Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/9AY0Km89,2024.08.01,-,eurodancer1995,Magiisto,1-0,2024.08.01,21:29:00,1679,1641,,,B01,Scandinavian Defense: Modern Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. d4 4... Nxc3 5.
bxc3 5... Nc6 6. Bd3 6... Bf5 7. Nf3 7... Bxd3 8. Qxd3 8... g6 9. Bg5 9... Bg7 10. O-O 10...
O-O 11. Rfe1 11... e6 12. Bxd8 12... Nxd8 13. Ne5 13... Nc6 14. Nxc6 14... bxc6 15. Qf3 15... f5 16. Qxc6 16... Rfc8 17. Qxe6 17... Kh8 18. Qd7 18... h5 19. Re7 19...
Rg8 20. Rb1 20... Kh7 21. Rb7 21... Kh6 22. Rxc7 22... Rad8 23. Qe6 23... Rdf8 24. h3 24... Bf6 25. Rh7 25... Kg5 26.
Qe3 26... f4 27. Qf3 27... Re8 28. h4 28... Kf5 29. Qh3 29... Ke4 30.
Qd3 30... Kd5 31. Rhd7 31... Ke6 32. Qe4 32... Be5 33. Qxe5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:54 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:53 9... 0:00:54 10. 0:00:51 10... 0:00:53 11. 0:00:49 11... 0:00:52 12. 0:00:48 12... 0:00:52 13. 0:00:46 13... 0:00:52 14. 0:00:45 14... 0:00:52 15. 0:00:44 15... 0:00:50 16. 0:00:42 16... 0:00:47 17. 0:00:41 17... 0:00:46 18. 0:00:39 18... 0:00:45 19. 0:00:38 19... 0:00:44 20. 0:00:36 20... 0:00:44 21. 0:00:35 21... 0:00:43 22. 0:00:33 22... 0:00:41 23. 0:00:29 23... 0:00:38 24. 0:00:27 24... 0:00:37 25. 0:00:24 25... 0:00:36 26. 0:00:23 26... 0:00:34 27. 0:00:20 27... 0:00:31 28. 0:00:18 28... 0:00:30 29. 0:00:16 29... 0:00:28 30. 0:00:15 30... 0:00:27 31. 0:00:13 31... 0:00:25 32. 0:00:11 32... 0:00:23 33. 0:00:10
Rated Bullet game,https://lichess.org/CWSCLEsS,2024.08.01,-,nadene142,nazriz,1-0,2024.08.01,21:29:00,2479,2446,,,A56,Benoni Defense,60+0,Normal,"1. d4 1... Nf6 2. c4 2... c5 3. Nc3 3... cxd4 4. Qxd4 4... g6 5. Qd1 5... Bg7 6. e3 6...
O-O 7. Nf3 7... Nc6 8.
Be2 8... d6 9. O-O 9... Bd7 10. b3 10... Ne4 11. Nxe4 11... Bxa1 12. Nd4 12... Bxd4 13. exd4 13... Qa5 14. d5 14...
Nb8 15. Qd4 15... Qb6 16. Qc3 16... a5 17. Bh6 17... f6 18. Bxf8 18... Kxf8 19. Nxf6 19... exf6 20. Qxf6 20... Kg8 21. Bd3 21... Na6 22. Qe7 22... Qd8 23. Qxd6 23... Bf5 24. Qxd8 24... Rxd8 25. Bxf5 25... gxf5 26. Re1 26... a4 27. Re7 27... axb3 28. axb3 28... Nc5 29. b4 29... Ne4 30. Rxb7 30... Ra8 31.
g3 31... f4 32. gxf4 32... Rc8 33. c5 33... Nxc5 34. bxc5 34... Rxc5 35. d6 35... Rd5 36. d7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:55 5. 0:01:00 5... 0:00:55 6. 0:01:00 6... 0:00:55 7. 0:01:00 7... 0:00:55 8. 0:01:00 8... 0:00:55 9. 0:01:00 9... 0:00:55 10. 0:00:59 10... 0:00:54 11. 0:00:58 11... 0:00:53 12. 0:00:58 12... 0:00:51 13. 0:00:58 13... 0:00:50 14. 0:00:56 14... 0:00:45 15. 0:00:55 15... 0:00:44 16. 0:00:50 16... 0:00:43 17. 0:00:49 17... 0:00:40 18. 0:00:49 18... 0:00:40 19. 0:00:47 19... 0:00:36 20. 0:00:47 20... 0:00:36 21. 0:00:41 21... 0:00:34 22. 0:00:38 22... 0:00:32 23. 0:00:37 23... 0:00:30 24. 0:00:35 24... 0:00:30 25. 0:00:35 25... 0:00:30 26. 0:00:35 26... 0:00:29 27. 0:00:33 27... 0:00:27 28. 0:00:33 28... 0:00:27 29. 0:00:31 29... 0:00:21 30. 0:00:29 30... 0:00:21 31. 0:00:26 31... 0:00:20 32. 0:00:25 32... 0:00:17 33. 0:00:24 33... 0:00:17 34. 0:00:23 34... 0:00:17 35. 0:00:23 35... 0:00:16 36. 0:00:21
Rated Bullet game,https://lichess.org/OmKKZfUP,2024.08.01,-,diaryiredattow,Antesori,0-1,2024.08.01,21:29:00,1604,1603,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... g6 3. d4 3... Bg7 4. d5 4... Nf6 5. Bd3 5... O-O 6. O-O 6... c6 7. c4 7... cxd5 8.
cxd5 8... Nbd7 9. Nc3 9... Nc5 10. Bc2 10... Bg4 11. Qe2 11... Rc8 12.
b4 12... Ncd7 13. Bb2 13... a6 14. Na4 14... Ne5 15. Bd4 15... Nxf3 16. gxf3 16... Bh3 17. Bb6 17... Qd7 18. Rfd1 18... Nh5 19. Rd3 19... f5 20. e5 20... dxe5 21.
d6 21... exd6 22. f4 22... e4 23. Rxh3 23... Nxf4 24. Bb3 24... Kh8 25.
Qe3 25... Nxh3 26. Qxh3 26... d5 27. Rd1 27...
d4 28. Nc5 28... Qc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:57 3... 0:01:00 4. 0:00:56 4... 0:01:00 5. 0:00:55 5... 0:00:59 6. 0:00:55 6... 0:00:59 7. 0:00:53 7... 0:00:58 8. 0:00:52 8... 0:00:58 9. 0:00:51 9... 0:00:57 10. 0:00:50 10... 0:00:56 11. 0:00:49 11... 0:00:49 12. 0:00:48 12... 0:00:48 13. 0:00:47 13... 0:00:47 14. 0:00:42 14... 0:00:43 15. 0:00:40 15... 0:00:42 16. 0:00:38 16... 0:00:40 17. 0:00:35 17... 0:00:38 18. 0:00:32 18... 0:00:34 19. 0:00:22 19... 0:00:32 20. 0:00:20 20... 0:00:30 21. 0:00:17 21... 0:00:29 22. 0:00:16 22... 0:00:27 23. 0:00:16 23... 0:00:25 24. 0:00:11 24... 0:00:24 25. 0:00:08 25... 0:00:23 26. 0:00:07 26... 0:00:22 27. 0:00:06 27... 0:00:20 28. 0:00:04 28... 0:00:18
Rated Bullet game,https://lichess.org/Rpcv0nGO,2024.08.01,-,obeliscocanc,sayoojsamuel,1-0,2024.08.01,21:29:00,1903,1879,,,A00,Saragossa Opening,60+0,Normal,"1. c3 1... d6 2. d4 2... g6 3. Bf4 3... Bg7 4. Bg3 4... Nf6 5. Nf3 5... O-O 6. e3 6... d5 7. Bd3 7... Re8 8. O-O 8... Nc6 9. Nbd2 9...
Bg4 10. Qe2 10... e5 11. h3 11... e4 12. hxg4 12... exd3 13. Qxd3 13... h5 14. gxh5 14... Nxh5 15. Bh2 15... Ne7 16.
e4 16... dxe4 17. Nxe4 17... Nf5 18. Rfe1 18... c5 19. Nxc5 19... Rxe1 20. Rxe1 20... b6 21. Ne4 21... Nd6 22. Bxd6 22... f5 23. Qc4 23... Kh7 24. Neg5 24... Kh6 25. Nf7 25... Kh7 26. Nxd8 26... Rxd8 27. Ng5 27... Kh6 28. Be7 28... Re8 29. Nf7 29... Kh7 30.
Qe2 30... Nf6 31. Ng5 31... Kg8 32. Qe6 32... Kh8 33. Qf7 33... a6 34.
Ne6 34... a5 35. Qxg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:57 7... 0:01:00 8. 0:00:57 8... 0:01:00 9. 0:00:56 9... 0:00:59 10. 0:00:56 10... 0:00:58 11. 0:00:55 11... 0:00:56 12. 0:00:54 12... 0:00:54 13. 0:00:52 13... 0:00:52 14. 0:00:50 14... 0:00:52 15. 0:00:50 15... 0:00:48 16. 0:00:48 16... 0:00:47 17. 0:00:48 17... 0:00:46 18. 0:00:45 18... 0:00:44 19. 0:00:41 19... 0:00:42 20. 0:00:41 20... 0:00:42 21. 0:00:37 21... 0:00:40 22. 0:00:36 22... 0:00:38 23. 0:00:35 23... 0:00:37 24. 0:00:34 24... 0:00:36 25. 0:00:33 25... 0:00:33 26. 0:00:33 26... 0:00:31 27. 0:00:29 27... 0:00:30 28. 0:00:28 28... 0:00:27 29. 0:00:23 29... 0:00:25 30. 0:00:20 30... 0:00:23 31. 0:00:16 31... 0:00:22 32. 0:00:13 32... 0:00:20 33. 0:00:10 33... 0:00:16 34. 0:00:09 34... 0:00:10 35. 0:00:08
Rated Bullet game,https://lichess.org/Eh2yfCSN,2024.08.01,-,Like2readbooks,oklim,0-1,2024.08.01,21:29:00,2154,2172,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... c6 2. c4 2... d5 3. Nc3 3... Nf6 4. cxd5 4... cxd5 5.
Nf3 5... e6 6. d4 6...
Bb4 7. Bd3 7... Bxc3 8. bxc3 8... Nc6 9. O-O 9... e5 10. dxe5 10...
Nd7 11. e6 11... fxe6 12. c4 12... O-O 13. cxd5 13... exd5 14. Bb2 14... Qh4 15. Nd4 15... Nce5 16. Ne6 16... Rf6 17.
Nc7 17... Rh6 18. h3 18... Nf6 19. Bxe5 19... Bxh3 20. Bxf6 20... gxf6 21. Bxh7 21... Rxh7 22. Qxd5 22... Be6 23. Qxe6 23... Kh8 24. f3 24... Rg8 25. Qh3 25... Qxh3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:57 7. 0:00:58 7... 0:00:57 8. 0:00:56 8... 0:00:57 9. 0:00:56 9... 0:00:56 10. 0:00:55 10... 0:00:56 11. 0:00:54 11... 0:00:55 12. 0:00:53 12... 0:00:55 13. 0:00:52 13... 0:00:55 14. 0:00:51 14... 0:00:53 15. 0:00:49 15... 0:00:51 16. 0:00:43 16... 0:00:49 17. 0:00:36 17... 0:00:44 18. 0:00:35 18... 0:00:41 19. 0:00:30 19... 0:00:39 20. 0:00:29 20... 0:00:33 21. 0:00:20 21... 0:00:26 22. 0:00:17 22... 0:00:21 23. 0:00:15 23... 0:00:21 24. 0:00:09 24... 0:00:18 25. 0:00:03 25... 0:00:16
Rated Bullet game,https://lichess.org/epz12idO,2024.08.01,-,nobsplease,alminto90,0-1,2024.08.01,21:29:01,2004,2003,,,A40,Queen's Pawn Game,30+0,Time forfeit,"1. d4 1... c6 2. Nf3 2... d5 3. Nc3 3... Nf6 4. Bf4 4... Bg4 5.
Bxb8 5... Bxf3 6. gxf3 6... Rxb8 7. e4 7... e6 8. e5 8... Nd7 9. Bd3 9... Be7 10. Rg1 10...
g6 11. h4 11... Nb6 12. a3 12... Qd7 13. Qe2 13... Nc4 14. Bxc4 14... dxc4 15. Qxc4 15... Qd5 16. Qd3 16... Qd7 17.
f4 17... Qd8 18. Qe4 18... Bxh4 19. Ke2 19... Be7 20. f3 20... Qd7 21.
Nd1 21... O-O 22. Ne3 22... f5 23. exf6 23... Bxf6 24. Ng4 24... Rbe8 25.
Ne5 25... Bxe5 26. fxe5 26... Qf7 27. Rgf1 27... Qg7 28. Ke3 28... Re7 29. f4 29... Ref7 30.
Rae1 30... Qh6 31. Re2 31... Qh3 32. Qf3 32... Qh6 33. Ref2 33... Qg7 34.
Rg2 34... a6 35. Rfg1 35... b5 36. c4 36... Rxf4 37. Qxf4 37... Rxf4 38. Kxf4 38... Qf7 39. Ke3 39... Qg7",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:29 3... 0:00:30 4. 0:00:28 4... 0:00:30 5. 0:00:27 5... 0:00:30 6. 0:00:26 6... 0:00:29 7. 0:00:26 7... 0:00:29 8. 0:00:25 8... 0:00:28 9. 0:00:25 9... 0:00:28 10. 0:00:24 10... 0:00:28 11. 0:00:23 11... 0:00:28 12. 0:00:21 12... 0:00:27 13. 0:00:20 13... 0:00:27 14. 0:00:20 14... 0:00:27 15. 0:00:19 15... 0:00:25 16. 0:00:17 16... 0:00:24 17. 0:00:17 17... 0:00:23 18. 0:00:16 18... 0:00:22 19. 0:00:14 19... 0:00:20 20. 0:00:14 20... 0:00:19 21. 0:00:13 21... 0:00:18 22. 0:00:13 22... 0:00:17 23. 0:00:12 23... 0:00:16 24. 0:00:11 24... 0:00:15 25. 0:00:10 25... 0:00:14 26. 0:00:10 26... 0:00:13 27. 0:00:09 27... 0:00:12 28. 0:00:08 28... 0:00:12 29. 0:00:07 29... 0:00:11 30. 0:00:06 30... 0:00:11 31. 0:00:06 31... 0:00:09 32. 0:00:05 32... 0:00:09 33. 0:00:04 33... 0:00:09 34. 0:00:03 34... 0:00:09 35. 0:00:02 35... 0:00:08 36. 0:00:02 36... 0:00:07 37. 0:00:01 37... 0:00:07 38. 0:00:01 38... 0:00:06 39. 0:00:00 39... 0:00:06
Rated Bullet game,https://lichess.org/Lp7xvIsr,2024.08.01,-,jhonlindeman7,basik7,1-0,2024.08.01,21:29:01,1545,1565,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... g6 3. Bc4 3... d5 4. exd5 4... cxd5 5. Bb3 5... Bg7 6. O-O 6...
Nf6 7. d4 7... O-O 8.
c3 8... a5 9. Nbd2 9... b5 10. Bc2 10... b4 11. Nb3 11... bxc3 12.
bxc3 12... Ba6 13. Nc5 13... Bxf1 14. Qxf1 14... Nc6 15. Bg5 15... Qc7 16.
Ba4 16... Ne4 17. Bxc6 17... Qxc6 18. Rc1 18... Nxg5 19. Nxg5 19... h6 20.
Nf3 20... a4 21. Qe2 21... a3 22. Qxe7 22... Rfe8 23. Qd7 23... Qxd7 24.
Nxd7 24... Rad8 25. Nde5 25... Bxe5 26. Nxe5 26... Rb8 27. Nc6 27... Rb2 28. Nb4 28... Ree2 29.
Rf1 29... Rxb4 30. cxb4 30... Rxa2 31. Rb1 31... Rb2 32. b5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:56 4... 0:00:59 5. 0:00:55 5... 0:00:58 6. 0:00:54 6... 0:00:57 7. 0:00:53 7... 0:00:56 8. 0:00:52 8... 0:00:55 9. 0:00:52 9... 0:00:54 10. 0:00:51 10... 0:00:53 11. 0:00:49 11... 0:00:52 12. 0:00:49 12... 0:00:49 13. 0:00:48 13... 0:00:48 14. 0:00:47 14... 0:00:41 15. 0:00:43 15... 0:00:38 16. 0:00:40 16... 0:00:33 17. 0:00:38 17... 0:00:29 18. 0:00:37 18... 0:00:28 19. 0:00:36 19... 0:00:26 20. 0:00:35 20... 0:00:23 21. 0:00:32 21... 0:00:22 22. 0:00:31 22... 0:00:19 23. 0:00:28 23... 0:00:16 24. 0:00:28 24... 0:00:15 25. 0:00:27 25... 0:00:13 26. 0:00:27 26... 0:00:12 27. 0:00:26 27... 0:00:11 28. 0:00:23 28... 0:00:07 29. 0:00:21 29... 0:00:03 30. 0:00:19 30... 0:00:03 31. 0:00:16 31... 0:00:01 32. 0:00:15
Rated Rapid game,https://lichess.org/WlsDytu0,2024.08.01,-,Oskyssan,Silvictus,1-0,2024.08.01,21:29:01,1173,1133,,,C20,King's Pawn Game: Leonardis Variation,600+0,Normal,"1. e4 1... e5 2. d3 2... Nf6 3. Nc3 3... d5 4. exd5 4... Nxd5 5.
Nxd5 5... Qxd5 6. Bd2 6... Bc5 7. Qe2 7... O-O 8. Nf3 8... Re8 9. Be3 9... Bxe3 10. Qxe3 10... e4 11. Nd2 11... exd3 12. Qxe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:51 3. 0:09:55 3... 0:09:45 4. 0:09:53 4... 0:09:43 5. 0:09:50 5... 0:09:40 6. 0:09:44 6... 0:09:25 7. 0:09:29 7... 0:09:14 8. 0:09:25 8... 0:09:11 9. 0:09:20 9... 0:09:06 10. 0:09:17 10... 0:08:58 11. 0:09:09 11... 0:08:55 12. 0:09:07
Rated Rapid game,https://lichess.org/7MAzsWLD,2024.08.01,-,VanZiss,Rakesh_Indian,0-1,2024.08.01,21:29:01,1647,1708,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d4 4... d6 5. d5 5... Na5 6. Be2 6...
b6 7. O-O 7... Nf6 8.
b4 8... Nb7 9. Bb2 9... Be7 10. Bb5 10... Bd7 11. Ba6 11... Rb8 12.
Bd3 12... O-O 13. Nh4 13... Nxe4 14. Nf3 14... Nf6 15. c4 15... e4 16.
Bxe4 16... Nxe4 17. Qd4 17... Nf6 18. Nfd2 18... c5 19. bxc5 19... bxc5 20. Qc3 20... Qa5 21.
Qg3 21... Bf5 22. Nc3 22... Bg6 23. Nde4 23... Nxe4 24. Nxe4 24... Qd8 25.
Rae1 25... Bh4 26. Qg4 26... Na5 27. Rc1 27... Rxb2 28. g3 28... Bf6 29.
Rce1 29... Bd4 30. Qf4 30... Bxe4 31. Rxe4 31... Nxc4 32. Ree1 32... Nd2 33.
Re2 33... Nxf1 34. Rxb2 34... Bxb2 35. Kxf1 35... Be5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:55 3. 0:09:57 3... 0:09:52 4. 0:09:53 4... 0:09:48 5. 0:09:49 5... 0:09:44 6. 0:09:43 6... 0:09:42 7. 0:09:41 7... 0:09:40 8. 0:09:35 8... 0:09:38 9. 0:09:31 9... 0:09:23 10. 0:09:27 10... 0:09:21 11. 0:09:18 11... 0:09:16 12. 0:09:08 12... 0:09:14 13. 0:08:58 13... 0:09:00 14. 0:08:39 14... 0:08:49 15. 0:08:13 15... 0:08:48 16. 0:07:42 16... 0:08:46 17. 0:07:41 17... 0:08:41 18. 0:07:30 18... 0:08:29 19. 0:07:27 19... 0:08:27 20. 0:07:26 20... 0:08:16 21. 0:07:18 21... 0:08:04 22. 0:07:11 22... 0:07:46 23. 0:07:05 23... 0:07:42 24. 0:07:02 24... 0:07:21 25. 0:06:52 25... 0:07:11 26. 0:06:36 26... 0:06:40 27. 0:06:21 27... 0:06:36 28. 0:06:15 28... 0:06:26 29. 0:06:02 29... 0:05:55 30. 0:05:47 30... 0:05:40 31. 0:05:39 31... 0:05:30 32. 0:05:27 32... 0:05:19 33. 0:04:48 33... 0:05:15 34. 0:04:45 34... 0:05:06 35. 0:04:43 35... 0:05:03
Rated Rapid game,https://lichess.org/sekUjLo0,2024.08.01,-,WhoWanDoItWDonDada,Viktor_12345,0-1,2024.08.01,21:29:01,1438,1411,,,A21,"English Opening: King's English Variation, Reversed Sicilian",600+0,Normal,"1. c4 1... e5 2. Nc3 2... d6 3. g3 3... h6 4. Bg2 4... c6 5. d3 5... Be6 6. h3 6... Be7 7. Nf3 7... Qd7 8. e4 8... a6 9. Be3 9... c5 10. Qd2 10... Nf6 11.
Na4",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:54 4. 0:09:58 4... 0:09:52 5. 0:09:52 5... 0:09:47 6. 0:09:48 6... 0:09:44 7. 0:09:40 7... 0:09:40 8. 0:09:33 8... 0:09:30 9. 0:09:31 9... 0:09:14 10. 0:09:29 10... 0:09:07 11. 0:08:54
Rated Rapid game,https://lichess.org/kBamMeSZ,2024.08.01,-,waznypionek,jeannotfr66,1-0,2024.08.01,21:29:01,1950,1879,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Nf6 4. Nf3 4... c5 5. c3 5... Nc6 6. Bd3 6... Qb6 7. Qc2 7... Be7 8. Ne5 8... c4 9. Be2 9...
Nxe5 10. Bxe5 10... Ne4 11. f3 11... Ng5 12.
h4 12... f6 13. hxg5 13... fxe5 14. Rxh7 14... Rxh7 15. Qg6 15... Kd7 16.
Qxh7 16... Qxb2 17. dxe5 17... Qxa1 18. Kf2 18... Bxg5 19. Qxg7 19... Be7 20. Nd2 20... Qxc3 21.
Nf1 21... Qb2 22. Ng3 22... b5 23. Nh5 23... Bb7 24. Nf6 24... Kc6 25.
Qxe7 25... Qxe5 26. Qd7 26... Kb6 27. Ng4 27... Qf5 28. a4 28... Bc6 29. a5 29... Kc5 30.
Qe7",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:58 3... 0:09:58 4. 0:09:56 4... 0:09:55 5. 0:09:54 5... 0:09:54 6. 0:09:52 6... 0:09:52 7. 0:09:49 7... 0:09:37 8. 0:09:46 8... 0:09:14 9. 0:09:35 9... 0:09:00 10. 0:09:33 10... 0:08:58 11. 0:09:31 11... 0:08:44 12. 0:09:24 12... 0:08:33 13. 0:09:15 13... 0:08:31 14. 0:09:11 14... 0:08:23 15. 0:09:09 15... 0:08:18 16. 0:09:05 16... 0:08:07 17. 0:08:47 17... 0:08:01 18. 0:08:44 18... 0:07:52 19. 0:08:34 19... 0:07:51 20. 0:08:27 20... 0:07:43 21. 0:08:22 21... 0:07:25 22. 0:08:20 22... 0:07:13 23. 0:08:17 23... 0:06:43 24. 0:08:13 24... 0:06:36 25. 0:08:06 25... 0:06:21 26. 0:07:00 26... 0:06:08 27. 0:06:56 27... 0:05:47 28. 0:06:12 28... 0:05:14 29. 0:06:01 29... 0:05:00 30. 0:05:58
Rated Rapid game,https://lichess.org/Vo0QpSJs,2024.08.01,-,osamudadzai,Jaimegenius,1-0,2024.08.01,21:29:01,1954,1961,,,B20,Sicilian Defense: Wing Gambit,600+0,Normal,"1. e4 1... c5 2. b4 2... b6 3. bxc5 3... bxc5 4. c3 4... d6 5. d4 5... cxd4 6. cxd4 6...
Nf6 7. Bd3 7... Nc6 8.
Nf3 8... Qc7 9. O-O 9... Bg4 10. Be3 10... e6 11. Nc3 11... Be7 12.
Nb5 12... Qd8 13. Rc1 13... Rc8 14. e5 14... dxe5 15. dxe5 15... O-O 16.
exf6 16... Bxf6 17. Be2 17... Qa5 18. Nfd4 18... Bxe2 19. Qxe2 19... Nb4 20. Rxc8 20... Rxc8 21. a3 21... Nd5 22. Nd6 22... Rc3 23. Qb2 23... Nxe3 24. fxe3 24... Rxa3 25. Qb8 25... Bd8 26.
Nb7 26... g6 27. Nxd8 27... Kg7 28. N8xe6 28... fxe6 29. Qf8",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:09:58 3. 0:09:54 3... 0:09:56 4. 0:09:54 4... 0:09:47 5. 0:09:52 5... 0:09:46 6. 0:09:52 6... 0:09:39 7. 0:09:48 7... 0:09:33 8. 0:09:45 8... 0:09:30 9. 0:09:40 9... 0:09:27 10. 0:09:33 10... 0:09:16 11. 0:09:32 11... 0:09:13 12. 0:09:26 12... 0:09:03 13. 0:09:24 13... 0:08:55 14. 0:09:08 14... 0:08:47 15. 0:09:08 15... 0:08:40 16. 0:09:06 16... 0:08:38 17. 0:08:51 17... 0:08:27 18. 0:07:08 18... 0:08:16 19. 0:07:03 19... 0:07:38 20. 0:06:44 20... 0:07:36 21. 0:06:42 21... 0:07:25 22. 0:06:04 22... 0:07:04 23. 0:05:25 23... 0:06:43 24. 0:05:05 24... 0:06:32 25. 0:05:00 25... 0:06:27 26. 0:04:59 26... 0:06:03 27. 0:04:53 27... 0:05:49 28. 0:04:42 28... 0:05:41 29. 0:04:37
Rated Rapid game,https://lichess.org/G40hebdM,2024.08.01,-,PAEMRODRIGUEZ,Renvelasco,0-1,2024.08.01,21:29:01,1667,1791,,,C41,Philidor Defense,600+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. O-O 4... Nf6 5. Nc3 5... Bg4 6. Be2 6... c6 7. d3 7... Nbd7 8. h3 8... Bh5 9. Nh2 9... Bxe2 10. Qxe2 10...
Be7 11. Be3 11... O-O 12. Ng4 12... Nh7 13. d4 13... Bg5 14. dxe5 14...
Nxe5 15. Nxe5 15... dxe5 16. Bxg5 16... Qxg5 17. Rad1 17... f5 18. exf5 18...
Rxf5 19. Ne4 19... Qg6 20. Nc5 20... b6 21.
Ne4 21... Raf8 22. Rd6 22...
Nf6 23. Rxc6 23... Rh5 24. Nxf6 24... Rxf6 25. Rxf6 25... gxf6 26. Kh2 26... Rf5 27. Qe4 27... Kg7 28. g4 28... Rf4 29. Qb7 29...
Qf7 30. Qa6 30... Rd4 31. b3 31... Qc7 32.
Qe2 32... Qd7 33. Rc1 33... Rd2 34. Qe3 34...
Qd4",1. 0:10:00 0. 0:10:00 1... 0:09:51 0. 0:09:58 2. 0:09:41 0. 0:09:57 2... 0:09:30 0. 0:09:54 3. 0:09:20 0. 0:09:50 3... 0:09:16 0. 0:09:49 4. 0:08:57 0. 0:09:47 4... 0:08:40 0. 0:09:44 5. 0:08:37 0. 0:09:36 5... 0:08:34 0. 0:09:32 6. 0:08:16 0. 0:09:28 6... 0:08:10 0. 0:09:18 7. 0:07:40 0. 0:09:12 7... 0:07:28 0. 0:09:06 8. 0:07:10 0. 0:09:04 8... 0:07:00 0. 0:08:58 9. 0:06:50 0. 0:08:56 9... 0:06:46 0. 0:08:54 10. 0:06:42 0. 0:08:39 10... 0:06:32 0. 0:08:31 11. 0:06:12 0. 0:08:14 11... 0:06:04 0. 0:08:09 12. 0:05:44 0. 0:07:52 12... 0:05:30 0. 0:07:50 13. 0:05:17 0. 0:07:49 13... 0:04:25 0. 0:07:32 14. 0:04:02 0. 0:07:23 14... 0:02:32 0. 0:07:20 15. 0:01:37 0. 0:07:19 15... 0:01:20 0. 0:07:16 16. 0:01:02 0. 0:07:14 16... 0:00:49 0. 0:06:53 17. 0:00:27 0. 0:06:51 17... 0:00:18 0. 0:06:43
