Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/XgVe0RVl,2024.08.02,-,joellookaiyi,calenos,0-1,2024.08.02,03:35:19,2143,2089,,,A40,English Defense,60+0,Normal,"1. d4 1... b6 2. c4 2... Bb7 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Bg5 5... f6 6. e3 6...
fxg5 7. Nxg5 7... Nf6 8. Nf3 8... O-O 9. Bd3 9... d6 10. O-O 10... Nbd7 11. d5 11... c5 12. e4 12... a6 13. Re1 13...
b5 14. e5 14... dxe5 15. Nxe5 15... bxc4 16. Bxc4 16... Nxe5 17. Rxe5 17... Kh8 18. Qe2 18... Nxd5 19. Bxd5 19... Bxd5 20. Rxe7 20... Bf7 21. Re1 21... Qd6 22. h3 22...
Rae8 23. Rd1 23... Qxe7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:57 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:56 10. 0:00:57 10... 0:00:55 11. 0:00:55 11... 0:00:53 12. 0:00:53 12... 0:00:50 13. 0:00:52 13... 0:00:50 14. 0:00:49 14... 0:00:47 15. 0:00:49 15... 0:00:45 16. 0:00:48 16... 0:00:44 17. 0:00:48 17... 0:00:43 18. 0:00:47 18... 0:00:42 19. 0:00:46 19... 0:00:41 20. 0:00:41 20... 0:00:33 21. 0:00:37 21... 0:00:28 22. 0:00:32 22... 0:00:26 23. 0:00:30 23... 0:00:23
Rated Bullet game,https://lichess.org/idfB8cS2,2024.08.02,-,sleep_42,smfrench,0-1,2024.08.02,03:35:19,1744,1788,,,C00,French Defense: Knight Variation,60+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d3 4... Nf6 5. Bg5 5... Bg4 6. h3 6...
Bh5 7. Be2 7... h6 8.
Bxf6 8... Qxf6 9. Nh2 9... Bxe2 10. Qxe2 10... Qe7 11. Qxe7 11... Bxe7 12. Nc3 12... c6 13. O-O 13... Nd7 14. Nf3 14... O-O 15. Rfe1 15... Bf6 16. Ne2 16... Rfe8 17.
c3 17... Re7 18. Ng3 18... Rae8 19. Rxe7 19... Rxe7 20. Kf1 20... Ne5 21.
Nxe5 21... Rxe5 22. Re1 22... Rxe1 23. Kxe1 23... Kf8 24. Ke2 24... Ke7 25. Ke3 25... Ke6 26.
d4 26... g6 27. Ne2 27... Bg5 28. f4 28... Bf6 29. g4 29... b6 30. b3 30... c5 31. dxc5 31... bxc5 32. Kd3 32... Kd6 33. c4 33... d4 34.
Ng3 34... Bh4 35. Ne4 35... Kc6 36. a4 36... Be7 37. Nd2 37... f5 38.
gxf5 38... gxf5 39. Nf3 39... Bd6 40. Nh4 40... Bxf4 41. Nxf5 41... a6 42. Ke4 42... Bg5 43.
Ke5 43... Bc1 44. Ne7 44... Kd7 45. Kf6 45... d3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:58 8. 0:00:56 8... 0:00:57 9. 0:00:55 9... 0:00:56 10. 0:00:55 10... 0:00:55 11. 0:00:50 11... 0:00:54 12. 0:00:50 12... 0:00:52 13. 0:00:49 13... 0:00:52 14. 0:00:48 14... 0:00:51 15. 0:00:47 15... 0:00:50 16. 0:00:47 16... 0:00:49 17. 0:00:45 17... 0:00:48 18. 0:00:44 18... 0:00:47 19. 0:00:43 19... 0:00:46 20. 0:00:43 20... 0:00:44 21. 0:00:38 21... 0:00:43 22. 0:00:35 22... 0:00:41 23. 0:00:35 23... 0:00:40 24. 0:00:34 24... 0:00:39 25. 0:00:33 25... 0:00:39 26. 0:00:32 26... 0:00:36 27. 0:00:31 27... 0:00:34 28. 0:00:30 28... 0:00:33 29. 0:00:29 29... 0:00:31 30. 0:00:28 30... 0:00:29 31. 0:00:25 31... 0:00:28 32. 0:00:24 32... 0:00:26 33. 0:00:23 33... 0:00:25 34. 0:00:21 34... 0:00:23 35. 0:00:20 35... 0:00:21 36. 0:00:16 36... 0:00:19 37. 0:00:12 37... 0:00:17 38. 0:00:10 38... 0:00:17 39. 0:00:10 39... 0:00:14 40. 0:00:09 40... 0:00:13 41. 0:00:08 41... 0:00:11 42. 0:00:07 42... 0:00:09 43. 0:00:05 43... 0:00:08 44. 0:00:03 44... 0:00:07 45. 0:00:02 45... 0:00:05
Rated Bullet game,https://lichess.org/z0wguB5f,2024.08.02,-,Tricryo,MelanieOlivares,1-0,2024.08.02,03:35:19,1045,996,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qc6 4. Bb5 4...
Bd7 5. Bxc6 5... Bxc6 6. Nf3 6... Nf6 7. d4 7... e6 8. Bf4 8... Bd6 9. Bxd6 9... cxd6 10.
d5 10... exd5 11. O-O 11... Na6 12. Re1 12...
Kd8 13. Nd4 13... Re8 14. Nxc6 14... bxc6 15.
Rxe8 15... Kxe8 16. Na4 16... Kd7 17. Qf3 17... h6 18.
Re1 18... g6 19. Nc3 19...
Re8 20. Rxe8 20... Kxe8 21. Ne2 21... Kd7 22.
Nf4 22... Nb4 23. Nh3 23... Nxc2 24. a4 24...
Nd4 25. Qxf6 25... Ne6 26. Qxf7 26... Kc8 27.
Qxe6 27... Kb7 28. Qd7 28... Kb6 29. Qxd6 29... Ka6 30.
Qxc6 30... Ka5 31.
Qb5",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:00:59 2. 0:00:58 0. 0:00:58 2... 0:00:55 0. 0:00:53 3. 0:00:55 0. 0:00:53 3... 0:00:54 4. 0:00:51 4. 0:00:53 5. 0:00:49 4... 0:00:51 4. 0:00:46 5. 0:00:49 4. 0:00:45 5... 0:00:46 5. 0:00:43 6. 0:00:44 6. 0:00:40 6... 0:00:43 6. 0:00:32 7. 0:00:41 6. 0:00:29 7... 0:00:39 6. 0:00:28 8. 0:00:38 6. 0:00:26 8... 0:00:37 6. 0:00:25 9. 0:00:34 6. 0:00:22 9... 0:00:32 6. 0:00:19 10. 0:00:31 6. 0:00:17 10... 0:00:29 6. 0:00:16 11. 0:00:29 6. 0:00:15 11... 0:00:29 6. 0:00:14 12. 0:00:26 6. 0:00:13 12... 0:00:24 7. 0:00:12 13. 0:00:21 7. 0:00:10 13... 0:00:20 7. 0:00:08 14. 0:00:20 6. 0:00:08 14... 0:00:19 6. 0:00:07 15. 0:00:18 6. 0:00:06 15... 0:00:17 8. 0:00:05 16. 0:00:15
Rated Bullet game,https://lichess.org/CC2JpvhU,2024.08.02,-,fervilup,aditya1026,1-0,2024.08.02,03:35:19,1114,1225,,,C44,Scotch Game: Scotch Gambit,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... d6 5. O-O 5... Nh6 6. c3 6...
Be7 7. cxd4 7... a6 8.
Bxh6 8... gxh6 9. d5 9... Ne5 10. Nxe5 10... dxe5 11. Re1 11... Rg8 12.
Nd2 12... Bh3 13. g3 13... Bh4 14. Nf3 14... Bxg3 15. fxg3 15... Qd6 16.
Re3 16... Qc5 17. b3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:58 4. 0:00:56 4... 0:00:56 5. 0:00:55 5... 0:00:54 6. 0:00:51 6... 0:00:53 7. 0:00:48 7... 0:00:48 8. 0:00:42 8... 0:00:47 9. 0:00:41 9... 0:00:43 10. 0:00:39 10... 0:00:43 11. 0:00:36 11... 0:00:43 12. 0:00:33 12... 0:00:41 13. 0:00:31 13... 0:00:38 14. 0:00:29 14... 0:00:36 15. 0:00:28 15... 0:00:33 16. 0:00:24 16... 0:00:32 17. 0:00:22
Rated Bullet game,https://lichess.org/TT3mZMjn,2024.08.02,-,DJ7735,kbrazan16,1-0,2024.08.02,03:35:19,1844,1799,,,A43,Benoni Defense: Old Benoni,60+0,Time forfeit,"1. d4 1... c5 2. e3 2... cxd4 3. Qxd4 3... e6 4. Qd1 4... d5 5. Nf3 5... Nf6 6. g3 6...
Bc5 7. Bg2 7... Qb6 8.
O-O 8... O-O 9. c3 9... Nbd7 10. b4 10... Bd6 11. Bb2 11... Qc7 12.
a3 12... e5 13. Qe2 13... Qd8 14. Rd1 14... b6 15. Nfd2 15... a5 16.
e4 16... d4 17. cxd4 17... exd4 18. Bxd4 18... axb4 19. axb4 19... Rxa1 20. Bxa1 20... Bb7 21. e5 21... Nxe5 22. Bxe5 22... Bxg2 23. Kxg2 23... Bxe5 24. Qxe5 24... Re8 25.
Qb2 25... Qb8 26. Nf3 26... h6 27. Rd2 27... Ne4 28. Rc2 28... Rc8 29.
Rxc8 29... Qxc8 30. Qe2 30... Nd6 31. Nd4 31... Ne8 32. b5 32... Nc7 33. Nc6 33... Qa8 34.
f3 34... Qa5 35. Qb2 35... Nxb5 36. Ne7 36... Kh7 37. Nd5 37... Nc3 38.
Ndxc3 38... Qa7 39. Qb5 39... Qb7 40. Na4 40... Qb8 41. Qxb6 41... Qe5 42. Qe3 42... Qb5 43.
Kh3 43... Qxa4 44. Nd2 44... Qd7 45. Kg2 45... Qe8 46. Kf2 46... Qd7 47.
Qd3 47... Qxd3 48. Ke1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:57 7. 0:01:00 7... 0:00:56 8. 0:01:00 8... 0:00:55 9. 0:00:59 9... 0:00:54 10. 0:00:57 10... 0:00:53 11. 0:00:56 11... 0:00:52 12. 0:00:55 12... 0:00:51 13. 0:00:48 13... 0:00:50 14. 0:00:47 14... 0:00:47 15. 0:00:46 15... 0:00:47 16. 0:00:45 16... 0:00:45 17. 0:00:44 17... 0:00:45 18. 0:00:43 18... 0:00:43 19. 0:00:42 19... 0:00:42 20. 0:00:41 20... 0:00:40 21. 0:00:38 21... 0:00:38 22. 0:00:37 22... 0:00:36 23. 0:00:36 23... 0:00:35 24. 0:00:33 24... 0:00:33 25. 0:00:32 25... 0:00:31 26. 0:00:29 26... 0:00:30 27. 0:00:27 27... 0:00:29 28. 0:00:25 28... 0:00:28 29. 0:00:23 29... 0:00:28 30. 0:00:22 30... 0:00:25 31. 0:00:21 31... 0:00:22 32. 0:00:20 32... 0:00:20 33. 0:00:18 33... 0:00:17 34. 0:00:17 34... 0:00:15 35. 0:00:15 35... 0:00:14 36. 0:00:13 36... 0:00:13 37. 0:00:13 37... 0:00:10 38. 0:00:11 38... 0:00:09 39. 0:00:10 39... 0:00:07 40. 0:00:08 40... 0:00:07 41. 0:00:07 41... 0:00:06 42. 0:00:06 42... 0:00:04 43. 0:00:06 43... 0:00:03 44. 0:00:05 44... 0:00:02 45. 0:00:05 45... 0:00:02 46. 0:00:04 46... 0:00:02 47. 0:00:03 47... 0:00:00 48. 0:00:03
Rated Bullet game,https://lichess.org/4LGUWHLZ,2024.08.02,-,Jorge0201,Baltian,1-0,2024.08.02,03:35:19,2050,2002,,,D02,Queen's Pawn Game: Symmetrical Variation,60+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. c4 3... Bg4 4. Nc3 4... Bxf3 5.
exf3 5... c6 6. Qb3 6... b6 7. cxd5 7... Nxd5 8. Nxd5 8... Qxd5 9.
Qxd5 9... cxd5 10. Bb5 10... Nd7 11. O-O 11... Rd8 12. Bf4 12... e6 13. Bc7 13... Rc8 14.
Bf4 14... Be7 15. Rfc1 15... Rd8 16. Bc7 16... Rc8 17. Bf4 17... Rd8 18.
Bc6 18... h6 19. Bb5 19... g5 20. Bc7 20... Rc8 21. Bg3 21... Rd8 22.
h4 22... f5 23. hxg5 23... hxg5 24. Be5 24... Rh7 25. Rc7 25... Bf8 26.
Rac1 26... Rf7 27. g3 27... f4 28. g4 28... Bg7 29. Bxg7 29... Rxg7 30. Rxa7 30... Ke7 31. Rcc7 31... Ke8 32. Bxd7 32... Rgxd7 33. Rxd7 33... Rxd7 34. Rxd7 34... Kxd7 35. Kf1 35... Kc6 36. Ke2 36... Kb5 37. Kd3 37... Kb4 38. Kc2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:57 9. 0:00:54 9... 0:00:57 10. 0:00:53 10... 0:00:56 11. 0:00:52 11... 0:00:55 12. 0:00:51 12... 0:00:54 13. 0:00:49 13... 0:00:52 14. 0:00:47 14... 0:00:48 15. 0:00:46 15... 0:00:45 16. 0:00:44 16... 0:00:44 17. 0:00:39 17... 0:00:43 18. 0:00:37 18... 0:00:36 19. 0:00:34 19... 0:00:35 20. 0:00:33 20... 0:00:34 21. 0:00:30 21... 0:00:32 22. 0:00:29 22... 0:00:30 23. 0:00:27 23... 0:00:29 24. 0:00:25 24... 0:00:27 25. 0:00:24 25... 0:00:19 26. 0:00:22 26... 0:00:18 27. 0:00:20 27... 0:00:13 28. 0:00:19 28... 0:00:10 29. 0:00:17 29... 0:00:09 30. 0:00:16 30... 0:00:06 31. 0:00:15 31... 0:00:05 32. 0:00:14 32... 0:00:03 33. 0:00:13 33... 0:00:03 34. 0:00:12 34... 0:00:03 35. 0:00:12 35... 0:00:02 36. 0:00:12 36... 0:00:01 37. 0:00:12 37... 0:00:00 38. 0:00:10
Rated Bullet game,https://lichess.org/6J5n3HLx,2024.08.02,-,La_gota,charasking,0-1,2024.08.02,03:35:19,1364,1348,,,B00,Owen Defense,60+0,Time forfeit,"1. e4 1... b6 2. Nf3 2... Bb7 3. Bc4 3... e6 4. d3 4... Bb4 5. c3 5... Be7 6. O-O 6...
Nf6 7. Nbd2 7... O-O 8. Re1 8... h6 9. e5 9... Nd5 10. d4 10... Nf4 11. Nf1 11... Bxf3 12.
Qxf3 12... Ng6 13. Qxa8 13... Nc6 14. Qxd8 14... Rxd8 15. Be3 15... f6 16. Bd3 16... f5 17.
f4 17... Nh8 18. Ng3 18... g6 19. Rf1 19... Bh4 20. Bf2 20... Be7 21.
Ne2 21... a6 22. Ng3 22... Rf8 23. Bc2 23... Rf7 24. Rad1 24... Rg7 25.
c4 25... g5 26. d5 26... Na5 27. dxe6 27... dxe6 28. b3 28... Bc5 29.
Nh5 29... Rf7 30. Nf6 30... Kg7 31. Bxc5 31... bxc5 32. Bd3 32... Nc6 33.
Be2 33... Nd4 34. Bf3 34... Ng6 35. a3 35... Nxf4 36. g3 36... Nfe2 37.
Kg2 37... Nf4 38. Kg1 38... Nh3 39. Kh1 39... Nf2 40. Kg2 40... f4 41.
Rxf2 41... fxg3 42. Kh1 42... h5 43. hxg3 43... h4 44. Kg2 44... hxg3 45. Kxg3 45... Ne2 46. Kg2 46... Nf4 47. Kf1 47... Nd3 48. Ke2 48... Nf4 49. Kd2 49... Nd3 50. Ke3 50... Nf4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:56 6... 0:01:00 7. 0:00:55 7... 0:00:59 8. 0:00:53 8... 0:00:59 9. 0:00:52 9... 0:00:58 10. 0:00:51 10... 0:00:53 11. 0:00:47 11... 0:00:52 12. 0:00:46 12... 0:00:50 13. 0:00:44 13... 0:00:48 14. 0:00:41 14... 0:00:47 15. 0:00:40 15... 0:00:46 16. 0:00:39 16... 0:00:45 17. 0:00:37 17... 0:00:41 18. 0:00:36 18... 0:00:39 19. 0:00:34 19... 0:00:38 20. 0:00:31 20... 0:00:35 21. 0:00:29 21... 0:00:32 22. 0:00:29 22... 0:00:31 23. 0:00:28 23... 0:00:30 24. 0:00:27 24... 0:00:29 25. 0:00:26 25... 0:00:28 26. 0:00:26 26... 0:00:22 27. 0:00:24 27... 0:00:21 28. 0:00:24 28... 0:00:19 29. 0:00:22 29... 0:00:16 30. 0:00:21 30... 0:00:15 31. 0:00:20 31... 0:00:12 32. 0:00:19 32... 0:00:11 33. 0:00:16 33... 0:00:11 34. 0:00:15 34... 0:00:10 35. 0:00:11 35... 0:00:09 36. 0:00:09 36... 0:00:09 37. 0:00:07 37... 0:00:08 38. 0:00:04 38... 0:00:07 39. 0:00:04 39... 0:00:06 40. 0:00:04 40... 0:00:05 41. 0:00:04 41... 0:00:05 42. 0:00:02 42... 0:00:05 43. 0:00:02 43... 0:00:05 44. 0:00:01 44... 0:00:05 45. 0:00:00 45... 0:00:04 46. 0:00:00 46... 0:00:03 47. 0:00:00 47... 0:00:02 48. 0:00:00 48... 0:00:02 49. 0:00:00 49... 0:00:01 50. 0:00:00 50... 0:00:01
Rated Bullet game,https://lichess.org/oWFjqmB1,2024.08.02,-,Divdon1,Chriptop,1-0,2024.08.02,03:35:19,1862,1851,,,B13,Caro-Kann Defense: Exchange Variation,60+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. Bb5 5... Bg4 6. O-O 6...
e6 7. Bf4 7... Bd6 8.
Nbd2 8... Bxf4 9. h3 9... Bxd2 10. hxg4 10... Ba5 11. c3 11... a6 12.
Bxc6 12... bxc6 13. Ne5 13... Qd6 14. Qa4 14... Bc7 15. g3 15... Ne7 16. Kg2 16... f6 17.
Nd3 17... O-O 18. Nf4 18... e5 19. dxe5 19... fxe5 20. Nh5 20... g6 21.
Rae1 21... gxh5 22. gxh5 22... e4 23. Rh1 23...
Rxf2 24. Kxf2 24... Qxg3 25. Ke2 25... Qg2 26.
Kd1 26... Kh8 27. Qc2 27... Qf3 28. Kc1 28... Rf8 29. Kb1 29... Be5 30.
Qe2 30... Nc8 31. Qxf3 31... Rxf3 32. Ref1 32... Nb6 33. Rxf3 33... exf3 34. Rf1 34... Nc4 35. Rxf3 35... Nd2 36. Kc2 36... Nxf3 37. Kb3 37... Nh4 38. Ka4 38... Nf5 39.
Ka5 39... Bc7 40. Kxa6 40... Bd6 41. Kb7 41... c5 42. Kc6 42... Kg7 43. Kxd5 43... Kf6 44.
Ke4 44... Ng7 45. a4 45... Nxh5 46. a5 46... Ng7 47. a6 47... Ne6 48.
a7 48... Nc7 49. a8=Q 49... Nxa8 50. b4 50... Nc7 51. b5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:52 10. 0:00:55 10... 0:00:51 11. 0:00:53 11... 0:00:50 12. 0:00:52 12... 0:00:50 13. 0:00:51 13... 0:00:45 14. 0:00:51 14... 0:00:41 15. 0:00:47 15... 0:00:40 16. 0:00:44 16... 0:00:39 17. 0:00:42 17... 0:00:38 18. 0:00:41 18... 0:00:36 19. 0:00:38 19... 0:00:36 20. 0:00:37 20... 0:00:34 21. 0:00:25 21... 0:00:32 22. 0:00:25 22... 0:00:30 23. 0:00:24 23... 0:00:29 24. 0:00:23 24... 0:00:28 25. 0:00:23 25... 0:00:27 26. 0:00:23 26... 0:00:23 27. 0:00:21 27... 0:00:21 28. 0:00:20 28... 0:00:20 29. 0:00:20 29... 0:00:17 30. 0:00:18 30... 0:00:15 31. 0:00:17 31... 0:00:15 32. 0:00:17 32... 0:00:11 33. 0:00:16 33... 0:00:10 34. 0:00:16 34... 0:00:07 35. 0:00:15 35... 0:00:06 36. 0:00:15 36... 0:00:06 37. 0:00:15 37... 0:00:06 38. 0:00:15 38... 0:00:06 39. 0:00:14 39... 0:00:04 40. 0:00:13 40... 0:00:04 41. 0:00:13 41... 0:00:04 42. 0:00:12 42... 0:00:03 43. 0:00:12 43... 0:00:03 44. 0:00:11 44... 0:00:02 45. 0:00:11 45... 0:00:02 46. 0:00:10 46... 0:00:02 47. 0:00:09 47... 0:00:02 48. 0:00:09 48... 0:00:02 49. 0:00:09 49... 0:00:01 50. 0:00:08 50... 0:00:01 51. 0:00:08
Rated Bullet game,https://lichess.org/JrcBTbJh,2024.08.02,-,ItsMeSandeshShetty,zepzoso,0-1,2024.08.02,03:35:19,1632,1596,,,C50,Italian Game: Anti-Fried Liver Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d3 4... Bc5 5. Nc3 5... Nf6 6. Bd2 6...
Ng4 7. Be3 7... Bxe3 8. fxe3 8... Nxe3 9. Qe2 9... Nxc4 10. dxc4 10... Qf6 11. O-O-O 11... d6 12. Nd5 12... Qd8 13.
h4 13... a6 14. Nh2 14... Be6 15. Qf3 15... h5 16. Qf2 16... Nd4 17.
Rdf1 17... Rf8 18. c3 18... Nc6 19. Nf3 19... Ne7 20. Ng5 20... Nxd5 21.
exd5 21... Bg4 22. Ne6 22... Bxe6 23. dxe6 23... Qe7 24. exf7 24... Rxf7 25. Qe2 25... Rxf1 26. Rxf1 26... O-O-O 27. Qe4 27... c6 28. Qd3 28... b5 29. cxb5 29... axb5 30. c4 30... Kc7 31. cxb5 31... cxb5 32. Qxb5 32... Kc8 33. Qc6 33... Kb8 34. Qb6 34... Kc8 35.
Qa6 35... Kd7 36. Kb1 36... Ke8 37. Rd1 37... d5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:54 8. 0:00:56 8... 0:00:54 9. 0:00:56 9... 0:00:53 10. 0:00:56 10... 0:00:52 11. 0:00:55 11... 0:00:51 12. 0:00:55 12... 0:00:50 13. 0:00:52 13... 0:00:48 14. 0:00:45 14... 0:00:47 15. 0:00:42 15... 0:00:45 16. 0:00:39 16... 0:00:41 17. 0:00:36 17... 0:00:39 18. 0:00:32 18... 0:00:37 19. 0:00:29 19... 0:00:35 20. 0:00:28 20... 0:00:34 21. 0:00:27 21... 0:00:28 22. 0:00:21 22... 0:00:23 23. 0:00:20 23... 0:00:21 24. 0:00:18 24... 0:00:21 25. 0:00:15 25... 0:00:20 26. 0:00:15 26... 0:00:19 27. 0:00:12 27... 0:00:16 28. 0:00:11 28... 0:00:14 29. 0:00:10 29... 0:00:13 30. 0:00:09 30... 0:00:10 31. 0:00:08 31... 0:00:09 32. 0:00:06 32... 0:00:08 33. 0:00:05 33... 0:00:07 34. 0:00:04 34... 0:00:06 35. 0:00:03 35... 0:00:04 36. 0:00:02 36... 0:00:03 37. 0:00:00 37... 0:00:02
Rated Bullet game,https://lichess.org/AxMSCEhc,2024.08.02,-,tbischel,chessache,0-1,2024.08.02,03:35:19,1988,1902,,,A43,Benoni Defense: Old Benoni,60+0,Time forfeit,"1. d4 1... c5 2. e3 2... cxd4 3. exd4 3... d5 4. c3 4... Nc6 5. f4 5... Nf6 6. Nf3 6...
Ne4 7. Bd3 7... e6 8.
O-O 8... f5 9. Ne5 9... g6 10. Nd2 10... Be7 11. Ndf3 11... Bd7 12.
Be3 12... Bf6 13. Qc2 13... Qb6 14. b4 14... a6 15. a4 15... Qc7 16.
b5 16... Na5 17. bxa6 17... bxa6 18. Nxd7 18... Qxd7 19. c4 19... Nxc4 20.
Bxc4 20... dxc4 21. Qxc4 21... O-O 22. Ne5 22... Rfc8 23. Nxd7 23... Rxc4 24. Nxf6 24... Nxf6 25. Rfc1 25... Rac8 26. Kf1 26... Rxc1 27. Rxc1 27... Rxc1 28. Bxc1 28... Kf7 29. Ke2 29... Ke7 30.
Kd3 30... Kd6 31. Kc4 31... Kc6 32. Ba3 32... Ne4 33. Be7 33... Nd2 34.
Kd3 34... Ne4 35. g3 35... Kd5 36. Ke3 36... Nc3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:57 7. 0:00:59 7... 0:00:57 8. 0:00:59 8... 0:00:56 9. 0:00:58 9... 0:00:55 10. 0:00:55 10... 0:00:53 11. 0:00:53 11... 0:00:51 12. 0:00:53 12... 0:00:50 13. 0:00:51 13... 0:00:48 14. 0:00:50 14... 0:00:47 15. 0:00:49 15... 0:00:45 16. 0:00:47 16... 0:00:42 17. 0:00:45 17... 0:00:42 18. 0:00:42 18... 0:00:41 19. 0:00:39 19... 0:00:37 20. 0:00:37 20... 0:00:37 21. 0:00:36 21... 0:00:36 22. 0:00:34 22... 0:00:31 23. 0:00:30 23... 0:00:29 24. 0:00:29 24... 0:00:28 25. 0:00:27 25... 0:00:26 26. 0:00:24 26... 0:00:24 27. 0:00:23 27... 0:00:24 28. 0:00:22 28... 0:00:24 29. 0:00:21 29... 0:00:24 30. 0:00:19 30... 0:00:24 31. 0:00:15 31... 0:00:23 32. 0:00:12 32... 0:00:22 33. 0:00:09 33... 0:00:21 34. 0:00:06 34... 0:00:20 35. 0:00:05 35... 0:00:19 36. 0:00:00 36... 0:00:17
Rated Bullet game,https://lichess.org/dnJ6jrNK,2024.08.02,-,tadaisalmani142847,lenipaul,0-1,2024.08.02,03:35:20,1814,1828,,,C43,Russian Game: Modern Attack,120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... exd4 4. Qxd4 4... d6 5. e5 5... Nc6 6. Bb5 6...
Nd7 7. Bxc6 7... bxc6 8. exd6 8... cxd6 9. O-O 9... Be7 10. Qxg7 10... Bf6 11. Re1 11... Ne5 12. Qg3 12... Qe7 13.
Bf4 13... Nxf3 14. Qxf3 14... Qxe1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:01:59 4. 0:01:58 4... 0:01:58 5. 0:01:57 5... 0:01:55 6. 0:01:54 6... 0:01:52 7. 0:01:46 7... 0:01:53 8. 0:01:42 8... 0:01:53 9. 0:01:39 9... 0:01:52 10. 0:01:33 10... 0:01:51 11. 0:01:28 11... 0:01:51 12. 0:01:14 12... 0:01:46 13. 0:01:09 13... 0:01:45 14. 0:01:06 14... 0:01:45
