Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/9iGAaKHF,2024.08.01,-,Awalk,RamonClaro,1-0,2024.08.01,01:06:39,2145,2174,,,E01,Catalan Opening: Closed,180+2,Normal,"1. d4 1... Nf6 2. c4 2... e6 3. g3 3... d5 4. Bg2 4... c6 5. Nf3 5... Be7 6. O-O 6... O-O 7. Nc3 7... Nbd7 8. b3 8... b6 9. Bb2 9... Bb7 10. Re1 10...
Rc8 11. Ne5 11... Bb4 12. f3 12... Ne8 13. Nxd7 13... Qxd7 14. e4 14...
dxe4 15. fxe4 15... c5 16.
d5 16... Bxc3 17. Bxc3 17...
exd5 18. cxd5 18... f6 19. e5 19... fxe5 20.
Rxe5 20... Nd6 21. a4 21...
Rf5 22. Bh3 22... Rcf8 23. Qd3 23... Qf7 24. Bxf5 24... Nxf5 25. Rf1 25...
Qg6 26. Rexf5 26... Rxf5 27. Qxf5",1. 0:03:00 0. 0:03:00 1... 0:03:00 0. 0:02:59 2. 0:03:00 0. 0:03:01 2... 0:03:01 0. 0:03:01 3. 0:03:03 0. 0:03:02 3... 0:03:04 0. 0:03:04 4. 0:03:02 0. 0:03:05 4... 0:03:02 0. 0:03:07 5. 0:03:00 0. 0:03:08 5... 0:02:57 0. 0:03:09 6. 0:02:45 0. 0:03:02 6... 0:02:36 0. 0:02:56 7. 0:02:28 0. 0:02:48 7... 0:02:30 0. 0:02:21 8. 0:02:32 0. 0:02:18 8... 0:02:33 0. 0:02:14 9. 0:02:33 0. 0:02:11 9... 0:02:26 0. 0:02:05 10. 0:02:14 0. 0:02:02 10... 0:02:03 0. 0:01:52 11. 0:01:57 0. 0:01:49 11... 0:01:43 0. 0:01:40 12. 0:01:25 1. 0:01:24 12... 0:01:24 0. 0:01:19 13. 0:01:15 0. 0:00:15 13... 0:01:10 0. 0:00:07 14. 0:01:09
Rated Blitz game,https://lichess.org/w93envVC,2024.08.01,-,GenericChevrolets,skmmcj,1-0,2024.08.01,01:06:39,2098,2131,,,B40,"Sicilian Defense: Delayed Alapin Variation, with e6",180+2,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. c3 3... d5 4. exd5 4... Qxd5 5. d4 5... Nc6 6. Be2 6... Nf6 7. O-O 7... Be7 8. dxc5 8...
Bxc5 9. c4 9...
Qxd1 10. Rxd1 10... O-O 11. h3 11... Nb4 12.
Na3 12... Bd7 13. Bg5 13... Ba4 14. b3 14...
Bc6 15. Nb5 15... a6 16. Nc3 16... Ne4 17. Nxe4 17...
Bxe4 18. a3 18... Nc2 19. Ra2 19... f6 20.
Bc1 20... Rfd8 21. Rxd8 21... Rxd8 22. b4 22...
Be7 23. c5 23... Nd4 24. Nxd4 24... Rxd4 25.
Be3 25... Rd7 26. f3 26... Bc6 27. Kf2 27...
Kf7 28. a4 28... Rd8 29. b5 29... Bd5 30.
Rb2 30... axb5 31. axb5 31... Rc8 32. Rc2 32... Bb3 33. Rc3 33...
Ba4 34. f4 34... h6 35.
g4 35... g6 36. Kf3 36... f5 37. Bd4 37... Rd8 38. Ke3 38... Bf6 39. Bxf6 39...
Kxf6 40. c6 40... bxc6 41. bxc6 41... Rc8 42. c7 42... Ke7 43. Ba6 43...
Bd7 44. Bxc8 44... Bxc8 45. Kd4 45... Kd6 46.
Rc1 46... fxg4 47. hxg4 47... Bd7 48. c8=Q",1. 0:03:00 0. 0:03:00 1... 0:02:58 0. 0:03:00 2. 0:02:58 0. 0:02:58 2... 0:03:00 0. 0:02:59 3. 0:02:44 0. 0:02:55 3... 0:02:33 0. 0:02:46 4. 0:02:21 0. 0:02:38 4... 0:02:21 0. 0:02:34 5. 0:02:22 0. 0:02:32 5... 0:02:22 0. 0:02:34 6. 0:02:22 0. 0:02:23 6... 0:02:20 0. 0:02:22 7. 0:02:19 0. 0:02:15 7... 0:02:18 0. 0:02:14 8. 0:02:19 0. 0:02:03 8... 0:02:10 0. 0:01:41 9. 0:02:06 0. 0:01:43 9... 0:01:59 0. 0:01:41 10. 0:02:00 0. 0:01:38 10... 0:01:55 0. 0:01:36 11. 0:01:53 0. 0:01:34 11... 0:01:54 0. 0:01:23 12. 0:01:34 0. 0:00:46 12... 0:01:31 0. 0:00:48 13. 0:01:31 0. 0:00:42 13... 0:01:16 0. 0:00:40 14. 0:01:14 0. 0:00:40 14... 0:01:10 0. 0:00:36 15. 0:01:09 1. 0:00:31 15... 0:01:05 0. 0:00:26 16. 0:01:06 0. 0:00:25 16... 0:01:05 0. 0:00:25 17. 0:01:06 0. 0:00:20 17... 0:00:55 0. 0:00:18 18. 0:00:55 0. 0:00:18 18... 0:00:51 0. 0:00:18 19. 0:00:48 0. 0:00:14 19... 0:00:45 0. 0:00:10 20. 0:00:45 0. 0:00:12 20... 0:00:44 0. 0:00:14 21. 0:00:45 0. 0:00:13 21... 0:00:46 0. 0:00:13 22. 0:00:47 0. 0:00:09 22... 0:00:46 0. 0:00:11 23. 0:00:45 0. 0:00:11 23... 0:00:38 0. 0:00:11 24. 0:00:38 0. 0:00:04 24... 0:00:33
Rated Blitz game,https://lichess.org/HCu0VtBv,2024.08.01,-,mentalistapower,dariotov3,0-1,2024.08.01,01:06:39,1944,1913,,,B23,Sicilian Defense: Closed,180+2,Time forfeit,"1. e4 1... c5 2. Nc3 2... a6 3. Nge2 3... Nc6 4. g3 4... e5 5. Bg2 5... Nf6 6. d3 6... h6 7. h3 7... Be7 8. O-O 8... O-O 9. Nd5 9...
d6 10. Nec3 10... Be6 11. f4 11... Bxd5 12. Nxd5 12... exf4 13. Nxe7 13... Qxe7 14. Rxf4 14... Rae8 15. c3 15... Ne5 16.
Be3 16... d5 17. Qf1 17... dxe4 18. dxe4 18... b6 19. Rf5 19... Rd8 20.
Bxh6 20... Ng6 21. Bg5 21... c4 22. Bxf6 22... gxf6 23. Rxf6 23... Rd2 24.
Rf2 24... Qc5 25. Bf3 25... Rfd8 26. Kg2 26... Ne5 27. Rxd2 27... Rxd2 28. Kh1 28... Qe3 29. Bg2 29... Qxg3 30. Rd1 30... Nf3 31. Qxf3 31... Rxd1 32. Qxd1 32... Kg7 33.
Qd4 33... f6 34. Qd1 34... Kg6 35. Qg4 35... Qxg4 36. hxg4 36... Kg5 37.
Kh2 37... Kf4 38. Kh3 38... b5 39. b3 39... a5 40. bxc4 40... b4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:02:55 4. 0:02:57 4... 0:02:55 5. 0:02:56 5... 0:02:55 6. 0:02:54 6... 0:02:55 7. 0:02:53 7... 0:02:55 8. 0:02:49 8... 0:02:53 9. 0:02:49 9... 0:02:49 10. 0:02:47 10... 0:02:49 11. 0:02:44 11... 0:02:49 12. 0:02:39 12... 0:02:45 13. 0:02:14 13... 0:02:39 14. 0:02:12 14... 0:02:26 15. 0:02:06 15... 0:02:25 16. 0:01:57 16... 0:02:21 17. 0:01:25 17... 0:02:15 18. 0:01:24 18... 0:02:11 19. 0:01:07 19... 0:01:45 20. 0:00:57 20... 0:01:16 21. 0:00:52 21... 0:00:47 22. 0:00:46 22... 0:00:47 23. 0:00:46 23... 0:00:42 24. 0:00:43 24... 0:00:41 25. 0:00:22 25... 0:00:31 26. 0:00:22 26... 0:00:30 27. 0:00:20 27... 0:00:30 28. 0:00:18 28... 0:00:26 29. 0:00:14 29... 0:00:26 30. 0:00:13 30... 0:00:17 31. 0:00:08 31... 0:00:14 32. 0:00:08 32... 0:00:14 33. 0:00:07 33... 0:00:15 34. 0:00:06 34... 0:00:15 35. 0:00:07 35... 0:00:13 36. 0:00:08 36... 0:00:14 37. 0:00:06 37... 0:00:14 38. 0:00:06 38... 0:00:13 39. 0:00:04 39... 0:00:14 40. 0:00:04 40... 0:00:15
Rated Blitz game,https://lichess.org/B0yvWgeE,2024.08.01,-,ramil869,Yusako,1-0,2024.08.01,01:06:39,1826,1828,,,B00,St. George Defense,180+2,Time forfeit,"1. e4 1... a6 2. Nf3 2... c6 3. d4 3... d5 4. exd5 4... cxd5 5. Nc3 5... Nf6 6. Bf4 6...
Bg4 7. Be2 7... Nc6 8.
O-O 8... e6 9. a3 9...
Nh5 10. Be3 10... Bd6 11. h3 11... Bxf3 12. Bxf3 12... Nf4 13. Qd2 13... Nxh3 14. gxh3 14... Qh4 15. Bg2 15... f5 16.
Qe2 16... f4 17. Bd2 17... Nxd4 18. Qg4 18... Qxg4 19. hxg4 19... h5 20.
g5 20... h4 21. Bh3 21... Rh5 22. f3 22... Rxg5 23. Bg4 23... Nf5 24.
Ne2 24... Ng3 25. Nxf4 25... Nxf1 26. Kxf1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:03 3... 0:03:03 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:06 6... 0:03:05 7. 0:03:07 7... 0:03:05 8. 0:03:09 8... 0:03:06 9. 0:03:08 9... 0:02:55 10. 0:03:06 10... 0:02:50 11. 0:03:07 11... 0:02:20 12. 0:03:07 12... 0:02:21 13. 0:02:58 13... 0:01:49 14. 0:02:58 14... 0:01:51 15. 0:02:54 15... 0:01:12 16. 0:02:51 16... 0:01:00 17. 0:02:38 17... 0:01:01 18. 0:02:34 18... 0:00:06 19. 0:02:30 19... 0:00:08 20. 0:02:30 20... 0:00:08 21. 0:02:29 21... 0:00:07 22. 0:02:21 22... 0:00:08 23. 0:02:23 23... 0:00:06 24. 0:02:17 24... 0:00:05 25. 0:02:16 25... 0:00:04 26. 0:02:15
Rated Blitz game,https://lichess.org/Tkkjs2oa,2024.08.01,-,darkboluz,uraharakisukee,1-0,2024.08.01,01:06:39,1445,1493,,,B00,Pirc Defense,180+2,Normal,"1. e4 1... d6 2. Nc3 2... Nf6 3. d4 3... Nbd7 4. Bd3 4... e5 5. d5 5... Be7 6. f4 6...
O-O 7. Nf3 7... a6 8.
O-O 8... b5 9. a3 9...
h6 10. fxe5 10... dxe5 11. Qe1 11... Bd6 12. Qg3 12... Nh5 13. Qg4 13... Ndf6 14. Qh4 14... Nf4 15. Ne2 15... Bc5 16.
Kh1 16... Ng4 17. Nxf4 17... Qxh4 18. Nxh4 18... exf4 19. h3 19... Nf2 20.
Kh2 20... Nxd3 21. cxd3 21... Be7 22. Nf5 22... Bxf5 23. exf5 23... Bd6 24. Bxf4 24... Bxf4 25. Rxf4 25... Rae8 26. Re4 26... f6 27. Rae1 27... Kf7 28. Rxe8 28... Rxe8 29. Rxe8 29... Kxe8 30. Kg3 30... Ke7 31. Kf4 31... Kd6 32. Ke4 32... a5 33. g4 33... b4 34. axb4 34... axb4 35. b3 35... c5 36. dxc6 36... Kxc6 37. Kd4 37... Kb5 38. h4 38... Kc6 39. Kc4 39... Kd6 40.
Kxb4 40... Ke5 41. Kc5 41... Kf4 42. b4 42... Kxg4 43. b5 43... Kxh4 44.
b6 44... h5 45. b7 45... Kg3 46. b8=Q 46... Kg4 47. d4 47... h4 48.
Qh2 48... h3 49. d5 49... Kxf5 50. d6 50... Ke6 51. Kc6 51... g5 52.
Kc7 52... g4",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:04 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:03:02 6... 0:02:59 7. 0:02:57 7... 0:02:56 8. 0:02:56 8... 0:02:57 9. 0:02:57 9... 0:02:37 10. 0:02:54 10... 0:02:30 11. 0:02:54 11... 0:02:05 12. 0:02:54 12... 0:01:27 13. 0:02:39 13... 0:01:26 14. 0:02:35 14... 0:00:58 15. 0:02:25 15... 0:00:43 16. 0:02:22 16... 0:00:08 17. 0:02:12 17... 0:00:08 18. 0:02:12 18... 0:00:07 19. 0:01:54 19... 0:00:08 20. 0:01:55 20... 0:00:08 21. 0:01:56 21... 0:00:07 22. 0:01:55 22... 0:00:07 23. 0:01:57 23... 0:00:08 24. 0:01:57 24... 0:00:09 25. 0:01:59 25... 0:00:10 26. 0:01:59 26... 0:00:08 27. 0:01:59 27... 0:00:08 28. 0:01:58 28... 0:00:09 29. 0:01:58 29... 0:00:11 30. 0:01:59 30... 0:00:12 31. 0:02:01 31... 0:00:13 32. 0:02:03 32... 0:00:11 33. 0:02:05 33... 0:00:10 34. 0:02:07 34... 0:00:11 35. 0:02:09 35... 0:00:08 36. 0:02:07 36... 0:00:10 37. 0:02:08 37... 0:00:09 38. 0:02:08 38... 0:00:08 39. 0:02:05 39... 0:00:04 40. 0:02:04 40... 0:00:05 41. 0:02:05 41... 0:00:07 42. 0:01:59 42... 0:00:08 43. 0:02:01 43... 0:00:04 44. 0:02:02 44... 0:00:06 45. 0:02:04 45... 0:00:06 46. 0:02:06 46... 0:00:05 47. 0:02:08 47... 0:00:07 48. 0:02:08 48... 0:00:08 49. 0:02:10 49... 0:00:07 50. 0:02:12 50... 0:00:08 51. 0:02:14 51... 0:00:07 52. 0:02:16 52... 0:00:08
Rated Blitz game,https://lichess.org/0fQNPp6Y,2024.08.01,-,amarmohanty,Veromir,1-0,2024.08.01,01:06:39,1543,1537,,,B07,Czech Defense,180+2,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... c6 4. Be2 4... Qa5 5. Bd3 5... e5 6. dxe5 6...
dxe5 7. Nf3 7... Bd6 8. O-O 8... O-O 9. Bd2 9... Bg4 10. Nd5 10... Qd8 11. Nxf6 11... Qxf6 12. h3 12... Bxf3 13. Qxf3 13... Qxf3 14. gxf3 14... Nd7 15. c3 15... Rad8 16. Rfd1 16... Be7 17.
Bc2 17... Bh4 18. Be3 18... Nf6 19. Bxa7 19... Rxd1 20. Rxd1 20... Ra8 21.
Bb6 21... h6 22. a3 22... Nh5 23. Rd7 23... Nf4 24. Kh2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:03:00 4. 0:02:54 4... 0:03:00 5. 0:02:50 5... 0:02:54 6. 0:02:46 6... 0:02:54 7. 0:02:45 7... 0:02:53 8. 0:02:45 8... 0:02:54 9. 0:02:44 9... 0:02:53 10. 0:02:40 10... 0:02:53 11. 0:02:40 11... 0:02:54 12. 0:02:35 12... 0:02:54 13. 0:02:35 13... 0:02:54 14. 0:02:35 14... 0:02:54 15. 0:02:34 15... 0:02:43 16. 0:02:32 16... 0:02:38 17. 0:02:28 17... 0:02:38 18. 0:02:27 18... 0:02:35 19. 0:02:21 19... 0:02:31 20. 0:02:21 20... 0:02:30 21. 0:02:10 21... 0:02:30 22. 0:02:10 22... 0:02:27 23. 0:01:57 23... 0:02:18 24. 0:01:52
Rated Blitz game,https://lichess.org/ryASrADq,2024.08.01,-,ahmedgedo,eigjear_a,0-1,2024.08.01,01:06:39,1348,1345,,,D02,Queen's Pawn Game: London System,180+2,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bf4 3... Bg4 4. e3 4... e6 5. Be2 5... Be7 6. O-O 6...
O-O 7. h3 7... Bh5 8.
c4 8... c6 9. c5 9...
h6 10. b4 10... Nbd7 11. b5 11... a6 12. b6 12... Ne4 13. Nbd2 13... g5 14. Bh2 14... Ndf6 15.
Nxe4 15... Nxe4 16. Ne5 16... Bxe2 17. Qxe2 17... Bf6 18. Ng4 18... Kg7 19. Qc2 19... h5 20.
Ne5 20... Bxe5 21. Bxe5 21... Kg8 22. a4 22...
f6 23. Bh2 23... f5 24. Be5 24... Nf6 25. Bc7 25... Qd7 26. Bd6 26... Rf7 27. g3 27... Ne4 28. Kg2 28... Nxd6 29.
cxd6 29... Qxd6 30. a5 30... Kg7 31. g4 31... fxg4 32. hxg4 32... hxg4 33. Rh1 33... Rh8 34. Rxh8 34... Kxh8 35. Qg6 35... Rh7 36. Qxg5 36... Qh2 37. Kf1 37... Qh3 38.
Ke2 38... Qf3 39. Kd2 39... Qxf2 40. Kd3 40... Qf5 41. Qxf5 41... exf5 42. Ke2 42... g3 43. Kf3 43... Rg7 44. Kg2 44... Kg8 45. Rf1 45... Rg5 46. Rf4 46... Kg7",1. 0:03:00 1... 0:03:00 2. 0:02:56 2... 0:03:01 3. 0:02:53 3... 0:03:01 4. 0:02:50 4... 0:03:02 5. 0:02:49 5... 0:02:57 6. 0:02:50 6... 0:02:58 7. 0:02:49 7... 0:02:57 8. 0:02:43 8... 0:02:56 9. 0:02:43 9... 0:02:56 10. 0:02:41 10... 0:02:57 11. 0:02:38 11... 0:02:50 12. 0:02:37 12... 0:02:40 13. 0:02:36 13... 0:02:40 14. 0:02:32 14... 0:02:34 15. 0:02:32 15... 0:02:34 16. 0:02:23 16... 0:02:32 17. 0:02:24 17... 0:02:30 18. 0:02:16 18... 0:02:18 19. 0:02:15 19... 0:02:08 20. 0:02:02 20... 0:02:08 21. 0:02:03 21... 0:02:02 22. 0:01:57 22... 0:02:02 23. 0:01:57 23... 0:01:58 24. 0:01:49 24... 0:01:47 25. 0:01:34 25... 0:01:38 26. 0:01:35 26... 0:01:36 27. 0:01:25 27... 0:01:37 28. 0:01:13 28... 0:01:36 29. 0:01:09 29... 0:01:37 30. 0:01:04 30... 0:01:11 31. 0:01:01 31... 0:01:05 32. 0:01:02 32... 0:01:02 33. 0:00:56 33... 0:01:01 34. 0:00:55 34... 0:01:01 35. 0:00:48 35... 0:00:46 36. 0:00:29 36... 0:00:42 37. 0:00:19 37... 0:00:39 38. 0:00:18 38... 0:00:39 39. 0:00:16 39... 0:00:38 40. 0:00:13 40... 0:00:37 41. 0:00:11 41... 0:00:38 42. 0:00:08 42... 0:00:39 43. 0:00:07 43... 0:00:39 44. 0:00:08 44... 0:00:39 45. 0:00:07 45... 0:00:37 46. 0:00:06 46... 0:00:36
Rated Blitz game,https://lichess.org/H6PqvMyn,2024.08.01,-,RichieTozier,pinoyhenyo,1-0,2024.08.01,01:06:39,2378,2376,,,A44,Benoni Defense: Old Benoni,180+2,Normal,"1. d4 1... c5 2. d5 2... e5 3. dxe6 3... dxe6 4. Qxd8 4... Kxd8 5.
Nf3 5... Nc6 6. Bd2 6... f6 7. Nc3 7... a6 8. a4 8... Nge7 9. e4 9... Nd4 10. Nxd4 10... cxd4 11. Ne2 11... e5 12.
f4 12... Be6 13. Ba5 13... Ke8 14. f5 14... Bf7 15. c3 15... Nc6 16.
Bb6 16... dxc3 17. Nxc3 17... Bb4 18. O-O-O 18... Rc8 19. Nd5 19... Bxd5 20. exd5 20... Nd4 21. Kb1 21... Nxf5 22. Bd3 22... Nd6 23. g4 23...
g6 24. Rhf1 24... Ke7 25. Rf2 25... e4 26. Be2 26... f5 27. Be3 27...
h6 28. h4 28... Rcf8 29. Rg1 29... fxg4 30. Rxf8 30... Rxf8 31. Rxg4 31... Nf5 32. Rxe4 32... Kd8 33. Bb6 33... Kd7 34.
Rxb4 34... Ng3 35. Bg4 35... Kd6 36. Rd4 36... h5 37. b4 37... Rf1 38. Rd1 38... Rf4 39.
Bc5 39... Ke5 40. d6 40... hxg4 41. d7 41... Nf5 42. d8=Q 42... Rf2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:02:59 4. 0:03:01 4... 0:03:00 5. 0:03:02 5... 0:03:00 6. 0:03:01 6... 0:02:48 7. 0:02:47 7... 0:02:47 8. 0:02:32 8... 0:02:44 9. 0:02:30 9... 0:02:39 10. 0:02:25 10... 0:02:40 11. 0:02:26 11... 0:02:42 12. 0:02:25 12... 0:02:39 13. 0:02:12 13... 0:02:38 14. 0:02:09 14... 0:02:35 15. 0:01:55 15... 0:02:33 16. 0:01:53 16... 0:02:24 17. 0:01:55 17... 0:02:23 18. 0:01:41 18... 0:02:23 19. 0:01:35 19... 0:02:16 20. 0:01:33 20... 0:02:18 21. 0:01:30 21... 0:02:19 22. 0:01:26 22... 0:02:19 23. 0:01:17 23... 0:02:12 24. 0:01:13 24... 0:02:12 25. 0:01:12 25... 0:02:03 26. 0:01:03 26... 0:01:59 27. 0:00:54 27... 0:01:50 28. 0:00:54 28... 0:01:39 29. 0:00:53 29... 0:01:06 30. 0:00:50 30... 0:01:03 31. 0:00:51 31... 0:01:02 32. 0:00:49 32... 0:01:03 33. 0:00:44 33... 0:00:59 34. 0:00:42 34... 0:00:59 35. 0:00:37 35... 0:01:01 36. 0:00:35 36... 0:00:59 37. 0:00:33 37... 0:00:56 38. 0:00:30 38... 0:00:49 39. 0:00:25 39... 0:00:48 40. 0:00:25 40... 0:00:42 41. 0:00:26 41... 0:00:43 42. 0:00:26 42... 0:00:42
Rated Blitz game,https://lichess.org/FqCjto9K,2024.08.01,-,Jszx,muridpascol,1-0,2024.08.01,01:06:39,1900,1857,,,C44,Scotch Game: Scotch Gambit,180+2,Time forfeit,1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... d6 5. c3 5... Be7 6. Qb3,1. 0:03:00 1... 0:03:00 2. 0:02:42 2... 0:02:59 3. 0:02:30 3... 0:02:35 4. 0:02:31 4... 0:02:35 5. 0:02:29 5... 0:02:35 6. 0:02:19
Rated Blitz game,https://lichess.org/HcXcmyoA,2024.08.01,-,brawler006,dmurphy93,0-1,2024.08.01,01:06:39,1566,1615,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d3 4... Nf6 5. Bg5 5... Be7 6. Be2 6...
O-O 7. Nc3 7... Re8 8.
O-O 8... h6 9. Bh4 9... c6 10. h3 10... Qc7 11. d4 11... Qb6 12.
Rb1 12... Bf5 13. Bd3 13... Bxd3 14. Qxd3 14... Nbd7 15. Ne2 15... Ne4 16.
Bxe7 16... Rxe7 17. c3 17... Ndf6 18. Nf4 18... Qc7 19. Ne2 19... Rae8 20.
Rfe1 20... c5 21. dxc5 21... Qxc5 22. Qd4 22... Qa5 23. a3 23... Rc7 24.
Nd2 24... Qa6 25. Nf4 25... Rce7 26. Nf3 26... Qd6 27. Nd3 27... b6 28.
Nfe5 28... Nd2 29. Rbd1 29... Nde4 30. Nc4 30... dxc4 31. Rxe4 31... Nxe4 32. Qxd6 32... Nxd6 33. Nf4 33... Re1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:04 4. 0:03:03 4... 0:03:05 5. 0:03:04 5... 0:03:06 6. 0:03:05 6... 0:03:07 7. 0:03:06 7... 0:03:08 8. 0:03:06 8... 0:03:09 9. 0:03:06 9... 0:03:09 10. 0:03:06 10... 0:03:03 11. 0:03:07 11... 0:02:56 12. 0:03:06 12... 0:02:50 13. 0:03:07 13... 0:02:42 14. 0:03:09 14... 0:02:41 15. 0:03:06 15... 0:02:42 16. 0:03:05 16... 0:02:44 17. 0:03:05 17... 0:02:42 18. 0:03:06 18... 0:02:36 19. 0:03:01 19... 0:02:36 20. 0:03:01 20... 0:02:26 21. 0:03:00 21... 0:02:28 22. 0:02:49 22... 0:02:05 23. 0:02:48 23... 0:01:59 24. 0:02:38 24... 0:01:53 25. 0:02:31 25... 0:01:30 26. 0:02:16 26... 0:01:24 27. 0:02:15 27... 0:01:20 28. 0:01:54 28... 0:01:12 29. 0:01:24 29... 0:00:56 30. 0:01:19 30... 0:00:47 31. 0:01:20 31... 0:00:45 32. 0:01:12 32... 0:00:43 33. 0:01:12 33... 0:00:43
Rated Blitz game,https://lichess.org/k6c853Ip,2024.08.01,-,yaN_Dandrade,cachimbau,0-1,2024.08.01,01:06:39,1441,1389,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... Nc6 4. c3 4... e5 5. dxe5 5... Ne4 6. Nd2 6...
g5 7. Bg3 7... Nxg3 8.
hxg3 8... g4 9. f3 9... Nxe5 10. f4 10... Nc4 11. Nxc4 11... dxc4 12. Qxd8 12... Kxd8 13. Bxc4 13... Be6 14. Be2 14... Kc8 15. O-O-O 15... Bxa2 16. Bxg4 16... Be6 17. Rd8 17... Kxd8 18. Bxe6 18... fxe6 19. Nf3 19... a5 20. Rd1 20... Ke7 21. Nd4 21... Rd8 22.
g4 22... c5 23. Nb5 23... Rxd1 24. Kxd1 24... Bg7 25. f5 25... exf5 26.
gxf5 26... Be5 27. Ke2 27... Rg8 28. Kf3 28... Bb8 29. g4 29... Kf6 30.
Na3 30... Rd8 31. Nc4 31... Bc7 32. e4 32... b5 33. Ne3 33... Rd3 34.
Ke2 34... Rxe3 35. Kxe3 35... Be5 36. Kf3 36... Kg5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:56 3. 0:03:03 3... 0:02:57 4. 0:03:03 4... 0:02:56 5. 0:02:59 5... 0:02:55 6. 0:03:00 6... 0:02:48 7. 0:02:51 7... 0:02:48 8. 0:02:53 8... 0:02:38 9. 0:02:52 9... 0:02:31 10. 0:02:46 10... 0:02:28 11. 0:02:45 11... 0:02:28 12. 0:02:46 12... 0:02:29 13. 0:02:48 13... 0:02:29 14. 0:02:40 14... 0:02:28 15. 0:02:38 15... 0:02:23 16. 0:02:26 16... 0:02:08 17. 0:02:28 17... 0:02:08 18. 0:02:27 18... 0:02:09 19. 0:02:28 19... 0:02:08 20. 0:02:23 20... 0:02:08 21. 0:02:20 21... 0:02:07 22. 0:02:10 22... 0:02:07 23. 0:02:06 23... 0:02:07 24. 0:02:08 24... 0:02:05 25. 0:01:58 25... 0:02:05 26. 0:02:00 26... 0:01:57 27. 0:01:58 27... 0:01:57 28. 0:01:59 28... 0:01:54 29. 0:02:00 29... 0:01:51 30. 0:01:50 30... 0:01:43 31. 0:01:46 31... 0:01:39 32. 0:01:41 32... 0:01:37 33. 0:01:41 33... 0:01:32 34. 0:01:37 34... 0:01:32 35. 0:01:39 35... 0:01:31 36. 0:01:37 36... 0:01:29
