Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/T2LbvSht,2024.08.01,-,renegator,randomuser2025,1-0,2024.08.01,11:36:03,2182,1778,,,B43,"Sicilian Defense: Kan Variation, Knight Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... a6 5. Nc3 5... Qc7 6. g4 6... b5 7. Bg2 7... Bb7 8. O-O 8... Nc6 9. Kh1 9...
b4 10. Na4 10... h5 11. g5 11... h4 12. h3 12... Be7 13. f4 13... Nxd4 14. Qxd4 14... f6 15.
Nb6 15... Rd8 16. Be3 16... Bd6 17. Rad1 17... Be7 18. Rd2 18... e5 19.
fxe5 19... fxe5 20. Qc4 20... Qxc4 21. Nxc4 21... d6 22. Nb6 22... g6 23. Nd5 23... Kd7 24.
Nxb4 24... Bf8 25. c4 25... Ne7 26. c5 26... Nc6 27. Nxc6 27... Bxc6 28. cxd6 28... Ke6 29. Rf6 29... Kd7 30. b3 30...
Rg8 31. Kg1 31... a5 32. Bf3 32... Ra8 33. Rf7 33... Ke6 34. Rc7 34... Bb5 35. Bg4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:50 3... 0:02:59 4. 0:02:45 4... 0:02:58 5. 0:02:42 5... 0:02:57 6. 0:02:36 6... 0:02:55 7. 0:02:35 7... 0:02:54 8. 0:02:35 8... 0:02:53 9. 0:02:32 9... 0:02:43 10. 0:02:28 10... 0:02:35 11. 0:02:14 11... 0:02:33 12. 0:02:14 12... 0:02:21 13. 0:02:11 13... 0:02:19 14. 0:02:03 14... 0:02:14 15. 0:01:54 15... 0:02:06 16. 0:01:48 16... 0:01:45 17. 0:01:41 17... 0:01:42 18. 0:01:35 18... 0:01:41 19. 0:01:31 19... 0:01:40 20. 0:01:25 20... 0:01:31 21. 0:01:25 21... 0:01:21 22. 0:01:21 22... 0:01:11 23. 0:01:17 23... 0:01:09 24. 0:01:13 24... 0:01:05 25. 0:01:11 25... 0:01:04 26. 0:01:10 26... 0:00:56 27. 0:01:00 27... 0:00:56 28. 0:00:58 28... 0:00:52 29. 0:00:57 29... 0:00:51 30. 0:00:50 30... 0:00:46 31. 0:00:45 31... 0:00:35 32. 0:00:43 32... 0:00:33 33. 0:00:37 33... 0:00:32 34. 0:00:37 34... 0:00:23 35. 0:00:36
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/DyIfF4yW,2024.08.01,-,solandsol,Takesh13,1-0,2024.08.01,11:36:03,1729,1650,,,B21,Sicilian Defense: Smith-Morra Gambit,180+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Qxd4 3... Nc6 4. Qe3 4... e5 5. Nc3 5... Nf6 6. Bd2 6...
d5 7. exd5 7... Nxd5 8. Nxd5 8... Qxd5 9. Nf3 9... Bc5 10. Qg5 10...
O-O 11. Be2 11... f6 12. Qg3 12... Bd6 13. Bh6 13... Rf7 14. Be3 14... e4 15. Qh4 15... Ne5 16. Nd4 16... Ng6 17.
Qh5 17... Qxh5 18. Bxh5 18... Nf4 19. Bxf7 19... Kxf7 20. Bxf4 20... Bxf4 21. O-O 21... e3 22.
fxe3 22... Bxe3 23. Kh1 23... Bxd4 24. c3 24... Be5 25. Rfd1 25... Bg4 26. Rd3 26... Rc8 27.
h3 27... Be2 28. Re3 28... Bc4 29. Rd1 29... Rc5 30. Rd7 30... Kg6 31.
Rxb7 31... Bxa2 32. Rxa7 32... Bd5 33. Re2 33... Bb8 34. Rd7 34... Rb5 35. Rd8 35... Ba7 36.
Rd2 36... h6 37. R8xd5 37... Rxd5 38. Rxd5 38... Bf2 39. c4 39... Bg3 40.
c5 40... Bc7 41. c6 41... f5 42. Rd7 42... Kf6 43. Rxc7 43... Ke6 44.
Rxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:56 5. 0:02:57 5... 0:02:55 6. 0:02:57 6... 0:02:50 7. 0:02:56 7... 0:02:50 8. 0:02:55 8... 0:02:50 9. 0:02:53 9... 0:02:45 10. 0:02:49 10... 0:02:41 11. 0:02:46 11... 0:02:33 12. 0:02:44 12... 0:02:28 13. 0:02:43 13... 0:02:25 14. 0:02:39 14... 0:02:22 15. 0:02:22 15... 0:02:03 16. 0:02:13 16... 0:01:46 17. 0:02:05 17... 0:01:30 18. 0:02:04 18... 0:01:17 19. 0:02:01 19... 0:01:15 20. 0:02:00 20... 0:01:14 21. 0:01:58 21... 0:01:12 22. 0:01:57 22... 0:01:11 23. 0:01:55 23... 0:01:10 24. 0:01:54 24... 0:01:09 25. 0:01:52 25... 0:01:02 26. 0:01:44 26... 0:00:48 27. 0:01:40 27... 0:00:46 28. 0:01:38 28... 0:00:43 29. 0:01:28 29... 0:00:34 30. 0:01:25 30... 0:00:33 31. 0:01:22 31... 0:00:26 32. 0:01:20 32... 0:00:22 33. 0:01:11 33... 0:00:16 34. 0:01:08 34... 0:00:10 35. 0:01:05 35... 0:00:08 36. 0:01:02 36... 0:00:08 37. 0:01:00 37... 0:00:07 38. 0:01:00 38... 0:00:06 39. 0:00:58 39... 0:00:06 40. 0:00:56 40... 0:00:05 41. 0:00:55 41... 0:00:03 42. 0:00:54 42... 0:00:03 43. 0:00:53 43... 0:00:03 44. 0:00:52
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/UJ7QdN5m,2024.08.01,-,q2718281828,King_Khaled,1-0,2024.08.01,11:36:03,2030,1897,,,B23,"Sicilian Defense: Closed, Traditional",180+0,Normal,"1. e4 1... c5 2. Nc3 2... Nc6 3. d3 3... e6 4. g3 4... Nge7 5. Bg2 5... g6 6. Nge2 6... Bg7 7. Be3 7... b6 8. Qd2 8... O-O 9. Bh6 9...
Bb7 10. h4 10... f5 11. h5 11... fxe4 12. dxe4 12... d5 13. Bxg7 13... Kxg7 14. hxg6 14... Nxg6 15. Qh6 15... Kf6 16.
Qxh7 16... Qe7 17. Qxe7 17... Ncxe7 18. f4 18... d4 19. Nb5 19... a6 20. Nd6 20... Bc6 21.
e5 21... Kg7 22. Bxc6 22... Nxc6 23. O-O-O 23... Nb4 24. a3 24... Nd5 25.
Rh5 25... Ne3 26. Rdh1 26... Rh8 27. Rxh8 27... Rxh8 28. Rxh8 28... Kxh8 29. Kd2 29... Kg7 30. c3 30... Nf1 31. Ke1 31... Ne3 32. cxd4 32... cxd4 33. Nxd4 33... b5 34.
Ke2 34... Ne7 35. Kxe3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:58 5. 0:02:59 5... 0:02:57 6. 0:02:59 6... 0:02:57 7. 0:02:58 7... 0:02:54 8. 0:02:58 8... 0:02:52 9. 0:02:57 9... 0:02:49 10. 0:02:56 10... 0:02:43 11. 0:02:55 11... 0:02:39 12. 0:02:55 12... 0:02:36 13. 0:02:50 13... 0:02:34 14. 0:02:50 14... 0:02:26 15. 0:02:49 15... 0:02:26 16. 0:02:40 16... 0:02:24 17. 0:02:21 17... 0:02:22 18. 0:02:08 18... 0:02:20 19. 0:02:05 19... 0:02:16 20. 0:02:04 20... 0:02:13 21. 0:01:38 21... 0:02:11 22. 0:01:33 22... 0:02:10 23. 0:01:28 23... 0:02:04 24. 0:01:25 24... 0:02:03 25. 0:01:12 25... 0:01:59 26. 0:01:11 26... 0:01:57 27. 0:01:03 27... 0:01:55 28. 0:01:03 28... 0:01:55 29. 0:00:56 29... 0:01:46 30. 0:00:55 30... 0:01:37 31. 0:00:49 31... 0:01:33 32. 0:00:48 32... 0:01:33 33. 0:00:46 33... 0:01:29 34. 0:00:46 34... 0:01:24 35. 0:00:44
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/d6IwlbXo,2024.08.01,-,greenmate,markkksd,1-0,2024.08.01,11:36:03,1950,1943,,,C23,Bishop's Opening: Philidor Counterattack,180+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... c6 3. Nc3 3... Nf6 4. Bb3 4... d5 5. Qe2 5... d4 6. Nb1 6...
Bg4 7. Nf3 7... Bd6 8.
d3 8... O-O 9. O-O 9... Nbd7 10. Nbd2 10... Nh5 11. Qe1 11... Nf4 12.
Nc4 12... Nc5 13. Bxf4 13... Bxf3 14. gxf3 14... exf4 15. Kh1 15... Bc7 16.
Rg1 16... Qh4 17. Rg4 17... Qh5 18. Qg1 18... g6 19. Nd2 19... Rae8 20.
Qg2 20... Bd8 21. Rg1 21... Ne6 22. c3 22... c5 23. Nc4 23... Bc7 24.
a4 24... a6 25. a5 25... Kh8 26. Nb6 26... Bxb6 27. axb6 27... f5 28.
e5 28... Ng7 29. Rg5 29... Qh6 30. e6 30... Nxe6 31. Bxe6 31... Rxe6 32. cxd4 32... cxd4 33. Rc1 33... Rfe8 34. Qg1 34... Re1 35. Rxe1 35... Rxe1 36. Qxe1 36... Qxg5 37. Qe8 37... Kg7 38. Qd7 38... Kh6 39. Qxb7 39... Qh5 40. Qd5 40... Qh3 41. Kg1 41... g5 42.
b7 42... g4 43. b8=Q 43... gxf3 44. Qe6 44... Kh5 45. Qbe8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:57 5... 0:02:55 6. 0:02:56 6... 0:02:52 7. 0:02:55 7... 0:02:47 8. 0:02:54 8... 0:02:44 9. 0:02:54 9... 0:02:43 10. 0:02:53 10... 0:02:40 11. 0:02:47 11... 0:02:36 12. 0:02:31 12... 0:02:29 13. 0:02:29 13... 0:02:27 14. 0:02:20 14... 0:02:25 15. 0:02:19 15... 0:02:21 16. 0:02:14 16... 0:02:18 17. 0:02:10 17... 0:02:15 18. 0:02:04 18... 0:02:10 19. 0:01:48 19... 0:02:00 20. 0:01:46 20... 0:01:47 21. 0:01:45 21... 0:01:39 22. 0:01:33 22... 0:01:34 23. 0:01:28 23... 0:01:28 24. 0:01:19 24... 0:01:25 25. 0:01:18 25... 0:01:10 26. 0:01:09 26... 0:01:06 27. 0:01:09 27... 0:01:04 28. 0:01:08 28... 0:00:59 29. 0:01:06 29... 0:00:57 30. 0:01:02 30... 0:00:55 31. 0:01:02 31... 0:00:53 32. 0:00:58 32... 0:00:51 33. 0:00:57 33... 0:00:49 34. 0:00:54 34... 0:00:39 35. 0:00:52 35... 0:00:36 36. 0:00:52 36... 0:00:35 37. 0:00:50 37... 0:00:34 38. 0:00:44 38... 0:00:32 39. 0:00:42 39... 0:00:28 40. 0:00:38 40... 0:00:24 41. 0:00:35 41... 0:00:21 42. 0:00:31 42... 0:00:18 43. 0:00:27 43... 0:00:15 44. 0:00:17 44... 0:00:06 45. 0:00:13
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/BDgMRY2K,2024.08.01,-,T1975,syllwestr,0-1,2024.08.01,11:36:03,1895,2065,,,C27,Vienna Game: Frankenstein-Dracula Variation,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Nc3 3... Nxe4 4. Nxe4 4... d5 5.
Bxd5 5... Qxd5 6. f3 6... Nc6 7. Ne2 7... Be6 8. N2c3 8... Qd7 9.
O-O 9... O-O-O 10. d3 10... Be7 11. Be3 11... h6 12. f4 12... f5 13.
Ng3 13... g6 14. fxe5 14... Nxe5 15. Bxa7 15... b6 16. Bxb6 16... cxb6 17. a4 17... Bc5 18. Kh1 18... Ng4 19. Qf3 19... Bd5 20. Qf4 20... Be3 21. Nxd5 21... Bxf4 22. Nxf4 22... g5 23. Nfe2 23... f4 24. Ne4 24...
Ne3 25. a5 25... b5 26. Nc5 26... Qc6 27. Ne4 27... Kb7 28. a6 28... Ka7 29. c3 29... Rxd3 30. Nf2 30... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:57 5... 0:02:54 6. 0:02:56 6... 0:02:53 7. 0:02:53 7... 0:02:49 8. 0:02:52 8... 0:02:47 9. 0:02:51 9... 0:02:46 10. 0:02:45 10... 0:02:45 11. 0:02:44 11... 0:02:42 12. 0:02:40 12... 0:02:41 13. 0:02:34 13... 0:02:38 14. 0:02:29 14... 0:02:36 15. 0:02:27 15... 0:02:34 16. 0:02:25 16... 0:02:33 17. 0:02:17 17... 0:02:30 18. 0:02:15 18... 0:02:29 19. 0:02:01 19... 0:02:19 20. 0:01:55 20... 0:02:12 21. 0:01:53 21... 0:02:10 22. 0:01:51 22... 0:02:06 23. 0:01:47 23... 0:02:05 24. 0:01:45 24... 0:02:03 25. 0:01:34 25... 0:01:59 26. 0:01:30 26... 0:01:57 27. 0:01:27 27... 0:01:55 28. 0:01:25 28... 0:01:54 29. 0:01:19 29... 0:01:50 30. 0:01:16 30... 0:01:46
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/GwG65bZh,2024.08.01,-,D0n0RL,kobra1244,0-1,2024.08.01,11:36:03,1852,1751,,,?,?,180+0,Abandoned,,
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/zuA4eY52,2024.08.01,-,Alejandro_Roldan,hottechess,1-0,2024.08.01,11:36:03,1867,1706,,,B20,Sicilian Defense: Staunton-Cochrane Variation,180+0,Normal,"1. e4 1... c5 2. c4 2... e6 3. d3 3... a6 4. Nc3 4... b6 5. Be3 5... Bb7 6. Be2 6... Nf6 7. Nf3 7... Be7 8. O-O 8... d6 9. h3 9... O-O 10. Nh2 10... Nc6 11.
f4 11... Nb4 12. Qd2 12... d5 13. e5 13... Nd7 14. cxd5 14... Nxd5 15. Nxd5 15... Bxd5 16. d4 16... cxd4 17. Bxd4 17... Nc5 18. Bf3 18... Ne4 19. Bxe4 19... Bxe4 20. Rad1 20... b5 21. Qe3 21... Bc2 22. Rd2 22... Bg6 23. Rfd1 23... Qa5 24. a3 24... Rfd8 25.
Nf3 25... Rd5 26. Bc3 26... Qd8 27. Rxd5 27... exd5 28. Nd4 28... Be4 29.
Qg3 29... Bc5 30. h4 30... Qb6 31. h5 31... b4 32. axb4 32... Bxb4 33. h6 33... g6 34. Kh2 34... Bxc3 35. bxc3 35... Qb2 36. f5 36... Rc8 37. fxg6 37... fxg6 38. Qg4 38... Rxc3 39. Qe6 39... Kf8 40. Rf1 40... Bf5 41. Nxf5 41... gxf5 42. Rxf5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:55 7. 0:02:56 7... 0:02:53 8. 0:02:55 8... 0:02:52 9. 0:02:54 9... 0:02:50 10. 0:02:54 10... 0:02:45 11. 0:02:53 11... 0:02:43 12. 0:02:52 12... 0:02:41 13. 0:02:51 13... 0:02:32 14. 0:02:49 14... 0:02:29 15. 0:02:47 15... 0:02:28 16. 0:02:45 16... 0:02:26 17. 0:02:44 17... 0:02:22 18. 0:02:43 18... 0:02:17 19. 0:02:41 19... 0:02:16 20. 0:02:40 20... 0:01:59 21. 0:02:39 21... 0:01:38 22. 0:02:36 22... 0:01:25 23. 0:02:33 23... 0:01:22 24. 0:02:31 24... 0:01:15 25. 0:02:16 25... 0:01:10 26. 0:02:08 26... 0:01:05 27. 0:02:06 27... 0:01:01 28. 0:02:00 28... 0:00:59 29. 0:01:53 29... 0:00:57 30. 0:01:48 30... 0:00:53 31. 0:01:45 31... 0:00:52 32. 0:01:43 32... 0:00:51 33. 0:01:41 33... 0:00:48 34. 0:01:39 34... 0:00:45 35. 0:01:37 35... 0:00:41 36. 0:01:34 36... 0:00:31 37. 0:01:25 37... 0:00:27 38. 0:01:15 38... 0:00:22 39. 0:01:14 39... 0:00:20 40. 0:01:13 40... 0:00:16 41. 0:01:06 41... 0:00:11 42. 0:01:04
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/S6mih3TJ,2024.08.01,-,Karno15649,FERMANA,0-1,2024.08.01,11:36:03,1926,1924,,,A01,Nimzo-Larsen Attack: Modern Variation,180+0,Normal,"1. b3 1... e5 2. Bb2 2... d5 3. g3 3... Bd6 4. Bg2 4... c6 5. e3 5... Nf6 6. h3 6... O-O 7. Ne2 7... b5 8. a3 8... Bf5 9. d3 9...
Bg6 10. Nd2 10... Nbd7 11. g4 11... Nc5 12. Ng3 12... Rc8 13. Ndf1 13... e4 14. d4 14... Ne6 15. h4 15... h6 16. h5 16... Bh7 17. f4 17...
Ng5 18. fxg5 18... hxg5 19. Nf5 19... Bc7 20.
h6 20... g6 21. Ng7 21... Qe7 22. Bc3 22... a5 23. Bh3 23... b4 24.
axb4 24... axb4 25. Bd2 25... Bb6 26. Ng3 26... c5 27. c3 27... cxd4 28. cxd4 28... Qd6 29.
Kf2 29... Bc7 30. Rg1 30... Nd7 31. Qe1 31... Rb8 32. Ra4 32... Qf6 33.
Ke2 33... Qf3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:57 5. 0:03:00 5... 0:02:55 6. 0:02:58 6... 0:02:54 7. 0:02:58 7... 0:02:52 8. 0:02:56 8... 0:02:50 9. 0:02:56 9... 0:02:49 10. 0:02:56 10... 0:02:48 11. 0:02:56 11... 0:02:44 12. 0:02:53 12... 0:02:42 13. 0:02:46 13... 0:02:38 14. 0:02:43 14... 0:02:33 15. 0:02:35 15... 0:02:29 16. 0:02:34 16... 0:02:28 17. 0:02:26 17... 0:02:21 18. 0:02:24 18... 0:02:20 19. 0:02:14 19... 0:02:15 20. 0:02:04 20... 0:02:13 21. 0:02:02 21... 0:02:03 22. 0:01:52 22... 0:02:01 23. 0:01:47 23... 0:01:55 24. 0:01:39 24... 0:01:54 25. 0:01:39 25... 0:01:53 26. 0:01:33 26... 0:01:50 27. 0:01:16 27... 0:01:47 28. 0:01:12 28... 0:01:23 29. 0:01:08 29... 0:01:19 30. 0:01:05 30... 0:01:14 31. 0:00:57 31... 0:01:09 32. 0:00:54 32... 0:00:50 33. 0:00:45 33... 0:00:49
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/zZGnt6xq,2024.08.01,-,abdallah09ak,margius44a,0-1,2024.08.01,11:36:03,1734,1679,,,B21,Sicilian Defense: McDonnell Attack,180+0,Time forfeit,"1. e4 1... c5 2. f4 2... Nc6 3. Nf3 3... e6 4. c3 4... d6 5. d4 5... cxd4 6. cxd4 6...
g6 7. Bb5 7... Bd7 8.
b3 8... Bg7 9. Bb2 9... Nge7 10. O-O 10... O-O 11. Nbd2 11... a6 12.
Bd3 12... Qb6 13. Nc4 13... Qc7 14. Bc2 14... Nb4 15. Bb1 15... b5 16.
Ne3 16... Rac8 17. a3 17... Nbc6 18. Qd2 18... Rfd8 19. d5 19... exd5 20.
exd5 20... Bxb2 21. Qxb2 21... Na5 22. b4 22...
Nb7 23. Be4 23... Qc3 24. Qe2 24... Bg4 25. Rfc1 25... Qxc1 26. Rxc1 26... Rxc1 27. Kf2 27... Rdc8 28. Nxg4 28... R1c2 29. Bxc2 29... Nxd5 30. Qe4 30... Nxf4 31. Nf6 31... Kg7 32. Ne8 32... Kg8 33. Nf6 33... Kg7 34.
Ne8 34... Rxe8 35. Qxe8 35... Ne6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:53 4... 0:02:58 5. 0:02:53 5... 0:02:57 6. 0:02:53 6... 0:02:54 7. 0:02:46 7... 0:02:52 8. 0:02:42 8... 0:02:50 9. 0:02:38 9... 0:02:44 10. 0:02:20 10... 0:02:42 11. 0:02:16 11... 0:02:37 12. 0:02:12 12... 0:02:30 13. 0:02:05 13... 0:02:24 14. 0:01:41 14... 0:02:22 15. 0:01:35 15... 0:02:18 16. 0:01:23 16... 0:02:14 17. 0:01:19 17... 0:02:11 18. 0:00:58 18... 0:02:06 19. 0:00:56 19... 0:02:04 20. 0:00:53 20... 0:02:02 21. 0:00:49 21... 0:02:00 22. 0:00:45 22... 0:01:59 23. 0:00:29 23... 0:01:54 24. 0:00:22 24... 0:01:46 25. 0:00:18 25... 0:01:44 26. 0:00:17 26... 0:01:43 27. 0:00:16 27... 0:01:39 28. 0:00:13 28... 0:01:37 29. 0:00:11 29... 0:01:29 30. 0:00:08 30... 0:01:19 31. 0:00:06 31... 0:01:15 32. 0:00:04 32... 0:01:12 33. 0:00:02 33... 0:01:11 34. 0:00:00 34... 0:01:10 35. 0:00:00 35... 0:01:07
Rated Bullet game,https://lichess.org/IjMg6kzJ,2024.08.01,-,swegoat,K1LLCiTysFinest,1-0,2024.08.01,11:36:05,1688,1596,,,B00,Owen Defense,60+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Bd3 3... e6 4. Be3 4... Ne7 5. f3 5... f5 6. e5 6... Ng6 7. h4 7... Nxh4 8. Nh3 8... Nxg2 9. Kf2 9...
Nxe3 10. Kxe3 10... c5 11. c3 11... cxd4 12. cxd4 12... Qc7 13. Nc3 13... Qc6 14. Rf1 14... Be7 15. Qe2 15... O-O 16.
Rg1 16... f4 17. Kf2 17... a6 18. Be4 18... Qc7 19. Rg4 19... Bxe4 20.
Nxe4 20... Rf7 21. Rag1 21... Qd8 22. Nhg5 22... Bxg5 23. Nxg5 23... Re7 24. Qf1 24... Nc6 25.
Qh3 25... h6 26. Ne4 26... Kh7 27. Ng5 27... Kh8 28. Ne4 28... Kh7 29.
Ng5 29... Kg8 30. Ne4 30... Kf7 31. Rxg7 31... Ke8 32. Rg8 32... Kf7 33.
Rxd8 33... Nxd8 34. Qxh6 34... Ke8 35. Rg8 35... Kf7 36. Qg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:54 6... 0:00:57 7. 0:00:53 7... 0:00:56 8. 0:00:51 8... 0:00:54 9. 0:00:49 9... 0:00:53 10. 0:00:49 10... 0:00:50 11. 0:00:48 11... 0:00:49 12. 0:00:48 12... 0:00:48 13. 0:00:45 13... 0:00:47 14. 0:00:41 14... 0:00:45 15. 0:00:40 15... 0:00:43 16. 0:00:38 16... 0:00:42 17. 0:00:36 17... 0:00:39 18. 0:00:33 18... 0:00:38 19. 0:00:29 19... 0:00:36 20. 0:00:27 20... 0:00:34 21. 0:00:24 21... 0:00:34 22. 0:00:21 22... 0:00:33 23. 0:00:21 23... 0:00:31 24. 0:00:19 24... 0:00:31 25. 0:00:18 25... 0:00:28 26. 0:00:12 26... 0:00:28 27. 0:00:08 27... 0:00:26 28. 0:00:08 28... 0:00:26 29. 0:00:07 29... 0:00:26 30. 0:00:05 30... 0:00:25 31. 0:00:04 31... 0:00:25 32. 0:00:04 32... 0:00:24 33. 0:00:04 33... 0:00:22 34. 0:00:03 34... 0:00:20 35. 0:00:02 35... 0:00:19 36. 0:00:02
Rated Bullet game,https://lichess.org/rXGdlohz,2024.08.01,-,Areffe,JimmyOsterstrom,0-1,2024.08.01,11:36:05,2237,2201,,,A02,Bird Opening,60+0,Normal,"1. f4 1... e6 2. Nf3 2... d5 3. g3 3... Nf6 4. Bg2 4... Be7 5. O-O 5... O-O 6. d3 6... b6 7. Nc3 7... Bb7 8. Ng5 8... c5 9. e4 9... d4 10. Ne2 10... h6 11. Nf3 11... Qc7 12. h3 12...
Nc6 13. g4 13... Rfe8 14. g5 14... Nd7 15. h4 15... hxg5 16. hxg5 16... e5 17. f5 17... Nf8 18. Ng3 18... Nh7 19.
Nh5 19... b5 20. Qe1 20... c4 21. Qh4 21... Nb4 22. Rf2 22... cxd3 23.
cxd3 23... Nxd3 24. Rd2 24... Nf4 25. Nxf4 25... exf4 26. Qxf4 26... Qxf4 27. Rxd4 27... Qg4 28.
g6 28... Bc5 29. gxh7 29... Kxh7 30. Be3 30... Bxd4 31. Bxd4 31... Bxe4 32. Rf1 32... Bxf3 33. Rxf3 33... Qxd4 34. Kh2 34... Re4 35. Rh3 35... Rh4 36. Rxh4 36... Qxh4 37. Kg1 37... Rd8 38. Be4 38... Rd2 39. f6 39... Kg8 40. fxg7 40... Qg3 41. Bg2 41... Qxg2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:59 8... 0:00:57 9. 0:00:59 9... 0:00:56 10. 0:00:57 10... 0:00:55 11. 0:00:56 11... 0:00:53 12. 0:00:56 12... 0:00:51 13. 0:00:55 13... 0:00:47 14. 0:00:53 14... 0:00:46 15. 0:00:52 15... 0:00:45 16. 0:00:52 16... 0:00:44 17. 0:00:51 17... 0:00:39 18. 0:00:51 18... 0:00:37 19. 0:00:49 19... 0:00:30 20. 0:00:44 20... 0:00:28 21. 0:00:42 21... 0:00:27 22. 0:00:41 22... 0:00:22 23. 0:00:41 23... 0:00:21 24. 0:00:41 24... 0:00:20 25. 0:00:38 25... 0:00:19 26. 0:00:38 26... 0:00:17 27. 0:00:36 27... 0:00:15 28. 0:00:35 28... 0:00:14 29. 0:00:32 29... 0:00:14 30. 0:00:29 30... 0:00:13 31. 0:00:29 31... 0:00:12 32. 0:00:28 32... 0:00:11 33. 0:00:27 33... 0:00:11 34. 0:00:26 34... 0:00:11 35. 0:00:26 35... 0:00:10 36. 0:00:25 36... 0:00:10 37. 0:00:24 37... 0:00:10 38. 0:00:23 38... 0:00:10 39. 0:00:23 39... 0:00:09 40. 0:00:22 40... 0:00:09 41. 0:00:21 41... 0:00:08
