Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/6jDmecvU,2024.08.02,-,mpdreams2012,ah55m,0-1,2024.08.02,04:22:32,1602,1603,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Be7 4. d3 4... Nf6 5. Nc3 5... O-O 6. Bg5 6...
h6 7. Bh4 7... a6 8.
a3 8... d6 9. Ba2 9...
Bg4 10. h3 10... Bh5 11. g4 11... Bg6 12. Qd2 12... Nd4 13. Nxd4 13... exd4 14. Ne2 14... c5 15. Qf4 15... Qa5 16.
c3 16... dxc3 17. Nxc3 17... Nd5 18. Qd2 18... Bxh4 19. b4 19... cxb4 20.
Nxd5 20... Bg5 21. f4 21... Bh4 22. Ke2 22... Qc5 23. axb4 23... Qf2 24. Kd1 24... Qf3 25. Kc2 25... Rac8 26. Nc3 26... Bf6 27. Bc4 27... b5 28. e5 28... dxe5 29.
Rhf1 29... Qxh3 30. Rh1 30... Qxg4 31. Rag1 31... Qf5 32. Bd5 32... exf4 33. Be4 33... Qe5 34.
Bxg6 34... Rxc3 35. Kb1 35... Rb3 36. Kc1 36... Rc8 37. Kd1 37... fxg6 38. Qe2 38... Qa1 39.
Kd2 39... Rb2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:59 3... 0:04:54 4. 0:04:56 4... 0:04:53 5. 0:04:56 5... 0:04:51 6. 0:04:56 6... 0:04:50 7. 0:04:55 7... 0:04:47 8. 0:04:50 8... 0:04:42 9. 0:04:50 9... 0:04:37 10. 0:04:48 10... 0:04:34 11. 0:04:47 11... 0:04:32 12. 0:04:42 12... 0:04:15 13. 0:04:38 13... 0:04:13 14. 0:04:37 14... 0:04:05 15. 0:04:27 15... 0:03:39 16. 0:04:21 16... 0:03:35 17. 0:04:20 17... 0:03:21 18. 0:04:15 18... 0:03:15 19. 0:04:11 19... 0:03:08 20. 0:04:11 20... 0:02:35 21. 0:04:03 21... 0:02:31 22. 0:04:01 22... 0:02:25 23. 0:03:56 23... 0:02:22 24. 0:03:51 24... 0:02:17 25. 0:03:44 25... 0:02:13 26. 0:03:35 26... 0:01:32 27. 0:03:21 27... 0:01:27 28. 0:03:12 28... 0:01:21 29. 0:02:59 29... 0:01:14 30. 0:02:55 30... 0:01:11 31. 0:02:54 31... 0:01:03 32. 0:02:46 32... 0:00:56 33. 0:02:44 33... 0:00:46 34. 0:02:36 34... 0:00:42 35. 0:02:32 35... 0:00:36 36. 0:02:26 36... 0:00:30 37. 0:02:25 37... 0:00:18 38. 0:02:14 38... 0:00:12 39. 0:02:11 39... 0:00:09
Rated Blitz game,https://lichess.org/IT3SRAbE,2024.08.02,-,Oscar_Cristancho,LEOALBERTINI,0-1,2024.08.02,04:22:32,837,948,,,C40,King's Pawn Game: Damiano Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... f6 3. Nxe5 3... fxe5 4. Qh5 4... g6 5.
Qxe5 5... Ne7 6. Qxh8 6... d6 7. Nc3 7... c5 8. Bc4 8... Nbc6 9. Qxh7 9... d5 10. exd5 10...
Nxd5 11. Bxd5 11... Qe7 12. Ne2 12... Qxh7 13.
Bxc6 13... bxc6 14. O-O 14... Bf5 15. Re1 15... O-O-O 16. Nf4 16... Bxc2 17. Ne6 17... Re8 18.
d4 18... Rxe6 19. Rxe6 19... Kc7 20. dxc5 20... Bxc5 21. Bf4 21... Kb6 22.
Rc1 22... Bf5 23. Be3 23... Bxe3 24. fxe3 24... Bxe6 25. b4 25... Bxa2 26.
e4 26... g5 27. e5 27... g4 28. Re1 28... Qh6 29. h3 29... gxh3 30.
gxh3 30... Qg5 31. Kh1 31... Bd5 32. Kh2 32... Qd2 33. Kg3",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:51 3. 0:04:50 3... 0:04:47 4. 0:04:46 4... 0:04:45 5. 0:04:44 5... 0:04:43 6. 0:04:42 6... 0:04:30 7. 0:04:39 7... 0:04:18 8. 0:04:35 8... 0:04:13 9. 0:04:19 9... 0:03:53 10. 0:04:14 10... 0:03:52 11. 0:04:13 11... 0:03:49 12. 0:04:02 12... 0:03:47 13. 0:03:59 13... 0:03:46 14. 0:03:56 14... 0:03:42 15. 0:03:39 15... 0:03:41 16. 0:03:35 16... 0:03:39 17. 0:03:30 17... 0:03:24 18. 0:03:16 18... 0:03:14 19. 0:03:12 19... 0:03:05 20. 0:03:05 20... 0:03:02 21. 0:03:04 21... 0:02:59 22. 0:02:58 22... 0:02:50 23. 0:02:47 23... 0:02:49 24. 0:02:45 24... 0:02:48 25. 0:02:35 25... 0:02:39 26. 0:02:28 26... 0:02:34 27. 0:02:27 27... 0:02:23 28. 0:02:23 28... 0:02:15 29. 0:02:18 29... 0:02:13 30. 0:02:18 30... 0:02:04 31. 0:02:16 31... 0:02:02 32. 0:02:15 32... 0:01:52 33. 0:02:06
Rated Blitz game,https://lichess.org/HMPv5nqQ,2024.08.02,-,sah_fatii,grdos,0-1,2024.08.02,04:22:32,1457,1493,,,C41,Philidor Defense: Exchange Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Nf6 5.
Nc3 5... Be7 6. Nd5 6... O-O 7. Nxe7 7... Qxe7 8. Bd3 8... Nxe4 9.
O-O 9... Nc5 10. Re1 10... Qf6 11. Be2 11... Ne4 12. Nf3 12... Bg4 13.
Qd3 13... Bxf3 14. Bxf3 14... Nc5 15. Qc4 15... Nbd7 16. b4 16... Ne5 17. Qd5 17... Nxf3 18. Qxf3 18... Qxa1 19. Qg4 19... Rfe8 20. Rxe8 20... Rxe8 21. h3 21... Qxc1 22. Kh2 22... Ne6 23.
h4 23... Qxc2 24. h5 24... h6 25. f4 25... Qd2 26. f5 26... Nf4 27.
f6 27... g6 28. hxg6 28... fxg6 29. Kh1 29... Qxg2 30. Qxg2 30... Nxg2 31. Kxg2 31... Kf7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:57 4. 0:04:55 4... 0:04:56 5. 0:04:53 5... 0:04:54 6. 0:04:44 6... 0:04:51 7. 0:04:42 7... 0:04:49 8. 0:04:39 8... 0:04:43 9. 0:04:32 9... 0:04:38 10. 0:04:30 10... 0:04:33 11. 0:04:18 11... 0:04:23 12. 0:04:10 12... 0:04:18 13. 0:04:07 13... 0:04:15 14. 0:04:03 14... 0:04:08 15. 0:03:53 15... 0:04:00 16. 0:03:50 16... 0:03:58 17. 0:03:40 17... 0:03:54 18. 0:03:37 18... 0:03:52 19. 0:03:30 19... 0:03:29 20. 0:03:10 20... 0:03:27 21. 0:03:04 21... 0:03:20 22. 0:03:03 22... 0:03:16 23. 0:02:57 23... 0:03:12 24. 0:02:56 24... 0:03:10 25. 0:02:54 25... 0:02:58 26. 0:02:49 26... 0:02:56 27. 0:02:42 27... 0:02:52 28. 0:02:40 28... 0:02:48 29. 0:02:36 29... 0:02:42 30. 0:02:33 30... 0:02:41 31. 0:02:33 31... 0:02:40
Rated Blitz game,https://lichess.org/8Z7pfKVz,2024.08.02,-,Rolly_Flores,DENIZ_159,0-1,2024.08.02,04:22:32,1029,1013,,,B01,Scandinavian Defense,300+0,Normal,"1. e4 1... d5 2. e5 2... d4 3. d3 3... f6 4. Nf3 4... Bg4 5. Be2 5... Bxf3 6. Bxf3 6... fxe5 7. O-O 7... c6 8. c3 8... Nh6 9. cxd4 9...
exd4 10. Bxh6 10... gxh6 11. Bh5 11... Kd7 12.
Qg4 12... e6 13. Qxd4 13... Bd6 14. Nc3 14... Rg8 15. Ne4 15... Qe7 16. Nc5 16... Kc7 17.
Bg4 17... Bxc5 18. Qe5 18... Bd6 19. Qe4 19... Qg7 20. g3 20... Qxg4 21. Qxe6 21... Qxe6 22. Rac1 22... Qxa2 23. f4 23... Qxb2 24. f5 24... Qd4 25. Kh1 25... Qd5 26. Kg1 26... Bc5 27.
Rf2 27... Bxf2 28. Kxf2 28... Qxf5 29. Kg2 29... Qd5 30. Kh3 30... Qd7 31. Kg2 31... Qxd3 32.
Rf1 32... Qe2 33. Rf2 33... Qe4 34. Kh3 34... Nd7 35. Rf7 35... Qe6 36.
g4 36... Qxg4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:55 3. 0:04:56 3... 0:04:52 4. 0:04:51 4... 0:04:49 5. 0:04:49 5... 0:04:46 6. 0:04:47 6... 0:04:46 7. 0:04:46 7... 0:04:44 8. 0:04:43 8... 0:04:35 9. 0:04:40 9... 0:04:34 10. 0:04:31 10... 0:04:34 11. 0:04:28 11... 0:04:30 12. 0:04:24 12... 0:04:26 13. 0:04:19 13... 0:04:23 14. 0:04:08 14... 0:04:19 15. 0:03:57 15... 0:04:03 16. 0:03:43 16... 0:03:47 17. 0:03:26 17... 0:03:43 18. 0:03:18 18... 0:03:39 19. 0:03:08 19... 0:03:32 20. 0:02:35 20... 0:03:29 21. 0:02:22 21... 0:03:14 22. 0:02:17 22... 0:03:03 23. 0:02:08 23... 0:03:01 24. 0:01:59 24... 0:02:59 25. 0:01:55 25... 0:02:54 26. 0:01:50 26... 0:02:53 27. 0:01:32 27... 0:02:49 28. 0:01:31 28... 0:02:47 29. 0:01:25 29... 0:02:45 30. 0:01:23 30... 0:02:42 31. 0:01:19 31... 0:02:40 32. 0:01:13 32... 0:02:37 33. 0:01:08 33... 0:02:30 34. 0:00:57 34... 0:02:29 35. 0:00:52 35... 0:02:24 36. 0:00:43 36... 0:02:22
Rated Blitz game,https://lichess.org/JOnLU9wy,2024.08.02,-,bhudydaya10,bababooeybooty,0-1,2024.08.02,04:22:32,1784,1800,,,A00,Van't Kruijs Opening,300+0,Normal,"1. e3 1... e5 2. a3 2... Nc6 3. b4 3... a6 4. Bb2 4... d6 5. Nc3 5... Nf6 6. Nce2 6... Be7 7. Ng3 7... Be6 8. Nf3 8... h6 9. Be2 9...
O-O 10. O-O 10... Qd7 11. c4 11... Nh7 12. d3 12... Ng5 13. Nh5 13... Bg4 14. Ng3 14... Nxf3 15. Bxf3 15... Bxf3 16. Qxf3 16... f5 17. Rad1 17... Bg5 18. Qh5 18... Qf7 19. f4 19... exf4 20. exf4 20... g6 21.
Qh3 21... Bf6 22. Bxf6 22... Qxf6 23. Qxh6 23... Rf7 24. Rde1 24... Rh7 25.
Qg5 25... Qxg5 26. fxg5 26... Re7 27. Rxe7 27... Nxe7 28. Ne2 28... Re8 29. Nf4 29... Kf7 30.
d4 30... Nc6 31. d5 31... Ne5 32. Ne6 32... Re7 33. Rxf5 33... gxf5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:56 4... 0:04:56 5. 0:04:55 5... 0:04:55 6. 0:04:53 6... 0:04:53 7. 0:04:52 7... 0:04:50 8. 0:04:51 8... 0:04:48 9. 0:04:48 9... 0:04:46 10. 0:04:47 10... 0:04:41 11. 0:04:41 11... 0:04:28 12. 0:04:32 12... 0:04:26 13. 0:04:25 13... 0:04:17 14. 0:04:17 14... 0:04:13 15. 0:04:15 15... 0:04:12 16. 0:04:14 16... 0:04:07 17. 0:04:08 17... 0:04:03 18. 0:04:01 18... 0:03:52 19. 0:03:57 19... 0:03:34 20. 0:03:54 20... 0:03:32 21. 0:03:45 21... 0:03:02 22. 0:03:41 22... 0:03:02 23. 0:03:40 23... 0:02:59 24. 0:03:30 24... 0:02:56 25. 0:03:29 25... 0:02:54 26. 0:03:28 26... 0:02:50 27. 0:03:13 27... 0:02:50 28. 0:03:06 28... 0:02:48 29. 0:03:05 29... 0:02:46 30. 0:02:57 30... 0:02:44 31. 0:02:52 31... 0:02:40 32. 0:02:49 32... 0:02:34 33. 0:02:45 33... 0:02:32
Rated Blitz game,https://lichess.org/M28yDL77,2024.08.02,-,mostaf1star,top2021,0-1,2024.08.02,04:22:32,1832,1815,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",300+0,Normal,"1. e4 1... e5 2. Nc3 2... Nf6 3. Nf3 3... Nc6 4. Bc4 4... Bc5 5. d3 5... O-O 6. Bg5 6... h6 7. Bh4 7... Be7 8. O-O 8... d6 9. a4 9... Bg4 10. h3 10... Bh5 11. g4 11...
Bg6 12. g5 12... hxg5 13. Bxg5 13... Nh5 14. Bxe7 14... Nxe7 15. Ng5 15... Nf4 16. Qg4 16... Qc8 17. Qxc8 17... Raxc8 18. Kh2 18...
Kh8 19. a5 19... f6 20. Ne6 20... Nxe6 21.
Bxe6 21... Rcd8 22. f4 22... Bf7 23. Bxf7 23... Rxf7 24. fxe5 24...
dxe5 25. Nb5 25... Nc6 26. Nc3 26... a6 27.
Nd5 27... Nd4 28. c3 28... Ne6 29. Rf5 29... c6 30. Nb4 30... Nf4 31.
Rd1 31... g6 32. Rxf4 32... exf4 33. Kg2 33... Rfd7 34. Kf3 34... c5 35. Nd5 35...
Rd6 36. Kxf4 36... Kg7 37.
Rg1 37... Rh8 38. Rg3 38...
Rh5 39. c4 39... Rd8 40. b3 40... Rdh8 41. Kg4 41... Rh4 42. Kf3 42...
Rxh3 43. Ne7 43... Rxg3 44. Kxg3 44... Rh1 45.
Kf2 45... Rb1 46. b4 46... cxb4 47. Nd5 47...
b3 48. Ke2 48... Ra1 49. Kd2 49... b2 50.
Kc2 50... b1=Q 51. Kc3 51...
Ra3 52. Kd4 52... Qxd3 53. Kc5 53... Rb3 54. Kd6 54... Qxe4 55.
Kd7 55... Qxc4 56. Ne7 56... Rd3 57. Ke8 57... Re3 58. Kd8 58... Qe6 59. Kc7 59...
Qxe7 60. Kb6 60... Re6 61. Ka7 61... Qd8 62.
Kxb7 62... Qxa5 63. Kc8 63... Re7 64. Kb8 64... Qd8",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:55 2. 0:04:59 0. 0:04:51 2... 0:04:59 0. 0:04:49 3. 0:04:58 0. 0:04:47 3... 0:04:57 0. 0:04:32 4. 0:04:55 0. 0:04:30 4... 0:04:44 0. 0:04:28 5. 0:04:41 0. 0:04:27 5... 0:04:39 0. 0:04:26 6. 0:04:34 0. 0:04:23 6... 0:04:30 0. 0:04:13 7. 0:04:30 0. 0:04:11 7... 0:04:19 0. 0:04:03 8. 0:04:12 0. 0:03:59 8... 0:04:07 0. 0:03:40 9. 0:03:22 0. 0:03:37 9... 0:03:15 0. 0:03:34 10. 0:03:08 0. 0:03:33 10... 0:03:04 0. 0:03:31 11. 0:03:04 0. 0:03:26 11... 0:03:02 0. 0:03:05 12. 0:02:56 2. 0:03:03 12... 0:02:55 2. 0:03:02 13. 0:02:46 2. 0:02:57 13... 0:02:33 0. 0:02:48 14. 0:02:30 0. 0:02:43 14... 0:02:22 0. 0:02:18 15. 0:02:15 2. 0:02:17 15... 0:02:00 2. 0:02:12 16. 0:01:42 3. 0:02:10 16... 0:01:38 0. 0:02:09 17. 0:01:35 0. 0:02:00 17... 0:01:32 0. 0:01:59 18. 0:01:30 0. 0:01:58 18... 0:01:29 0. 0:01:47 19. 0:01:26 0. 0:01:45 19... 0:01:22 0. 0:01:35 20. 0:01:16 0. 0:01:27 20... 0:00:55 0. 0:01:24 21. 0:00:49 0. 0:01:19 21... 0:00:44 0. 0:01:18 22. 0:00:39 0. 0:01:14 22... 0:00:38 0. 0:01:07 23. 0:00:34 0. 0:01:05 23... 0:00:32 0. 0:01:03 24. 0:00:32 0. 0:01:00 24... 0:00:30 0. 0:00:59 25. 0:00:29 0. 0:00:57 25... 0:00:28 0. 0:00:56 26. 0:00:26 0. 0:00:53 26... 0:00:26 0. 0:00:51 27. 0:00:26 0. 0:00:48 27... 0:00:23 0. 0:00:46 28. 0:00:20 1. 0:00:40 28... 0:00:18 1. 0:00:38 29. 0:00:18 2. 0:00:36 29... 0:00:17 2. 0:00:33 30. 0:00:16 2. 0:00:31 30... 0:00:16 2. 0:00:29 31. 0:00:16 3. 0:00:27 31... 0:00:13 3. 0:00:24 32. 0:00:11 3. 0:00:23 32... 0:00:10 3. 0:00:21
Rated Blitz game,https://lichess.org/8muywiJk,2024.08.02,-,Alex_Bauer19737,erkuel_purroh,1-0,2024.08.02,04:22:32,1268,1248,,,B00,Nimzowitsch Defense: Kennedy Variation,300+0,Normal,"1. e4 1... e5 2. d4 2... Nc6 3. c3 3... Nf6 4. dxe5 4... Nxe5 5.
Bf4 5... Bd6 6. Qd4 6... Ke7 7. Bxe5 7... Re8 8. Bxd6 8... cxd6 9.
Bc4 9... Kf8 10. Ne2 10... Qe7 11. O-O 11... Nxe4 12. Nd2 12... Nxd2 13.
Qxd2 13... b6 14. Bd5 14... Rb8 15. Rfe1 15... Qh4 16. Ng3 16... Re5 17.
c4 17... Bb7 18. Bxb7 18... Rxb7 19. Qxd6 19... Re7 20. Nf5 20... Qxf2 21. Kxf2 21... g6 22. Nxe7 22... Kg7 23. Qd5 23... Rc7 24. Qd4 24... f6 25. Nd5 25... Rc6 26.
Re7 26... Kh6 27. Qf4 27... g5 28. Qe4 28...
a6 29. Qxh7",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:05:00 3. 0:04:56 3... 0:04:56 4. 0:04:47 4... 0:04:54 5. 0:04:42 5... 0:04:42 6. 0:04:36 6... 0:04:34 7. 0:04:32 7... 0:04:19 8. 0:04:25 8... 0:04:18 9. 0:04:13 9... 0:04:10 10. 0:04:09 10... 0:03:51 11. 0:03:59 11... 0:03:50 12. 0:03:47 12... 0:03:45 13. 0:03:46 13... 0:03:38 14. 0:03:42 14... 0:03:35 15. 0:03:41 15... 0:02:58 16. 0:03:30 16... 0:02:31 17. 0:03:10 17... 0:02:17 18. 0:03:07 18... 0:02:16 19. 0:03:06 19... 0:02:08 20. 0:03:01 20... 0:01:31 21. 0:02:58 21... 0:01:28 22. 0:02:54 22... 0:01:28 23. 0:02:44 23... 0:01:22 24. 0:02:41 24... 0:01:20 25. 0:02:36 25... 0:01:16 26. 0:02:33 26... 0:01:14 27. 0:02:31 27... 0:01:14 28. 0:02:24 28... 0:01:02 29. 0:02:21
Rated Blitz game,https://lichess.org/QbUwli0C,2024.08.02,-,DenYa12,slim54,1-0,2024.08.02,04:22:32,1087,1109,,,B00,Owen Defense,300+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... Nf6 4. e5 4... Nd5 5. Qf3 5... Nxc3 6. Qxb7 6...
Nc6 7. bxc3 7... e6 8.
Bb5 8... Rb8 9. Qa6 9... Ra8 10. Bxc6 10... dxc6 11. Qb7 11... Be7 12.
Qxc6 12... Kf8 13. Nf3 13... f6 14. exf6 14... Bxf6 15. Qb5 15... a5 16. Bg5 16... Bxg5 17.
Nxg5 17... Qxg5 18. Qxg5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:00 3. 0:04:56 3... 0:04:58 4. 0:04:48 4... 0:04:56 5. 0:04:39 5... 0:04:54 6. 0:04:37 6... 0:04:50 7. 0:04:34 7... 0:04:45 8. 0:04:27 8... 0:04:35 9. 0:04:26 9... 0:04:26 10. 0:04:18 10... 0:04:24 11. 0:04:17 11... 0:04:21 12. 0:04:15 12... 0:04:18 13. 0:04:11 13... 0:04:16 14. 0:04:07 14... 0:04:16 15. 0:03:51 15... 0:04:14 16. 0:03:48 16... 0:04:10 17. 0:03:47 17... 0:04:07 18. 0:03:45
Rated Blitz game,https://lichess.org/xqIfMpTz,2024.08.02,-,Haokhidonga,shanfey,1-0,2024.08.02,04:22:32,1225,1215,,,B20,Sicilian Defense: Wing Gambit,300+0,Time forfeit,"1. e4 1... c5 2. b4 2... Nc6 3. bxc5 3... e6 4. d4 4... e5 5. d5 5... Nd4 6. c3 6...
Qa5 7. Bd2 7... Nb5 8.
c4 8... Qc7 9. cxb5 9... Bxc5 10. Nc3 10... Bd4 11. Rc1 11... Nf6 12.
Bd3 12... d6 13. Nf3 13... Bxc3 14. Rxc3 14... Qb6 15. Qc2 15... O-O 16.
Be3 16... Qd8 17. Ng5 17... h6 18. h4 18... hxg5 19. hxg5 19... Nh7 20.
f4 20... g6 21. Qf2 21... Bg4 22. Qh4 22... Bh5 23. g4 23... Rc8 24.
gxh5 24... Rxc3 25. hxg6 25... Rc1 26. Bxc1 26... Qa5 27. Bd2",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:57 3. 0:04:52 3... 0:04:56 4. 0:04:51 4... 0:04:34 5. 0:04:45 5... 0:04:27 6. 0:04:36 6... 0:04:23 7. 0:04:31 7... 0:04:13 8. 0:04:28 8... 0:03:44 9. 0:04:26 9... 0:03:41 10. 0:04:19 10... 0:03:37 11. 0:04:10 11... 0:03:30 12. 0:04:03 12... 0:03:18 13. 0:04:01 13... 0:02:57 14. 0:03:56 14... 0:02:53 15. 0:03:43 15... 0:02:48 16. 0:03:24 16... 0:02:29 17. 0:03:10 17... 0:02:20 18. 0:03:09 18... 0:02:17 19. 0:03:07 19... 0:02:10 20. 0:02:50 20... 0:02:00 21. 0:02:39 21... 0:01:40 22. 0:02:34 22... 0:01:39 23. 0:02:31 23... 0:01:17 24. 0:02:29 24... 0:01:11 25. 0:02:20 25... 0:01:10 26. 0:02:19 26... 0:00:37 27. 0:02:10
Rated Blitz game,https://lichess.org/U87eiT1w,2024.08.02,-,valderama1987,mehrdadesrafili,0-1,2024.08.02,04:22:32,1673,1670,,,C41,Philidor Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nf6 4. d3 4... Be7 5. O-O 5... a6 6. c3 6... b5 7. Bb3 7... Bb7 8. Qc2 8... d5 9. exd5 9...
Bxd5 10. Bxd5 10... Qxd5 11. Be3 11... Bd6 12.
Nbd2 12... O-O 13. a3 13... Nbd7 14. Rad1 14... Rae8 15. Ne4 15... Nxe4 16.
dxe4 16... Qe6 17. Nd2 17... Bc5 18. Nf3 18... Bxe3 19. fxe3 19... Nf6 20.
Rd2 20... Rd8 21. Rfd1 21... Rxd2 22. Nxd2 22... Rd8 23. Kf1 23... Ng4 24.
Re1 24... Nxh2 25. Kg1 25... Ng4 26. Nf3 26... h6 27. Nh2 27... h5 28. Qe2 28... Qg6 29.
Nxg4 29... hxg4 30. Rd1 30... Rxd1 31. Qxd1 31... Qxe4 32. Qd8 32... Kh7 33. Qxc7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:54 3. 0:04:58 3... 0:04:52 4. 0:04:56 4... 0:04:51 5. 0:04:54 5... 0:04:49 6. 0:04:53 6... 0:04:48 7. 0:04:52 7... 0:04:47 8. 0:04:50 8... 0:04:40 9. 0:04:41 9... 0:04:37 10. 0:04:39 10... 0:04:35 11. 0:04:28 11... 0:04:33 12. 0:04:15 12... 0:04:30 13. 0:04:07 13... 0:04:27 14. 0:04:05 14... 0:04:23 15. 0:04:03 15... 0:04:20 16. 0:04:00 16... 0:04:18 17. 0:03:49 17... 0:04:09 18. 0:03:21 18... 0:04:04 19. 0:03:19 19... 0:04:01 20. 0:03:08 20... 0:03:59 21. 0:03:05 21... 0:03:58 22. 0:02:58 22... 0:03:53 23. 0:02:50 23... 0:03:33 24. 0:02:38 24... 0:03:24 25. 0:02:37 25... 0:03:21 26. 0:02:34 26... 0:03:00 27. 0:02:30 27... 0:02:30 28. 0:02:26 28... 0:02:16 29. 0:02:18 29... 0:02:12 30. 0:02:14 30... 0:02:04 31. 0:02:12 31... 0:02:00 32. 0:02:11 32... 0:01:58 33. 0:02:07
Rated Blitz game,https://lichess.org/pm2zXM1n,2024.08.02,-,MERCIFUL-PRIEST,Dipak-Raj-Giri,0-1,2024.08.02,04:22:32,1444,1437,,,B06,Modern Defense: Standard Defense,300+0,Normal,"1. Nc3 1... g6 2. d4 2... Bg7 3. e4 3... d6 4. Qf3 4... Bxd4 5. Nb5 5... Bg7 6. Nh3 6...
c6 7. Ng5 7... f6 8.
Nh3 8... cxb5 9. Bxb5 9... Bd7 10. Bxd7 10... Qxd7 11. e5 11... dxe5 12.
O-O 12... Nc6 13. Rd1 13... Qc7 14. c3 14... Nh6 15. Qe4 15... Nf5 16.
g4 16... Nd6 17. Qc2 17... O-O 18. g5 18... Nf5 19. Qb3 19... Kh8 20.
f4 20... Rfd8 21. Rxd8 21... Rxd8 22. Nf2 22... exf4 23. gxf6 23... Bxf6 24. Ne4 24... Qb6 25.
Qxb6 25... axb6 26. Bxf4 26... b5 27. Bc7 27...
Rd7 28. Bb6 28... b4 29. Nc5 29... Rd2 30. cxb4 30... Rxb2 31. a3 31... Bd4 32. Kf1 32... Bxc5 33. Bxc5 33... e5 34.
b5 34... Ncd4 35. b6 35... e4 36. Ke1 36... e3 37. Rc1 37... Rxh2 38.
Kf1 38... Rh1 39. Kg2 39... Rxc1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:57 3... 0:05:00 4. 0:04:52 4... 0:04:58 5. 0:04:49 5... 0:04:53 6. 0:04:46 6... 0:04:49 7. 0:04:38 7... 0:04:39 8. 0:04:12 8... 0:04:33 9. 0:04:09 9... 0:04:28 10. 0:04:07 10... 0:04:24 11. 0:04:05 11... 0:04:18 12. 0:04:01 12... 0:04:05 13. 0:04:00 13... 0:04:02 14. 0:03:57 14... 0:03:53 15. 0:03:52 15... 0:03:37 16. 0:03:48 16... 0:03:26 17. 0:03:43 17... 0:03:18 18. 0:03:39 18... 0:03:09 19. 0:03:31 19... 0:03:02 20. 0:03:30 20... 0:02:53 21. 0:03:15 21... 0:02:53 22. 0:03:05 22... 0:02:39 23. 0:03:01 23... 0:02:33 24. 0:03:00 24... 0:02:24 25. 0:02:53 25... 0:02:24 26. 0:02:47 26... 0:02:05 27. 0:02:45 27... 0:01:58 28. 0:02:42 28... 0:01:51 29. 0:02:39 29... 0:01:43 30. 0:02:32 30... 0:01:36 31. 0:02:19 31... 0:01:05 32. 0:02:12 32... 0:01:04 33. 0:02:07 33... 0:00:52 34. 0:02:04 34... 0:00:48 35. 0:01:56 35... 0:00:45 36. 0:01:49 36... 0:00:43 37. 0:01:35 37... 0:00:40 38. 0:01:31 38... 0:00:37 39. 0:01:24 39... 0:00:35
Rated Blitz game,https://lichess.org/W4Jc9Wab,2024.08.02,-,axwel37,spbunsta4114,1-0,2024.08.02,04:22:32,1758,1758,,,B00,Owen Defense,300+0,Time forfeit,1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... Nf6 4. Bd3 4... e6 5. Nf3,1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:58 4. 0:04:55 4... 0:04:57 5. 0:04:50
