Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/2nQ54Agf,2024.08.01,-,Alinstinct85,Furanciku,0-1,2024.08.01,23:17:08,1897,1914,,,B22,Sicilian Defense: Alapin Variation,120+1,Normal,"1. e4 1... c5 2. c3 2... g6 3. d4 3... cxd4 4. cxd4 4... d5 5. Nc3 5... dxe4 6. Nxe4 6...
Bg7 7. Nf3 7... Nf6 8.
Nxf6 8... Bxf6 9. Bb5 9... Bd7 10. Bxd7 10... Nxd7 11. O-O 11... O-O 12. Bh6 12... Re8 13.
Re1 13... e6 14. Qd2 14... Nb6 15. b3 15... Rc8 16. Rad1 16... Nd5 17.
Bg5 17... Rc7 18. Bxf6 18... Qxf6 19. Ne5 19... Rec8 20. Qa5 20... a6 21.
Qd2 21... Rc2 22. Qd3 22... Qxf2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:58 3... 0:02:02 4. 0:01:58 4... 0:02:02 5. 0:01:56 5... 0:02:00 6. 0:01:55 6... 0:02:00 7. 0:01:53 7... 0:01:59 8. 0:01:37 8... 0:02:00 9. 0:01:36 9... 0:01:59 10. 0:01:35 10... 0:01:55 11. 0:01:34 11... 0:01:55 12. 0:01:33 12... 0:01:55 13. 0:01:28 13... 0:01:55 14. 0:01:24 14... 0:01:55 15. 0:01:21 15... 0:01:51 16. 0:01:20 16... 0:01:49 17. 0:01:05 17... 0:01:33 18. 0:01:03 18... 0:01:32 19. 0:01:00 19... 0:01:27 20. 0:00:56 20... 0:01:24 21. 0:00:37 21... 0:01:20 22. 0:00:26 22... 0:01:19
Rated Bullet game,https://lichess.org/lgIcp6FG,2024.08.01,-,Alshaheen1981,apolo114,0-1,2024.08.01,23:17:08,1610,1649,,,B00,Owen Defense,120+1,Normal,"1. e4 1... b6 2. g3 2... Bb7 3. Bg2 3... d6 4. d3 4... g6 5. Nf3 5... Bg7 6. c3 6...
Nf6 7. Qb3 7... O-O 8.
O-O 8... c5 9. Nbd2 9... Nc6 10. Ne1 10... Na5 11. Qc2 11... e5 12.
Nb3 12... Nc6 13. f4 13... Ng4 14. f5 14... Ne7 15. h3 15... Nf6 16.
g4 16... gxf5 17. exf5 17... Bxg2 18. Kxg2 18... d5 19. Bg5 19... d4 20.
cxd4 20... exd4 21. Qf2 21... h6 22. Bh4 22...
Ned5 23. g5 23... Ne3 24. Kg1 24... hxg5 25. Bxg5 25... Qd5 26. Bxe3 26... dxe3 27. Qxe3 27... Kh7 28. Qg3 28... Bh6 29.
Kh2 29... Rg8 30. Qf3 30... Bf4 31. Kh1 31... Qxf5 32. Qxf4 32... Qxh3 33. Qh2 33... Qxh2 34. Kxh2 34... Ng4 35. Kh1 35... Rg6 36. Rxf7 36... Kh6 37. Nf3 37... Rh8 38.
Nh2 38... Kg5 39. Rg1 39... Rxh2",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:01:59 3. 0:01:59 3... 0:01:59 4. 0:02:00 4... 0:01:59 5. 0:02:01 5... 0:01:59 6. 0:02:00 6... 0:01:59 7. 0:02:00 7... 0:01:56 8. 0:02:00 8... 0:01:56 9. 0:01:59 9... 0:01:55 10. 0:01:57 10... 0:01:53 11. 0:01:57 11... 0:01:50 12. 0:01:52 12... 0:01:48 13. 0:01:52 13... 0:01:43 14. 0:01:46 14... 0:01:28 15. 0:01:36 15... 0:01:27 16. 0:01:35 16... 0:01:21 17. 0:01:29 17... 0:01:18 18. 0:01:28 18... 0:01:14 19. 0:01:23 19... 0:01:13 20. 0:01:18 20... 0:01:12 21. 0:01:10 21... 0:01:11 22. 0:01:07 22... 0:01:11 23. 0:00:58 23... 0:01:08 24. 0:00:57 24... 0:01:00 25. 0:00:57 25... 0:01:00 26. 0:00:52 26... 0:00:53 27. 0:00:52 27... 0:00:51 28. 0:00:48 28... 0:00:49 29. 0:00:42 29... 0:00:48 30. 0:00:42 30... 0:00:39 31. 0:00:34 31... 0:00:37 32. 0:00:31 32... 0:00:36 33. 0:00:31 33... 0:00:33 34. 0:00:31 34... 0:00:33 35. 0:00:30 35... 0:00:33 36. 0:00:28 36... 0:00:30 37. 0:00:27 37... 0:00:25 38. 0:00:09 38... 0:00:19 39. 0:00:06 39... 0:00:17
Rated Bullet game,https://lichess.org/awvxStyj,2024.08.01,-,DynamicDueler,bobbi-severov,0-1,2024.08.01,23:17:08,2321,2410,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,120+1,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... Nd4 4. Nxd4 4... cxd4 5.
O-O 5... a6 6. Ba4 6... b5 7. Bb3 7... e6 8. a4 8... b4 9. d3 9... Bc5 10. f4 10... Nf6 11. Nd2 11... h5 12.
Kh1 12... Ng4 13. Nc4 13... Qh4 14. h3 14... Nf2 15. Rxf2 15... Qxf2 16. a5 16... Bb7 17. Ne5 17... f5 18. Bd2 18...
fxe4 19. Be1 19... Qxf4 20. Ng6 20... Qf1 21.
Kh2 21... e3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:01 4... 0:02:01 5. 0:02:01 5... 0:02:01 6. 0:02:01 6... 0:02:02 7. 0:02:02 7... 0:02:02 8. 0:02:02 8... 0:02:02 9. 0:01:59 9... 0:02:02 10. 0:01:50 10... 0:01:59 11. 0:01:39 11... 0:01:58 12. 0:01:38 12... 0:01:57 13. 0:01:32 13... 0:01:55 14. 0:01:22 14... 0:01:54 15. 0:01:22 15... 0:01:55 16. 0:00:52 16... 0:01:52 17. 0:00:47 17... 0:01:44 18. 0:00:31 18... 0:01:40 19. 0:00:31 19... 0:01:36 20. 0:00:32 20... 0:01:36 21. 0:00:32 21... 0:01:25
Rated Blitz game,https://lichess.org/GmqoVVPp,2024.08.01,-,twiceberg,Antdavid,0-1,2024.08.01,23:17:08,1303,1376,,,C30,King's Gambit,300+3,Normal,"1. e4 1... e5 2. f4 2... f6 3. Nf3 3... Nc6 4. b3 4... d5 5. d3 5... d4 6. Bb2 6...
Bd6 7. Be2 7... Nge7 8. c3 8... Ng6 9. cxd4 9... exd4 10. f5 10... Nf4 11. O-O 11... Be5 12.
Na3 12... g6 13. Nc4 13... gxf5 14. exf5 14... Bxf5 15. Ncxe5 15... fxe5 16. Qd2 16... Ne6 17. Qh6 17... Qd7 18. Nxe5 18... Nxe5 19. Rxf5 19... Nf7 20. Bh5 20... O-O-O 21. Bxf7 21... Ng7 22. Rd5 22... Qxf7 23. Rxd8 23... Rxd8 24. Rf1 24... Qe7 25. Qxh7 25... b6 26.
Qh3 26... Kb8 27. Qg4 27... Qe3 28. Kh1 28... Qxd3 29. Qxg7 29... Qxf1",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:00 3. 0:05:04 3... 0:04:50 4. 0:05:03 4... 0:04:52 5. 0:05:04 5... 0:04:42 6. 0:04:58 6... 0:04:38 7. 0:04:59 7... 0:04:29 8. 0:04:57 8... 0:04:20 9. 0:04:58 9... 0:04:10 10. 0:04:58 10... 0:04:06 11. 0:04:52 11... 0:03:55 12. 0:04:42 12... 0:03:54 13. 0:04:44 13... 0:03:49 14. 0:04:44 14... 0:03:47 15. 0:04:26 15... 0:03:50 16. 0:04:21 16... 0:03:40 17. 0:04:15 17... 0:03:19 18. 0:04:11 18... 0:03:20 19. 0:04:12 19... 0:02:34 20. 0:04:02 20... 0:02:27 21. 0:03:54 21... 0:02:05 22. 0:03:14 22... 0:02:03 23. 0:03:10 23... 0:02:03 24. 0:03:09 24... 0:01:57 25. 0:03:06 25... 0:01:50 26. 0:02:53 26... 0:01:49 27. 0:02:54 27... 0:01:40 28. 0:02:51 28... 0:01:31 29. 0:02:50 29... 0:01:28
Rated Blitz game,https://lichess.org/oaNQr70m,2024.08.01,-,abdelmotgly,docedacasa,1-0,2024.08.01,23:17:08,508,616,,,A04,Zukertort Opening: Pirc Invitation,300+0,Time forfeit,"1. Nf3 1... d6 2. Nc3 2... Nf6 3. Nd4 3... e5 4. Nf3 4... c6 5. e4 5... Bg4 6. h3 6...
Bh5 7. g4 7... Bg6 8.
b4 8... Be7 9. Bg2 9... O-O 10. O-O 10... Nxe4 11. Ne1 11... Bg5 12.
Bxe4 12... Nd7 13. Bh1 13... d5 14. Nf3 14... Bf4 15. Ng5 15... Bxg5 16.
Nb1 16... Be4 17. d3 17... Bg6 18. Bxg5 18... Qxg5 19. f4 19... Qh4 20.
fxe5 20... Nxe5 21. Nd2 21... Qxh3 22. Bg2 22... Qxg4 23. Qxg4 23... Nxg4 24. Nf3 24... Ne3 25.
Ng5 25... Nxf1 26. Kxf1 26... b5 27. Re1 27...
Rfe8 28. Rd1 28... f6 29. Nh3 29... Bh5 30. Re1 30... g5 31. c3 31...
a5 32. bxa5 32... Rxa5 33. d4 33... Rxa2 34. Bh1 34... Be2 35. Kf2 35... Bc4 36. Re2 36... Raxe2 37. Kf3 37... Re1 38.
Bg2 38... Be2 39. Kg3 39... Re3 40. Kf2 40... b4 41. Kxe3 41... c5 42.
Kd2 42... bxc3 43. Kxe1 43... c2 44. Kxe2 44... c1=Q 45. Kd3 45... Qd1 46. Ke3 46... Qe1 47.
Kf3 47... Qd1 48. Ke3 48... Qxd4 49. Ke2",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:53 3... 0:04:39 4. 0:04:45 4... 0:04:38 5. 0:04:41 5... 0:04:24 6. 0:04:24 6... 0:04:20 7. 0:04:19 7... 0:04:19 8. 0:04:06 8... 0:04:11 9. 0:03:50 9... 0:04:09 10. 0:03:47 10... 0:04:03 11. 0:03:37 11... 0:03:34 12. 0:03:32 12... 0:03:20 13. 0:03:15 13... 0:03:11 14. 0:03:07 14... 0:03:06 15. 0:03:00 15... 0:03:02 16. 0:02:51 16... 0:02:58 17. 0:02:43 17... 0:02:50 18. 0:02:41 18... 0:02:47 19. 0:02:35 19... 0:02:41 20. 0:02:31 20... 0:02:39 21. 0:02:19 21... 0:02:36 22. 0:02:13 22... 0:02:23 23. 0:02:10 23... 0:02:22 24. 0:02:05 24... 0:02:11 25. 0:01:58 25... 0:02:08 26. 0:01:57 26... 0:01:58 27. 0:01:53 27... 0:01:55 28. 0:01:48 28... 0:01:37 29. 0:01:37 29... 0:01:29 30. 0:01:33 30... 0:01:00 31. 0:01:25 31... 0:00:54 32. 0:01:23 32... 0:00:53 33. 0:01:08 33... 0:00:50 34. 0:00:56 34... 0:00:49 35. 0:00:51 35... 0:00:37 36. 0:00:48 36... 0:00:35 37. 0:00:44 37... 0:00:29 38. 0:00:42 38... 0:00:24 39. 0:00:40 39... 0:00:21 40. 0:00:38 40... 0:00:15 41. 0:00:36 41... 0:00:11 42. 0:00:34 42... 0:00:10 43. 0:00:33 43... 0:00:08 44. 0:00:32 44... 0:00:07 45. 0:00:29 45... 0:00:06 46. 0:00:27 46... 0:00:05 47. 0:00:26 47... 0:00:03 48. 0:00:24 48... 0:00:01 49. 0:00:23
Rated Blitz game,https://lichess.org/9WkvYiO9,2024.08.01,-,overlord1038,LEONAR_STEBA6,1-0,2024.08.01,23:17:08,1791,1767,,,B06,Modern Defense,300+0,Time forfeit,"1. e4 1... g6 2. Nf3 2... Bg7 3. Bc4 3... c6 4. Ng5 4... e6 5. d3 5... Nf6 6. Nc3 6...
O-O 7. h4 7... d5 8.
exd5 8... cxd5 9. Bb3 9... Qa5 10. Bd2 10... Qb6 11. Qf3 11... Nbd7 12.
h5 12... gxh5 13. Rxh5 13... Nxh5 14. Qxh5 14... h6 15. Nf3 15... Nf6 16.
Qh4 16... h5 17. Bg5 17... e5 18. Nxe5 18... Bg4 19. Nxg4 19... Nxg4 20. f3 20... Qg1 21. Kd2 21... Qxg2 22. Ne2 22... Qxf3 23. Qxh5 23... Nf6 24. Bxf6 24... Qxh5 25. Bxg7 25... Kxg7 26. Rg1 26... Kf6 27. Rf1 27... Ke7 28. Nf4 28... Qh2 29. Ne2 29... Qh6 30.
Kd1 30... Kd6 31. Nc3 31... Qh5 32. Kc1 32... Qh3 33. Rf6 33... Kd7 34.
Nxd5 34... Qh1 35. Kd2 35... Qg2 36. Kc3 36... Rac8 37. Bc4 37... Rxc4 38. dxc4 38... Qg3 39. Kb4 39... Qe1 40. c3 40... Qe5 41. a4 41...
b6 42. Kb3 42... Qe2 43. Rf4 43... Qd1 44. Kb4 44... f5 45. Rd4 45...
Qb1 46. b3 46... a5 47. Kb5 47... Qxb3 48. Ka6 48... Ke6 49. Nxb6 49... Rb8 50. Rd6 50... Ke5 51. Re6 51... Kf4 52.
Rc6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:56 3... 0:04:55 4. 0:04:52 4... 0:04:54 5. 0:04:47 5... 0:04:48 6. 0:04:39 6... 0:04:47 7. 0:04:33 7... 0:04:44 8. 0:04:29 8... 0:04:43 9. 0:04:26 9... 0:04:32 10. 0:04:23 10... 0:04:24 11. 0:04:11 11... 0:03:52 12. 0:04:01 12... 0:03:47 13. 0:03:59 13... 0:03:45 14. 0:03:57 14... 0:03:43 15. 0:03:37 15... 0:03:31 16. 0:03:26 16... 0:03:23 17. 0:03:18 17... 0:03:19 18. 0:03:15 18... 0:03:10 19. 0:03:04 19... 0:03:05 20. 0:02:58 20... 0:03:03 21. 0:02:50 21... 0:02:34 22. 0:02:46 22... 0:02:31 23. 0:02:41 23... 0:02:16 24. 0:02:33 24... 0:02:14 25. 0:02:26 25... 0:02:13 26. 0:02:24 26... 0:02:09 27. 0:02:19 27... 0:02:07 28. 0:02:11 28... 0:02:03 29. 0:02:09 29... 0:01:57 30. 0:02:04 30... 0:01:51 31. 0:01:54 31... 0:01:42 32. 0:01:49 32... 0:01:36 33. 0:01:43 33... 0:01:29 34. 0:01:39 34... 0:01:17 35. 0:01:37 35... 0:01:16 36. 0:01:33 36... 0:01:15 37. 0:01:28 37... 0:01:02 38. 0:01:26 38... 0:00:56 39. 0:01:20 39... 0:00:47 40. 0:01:14 40... 0:00:41 41. 0:00:59 41... 0:00:36 42. 0:00:49 42... 0:00:32 43. 0:00:43 43... 0:00:30 44. 0:00:39 44... 0:00:28 45. 0:00:36 45... 0:00:19 46. 0:00:32 46... 0:00:11 47. 0:00:30 47... 0:00:09 48. 0:00:22 48... 0:00:07 49. 0:00:18 49... 0:00:03 50. 0:00:16 50... 0:00:02 51. 0:00:13 51... 0:00:01 52. 0:00:02
Rated Blitz game,https://lichess.org/HMEVSstb,2024.08.01,-,putengen,ehsan062,0-1,2024.08.01,23:17:08,1353,1270,,,C23,Bishop's Opening: Boi Variation,300+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. d3 3... d6 4. h3 4... h6 5. Nf3 5... Nf6 6. Bd2 6... g5 7. O-O 7... g4 8. hxg4 8... Bxg4 9. g3 9...
h5 10. Nc3 10... h4 11. Nxh4 11... Bxd1 12. Raxd1 12... Rxh4 13. gxh4 13... Ng4 14. Bg5 14... f6 15. Bd2 15... Qe7 16.
Nd5 16... Qh7 17. Kg2 17... Qxh4 18. Kf3 18... Kd7 19. c3 19... Nh2 20.
Ke2 20... Nxf1 21. Rxf1 21... c6 22. Ne3 22...
Bxe3 23. Bxe3 23... Qg4 24. Ke1 24... d5 25.
exd5 25... cxd5 26. Bb5 26... Nc6 27. b4 27...
a6 28. Ba4 28... b5 29. Bd1 29... Qf5 30. Be2 30... d4 31. cxd4 31... exd4 32. Bc1 32... Nxb4 33. Bb2 33... Nxa2 34.
Rg1 34... Re8 35. Bxd4 35... Qxd3 36. Rg7 36... Kc8 37. Be3 37... Qb1 38.
Bd1 38... Nc3 39. Kf1 39... Qxd1 40. Kg2 40... Qh5 41. Ra7 41... Qd5 42.
Kf1 42... Qd1 43. Kg2 43... Rg8 44. Kh2 44... Qg1 45. Kh3 45... Qh1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:53 4. 0:04:58 4... 0:04:49 5. 0:04:57 5... 0:04:48 6. 0:04:57 6... 0:04:39 7. 0:04:55 7... 0:04:32 8. 0:04:54 8... 0:04:22 9. 0:04:53 9... 0:04:15 10. 0:04:47 10... 0:04:10 11. 0:04:45 11... 0:04:07 12. 0:04:42 12... 0:04:00 13. 0:04:40 13... 0:03:58 14. 0:04:33 14... 0:03:50 15. 0:04:19 15... 0:03:45 16. 0:04:18 16... 0:03:07 17. 0:04:11 17... 0:02:52 18. 0:04:10 18... 0:02:33 19. 0:04:02 19... 0:02:26 20. 0:04:01 20... 0:02:20 21. 0:04:01 21... 0:02:11 22. 0:03:56 22... 0:02:08 23. 0:03:56 23... 0:02:03 24. 0:03:52 24... 0:01:54 25. 0:03:51 25... 0:01:52 26. 0:03:50 26... 0:01:49 27. 0:03:43 27... 0:01:47 28. 0:03:41 28... 0:01:45 29. 0:03:40 29... 0:01:36 30. 0:03:33 30... 0:01:32 31. 0:03:31 31... 0:01:30 32. 0:03:21 32... 0:01:28 33. 0:03:17 33... 0:01:16 34. 0:03:15 34... 0:00:58 35. 0:03:09 35... 0:00:52 36. 0:03:03 36... 0:00:35 37. 0:03:01 37... 0:00:32 38. 0:02:57 38... 0:00:29 39. 0:02:48 39... 0:00:27 40. 0:02:47 40... 0:00:22 41. 0:02:39 41... 0:00:19 42. 0:02:37 42... 0:00:17 43. 0:02:35 43... 0:00:15 44. 0:02:33 44... 0:00:11 45. 0:02:31 45... 0:00:10
Rated Blitz game,https://lichess.org/2DMulFlU,2024.08.01,-,blitgame,sagsanal,0-1,2024.08.01,23:17:08,1556,1549,,,C16,"French Defense: Winawer Variation, Advance Variation",300+0,Normal,"1. e4 1... e6 2. Nc3 2... Bb4 3. d4 3... d5 4. e5 4... Bxc3 5. bxc3 5... a6 6. Nf3 6...
Nd7 7. Bd3 7... c5 8.
O-O 8... Qa5 9. Bd2 9... Qc7 10. a4 10... c4 11. Be2 11... Ne7 12.
h3 12... h6 13. Nh2 13... O-O 14. f4 14... f6 15. Bg4 15... Qc6 16.
f5 16... exf5 17. Bxf5 17... fxe5 18. Bxd7 18... Rxf1 19. Qxf1 19... Bxd7 20. dxe5 20... Rf8 21. Qe2 21... Bf5 22. Nf3 22... Be4 23. Rf1 23... Bxc2 24. e6 24... Bd3 25.
Qe3",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:57 3. 0:04:49 3... 0:04:54 4. 0:04:41 4... 0:04:46 5. 0:04:39 5... 0:04:41 6. 0:04:34 6... 0:04:39 7. 0:04:32 7... 0:04:37 8. 0:04:28 8... 0:04:35 9. 0:04:23 9... 0:04:31 10. 0:03:50 10... 0:04:20 11. 0:03:46 11... 0:04:12 12. 0:03:43 12... 0:04:09 13. 0:03:39 13... 0:04:02 14. 0:03:38 14... 0:03:59 15. 0:03:31 15... 0:03:46 16. 0:03:22 16... 0:03:27 17. 0:03:15 17... 0:03:22 18. 0:03:10 18... 0:03:20 19. 0:03:07 19... 0:03:17 20. 0:03:04 20... 0:03:10 21. 0:03:00 21... 0:03:03 22. 0:02:49 22... 0:02:45 23. 0:02:31 23... 0:02:40 24. 0:02:22 24... 0:02:35 25. 0:02:14
Rated Blitz game,https://lichess.org/Vy5Qnsq4,2024.08.01,-,alaing,broitsjustagame,1-0,2024.08.01,23:17:08,1701,1625,,,A40,Horwitz Defense,300+0,Normal,"1. d4 1... e6 2. c4 2... d6 3. Nc3 3... g6 4. e4 4... b6 5. Bd3 5... Bg7 6. Nge2 6... Bb7 7. O-O 7... Ne7 8. f4 8... Nd7 9. f5 9...
exf5 10. exf5 10... Nc6 11. fxg6 11... fxg6 12. Kh1 12... Nxd4 13. Nxd4 13... Bxd4 14. Bxg6 14... hxg6 15. Qxd4 15... Ne5 16. Nd5 16... Bxd5 17.
cxd5 17... Qd7 18. Bg5 18... Rf8 19. Rxf8 19... Kxf8 20. Rf1 20... Kg8 21.
Kg1 21... Rf8 22. Bf6 22... Qe8 23. Qh4 23... Qf7 24. Qh8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:57 3... 0:04:59 4. 0:04:56 4... 0:04:59 5. 0:04:54 5... 0:04:58 6. 0:04:52 6... 0:04:58 7. 0:04:50 7... 0:04:57 8. 0:04:48 8... 0:04:57 9. 0:04:41 9... 0:04:54 10. 0:04:38 10... 0:04:51 11. 0:04:29 11... 0:04:49 12. 0:04:22 12... 0:04:47 13. 0:04:18 13... 0:04:45 14. 0:04:16 14... 0:04:43 15. 0:04:07 15... 0:04:37 16. 0:03:54 16... 0:04:34 17. 0:03:51 17... 0:04:32 18. 0:03:35 18... 0:04:26 19. 0:03:29 19... 0:04:26 20. 0:03:26 20... 0:04:25 21. 0:03:06 21... 0:04:22 22. 0:02:59 22... 0:04:15 23. 0:02:41 23... 0:04:10 24. 0:02:36
Rated Blitz game,https://lichess.org/ZXRAVhtO,2024.08.01,-,klbfontes,TheRealThau,0-1,2024.08.01,23:17:08,932,989,,,A00,Mieses Opening: Reversed Rat,300+0,Normal,"1. d3 1... e5 2. Be3 2... d5 3. f4 3...
exf4 4. Bxf4 4... Nc6 5. e4 5... dxe4 6.
d4 6... Nxd4 7. Nc3 7...
Nf6 8. Be5 8... Bc5 9. a3 9... O-O 10.
b4 10... Bb6 11. Bc4 11... Be6 12. Bxe6 12...
Nxe6 13. Bxf6 13... Qxf6 14.
Nd5 14... Qe5 15. Ne7 15... Kh8 16. Qg4 16... Qxa1 17. Ke2 17... Nd4 18. Ke3 18... Rfe8 19. Qxe4 19... Rad8 20. Ne2 20... Nxe2 21. Kxe2 21...
Qxh1 22. Qxb7 22... Rxe7",1. 0:05:00 0. 0:05:00 1... 0:04:58 0. 0:04:54 2. 0:04:56 0. 0:04:51 2... 0:04:55 0. 0:04:44 3. 0:04:53 1. 0:04:41 3... 0:04:47 0. 0:04:36 4. 0:04:33 1. 0:04:34 4... 0:04:30 1. 0:04:25 5. 0:04:11 1. 0:04:21 5... 0:04:09 1. 0:04:12 6. 0:04:01 2. 0:03:43 6... 0:03:36 1. 0:03:39 7. 0:03:33 2. 0:03:36 7... 0:03:29 1. 0:03:17 8. 0:03:21 1. 0:03:05 8... 0:02:59 1. 0:02:57 9. 0:02:53 3. 0:02:49 9... 0:02:49 3. 0:02:35 10. 0:02:31 4. 0:02:15 10... 0:02:23 3. 0:02:10 11. 0:02:18 5. 0:02:04 11... 0:02:16 3. 0:02:00
Rated Blitz game,https://lichess.org/2VObEaZ3,2024.08.01,-,Mgiorgio,zedoticket,0-1,2024.08.01,23:17:08,1895,1865,,,C61,Ruy Lopez: Bird Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nd4 4. Nxd4 4... exd4 5.
d3 5... Bc5 6. O-O 6... Ne7 7. Bf4 7... f5 8. exf5 8... Nxf5 9.
Re1 9... Kf7 10. Bc4 10... d5 11. Qh5 11... g6 12. Bxc7 12... gxh5 13. Bxd8 13... Rxd8 14. Bb3 14... b6 15. Nd2 15...
Bb7 16. Nf3 16... Re8 17. Ne5 17... Kg7 18. f4 18... Bd6 19. Re2 19... Bxe5 20. fxe5 20... Ne3 21. c4 21... dxc4 22.
dxc4 22... Rxe5 23. Rae1 23... Rg5 24. g3 24...
h4 25. Rxe3 25... dxe3 26. Rxe3 26... Rf8 27. c5 27... Bd5 28. Bxd5 28... Rxd5 29. c6 29... hxg3 30. hxg3 30... Rc5 31.
Re6 31... Rf7 32. Rd6 32... Rc7 33. Rd7 33... Rxd7 34. cxd7 34... Rd5 35.
Kf2 35... Rxd7 36. Ke3 36... Kg6 37. b4 37... Kg5 38. a4 38... Kg4 39.
Kf2 39... Rd2 40. Ke3 40... Rb2",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:55 3... 0:04:58 4. 0:04:54 4... 0:04:58 5. 0:04:53 5... 0:04:57 6. 0:04:51 6... 0:04:56 7. 0:04:45 7... 0:04:55 8. 0:04:39 8... 0:04:55 9. 0:04:31 9... 0:04:52 10. 0:04:28 10... 0:04:51 11. 0:04:26 11... 0:04:49 12. 0:04:11 12... 0:04:28 13. 0:04:08 13... 0:04:26 14. 0:04:05 14... 0:04:17 15. 0:04:03 15... 0:04:16 16. 0:04:01 16... 0:04:06 17. 0:03:56 17... 0:03:58 18. 0:03:52 18... 0:03:55 19. 0:03:41 19... 0:03:54 20. 0:03:40 20... 0:03:50 21. 0:03:23 21... 0:03:45 22. 0:03:18 22... 0:03:43 23. 0:03:14 23... 0:03:41 24. 0:03:12 24... 0:03:39 25. 0:03:06 25... 0:03:38 26. 0:03:05 26... 0:03:28 27. 0:02:59 27... 0:03:21 28. 0:02:47 28... 0:03:21 29. 0:02:46 29... 0:03:18 30. 0:02:43 30... 0:03:16 31. 0:02:39 31... 0:03:11 32. 0:02:37 32... 0:03:01 33. 0:02:34 33... 0:03:00 34. 0:02:32 34... 0:03:00 35. 0:02:30 35... 0:02:59 36. 0:02:29 36... 0:02:57 37. 0:02:26 37... 0:02:56 38. 0:02:25 38... 0:02:55 39. 0:02:24 39... 0:02:54 40. 0:02:23 40... 0:02:51
