Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/P9ASdtpE,2024.08.01,-,Natxeen,davidovichACC,0-1,2024.08.01,09:04:07,1182,1302,,,C42,Russian Game: Three Knights Game,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Bc5 4. Bc4 4... c6 5. d4 5... exd4 6. Nxd4 6...
Qb6 7. Nf3 7... Bxf2 8. Kd2 8... Qe3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:54 7... 0:00:55 8. 0:00:51 8... 0:00:51
Rated Blitz game,https://lichess.org/DSN6Dyrm,2024.08.01,-,zeeshan-hafeez,sudowerf111,1/2-1/2,2024.08.01,09:04:07,2007,2066,,,B50,Sicilian Defense: Modern Variations,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... e6 4. d3 4... Nf6 5. Nc3 5... g6 6. O-O 6... Bg7 7. Bg5 7... O-O 8. Qd2 8... a6 9. a4 9... Nc6 10. Bh6 10... Rb8 11.
Bxg7 11... Kxg7 12. Qg5 12... h6 13. Qd2 13...
Nd4 14. Nxd4 14... cxd4 15. Ne2 15... b5 16.
axb5 16... axb5 17. Bb3 17... Qb6 18. f4 18...
Bd7 19. h3 19... Ra8 20. Ng3 20... Qc6 21. Rxa8 21... Rxa8 22. f5 22... exf5 23. exf5 23... d5 24. fxg6 24... fxg6 25. Qf4 25... Qe6 26. Qxd4 26... Rf8 27. Qc5 27... Bc6 28. Ne4 28... Qd7 29. Qxf8 29... Kxf8 30. Nxf6 30... Qa7 31. Kh1 31... Kg7 32. Ng4 32... Qd4 33. Ra1 33... h5 34. Nh2 34... Qxb2 35.
Ra7 35... Kf6 36. Nf3 36... Qc1 37. Kh2 37... Qf4 38. Kh1 38... Qc1 39.
Kh2 39... Qf4 40. Kh1 40... Qc1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:03 4... 0:03:03 5. 0:03:04 5... 0:03:04 6. 0:03:05 6... 0:03:06 7. 0:03:05 7... 0:03:07 8. 0:03:07 8... 0:03:02 9. 0:03:07 9... 0:02:58 10. 0:03:08 10... 0:02:55 11. 0:03:08 11... 0:02:56 12. 0:03:09 12... 0:02:48 13. 0:03:07 13... 0:02:39 14. 0:03:08 14... 0:02:40 15. 0:03:09 15... 0:02:36 16. 0:03:09 16... 0:02:37 17. 0:03:11 17... 0:02:35 18. 0:03:09 18... 0:02:27 19. 0:03:10 19... 0:02:27 20. 0:03:10 20... 0:02:21 21. 0:03:09 21... 0:02:21 22. 0:03:10 22... 0:02:12 23. 0:03:10 23... 0:02:07 24. 0:03:04 24... 0:02:08 25. 0:03:03 25... 0:01:30 26. 0:02:59 26... 0:01:23 27. 0:02:50 27... 0:01:00 28. 0:02:42 28... 0:00:44 29. 0:02:22 29... 0:00:42 30. 0:02:23 30... 0:00:38 31. 0:02:23 31... 0:00:35 32. 0:02:14 32... 0:00:30 33. 0:02:06 33... 0:00:21 34. 0:01:58 34... 0:00:21 35. 0:01:58 35... 0:00:20 36. 0:01:58 36... 0:00:19 37. 0:01:57 37... 0:00:19 38. 0:01:57 38... 0:00:16 39. 0:01:58 39... 0:00:17 40. 0:01:57 40... 0:00:18
Rated Bullet game,https://lichess.org/SQIAdFAm,2024.08.01,-,MiDdLeGaMe_ExPeRt,daur2004,1-0,2024.08.01,09:04:07,2741,2670,,,D04,Queen's Pawn Game: Colle System,30+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... Nf6 3. e3 3... c6 4. Bd3 4... Bg4 5. Nbd2 5... Bh5 6. O-O 6...
e6 7. Re1 7... Bg6 8.
e4 8... dxe4 9. Nxe4 9... Nxe4 10. Bxe4 10... Be7 11. c3 11... O-O 12.
Bxg6 12... hxg6 13. Bf4 13... Bf6 14. Bg3 14... Nd7 15. Ne5 15... Rc8 16. Nxd7 16... Qxd7 17. Qe2 17... Rfd8 18. Rad1 18... Qd5 19. a3 19...
Qb3 20. Bf4 20... c5 21. dxc5 21... Rxd1 22. Rxd1 22... Rxc5 23. Be3 23... Re5 24. Qf3 24... Qxb2 25. g4 25... Qxc3 26.
Rc1 26... Qxa3 27. Rc8 27... Kh7 28. Qh3 28... Rh5 29. gxh5 29... Qa1 30. Kg2 30... g5 31.
Qf3 31... Qe5 32. Rc4 32... Qd5 33. Qe4 33... Qxe4 34. Rxe4 34... g4 35.
Rb4 35... g6 36. Rxb7 36... gxh5 37. Rxa7 37... Kg6 38. Rd7 38... h4 39.
Rd6 39... h3 40. Kg3 40... Be5 41. Kxg4 41... Bxd6 42. f3 42... Be7 43.
f4 43... f5 44. Kf3 44... Bd6 45. Kg3 45... Bc5 46. Kxh3 46... Bd6 47.
Kg3 47... Kf7 48. Kf3 48... e5 49. h4 49... exf4 50. Bf2 50... Be7 51.
Bg3 51... Kg8 52. Bxf4 52... Bf8 53. Bg5 53... Kh7 54. Kf4 54... Bh6 55.
Kxf5 55... Bg7 56. Kg4 56... Bf8 57. h5 57... Bd6 58. h6 58... Kg8 59.
Kf5 59... Bf8 60. Bf6",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:30 4. 0:00:30 4... 0:00:29 5. 0:00:30 5... 0:00:29 6. 0:00:30 6... 0:00:29 7. 0:00:30 7... 0:00:29 8. 0:00:30 8... 0:00:29 9. 0:00:29 9... 0:00:29 10. 0:00:28 10... 0:00:29 11. 0:00:28 11... 0:00:28 12. 0:00:27 12... 0:00:28 13. 0:00:26 13... 0:00:28 14. 0:00:26 14... 0:00:27 15. 0:00:26 15... 0:00:26 16. 0:00:25 16... 0:00:26 17. 0:00:25 17... 0:00:25 18. 0:00:24 18... 0:00:25 19. 0:00:23 19... 0:00:24 20. 0:00:21 20... 0:00:23 21. 0:00:20 21... 0:00:23 22. 0:00:20 22... 0:00:22 23. 0:00:17 23... 0:00:21 24. 0:00:16 24... 0:00:16 25. 0:00:15 25... 0:00:13 26. 0:00:13 26... 0:00:08 27. 0:00:12 27... 0:00:08 28. 0:00:10 28... 0:00:07 29. 0:00:09 29... 0:00:05 30. 0:00:08 30... 0:00:04 31. 0:00:07 31... 0:00:03 32. 0:00:05 32... 0:00:03 33. 0:00:04 33... 0:00:02 34. 0:00:04 34... 0:00:02 35. 0:00:04 35... 0:00:02 36. 0:00:04 36... 0:00:02 37. 0:00:04 37... 0:00:02 38. 0:00:03 38... 0:00:02 39. 0:00:03 39... 0:00:02 40. 0:00:03 40... 0:00:02 41. 0:00:03 41... 0:00:02 42. 0:00:02 42... 0:00:02 43. 0:00:02 43... 0:00:02 44. 0:00:02 44... 0:00:02 45. 0:00:01 45... 0:00:02 46. 0:00:01 46... 0:00:02 47. 0:00:01 47... 0:00:02 48. 0:00:01 48... 0:00:02 49. 0:00:01 49... 0:00:02 50. 0:00:01 50... 0:00:02 51. 0:00:01 51... 0:00:01 52. 0:00:01 52... 0:00:01 53. 0:00:01 53... 0:00:01 54. 0:00:01 54... 0:00:01 55. 0:00:01 55... 0:00:01 56. 0:00:01 56... 0:00:01 57. 0:00:01 57... 0:00:01 58. 0:00:01 58... 0:00:00 59. 0:00:01 59... 0:00:00 60. 0:00:01
Rated Bullet game,https://lichess.org/LE89aTmh,2024.08.01,-,Accardo-M,Kornclown,0-1,2024.08.01,09:04:07,1681,1678,,,B30,Sicilian Defense: Nyezhmetdinov-Rossolimo Attack,120+1,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. Bb5 3... e6 4. O-O 4... Qc7 5. c3 5... Nf6 6. Re1 6...
d6 7. d4 7... cxd4 8.
cxd4 8... Be7 9. d5 9... a6 10. dxc6 10... axb5 11. Nc3 11... bxc6 12.
Qc2 12... Bb7 13. Bg5 13... O-O 14. Rac1 14... Rfc8 15. Nxb5 15... Qb6 16.
Bxf6 16... Bxf6 17. Nxd6 17... Rc7 18. e5 18...
Be7 19. Rcd1 19... Rxa2 20. Ng5 20... Bxg5 21.
Nxb7 21... Rxb7 22. Qe4 22... Rxb2 23. Rd6 23... Qxf2 24. Kh1 24... Qxg2 25. Qxg2 25... Rxg2 26. Kxg2 26... Rc7 27. Red1 27... g6 28. Kf3 28...
c5 29. Ke4 29... c4 30. Kd4 30... c3 31. Kd3 31... c2 32. Rf1 32...
c1=Q 33. Rxc1 33... Bxc1 34. Rd8 34... Kg7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:01 5. 0:01:59 5... 0:02:02 6. 0:01:57 6... 0:02:00 7. 0:01:57 7... 0:02:00 8. 0:01:58 8... 0:01:59 9. 0:01:58 9... 0:01:58 10. 0:01:50 10... 0:01:58 11. 0:01:40 11... 0:01:57 12. 0:01:35 12... 0:01:55 13. 0:01:33 13... 0:01:55 14. 0:01:31 14... 0:01:48 15. 0:01:29 15... 0:01:43 16. 0:01:25 16... 0:01:41 17. 0:01:23 17... 0:01:35 18. 0:01:20 18... 0:01:31 19. 0:01:12 19... 0:01:28 20. 0:01:10 20... 0:01:22 21. 0:01:06 21... 0:01:19 22. 0:00:43 22... 0:01:14 23. 0:00:38 23... 0:01:12 24. 0:00:36 24... 0:01:12 25. 0:00:36 25... 0:01:12 26. 0:00:37 26... 0:01:08 27. 0:00:37 27... 0:01:06 28. 0:00:36 28... 0:01:06 29. 0:00:35 29... 0:01:06 30. 0:00:32 30... 0:01:06 31. 0:00:32 31... 0:01:06 32. 0:00:20 32... 0:01:04 33. 0:00:20 33... 0:01:02 34. 0:00:17 34... 0:01:02
Rated Blitz game,https://lichess.org/BXWaJohv,2024.08.01,-,KaiCobra,PakuWojo_MCS,0-1,2024.08.01,09:04:07,1722,1875,,,C00,French Defense: Knight Variation,180+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... Bc5 3. Be2 3... Nf6 4. h3 4... c6 5. Nc3 5... h6 6. O-O 6... d5 7. e5 7... Ne4 8. d3 8... Ng3 9. d4 9...
Nxe2 10. Nxe2 10... Bb6 11. c3 11... Nd7 12.
a4 12... a5 13. Nh2 13... Qh4 14. f4 14... g5 15. Nf3 15... Qh5 16.
fxg5 16... hxg5 17. Bxg5 17... Nxe5 18. Nxe5 18... Qxg5 19. Nxf7 19... Qe3 20. Kh1 20... Rf8 21.
Nd6 21... Ke7 22. Rxf8 22... Kxf8 23. Qf1 23... Ke7 24. Nf7 24... Bd7 25. Ne5 25... Rf8 26.
Ng6 26... Kd6 27. Qxf8 27... Kc7 28. Nef4 28... c5 29. Rf1 29... cxd4 30. cxd4 30... Bxd4 31. Qf7 31... Bxb2 32. Qh7 32... d4 33. Rd1 33...
d3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:54 5... 0:02:56 6. 0:02:49 6... 0:02:54 7. 0:02:48 7... 0:02:52 8. 0:02:42 8... 0:02:45 9. 0:02:37 9... 0:02:42 10. 0:02:37 10... 0:02:38 11. 0:02:35 11... 0:02:37 12. 0:02:33 12... 0:02:36 13. 0:02:32 13... 0:02:33 14. 0:02:28 14... 0:02:27 15. 0:02:27 15... 0:02:23 16. 0:02:16 16... 0:02:20 17. 0:02:15 17... 0:02:02 18. 0:01:52 18... 0:02:01 19. 0:01:35 19... 0:01:52 20. 0:01:32 20... 0:01:47 21. 0:01:31 21... 0:01:45 22. 0:01:31 22... 0:01:41 23. 0:01:29 23... 0:01:39 24. 0:00:58 24... 0:01:31 25. 0:00:57 25... 0:01:26 26. 0:00:56 26... 0:01:17 27. 0:00:56 27... 0:01:17 28. 0:00:47 28... 0:01:10 29. 0:00:35 29... 0:01:07 30. 0:00:33 30... 0:01:06 31. 0:00:19 31... 0:00:52 32. 0:00:06 32... 0:00:48 33. 0:00:01 33... 0:00:45
Rated Blitz game,https://lichess.org/FqwkdGtH,2024.08.01,-,lutfaanhashmi,harlo,1/2-1/2,2024.08.01,09:04:07,1571,1492,,,A41,Queen's Pawn Game,180+0,Time forfeit,"1. d4 1... d6 2. Bg5 2... g6 3. e3 3... Bg7 4. Bb5 4... Bd7 5. Bf1 5... Nc6 6. Nd2 6...
Bf5 7. c3 7... Nf6 8.
h3 8... Ne4 9. Nxe4 9... Bxe4 10. Ne2 10... O-O 11. Ng3 11... Bd5 12.
Bd3 12... f6 13. Bf4 13... e5 14. dxe5 14... Nxe5 15. Bxe5 15... dxe5 16. Bc2 16... Bxg2 17. Rg1 17... Bd5 18. Qd3 18... c6 19. O-O-O 19... Qa5 20. a3 20... b5 21. h4 21... Rad8 22. h5 22... Bf3 23. Qf1 23... Bxd1 24. Bxd1 24... Qc7 25.
hxg6 25... hxg6 26. Rg2 26... a5 27. Qg1 27...
g5 28. Nh5 28... Rf7 29. Nxg7 29... Kxg7 30. Bb3 30... Rfd7 31. Rg4 31... a4 32. Ba2 32... Rd1 33. Qxd1 33... Rxd1 34. Kxd1 34... c5 35. Bc4 35... bxc4 36. Rxc4 36... Qb6 37. Rxa4 37... Qxb2 38. Ra7 38... Kg6 39.
Rc7 39... Qxc3 40. a4 40... Qb3 41. Ke2 41... c4 42. a5 42... c3 43. a6 43... Qb5 44. Kd1 44... Qxa6 45. Rxc3 45... Qa1 46. Kd2 46... Qb2 47.
Rc2 47... Qb4 48. Rc3 48... f5 49. Kd3 49... Qe4 50. Ke2 50... f4 51.
f3 51... Qf5 52. e4 52... Qh3 53. Kd2 53... Qg2 54. Kd3 54... Qxf3 55. Kc4 55... Qxe4 56. Kb3 56... f3 57. Kb2 57...
f2 58. Rc1 58... f1=Q 59. Rxf1 59... Qb4 60. Kc2 60... Qb5 61. Kd2 61... Qc6 62. Ke2 62... Qd5 63. Ke3 63... Qc5 64.
Ke2 64... Qa3 65. Kf2 65... Qa6 66. Kg1 66... Qxf1 67. Kxf1 67... e4 68.
Ke2 68... Kf5 69. Ke3 69... g4 70. Kf2 70... Kf4 71. Ke2 71... e3 72.
Kd3 72... g3 73. Kc4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:56 4... 0:02:56 5. 0:02:54 5... 0:02:54 6. 0:02:53 6... 0:02:51 7. 0:02:51 7... 0:02:49 8. 0:02:51 8... 0:02:46 9. 0:02:49 9... 0:02:45 10. 0:02:46 10... 0:02:44 11. 0:02:45 11... 0:02:42 12. 0:02:42 12... 0:02:40 13. 0:02:37 13... 0:02:39 14. 0:02:33 14... 0:02:37 15. 0:02:32 15... 0:02:37 16. 0:02:31 16... 0:02:34 17. 0:02:29 17... 0:02:31 18. 0:02:24 18... 0:02:29 19. 0:02:22 19... 0:02:22 20. 0:02:19 20... 0:02:18 21. 0:02:15 21... 0:02:15 22. 0:02:14 22... 0:01:59 23. 0:01:56 23... 0:01:55 24. 0:01:54 24... 0:01:34 25. 0:01:51 25... 0:01:34 26. 0:01:44 26... 0:01:32 27. 0:01:43 27... 0:01:16 28. 0:01:40 28... 0:01:10 29. 0:01:39 29... 0:01:09 30. 0:01:29 30... 0:01:06 31. 0:01:19 31... 0:01:04 32. 0:01:18 32... 0:01:02 33. 0:01:18 33... 0:01:01 34. 0:01:18 34... 0:00:55 35. 0:01:16 35... 0:00:53 36. 0:01:15 36... 0:00:51 37. 0:01:12 37... 0:00:50 38. 0:01:12 38... 0:00:48 39. 0:01:10 39... 0:00:47 40. 0:01:08 40... 0:00:43 41. 0:01:06 41... 0:00:42 42. 0:01:04 42... 0:00:42 43. 0:01:03 43... 0:00:40 44. 0:01:01 44... 0:00:34 45. 0:00:59 45... 0:00:33 46. 0:00:58 46... 0:00:32 47. 0:00:58 47... 0:00:31 48. 0:00:57 48... 0:00:28 49. 0:00:55 49... 0:00:24 50. 0:00:53 50... 0:00:23 51. 0:00:49 51... 0:00:17 52. 0:00:47 52... 0:00:15 53. 0:00:43 53... 0:00:13 54. 0:00:42 54... 0:00:11 55. 0:00:42 55... 0:00:10 56. 0:00:42 56... 0:00:09 57. 0:00:41 57... 0:00:07 58. 0:00:39 58... 0:00:07 59. 0:00:39 59... 0:00:06 60. 0:00:38 60... 0:00:06 61. 0:00:37 61... 0:00:06 62. 0:00:36 62... 0:00:06 63. 0:00:35 63... 0:00:05 64. 0:00:35 64... 0:00:05 65. 0:00:34 65... 0:00:04 66. 0:00:34 66... 0:00:03 67. 0:00:33 67... 0:00:03 68. 0:00:33 68... 0:00:03 69. 0:00:33 69... 0:00:01 70. 0:00:32 70... 0:00:01 71. 0:00:31 71... 0:00:01 72. 0:00:30 72... 0:00:00 73. 0:00:30
Rated Bullet game,https://lichess.org/DNqpSRj2,2024.08.01,-,whenz_05,esolaimane,0-1,2024.08.01,09:04:08,2221,2122,,,D02,Queen's Pawn Game: Anti-Torre,60+0,Normal,"1. Nf3 1... d5 2. d4 2... Bg4 3. c4 3... Bxf3 4. exf3 4... dxc4 5. Bxc4 5... e6 6. Nc3 6... Nf6 7. Be3 7...
Bb4 8. Bd3 8... Bxc3 9. bxc3 9... Nc6 10. O-O 10... O-O 11.
Bb5 11... a6 12. Bxc6 12... bxc6 13. Qa4 13...
Qd7 14. Rfd1 14... Nd5 15. Rac1 15... Rab8 16.
Qxa6 16... Rb6 17. Qc4 17... Rfb8 18. h3 18... Qe7 19. Rd2 19...
Qf6 20. Kh2 20... e5 21. dxe5 21... Qxe5 22.
Kg1 22... Rb1 23. Rdd1 23...
Rxc1 24. Rxc1 24... Nxe3 25.
fxe3 25... Qxe3",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:59 0. 0:00:59 2... 0:00:59 0. 0:00:58 3. 0:00:59 0. 0:00:58 3... 0:00:58 0. 0:00:58 4. 0:00:58 0. 0:00:58 4... 0:00:58 0. 0:00:58 5. 0:00:57 0. 0:00:58 5... 0:00:55 0. 0:00:58 6. 0:00:55 0. 0:00:57 6... 0:00:54 0. 0:00:57 7. 0:00:54 0. 0:00:54 7... 0:00:53 0. 0:00:54 8. 0:00:52 0. 0:00:53 8... 0:00:50 0. 0:00:52 9. 0:00:49 0. 0:00:51 9... 0:00:46 0. 0:00:47 10. 0:00:44 0. 0:00:46 10... 0:00:41 0. 0:00:44 11. 0:00:39 0. 0:00:44 11... 0:00:37 0. 0:00:43 12. 0:00:34 0. 0:00:41 12... 0:00:34 0. 0:00:38 13. 0:00:31 0. 0:00:38
Rated Bullet game,https://lichess.org/5DzUrrGa,2024.08.01,-,Nithish04,theburek39,0-1,2024.08.01,09:04:08,1083,1091,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... Nc6 4. Nc3 4... Bf5 5. Nf3 5... Nf6 6. d4 6... e5 7. dxe5 7... Qxd1 8.
Kxd1 8... Nd7 9. Bf4 9... O-O-O 10. Bd3 10... Bxd3 11. cxd3 11... Re8 12.
d4 12... h6 13. h4 13... Bb4 14. a3 14... Bxc3 15. bxc3 15... f6 16.
g3 16... fxe5 17. dxe5 17... Ndxe5 18. Nxe5 18... Nxe5 19. Re1 19... Nd3 20.
Rxe8 20... Rxe8 21. Kd2 21... Nxf2 22. Rf1 22... Ng4 23. Kc2 23... Rd8 24. Kb3 24... b6 25.
a4 25... c5 26. Kc4 26... Kb7 27. Kb5 27... a6 28. Kc4 28... Re8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:00:55 3... 0:00:57 4. 0:00:55 4... 0:00:57 5. 0:00:52 5... 0:00:56 6. 0:00:50 6... 0:00:54 7. 0:00:48 7... 0:00:54 8. 0:00:46 8... 0:00:53 9. 0:00:41 9... 0:00:50 10. 0:00:36 10... 0:00:49 11. 0:00:35 11... 0:00:48 12. 0:00:33 12... 0:00:46 13. 0:00:30 13... 0:00:43 14. 0:00:29 14... 0:00:42 15. 0:00:28 15... 0:00:42 16. 0:00:26 16... 0:00:39 17. 0:00:24 17... 0:00:37 18. 0:00:22 18... 0:00:37 19. 0:00:21 19... 0:00:30 20. 0:00:18 20... 0:00:30 21. 0:00:17 21... 0:00:28 22. 0:00:15 22... 0:00:27 23. 0:00:12 23... 0:00:26 24. 0:00:11 24... 0:00:24 25. 0:00:10 25... 0:00:23 26. 0:00:07 26... 0:00:20 27. 0:00:06 27... 0:00:19 28. 0:00:04 28... 0:00:17
Rated Bullet game,https://lichess.org/EV5O7AL1,2024.08.01,-,On3sh0t,Herlish,1-0,2024.08.01,09:04:08,1674,1604,,,B00,St. George Defense,60+0,Normal,"1. e4 1... a6 2. Nf3 2... Nc6 3. d4 3... b6 4. d5 4... Na7 5. Bd3 5... Bb7 6. O-O 6... Nb5 7. Bxb5 7... axb5 8.
Qd3 8... Ba6 9. Qd2 9... d6 10. Nc3 10... h5 11. Qe1 11... g6 12.
Qd2 12... Nf6 13. Re1 13... Bh6 14. Qd3 14... b4 15. Nb5 15... Bg7 16.
a4 16... Ng4 17. h3 17... Qd7 18. Bf4 18... Kf8 19. hxg4 19... hxg4 20. Ng5 20... f6 21. Ne6 21... Ke8 22. Nxg7 22... Kd8 23. Ne6 23... Kc8 24. c3 24... g5 25.
Bg3 25... Qe8 26. cxb4 26... Qh5 27. Kf1 27... Bxb5 28. axb5 28... Rxa1 29. Rxa1 29... Qh1 30. Ke2 30... Qxa1 31. Qc3 31... Qxb2 32. Qxb2 32... Rh2 33. Qc2 33... Rxg2 34.
Qxc7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:54 8... 0:00:56 9. 0:00:52 9... 0:00:55 10. 0:00:51 10... 0:00:54 11. 0:00:49 11... 0:00:53 12. 0:00:48 12... 0:00:53 13. 0:00:46 13... 0:00:51 14. 0:00:42 14... 0:00:49 15. 0:00:41 15... 0:00:45 16. 0:00:39 16... 0:00:41 17. 0:00:36 17... 0:00:39 18. 0:00:30 18... 0:00:32 19. 0:00:23 19... 0:00:29 20. 0:00:20 20... 0:00:24 21. 0:00:18 21... 0:00:22 22. 0:00:17 22... 0:00:21 23. 0:00:17 23... 0:00:19 24. 0:00:16 24... 0:00:15 25. 0:00:14 25... 0:00:13 26. 0:00:13 26... 0:00:12 27. 0:00:11 27... 0:00:08 28. 0:00:09 28... 0:00:07 29. 0:00:09 29... 0:00:05 30. 0:00:06 30... 0:00:05 31. 0:00:05 31... 0:00:04 32. 0:00:04 32... 0:00:03 33. 0:00:04 33... 0:00:02 34. 0:00:03
Rated Bullet game,https://lichess.org/4vWXW7JY,2024.08.01,-,jayanth14,M_heikal,1-0,2024.08.01,09:04:08,1443,1435,,,B10,Caro-Kann Defense,60+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bg4 5. Bd3 5... Nf6 6. Be3 6...
Ne4 7. Nc3 7... Qa5 8.
h3 8... Nxc3 9. bxc3 9... Qxc3 10. Bd2 10... Qxd4 11. hxg4 11... Qxg4 12. O-O 12... Nc6 13. c4 13... O-O-O 14. Qa4 14... Kb8 15. cxd5 15... Rxd5 16. Qxg4 16... h5 17.
Bf4 17... Ka8 18. Qc8 18... Nb8 19. Qxb8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:55 7. 0:00:53 7... 0:00:50 8. 0:00:47 8... 0:00:47 9. 0:00:47 9... 0:00:46 10. 0:00:47 10... 0:00:42 11. 0:00:45 11... 0:00:40 12. 0:00:42 12... 0:00:37 13. 0:00:41 13... 0:00:35 14. 0:00:39 14... 0:00:33 15. 0:00:36 15... 0:00:32 16. 0:00:34 16... 0:00:27 17. 0:00:33 17... 0:00:25 18. 0:00:32 18... 0:00:23 19. 0:00:32
Rated Bullet game,https://lichess.org/yEtamiBx,2024.08.01,-,darty12,rogierdo,1-0,2024.08.01,09:04:08,1285,1262,,,A04,Zukertort Opening: Ross Gambit,60+0,Normal,"1. Nf3 1... e5 2. Nxe5 2... Bc5 3. c4 3... Nf6 4. e3 4... d6 5. Nf3 5... Be6 6. Nc3 6...
Nc6 7. a3 7... d5 8.
b4 8... Be7 9. cxd5 9... Bxd5 10. Nxd5 10... Nxd5 11. Bb2 11... O-O 12.
d4 12... a5 13. bxa5 13... Nxa5 14. Bd3 14... c6 15. O-O 15... b5 16.
Bc2 16... Nc4 17. Qd3 17... Nxb2 18. Qxh7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:57 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:51 6. 0:00:54 6... 0:00:45 7. 0:00:53 7... 0:00:45 8. 0:00:52 8... 0:00:38 9. 0:00:49 9... 0:00:38 10. 0:00:47 10... 0:00:37 11. 0:00:47 11... 0:00:35 12. 0:00:44 12... 0:00:29 13. 0:00:43 13... 0:00:26 14. 0:00:34 14... 0:00:25 15. 0:00:33 15... 0:00:24 16. 0:00:31 16... 0:00:22 17. 0:00:27 17... 0:00:21 18. 0:00:26
