Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/s4sl7hH2,2024.08.01,-,pezgato,KingLebronJames23,0-1,2024.08.01,15:03:01,1655,1779,,,C65,Ruy Lopez: Berlin Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Bxc6 4... dxc6 5.
O-O 5... Bd6 6. d4 6... O-O 7. dxe5 7... Bxe5 8. Qxd8 8... Rxd8 9.
Nxe5 9... Re8 10. Nf3 10... Bg4 11. Nc3 11... Bxf3 12. gxf3 12... Re5 13.
Bf4 13... Rh5 14. Rfd1 14... g5 15. Bg3 15... g4 16. Rd3 16... gxf3 17.
Rxf3 17... Re8 18. Re1 18... Ng4 19. e5 19... Nxe5 20. Rfe3 20... f6 21.
Ne4 21... Kf7 22. Nc5 22... b6 23. Na6 23... Rf5 24. Nxc7 24... Re7 25.
Na6 25... Nf3 26. Kg2 26... Nxe1 27. Rxe1 27... Rxe1 28. Nc7 28... Re7 29.
Na6 29... Ra5 30. Nb4 30... c5 31. Nd5 31... Rd7 32. Nf4 32... Rxa2 33.
Nd3 33... Rxd3 34. cxd3 34... Rxb2 35. Bd6 35... Rb3 36. Bb8 36... Rxd3 37. Bxa7 37... Rd2 38.
Bxb6 38... c4 39. Be3 39... c3 40. Bxd2 40... cxd2 41. Kf1 41... d1=Q 42. Kg2 42... Qd4 43. h4 43... Qg4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:58 7. 0:00:56 7... 0:00:54 8. 0:00:56 8... 0:00:53 9. 0:00:56 9... 0:00:52 10. 0:00:55 10... 0:00:51 11. 0:00:54 11... 0:00:50 12. 0:00:54 12... 0:00:48 13. 0:00:53 13... 0:00:47 14. 0:00:50 14... 0:00:44 15. 0:00:49 15... 0:00:43 16. 0:00:46 16... 0:00:41 17. 0:00:46 17... 0:00:39 18. 0:00:44 18... 0:00:34 19. 0:00:40 19... 0:00:31 20. 0:00:32 20... 0:00:28 21. 0:00:30 21... 0:00:25 22. 0:00:27 22... 0:00:24 23. 0:00:25 23... 0:00:19 24. 0:00:23 24... 0:00:17 25. 0:00:22 25... 0:00:15 26. 0:00:21 26... 0:00:14 27. 0:00:19 27... 0:00:13 28. 0:00:18 28... 0:00:12 29. 0:00:17 29... 0:00:10 30. 0:00:16 30... 0:00:09 31. 0:00:15 31... 0:00:07 32. 0:00:13 32... 0:00:07 33. 0:00:10 33... 0:00:05 34. 0:00:09 34... 0:00:05 35. 0:00:08 35... 0:00:05 36. 0:00:07 36... 0:00:05 37. 0:00:06 37... 0:00:05 38. 0:00:05 38... 0:00:05 39. 0:00:04 39... 0:00:05 40. 0:00:03 40... 0:00:05 41. 0:00:02 41... 0:00:05 42. 0:00:01 42... 0:00:05 43. 0:00:01 43... 0:00:04
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/dERiw97N,2024.08.01,-,Eric_Kartashov,IlhanKoc-Tofas-Em,0-1,2024.08.01,15:03:01,1853,1813,,,A04,Zukertort Opening: Queen's Gambit Invitation,60+0,Time forfeit,"1. Nf3 1... e6 2. g3 2... d5 3. Bg2 3... c5 4. O-O 4... Nc6 5. c3 5... Nf6 6. d3 6... Bd6 7. Nbd2 7... O-O 8.
Re1 8... e5 9. e4 9...
d4 10. cxd4 10... cxd4 11. Nc4 11... Bg4 12. Nxd6 12... Qxd6 13. h3 13... Bh5 14. g4 14... Nxg4 15. hxg4 15... Bxg4 16. Qd2 16... f5 17. Qg5 17... Bxf3 18. Bxf3 18... f4 19. a4 19... Rf6 20. b3 20... Rg6 21.
Qxg6 21... Qxg6 22. Kf1 22... Nb4 23. Ke2 23... Rc8 24. Ba3 24... Rc2 25. Kf1 25... Nxd3 26.
Re2 26... Rxe2 27. Kxe2 27... Qa6 28. Kd2 28... b6 29. Be2 29... g5 30. Bxd3 30... Qb7 31.
Rc1 31... g4 32. Bd6 32... Qd7 33. Bc4 33... Kh8 34. Bxe5 34... Qg7 35. Bxg7 35... Kxg7 36. Rg1 36... h5 37. f3 37...
g3 38. Rg2 38... Kf6 39. Bd3 39... Kg5 40. Ke1 40... h4 41. Kf1 41...
h3 42. Rxg3 42... fxg3 43. Kg1 43... Kf4 44.
e5 44... Kxf3 45. e6 45... Ke3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:57 9... 0:00:56 10. 0:00:57 10... 0:00:55 11. 0:00:57 11... 0:00:54 12. 0:00:56 12... 0:00:53 13. 0:00:54 13... 0:00:51 14. 0:00:53 14... 0:00:50 15. 0:00:52 15... 0:00:50 16. 0:00:49 16... 0:00:49 17. 0:00:48 17... 0:00:46 18. 0:00:45 18... 0:00:45 19. 0:00:39 19... 0:00:44 20. 0:00:38 20... 0:00:42 21. 0:00:38 21... 0:00:41 22. 0:00:38 22... 0:00:39 23. 0:00:38 23... 0:00:38 24. 0:00:37 24... 0:00:36 25. 0:00:36 25... 0:00:35 26. 0:00:34 26... 0:00:34 27. 0:00:34 27... 0:00:29 28. 0:00:28 28... 0:00:27 29. 0:00:27 29... 0:00:25 30. 0:00:26 30... 0:00:24 31. 0:00:25 31... 0:00:22 32. 0:00:19 32... 0:00:19 33. 0:00:18 33... 0:00:17 34. 0:00:16 34... 0:00:15 35. 0:00:14 35... 0:00:15 36. 0:00:14 36... 0:00:13 37. 0:00:13 37... 0:00:12 38. 0:00:12 38... 0:00:11 39. 0:00:11 39... 0:00:11 40. 0:00:11 40... 0:00:10 41. 0:00:11 41... 0:00:09 42. 0:00:09 42... 0:00:08 43. 0:00:09 43... 0:00:08 44. 0:00:08 44... 0:00:07 45. 0:00:07 45... 0:00:05
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/aYKzUukF,2024.08.01,-,moonpay,Lars420,0-1,2024.08.01,15:03:01,1896,1898,,,A46,Indian Defense: Knights Variation,60+0,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. Nc3 3... c5 4. dxc5 4... Bxc5 5. Bg5 5... O-O 6. e4 6... d6 7. Bc4 7... Nbd7 8.
Bb3 8... a6 9. O-O 9... b5 10. a4 10... bxa4 11. Bxa4 11... Bb7 12.
Qe2 12... Rb8 13. Bxf6 13... Nxf6 14. e5 14... dxe5 15. Nxe5 15... Qe7 16.
Bb3 16... Rfd8 17. Rad1 17... Rxd1 18. Rxd1 18... Rd8 19. Rxd8 19... Qxd8 20. h3 20... Nd5 21.
Nxd5 21... Bxd5 22. Bxd5 22... Qxd5 23. Nd3 23... h6 24. Qf3 24... Qxf3 25. gxf3 25... Bb6 26.
Ne5 26... f6 27. Nd7 27... Ba7 28. b4 28... Kf7 29. Nc5 29... Bxc5 30.
bxc5 30... Ke7 31. Kf1 31... Kd7 32. Ke2 32... Kc6 33. Kd3 33... Kxc5 34.
c3 34... a5 35. h4 35... a4 36. Kc2 36... g5 37. Kb2 37... gxh4 38.
f4 38... h3 39. f3 39... h2 40. f5 40... exf5 41. c4 41... h1=Q 42.
Ka3 42... Qxf3 43. Kxa4 43... Qe4 44. Ka5 44... f4 45. Ka6 45... Qxc4 46. Kb7 46... Qb5 47.
Kc8 47... Qc6 48. Kd8 48... Kd5 49. Ke7 49... Qe6 50. Kf8 50... f3 51.
Kg7 51... f2 52. Kxh6 52... f1=Q 53. Kh5 53... Qfh3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:55 8. 0:00:55 8... 0:00:54 9. 0:00:55 9... 0:00:53 10. 0:00:55 10... 0:00:52 11. 0:00:55 11... 0:00:50 12. 0:00:51 12... 0:00:46 13. 0:00:49 13... 0:00:44 14. 0:00:48 14... 0:00:43 15. 0:00:48 15... 0:00:40 16. 0:00:45 16... 0:00:37 17. 0:00:43 17... 0:00:35 18. 0:00:43 18... 0:00:34 19. 0:00:41 19... 0:00:34 20. 0:00:41 20... 0:00:31 21. 0:00:40 21... 0:00:31 22. 0:00:37 22... 0:00:31 23. 0:00:35 23... 0:00:26 24. 0:00:34 24... 0:00:24 25. 0:00:34 25... 0:00:23 26. 0:00:34 26... 0:00:22 27. 0:00:33 27... 0:00:20 28. 0:00:30 28... 0:00:20 29. 0:00:28 29... 0:00:19 30. 0:00:28 30... 0:00:18 31. 0:00:28 31... 0:00:18 32. 0:00:27 32... 0:00:18 33. 0:00:27 33... 0:00:18 34. 0:00:27 34... 0:00:17 35. 0:00:26 35... 0:00:17 36. 0:00:26 36... 0:00:16 37. 0:00:25 37... 0:00:15 38. 0:00:24 38... 0:00:15 39. 0:00:24 39... 0:00:14 40. 0:00:24 40... 0:00:14 41. 0:00:23 41... 0:00:12 42. 0:00:23 42... 0:00:12 43. 0:00:23 43... 0:00:11 44. 0:00:23 44... 0:00:09 45. 0:00:23 45... 0:00:08 46. 0:00:23 46... 0:00:07 47. 0:00:23 47... 0:00:07 48. 0:00:22 48... 0:00:06 49. 0:00:22 49... 0:00:05 50. 0:00:20 50... 0:00:05 51. 0:00:20 51... 0:00:04 52. 0:00:20 52... 0:00:04 53. 0:00:20 53... 0:00:04
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/9jKG3zQI,2024.08.01,-,SahibOrucov,Kaydence13,1-0,2024.08.01,15:03:01,1910,919,,,D20,Queen's Gambit Accepted,60+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... Nf6 4. e4 4... Bg4 5. f3 5... Be6 6. d5 6...
Bd7 7. Bxc4 7... c6 8.
dxc6 8... Nxc6 9. Nge2 9... Nb4 10. Qb3 10... a5 11. Bxf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:56 4. 0:00:57 4... 0:00:51 5. 0:00:55 5... 0:00:50 6. 0:00:54 6... 0:00:48 7. 0:00:53 7... 0:00:45 8. 0:00:52 8... 0:00:43 9. 0:00:49 9... 0:00:42 10. 0:00:44 10... 0:00:40 11. 0:00:43
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/oeydjkPx,2024.08.01,-,Bananebaum,taksator,1-0,2024.08.01,15:03:01,1902,1899,,,B80,Sicilian Defense: Scheveningen Variation,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... c5 3. Nf3 3... cxd4 4. Nxd4 4... d6 5. Nc3 5... Nf6 6. Be3 6...
Be7 7. f3 7... O-O 8.
Qd2 8... Nbd7 9. g4 9... a6 10. g5 10... Ne8 11. h4 11... Qc7 12.
h5 12... b5 13. g6 13... fxg6 14. hxg6 14... hxg6 15. Qh2 15... Nef6 16.
Qh8 16... Kf7 17. Qh3 17... Ne5 18. f4 18... Neg4 19. Qf3 19... Bb7 20.
Bh3 20... b4 21. Bxg4 21... Nxg4 22. Qxg4 22... Qd7 23. Nce2 23... Bxe4 24. Rh7 24... Bf6 25. Ng3 25... Bxc2 26. Rc1 26... Bf5 27. Ngxf5 27... exf5 28. Qe2 28... Rae8 29.
Qc4 29... Re6 30. Nxe6 30... Qxe6 31. Qxe6 31... Kxe6 32. Kf2 32... Bxb2 33. Rc2 33... Bc3 34.
Bd2 34... Rc8 35. Bxc3 35... bxc3 36. Rh3 36... d5 37. Rhxc3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:57 3... 0:00:58 4. 0:00:57 4... 0:00:58 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:58 7. 0:00:55 7... 0:00:58 8. 0:00:54 8... 0:00:57 9. 0:00:54 9... 0:00:57 10. 0:00:53 10... 0:00:56 11. 0:00:52 11... 0:00:53 12. 0:00:51 12... 0:00:52 13. 0:00:50 13... 0:00:51 14. 0:00:50 14... 0:00:49 15. 0:00:48 15... 0:00:47 16. 0:00:45 16... 0:00:45 17. 0:00:43 17... 0:00:43 18. 0:00:40 18... 0:00:39 19. 0:00:34 19... 0:00:37 20. 0:00:32 20... 0:00:34 21. 0:00:30 21... 0:00:33 22. 0:00:30 22... 0:00:29 23. 0:00:27 23... 0:00:26 24. 0:00:23 24... 0:00:23 25. 0:00:18 25... 0:00:20 26. 0:00:15 26... 0:00:16 27. 0:00:13 27... 0:00:16 28. 0:00:11 28... 0:00:15 29. 0:00:10 29... 0:00:08 30. 0:00:09 30... 0:00:07 31. 0:00:09 31... 0:00:07 32. 0:00:08 32... 0:00:05 33. 0:00:07 33... 0:00:04 34. 0:00:06 34... 0:00:02 35. 0:00:05 35... 0:00:02 36. 0:00:04 36... 0:00:01 37. 0:00:02
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/qmTBEOKZ,2024.08.01,-,tigerchen,muhammaddaryanavard,0-1,2024.08.01,15:03:01,1826,1890,,,B20,Sicilian Defense,60+0,Time forfeit,"1. e4 1... c5 2. d3 2... Nc6 3. Nf3 3... d5 4. Be2 4... dxe4 5.
dxe4 5... Qxd1 6. Bxd1 6... Be6 7. Nbd2 7...
O-O-O 8. O-O 8... Nf6 9. c3 9... g6 10. Bc2 10... h5 11. Nb3 11... Bh6 12. Nxc5 12... Bxc1 13. Raxc1 13... Bg4 14. Nb3 14... Bxf3 15. gxf3 15... h4 16. Kg2 16... Nh5 17. Rfe1 17... Nf4 18. Kg1 18... Ne5 19. Nd4 19... Rxd4 20. cxd4 20... Nxf3 21. Kh1 21... Nxe1 22. Rxe1 22... Kd7 23.
e5 23... Ke6 24. Rd1 24... Rd8 25. Kg1 25... Ne2 26. Kg2 26... Rxd4 27.
Rxd4 27... Nxd4 28. Bb1 28... Kxe5 29. Kh3 29... g5 30. Kg4 30... f6 31. Kh5 31... Nf3 32.
h3 32... Nd4 33. Kg6 33... Kd6 34. Kf7 34... Nf3 35. Kg6 35... Ng1 36.
Bf5 36... e6 37. Bg4 37... f5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:57 4. 0:00:59 4... 0:00:56 5. 0:00:58 5... 0:00:55 6. 0:00:58 6... 0:00:55 7. 0:00:57 7... 0:00:54 8. 0:00:57 8... 0:00:53 9. 0:00:56 9... 0:00:52 10. 0:00:55 10... 0:00:51 11. 0:00:55 11... 0:00:50 12. 0:00:52 12... 0:00:48 13. 0:00:51 13... 0:00:46 14. 0:00:47 14... 0:00:45 15. 0:00:47 15... 0:00:44 16. 0:00:45 16... 0:00:43 17. 0:00:38 17... 0:00:42 18. 0:00:37 18... 0:00:40 19. 0:00:33 19... 0:00:37 20. 0:00:32 20... 0:00:36 21. 0:00:29 21... 0:00:31 22. 0:00:27 22... 0:00:29 23. 0:00:26 23... 0:00:28 24. 0:00:21 24... 0:00:27 25. 0:00:20 25... 0:00:25 26. 0:00:18 26... 0:00:24 27. 0:00:16 27... 0:00:24 28. 0:00:14 28... 0:00:22 29. 0:00:13 29... 0:00:21 30. 0:00:13 30... 0:00:20 31. 0:00:11 31... 0:00:17 32. 0:00:10 32... 0:00:15 33. 0:00:09 33... 0:00:14 34. 0:00:07 34... 0:00:13 35. 0:00:06 35... 0:00:12 36. 0:00:03 36... 0:00:11 37. 0:00:01 37... 0:00:10
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/AnvJfEpf,2024.08.01,-,gazagaza10,bleqbezos,1-0,2024.08.01,15:03:01,1963,1951,,,A04,Zukertort Opening: Ross Gambit,60+0,Normal,"1. Nf3 1... e5 2. d3 2... e4 3. dxe4 3... Nc6 4. Nc3 4... Qe7 5. Bf4 5... d6 6. e3 6... Nf6 7. Bd3 7... Nh5 8. Bg3 8... Nxg3 9. hxg3 9...
Qf6 10. Qe2 10... Qg6 11. O-O-O 11... Bg4 12. Rh4 12... Be7 13. Rh2 13... Ne5 14. Rdh1 14... Nxd3 15. cxd3 15... O-O-O 16. Qc2 16... h6 17. Nd5 17... Bf8 18. Qxc7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:55 7. 0:00:58 7... 0:00:54 8. 0:00:57 8... 0:00:53 9. 0:00:57 9... 0:00:53 10. 0:00:56 10... 0:00:53 11. 0:00:55 11... 0:00:51 12. 0:00:52 12... 0:00:49 13. 0:00:50 13... 0:00:47 14. 0:00:49 14... 0:00:45 15. 0:00:48 15... 0:00:44 16. 0:00:45 16... 0:00:41 17. 0:00:44 17... 0:00:40 18. 0:00:42
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/OUJPGXU9,2024.08.01,-,valera1155pro,Alejo_00_9,1-0,2024.08.01,15:03:01,1900,1722,,,D07,"Queen's Gambit Declined: Chigorin Defense, Main Line",60+0,Normal,"1. Nf3 1... Nc6 2. d4 2... d5 3. c4 3... Bg4 4. cxd5 4... Bxf3 5. gxf3 5... Nb4 6. Qa4 6...
c6 7. Qxb4 7... cxd5 8. e4 8... e6 9. Bb5 9... Qd7 10. Bxd7 10... Kxd7 11. Qxb7 11... Kd6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:55 6. 0:00:54 6... 0:00:46 7. 0:00:53 7... 0:00:45 8. 0:00:51 8... 0:00:44 9. 0:00:50 9... 0:00:41 10. 0:00:50 10... 0:00:40 11. 0:00:49 11... 0:00:39
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/S9DkPKGm,2024.08.01,-,MrMath696,libardo36,1-0,2024.08.01,15:03:01,1879,1845,,,D02,"Queen's Pawn Game: London System, with e6",60+0,Time forfeit,"1. d4 1... e6 2. Nf3 2... d5 3. Bf4 3... Nf6 4. Bg3 4... h5 5. e3 5... Bd6 6. Be2 6...
Bxg3 7. hxg3 7... Ne4 8. Nbd2 8... f5 9. c4 9... Nxd2 10. Qxd2 10... Qf6 11. Ne5 11... Nc6 12.
cxd5 12... Nxe5 13. dxe5 13... Qxe5 14. Rxh5 14... Rxh5 15. Bxh5 15... Ke7 16. dxe6 16... Bxe6 17. O-O-O 17... Kf6 18. Qe2 18... Qa5 19. a3 19...
Qc5 20. Kd2 20... Rd8 21. Ke1 21... Qa5 22.
Kf1 22... Rxd1 23. Qxd1 23... f4 24. gxf4 24... Qf5 25. Bf3 25... Bc4 26. Be2 26... Bxe2 27. Kxe2 27... g5 28. fxg5 28... Qxg5 29. g3 29... Qb5 30. Kf3 30... Qf5 31. Ke2 31... Qg4 32.
Kf1 32... Qh3 33. Ke2 33... Qg4 34. Ke1 34... Qxd1 35. Kxd1 35... c5 36.
Ke2 36... b5 37. Kd3 37... a5 38. f4 38... Kf5 39. b3 39... Ke6 40.
Ke4 40... Kd6 41. g4 41... c4 42. g5 42... c3 43. Kd3 43... c2 44.
Kxc2 44... b4 45. axb4 45... axb4 46. Kd3 46... Ke6 47. Kc4 47... Kf5 48.
Kxb4 48... Kg6 49. Kc4 49... Kf5 50. b4 50... Kg4 51. b5 51... Kf3 52.
b6 52... Kxe3 53. b7 53... Kf3 54. b8=Q 54... Kg4 55. Qc7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:54 8... 0:00:54 9. 0:00:53 9... 0:00:53 10. 0:00:51 10... 0:00:51 11. 0:00:50 11... 0:00:49 12. 0:00:48 12... 0:00:48 13. 0:00:47 13... 0:00:48 14. 0:00:46 14... 0:00:45 15. 0:00:46 15... 0:00:43 16. 0:00:45 16... 0:00:43 17. 0:00:43 17... 0:00:40 18. 0:00:42 18... 0:00:36 19. 0:00:30 19... 0:00:35 20. 0:00:29 20... 0:00:33 21. 0:00:28 21... 0:00:30 22. 0:00:26 22... 0:00:28 23. 0:00:26 23... 0:00:27 24. 0:00:24 24... 0:00:23 25. 0:00:20 25... 0:00:22 26. 0:00:19 26... 0:00:21 27. 0:00:18 27... 0:00:20 28. 0:00:17 28... 0:00:20 29. 0:00:15 29... 0:00:18 30. 0:00:14 30... 0:00:14 31. 0:00:13 31... 0:00:13 32. 0:00:12 32... 0:00:12 33. 0:00:11 33... 0:00:11 34. 0:00:10 34... 0:00:08 35. 0:00:10 35... 0:00:07 36. 0:00:10 36... 0:00:06 37. 0:00:09 37... 0:00:06 38. 0:00:09 38... 0:00:05 39. 0:00:08 39... 0:00:04 40. 0:00:07 40... 0:00:04 41. 0:00:07 41... 0:00:03 42. 0:00:07 42... 0:00:02 43. 0:00:06 43... 0:00:02 44. 0:00:06 44... 0:00:01 45. 0:00:04 45... 0:00:01 46. 0:00:04 46... 0:00:01 47. 0:00:03 47... 0:00:01 48. 0:00:03 48... 0:00:01 49. 0:00:02 49... 0:00:01 50. 0:00:02 50... 0:00:01 51. 0:00:02 51... 0:00:01 52. 0:00:02 52... 0:00:01 53. 0:00:02 53... 0:00:00 54. 0:00:02 54... 0:00:00 55. 0:00:02
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/fCWGQQEY,2024.08.01,-,Mudinath,Mohammad_Esmill,0-1,2024.08.01,15:03:01,1767,1809,,,D30,Queen's Gambit Declined,60+0,Time forfeit,"1. d4 1... e6 2. c4 2... d5 3. cxd5 3... Qxd5 4. Nc3 4... Qd8 5. Nf3 5... Nf6 6. e3 6... g6 7. Be2 7... Bg7 8. O-O 8... O-O 9. b3 9...
Nc6 10. Bb2 10... Bd7 11. Rc1 11... Nh5 12. Nd2 12... Re8 13. Bxh5 13... gxh5 14. Qxh5 14... e5 15. dxe5 15... Rxe5 16. Qe2 16... Re8 17. Nf3 17... Bg4 18. h3 18...
Bxf3 19. Qxf3 19... Ne5 20. Qxb7 20... Nd3 21.
Rcd1 21... Rb8 22. Qa6 22... Qf6 23. Qxd3 23... Qe7 24. Ne2 24... Bxb2 25.
Qd7 25... Qxd7 26. Rxd7 26... Be5 27. Rc1 27... Rb7 28. f4 28... Bd6 29. Kf2 29... Rbb8 30.
Rc6 30... Red8 31. Rxd8 31... Rxd8 32. Nd4 32... Kg7 33. Nb5 33... a6 34. Nxd6 34... Rxd6 35. Rxc7 35... Rd2 36. Kf3 36... Rxa2 37. Ra7 37... Ra3 38. b4 38... Ra4 39. b5 39... a5 40. b6 40... Rb4 41. Rxa5 41... Rxb6 42. Ra7 42... Rf6 43. g4 43... Rd6 44.
g5 44... Rd3 45. Ra5 45... Rd1 46. Rf5 46... Rf1 47. Ke4 47... Rh1 48.
Rf6 48... Rf1 49. h4 49... Kf8 50. h5 50... Re1 51. h6 51... Rh1 52.
g6 52... Rg1 53. g7 53... Ke8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:57 8... 0:00:57 9. 0:00:56 9... 0:00:56 10. 0:00:56 10... 0:00:55 11. 0:00:55 11... 0:00:54 12. 0:00:53 12... 0:00:53 13. 0:00:52 13... 0:00:53 14. 0:00:52 14... 0:00:53 15. 0:00:50 15... 0:00:52 16. 0:00:48 16... 0:00:51 17. 0:00:47 17... 0:00:48 18. 0:00:45 18... 0:00:47 19. 0:00:44 19... 0:00:45 20. 0:00:43 20... 0:00:43 21. 0:00:37 21... 0:00:41 22. 0:00:35 22... 0:00:37 23. 0:00:33 23... 0:00:33 24. 0:00:30 24... 0:00:32 25. 0:00:28 25... 0:00:31 26. 0:00:28 26... 0:00:29 27. 0:00:24 27... 0:00:27 28. 0:00:20 28... 0:00:26 29. 0:00:18 29... 0:00:24 30. 0:00:17 30... 0:00:23 31. 0:00:15 31... 0:00:23 32. 0:00:13 32... 0:00:21 33. 0:00:12 33... 0:00:19 34. 0:00:11 34... 0:00:19 35. 0:00:10 35... 0:00:18 36. 0:00:09 36... 0:00:18 37. 0:00:08 37... 0:00:17 38. 0:00:07 38... 0:00:16 39. 0:00:06 39... 0:00:13 40. 0:00:05 40... 0:00:13 41. 0:00:04 41... 0:00:12 42. 0:00:04 42... 0:00:11 43. 0:00:03 43... 0:00:10 44. 0:00:03 44... 0:00:09 45. 0:00:03 45... 0:00:08 46. 0:00:03 46... 0:00:08 47. 0:00:02 47... 0:00:08 48. 0:00:02 48... 0:00:08 49. 0:00:01 49... 0:00:08 50. 0:00:01 50... 0:00:07 51. 0:00:01 51... 0:00:07 52. 0:00:01 52... 0:00:06 53. 0:00:01 53... 0:00:06
Rated Bullet tournament https://lichess.org/tournament/HTMnIqlp,https://lichess.org/R2cBQGvX,2024.08.01,-,troper,tiwiz9,0-1,2024.08.01,15:03:01,1618,1400,,,C10,"French Defense: Rubinstein Variation, Blackburne Defense",60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. Nd2 3... dxe4 4. Nxe4 4... Nd7 5.
Nf3 5... Ngf6 6. Bd3 6... b6 7. c3 7... Bb7 8. Qc2 8... Be7 9. Bg5 9... h6 10. Nxf6 10... Nxf6 11. Bxf6 11... Bxf6 12. O-O-O 12... Qd6 13. Ne5 13... c5 14. Rhe1 14... cxd4 15. Nc4 15... Qc7 16. Be4 16... dxc3 17.
Bxb7 17... cxb2 18. Kb1 18... Qxb7 19. Nd6 19... Ke7 20. Nxb7 20... Rac8 21. Qc7 21... Rxc7 22. Rd7 22... Rxd7 23. Re2 23... Rxb7 24. Kc2 24... Rc7 25. Kb1 25... Rhc8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:55 3... 0:00:58 4. 0:00:54 4... 0:00:57 5. 0:00:51 5... 0:00:57 6. 0:00:48 6... 0:00:55 7. 0:00:46 7... 0:00:55 8. 0:00:45 8... 0:00:53 9. 0:00:42 9... 0:00:52 10. 0:00:39 10... 0:00:50 11. 0:00:39 11... 0:00:49 12. 0:00:39 12... 0:00:39 13. 0:00:32 13... 0:00:37 14. 0:00:28 14... 0:00:35 15. 0:00:20 15... 0:00:26 16. 0:00:12 16... 0:00:21 17. 0:00:09 17... 0:00:20 18. 0:00:06 18... 0:00:19 19. 0:00:05 19... 0:00:14 20. 0:00:05 20... 0:00:11 21. 0:00:05 21... 0:00:09 22. 0:00:03 22... 0:00:08 23. 0:00:03 23... 0:00:07 24. 0:00:02 24... 0:00:06 25. 0:00:00 25... 0:00:05
