Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/VEr9MSZi,2024.08.01,-,aRhyepicscovici,ypaji,0-1,2024.08.01,09:47:26,1249.0,1220.0,,,B00,Nimzowitsch Defense: Declined Variation,180+2,Normal,"1. e4 1... Nc6 2. Nf3 2... d5 3. exd5 3... Qxd5 4. Nc3 4... Qh5 5. Bb5 5... Bg4 6. Be2 6...
O-O-O 7. O-O 7... e5 8. Ne4 8... f5 9. Ng3 9... Qg6 10. Nh4 10... Qg5 11. Bxg4 11... fxg4 12. Ngf5 12... g6 13. d3 13... Qf6 14. Qxg4 14... gxf5 15. Qxf5 15... Qxf5 16. Nxf5 16... Nge7 17. Nxe7 17... Bxe7 18. Be3 18... Nd4 19. Bxd4 19... exd4 20. Rae1 20... Bb4 21. Rc1 21... Bd2 22.
Rcd1 22... Ba5 23. a3 23... Rhe8 24. b4 24... Bb6 25. h3 25... c5 26.
bxc5 26... Bxc5 27. a4 27... Bb4 28. Rb1 28... a5 29. Kh1 29... Re2 30.
Rb2 30... Bc3 31. Rb5 31... Bb4 32. Rc1 32... Rxf2 33. Kg1 33... Rdf8 34.
Rh5 34... Re2 35. Rxh7 35... Rfe8 36. Rh4 36... Re1 37. Rxe1 37... Bxe1 38. Rxd4 38... Bb4 39. Rc4 39... Kb8 40. c3 40...
Be7 41. d4 41... Rc8 42. Rxc8 42... Kxc8 43. Kf2 43... Kc7 44. g4 44...
Kd6 45. Kf3 45... Kd5 46. Kf4 46... Bd6 47. Kf5 47... Kc4 48. g5 48...
Kxc3 49. g6 49... Kxd4 50. h4 50... Be5 51. h5 51... b5 52. h6 52...
b4 53. g7 53... Bxg7 54. hxg7 54... b3 55. g8=Q 55... b2 56. Qd8 56... Kc3 57. Qh8 57... Kb3 58. Qb8 58... Ka2 59.
Qg8 59... Ka1 60. Qg1 60... b1=Q 61. Qxb1 61... Kxb1 62. Ke5 62... Kb2 63. Kd5 63... Kb3 64.
Kc5 64... Kxa4 65. Kc4 65... Ka3 66. Kc3 66... a4 67. Kc2 67... Ka2 68.
Kc1 68... a3 69. Kc2 69... Ka1 70. Kb3 70... a2 71. Ka3 71... Kb1 72.
Kb3 72... a1=Q",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:02:58 5... 0:02:57 6. 0:02:51 6... 0:02:57 7. 0:02:43 7... 0:02:52 8. 0:02:32 8... 0:02:27 9. 0:02:29 9... 0:02:23 10. 0:02:26 10... 0:02:09 11. 0:02:20 11... 0:02:09 12. 0:02:19 12... 0:01:56 13. 0:02:19 13... 0:01:47 14. 0:02:03 14... 0:01:45 15. 0:02:04 15... 0:01:46 16. 0:02:06 16... 0:01:31 17. 0:02:06 17... 0:01:30 18. 0:02:03 18... 0:01:27 19. 0:02:00 19... 0:01:28 20. 0:02:01 20... 0:01:25 21. 0:01:58 21... 0:01:24 22. 0:01:58 22... 0:01:16 23. 0:01:57 23... 0:01:16 24. 0:01:57 24... 0:01:14 25. 0:01:50 25... 0:01:13 26. 0:01:42 26... 0:01:14 27. 0:01:42 27... 0:01:15 28. 0:01:41 28... 0:01:15 29. 0:01:33 29... 0:01:13 30. 0:01:31 30... 0:01:09 31. 0:01:30 31... 0:01:02 32. 0:01:28 32... 0:00:50 33. 0:01:29 33... 0:00:50 34. 0:01:20 34... 0:00:34 35. 0:01:21 35... 0:00:35 36. 0:01:14 36... 0:00:35 37. 0:01:13 37... 0:00:32 38. 0:01:11 38... 0:00:25 39. 0:01:10 39... 0:00:26 40. 0:01:11 40... 0:00:23 41. 0:01:10 41... 0:00:24 42. 0:00:59 42... 0:00:25 43. 0:01:01 43... 0:00:26 44. 0:01:01 44... 0:00:26 45. 0:01:02 45... 0:00:27 46. 0:01:04 46... 0:00:25 47. 0:01:04 47... 0:00:25 48. 0:01:06 48... 0:00:25 49. 0:01:08 49... 0:00:25 50. 0:01:08 50... 0:00:24 51. 0:01:10 51... 0:00:24 52. 0:01:11 52... 0:00:25 53. 0:01:12 53... 0:00:24 54. 0:01:13 54... 0:00:26 55. 0:01:14 55... 0:00:28 56. 0:01:15 56... 0:00:28 57. 0:01:07 57... 0:00:30 58. 0:01:07 58... 0:00:30 59. 0:01:05 59... 0:00:31 60. 0:01:04 60... 0:00:32 61. 0:01:03 61... 0:00:33 62. 0:01:05 62... 0:00:34 63. 0:01:07 63... 0:00:36 64. 0:01:09 64... 0:00:37 65. 0:01:09 65... 0:00:37 66. 0:01:11 66... 0:00:39 67. 0:01:13 67... 0:00:40 68. 0:01:13 68... 0:00:42 69. 0:01:15 69... 0:00:42 70. 0:01:16 70... 0:00:44 71. 0:01:16 71... 0:00:44 72. 0:01:17 72... 0:00:45
Rated Blitz game,https://lichess.org/z3iiiTzl,2024.08.01,-,pereswet88,krugolable,1-0,2024.08.01,09:47:26,1207.0,1204.0,,,C54,"Italian Game: Classical Variation, Giuoco Pianissimo",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. c3 5... O-O 6. Ng5 6...
d5 7. exd5 7... Nxd5 8. Qf3 8... f6 9. Bxd5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:02:59 3... 0:03:01 4. 0:03:00 4... 0:03:01 5. 0:03:01 5... 0:03:01 6. 0:03:00 6... 0:03:02 7. 0:03:00 7... 0:02:57 8. 0:02:39 8... 0:02:18 9. 0:02:12
Rated Blitz game,https://lichess.org/rqULGMXy,2024.08.01,-,vosinus,MadMaliflow,0-1,2024.08.01,09:47:26,1629.0,1649.0,,,C47,"Four Knights Game: Italian Variation, Noa Gambit",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Nxe4 5.
Bxf7 5... Kxf7 6. Nxe4 6... d5 7. Ng3 7... e4 8. Ng1 8... h5 9. h4 9... Be7 10. d3 10...
exd3 11. Qxd3 11... Bxh4 12. Qf3 12... Kg8 13.
Be3 13... Bg4 14. O-O-O 14... Bxf3 15. Nxf3 15... Bxg3 16. fxg3 16... Kh7 17. Ng5 17... Kg6 18.
Nf7 18... Qf6 19. Nd6 19... cxd6 20. Bd4 20... Qf7 21. Rhf1 21... Qc7 22.
Be3 22... Rhf8 23. Rh1 23... d4 24. Rh4 24... dxe3 25. Rdd4 25... Nxd4 26. Rg4 26... hxg4 27. Kd1 27... e2 28. Ke1 28... Qxc2 29. b4 29... Qc1",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:00 3. 0:03:04 3... 0:03:01 4. 0:03:04 4... 0:03:01 5. 0:02:59 5... 0:03:03 6. 0:03:00 6... 0:03:05 7. 0:02:55 7... 0:03:05 8. 0:02:53 8... 0:03:06 9. 0:02:52 9... 0:01:08 10. 0:02:53 10... 0:01:00 11. 0:02:44 11... 0:00:59 12. 0:02:42 12... 0:00:50 13. 0:02:10 13... 0:00:04 14. 0:02:12 14... 0:00:04 15. 0:02:11 15... 0:00:04 16. 0:02:11 16... 0:00:02 17. 0:02:13 17... 0:00:03 18. 0:02:15 18... 0:00:03 19. 0:02:17 19... 0:00:04 20. 0:02:18 20... 0:00:03 21. 0:02:20 21... 0:00:03 22. 0:02:13 22... 0:00:04 23. 0:02:10 23... 0:00:04 24. 0:02:12 24... 0:00:05 25. 0:02:11 25... 0:00:06 26. 0:02:12 26... 0:00:06 27. 0:02:13 27... 0:00:06 28. 0:02:14 28... 0:00:07 29. 0:02:14 29... 0:00:06
Rated Blitz game,https://lichess.org/yU4kMJ0e,2024.08.01,-,Picard359,umeshjoshi30,1-0,2024.08.01,09:47:26,1601.0,1542.0,,,C35,King's Gambit Accepted: Cunningham Defense,180+2,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Be7 4. h4 4... h6 5. Bc4 5... c6 6. Bxf7 6...
Kxf7 7. Ne5 7... Kf8 8. Qh5 8... Qe8 9. Ng6 9... Kf7 10. Nxh8 10... Ke6 11. Qxe8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:01 4... 0:02:56 5. 0:02:56 5... 0:02:56 6. 0:02:52 6... 0:02:57 7. 0:02:54 7... 0:02:57 8. 0:02:54 8... 0:02:45 9. 0:02:55 9... 0:02:39 10. 0:02:55 10... 0:02:38 11. 0:02:54
Rated Blitz game,https://lichess.org/N7Av0Kde,2024.08.01,-,Raksrang89,Lannes13,1-0,2024.08.01,09:47:26,1488.0,1301.0,,,B06,Modern Defense: Bishop Attack,300+2,Normal,"1. e4 1... g6 2. Bc4 2... Bg7 3. d4 3... Nc6 4. Qf3 4... Nxd4 5.
Qxf7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:01 3. 0:04:43 3... 0:05:01 4. 0:04:43 4... 0:05:01 5. 0:04:41
Rated Bullet game,https://lichess.org/VMdDBzf6,2024.08.01,-,tekken8,friendlychessplayerA,0-1,2024.08.01,09:47:26,1296.0,1338.0,,,C40,Latvian Gambit: Corkscrew Gambit,120+1,Normal,"1. e4 1... e5 2. Nf3 2... f5 3. Bc4 3... Nf6 4. Nxe5 4... fxe4 5.
Nf7 5... Qe7 6. Nxh8 6... d5 7. Bb3 7... Bg4 8. f3 8... Bh5 9. d3 9... Nc6 10. Bg5 10...
O-O-O 11. Nc3 11... exf3 12. Kf2 12... Qc5 13.
Kg3 13... Bd6 14. Bf4 14... Bxf4 15. Kxf4 15... Qd6 16. Ke3 16... d4 17.
Kf2 17... Ng4 18. Kg1 18... fxg2 19. Nf7 19... gxh1=Q 20. Kxh1 20... Nf2 21. Kg1 21... Qg6 22. Kxf2 22... Bxd1 23. Nxd8 23... Qf6 24. Ke1 24... Bh5 25. Nxc6 25... dxc3 26. Nxa7 26... Kb8 27. Nc6 27... bxc6 28. bxc3 28... Qxc3 29. Kf2 29... Qxa1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:01:58 4. 0:01:55 4... 0:01:58 5. 0:01:53 5... 0:01:57 6. 0:01:53 6... 0:01:53 7. 0:01:48 7... 0:01:52 8. 0:01:39 8... 0:01:51 9. 0:01:35 9... 0:01:48 10. 0:01:34 10... 0:01:46 11. 0:01:29 11... 0:01:45 12. 0:01:18 12... 0:01:38 13. 0:01:10 13... 0:01:35 14. 0:01:04 14... 0:01:34 15. 0:01:03 15... 0:01:33 16. 0:00:56 16... 0:01:32 17. 0:00:49 17... 0:01:28 18. 0:00:44 18... 0:01:26 19. 0:00:40 19... 0:01:20 20. 0:00:39 20... 0:01:18 21. 0:00:34 21... 0:01:15 22. 0:00:31 22... 0:01:14 23. 0:00:27 23... 0:01:13 24. 0:00:25 24... 0:01:06 25. 0:00:23 25... 0:01:04 26. 0:00:20 26... 0:01:02 27. 0:00:12 27... 0:01:01 28. 0:00:12 28... 0:01:00 29. 0:00:10 29... 0:01:00
Rated Bullet game,https://lichess.org/K8hZzKaG,2024.08.01,-,olegdoe,Herrie,0-1,2024.08.01,09:47:26,1344.0,1432.0,,,C24,Bishop's Opening: Berlin Defense,120+1,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... Bc5 4. Nf3 4... h6 5. Nxe5 5... O-O 6. Ng4 6...
d5 7. Nxf6 7... Qxf6 8. Bxd5 8... Qxf2",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:01:58 4. 0:02:02 4... 0:01:58 5. 0:02:02 5... 0:01:58 6. 0:01:57 6... 0:01:55 7. 0:01:57 7... 0:01:55 8. 0:01:57 8... 0:01:53
Rated Bullet game,https://lichess.org/t653dnZz,2024.08.01,-,shaveko,Borjasanchez,0-1,2024.08.01,09:47:26,1648.0,1653.0,,,D20,Queen's Gambit Accepted,120+1,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... e6 4. e4 4... c5 5. d5 5... exd5 6. exd5 6...
Nf6 7. Bxc4 7... Bd6 8. h3 8... O-O 9. Nge2 9... a6 10. O-O 10... b5 11. Bd3 11... Bb7 12.
Bg5 12... h6 13. Bh4 13... Nbd7 14. Be4 14... Qc7 15. Bf3 15... g5 16.
Bg3 16... Bxg3 17. fxg3 17... Ne5 18. d6 18...
Nxf3 19. gxf3 19... Qd7 20. f4 20... Qc6 21.
Kf2 21... Rfe8 22. fxg5 22... hxg5 23. Ke1 23... Ne4 24. Nxe4 24... Qxe4 25. Kd2 25... Rad8 26.
Qe1 26... Rxd6 27. Kc1 27... Qe3 28. Kb1 28... Be4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:01 4... 0:02:01 5. 0:01:55 5... 0:02:00 6. 0:01:57 6... 0:01:58 7. 0:01:55 7... 0:01:57 8. 0:01:54 8... 0:01:58 9. 0:01:49 9... 0:01:48 10. 0:01:47 10... 0:01:47 11. 0:01:38 11... 0:01:40 12. 0:01:29 12... 0:01:36 13. 0:01:22 13... 0:01:34 14. 0:01:15 14... 0:01:26 15. 0:01:11 15... 0:01:25 16. 0:01:09 16... 0:01:25 17. 0:01:04 17... 0:01:25 18. 0:00:57 18... 0:01:21 19. 0:00:56 19... 0:01:17 20. 0:00:50 20... 0:01:14 21. 0:00:40 21... 0:01:04 22. 0:00:31 22... 0:01:00 23. 0:00:25 23... 0:00:54 24. 0:00:25 24... 0:00:51 25. 0:00:23 25... 0:00:49 26. 0:00:15 26... 0:00:47 27. 0:00:15 27... 0:00:45 28. 0:00:15 28... 0:00:45
Rated Bullet game,https://lichess.org/s8ENiMK1,2024.08.01,-,dullard,H23aw23,1-0,2024.08.01,09:47:26,1768.0,1737.0,,,B40,Sicilian Defense: French Variation,120+1,Time forfeit,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... Qb6 4. d5 4... d6 5. Bc4 5... e5 6. O-O 6... a6 7. b3 7... Qc7 8. a4 8... b6 9. Ng5 9... h6 10. Nf3 10... g5 11. h3 11... Nf6 12. Re1 12... Bg7 13. Nc3 13... Nbd7 14. Rb1 14... Nf8 15.
Nh2 15... Ng6 16. Ng4 16... Bxg4 17. hxg4 17... Qd7 18. f3 18... Nf4 19.
Bxf4 19... gxf4 20. Kf2 20... h5 21. g5 21...
Nh7 22. Rh1 22... Nxg5 23. b4 23... h4 24. Rh2 24... Bf6 25. Qh1 25... Nh7 26. bxc5 26... bxc5 27. Rb6 27... Qc7 28.
Rxa6 28... Rxa6 29. Bxa6 29... Qa5 30. Bb5 30... Ke7 31. Qe1 31... Ng5 32. Ke2 32... h3 33.
gxh3 33... Nxh3 34. Kd3 34... Bh4 35. Qf1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:02 4. 0:01:50 4... 0:02:01 5. 0:01:49 5... 0:02:00 6. 0:01:48 6... 0:01:58 7. 0:01:44 7... 0:01:58 8. 0:01:43 8... 0:01:56 9. 0:01:38 9... 0:01:54 10. 0:01:31 10... 0:01:53 11. 0:01:26 11... 0:01:51 12. 0:01:25 12... 0:01:47 13. 0:01:19 13... 0:01:46 14. 0:01:18 14... 0:01:44 15. 0:01:15 15... 0:01:42 16. 0:01:15 16... 0:01:40 17. 0:01:14 17... 0:01:39 18. 0:01:13 18... 0:01:36 19. 0:01:12 19... 0:01:36 20. 0:01:12 20... 0:01:36 21. 0:01:08 21... 0:01:31 22. 0:00:59 22... 0:01:30 23. 0:00:53 23... 0:01:22 24. 0:00:48 24... 0:01:16 25. 0:00:46 25... 0:01:14 26. 0:00:41 26... 0:01:13 27. 0:00:38 27... 0:01:06 28. 0:00:33 28... 0:01:05 29. 0:00:34 29... 0:01:05 30. 0:00:34 30... 0:01:05 31. 0:00:31 31... 0:00:55 32. 0:00:30 32... 0:00:54 33. 0:00:29 33... 0:00:54 34. 0:00:22 34... 0:00:52 35. 0:00:19
Rated Bullet game,https://lichess.org/D1oPs1jn,2024.08.01,-,non7,iwan76,0-1,2024.08.01,09:47:26,1262.0,1286.0,,,C47,Four Knights Game: Italian Variation,120+1,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nc3 3... Nf6 4. Nf3 4... Bb4 5. a3 5... Ba5 6. b4 6...
Bb6 7. d3 7... Bd4 8.
Nxd4 8... Nxd4 9. O-O 9... d6 10. Nd5 10... Bg4 11. f3 11... Bh5 12.
Bg5 12... c6 13. Nxf6 13... gxf6 14. Bh4 14... Qe7 15. c3 15... Ne6 16.
Qd2 16... O-O-O 17. Qh6 17... Bg6 18. Qe3 18... Kb8 19. a4 19... d5 20. exd5 20... cxd5 21. Bb3 21... d4 22. Qe4 22... dxc3 23. Rfc1 23... Bxe4 24. dxe4 24... Rc8 25. Kh1 25... Qxb4 26.
Rc2 26... Qxb3",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:01:59 3. 0:01:59 3... 0:01:59 4. 0:01:57 4... 0:01:58 5. 0:01:56 5... 0:01:56 6. 0:01:55 6... 0:01:56 7. 0:01:47 7... 0:01:55 8. 0:01:46 8... 0:01:54 9. 0:01:39 9... 0:01:53 10. 0:01:27 10... 0:01:46 11. 0:01:12 11... 0:01:45 12. 0:01:07 12... 0:01:41 13. 0:01:04 13... 0:01:41 14. 0:01:03 14... 0:01:39 15. 0:00:42 15... 0:01:33 16. 0:00:40 16... 0:01:31 17. 0:00:39 17... 0:01:27 18. 0:00:27 18... 0:01:22 19. 0:00:23 19... 0:01:21 20. 0:00:22 20... 0:01:21 21. 0:00:20 21... 0:01:19 22. 0:00:18 22... 0:01:17 23. 0:00:13 23... 0:01:16 24. 0:00:12 24... 0:01:13 25. 0:00:08 25... 0:01:11 26. 0:00:07 26... 0:01:11
Rated Bullet game,https://lichess.org/OULpKyYe,2024.08.01,-,Lindamite,fullyfriedup,1-0,2024.08.01,09:47:26,986.0,1075.0,,,D00,Queen's Pawn Game: Accelerated London System,120+1,Time forfeit,"1. d4 1... d5 2. Bf4 2... h5 3. e3 3... e5 4. dxe5 4... g5 5. Bg3 5... h4 6. Qf3 6... hxg3 7. h3 7... gxf2 8.
Kxf2 8... g4 9. Qf4 9... gxh3 10. g3 10... h2 11. Nf3 11... Be6 12.
Ng5 12... Be7 13. Nxe6 13... fxe6 14. Qa4 14... Nc6 15. Bb5 15... Qd7 16.
Nc3 16... O-O-O 17. Rad1 17... a6 18. Bxa6 18... bxa6 19. Qxa6 19... Kb8 20. Nb5 20... Nh6 21.
Rd3 21... Nf5 22. Ra3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:01:56 4. 0:01:58 4... 0:01:55 5. 0:01:55 5... 0:01:56 6. 0:01:40 6... 0:01:53 7. 0:01:38 7... 0:01:50 8. 0:01:37 8... 0:01:43 9. 0:01:32 9... 0:01:16 10. 0:01:29 10... 0:01:03 11. 0:01:28 11... 0:01:00 12. 0:01:26 12... 0:00:51 13. 0:01:20 13... 0:00:52 14. 0:01:17 14... 0:00:48 15. 0:01:16 15... 0:00:23 16. 0:01:13 16... 0:00:22 17. 0:01:04 17... 0:00:13 18. 0:00:57 18... 0:00:10 19. 0:00:56 19... 0:00:05 20. 0:00:51 20... 0:00:02 21. 0:00:43 21... 0:00:02 22. 0:00:37
Rated Bullet game,https://lichess.org/VEqvLDXy,2024.08.01,-,sujeetkumarlkr,godarzi2000,0-1,2024.08.01,09:47:26,1983.0,1998.0,,,C00,French Defense: Knight Variation,120+1,Time forfeit,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Bd3 5... Bd6 6. O-O 6...
O-O 7. Re1 7... Bg4 8.
Bg5 8... Nbd7 9. Nbd2 9... c6 10. c3 10... Qc7 11. Qc2 11... Bh5 12.
Bf5 12... Bg6 13. Re2 13... Rfe8 14. Rae1 14... Rxe2 15. Rxe2 15... b5 16.
a3 16... a5 17. h3 17... a4 18. Nh4 18... Re8 19. Rxe8 19... Nxe8 20. Nxg6 20... hxg6 21. Bg4 21... Nef6 22. Bxf6 22... gxf6 23. Nf3 23... Kg7 24. Ne1 24... Nb6 25.
Be2 25... Qe7 26. Kf1 26... Bf4 27. Nd3 27... Bd6 28. Ne1 28... Qe6 29.
Nd3 29... Qf5 30. Ne1 30... Qf4 31. Nf3 31... Nc8 32. Qd2 32... Qxd2 33.
Nxd2 33... Ne7 34. g3 34... f5 35. f4 35... Ng8 36. h4 36... Nf6 37.
Kg2 37... Ne4 38. Nf3 38... f6 39. Bd3 39... Kf7 40. Bxe4 40... fxe4 41. Ne1 41... Ke6 42. Kf2 42... Kf5 43. Ng2 43... Kg4 44. Ne3 44... Kh3 45. Nf1 45... Kg4 46.
Ke3 46... Be7 47. Kf2 47... g5 48. Ne3 48... Kh5 49. hxg5 49... fxg5 50. f5 50... Kh6 51. g4 51... Kg7 52. Nf1 52... Bd6 53. Ke2 53... Bf4 54. Kd1 54... Kf6 55.
Ke2 55... Bc1 56. Ne3 56... Bxb2 57. Kd2 57... Bxa3 58. Kc2 58... Bd6",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:02 4... 0:02:01 5. 0:02:03 5... 0:02:00 6. 0:02:04 6... 0:01:59 7. 0:02:05 7... 0:01:56 8. 0:02:05 8... 0:01:56 9. 0:02:05 9... 0:01:56 10. 0:02:06 10... 0:01:56 11. 0:02:06 11... 0:01:53 12. 0:02:05 12... 0:01:53 13. 0:02:00 13... 0:01:53 14. 0:02:00 14... 0:01:54 15. 0:02:01 15... 0:01:54 16. 0:02:00 16... 0:01:54 17. 0:01:53 17... 0:01:54 18. 0:01:53 18... 0:01:51 19. 0:01:52 19... 0:01:51 20. 0:01:52 20... 0:01:51 21. 0:01:49 21... 0:01:39 22. 0:01:45 22... 0:01:38 23. 0:01:45 23... 0:01:37 24. 0:01:40 24... 0:01:36 25. 0:01:39 25... 0:01:35 26. 0:01:38 26... 0:01:30 27. 0:01:37 27... 0:01:28 28. 0:01:36 28... 0:01:13 29. 0:01:35 29... 0:01:09 30. 0:01:26 30... 0:01:06 31. 0:01:20 31... 0:00:53 32. 0:01:17 32... 0:00:49 33. 0:01:17 33... 0:00:45 34. 0:01:17 34... 0:00:42 35. 0:01:17 35... 0:00:41 36. 0:01:17 36... 0:00:41 37. 0:01:15 37... 0:00:39 38. 0:01:08 38... 0:00:37 39. 0:01:06 39... 0:00:35 40. 0:00:49 40... 0:00:34 41. 0:00:46 41... 0:00:33 42. 0:00:45 42... 0:00:33 43. 0:00:42 43... 0:00:31 44. 0:00:40 44... 0:00:27 45. 0:00:35 45... 0:00:23 46. 0:00:34 46... 0:00:15 47. 0:00:32 47... 0:00:13 48. 0:00:30 48... 0:00:11 49. 0:00:28 49... 0:00:11 50. 0:00:28 50... 0:00:09 51. 0:00:28 51... 0:00:08 52. 0:00:22 52... 0:00:08 53. 0:00:20 53... 0:00:07 54. 0:00:14 54... 0:00:06 55. 0:00:14 55... 0:00:06 56. 0:00:06 56... 0:00:05 57. 0:00:04 57... 0:00:05 58. 0:00:03 58... 0:00:04
Rated Bullet game,https://lichess.org/yCIhwhq8,2024.08.01,-,cape_64,ikamoto,1-0,2024.08.01,09:47:26,2129.0,2038.0,,,A00,Van't Kruijs Opening,120+1,Time forfeit,"1. e3 1... d6 2. c4 2... c6 3. Nf3 3... e5 4. Nc3 4... Bg4 5. d4 5... Nd7 6. Be2 6... Bh5 7. O-O 7... Be7 8. b4 8... Ngf6 9. c5 9...
O-O 10. Bb2 10... Qc7 11. Rc1 11... exd4 12. exd4 12... dxc5 13. dxc5 13... Rfe8 14. Qc2 14... Bf8 15. Rfe1 15... Bg6 16.
Bd3 16... Ne5 17. Nxe5 17... Rxe5 18. Rxe5 18... Qxe5 19. Ne4 19... Qe6 20.
Nxf6 20... gxf6 21. Qc3 21... Bg7 22. Re1 22... Qxa2 23. Bxg6 23... hxg6 24. g3 24... Rd8 25.
Re7 25... Qd5 26. Rxb7 26... Qd1 27. Kg2 27... Qd5 28. Qf3",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:01 3. 0:01:59 3... 0:02:01 4. 0:01:58 4... 0:02:01 5. 0:01:57 5... 0:02:01 6. 0:01:54 6... 0:01:57 7. 0:01:49 7... 0:01:57 8. 0:01:46 8... 0:01:51 9. 0:01:42 9... 0:01:39 10. 0:01:37 10... 0:01:33 11. 0:01:34 11... 0:01:30 12. 0:01:32 12... 0:01:29 13. 0:01:30 13... 0:01:26 14. 0:01:20 14... 0:01:22 15. 0:01:18 15... 0:01:19 16. 0:01:17 16... 0:00:57 17. 0:01:14 17... 0:00:57 18. 0:01:12 18... 0:00:56 19. 0:01:10 19... 0:00:46 20. 0:01:09 20... 0:00:43 21. 0:00:59 21... 0:00:40 22. 0:00:57 22... 0:00:27 23. 0:00:53 23... 0:00:26 24. 0:00:52 24... 0:00:21 25. 0:00:50 25... 0:00:10 26. 0:00:46 26... 0:00:09 27. 0:00:46 27... 0:00:08 28. 0:00:45
Rated Bullet game,https://lichess.org/lFIgjhpM,2024.08.01,-,ziggymoon,Artishon,0-1,2024.08.01,09:47:26,1672.0,1674.0,,,C11,"French Defense: Steinitz Variation, Boleslavsky Variation",120+1,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3.
Nc3 3... Nf6 4.
e5 4... Nfd7 5.
f4 5... c5 6.
Nf3 6... Nc6 7.
Be3 7... c4 8.
Be2 8... Bb4 9.
Bd2 9... Bxc3 10. Bxc3 10... O-O 11. O-O 11...
f6 12. a3 12...
fxe5 13. fxe5 13... Nb6 14. b3 14... Bd7 15.
a4 15... a6 16. Bd2 16... cxb3 17. cxb3 17...
Be8 18. Rc1 18... Bg6 19. Ng5 19... Rxf1 20.
Kxf1 20... Bf5 21. Bg4 21...
Qf8 22. Kg1 22... Nxd4 23. Be3 23... Nxb3 24.
Qxb3 24... Bxg4 25. Qxb6 25... Qf5 26. Qd4 26...
h6 27. Rf1 27... Qg6 28. Nf3 28... Bh3 29.
Rf2 29... Rf8 30. Nh4 30...
Qb1",1. 0:02:00 0. 0:02:00 1... 0:01:58 0. 0:02:00 2. 0:01:55 0. 0:01:59 2... 0:01:55 0. 0:01:59 3. 0:01:56 0. 0:02:00 3... 0:01:57 0. 0:01:58 4. 0:01:57 0. 0:01:57 4... 0:01:55 0. 0:01:57 5. 0:01:48 0. 0:01:57 5... 0:01:47 0. 0:01:57 6. 0:01:46 0. 0:01:57 6... 0:01:42 0. 0:01:56 7. 0:01:42 0. 0:01:55 7... 0:01:36 0. 0:01:55 8. 0:01:32 0. 0:01:54 8... 0:01:23 1. 0:01:50 9. 0:01:23 1. 0:01:49 9... 0:01:22 1. 0:01:48 10. 0:01:17 1. 0:01:37 10... 0:01:13 1. 0:01:32 11. 0:01:11 1. 0:01:28 11... 0:01:11 1. 0:01:13 12. 0:01:00 1. 0:01:11 12... 0:00:55 1. 0:01:09 13. 0:00:50 1. 0:01:07 13... 0:00:32 1. 0:01:05 14. 0:00:28 1. 0:00:59 14... 0:00:26 1. 0:00:57 15. 0:00:16 1. 0:00:57 15... 0:00:16 2. 0:00:48
