Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/KLfMUOHY,2024.08.01,-,Bot187,MayurSingh,1-0,2024.08.01,12:41:17,1947,1944,,,A43,Benoni Defense: Old Benoni,180+0,Normal,"1. d4 1... c5 2. d5 2... c4 3. e4 3... Qc7 4. f4 4... a6 5. Nf3 5... e6 6. Nc3 6... Nf6 7. dxe6 7... dxe6 8.
e5 8... Ng8 9. Be2 9... h6 10. Be3 10... Ne7 11. O-O 11... Ng6 12.
Kh1 12... Ne7 13. Qd4 13... Nbc6 14. Qxc4 14... b6 15. Ne4 15... Nd5 16.
Bd2 16... Bb7 17. Qb3 17... Rd8 18. Rad1 18... Nde7 19. Bc1 19... Rxd1 20.
Rxd1 20... Nf5 21. g4 21... Na5 22. Qd3 22... Bc5 23. gxf5 23... O-O 24.
f6 24... g6 25. c3 25... Nc6 26. b4 26... Rd8 27. Qc2 27... Rxd1 28. Bxd1 28... Bf8 29. Kg1 29... Na7 30. Nh4 30... g5 31. fxg5 31... hxg5 32. Nxg5 32... Qxe5 33. Qh7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:54 4... 0:02:57 5. 0:02:53 5... 0:02:57 6. 0:02:50 6... 0:02:56 7. 0:02:34 7... 0:02:54 8. 0:02:33 8... 0:02:53 9. 0:02:27 9... 0:02:52 10. 0:02:26 10... 0:02:50 11. 0:02:26 11... 0:02:49 12. 0:02:23 12... 0:02:48 13. 0:02:18 13... 0:02:46 14. 0:02:17 14... 0:02:37 15. 0:02:12 15... 0:02:33 16. 0:02:06 16... 0:02:32 17. 0:02:04 17... 0:02:20 18. 0:02:02 18... 0:02:18 19. 0:01:51 19... 0:02:17 20. 0:01:49 20... 0:02:16 21. 0:01:48 21... 0:02:09 22. 0:01:28 22... 0:01:44 23. 0:01:20 23... 0:01:42 24. 0:01:15 24... 0:01:40 25. 0:01:06 25... 0:01:39 26. 0:01:04 26... 0:01:29 27. 0:01:00 27... 0:01:27 28. 0:00:59 28... 0:01:25 29. 0:00:55 29... 0:01:20 30. 0:00:51 30... 0:01:14 31. 0:00:49 31... 0:01:14 32. 0:00:48 32... 0:01:11 33. 0:00:46
Rated Bullet game,https://lichess.org/Mn2TqMj9,2024.08.01,-,sg2210,iwan_kab-smi,0-1,2024.08.01,12:41:18,1865,1832,,,D05,Queen's Pawn Game: Colle System,120+1,Normal,"1. d4 1... e6 2. Nf3 2... d5 3. e3 3... Nf6 4. c4 4... c5 5. Nc3 5... Bd7 6. Be2 6... Nc6 7. O-O 7... Bd6 8. a3 8... Rc8 9. h3 9...
cxd4 10. Nxd4 10... Bb8 11. Nxc6 11... Bxc6 12. cxd5 12... exd5 13. Bf3 13... Qd6 14. g3 14...
O-O 15. Bg2 15... Rfd8 16. Ne2 16... Qe6 17. Nd4 17... Qe8 18. Nxc6 18... bxc6 19. Bd2 19... Ne4 20. Bxe4 20... dxe4 21. Bc3 21... Rxd1 22. Re1 22... Rxa1 23. Kg2 23... Rxe1",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:02 3... 0:01:59 4. 0:02:03 4... 0:01:59 5. 0:02:03 5... 0:01:59 6. 0:02:02 6... 0:01:59 7. 0:02:03 7... 0:01:59 8. 0:02:03 8... 0:01:58 9. 0:02:04 9... 0:01:57 10. 0:02:04 10... 0:01:57 11. 0:02:04 11... 0:01:56 12. 0:02:04 12... 0:01:55 13. 0:02:04 13... 0:01:55 14. 0:02:05 14... 0:01:44 15. 0:02:05 15... 0:01:29 16. 0:02:04 16... 0:01:22 17. 0:02:04 17... 0:01:21 18. 0:02:04 18... 0:01:21 19. 0:02:05 19... 0:01:14 20. 0:02:04 20... 0:01:13 21. 0:02:05 21... 0:01:11 22. 0:02:05 22... 0:01:09 23. 0:02:06 23... 0:01:08
Rated Bullet game,https://lichess.org/cAh3FKPi,2024.08.01,-,Mine93,UncleFries,1-0,2024.08.01,12:41:18,1731,1734,,,A40,Horwitz Defense,120+1,Time forfeit,"1. d4 1... e6 2. Bf4 2... d5 3. e3 3... Nf6 4. Nd2 4... Be7 5. Bd3 5... c5 6. c3 6... cxd4 7. exd4 7... Nc6 8.
Ngf3 8... Nh5 9. Be3 9... f5 10. Ne5 10... Nxe5 11. dxe5 11... g6 12.
Nf3 12... O-O 13. Nd4 13... f4 14. Bxg6 14... hxg6 15. Qg4 15... fxe3 16.
Qxg6 16... Ng7 17. O-O 17... Bg5 18. fxe3 18... Bxe3 19. Kh1 19... Qg5 20. Qxg5 20... Bxg5 21. Rxf8 21... Kxf8 22. Rf1 22... Ke7 23. Nb5 23... Be3 24. Nc7 24... Rb8 25. Nb5 25... a6 26.
Na3 26... Bc5 27. Nc2 27... b5 28. Ne1 28... Nf5 29. Nf3 29... Ne3 30.
Re1 30... Bd7 31. Ng5 31... Rg8 32. h4 32... Ng4 33. Re2 33... Be3 34.
Nf3 34... Rh8 35. g3 35... Rg8 36. Kg2",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:02:00 3... 0:02:01 4. 0:01:59 4... 0:02:00 5. 0:01:59 5... 0:01:53 6. 0:01:59 6... 0:01:51 7. 0:01:58 7... 0:01:51 8. 0:01:58 8... 0:01:49 9. 0:01:57 9... 0:01:47 10. 0:01:54 10... 0:01:36 11. 0:01:53 11... 0:01:32 12. 0:01:43 12... 0:01:18 13. 0:01:38 13... 0:01:12 14. 0:01:27 14... 0:01:09 15. 0:01:26 15... 0:01:01 16. 0:01:26 16... 0:01:01 17. 0:01:08 17... 0:00:18 18. 0:00:51 18... 0:00:17 19. 0:00:51 19... 0:00:13 20. 0:00:49 20... 0:00:12 21. 0:00:45 21... 0:00:12 22. 0:00:46 22... 0:00:12 23. 0:00:44 23... 0:00:07 24. 0:00:43 24... 0:00:07 25. 0:00:43 25... 0:00:06 26. 0:00:40 26... 0:00:06 27. 0:00:40 27... 0:00:07 28. 0:00:39 28... 0:00:07 29. 0:00:40 29... 0:00:07 30. 0:00:38 30... 0:00:07 31. 0:00:38 31... 0:00:06 32. 0:00:36 32... 0:00:05 33. 0:00:32 33... 0:00:05 34. 0:00:30 34... 0:00:03 35. 0:00:29 35... 0:00:02 36. 0:00:27
Rated Bullet game,https://lichess.org/xR4OaRJQ,2024.08.01,-,evgen03,giveheart_042292,0-1,2024.08.01,12:41:18,1710,1711,,,B30,Sicilian Defense: Old Sicilian,120+1,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d3 3... d6 4. Be2 4... e5 5. O-O 5... f5 6. exf5 6... Bxf5 7. h3 7... Nf6 8. Bg5 8... Be7 9. Nc3 9...
O-O 10. Bxf6 10... Bxf6 11. Nd5 11... a6 12.
Nxf6 12... Rxf6 13. Nh2 13... Rg6 14. Bg4 14... Ne7 15. Bxf5 15... Nxf5 16. f4 16... Qh4 17.
Qf3 17... Nd4 18. Qd5 18... Kh8 19. Ng4 19... h5 20. Nf2 20... Ne2 21.
Kh1 21... Ng3 22. Kg1 22... Nxf1 23. Kxf1 23... Qg3 24. fxe5 24... Rf8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:01:59 4... 0:02:00 5. 0:02:00 5... 0:01:59 6. 0:01:59 6... 0:01:58 7. 0:01:59 7... 0:01:58 8. 0:01:59 8... 0:01:54 9. 0:01:58 9... 0:01:53 10. 0:01:58 10... 0:01:51 11. 0:01:58 11... 0:01:48 12. 0:01:57 12... 0:01:48 13. 0:01:57 13... 0:01:42 14. 0:01:56 14... 0:01:32 15. 0:01:55 15... 0:01:32 16. 0:01:43 16... 0:01:17 17. 0:01:28 17... 0:01:09 18. 0:01:20 18... 0:01:05 19. 0:01:12 19... 0:00:51 20. 0:00:57 20... 0:00:43 21. 0:00:50 21... 0:00:38 22. 0:00:49 22... 0:00:36 23. 0:00:50 23... 0:00:30 24. 0:00:44 24... 0:00:21
Rated Bullet game,https://lichess.org/hvD0ejLq,2024.08.01,-,H2WO3,gearnest,0-1,2024.08.01,12:41:18,1448,1486,,,B23,Sicilian Defense: Closed,120+1,Normal,"1. e4 1... c5 2. Nc3 2... d6 3. Bc4 3... Nc6 4. f4 4... a6 5. a4 5... Nf6 6. Nf3 6...
Bg4 7. h3 7... Bxf3 8.
Qxf3 8... Nd4 9. Qf2 9... Nxc2 10. Kd1 10... Nxa1 11. d3 11... Nb3 12.
f5 12... Nxc1 13. Kxc1 13... Nd7 14. Nd5 14... Ne5 15. Ba2 15... Nxd3",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:00 5. 0:01:58 5... 0:01:56 6. 0:01:58 6... 0:01:53 7. 0:01:57 7... 0:01:53 8. 0:01:57 8... 0:01:53 9. 0:01:58 9... 0:01:53 10. 0:01:55 10... 0:01:53 11. 0:01:53 11... 0:01:53 12. 0:01:50 12... 0:01:51 13. 0:01:49 13... 0:01:47 14. 0:01:39 14... 0:01:44 15. 0:01:37 15... 0:01:43
Rated Bullet game,https://lichess.org/D18ObZU4,2024.08.01,-,jacenko13,vasim98,0-1,2024.08.01,12:41:18,1728,1722,,,C23,Bishop's Opening,120+1,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Ne2 3... Bc5 4. d3 4... Nf6 5. O-O 5... Na5 6. h3 6...
Nxc4 7. dxc4 7... O-O 8. Nbc3 8... d6 9. Kh1 9... Be6 10. b3 10... Qd7 11. f3 11... Nh5 12.
Kh2 12... f5 13. Nd5 13... Bxd5 14. cxd5 14... fxe4 15. fxe4 15... Qe7 16.
Bd2 16... Bf2 17. Be1 17... Be3 18. Rxf8 18... Rxf8 19. Ng3 19... Bf4 20.
Qxh5 20... c6 21. c4 21... cxd5 22. cxd5 22... Qc7 23. Bb4 23... Qb6 24.
Ba3 24... Qf2 25. Qf3 25... Qd4 26. Qd1 26... Qf2 27. Qf3 27... Qd4 28.
Rd1 28... Qb6 29. Qd3 29... Qf2 30. Qf3 30... Qb6 31. Kh1 31... Bc1 32.
Bxc1 32... Rxf3 33. gxf3 33... Qf2 34. Rg1 34... Qxf3 35. Kh2 35... Qf2 36. Rg2 36... Qf3 37.
Ba3 37... h5 38. Bxd6 38... Qf4 39. Kh1 39... h4 40. Nf5 40... Qxe4 41.
Ne7 41... Kf7 42. Ng6 42... Qe1 43. Kh2 43... Qe4 44. Nxh4 44... Qxd5",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:01:58 3... 0:02:01 4. 0:01:59 4... 0:02:02 5. 0:01:59 5... 0:02:02 6. 0:01:59 6... 0:02:02 7. 0:01:59 7... 0:02:02 8. 0:01:57 8... 0:02:02 9. 0:01:57 9... 0:02:01 10. 0:01:56 10... 0:02:01 11. 0:01:56 11... 0:01:54 12. 0:01:52 12... 0:01:52 13. 0:01:49 13... 0:01:51 14. 0:01:44 14... 0:01:48 15. 0:01:44 15... 0:01:42 16. 0:01:37 16... 0:01:30 17. 0:01:33 17... 0:01:26 18. 0:01:23 18... 0:01:25 19. 0:01:24 19... 0:01:23 20. 0:01:22 20... 0:01:14 21. 0:01:21 21... 0:01:14 22. 0:01:21 22... 0:01:11 23. 0:01:20 23... 0:01:06 24. 0:01:18 24... 0:00:59 25. 0:01:16 25... 0:00:49 26. 0:01:02 26... 0:00:45 27. 0:00:56 27... 0:00:44 28. 0:00:48 28... 0:00:26 29. 0:00:44 29... 0:00:24 30. 0:00:41 30... 0:00:20 31. 0:00:39 31... 0:00:12 32. 0:00:39 32... 0:00:12 33. 0:00:39 33... 0:00:11 34. 0:00:18 34... 0:00:10 35. 0:00:18 35... 0:00:08 36. 0:00:17 36... 0:00:05 37. 0:00:16 37... 0:00:04 38. 0:00:16 38... 0:00:04 39. 0:00:14 39... 0:00:04 40. 0:00:14 40... 0:00:03 41. 0:00:13 41... 0:00:03 42. 0:00:05 42... 0:00:02 43. 0:00:04 43... 0:00:02 44. 0:00:03 44... 0:00:01
Rated Bullet game,https://lichess.org/vXzsXb4i,2024.08.01,-,adnybro,johnyfetka,1-0,2024.08.01,12:41:18,1417,1384,,,A40,Horwitz Defense,120+1,Normal,"1. d4 1... e6 2. c4 2... a6 3. Nc3 3... c5 4. d5 4... exd5 5. cxd5 5... d6 6. e4 6... Be7 7. Nf3 7... Nf6 8. Bd3 8... b5 9. a4 9... b4 10. Ne2 10... Qc7 11.
Ng3 11... c4 12. Bb1 12... c3 13. bxc3 13... bxc3 14. O-O 14... a5 15.
Be3 15... Ba6 16. Re1 16... O-O 17. Qc2 17... Ng4 18. Bd4 18... Bf6 19.
Ra3 19... Bxd4 20. Nxd4 20... Nd7 21. Rxc3 21... Nc5 22. Nb3 22... Rac8 23. Rc1 23... Bd3 24.
Qb2 24... Bxb1 25. Qxb1 25... Qa7 26. Nxc5 26... dxc5 27. Qb5 27... c4 28. R1c2 28... Rb8 29.
Qxc4 29... Rb1 30. Nf1 30... Rb4 31. Qc8 31... Qe7 32. Qxg4 32... Rxe4 33. Re3 33... Rxe3 34.
Nxe3 34... Re8 35. Rc8 35... g6 36. Rxe8 36... Qxe8 37. d6 37... f5 38.
Qd4 38... Qd7 39. h3 39... f4 40. Ng4 40... g5 41. Nf6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:02 4. 0:02:00 4... 0:02:02 5. 0:01:59 5... 0:02:03 6. 0:01:59 6... 0:02:04 7. 0:01:59 7... 0:02:05 8. 0:01:59 8... 0:02:05 9. 0:01:58 9... 0:02:05 10. 0:01:57 10... 0:02:03 11. 0:01:55 11... 0:02:03 12. 0:01:50 12... 0:02:01 13. 0:01:50 13... 0:02:00 14. 0:01:49 14... 0:01:55 15. 0:01:44 15... 0:01:54 16. 0:01:43 16... 0:01:50 17. 0:01:23 17... 0:01:44 18. 0:01:21 18... 0:01:44 19. 0:01:14 19... 0:01:40 20. 0:01:13 20... 0:01:31 21. 0:01:11 21... 0:01:30 22. 0:01:03 22... 0:01:19 23. 0:01:02 23... 0:01:18 24. 0:00:48 24... 0:01:16 25. 0:00:44 25... 0:01:16 26. 0:00:40 26... 0:01:16 27. 0:00:39 27... 0:01:12 28. 0:00:34 28... 0:01:06 29. 0:00:32 29... 0:01:06 30. 0:00:30 30... 0:00:59 31. 0:00:19 31... 0:00:56 32. 0:00:18 32... 0:00:52 33. 0:00:10 33... 0:00:50 34. 0:00:07 34... 0:00:44 35. 0:00:06 35... 0:00:36 36. 0:00:06 36... 0:00:36 37. 0:00:05 37... 0:00:36 38. 0:00:05 38... 0:00:35 39. 0:00:04 39... 0:00:35 40. 0:00:04 40... 0:00:32 41. 0:00:04
Rated Bullet game,https://lichess.org/jTtPXWar,2024.08.01,-,eMeRqK,ALEKSANDER_1964,1-0,2024.08.01,12:41:18,2238,2115,,,B30,Sicilian Defense: Old Sicilian,120+1,Time forfeit,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... d5 4. exd5 4... Qxd5 5. d4 5... Nf6 6. Be2 6...
e6 7. O-O 7... Be7 8.
Re1 8... O-O 9. Be3 9... Rd8 10. dxc5 10... Qxd1 11. Rxd1 11... Rxd1 12. Bxd1 12... Ne4 13. b4 13... a5 14. Bc2 14...
f5 15. b5 15... Na7 16. Bxe4 16... fxe4 17. Nfd2 17... Nxb5 18. Nxe4 18... a4 19. c4 19... Na7 20. Nbc3 20... Bd7 21.
Nd6 21... Nc6 22. Rb1 22... Bxd6 23. cxd6 23... Rb8 24. Ne4 24... Ne5 25.
c5 25... Bc6 26. Ng5 26... Re8 27. Bd4 27... Nd3 28. f3 28... h6 29.
Ne4 29... e5 30. Be3 30... Ra8 31. Kf1 31... Ra5 32. Ke2 32... Nf4 33.
Bxf4 33... exf4 34. Kd3 34... a3 35. Kc4 35...
Ra4 36. Rb4 36... Ra8 37. Kd4 37... Kf7 38. Ke5 38... g5 39. h4 39...
Re8 40. Kd4 40... Kg6 41. hxg5 41... hxg5 42. Nc3 42... Re3 43. Nd5 43... Re2 44. Ne7 44... Kf6 45. Nxc6 45... bxc6 46. Rb6 46... Rxg2 47. Rxc6 47... Rxa2 48. d7 48... Ke7 49. Rd6 49... Kd8 50. Kc3 50... Rf2 51.
c6 51... a2 52. c7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:01 4... 0:02:01 5. 0:02:01 5... 0:02:01 6. 0:02:01 6... 0:02:00 7. 0:02:01 7... 0:01:59 8. 0:02:01 8... 0:01:59 9. 0:02:01 9... 0:01:53 10. 0:01:53 10... 0:01:51 11. 0:01:52 11... 0:01:51 12. 0:01:52 12... 0:01:49 13. 0:01:42 13... 0:01:35 14. 0:01:41 14... 0:01:32 15. 0:01:36 15... 0:01:30 16. 0:01:28 16... 0:01:29 17. 0:00:55 17... 0:01:23 18. 0:00:55 18... 0:01:19 19. 0:00:53 19... 0:01:15 20. 0:00:50 20... 0:01:14 21. 0:00:49 21... 0:00:57 22. 0:00:45 22... 0:00:48 23. 0:00:45 23... 0:00:46 24. 0:00:42 24... 0:00:45 25. 0:00:40 25... 0:00:45 26. 0:00:29 26... 0:00:41 27. 0:00:24 27... 0:00:34 28. 0:00:23 28... 0:00:33 29. 0:00:23 29... 0:00:31 30. 0:00:22 30... 0:00:27 31. 0:00:22 31... 0:00:24 32. 0:00:15 32... 0:00:23 33. 0:00:15 33... 0:00:23 34. 0:00:14 34... 0:00:23 35. 0:00:13 35... 0:00:21 36. 0:00:13 36... 0:00:20 37. 0:00:12 37... 0:00:18 38. 0:00:12 38... 0:00:18 39. 0:00:12 39... 0:00:15 40. 0:00:11 40... 0:00:13 41. 0:00:11 41... 0:00:13 42. 0:00:09 42... 0:00:09 43. 0:00:09 43... 0:00:09 44. 0:00:09 44... 0:00:07 45. 0:00:10 45... 0:00:08 46. 0:00:07 46... 0:00:06 47. 0:00:06 47... 0:00:05 48. 0:00:06 48... 0:00:05 49. 0:00:06 49... 0:00:04 50. 0:00:05 50... 0:00:02 51. 0:00:05 51... 0:00:02 52. 0:00:05
Rated Bullet game,https://lichess.org/EHY4B0kA,2024.08.01,-,FFera,nstzi,0-1,2024.08.01,12:41:18,1740,1784,,,A21,English Opening: King's English Variation,120+1,Time forfeit,"1. c4 1... e5 2. Nf3 2... d6 3. Nc3 3... Be6 4. e3 4... Nf6 5. Be2 5... Be7 6. O-O 6...
Nbd7 7. d4 7... e4 8.
Ng5 8... Bf5 9. Qc2 9... c6 10. d5 10... cxd5 11. cxd5 11... Rc8 12.
Qb1 12... O-O 13. Ngxe4 13... Nxe4 14. Nxe4 14... Nc5 15. Bd3 15... Nxd3 16. Qxd3 16... Qd7 17.
f3 17... Bf6 18. Rb1 18... Bd8 19. g4 19... Bg6 20. b4 20... f5 21.
gxf5 21... Bxf5 22. b5 22... Bb6 23. Rb4 23... Bc5 24. Ra4 24... Rce8 25.
Bd2 25... Bxe4 26. Rxe4 26... Rxe4 27. fxe4 27... Qg4 28. Kh1 28... Rxf1 29. Qxf1 29... Qxe4 30. Kg1 30... Qxd5 31. Qh3 31... Qxd2 32. Qc8 32... Kf7 33. Qd7 33... Kf6 34. Qd8 34... Kg6 35.
Qe8 35... Kh6 36. Qe6 36... g6 37. Qh3 37... Kg5 38. Qg3 38... Kf6 39. Qf4 39... Ke6 40.
Qg4 40... Ke7 41. Qg5 41... Kd7 42. Qg4 42... Kc7 43. Qc4 43... Qxe3 44. Kg2 44... Qf2 45.
Kh3 45... Qf5 46. Kg2 46... Qd7 47. Kf3 47... Qe7 48. a4 48... Qe5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:02:00 4... 0:01:58 5. 0:02:00 5... 0:01:59 6. 0:02:00 6... 0:01:59 7. 0:02:00 7... 0:01:58 8. 0:02:00 8... 0:01:58 9. 0:01:59 9... 0:01:49 10. 0:01:55 10... 0:01:48 11. 0:01:55 11... 0:01:45 12. 0:01:46 12... 0:01:40 13. 0:01:44 13... 0:01:39 14. 0:01:45 14... 0:01:35 15. 0:01:41 15... 0:01:27 16. 0:01:42 16... 0:01:20 17. 0:01:40 17... 0:01:20 18. 0:01:36 18... 0:01:19 19. 0:01:29 19... 0:01:19 20. 0:01:17 20... 0:01:19 21. 0:01:17 21... 0:01:19 22. 0:01:15 22... 0:01:18 23. 0:01:14 23... 0:01:13 24. 0:01:12 24... 0:01:11 25. 0:01:09 25... 0:01:09 26. 0:01:08 26... 0:01:08 27. 0:01:09 27... 0:01:07 28. 0:01:07 28... 0:01:02 29. 0:01:08 29... 0:01:02 30. 0:01:03 30... 0:01:00 31. 0:00:40 31... 0:00:48 32. 0:00:22 32... 0:00:48 33. 0:00:22 33... 0:00:47 34. 0:00:20 34... 0:00:45 35. 0:00:17 35... 0:00:39 36. 0:00:14 36... 0:00:37 37. 0:00:13 37... 0:00:33 38. 0:00:09 38... 0:00:33 39. 0:00:09 39... 0:00:31 40. 0:00:08 40... 0:00:31 41. 0:00:07 41... 0:00:31 42. 0:00:06 42... 0:00:31 43. 0:00:04 43... 0:00:30 44. 0:00:04 44... 0:00:27 45. 0:00:04 45... 0:00:18 46. 0:00:03 46... 0:00:13 47. 0:00:03 47... 0:00:11 48. 0:00:02 48... 0:00:11
Rated Bullet game,https://lichess.org/HtqGS0DV,2024.08.01,-,aminpersion,fpinget,1-0,2024.08.01,12:41:18,2014,2023,,,D02,"Queen's Pawn Game: London System, with e6",120+1,Time forfeit,"1. d4 1... e6 2. Bf4 2... d5 3. Nf3 3... Nf6 4. e3 4... c5 5. c3 5... Nc6 6. Bd3 6...
cxd4 7. exd4 7... Qb6 8. Qb3 8... Qxb3 9. axb3 9... Be7 10. b4 10...
a6 11. b5 11... Nb8 12. bxa6 12... Nxa6 13. Nbd2 13... Bd7 14. Ne5 14... Bc8 15. O-O 15... Nd7 16. Ndf3 16... f6 17.
Nxd7 17... Kxd7 18. Bb5 18... Kd8 19. Rfe1 19... Bd7 20. Bd3 20... h5 21. h4 21... Bc8 22.
Ra2 22... Bd7 23. Rea1 23... Rg8 24. Bxa6 24... bxa6 25. Rxa6 25... Rxa6 26. Rxa6 26... Bc8 27. Ra8 27... g5 28. hxg5 28... fxg5 29. Bh2 29... Bf6 30. Be5 30... Be7 31.
Bh2 31... Bf6 32. Bd6 32... Kd7 33. Bb4 33... g4 34. Ne1 34... h4 35.
Nd3 35... Kc7 36. Nc5 36... Rg7 37. Ra7 37... Kd8 38. Rxg7 38... Bxg7 39. Nd3 39... Kc7 40. f3 40... gxf3 41. gxf3 41... Ba6 42. Nc5 42... Bc8 43. Ba5 43... Kc6 44.
b4 44... e5 45. Nb3 45... exd4 46. cxd4 46... Bf5 47. Kg2 47... h3 48.
Kh2 48... Bh6 49. Nc5 49... Bf4 50. Kh1 50... Bg6 51. b5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:01 3... 0:02:01 4. 0:02:01 4... 0:02:02 5. 0:02:01 5... 0:02:03 6. 0:02:01 6... 0:02:04 7. 0:02:02 7... 0:02:05 8. 0:02:01 8... 0:02:02 9. 0:02:01 9... 0:02:01 10. 0:02:01 10... 0:02:02 11. 0:02:01 11... 0:02:01 12. 0:02:01 12... 0:02:01 13. 0:02:01 13... 0:01:57 14. 0:01:58 14... 0:01:55 15. 0:01:57 15... 0:01:56 16. 0:01:55 16... 0:01:56 17. 0:01:54 17... 0:01:56 18. 0:01:52 18... 0:01:53 19. 0:01:47 19... 0:01:51 20. 0:01:43 20... 0:01:42 21. 0:01:36 21... 0:01:11 22. 0:01:09 22... 0:01:03 23. 0:01:05 23... 0:01:01 24. 0:01:04 24... 0:01:00 25. 0:01:04 25... 0:00:59 26. 0:01:04 26... 0:00:56 27. 0:01:02 27... 0:00:51 28. 0:01:01 28... 0:00:51 29. 0:00:58 29... 0:00:46 30. 0:00:55 30... 0:00:44 31. 0:00:53 31... 0:00:44 32. 0:00:50 32... 0:00:40 33. 0:00:48 33... 0:00:36 34. 0:00:47 34... 0:00:35 35. 0:00:47 35... 0:00:32 36. 0:00:47 36... 0:00:16 37. 0:00:37 37... 0:00:14 38. 0:00:31 38... 0:00:15 39. 0:00:30 39... 0:00:14 40. 0:00:13 40... 0:00:10 41. 0:00:13 41... 0:00:09 42. 0:00:12 42... 0:00:09 43. 0:00:12 43... 0:00:08 44. 0:00:11 44... 0:00:07 45. 0:00:08 45... 0:00:06 46. 0:00:08 46... 0:00:05 47. 0:00:07 47... 0:00:04 48. 0:00:07 48... 0:00:03 49. 0:00:06 49... 0:00:03 50. 0:00:06 50... 0:00:01 51. 0:00:06
Rated Bullet game,https://lichess.org/bBe6TalO,2024.08.01,-,bkm83,imdevil_aki,1-0,2024.08.01,12:41:18,1959,1931,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",120+1,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. Bc4 4... Bc5 5. d3 5... h6 6. Be3 6...
Bb6 7. O-O 7... O-O 8.
Na4 8... Bxe3 9. fxe3 9... d5 10. exd5 10... Nxd5 11. Bxd5 11... Qxd5 12. Nc3 12... Qc5 13. Qe2 13... Bg4 14. Ne4 14... Qb6 15. b3 15... f5 16. Nc3 16... Qb4 17.
Nd5 17... Qd6 18. Nc3 18... Qc5 19. Na4 19... Qd6 20. h3 20... Bh5 21.
Qe1 21... e4 22. dxe4 22... fxe4 23. Nh2 23... b5 24. Nc3 24... a6 25.
Nxe4 25... Qe5 26. Nd2 26... Nb4 27. Rc1 27... Nxa2 28. Ndf3 28... Qc5 29.
Ra1 29... Qxc2 30. Qh4 30... Bxf3 31. Nxf3 31... Qxb3 32. Nd4 32... Qe6 33.
Nxe6",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:02 5. 0:02:01 5... 0:02:02 6. 0:02:01 6... 0:02:02 7. 0:02:01 7... 0:02:02 8. 0:02:01 8... 0:02:02 9. 0:02:00 9... 0:02:02 10. 0:01:59 10... 0:02:03 11. 0:01:51 11... 0:02:04 12. 0:01:52 12... 0:02:01 13. 0:01:52 13... 0:01:59 14. 0:01:51 14... 0:01:57 15. 0:01:50 15... 0:01:56 16. 0:01:43 16... 0:01:56 17. 0:01:41 17... 0:01:55 18. 0:01:40 18... 0:01:48 19. 0:01:38 19... 0:01:40 20. 0:01:38 20... 0:01:39 21. 0:01:33 21... 0:01:38 22. 0:01:31 22... 0:01:39 23. 0:01:27 23... 0:01:30 24. 0:01:22 24... 0:01:28 25. 0:01:18 25... 0:01:28 26. 0:01:12 26... 0:01:23 27. 0:01:09 27... 0:01:22 28. 0:01:09 28... 0:01:17 29. 0:00:43 29... 0:01:13 30. 0:00:43 30... 0:01:11 31. 0:00:42 31... 0:01:09 32. 0:00:41 32... 0:01:07 33. 0:00:41
