Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Classical game,https://lichess.org/S6N8XNBC,2024.08.01,-,alexandersilveira,wca_niyati_shastry,1-0,2024.08.01,16:47:18,1230,1136,,,D00,Queen's Pawn Game: Accelerated London System,1800+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... e5 3. Bxe5 3...
Bb4 4. Nc3 4... Qg5 5.
Nf3 5... Qg6 6.
e3 6... Bg4 7. Qd3 7... Qxd3 8. Bxd3 8...
Nc6 9. Bxg7 9... Nge7 10. Bxh8 10... O-O-O 11.
Bf6 11... Ng8 12. Bxd8 12... Kxd8 13. Bxh7 13...
Nf6 14. Bd3 14... Bxf3 15. gxf3 15... Ne4 16.
fxe4 16... dxe4 17. Bxe4 17... Na5 18. a3 18... Nc4 19.
axb4 19... Nxb2 20. Bxb7 20... f5 21. Ba6 21... c5 22.
dxc5 22... Nc4 23. Bxc4 23... a5 24. Rxa5 24... f4 25. Rg1 25... fxe3 26. Ra7 26... exf2 27. Kxf2",1. 0:30:00 0. 0:30:00 1... 0:29:51 0. 0:29:48 2. 0:29:45 0. 0:29:25 2... 0:26:32 0. 0:28:57 3. 0:26:11 0. 0:28:42 3... 0:25:52 2. 0:28:27 4. 0:25:41 0. 0:27:54 4... 0:25:36 2. 0:27:16 5. 0:25:28 1. 0:26:21 5... 0:25:21 2. 0:26:10 6. 0:25:14 2. 0:25:56 6... 0:25:12 2. 0:25:43 7. 0:24:55 2. 0:25:34 7... 0:24:49 3. 0:24:44 8. 0:24:43 3. 0:24:21 8... 0:24:39 6. 0:24:15 9. 0:24:37 6. 0:23:58 9... 0:24:17 6. 0:23:49 10. 0:24:10 6. 0:23:39 10... 0:24:03 6. 0:23:07 11. 0:23:58 6. 0:22:49 11... 0:23:52 7. 0:22:10 12. 0:23:48 7. 0:22:01 12... 0:23:45 7. 0:21:36 13. 0:23:36 7. 0:21:25 13... 0:23:32 7. 0:21:16 14. 0:23:32
Rated Classical game,https://lichess.org/cL3ae5zq,2024.08.01,-,yuri39,NilsonBermudes,0-1,2024.08.01,16:47:18,1688,1691,,,C24,Bishop's Opening: Berlin Defense,1800+0,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... Bc5 4. Qf3 4... c6 5. Bg5 5... Be7 6. Nc3 6...
b5 7. Bb3 7... a5 8.
a4 8... b4 9. Nce2 9... d6 10. d4 10... O-O 11. dxe5 11... dxe5 12. Rd1 12... Qc7 13. Nh3 13... Be6 14. Bxe6 14... fxe6 15. Qg4 15... Nxg4",1. 0:30:00 1... 0:30:00 2. 0:29:59 2... 0:29:54 3. 0:29:55 3... 0:29:50 4. 0:29:53 4... 0:29:42 5. 0:29:49 5... 0:29:37 6. 0:29:33 6... 0:29:22 7. 0:29:28 7... 0:29:21 8. 0:29:27 8... 0:29:09 9. 0:29:19 9... 0:28:55 10. 0:29:07 10... 0:28:53 11. 0:28:48 11... 0:28:51 12. 0:28:46 12... 0:28:35 13. 0:28:29 13... 0:26:59 14. 0:28:12 14... 0:26:58 15. 0:27:55 15... 0:26:55
Rated Classical game,https://lichess.org/6IK1BuKU,2024.08.01,-,milonga54,omkarghanekar,0-1,2024.08.01,16:47:18,1477,1510,,,A41,Queen's Pawn Game,1800+0,Normal,"1. d4 1... d6 2. Bf4 2... h6 3. c3 3... Nf6 4. e3 4... Nd5 5. Bg3 5... b6 6. Bc4 6... Bb7 7. Nf3 7... g6 8. O-O 8... Bg7 9. Bxd5 9...
Bxd5 10. Nbd2 10... Nd7 11. e4 11... Bb7 12.
e5 12... dxe5 13. Nxe5 13... Nxe5 14. Bxe5 14... Bxe5 15. dxe5 15... Qd5 16.
f3 16... O-O-O 17. Rf2 17... Qxe5 18. Re2 18... Qc5 19. Kh1 19... e6 20.
Qb3 20... Rd5 21. Ne4 21... Qe7 22. c4 22... Re5 23. Qc3 23... f6 24.
Rae1 24... Rd8 25. h3 25... Bxe4 26. Rxe4 26... Rxe4 27. Rxe4 27... Rd1 28. Kh2 28... Qd6 29. g3 29... Rd2 30. Kh1 30... Rd3 31. Qxf6 31... Rd1 32. Kh2 32... Qd2 33.
Re2 33... Qxe2",1. 0:30:00 1... 0:30:00 2. 0:29:58 2... 0:29:57 3. 0:29:57 3... 0:29:51 4. 0:29:55 4... 0:29:48 5. 0:29:40 5... 0:29:38 6. 0:29:35 6... 0:29:19 7. 0:28:49 7... 0:28:53 8. 0:28:45 8... 0:28:51 9. 0:28:43 9... 0:28:48 10. 0:28:24 10... 0:28:46 11. 0:28:10 11... 0:28:34 12. 0:27:54 12... 0:28:25 13. 0:27:40 13... 0:28:22 14. 0:27:35 14... 0:28:20 15. 0:27:30 15... 0:28:12 16. 0:27:23 16... 0:28:04 17. 0:26:07 17... 0:27:51 18. 0:26:00 18... 0:27:29 19. 0:25:56 19... 0:27:22 20. 0:25:47 20... 0:26:37 21. 0:25:40 21... 0:26:24 22. 0:24:14 22... 0:25:37 23. 0:23:56 23... 0:25:18 24. 0:23:16 24... 0:24:45 25. 0:20:59 25... 0:22:49 26. 0:20:51 26... 0:22:46 27. 0:20:48 27... 0:22:43 28. 0:20:39 28... 0:22:37 29. 0:20:31 29... 0:21:38 30. 0:20:17 30... 0:21:20 31. 0:19:35 31... 0:21:14 32. 0:19:26 32... 0:21:12 33. 0:19:17 33... 0:21:08
Rated Blitz game,https://lichess.org/bc5LEwwU,2024.08.01,-,al-80,Kelsey20,0-1,2024.08.01,16:47:19,1474,1503,,,C50,Four Knights Game: Italian Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Bc5 5.
Bxf7 5... Kxf7 6. Ng5 6... Kg8 7. Nd5 7...
h6 8. Nxf6 8... Qxf6 9. Qh5 9... Qxg5 10. Qxg5 10... hxg5 11. O-O 11... Nd4 12. d3 12... d6 13. Bxg5 13... Be6 14.
c3 14... Ne2 15. Kh1 15... Kf7 16. Rae1 16... Rxh2 17. Kxh2 17... Rh8 18. Bh4 18... Rxh4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:59 4. 0:04:54 4... 0:04:57 5. 0:04:53 5... 0:04:55 6. 0:04:52 6... 0:04:55 7. 0:04:46 7... 0:04:41 8. 0:04:43 8... 0:04:41 9. 0:04:36 9... 0:04:37 10. 0:04:34 10... 0:04:36 11. 0:04:33 11... 0:04:29 12. 0:04:31 12... 0:04:08 13. 0:04:30 13... 0:04:00 14. 0:04:27 14... 0:03:58 15. 0:04:25 15... 0:03:57 16. 0:04:22 16... 0:03:52 17. 0:04:20 17... 0:03:52 18. 0:04:15 18... 0:03:51
Rated Blitz game,https://lichess.org/Iadu32bm,2024.08.01,-,mcoyz802,Boris1952,1/2-1/2,2024.08.01,16:47:19,1625,1624,,,C00,French Defense: La Bourdonnais Variation,300+0,Normal,"1. e4 1... e6 2. f4 2... d5 3. e5 3... c5 4. Nf3 4... Nc6 5. c3 5...
Nge7 6. d4 6... Nf5 7. b3 7... b5 8.
Bb2 8... cxd4 9. cxd4 9...
Qb6 10. Na3 10... a6 11. Nc2 11... Be7 12. Bd3 12...
Nfxd4 13. Nfxd4 13... Nxd4 14.
Bxd4 14... Bc5 15. Be2 15... Bxd4 16. Nxd4 16...
O-O 17. O-O 17... f6 18. Kh1 18... fxe5 19.
fxe5 19... Rxf1 20. Bxf1 20...
Bd7 21. Be2 21... Rf8 22. Qd3 22... Rf4 23.
Nf3 23... h6 24. Rc1 24... Qf2 25. Rf1 25...
Qb6 26. a3 26... a5 27. g3 27... Rf7 28. Bd1 28... b4 29. a4 29...
Bc6 30. Bc2 30... g5 31. Qg6 31... Rg7 32.
Qxe6 32... Kh8 33. Qxh6 33... Kg8 34. Nxg5 34...
d4 35. Ne4 35... Bxe4 36. Bxe4 36... Qxh6 37. Bd5 37... Kh7 38. Be4 38...
Kh8 39. Rf8 39... Rg8 40. Rf4 40... Rf8 41.
Rh4 41... Qxh4 42. gxh4 42... Rf4 43. Bd3 43...
Rxh4 44. Kg2 44... Rf4 45. h3 45... Kg7 46.
Bc4 46... Kg6 47. e6 47... Kf6 48. Kg3 48... Re4 49.
Kf3 49... Re3 50. Kg4 50... Ke7 51. h4 51... d3 52. Kf4 52... Re1 53. Bxd3 53... Kxe6 54. Bc4 54... Kf6 55. h5 55... Re7 56.
Kg4 56... Kg7 57. Kg5 57... Re5 58. Kg4 58... Kh6 59. Bf7 59... Re7 60. Bc4 60... Rg7 61. Kf5 61... Kxh5 62. Ke6 62... Rg5 63. Kd6 63...
Kg4 64. Kc6 64... Kf4 65. Kb6 65... Ke3 66.
Bb5 66... Kd2 67. Kxa5 67... Kc3 68. Kb6 68...
Kxb3 69. a5 69... Kc3 70. a6 70... b3 71.
a7 71... Rg8 72. Bc6 72... b2 73. Be4 73...
Rg6 74. Kc7 74... Rg8 75.
Kb6 75... Kd2 76. Kb7 76... Ke3 77. Bb1 77... Kd2 78. a8=Q 78...
Rxa8 79. Kxa8 79... Kc1 80. Bh7 80... b1=Q 81.
Bxb1",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:58 2. 0:04:58 0. 0:04:56 2... 0:04:57 0. 0:04:54 3. 0:04:55 0. 0:04:52 3... 0:04:53 0. 0:04:50 4. 0:04:44 0. 0:04:44 4... 0:04:43 0. 0:04:42 5. 0:04:40 0. 0:04:39 5... 0:04:32 0. 0:04:37 6. 0:04:29 0. 0:04:34 6... 0:04:27 0. 0:04:24 7. 0:04:22 0. 0:04:16 7... 0:04:11 0. 0:04:14 8. 0:04:05 1. 0:04:08 8... 0:04:03 0. 0:04:03 9. 0:04:01 0. 0:04:00 9... 0:04:00 0. 0:03:57 10. 0:03:55 3. 0:03:54 10... 0:03:54 0. 0:03:51 11. 0:03:43 0. 0:03:49 11... 0:03:41 0. 0:03:46 12. 0:03:33 0. 0:03:40 12... 0:03:28 4. 0:03:19 13. 0:03:22 4. 0:03:08 13... 0:03:21 4. 0:03:01 14. 0:03:09 4. 0:02:56 14... 0:03:08 4. 0:02:53 15. 0:03:06 4. 0:02:47 15... 0:03:03 4. 0:02:36 16. 0:02:58 4. 0:02:34 16... 0:02:57 4. 0:02:32 17. 0:02:47 4. 0:02:28 17... 0:02:45 4. 0:02:22 18. 0:02:36 4. 0:02:17 18... 0:02:35 4. 0:02:12 19. 0:02:28 4. 0:02:10 19... 0:02:27 4. 0:02:09 20. 0:02:25 4. 0:02:07 20... 0:02:19 4. 0:02:04 21. 0:02:14 4. 0:01:57 21... 0:02:13 4. 0:01:53 22. 0:02:11 4. 0:01:52 22... 0:02:10 4. 0:01:50 23. 0:02:08 4. 0:01:49 23... 0:02:05 4. 0:01:47 24. 0:02:04 4. 0:01:44 24... 0:02:02 4. 0:01:41 25. 0:02:01 4. 0:01:39 25... 0:02:00 4. 0:01:37 26. 0:01:56 4. 0:01:35 26... 0:01:52 4. 0:01:33 27. 0:01:48 3. 0:01:30 27... 0:01:47 4. 0:01:29 28. 0:01:46 3. 0:01:24 28... 0:01:41 3. 0:01:22 29. 0:01:40 3. 0:01:20 29... 0:01:39 3. 0:01:17 30. 0:01:34 3. 0:01:14 30... 0:01:32 5. 0:01:11 31. 0:01:31 5. 0:01:09 31... 0:01:30 32. 0:01:07 9. 0:01:28 32... 0:01:05 8. 0:01:27 33. 0:01:03 8. 0:01:26 33... 0:01:02 8. 0:01:25 34. 0:00:58 9. 0:01:24 34... 0:00:57 8. 0:01:22 35. 0:00:55 4. 0:01:22 35... 0:00:52 4. 0:01:21 36. 0:00:50 4. 0:01:15 36... 0:00:47 4. 0:01:07 37. 0:00:44 4. 0:01:07 37... 0:00:35 5. 0:01:01 38. 0:00:30 5. 0:00:59 38... 0:00:28 4. 0:00:53 39. 0:00:23 5. 0:00:50 39... 0:00:20 5. 0:00:47 40. 0:00:16 5. 0:00:44 40... 0:00:13 5. 0:00:43 41. 0:00:11 5. 0:00:42
Rated Blitz game,https://lichess.org/QxVPtMTC,2024.08.01,-,mmhealthcouk,Corozalera,0-1,2024.08.01,16:47:19,1837,1823,,,D07,Queen's Gambit Declined: Chigorin Defense,180+0,Time forfeit,"1. d4 1... d5 2. c4 2... Nc6 3. Nc3 3... dxc4 4. d5 4... Ne5 5. f4 5... Ng6 6. e4 6... e6 7. Bxc4 7... exd5 8.
Nxd5 8... c6 9. Nc3 9... Qh4 10. g3 10... Qe7 11. Qf3 11... Qb4 12.
Bb3 12... h5 13. Ne2 13... Bg4 14. Qf2 14... O-O-O 15. O-O 15... Bc5 16.
Be3 16... Bxe3 17. Qxe3 17... N8e7 18. Bxf7 18... Nf8 19. Qxa7 19... Nd7 20. Qa3 20... Qc5 21.
Kg2 21... Qe3 22. Rae1 22... Ng8 23. Nd1 23... Qxe4 24. Kg1 24... Bxe2 25.
Rxe2 25... Qxe2 26. Qa8 26... Kc7 27. Qa5 27... Nb6 28. Qe5 28... Qxe5 29. fxe5 29... Ne7 30.
Nc3 30... Rhf8 31. e6 31... Ned5 32. Ne4 32... Ne7 33. Nc5 33... Rd2 34.
Rf2 34... Rd1 35. Kg2 35... Ra8 36. a3 36... Nbd5 37. Bxh5 37... b6 38.
Bxd1 38... bxc5 39. Rf7 39... Kd6 40. Rxg7 40... Kxe6 41. Bb3 41... Kf6 42. Rh7 42... Ne3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:55 6. 0:02:54 6... 0:02:54 7. 0:02:53 7... 0:02:53 8. 0:02:53 8... 0:02:51 9. 0:02:44 9... 0:02:43 10. 0:02:39 10... 0:02:41 11. 0:02:26 11... 0:02:36 12. 0:02:19 12... 0:02:34 13. 0:02:19 13... 0:02:32 14. 0:02:12 14... 0:02:29 15. 0:02:09 15... 0:02:26 16. 0:02:06 16... 0:02:24 17. 0:02:06 17... 0:02:20 18. 0:01:57 18... 0:02:11 19. 0:01:53 19... 0:02:03 20. 0:01:46 20... 0:01:59 21. 0:01:41 21... 0:01:58 22. 0:01:25 22... 0:01:42 23. 0:01:09 23... 0:01:38 24. 0:01:04 24... 0:01:36 25. 0:00:58 25... 0:01:35 26. 0:00:40 26... 0:01:33 27. 0:00:38 27... 0:01:33 28. 0:00:27 28... 0:01:31 29. 0:00:27 29... 0:01:29 30. 0:00:23 30... 0:01:27 31. 0:00:22 31... 0:01:24 32. 0:00:19 32... 0:01:22 33. 0:00:18 33... 0:01:17 34. 0:00:14 34... 0:01:15 35. 0:00:12 35... 0:01:14 36. 0:00:10 36... 0:01:13 37. 0:00:07 37... 0:01:06 38. 0:00:05 38... 0:01:05 39. 0:00:04 39... 0:01:04 40. 0:00:01 40... 0:01:02 41. 0:00:01 41... 0:01:00 42. 0:00:00 42... 0:00:58
Rated Bullet game,https://lichess.org/98uV800l,2024.08.01,-,agushsurf,khaaschaas,0-1,2024.08.01,16:47:19,1897,1945,,,B06,Modern Defense,60+0,Time forfeit,"1. e4 1... g6 2. e5 2... Bg7 3. f4 3... Nc6 4. Nf3 4... d6 5. exd6 5... cxd6 6. Be2 6...
e5 7. fxe5 7... dxe5 8. O-O 8... Nd4 9. Bb5 9... Bd7 10. Nxd4 10... exd4 11. Re1 11... Ne7 12. Bc4 12... O-O 13.
Qe2 13... Nf5 14. g4 14... Nh4 15. Na3 15... Bc6 16. Qe7 16... Qb6 17.
Qxh4 17... d3 18. Qf2 18... Qxf2 19. Kxf2 19... dxc2 20. Nxc2 20... Rfe8 21. Rxe8 21... Rxe8 22. d4 22... Be4 23. Ne3 23... Bxd4 24. Bd2 24... Bxb2 25. Rd1 25... Bd4 26.
Bb3 26... Bc6 27. Bc1 27... Bb6 28. Re1 28... Bb5 29. a4 29... Ba6 30.
Kg3 30... Bc7 31. Kh4 31... Bd8 32. Kg3 32... Bg5 33. Kh3 33... Bf4 34.
Nd5 34... Rxe1 35. Nf6 35... Kg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:54 8... 0:00:56 9. 0:00:51 9... 0:00:53 10. 0:00:50 10... 0:00:52 11. 0:00:47 11... 0:00:52 12. 0:00:45 12... 0:00:50 13. 0:00:45 13... 0:00:49 14. 0:00:43 14... 0:00:47 15. 0:00:43 15... 0:00:44 16. 0:00:37 16... 0:00:41 17. 0:00:36 17... 0:00:40 18. 0:00:34 18... 0:00:36 19. 0:00:33 19... 0:00:35 20. 0:00:32 20... 0:00:34 21. 0:00:31 21... 0:00:34 22. 0:00:27 22... 0:00:31 23. 0:00:24 23... 0:00:29 24. 0:00:22 24... 0:00:27 25. 0:00:21 25... 0:00:27 26. 0:00:16 26... 0:00:24 27. 0:00:14 27... 0:00:22 28. 0:00:12 28... 0:00:20 29. 0:00:10 29... 0:00:19 30. 0:00:09 30... 0:00:17 31. 0:00:07 31... 0:00:16 32. 0:00:05 32... 0:00:15 33. 0:00:05 33... 0:00:13 34. 0:00:03 34... 0:00:11 35. 0:00:03 35... 0:00:10
Rated Rapid game,https://lichess.org/58ULp2W4,2024.08.01,-,wisest_player_304606,poga_89,1-0,2024.08.01,16:47:19,1134,1183,,,B00,Owen Defense,900+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. e5 3... Nc6 4. Nc3 4... d6 5. exd6 5... Qxd6 6. Nb5 6...
Qb4 7. Nc3 7... Nxd4 8. a3 8... Qd6 9. Bb5 9... Nxb5 10. Nxb5 10... Qe5 11. Qe2 11... Qd5 12.
Nxc7 12... Kd8 13. Nxd5 13... Bxd5 14. Qd3 14... e6 15. c4 15... Nf6 16. cxd5 16... exd5 17. Bg5 17... Be7 18. Bxf6 18... Bxf6 19. Qxd5 19... Ke7 20. Qe4 20... Kd7 21. Rd1 21... Kc7 22.
Qc4 22... Kb7 23. Rd7 23... Kb8 24. Qc7",1. 0:15:00 1... 0:15:00 2. 0:14:52 2... 0:15:00 3. 0:14:48 3... 0:14:53 4. 0:14:24 4... 0:14:42 5. 0:14:19 5... 0:14:38 6. 0:14:14 6... 0:14:24 7. 0:14:11 7... 0:14:18 8. 0:14:05 8... 0:14:06 9. 0:13:45 9... 0:13:50 10. 0:13:38 10... 0:13:43 11. 0:13:32 11... 0:13:28 12. 0:13:22 12... 0:13:18 13. 0:13:13 13... 0:13:17 14. 0:12:51 14... 0:13:10 15. 0:12:49 15... 0:12:54 16. 0:12:46 16... 0:12:52 17. 0:12:43 17... 0:12:42 18. 0:12:35 18... 0:12:35 19. 0:12:32 19... 0:12:29 20. 0:12:09 20... 0:12:26 21. 0:12:05 21... 0:12:24 22. 0:11:55 22... 0:12:19 23. 0:11:43 23... 0:12:13 24. 0:11:42
Rated Classical game,https://lichess.org/9mUTBxtU,2024.08.01,-,Divyamsingh020317,Fatih-Sultan-Mehmet,1-0,2024.08.01,16:47:19,1064,1142,,,C25,Vienna Game: Anderssen Defense,1500+5,Normal,"1. e4 1... e5 2. Nc3 2... Bc5 3. Bc4 3... Qf6 4. Nf3 4... d5 5. exd5 5... Bg4 6. Ne4 6...
Qf5 7. Nxc5 7... e4 8.
Qe2 8... Ne7 9. Nxe4 9... Qf6 10. Nxf6",1. 0:25:00 1... 0:25:00 2. 0:25:03 2... 0:25:04 3. 0:25:06 3... 0:25:03 4. 0:24:55 4... 0:25:02 5. 0:24:44 5... 0:24:54 6. 0:23:55 6... 0:24:43 7. 0:23:47 7... 0:24:46 8. 0:23:24 8... 0:24:44 9. 0:22:35 9... 0:24:41 10. 0:22:20
Rated Blitz game,https://lichess.org/yWY2hyXy,2024.08.01,-,Jubakka,minhphuongg,0-1,2024.08.01,16:47:19,1331,1537,,,C30,King's Gambit Declined: Queen's Knight Defense,240+4,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... d6 4. d4 4... Bg4 5. dxe5 5... dxe5 6. Qxd8 6... Rxd8 7. Nxe5 7... Nxe5 8. fxe5 8... Rd1 9.
Kf2 9... Rxc1 10. h3 10... Bc5 11. Kg3 11... Be6",1. 0:04:00 1... 0:04:00 2. 0:04:02 2... 0:03:59 3. 0:04:04 3... 0:04:00 4. 0:04:05 4... 0:03:50 5. 0:03:54 5... 0:03:48 6. 0:03:52 6... 0:03:47 7. 0:03:55 7... 0:03:45 8. 0:03:56 8... 0:03:48 9. 0:03:53 9... 0:03:48 10. 0:03:46 10... 0:03:50 11. 0:03:46 11... 0:03:46
Rated Blitz game,https://lichess.org/E6rsTRAU,2024.08.01,-,kirimganchik,dolgodum,0-1,2024.08.01,16:47:19,1373,1373,,,C50,"Italian Game: Giuoco Pianissimo, Normal",180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Bc5 5. O-O 5... O-O 6. Nc3 6...
d6 7. Nd5 7... Nxd5 8.
Bxd5 8... Re8 9. Bg5 9... Ne7 10. Bxe7 10... Qxe7 11. a3 11... c6 12.
Bc4 12... b5 13. b4 13... Bxf2 14. Rxf2 14... bxc4 15. dxc4 15... a5 16.
bxa5 16... Rxa5 17. g3 17... Qa7 18. Nh4 18... Rxa3 19. Rxa3 19... Qxa3 20. Nf5 20... Rd8 21. Nxd6 21... Rxd6 22. Qxd6 22... Qxd6 23. c5 23... Qd1 24. Kg2 24... Qd4 25.
Re2 25... Qxc5 26. c4 26... Qxc4 27. Rb2 27... Qxe4 28. Kg1 28... Qe3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:03:00 4. 0:03:02 4... 0:02:57 5. 0:03:02 5... 0:02:58 6. 0:03:02 6... 0:02:53 7. 0:03:03 7... 0:02:51 8. 0:03:03 8... 0:02:39 9. 0:03:04 9... 0:01:56 10. 0:03:04 10... 0:01:52 11. 0:03:03 11... 0:01:53 12. 0:02:59 12... 0:01:44 13. 0:02:59 13... 0:00:43 14. 0:02:55 14... 0:00:45 15. 0:02:54 15... 0:00:36 16. 0:02:48 16... 0:00:37 17. 0:02:31 17... 0:00:22 18. 0:02:29 18... 0:00:17 19. 0:02:28 19... 0:00:19 20. 0:02:25 20... 0:00:05 21. 0:02:17 21... 0:00:05 22. 0:02:17 22... 0:00:06 23. 0:02:17 23... 0:00:07 24. 0:02:18 24... 0:00:07 25. 0:02:15 25... 0:00:08 26. 0:02:15 26... 0:00:09 27. 0:02:16 27... 0:00:10 28. 0:02:12 28... 0:00:08
Rated Blitz game,https://lichess.org/EOVc4tS5,2024.08.01,-,chezachelllll111,psycholock,0-1,2024.08.01,16:47:19,1097,1108,,,C41,Philidor Defense,180+2,Time forfeit,1. e4 1... e5 2. Nf3 2... d6 3. d4 3... f6 4. Nc3 4... c5 5. Be3 5... cxd4 6. Nxd4 6... exd4 7. Bxd4 7... Qa5,1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:02:59 4. 0:03:00 4... 0:02:59 5. 0:02:58 5... 0:03:00 6. 0:02:54 6... 0:03:01 7. 0:02:56 7... 0:02:59
Rated Blitz game,https://lichess.org/GPvw2C13,2024.08.01,-,baijustmarc,Drengor,0-1,2024.08.01,16:47:20,2061,2073,,,D15,Slav Defense: Schlechter Variation,180+0,Time forfeit,"1. Nf3 1... d5 2. d4 2... Nf6 3. c4 3... c6 4. Nc3 4... g6 5. Bg5 5... Bg7 6. e3 6... O-O 7. Bd3 7... h6 8. Bh4 8... g5 9. Bg3 9...
Nbd7 10. h4 10... g4 11. Ne5 11... h5 12. f3 12... gxf3 13. Qxf3 13... Nxe5 14. Bxe5 14... Ng4 15. O-O 15... Bxe5 16.
dxe5 16... e6 17. cxd5 17... cxd5 18. Nb5 18... Qxh4 19. Qh3 19... Qxh3 20.
gxh3 20... Nxe3 21. Rf3 21... Nc4 22. b3 22...
Nxe5 23. Rg3 23... Kh8 24. Kf2 24... Nxd3 25. Rxd3 25... a6 26. Nd6 26... b5 27. Rc1 27...
Bd7 28. Rc7 28... Be8 29. Rf3 29... f5 30. Rg3 30... b4 31. Rgg7 31... Rf6 32. Rh7 32... Kg8 33. Kf3 33... Bg6 34.
Rhg7 34... Kf8 35. Kf4 35... Rd8 36. Kg5 36... Rxd6 37. Kxf6 37... e5 38. Kxe5 38... Rb6 39.
Kxd5 39... f4 40. Kc5 40... Rf6 41. Rgd7 41... f3 42. Rd8 42... Be8 43.
Rd1 43... f2 44. Rf1 44... Bb5 45. Rc8 45... Kg7 46. Rc7 46... Kg6 47.
Rxf2 47... Rxf2 48. a4 48... Rf5 49. Kxb4 49... Bf1 50. Rc6 50... Kg5 51.
Rc8 51... Kh4 52. Rg8 52... Kxh3 53. Ka3 53... Rf4 54. a5 54... Rg4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:57 6... 0:02:56 7. 0:02:56 7... 0:02:55 8. 0:02:54 8... 0:02:52 9. 0:02:53 9... 0:02:48 10. 0:02:52 10... 0:02:47 11. 0:02:52 11... 0:02:46 12. 0:02:44 12... 0:02:44 13. 0:02:43 13... 0:02:41 14. 0:02:32 14... 0:02:39 15. 0:02:24 15... 0:02:37 16. 0:02:22 16... 0:02:36 17. 0:01:56 17... 0:02:35 18. 0:01:54 18... 0:02:30 19. 0:01:52 19... 0:02:27 20. 0:01:52 20... 0:02:26 21. 0:01:51 21... 0:02:19 22. 0:01:40 22... 0:02:17 23. 0:01:36 23... 0:02:14 24. 0:01:36 24... 0:02:13 25. 0:01:34 25... 0:02:10 26. 0:01:32 26... 0:02:10 27. 0:01:29 27... 0:02:07 28. 0:01:28 28... 0:02:06 29. 0:01:24 29... 0:02:03 30. 0:01:19 30... 0:02:00 31. 0:01:16 31... 0:01:51 32. 0:01:06 32... 0:01:50 33. 0:00:43 33... 0:01:48 34. 0:00:42 34... 0:01:44 35. 0:00:40 35... 0:01:39 36. 0:00:35 36... 0:01:31 37. 0:00:35 37... 0:01:30 38. 0:00:34 38... 0:01:26 39. 0:00:29 39... 0:01:25 40. 0:00:28 40... 0:01:24 41. 0:00:24 41... 0:01:22 42. 0:00:21 42... 0:01:21 43. 0:00:17 43... 0:01:20 44. 0:00:17 44... 0:01:19 45. 0:00:12 45... 0:01:18 46. 0:00:10 46... 0:01:17 47. 0:00:09 47... 0:01:15 48. 0:00:08 48... 0:01:13 49. 0:00:07 49... 0:01:12 50. 0:00:05 50... 0:01:11 51. 0:00:04 51... 0:01:10 52. 0:00:02 52... 0:01:09 53. 0:00:01 53... 0:01:08 54. 0:00:00 54... 0:01:07
