Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/0YXF3Cho,2024.08.02,-,ebano_games,TLTLTLTL,0-1,2024.08.02,01:01:21,1120,1079,,,C41,Philidor Defense,120+1,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d3 3... Nf6 4. Bg5 4... Bg4 5. Be2 5... Be7 6. Nc3 6... O-O 7. Nd5 7... h6 8.
Nxf6 8... Bxf6 9. Bxf6 9... Qxf6 10. Qd2 10... Nd7 11. O-O-O 11... c6 12. Qb4 12... b5 13.
h3 13... Be6 14. Qxd6 14... Rfd8 15. Qxc6 15... Bxa2 16. Qxf6 16... Nxf6 17. Nxe5 17... Rac8 18. d4 18... Bb3 19. Bxb5 19... Bxc2 20. Rd2 20... Bxe4 21. Kd1 21... Bxg2 22.
Re1 22... Ne4 23. Rc2 23... Rxd4 24. Kc1 24... Rxc2 25. Kxc2 25... Rd5 26.
Bd3 26... Rxe5 27. Rg1 27... Rc5 28. Kb3 28... Bf3 29. Ra1 29... a5 30.
Ra4 30... Bd1 31. Bc2 31... Bxc2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:01 4... 0:02:01 5. 0:02:00 5... 0:02:01 6. 0:02:00 6... 0:02:01 7. 0:02:00 7... 0:01:59 8. 0:01:58 8... 0:01:59 9. 0:01:57 9... 0:01:59 10. 0:01:54 10... 0:01:57 11. 0:01:54 11... 0:01:48 12. 0:01:53 12... 0:01:45 13. 0:01:50 13... 0:01:43 14. 0:01:49 14... 0:01:35 15. 0:01:46 15... 0:01:34 16. 0:01:47 16... 0:01:32 17. 0:01:46 17... 0:01:28 18. 0:01:39 18... 0:01:26 19. 0:01:37 19... 0:01:23 20. 0:01:37 20... 0:01:16 21. 0:01:30 21... 0:01:09 22. 0:01:29 22... 0:01:06 23. 0:01:25 23... 0:00:56 24. 0:01:23 24... 0:00:45 25. 0:01:23 25... 0:00:44 26. 0:01:06 26... 0:00:39 27. 0:00:57 27... 0:00:38 28. 0:00:52 28... 0:00:32 29. 0:00:45 29... 0:00:26 30. 0:00:39 30... 0:00:24 31. 0:00:35 31... 0:00:22
Rated Bullet game,https://lichess.org/9VxoSvBV,2024.08.02,-,Chekan_and_melody,Ferd2016,1-0,2024.08.02,01:01:21,2244,2214,,,B06,Modern Defense: Standard Line,120+1,Normal,"1. d4 1... g6 2. e4 2... Bg7 3. Nc3 3... a6 4. Nf3 4... b5 5. Bd3 5... Bb7 6. Be3 6...
d6 7. Qd2 7... Nf6 8.
e5 8... Nd5 9. Bh6 9... O-O 10. h4 10... Nxc3 11. bxc3 11... Bxf3 12. gxf3 12... dxe5 13. Bxg7 13... Kxg7 14. dxe5 14... h5 15. O-O-O 15... e6 16. Kb1 16... Qe7 17.
Qf4 17... Nd7 18. Rhg1 18... Nc5 19. Rg5 19... Nxd3 20. cxd3 20... Qa3 21.
Qf6 21... Kh7 22. Rdg1 22... Qxc3 23. Rxh5 23... gxh5 24. Qg7",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:00 5. 0:01:56 5... 0:02:00 6. 0:01:55 6... 0:01:57 7. 0:01:52 7... 0:01:57 8. 0:01:46 8... 0:01:55 9. 0:01:41 9... 0:01:53 10. 0:01:30 10... 0:01:52 11. 0:01:29 11... 0:01:50 12. 0:01:26 12... 0:01:50 13. 0:01:17 13... 0:01:50 14. 0:01:16 14... 0:01:45 15. 0:01:04 15... 0:01:44 16. 0:01:01 16... 0:01:43 17. 0:00:52 17... 0:01:40 18. 0:00:50 18... 0:01:34 19. 0:00:40 19... 0:01:33 20. 0:00:38 20... 0:01:28 21. 0:00:24 21... 0:01:25 22. 0:00:23 22... 0:01:23 23. 0:00:23 23... 0:01:14 24. 0:00:21
Rated Bullet game,https://lichess.org/mN0VeAjg,2024.08.02,-,saltcroc,aslovato,0-1,2024.08.02,01:01:21,1367,1330,,,C20,King's Pawn Game: MacLeod Attack,120+1,Time forfeit,"1. e4 1... e5 2. c3 2... Nf6 3. d3 3... Nc6 4. Nf3 4... d6 5. h3 5... h6 6. Be3 6... b6 7. Nbd2 7... Bb7 8.
Be2 8... Be7 9. O-O 9... O-O 10. Re1 10... Re8 11. Bf1 11... Nd7 12.
d4 12... exd4 13. cxd4 13... Bf6 14. Bf4 14... Nxd4 15. Nxd4 15... Bxd4 16. Qc2 16... Nf6 17. Bd3 17... Be5 18. Bxe5 18... Rxe5 19. Nf3 19... Rc5 20. Qb3 20... Qd7 21.
Rad1 21... Qc6 22. e5 22... dxe5 23. Rxe5 23... Rxe5 24. Bf1 24... Ree8 25.
Qd3 25... Qe6 26. Qc3 26... Qxa2 27. Qxc7 27... Bxf3 28. gxf3 28... Qe6 29.
Qc2 29... Nh5 30. Kh2 30... Nf4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:58 3... 0:01:59 4. 0:01:57 4... 0:01:58 5. 0:01:57 5... 0:01:57 6. 0:01:54 6... 0:01:56 7. 0:01:55 7... 0:01:52 8. 0:01:54 8... 0:01:53 9. 0:01:54 9... 0:01:53 10. 0:01:53 10... 0:01:53 11. 0:01:49 11... 0:01:53 12. 0:01:45 12... 0:01:53 13. 0:01:45 13... 0:01:52 14. 0:01:35 14... 0:01:45 15. 0:01:19 15... 0:01:44 16. 0:01:01 16... 0:01:31 17. 0:00:33 17... 0:01:20 18. 0:00:24 18... 0:01:18 19. 0:00:23 19... 0:01:17 20. 0:00:18 20... 0:01:10 21. 0:00:14 21... 0:01:09 22. 0:00:14 22... 0:01:08 23. 0:00:14 23... 0:01:06 24. 0:00:12 24... 0:00:58 25. 0:00:10 25... 0:00:57 26. 0:00:08 26... 0:00:55 27. 0:00:08 27... 0:00:50 28. 0:00:09 28... 0:00:49 29. 0:00:07 29... 0:00:40 30. 0:00:07 30... 0:00:39
Rated Bullet game,https://lichess.org/CUYpvyMS,2024.08.02,-,Elephant25,tokoman6,1-0,2024.08.02,01:01:21,1589,1594,,,A45,Indian Defense,120+1,Normal,"1. d4 1... Nf6 2. Nc3 2... e6 3. Bf4 3... Bb4 4. e3 4... Ne4 5. Ne2 5... O-O 6. Qd3 6...
d5 7. O-O-O 7... Nxc3 8. Nxc3 8... Bxc3 9. Qxc3 9... Nd7 10. Bd3 10...
c6 11. Qd2 11... b5 12. c3 12... a5 13. h4 13... b4 14. cxb4 14... axb4 15. Qxb4 15... Rxa2 16. h5 16... h6 17. g4 17... Nf6 18. g5 18... Ne4 19. Bxe4 19... Ra1 20. Kd2 20... Rxd1 21. Kxd1 21... hxg5 22. Be5 22... dxe4 23. h6 23... g6 24. h7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:57 3. 0:02:00 3... 0:01:57 4. 0:02:00 4... 0:01:55 5. 0:01:56 5... 0:01:55 6. 0:01:55 6... 0:01:54 7. 0:01:51 7... 0:01:49 8. 0:01:51 8... 0:01:48 9. 0:01:51 9... 0:01:46 10. 0:01:51 10... 0:01:38 11. 0:01:50 11... 0:01:38 12. 0:01:51 12... 0:01:38 13. 0:01:49 13... 0:01:37 14. 0:01:47 14... 0:01:37 15. 0:01:47 15... 0:01:37 16. 0:01:43 16... 0:01:29 17. 0:01:41 17... 0:01:29 18. 0:01:39 18... 0:01:29 19. 0:01:35 19... 0:01:25 20. 0:01:34 20... 0:01:25 21. 0:01:35 21... 0:01:23 22. 0:01:29 22... 0:01:21 23. 0:01:29 23... 0:01:13 24. 0:01:27
Rated Bullet game,https://lichess.org/D8WVvNVG,2024.08.02,-,adrianow,AcceptYourFate,0-1,2024.08.02,01:01:21,1142,1142,,,A46,Torre Attack: Classical Defense,120+1,Normal,"1. d4 1... Nf6 2. Nf3 2... e6 3. Bg5 3... Be7 4. Nc3 4... c5 5. dxc5 5... Bxc5 6. e4 6...
Qb6 7. Qd2 7... Qxb2 8. Rb1 8... Qa3 9. Bb5 9... Nxe4 10. Nxe4 10... Qxa2 11. O-O 11... a6 12.
Nxc5 12... axb5 13. Ne5 13... Qd5 14. Qb4 14... Qxe5 15. Ne4 15... Nc6 16. Nd6 16... Kf8 17.
Qxb5 17... Qxb5 18. Rxb5 18... f6 19. Bh4 19...
Ke7 20. Bg3 20... e5 21. Ne4 21... Nd4 22. Rb6 22... d5 23. Nc5 23...
Nxc2 24. f4 24... Ne3 25. Re1 25... Ng4 26. fxe5 26... Nxe5 27. Bxe5 27... fxe5 28. Rxe5 28... Kf7 29. Rxd5 29... Be6 30.
Nxe6 30... Rhe8 31. Ng5 31... Kf8 32. Rxb7 32... Re2 33. Rdd7 33... Ra1",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:02 3... 0:01:59 4. 0:02:02 4... 0:01:59 5. 0:02:01 5... 0:01:59 6. 0:02:02 6... 0:01:57 7. 0:01:55 7... 0:01:56 8. 0:01:54 8... 0:01:50 9. 0:01:45 9... 0:01:44 10. 0:01:34 10... 0:01:43 11. 0:01:27 11... 0:01:33 12. 0:01:25 12... 0:01:31 13. 0:01:22 13... 0:01:27 14. 0:01:10 14... 0:01:22 15. 0:01:08 15... 0:01:13 16. 0:01:05 16... 0:01:04 17. 0:00:21 17... 0:01:00 18. 0:00:20 18... 0:00:52 19. 0:00:20 19... 0:00:47 20. 0:00:19 20... 0:00:45 21. 0:00:17 21... 0:00:43 22. 0:00:15 22... 0:00:41 23. 0:00:14 23... 0:00:39 24. 0:00:13 24... 0:00:34 25. 0:00:12 25... 0:00:29 26. 0:00:11 26... 0:00:26 27. 0:00:11 27... 0:00:26 28. 0:00:12 28... 0:00:26 29. 0:00:09 29... 0:00:24 30. 0:00:09 30... 0:00:21 31. 0:00:09 31... 0:00:18 32. 0:00:09 32... 0:00:11 33. 0:00:07 33... 0:00:10
Rated Bullet game,https://lichess.org/VxmmzaK8,2024.08.02,-,Yayaw,Ministrodeinterior,0-1,2024.08.02,01:01:21,1440,1427,,,C30,King's Gambit Declined: Miles Defense,120+1,Normal,"1. e4 1... e5 2. f4 2... Nc6 3. Nf3 3... f5 4. Nxe5 4... Nf6 5.
Nxc6 5... bxc6 6. e5 6... Ne4 7. Bd3 7... Qh4 8. g3 8... Nxg3 9. Qf3 9... Nxh1 10. Ke2 10... Qxh2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:01:59 4... 0:01:55 5. 0:01:57 5... 0:01:45 6. 0:01:57 6... 0:01:43 7. 0:01:51 7... 0:01:42 8. 0:01:46 8... 0:01:41 9. 0:01:39 9... 0:01:38 10. 0:01:34 10... 0:01:32
Rated Bullet game,https://lichess.org/tjomVJGC,2024.08.02,-,cowdoy,elprince791,0-1,2024.08.02,01:01:21,1176,1197,,,D02,"Queen's Gambit Declined: Baltic Defense, Pseudo-Slav",120+1,Time forfeit,"1. d4 1... d5 2. c4 2... c6 3. Nf3 3... Bf5 4. Nc3 4... e6 5. Bf4 5... dxc4 6. e3 6...
b5 7. a4 7... Bb4 8.
axb5 8... cxb5 9. Be2 9... Nf6 10. O-O 10... Bxc3 11. bxc3 11... Nd5 12.
Bg3 12... Nxc3 13. Qd2 13... Nxe2 14. Qxe2 14... Bd3 15. Qb2 15... Qb6 16.
Rfe1 16... Nc6 17. h3 17... O-O 18. Bd6 18... Rfd8 19. Bc5 19... Qb7 20.
Rec1 20... a5 21. Ne5 21... Nxe5 22. dxe5 22... b4 23. Bd4 23... a4 24.
Qd2 24... a3 25. Bc5 25... a2",1. 0:02:00 1... 0:02:00 2. 0:01:51 2... 0:02:00 3. 0:01:49 3... 0:02:00 4. 0:01:43 4... 0:02:00 5. 0:01:39 5... 0:02:00 6. 0:01:37 6... 0:01:59 7. 0:01:37 7... 0:01:38 8. 0:01:35 8... 0:01:34 9. 0:01:33 9... 0:01:26 10. 0:01:33 10... 0:01:26 11. 0:01:30 11... 0:01:26 12. 0:01:29 12... 0:01:25 13. 0:01:24 13... 0:01:24 14. 0:01:25 14... 0:01:24 15. 0:01:12 15... 0:01:12 16. 0:01:04 16... 0:01:04 17. 0:00:57 17... 0:00:45 18. 0:00:56 18... 0:00:41 19. 0:00:56 19... 0:00:36 20. 0:00:13 20... 0:00:24 21. 0:00:10 21... 0:00:23 22. 0:00:10 22... 0:00:22 23. 0:00:08 23... 0:00:19 24. 0:00:07 24... 0:00:18 25. 0:00:02 25... 0:00:12
Rated Bullet game,https://lichess.org/6y7dohjT,2024.08.02,-,Dellon,Carlinga,0-1,2024.08.02,01:01:21,1320,1286,,,B32,Sicilian Defense: Open,120+1,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... d6 6. Nc3 6... Bd7 7. Bb5 7... e5 8. Qd5 8... Nf6 9.
Qxb7 9... Rb8 10. Qxa7 10... Bxb5 11. Nxb5 11... Rxb5 12. Qa4 12... Qd7 13.
Qa8 13... Qd8 14. Qc6 14... Qd7 15. Qa8 15... Ke7 16. O-O 16... g6 17. Bg5 17... Bg7 18.
Qa4 18... Rxb2 19. Qa3 19... Rb7 20. Rfd1 20... Rb6 21. c4 21... Rc8 22.
Rac1 22... Kf8 23. Bxf6 23... Bxf6 24. c5 24... Rxc5 25. Rxc5 25... Qg4 26. Qa8 26... Kg7 27.
Rc8 27... Qxd1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:01:58 4. 0:02:01 4... 0:01:57 5. 0:02:02 5... 0:01:57 6. 0:02:02 6... 0:01:57 7. 0:02:01 7... 0:01:56 8. 0:01:57 8... 0:01:53 9. 0:01:51 9... 0:01:53 10. 0:01:48 10... 0:01:49 11. 0:01:43 11... 0:01:48 12. 0:01:43 12... 0:01:36 13. 0:01:26 13... 0:01:35 14. 0:01:25 14... 0:01:34 15. 0:01:20 15... 0:01:31 16. 0:01:17 16... 0:01:27 17. 0:01:12 17... 0:01:27 18. 0:00:58 18... 0:01:13 19. 0:00:53 19... 0:01:12 20. 0:00:44 20... 0:01:04 21. 0:00:35 21... 0:00:49 22. 0:00:34 22... 0:00:46 23. 0:00:33 23... 0:00:46 24. 0:00:31 24... 0:00:46 25. 0:00:29 25... 0:00:41 26. 0:00:11 26... 0:00:39 27. 0:00:08 27... 0:00:37
Rated Bullet game,https://lichess.org/4PwaV2t5,2024.08.02,-,Pedro7AC4,bokotch,0-1,2024.08.02,01:01:21,1567,1559,,,C46,Three Knights Opening,120+1,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Nf3 3... Bc5 4. d4 4... exd4 5.
Nxd4 5... Bxd4 6. Bc4 6... Bxc3 7. bxc3 7... Nf6 8. Qf3 8... Qe7 9. Bd3 9... Ne5 10. Qg3 10...
Nxd3 11. cxd3 11... O-O 12. Bh6 12... Nh5 13.
Qh4 13... Qxh4",1. 0:02:00 1... 0:02:00 2. 0:01:56 2... 0:02:00 3. 0:01:51 3... 0:02:00 4. 0:01:49 4... 0:01:59 5. 0:01:50 5... 0:01:56 6. 0:01:47 6... 0:01:48 7. 0:01:47 7... 0:01:48 8. 0:01:46 8... 0:01:46 9. 0:01:43 9... 0:01:46 10. 0:01:41 10... 0:01:46 11. 0:01:40 11... 0:01:45 12. 0:01:37 12... 0:01:41 13. 0:01:37 13... 0:01:41
Rated Bullet game,https://lichess.org/TctOcfS2,2024.08.02,-,cavallopesante,joaopf,1-0,2024.08.02,01:01:21,1066,919,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",120+1,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... c5 4. Nf3 4... cxd4 5. Qxd4 5... Nc6 6. Qf4 6...
e6 7. Nc3 7... Bc5 8.
Qg3 8... g6 9. a3 9...
Bd7 10. Bd3 10... Bd4 11. Nxd4 11... Nxd4 12. Be3 12... Nf5 13. Bxf5 13... exf5 14. Nxd5 14... Qa5 15. Nc3 15... Ne7 16.
O-O-O 16... O-O 17. Rxd7",1. 0:02:00 1... 0:02:00 2. 0:01:49 2... 0:01:57 3. 0:01:45 3... 0:01:56 4. 0:01:42 4... 0:01:53 5. 0:01:34 5... 0:01:51 6. 0:01:32 6... 0:01:38 7. 0:01:23 7... 0:01:35 8. 0:01:17 8... 0:01:14 9. 0:01:11 9... 0:01:14 10. 0:01:05 10... 0:01:13 11. 0:00:56 11... 0:01:12 12. 0:00:54 12... 0:01:09 13. 0:00:49 13... 0:01:05 14. 0:00:47 14... 0:00:57 15. 0:00:43 15... 0:00:49 16. 0:00:38 16... 0:00:31 17. 0:00:35
Rated UltraBullet game,https://lichess.org/B50Ro5yZ,2024.08.02,-,Chess_Online111,obelisk30,1-0,2024.08.02,01:01:21,1980,2068,,,A05,Zukertort Opening: Lemberger Gambit,15+0,Normal,"1. e4 1... Nf6 2. Nf3 2... d6 3. e5 3... dxe5 4. Nxe5 4... Nc6 5.
Nxf7 5... Kxf7 6. d4 6... e6 7. Nc3 7... Be7 8. Be3 8... Rf8 9. Bd3 9... Kg8 10. O-O 10...
e5 11. d5 11... Nd4 12. Bxd4 12... exd4 13. Ne4 13... Nxe4 14. Bxe4 14... Bf5 15. Bxf5 15... Rxf5 16. c4 16... Rxd5 17.
cxd5 17... Qxd5 18. Qb3 18... Rd8 19. Rac1 19... d3 20. Rxc7 20... Bf6 21. Qd1 21... d2 22.
Rc1 22... Qd4 23. Rb1 23... Bh4 24. h3 24... Bxf2 25. Rxf2 25... Qd6 26.
Rf1 26... Qc5 27. Kh1 27... Qd6 28. b3 28... b6 29. Rf2 29... Qc7 30.
Rxd2 30... Qb8 31. Rd7 31... Rf8 32. Qd5 32... Kh8 33. Rf1 33... Rg8 34.
Rf8 34... Qd8 35. Qxg8",1. 0:00:15 1... 0:00:15 2. 0:00:14 2... 0:00:15 3. 0:00:14 3... 0:00:15 4. 0:00:14 4... 0:00:14 5. 0:00:14 5... 0:00:13 6. 0:00:13 6... 0:00:13 7. 0:00:13 7... 0:00:13 8. 0:00:13 8... 0:00:13 9. 0:00:13 9... 0:00:13 10. 0:00:13 10... 0:00:12 11. 0:00:13 11... 0:00:11 12. 0:00:12 12... 0:00:11 13. 0:00:12 13... 0:00:10 14. 0:00:12 14... 0:00:09 15. 0:00:11 15... 0:00:09 16. 0:00:11 16... 0:00:09 17. 0:00:10 17... 0:00:09 18. 0:00:10 18... 0:00:08 19. 0:00:08 19... 0:00:08 20. 0:00:07 20... 0:00:05 21. 0:00:06 21... 0:00:05 22. 0:00:06 22... 0:00:04 23. 0:00:05 23... 0:00:04 24. 0:00:05 24... 0:00:04 25. 0:00:04 25... 0:00:03 26. 0:00:04 26... 0:00:03 27. 0:00:04 27... 0:00:03 28. 0:00:04 28... 0:00:03 29. 0:00:04 29... 0:00:03 30. 0:00:03 30... 0:00:03 31. 0:00:03 31... 0:00:03 32. 0:00:03 32... 0:00:02 33. 0:00:03 33... 0:00:02 34. 0:00:02 34... 0:00:02 35. 0:00:02
Rated Blitz tournament https://lichess.org/tournament/9H0YVVmW,https://lichess.org/Q4fBMNNP,2024.08.02,-,yuyangy,Theorer,1-0,2024.08.02,01:01:22,2055,1885,,,A01,Nimzo-Larsen Attack: Modern Variation,180+0,Time forfeit,"1. b3 1... e5 2. Bb2 2... d6 3. c4 3... Be6 4. e3 4... f5 5. d3 5... Nf6 6. Ne2 6... Be7 7. g3 7... O-O 8. Bg2 8... Nc6 9. d4 9...
Rb8 10. d5 10... Bd7 11. dxc6 11... Bxc6 12. O-O 12... Bxg2 13. Kxg2 13... Nh5 14. f4 14... exf4 15. exf4 15... Nf6 16.
Nbc3 16... Qd7 17. Nd5 17... Qc6 18. Nd4 18... Qd7 19. Nxe7 19... Qxe7 20. Re1 20... Ne4 21. Nf3 21... h5 22. h4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:55 3... 0:02:56 4. 0:02:54 4... 0:02:54 5. 0:02:52 5... 0:02:53 6. 0:02:52 6... 0:02:52 7. 0:02:51 7... 0:02:51 8. 0:02:50 8... 0:02:51 9. 0:02:42 9... 0:02:47 10. 0:02:41 10... 0:02:41 11. 0:02:40 11... 0:02:41 12. 0:02:34 12... 0:02:39 13. 0:02:34 13... 0:02:32 14. 0:02:25 14... 0:02:20 15. 0:02:24 15... 0:02:14 16. 0:02:16 16... 0:02:08 17. 0:02:10 17... 0:02:06 18. 0:01:58 18... 0:01:59 19. 0:01:43 19... 0:01:58 20. 0:01:40 20... 0:01:56 21. 0:01:32 21... 0:01:53 22. 0:01:23
Rated Bullet game,https://lichess.org/lNb4oOJ6,2024.08.02,-,mychess51,Shackleton1914,1-0,2024.08.02,01:01:22,1827,1859,,,A40,English Defense,60+0,Time forfeit,"1. d4 1... b6 2. Nf3 2... Bb7 3. g3 3... e6 4. Bg2 4... f5 5. O-O 5... Be7 6. c4 6... Bf6 7. Nc3 7... Qe7 8. e4 8... fxe4 9. Ne5 9...
Bxe5 10. dxe5 10... Nc6 11. Bf4 11... g5 12.
Be3 12... Nxe5 13. Nxe4 13... O-O-O 14. Bxg5 14... Qg7 15. Bxd8 15... Kxd8 16. b3 16... Qg6 17.
Qe2 17... Ne7 18. Rad1 18... h5 19. h4 19... Nf5 20. Ng5 20... Bxg2 21.
Qxe5 21... Rf8 22. Kxg2 22... Nxh4 23. gxh4 23... Rf5 24. Qh8 24... Ke7 25. f4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:56 6... 0:00:58 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:55 9. 0:00:53 9... 0:00:52 10. 0:00:51 10... 0:00:51 11. 0:00:46 11... 0:00:46 12. 0:00:42 12... 0:00:40 13. 0:00:41 13... 0:00:37 14. 0:00:37 14... 0:00:33 15. 0:00:33 15... 0:00:31 16. 0:00:30 16... 0:00:29 17. 0:00:28 17... 0:00:26 18. 0:00:25 18... 0:00:23 19. 0:00:22 19... 0:00:19 20. 0:00:21 20... 0:00:14 21. 0:00:19 21... 0:00:06 22. 0:00:18 22... 0:00:05 23. 0:00:16 23... 0:00:05 24. 0:00:13 24... 0:00:03 25. 0:00:13
Rated Rapid game,https://lichess.org/YNKFRi29,2024.08.02,-,SnrKcnn,mehrad24,1/2-1/2,2024.08.02,01:01:22,1573,1571,,,C00,French Defense: Knight Variation,600+5,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nc6 5. Bb5 5... Bd7 6. Ne5 6...
Nxe5 7. Qe2 7... Bxb5 8. Qxb5 8... Nd7 9. O-O 9... Nf6 10. Re1 10... Be7 11. Qxb7 11... Qb8 12. Qc6 12... O-O 13.
Rxe7 13... Re8 14. Rxe8 14... Qxe8 15. h3 15... Rc8 16. Nc3 16... Qe1 17. Kh2 17... Qxf2 18.
Nxd5 18... Qxd4 19. Ne7 19... Kf8 20. Nxc8 20... Qe5 21. Kg1 21... Qe1 22. Kh2 22... Qe5 23.
g3 23... Ne4 24. Bf4 24... Qd4 25. Qa8 25... Qf2 26. Kh1 26... Qf3 27.
Kg1 27... Qf2 28. Kh1 28... Qf3 29. Kh2 29... Qf2 30. Kh1",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:03 3. 0:09:57 3... 0:10:07 4. 0:09:53 4... 0:10:07 5. 0:09:54 5... 0:09:34 6. 0:09:55 6... 0:09:33 7. 0:09:56 7... 0:09:21 8. 0:09:59 8... 0:09:24 9. 0:10:02 9... 0:08:50 10. 0:10:06 10... 0:08:53 11. 0:10:10 11... 0:08:51 12. 0:10:07 12... 0:08:46 13. 0:10:07 13... 0:08:45 14. 0:10:11 14... 0:08:48 15. 0:10:15 15... 0:08:30 16. 0:10:16 16... 0:08:26 17. 0:10:19 17... 0:08:29 18. 0:10:06 18... 0:08:14 19. 0:10:06 19... 0:08:11 20. 0:10:09 20... 0:08:05 21. 0:10:04 21... 0:08:08 22. 0:10:07 22... 0:08:11 23. 0:10:10 23... 0:07:43 24. 0:10:05 24... 0:07:37 25. 0:08:58 25... 0:07:26 26. 0:09:01 26... 0:07:23 27. 0:09:05 27... 0:07:24 28. 0:09:07 28... 0:07:26 29. 0:09:11 29... 0:07:24 30. 0:09:15
