Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/WddAqwaM,2024.08.01,-,Wapenik1961,sturyna,1-0,2024.08.01,13:16:48,2057,1715,,,D00,Blackmar-Diemer Gambit Accepted: Teichmann Defense,180+0,Time forfeit,"1. d4 1... d5 2. e4 2... dxe4 3. Nc3 3... Nf6 4. f3 4... exf3 5.
Nxf3 5... Bg4 6. Be3 6... Nc6 7. Bd3 7... e6 8. O-O 8... Bd6 9. Qe1 9... O-O 10. Qh4 10...
Be7 11. Bxh7 11... Nxh7 12. Qxg4 12... Nf6 13.
Qh3 13... Nd5 14. Bd2 14... Nxc3 15. bxc3 15... Qd5 16. Rae1 16... Rad8 17. Ne5 17... Nxe5 18. Rxe5 18... Qxe5 19. dxe5 19... Rxd2 20. Qf3 20... c6 21. Qe4 21... Bc5 22.
Kh1 22... g6 23. h4 23... Kg7 24. Qf4 24... Be7 25. Qxd2 25... Rh8 26.
g3 26... Bc5 27. Kg2 27... Rd8 28. Qxd8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:56 5. 0:02:56 5... 0:02:55 6. 0:02:55 6... 0:02:51 7. 0:02:53 7... 0:02:49 8. 0:02:51 8... 0:02:48 9. 0:02:50 9... 0:02:44 10. 0:02:48 10... 0:02:25 11. 0:02:24 11... 0:02:15 12. 0:02:23 12... 0:02:14 13. 0:02:18 13... 0:02:06 14. 0:02:13 14... 0:02:02 15. 0:02:11 15... 0:02:00 16. 0:02:08 16... 0:01:51 17. 0:02:04 17... 0:01:48 18. 0:02:02 18... 0:01:27 19. 0:02:01 19... 0:01:25 20. 0:01:36 20... 0:01:12 21. 0:01:32 21... 0:01:05 22. 0:01:31 22... 0:01:02 23. 0:01:29 23... 0:00:58 24. 0:01:25 24... 0:00:55 25. 0:01:22 25... 0:00:53 26. 0:01:21 26... 0:00:50 27. 0:01:20 27... 0:00:49 28. 0:01:18
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/Nk6w1XfJ,2024.08.01,-,Himansh81,teshitha,1-0,2024.08.01,13:16:48,1745,1277,,,A40,Queen's Pawn Game,180+0,Time forfeit,"1. d4 1... c6 2. Nf3 2... d5 3. g3 3... Nd7 4. Bg2 4... Ngf6 5. O-O 5... Qc7 6. Bf4 6...
Qb6 7. b3 7... e6 8.
c4 8... Be7 9. c5 9...
Qb5 10. Nc3 10... Qa5 11. Bd2 11... Qd8 12. Re1 12... O-O 13. e4 13...
Ng4 14. exd5 14... exd5 15. Bf4 15... Ndf6 16.
Ne5 16... Qa5 17. Qc2 17... b6 18. a3 18... bxc5 19. dxc5 19... Bxc5 20. Nxg4 20... Nxg4 21. Nd1 21... Ba6 22. b4 22...
Bxf2 23. Nxf2 23... Nxf2 24. Qxf2 24... Qd8 25.
Rac1 25... Rc8 26. Qxa7 26... Ra8 27. Qe3 27... Re8 28. Qxe8 28... Qxe8 29. Rxe8 29... Rxe8 30. Rxc6 30... Re1 31. Kf2 31... Re2 32. Kf3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:57 4. 0:03:00 4... 0:02:54 5. 0:03:00 5... 0:02:45 6. 0:03:00 6... 0:02:40 7. 0:02:58 7... 0:02:31 8. 0:02:53 8... 0:02:20 9. 0:02:45 9... 0:02:14 10. 0:02:43 10... 0:02:07 11. 0:02:40 11... 0:02:05 12. 0:02:38 12... 0:02:03 13. 0:02:37 13... 0:02:02 14. 0:02:32 14... 0:01:58 15. 0:02:23 15... 0:01:55 16. 0:02:18 16... 0:01:33 17. 0:02:07 17... 0:01:20 18. 0:02:03 18... 0:01:13 19. 0:01:53 19... 0:01:07 20. 0:01:50 20... 0:01:05 21. 0:01:40 21... 0:00:47 22. 0:01:38 22... 0:00:18 23. 0:01:36 23... 0:00:18 24. 0:01:34 24... 0:00:17 25. 0:01:29 25... 0:00:14 26. 0:01:25 26... 0:00:10 27. 0:01:22 27... 0:00:08 28. 0:01:20 28... 0:00:06 29. 0:01:19 29... 0:00:06 30. 0:01:17 30... 0:00:03 31. 0:01:15 31... 0:00:00 32. 0:01:14
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/BWPSLTwH,2024.08.01,-,calezy,kanyoi,0-1,2024.08.01,13:16:48,1427,1648,,,B00,King's Pawn Game,180+0,Normal,"1. e4 1... b5 2. Bc4 2... Bb7 3. Bxb5 3... Bxe4 4. Nc3 4... Bxg2 5.
Qg4 5... Bxh1 6. Nf3 6... Bxf3 7. Qxf3 7... c6 8. Bc4 8... e6 9. d3 9... Nf6 10. Bd2 10...
Be7 11. O-O-O 11... a5 12. a3 12... Na6 13. Ba2 13... Nc5 14. Ne4 14... Ncxe4 15. dxe4 15... h6 16. e5 16... Nd5 17.
Qg2 17... g5 18. Qe4 18... Rb8 19. Qg4 19... Qb6 20. Bb3 20... a4 21.
Bc4 21... Qxb2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:53 4... 0:02:58 5. 0:02:41 5... 0:02:56 6. 0:02:31 6... 0:02:54 7. 0:02:30 7... 0:02:54 8. 0:02:27 8... 0:02:53 9. 0:02:24 9... 0:02:52 10. 0:02:21 10... 0:02:51 11. 0:02:18 11... 0:02:49 12. 0:02:17 12... 0:02:47 13. 0:02:13 13... 0:02:46 14. 0:02:11 14... 0:02:45 15. 0:02:10 15... 0:02:37 16. 0:02:07 16... 0:02:36 17. 0:02:01 17... 0:02:31 18. 0:01:55 18... 0:02:27 19. 0:01:45 19... 0:02:25 20. 0:01:32 20... 0:02:22 21. 0:01:28 21... 0:02:19
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/hnjFbwN2,2024.08.01,-,Rustamm,Reshetina_Elena,1-0,2024.08.01,13:16:48,1804,1500,,,A00,Van Geet Opening,180+0,Normal,"1. Nc3 1... Nf6 2. e4 2... g6 3. e5 3... Ng8 4. d4 4... d6 5. f4 5... e6 6. Nf3 6... Ne7 7. Bc4 7... Bg7 8. O-O 8... O-O 9. Qe2 9...
d5 10. Bd3 10... Nf5 11. g4 11... Ne7 12. Be3 12... Nbc6 13. a3 13... a5 14. h4 14... h6 15. h5 15... g5 16.
fxg5 16... b6 17. gxh6 17... Bh8 18. h7 18... Kg7 19. h6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:56 4. 0:02:55 4... 0:02:56 5. 0:02:53 5... 0:02:55 6. 0:02:51 6... 0:02:53 7. 0:02:50 7... 0:02:52 8. 0:02:48 8... 0:02:51 9. 0:02:47 9... 0:02:49 10. 0:02:46 10... 0:02:48 11. 0:02:41 11... 0:02:42 12. 0:02:37 12... 0:02:40 13. 0:02:33 13... 0:02:39 14. 0:02:29 14... 0:02:36 15. 0:02:27 15... 0:02:35 16. 0:02:26 16... 0:02:25 17. 0:02:23 17... 0:02:21 18. 0:02:18 18... 0:02:18 19. 0:02:17
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/bRw3Xjur,2024.08.01,-,Guille1964,szepy,0-1,2024.08.01,13:16:48,1500,2097,,,C47,Four Knights Game: Italian Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... Be7 5. Bxf7 5... Kxf7 6. O-O 6...
Rf8 7. d4 7... d6 8. dxe5 8... Nxe5 9.
Nxe5 9... dxe5 10. Qxd8 10... Rxd8 11. Bg5 11... c6 12.
Bxf6 12... Bxf6 13. Rad1 13... Be6 14. Rxd8 14... Rxd8 15. b3 15... Rd2 16. Rc1 16...
Bg5 17. Rd1 17... Rxc2 18. Na4 18... b5 19.
Rd7 19... Bxd7",1. 0:03:00 0. 0:01:30 1... 0:02:59 0. 0:01:29 2. 0:02:58 0. 0:01:28 2... 0:02:57 0. 0:01:27 3. 0:02:56 0. 0:01:27 3... 0:02:55 0. 0:01:25 4. 0:02:54 0. 0:01:23 4... 0:02:52 0. 0:01:21 5. 0:02:51 3. 0:01:20 5... 0:02:50 3. 0:01:19 6. 0:02:48 3. 0:01:18 6... 0:02:47 3. 0:01:17 7. 0:02:46 3. 0:01:16 7... 0:02:44 3. 0:01:15 8. 0:02:42 4. 0:01:13 8... 0:02:35 3. 0:01:11 9. 0:02:27 4. 0:01:09 9... 0:02:17 4. 0:01:08 10. 0:02:11 4. 0:01:06
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/6pIZbHz7,2024.08.01,-,PonyBoy67,SloniCc,0-1,2024.08.01,13:16:48,2132,1941,,,E73,King's Indian Defense: Semi-Averbakh System,180+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... Bg7 4. e4 4... d6 5. Be2 5... O-O 6. Be3 6... Nbd7 7. g4 7... c5 8. d5 8... Ne5 9. h3 9...
a6 10. a4 10...
Rb8 11. Rb1 11... b5 12. axb5 12... axb5 13. cxb5 13... Bd7 14. f4 14...
Nexg4 15. hxg4 15... Qa5 16.
Bd2 16... Qb4 17. Qc2 17... Bxg4 18. e5 18...
Bxe2 19. exf6 19... Bxb5 20.
fxg7 20... Kxg7 21. Nxb5 21...
Qxb5 22. Qc3 22... f6 23. Qh3 23... h5 24.
Ne2 24... Qc4 25. Rg1 25... Qxd5 26. Qg3 26... Qf5 27. Rc1 27... Rxb2 28.
Bc3 28... Ra2 29. Ba1 29... Rfa8 30. Qe3 30...
Kf8 31. Qc3 31... R8a3 32. Qc4 32... Rxa1 33. Rxa1 33... Rxa1 34. Kf2 34... Rxg1 35. Nxg1 35... Qg4 36. Nf3 36... g5 37. Qb5 37... Qxf4 38.
Qb8 38... Kf7 39. Qc8 39...
g4",1. 0:01:30 0. 0:03:00 1... 0:01:29 0. 0:03:00 2. 0:01:28 0. 0:03:00 2... 0:01:27 0. 0:03:00 3. 0:01:26 0. 0:02:59 3... 0:01:26 0. 0:02:59 4. 0:01:25 0. 0:02:57 4... 0:01:24 0. 0:02:55 5. 0:01:21 0. 0:02:51 5... 0:01:19 0. 0:02:50 6. 0:01:17 0. 0:02:48 6... 0:01:16 0. 0:02:47 7. 0:01:15 0. 0:02:45 7... 0:01:14 0. 0:02:37 8. 0:01:12 0. 0:02:29 8... 0:01:07 1. 0:02:14 9. 0:01:03 0. 0:02:03 9... 0:00:57 0. 0:01:46 10. 0:00:56 0. 0:01:33 10... 0:00:54 1. 0:01:33 11. 0:00:52 0. 0:01:30 11... 0:00:49 0. 0:01:29 12. 0:00:41 0. 0:01:27 12... 0:00:39 0. 0:01:24 13. 0:00:30 0. 0:01:20 13... 0:00:29 1. 0:01:16 14. 0:00:21 1. 0:01:13 14... 0:00:20 2. 0:01:08 15. 0:00:17 2. 0:01:04 15... 0:00:16 2. 0:00:52 16. 0:00:15 2. 0:00:41 16... 0:00:13 2. 0:00:37 17. 0:00:11 2. 0:00:37 17... 0:00:11 3. 0:00:35 18. 0:00:11 1. 0:00:34 18... 0:00:10 3. 0:00:33 19. 0:00:08 3. 0:00:30 19... 0:00:07 3. 0:00:29 20. 0:00:07 3. 0:00:28
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/qh0RTGrN,2024.08.01,-,garmaew,LariosGit,1/2-1/2,2024.08.01,13:16:48,1907,1892,,,C45,Scotch Game,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... d6 5. Bb5 5... Bd7 6. Nxc6 6...
bxc6 7. Ba4 7... g6 8.
Nc3 8... Bg7 9. Qf3 9... Nf6 10. O-O 10... h6 11. Re1 11... O-O 12.
e5 12... dxe5 13. Rxe5 13... Nd5 14. Re2 14... Nxc3 15. bxc3 15... Qf6 16.
Qxf6 16... Bxf6 17. Ba3 17... Rfe8 18. Rxe8 18... Rxe8 19. Bb4 19... Rb8 20. Rd1 20... Be6 21.
Bxc6 21... Rd8 22. Rxd8 22... Bxd8 23. a4 23... Bf5 24. Bc5 24... Bf6 25. Bd4 25... Bxd4 26.
cxd4 26... Bxc2 27. f3 27... Kf8 28. Kf2 28... Ke7 29. Ke3 29... Kd6 30.
d5 30... f5 31. Kd4 31... a5 32. f4 32... Bd1 33. Be8 33... g5 34.
g3 34... gxf4 35. gxf4 35... Bf3 36. Bf7 36... h5 37. h4 37... c5 38.
dxc6 38... Bxc6 39. Bxh5 39... Bxa4 40. Bg6 40... Ke6 41. h5 41... Kf6 42. Bh7 42... Bc2 43.
Kc3 43... Be4 44. Kb3 44... Kg7 45. Bg6 45... Kh6 46. Ka4 46... Bf3 47.
Kxa5 47... Bxh5 48. Bxf5 48... Bg6 49. Bxg6 49... Kxg6 50. Kb4 50... Kf5 51. Kc3 51... Kxf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:53 5. 0:02:55 5... 0:02:51 6. 0:02:54 6... 0:02:48 7. 0:02:53 7... 0:02:44 8. 0:02:49 8... 0:02:43 9. 0:02:40 9... 0:02:41 10. 0:02:38 10... 0:02:39 11. 0:02:35 11... 0:02:38 12. 0:02:33 12... 0:02:36 13. 0:02:32 13... 0:02:33 14. 0:02:17 14... 0:02:30 15. 0:02:17 15... 0:02:15 16. 0:02:06 16... 0:02:15 17. 0:01:49 17... 0:02:10 18. 0:01:47 18... 0:02:10 19. 0:01:44 19... 0:01:58 20. 0:01:40 20... 0:01:52 21. 0:01:32 21... 0:01:30 22. 0:01:30 22... 0:01:30 23. 0:01:23 23... 0:01:27 24. 0:01:15 24... 0:01:17 25. 0:01:06 25... 0:01:12 26. 0:01:06 26... 0:01:11 27. 0:01:03 27... 0:01:10 28. 0:01:02 28... 0:01:09 29. 0:00:59 29... 0:01:08 30. 0:00:56 30... 0:01:02 31. 0:00:55 31... 0:00:55 32. 0:00:49 32... 0:00:52 33. 0:00:43 33... 0:00:50 34. 0:00:38 34... 0:00:48 35. 0:00:38 35... 0:00:45 36. 0:00:35 36... 0:00:43 37. 0:00:32 37... 0:00:39 38. 0:00:30 38... 0:00:38 39. 0:00:24 39... 0:00:37 40. 0:00:17 40... 0:00:34 41. 0:00:16 41... 0:00:31 42. 0:00:13 42... 0:00:30 43. 0:00:11 43... 0:00:28 44. 0:00:09 44... 0:00:25 45. 0:00:08 45... 0:00:21 46. 0:00:07 46... 0:00:19 47. 0:00:07 47... 0:00:18 48. 0:00:06 48... 0:00:16 49. 0:00:05 49... 0:00:16 50. 0:00:05 50... 0:00:16 51. 0:00:05 51... 0:00:16
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/CcnJuajd,2024.08.01,-,ccoocc,khasmir,0-1,2024.08.01,13:16:48,1850,1879,,,C30,King's Gambit,180+0,Time forfeit,"1. e4 1... e5 2. f4 2... d6 3. Nf3 3... Bg4 4. Nc3 4... Nc6 5. Bb5 5... a6 6. Bxc6 6...
bxc6 7. d3 7... d5 8.
O-O 8... Bc5 9. Kh1 9... Nh6 10. fxe5 10... Qe7 11. d4 11... Bb4 12.
exd5 12... Bxc3 13. bxc3 13... cxd5 14. a4 14... Nf5 15. Qd3 15... O-O 16. Ba3 16... Qe6 17.
Bxf8 17... Rxf8 18. Nd2 18... Qh6 19. Nb3 19... Ne3 20. Rf2 20... f6 21. Re1 21... Nc4 22.
exf6 22... Rxf6 23. Rxf6 23... Qxf6 24. Nc5 24... g6 25. Qg3 25... Bf5 26. Qxc7 26... Be4 27.
Nxe4 27... dxe4 28. Qxc4 28... Kg7 29. Qc7 29... Kh6 30. Qe5 30... Qf2 31. Qxe4 31... a5 32.
g3 32... g5 33. Qe6 33... Kh5 34. Qh3 34... Kg6 35. Re6 35... Kf7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:56 5. 0:02:56 5... 0:02:53 6. 0:02:55 6... 0:02:53 7. 0:02:55 7... 0:02:52 8. 0:02:51 8... 0:02:48 9. 0:02:50 9... 0:02:46 10. 0:02:48 10... 0:02:32 11. 0:02:43 11... 0:02:29 12. 0:02:36 12... 0:02:25 13. 0:02:35 13... 0:02:24 14. 0:02:34 14... 0:02:19 15. 0:02:29 15... 0:02:09 16. 0:02:27 16... 0:02:02 17. 0:02:24 17... 0:02:02 18. 0:01:25 18... 0:01:58 19. 0:00:57 19... 0:01:34 20. 0:00:50 20... 0:01:21 21. 0:00:46 21... 0:01:15 22. 0:00:43 22... 0:01:10 23. 0:00:34 23... 0:01:08 24. 0:00:29 24... 0:00:53 25. 0:00:24 25... 0:00:34 26. 0:00:21 26... 0:00:32 27. 0:00:19 27... 0:00:28 28. 0:00:16 28... 0:00:25 29. 0:00:15 29... 0:00:23 30. 0:00:13 30... 0:00:19 31. 0:00:12 31... 0:00:14 32. 0:00:08 32... 0:00:12 33. 0:00:05 33... 0:00:11 34. 0:00:03 34... 0:00:11 35. 0:00:02 35... 0:00:10
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/rhIpAvpB,2024.08.01,-,german11,khinou,0-1,2024.08.01,13:16:48,1413,1759,,,B41,Sicilian Defense: Kan Variation,180+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... a6 5. Nd2 5... Qc7 6. Bd3 6...
Bd6 7. g3 7... Nc6 8.
N2f3 8... Nxd4 9. Nxd4 9... Be5 10. Nf3 10... Bd6 11. O-O 11... Ne7 12.
Re1 12... b6 13. e5 13... Bc5 14. Be3 14... Bxe3 15. Rxe3 15... Bb7 16.
Re1 16... Ng6 17. Be4 17... O-O 18. Bxb7 18... Qxb7 19. c3 19... h5 20.
Nh4 20... Ne7 21. Qxh5 21... Rac8 22. Qf3 22... Qc7 23. Rad1 23... Ng6 24.
Nxg6 24... fxg6 25. Qg4 25... Qc5 26. Qxg6 26... Qxf2 27. Kh1 27... Rf5 28. Rf1 28... Qe2 29.
Rxf5 29... Qxd1 30. Kg2 30... exf5 31. Qxf5 31... Rf8 32. Qxd7 32... Qxd7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:57 5. 0:02:52 5... 0:02:47 6. 0:02:49 6... 0:02:45 7. 0:02:45 7... 0:02:43 8. 0:02:41 8... 0:02:40 9. 0:02:39 9... 0:02:38 10. 0:02:33 10... 0:02:36 11. 0:02:07 11... 0:02:33 12. 0:02:05 12... 0:02:30 13. 0:02:04 13... 0:02:27 14. 0:01:57 14... 0:02:24 15. 0:01:53 15... 0:02:24 16. 0:01:47 16... 0:02:21 17. 0:01:45 17... 0:02:15 18. 0:01:42 18... 0:02:11 19. 0:01:29 19... 0:02:08 20. 0:01:26 20... 0:02:02 21. 0:01:24 21... 0:01:54 22. 0:01:08 22... 0:01:50 23. 0:01:01 23... 0:01:47 24. 0:00:58 24... 0:01:45 25. 0:00:57 25... 0:01:39 26. 0:00:54 26... 0:01:36 27. 0:00:51 27... 0:01:30 28. 0:00:43 28... 0:01:26 29. 0:00:41 29... 0:01:24 30. 0:00:31 30... 0:01:18 31. 0:00:27 31... 0:01:15 32. 0:00:24 32... 0:01:13
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/XdFHUTc3,2024.08.01,-,Anatol331,bunny0548Y,1-0,2024.08.01,13:16:48,2017,1534,,,C22,Center Game: Paulsen Attack Variation,180+0,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3... Nc6 4. Qe3 4... d6 5. Nc3 5... Be6 6. Bd2 6...
Be7 7. O-O-O 7... Qd7 8. f4 8... O-O-O 9. f5 9... Bxa2 10. Nxa2 10... Bf6 11. Bc3 11... Bxc3 12.
Nxc3 12... Nf6 13. Bd3 13... Qe7 14. Nf3 14... Qe5 15. Rde1 15... Qa5 16.
Nb1 16... Nb4 17. Qd2 17... Na2 18. Kd1 18... Qb6 19. c3 19... d5 20. e5 20... Nd7 21. Nd4 21... Nc5 22. b4 22... Nxd3 23. Qxd3 23... a5 24.
Qc2 24... Nxb4 25. cxb4 25... axb4 26. Nb3 26... d4 27. Qc5 27... d3 28. Qxb6 28... cxb6 29. Kd2 29... Rd5 30. Re3 30... Rhd8 31. Rhe1 31... Rc5 32. Nxc5 32... bxc5 33. e6 33... b6 34. e7 34... Re8 35. Rxd3 35... c4 36. Rd8 36... Rxd8 37. exd8=Q 37... Kxd8 38. Ke3 38... c3 39. Kd3 39... c2 40. Nd2 40...
b3 41. Nxb3 41... c1=Q 42. Rxc1 42... b5 43. Rc5 43... b4 44. Rb5 44...
Ke7 45. Ke4 45... Kf6 46. Kf4 46... g6 47. g4 47... Kg7 48. g5 48...
gxf5 49. Kxf5 49... h6 50. h4 50... hxg5 51. hxg5 51... f6 52. g6 52...
Kf8 53. Kxf6 53... Kg8 54. Rb8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:55 3. 0:02:58 3... 0:02:03 4. 0:02:55 4... 0:02:01 5. 0:02:54 5... 0:02:01 6. 0:02:53 6... 0:02:00 7. 0:02:52 7... 0:02:00 8. 0:02:51 8... 0:01:59 9. 0:02:50 9... 0:01:48 10. 0:02:48 10... 0:01:46 11. 0:02:46 11... 0:01:41 12. 0:02:44 12... 0:01:41 13. 0:02:42 13... 0:01:39 14. 0:02:40 14... 0:01:39 15. 0:02:34 15... 0:01:18 16. 0:02:29 16... 0:01:15 17. 0:02:23 17... 0:01:12 18. 0:02:22 18... 0:01:08 19. 0:02:19 19... 0:01:03 20. 0:02:17 20... 0:01:02 21. 0:02:13 21... 0:00:58 22. 0:02:05 22... 0:00:53 23. 0:02:04 23... 0:00:39 24. 0:02:01 24... 0:00:38 25. 0:02:00 25... 0:00:38 26. 0:01:49 26... 0:00:35 27. 0:01:43 27... 0:00:35 28. 0:01:41 28... 0:00:35 29. 0:01:39 29... 0:00:31 30. 0:01:37 30... 0:00:31 31. 0:01:36 31... 0:00:29 32. 0:01:34 32... 0:00:29 33. 0:01:32 33... 0:00:29 34. 0:01:30 34... 0:00:28 35. 0:01:29 35... 0:00:26 36. 0:01:28 36... 0:00:26 37. 0:01:25 37... 0:00:26 38. 0:01:24 38... 0:00:26 39. 0:01:22 39... 0:00:26 40. 0:01:21 40... 0:00:26 41. 0:01:19 41... 0:00:25 42. 0:01:18 42... 0:00:24 43. 0:01:17 43... 0:00:24 44. 0:01:15 44... 0:00:23 45. 0:01:14 45... 0:00:23 46. 0:01:14 46... 0:00:23 47. 0:01:12 47... 0:00:23 48. 0:01:11 48... 0:00:20 49. 0:01:10 49... 0:00:18 50. 0:01:09 50... 0:00:17 51. 0:01:08 51... 0:00:17 52. 0:01:07 52... 0:00:14 53. 0:01:05 53... 0:00:14 54. 0:01:03
Rated Blitz tournament https://lichess.org/tournament/rkBnMlR9,https://lichess.org/4R8uIEnx,2024.08.01,-,Willi24,MrPutinsLeftHand,1-0,2024.08.01,13:16:48,1655,1861,,,C50,Italian Game: Paris Defense,180+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... d6 4. h3 4... Qe7 5. c3 5... Nf6 6. d3 6...
Bd7 7. a4 7... a6 8.
Be3 8... Na5 9. Ba2 9... O-O-O 10. Ng5 10... h6 11. Nxf7 11... Be6 12.
Nxh8 12... Bxa2 13. Ng6 13... Qf7 14. Nxf8 14... Rxf8 15. Rxa2 15... Qxa2 16. O-O 16... Nd7 17.
b4 17... Nc6 18. b5 18... Na5 19. bxa6 19... b6 20. d4 20... Kb8 21.
Qg4 21... Qxa4 22. Qxg7 22... Ka7 23. dxe5 23... dxe5 24. Nd2 24... Re8 25. Qxh6 25... Nb8 26.
Nf3 26... Qxe4 27. Ng5 27... Qf5 28. Qh7 28... Nxa6 29. Qxf5 29... e4 30.
Qf7 30... Re7 31. Qxe7 31... Nc6 32. Qxe4 32... Nd4 33. Bxd4 33... Nc5 34.
Bxc5 34... Ka6 35. Bxb6 35... cxb6 36. Ne6 36... b5 37. Nc5 37... Kb6 38. Nd7 38... Kc7 39.
c4 39... bxc4 40. Qxc4 40... Kd8 41. Nb6 41... Ke7 42. Rd1 42... Kf6 43. Rd5 43... Ke6 44.
Qc6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:56 4... 0:02:58 5. 0:02:55 5... 0:02:58 6. 0:02:53 6... 0:02:58 7. 0:02:48 7... 0:02:58 8. 0:02:46 8... 0:02:57 9. 0:02:45 9... 0:02:53 10. 0:02:43 10... 0:02:52 11. 0:02:41 11... 0:02:50 12. 0:02:38 12... 0:02:47 13. 0:02:32 13... 0:02:45 14. 0:02:31 14... 0:02:43 15. 0:02:29 15... 0:02:41 16. 0:02:26 16... 0:02:29 17. 0:02:25 17... 0:02:23 18. 0:02:23 18... 0:02:15 19. 0:02:22 19... 0:02:09 20. 0:02:17 20... 0:02:00 21. 0:02:09 21... 0:01:52 22. 0:02:06 22... 0:01:44 23. 0:02:01 23... 0:01:37 24. 0:01:54 24... 0:01:26 25. 0:01:47 25... 0:01:21 26. 0:01:41 26... 0:01:15 27. 0:01:31 27... 0:01:03 28. 0:01:20 28... 0:00:50 29. 0:01:18 29... 0:00:47 30. 0:01:11 30... 0:00:46 31. 0:01:09 31... 0:00:45 32. 0:01:07 32... 0:00:44 33. 0:01:05 33... 0:00:44 34. 0:01:03 34... 0:00:44 35. 0:01:01 35... 0:00:42 36. 0:00:58 36... 0:00:41 37. 0:00:57 37... 0:00:39 38. 0:00:54 38... 0:00:38 39. 0:00:52 39... 0:00:37 40. 0:00:49 40... 0:00:36 41. 0:00:48 41... 0:00:35 42. 0:00:47 42... 0:00:33 43. 0:00:45 43... 0:00:30 44. 0:00:44
