Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/eZ7Q4geF,2024.08.01,-,Kaizen61,jemapelle13,0-1,2024.08.01,15:30:00,2030.0,1903.0,,,A01,Nimzo-Larsen Attack,60+0,Time forfeit,"1. b3 1... c6 2. Bb2 2... d5 3. d4 3... Bg4 4. h3 4... Bh5 5. f4 5... e6 6. Nd2 6... h6 7. g4 7... Bg6 8. Ngf3 8... Bd6 9. e3 9... Nd7 10. Qe2 10... Ngf6 11.
O-O-O 11... Ne4 12. h4 12... Ng3 13. Qg2 13... Nxh1 14. Qxh1 14... b5 15.
Bh3 15... a5 16. f5 16... exf5 17. gxf5 17... Bh7 18. Re1 18... a4 19.
e4 19... O-O 20. e5 20... Bb4 21. h5 21... axb3 22. axb3 22... c5 23.
f6 23... cxd4 24. fxg7 24... Re8 25. Nxd4 25... Bxd2 26. Kxd2 26... Qg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:55 6... 0:00:56 7. 0:00:54 7... 0:00:55 8. 0:00:53 8... 0:00:54 9. 0:00:51 9... 0:00:52 10. 0:00:48 10... 0:00:52 11. 0:00:46 11... 0:00:51 12. 0:00:44 12... 0:00:49 13. 0:00:41 13... 0:00:49 14. 0:00:41 14... 0:00:43 15. 0:00:33 15... 0:00:42 16. 0:00:32 16... 0:00:41 17. 0:00:32 17... 0:00:40 18. 0:00:29 18... 0:00:38 19. 0:00:23 19... 0:00:35 20. 0:00:18 20... 0:00:32 21. 0:00:11 21... 0:00:31 22. 0:00:10 22... 0:00:29 23. 0:00:09 23... 0:00:29 24. 0:00:07 24... 0:00:28 25. 0:00:02 25... 0:00:28 26. 0:00:01 26... 0:00:27
Rated Bullet game,https://lichess.org/vyE4PoSQ,2024.08.01,-,Joseybo,omarh123,0-1,2024.08.01,15:30:00,2177.0,2198.0,,,A10,English Opening: Anglo-Scandinavian Defense,60+0,Time forfeit,"1. c4 1... d5 2. e3 2... c6 3. a3 3... Nf6 4. Qb3 4... Bf5 5. Nf3 5... Nbd7 6. d4 6... Rb8 7. Bd3 7... Bg6 8.
Bxg6 8... hxg6 9. c5 9... Qc7 10. h4 10... g5 11. Nxg5 11... Ng4 12.
Nd2 12... Ndf6 13. Ndf3 13... Ne4 14. Qd3 14... Nexf2 15. Qf5 15... Nxh1 16. Qxf7 16... Kd8 17. Qe6 17... Qd7 18. Nf7 18... Ke8 19. Qxd7 19... Kxd7 20. Nxh8 20... Nh6 21. Ng6 21... Ng3 22.
Nf4 22... Ne4 23. Bd2 23... g6 24. Ne5 24... Ke8 25. Nfxg6 25... Bg7 26. O-O-O 26... Ng4 27. h5 27... Nxe5 28. dxe5 28... Bh6 29. Rf1 29... Nxd2 30. Kxd2 30... Kd7 31.
e6 31... Kc7 32. Rf7 32... b6 33. Rxe7 33... Kc8 34. Rd7 34... bxc5 35.
Rxa7 35... Rb7 36. Ra8 36... Kc7 37. Ne7 37... Kb6 38. Rc8 38... Rxe7 39. a4 39... Rxe6 40.
a5 40... Kxa5 41. Rb8 41... c4 42. Rb3 42... cxb3 43. Kc3 43... Kb5 44.
e4 44... Bg7 45. Kxb3 45... Bd4 46. Kc2 46... Bc5 47. b3 47... Rxe4 48.
Kc1 48... Rb4 49. Kc2 49... Rxb3 50. g3 50... Rb4 51. Kd1 51... Rc4 52.
Ke2 52... d4 53. Kf3 53... d3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:55 7. 0:00:56 7... 0:00:54 8. 0:00:54 8... 0:00:54 9. 0:00:53 9... 0:00:54 10. 0:00:51 10... 0:00:51 11. 0:00:46 11... 0:00:49 12. 0:00:44 12... 0:00:46 13. 0:00:43 13... 0:00:44 14. 0:00:38 14... 0:00:43 15. 0:00:35 15... 0:00:41 16. 0:00:32 16... 0:00:40 17. 0:00:31 17... 0:00:37 18. 0:00:29 18... 0:00:35 19. 0:00:26 19... 0:00:34 20. 0:00:25 20... 0:00:32 21. 0:00:24 21... 0:00:31 22. 0:00:23 22... 0:00:30 23. 0:00:22 23... 0:00:27 24. 0:00:21 24... 0:00:25 25. 0:00:21 25... 0:00:24 26. 0:00:19 26... 0:00:23 27. 0:00:18 27... 0:00:22 28. 0:00:15 28... 0:00:21 29. 0:00:14 29... 0:00:18 30. 0:00:11 30... 0:00:17 31. 0:00:10 31... 0:00:16 32. 0:00:10 32... 0:00:15 33. 0:00:09 33... 0:00:15 34. 0:00:08 34... 0:00:14 35. 0:00:07 35... 0:00:12 36. 0:00:05 36... 0:00:12 37. 0:00:04 37... 0:00:11 38. 0:00:04 38... 0:00:10 39. 0:00:03 39... 0:00:09 40. 0:00:03 40... 0:00:08 41. 0:00:03 41... 0:00:07 42. 0:00:03 42... 0:00:06 43. 0:00:02 43... 0:00:05 44. 0:00:02 44... 0:00:04 45. 0:00:02 45... 0:00:04 46. 0:00:02 46... 0:00:03 47. 0:00:02 47... 0:00:03 48. 0:00:02 48... 0:00:02 49. 0:00:02 49... 0:00:02 50. 0:00:01 50... 0:00:01 51. 0:00:01 51... 0:00:01 52. 0:00:01 52... 0:00:01 53. 0:00:01 53... 0:00:01
Rated Bullet game,https://lichess.org/GCSnobm0,2024.08.01,-,Kalistaa,tony_shingatz,0-1,2024.08.01,15:30:00,2118.0,2067.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe5 4. Qe2 4... Qxe2 5.
Bxe2 5... Bf5 6. d4 6... Nc6 7. Bd3 7... Bxd3 8. cxd3 8... Nxd4 9.
Nf3 9... Nc2 10. Kd2 10... Nxa1 11. b3 11... O-O-O 12. Ba3 12... Nxb3 13. axb3 13... e6 14. Ra1 14... Bxa3 15. Rxa3 15... a6 16. Ne5 16... Nh6 17. Ne4 17... f6 18.
Ng4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:56 9... 0:00:55 10. 0:00:56 10... 0:00:54 11. 0:00:55 11... 0:00:54 12. 0:00:54 12... 0:00:53 13. 0:00:53 13... 0:00:53 14. 0:00:51 14... 0:00:52 15. 0:00:51 15... 0:00:52 16. 0:00:48 16... 0:00:49 17. 0:00:47 17... 0:00:48 18. 0:00:46
Rated Bullet game,https://lichess.org/9taoDeCT,2024.08.01,-,Ezebunafor,Gabrol1505,0-1,2024.08.01,15:30:00,1353.0,1431.0,,,C68,Ruy Lopez: Exchange Variation,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... dxc6 5.
Nxe5 5... Qd4 6. Ng4 6... Qxe4 7. Ne3 7... Nf6 8. O-O 8... Bd6 9. Re1 9... O-O 10. d3 10...
Qg6 11. Nc3 11... Nh5 12. Bd2 12... Nf4 13. Nc4 13... Qxg2",1. 0:01:00 1... 0:01:00 2. 0:00:58 2... 0:00:59 3. 0:00:54 3... 0:00:58 4. 0:00:53 4... 0:00:58 5. 0:00:52 5... 0:00:56 6. 0:00:48 6... 0:00:55 7. 0:00:48 7... 0:00:52 8. 0:00:47 8... 0:00:51 9. 0:00:45 9... 0:00:50 10. 0:00:42 10... 0:00:46 11. 0:00:39 11... 0:00:45 12. 0:00:35 12... 0:00:42 13. 0:00:30 13... 0:00:14
Rated Bullet game,https://lichess.org/GT4h7feX,2024.08.01,-,Patrick_Druma,Cainox,0-1,2024.08.01,15:30:00,1677.0,1670.0,,,B01,Scandinavian Defense: Kloosterboer Gambit,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... c6 3. dxc6 3... e5 4. cxb7 4... Bxb7 5.
d3 5... Bc5 6. Nf3 6... Qb6 7. Qd2 7... Nc6 8. Nc3 8... O-O-O 9.
Na4 9... Qb5 10. Nxc5 10... Qxc5 11. Be2 11... Nd4 12. O-O 12... g5 13.
Nxd4 13... Qxd4 14. c3 14... Qb6 15. Bf3 15... Bxf3 16. gxf3 16... f5 17.
Qxg5 17... Ne7 18. Qe3 18... Qg6 19. Kh1 19... Rhg8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:56 6. 0:00:55 6... 0:00:55 7. 0:00:52 7... 0:00:53 8. 0:00:50 8... 0:00:52 9. 0:00:49 9... 0:00:50 10. 0:00:47 10... 0:00:49 11. 0:00:46 11... 0:00:49 12. 0:00:44 12... 0:00:47 13. 0:00:43 13... 0:00:45 14. 0:00:42 14... 0:00:42 15. 0:00:40 15... 0:00:39 16. 0:00:40 16... 0:00:39 17. 0:00:37 17... 0:00:38 18. 0:00:34 18... 0:00:36 19. 0:00:33 19... 0:00:32
Rated Bullet game,https://lichess.org/xRegCAhz,2024.08.01,-,totemico,Maauro,0-1,2024.08.01,15:30:00,1602.0,1635.0,,,A04,Zukertort Opening: Pirc Invitation,60+0,Normal,"1. Nf3 1... d6 2. b3 2... c5 3. Bb2 3... Bd7 4. e3 4... Nc6 5. d4 5... Nf6 6. c4 6...
cxd4 7. exd4 7... g6 8. Nbd2 8... Bg7 9. Qc2 9... e5 10. dxe5 10...
dxe5 11. Rb1 11... O-O 12. Ne4 12... Nxe4 13. Qxe4 13... Qc8 14. Bd3 14... Re8 15. O-O 15... Bf5 16. Qe2 16... Bxd3 17.
Qxd3 17... Re6 18. Rfe1 18... Qd8 19. Qc3 19... Qd7 20. Re2 20... Rae8 21. Rbe1 21... Nd4 22.
Nxe5 22... Nxe2 23. Rxe2 23... Rxe5 24. Rxe5 24... Bxe5 25. Qe1 25... Bxb2 26. Qxe8 26... Qxe8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:55 6... 0:00:59 7. 0:00:54 7... 0:00:58 8. 0:00:53 8... 0:00:57 9. 0:00:51 9... 0:00:53 10. 0:00:49 10... 0:00:52 11. 0:00:48 11... 0:00:50 12. 0:00:47 12... 0:00:49 13. 0:00:47 13... 0:00:47 14. 0:00:44 14... 0:00:45 15. 0:00:42 15... 0:00:38 16. 0:00:41 16... 0:00:37 17. 0:00:41 17... 0:00:32 18. 0:00:37 18... 0:00:31 19. 0:00:36 19... 0:00:28 20. 0:00:28 20... 0:00:26 21. 0:00:28 21... 0:00:21 22. 0:00:25 22... 0:00:19 23. 0:00:24 23... 0:00:18 24. 0:00:23 24... 0:00:17 25. 0:00:12 25... 0:00:14 26. 0:00:10 26... 0:00:13
Rated Bullet game,https://lichess.org/W6XQZoAM,2024.08.01,-,JAAKKOBOI,ElAmoralenko_alive,0-1,2024.08.01,15:30:00,1632.0,1509.0,,,B50,"Sicilian Defense: Modern Variations, Tartakower",60+0,Normal,"1. e4 1... c5 2. c3 2... d6 3. d4 3... cxd4 4. Nf3 4... dxc3 5.
Bc4 5... cxb2 6. Bxb2 6... Nc6 7. O-O 7... Nf6 8. Nbd2 8... e6 9. Nb3 9... d5 10. exd5 10...
exd5 11. Bd3 11... Bb4 12. Qc2 12... O-O 13. a3 13... Ba5 14. Qc3 14... Bxc3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:55 6. 0:00:58 6... 0:00:52 7. 0:00:57 7... 0:00:51 8. 0:00:56 8... 0:00:50 9. 0:00:53 9... 0:00:49 10. 0:00:52 10... 0:00:48 11. 0:00:47 11... 0:00:45 12. 0:00:46 12... 0:00:42 13. 0:00:43 13... 0:00:41 14. 0:00:42 14... 0:00:39
Rated Bullet game,https://lichess.org/wcWt94tH,2024.08.01,-,CU261,KarthiP,0-1,2024.08.01,15:30:00,1648.0,1636.0,,,B11,"Caro-Kann Defense: Two Knights Attack, Mindeno Variation",60+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. Nc3 3... Bg4 4. exd5 4... cxd5 5.
d4 5... Bxf3 6. Bb5 6... Nc6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56
Rated Bullet game,https://lichess.org/SYz3Rd8a,2024.08.01,-,valhukeld,afars1379,1-0,2024.08.01,15:30:00,1760.0,1754.0,,,C40,King's Pawn Game: Damiano Defense,60+0,Normal,"1. e4 1... e5 2. Nf3 2... f6 3. d4 3... d6 4. dxe5 4... fxe5 5. Bc4 5... h6 6. Nc3 6... c6 7. Be3 7... b5 8. Bb3 8... a6 9. a3 9... c5 10. Bd5 10... Nc6 11.
Bxc6 11... Bd7 12. Bxa8 12... Qxa8 13. Nd5 13... Kf7 14. O-O 14... Qc8 15. Nb6 15... Qc7 16.
Nxd7 16... Qxd7 17. Qd5 17... Qe6 18. Rad1 18... Qxd5 19. Rxd5 19... Nf6 20. Rfd1 20... Nxd5 21. Rxd5 21... Ke6 22. Kf1 22... g5 23. h3 23...
Bg7 24. Nh2 24... Rc8 25. Ng4 25... c4 26. c3 26... a5 27. f3 27...
Rb8 28. Ke2 28... a4 29. Kd2 29... h5 30. Nf2 30... Bh6 31. Ke2 31... h4 32. Ng4 32... Bg7 33. Bxg5 33... Rg8 34.
Bxh4 34... Bh6 35. Nxh6 35... Rh8 36. Bg5 36... Rh7 37. Be3 37... Rg7 38. Ng4 38... Rh7 39.
Rxb5 39... Rg7 40. Rb4 40... d5 41. exd5 41... Kxd5 42. Kd2 42... e4 43.
fxe4 43... Kxe4 44. Rxc4 44... Kf5 45. Rxa4 45... Rd7 46. Ke2 46... Re7 47. Rb4 47... Rxe3 48. Kxe3 48... Kg5 49. a4 49... Kf5 50. a5 50...
Ke6 51. a6 51... Kf5 52. a7 52... Ke6 53. a8=Q 53... Kf5 54. Qa5 54... Ke6 55. Rb6 55... Kd7 56. Qa7 56... Kc8 57.
Rb8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:54 8. 0:00:55 8... 0:00:52 9. 0:00:54 9... 0:00:51 10. 0:00:51 10... 0:00:47 11. 0:00:48 11... 0:00:42 12. 0:00:44 12... 0:00:41 13. 0:00:44 13... 0:00:39 14. 0:00:42 14... 0:00:38 15. 0:00:41 15... 0:00:37 16. 0:00:40 16... 0:00:37 17. 0:00:39 17... 0:00:36 18. 0:00:39 18... 0:00:35 19. 0:00:39 19... 0:00:35 20. 0:00:39 20... 0:00:33 21. 0:00:39 21... 0:00:32 22. 0:00:37 22... 0:00:31 23. 0:00:36 23... 0:00:31 24. 0:00:34 24... 0:00:30 25. 0:00:33 25... 0:00:29 26. 0:00:30 26... 0:00:28 27. 0:00:28 27... 0:00:27 28. 0:00:27 28... 0:00:25 29. 0:00:21 29... 0:00:24 30. 0:00:19 30... 0:00:23 31. 0:00:17 31... 0:00:22 32. 0:00:16 32... 0:00:21 33. 0:00:16 33... 0:00:20 34. 0:00:14 34... 0:00:18 35. 0:00:12 35... 0:00:16 36. 0:00:10 36... 0:00:15 37. 0:00:09 37... 0:00:13 38. 0:00:09 38... 0:00:12 39. 0:00:08 39... 0:00:12 40. 0:00:08 40... 0:00:11 41. 0:00:07 41... 0:00:11 42. 0:00:06 42... 0:00:10 43. 0:00:05 43... 0:00:08 44. 0:00:05 44... 0:00:07 45. 0:00:04 45... 0:00:07 46. 0:00:03 46... 0:00:07 47. 0:00:03 47... 0:00:06 48. 0:00:02 48... 0:00:06 49. 0:00:02 49... 0:00:05 50. 0:00:02 50... 0:00:05 51. 0:00:02 51... 0:00:05 52. 0:00:02 52... 0:00:04 53. 0:00:01 53... 0:00:04 54. 0:00:01 54... 0:00:03 55. 0:00:01 55... 0:00:03 56. 0:00:01 56... 0:00:03 57. 0:00:01
Rated Bullet game,https://lichess.org/n1VykPyw,2024.08.01,-,ButanePropaneMix,zxmaxxx,0-1,2024.08.01,15:30:00,2298.0,2322.0,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. d3 2... dxe4 3. dxe4 3... Qxd1 4. Kxd1 4... f5 5. f3 5... fxe4 6. fxe4 6...
Nc6 7. Nd2 7... Nf6 8.
Ngf3 8... Bg4 9. c3 9... O-O-O 10. h3 10... Bh5 11. Kc2 11... Bg6 12.
Bd3 12... e6 13. g4 13... Bd6 14. Re1 14... Ne5 15. Nxe5 15... Bxe5 16. g5 16... Nd7 17. Nf3 17... Bd6 18. e5 18...
Bc5 19. Be3 19... Bxd3 20. Kxd3 20... Nxe5 21. Ke4 21... Nxf3 22. Kxf3 22... Rhf8 23. Ke4 23... Bd6 24. Rf1 24... Kd7 25. Rxf8 25... Rxf8 26. Rd1 26... Ke7 27. c4 27... b6 28. c5 28...
bxc5 29. b4 29... cxb4 30. Bxa7 30... Ra8 31. Bd4 31... Rxa2 32. Bxg7 32... b3 33. Bf6 33... Kd7 34. Rb1 34... b2 35.
Kd3 35... Ra1 36. Kc2 36... Rxb1 37. Kxb1 37... e5 38. Kxb2 38... Ke6 39.
Kc2 39... c5 40. Kd3 40... Kf5 41. h4 41... e4 42. Ke3 42... Bg3 43.
h5 43... Bh4 44. Be7 44... Bxg5 45. Bxg5 45... Kxg5 46. Kxe4 46... Kxh5 47. Kd5 47... Kg4 48. Kxc5 48... Kg3 49. Kd4 49... h5 50. Ke4 50... h4 51. Ke3 51... h3 52.
Ke2 52... h2 53. Ke3 53... h1=Q 54. Kd4 54... Qh3 55. Ke5 55... Qg4 56.
Kd5 56... Qf3 57. Ke5 57... Qe3 58. Kd5 58... Kf3 59. Kd6 59... Ke4 60.
Kc6 60... Qd4 61. Kb7 61... Ke5 62. Ka8 62... Qd5 63. Ka7 63... Kd6 64.
Ka6 64... Qc6 65. Ka7 65... Kd5 66. Kb8 66... Kc4 67. Ka7 67... Kb4 68.
Kb8 68... Kb5 69. Ka7 69... Qb6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:57 8... 0:00:57 9. 0:00:56 9... 0:00:56 10. 0:00:56 10... 0:00:56 11. 0:00:55 11... 0:00:55 12. 0:00:53 12... 0:00:54 13. 0:00:52 13... 0:00:53 14. 0:00:49 14... 0:00:52 15. 0:00:48 15... 0:00:52 16. 0:00:47 16... 0:00:51 17. 0:00:46 17... 0:00:49 18. 0:00:44 18... 0:00:48 19. 0:00:42 19... 0:00:47 20. 0:00:41 20... 0:00:47 21. 0:00:40 21... 0:00:46 22. 0:00:38 22... 0:00:45 23. 0:00:37 23... 0:00:44 24. 0:00:33 24... 0:00:42 25. 0:00:32 25... 0:00:42 26. 0:00:31 26... 0:00:39 27. 0:00:31 27... 0:00:38 28. 0:00:31 28... 0:00:38 29. 0:00:29 29... 0:00:36 30. 0:00:29 30... 0:00:35 31. 0:00:28 31... 0:00:35 32. 0:00:27 32... 0:00:35 33. 0:00:27 33... 0:00:33 34. 0:00:27 34... 0:00:32 35. 0:00:27 35... 0:00:32 36. 0:00:27 36... 0:00:31 37. 0:00:26 37... 0:00:30 38. 0:00:25 38... 0:00:29 39. 0:00:25 39... 0:00:28 40. 0:00:25 40... 0:00:28 41. 0:00:23 41... 0:00:27 42. 0:00:22 42... 0:00:27 43. 0:00:22 43... 0:00:26 44. 0:00:18 44... 0:00:25 45. 0:00:17 45... 0:00:25 46. 0:00:17 46... 0:00:24 47. 0:00:17 47... 0:00:23 48. 0:00:16 48... 0:00:23 49. 0:00:16 49... 0:00:23 50. 0:00:16 50... 0:00:23 51. 0:00:15 51... 0:00:23 52. 0:00:14 52... 0:00:23 53. 0:00:13 53... 0:00:23 54. 0:00:13 54... 0:00:23 55. 0:00:12 55... 0:00:23 56. 0:00:11 56... 0:00:23 57. 0:00:11 57... 0:00:22 58. 0:00:11 58... 0:00:22 59. 0:00:11 59... 0:00:22 60. 0:00:09 60... 0:00:22 61. 0:00:07 61... 0:00:22 62. 0:00:07 62... 0:00:22 63. 0:00:06 63... 0:00:22 64. 0:00:05 64... 0:00:22 65. 0:00:04 65... 0:00:22 66. 0:00:02 66... 0:00:22 67. 0:00:01 67... 0:00:22 68. 0:00:01 68... 0:00:21 69. 0:00:01 69... 0:00:20
Rated Bullet game,https://lichess.org/flnfvKK3,2024.08.01,-,Majdal3li,plutonia,0-1,2024.08.01,15:30:00,1887.0,1855.0,,,C20,King's Pawn Game: Napoleon Attack,60+0,Normal,"1. e4 1... e5 2. Qf3 2... Nf6 3. Nc3 3... Nc6 4. b3 4... Nd4 5. Bb2 5... Nxf3 6. gxf3 6... Bb4 7. O-O-O 7... O-O 8. Bc4 8... c6 9. Nh3 9... b5 10. Bd3 10...
d5 11. exd5 11... Bxh3 12. dxc6 12... Bg2 13. Rhg1 13... Bxf3 14. Rde1 14... Bxc6 15. a3 15... Bxc3 16. Bxc3 16... e4 17.
Be2 17... Qe7 18. f3 18... Qxa3 19. Kb1 19... exf3 20. Bxf3 20... Bxf3 21. Ref1 21... Ne4 22. Rxf3 22... Nxc3 23. Rxc3 23... Rae8 24. Rcg3 24... g6 25. h4 25... Re2 26.
h5 26... Rxd2 27. hxg6 27... fxg6 28. Rh1 28... Rff2 29. Rc3 29... Qe7 30.
Rc8 30... Kg7 31. Rc1 31... a5 32. Kb2 32... a4 33. b4 33... Qxb4 34.
Ka2 34... a3 35. Rc3 35... Qb2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:58 7... 0:00:54 8. 0:00:57 8... 0:00:53 9. 0:00:56 9... 0:00:52 10. 0:00:54 10... 0:00:52 11. 0:00:53 11... 0:00:51 12. 0:00:52 12... 0:00:50 13. 0:00:50 13... 0:00:50 14. 0:00:49 14... 0:00:48 15. 0:00:45 15... 0:00:47 16. 0:00:45 16... 0:00:46 17. 0:00:41 17... 0:00:41 18. 0:00:39 18... 0:00:40 19. 0:00:38 19... 0:00:36 20. 0:00:37 20... 0:00:34 21. 0:00:36 21... 0:00:21 22. 0:00:30 22... 0:00:19 23. 0:00:30 23... 0:00:17 24. 0:00:29 24... 0:00:16 25. 0:00:28 25... 0:00:15 26. 0:00:25 26... 0:00:14 27. 0:00:24 27... 0:00:12 28. 0:00:22 28... 0:00:11 29. 0:00:21 29... 0:00:06 30. 0:00:20 30... 0:00:05 31. 0:00:18 31... 0:00:04 32. 0:00:17 32... 0:00:03 33. 0:00:15 33... 0:00:02 34. 0:00:14 34... 0:00:01 35. 0:00:12 35... 0:00:01
Rated Bullet game,https://lichess.org/DkoeG1XG,2024.08.01,-,lebberton,tataybey,0-1,2024.08.01,15:30:00,1249.0,1341.0,,,B50,Sicilian Defense: Modern Variations,60+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... Nc6 4. d3 4... g6 5. O-O 5... Bg7 6. Nc3 6...
a6 7. Be3 7... Nf6 8.
Nd5 8... Nxd5 9. Bxd5 9... O-O 10. h3 10... Bd7 11. Qd2 11... e6 12.
Bb3 12... Ne7 13. c4 13... b6 14. d4 14... Rc8 15. dxc5 15... bxc5 16. Bh6 16... Rb8 17. Bxg7 17... Kxg7 18. Ng5 18... Bc6 19. f3 19... Ng8 20. Bc2 20... Nf6 21.
Bd3 21... d5 22. cxd5 22... exd5 23. exd5 23... Bxd5 24. Qe2 24... Re8 25.
Qc2 25... Rc8 26. Bc4 26... Bxc4 27. Qxc4 27... Qd4 28. Qxd4 28... cxd4 29. Rfe1 29... Rcd8 30. Rxe8 30... Rxe8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:55 5... 0:00:56 6. 0:00:53 6... 0:00:54 7. 0:00:50 7... 0:00:53 8. 0:00:49 8... 0:00:52 9. 0:00:49 9... 0:00:50 10. 0:00:46 10... 0:00:49 11. 0:00:44 11... 0:00:49 12. 0:00:42 12... 0:00:44 13. 0:00:39 13... 0:00:41 14. 0:00:38 14... 0:00:41 15. 0:00:36 15... 0:00:39 16. 0:00:36 16... 0:00:38 17. 0:00:34 17... 0:00:37 18. 0:00:25 18... 0:00:35 19. 0:00:20 19... 0:00:32 20. 0:00:17 20... 0:00:31 21. 0:00:16 21... 0:00:29 22. 0:00:14 22... 0:00:29 23. 0:00:13 23... 0:00:29 24. 0:00:10 24... 0:00:27 25. 0:00:07 25... 0:00:25 26. 0:00:04 26... 0:00:23 27. 0:00:04 27... 0:00:22 28. 0:00:03 28... 0:00:22 29. 0:00:02 29... 0:00:21 30. 0:00:00 30... 0:00:21
