Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/jiN2PRfQ,2024.08.01,-,ceni,antytuskomor,1-0,2024.08.01,21:45:01,1932,1958,,,B02,Alekhine Defense: Scandinavian Variation,300+0,Normal,"1. e4 1... Nf6 2. Nc3 2... d5 3. e5 3... d4 4. exf6 4... dxc3 5. fxg7 5... cxd2 6. Bxd2 6... Bxg7 7. c3 7... O-O 8. Bc4 8... Bf5 9. Qe2 9... e5 10. f3 10...
Qf6 11. h4 11... h6 12. g4 12... Be6 13. Bxe6 13... Qxe6 14. O-O-O 14... Qxa2 15. g5 15... Qa1 16. Kc2 16... Qa4 17.
Kb1 17... hxg5 18. hxg5 18... Nc6 19. Qh2 19... Qxd1 20. Ka2 20... Qa4 21. Kb1 21... Rfd8 22.
Nh3 22... Na5 23. g6 23... Nb3 24. Bg5 24... Nd2 25. Bxd2 25... fxg6 26. Ng5 26... Rd3 27. Qh7 27... Kf8 28. Qxg6 28... Qd7 29. Nh7 29... Ke7 30. Bg5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:55 4... 0:04:56 5. 0:04:54 5... 0:04:54 6. 0:04:51 6... 0:04:53 7. 0:04:50 7... 0:04:51 8. 0:04:49 8... 0:04:21 9. 0:04:45 9... 0:03:49 10. 0:04:42 10... 0:03:45 11. 0:04:38 11... 0:03:38 12. 0:04:36 12... 0:03:30 13. 0:04:30 13... 0:03:28 14. 0:04:27 14... 0:03:20 15. 0:04:24 15... 0:03:10 16. 0:04:23 16... 0:03:07 17. 0:04:22 17... 0:02:55 18. 0:04:20 18... 0:02:49 19. 0:04:18 19... 0:02:43 20. 0:04:14 20... 0:02:28 21. 0:04:12 21... 0:02:13 22. 0:03:58 22... 0:01:50 23. 0:03:49 23... 0:01:42 24. 0:03:45 24... 0:01:34 25. 0:03:41 25... 0:01:26 26. 0:03:39 26... 0:01:08 27. 0:03:32 27... 0:01:06 28. 0:03:27 28... 0:00:51 29. 0:03:18 29... 0:00:47 30. 0:03:16
Rated Blitz game,https://lichess.org/OKJfZXwX,2024.08.01,-,PavelAlmeyda,raimond10,1-0,2024.08.01,21:45:01,1559,1534,,,A30,English Opening: Symmetrical Variation,300+0,Time forfeit,"1. c4 1... c5 2. e3 2... g6 3. Nf3 3... Bg7 4. Bd3 4... Nc6 5. a3 5...
Nf6 6. Qb3 6... O-O 7. Nc3 7... b6 8.
O-O 8... Bb7 9. Bc2 9... e6 10. d4 10... cxd4 11. Nxd4 11... d5 12. Rd1 12... Nxd4 13. exd4 13...
dxc4 14. Qxc4 14... Nd5 15. Nxd5 15... Bxd5 16. Qd3 16... Qc7 17. Be3 17...
Rfc8 18. Bb3 18... Bxb3 19. Qxb3 19... Qc2 20.
Rd3 20... Qxb3 21. Rxb3 21... Rc2 22. Rd1 22... Rac8 23. g3 23... Re2 24. Rdd3 24... Rcc2 25. a4 25... Rxb2 26. a5 26... Rxb3 27. Rxb3 27...
Re1 28. Kg2 28... bxa5 29. Ra3 29... Rd1 30.
Rxa5 30... Bxd4 31. Bxd4 31... Rxd4 32. Rxa7 32... Kg7 33.
Kf3 33... h5 34. Ra5 34... f5 35. Ra7 35...
Kf6 36. Ra8 36... Rd7 37. Rf8 37... Kg7 38.
Re8 38... Kf7 39. Rh8 39... Kg7 40. Re8 40...
Kf6 41. Rf8 41... Kg5 42. h4 42... Kh6 43. Kf4 43... Re7 44.
Ke5 44... Kg7 45.
Rd8 45... Kf7 46.
Rh8 46... Kg7 47.
Rd8 47... Kf7 48.
Rh8 48... Kg7 49.
Rb8 49... Kf7 50.
Rb6 50... Re8 51.
Rb7 51... Re7 52. Rb2",1. 0:05:00 0. 0:05:00 1... 0:04:56 0. 0:04:55 2. 0:04:49 0. 0:04:54 2... 0:04:47 0. 0:04:52 3. 0:04:46 0. 0:04:50 3... 0:04:40 0. 0:04:41 4. 0:04:39 0. 0:04:15 4... 0:04:38 0. 0:04:13 5. 0:04:28 0. 0:04:11 5... 0:04:27 0. 0:04:06 6. 0:04:25 0. 0:03:45 6... 0:04:12 1. 0:03:15 7. 0:03:58 1. 0:03:09 7... 0:03:56 0. 0:02:51 8. 0:03:32 0. 0:02:47 8... 0:03:28 0. 0:02:22 9. 0:03:21 1. 0:02:19 9... 0:03:13 1. 0:02:06 10. 0:03:08 2. 0:02:05 10... 0:02:52 1. 0:01:55 11. 0:02:48 1. 0:01:55 11... 0:02:41 0. 0:01:53 12. 0:02:25 2. 0:01:39 12... 0:02:16 0. 0:01:36 13. 0:02:08 0. 0:01:13 13... 0:02:03 0. 0:01:07 14. 0:02:01 0. 0:00:51 14... 0:01:59 0. 0:00:44 15. 0:01:58 1. 0:00:38 15... 0:01:52 0. 0:00:36 16. 0:01:48 0. 0:00:36 16... 0:01:47 0. 0:00:35 17. 0:01:43 0. 0:00:35 17... 0:01:39 0. 0:00:32 18. 0:01:37 0. 0:00:31 18... 0:01:36 0. 0:00:29 19. 0:01:34 0. 0:00:28 19... 0:01:33 0. 0:00:25 20. 0:01:30 0. 0:00:22 20... 0:01:29 0. 0:00:21 21. 0:01:27 0. 0:00:18 21... 0:01:25 0. 0:00:15 22. 0:01:22 0. 0:00:12 22... 0:01:19 0. 0:00:09 23. 0:01:15 0. 0:00:08 23... 0:01:13 0. 0:00:07 24. 0:01:12 0. 0:00:06 24... 0:01:10 0. 0:00:05 25. 0:01:08 0. 0:00:05 25... 0:01:07 0. 0:00:01 26. 0:01:05 0. 0:00:01 26... 0:01:02
Rated Blitz game,https://lichess.org/vn1VgE5k,2024.08.01,-,Maidenover,Mauro_MM,1-0,2024.08.01,21:45:01,904,904,,,D02,Queen's Pawn Game: Chigorin Variation,300+0,Normal,"1. d4 1... d5 2. Nf3 2... Nc6 3. c3 3... Na5 4. Qa4 4... Nc6 5.
Qb3 5... b5 6. Qxb5 6... a6 7. Qxc6 7... Bd7 8. Qxd5 8... Be6 9.
Qa5 9... c5 10. Qxc5 10... Qd6 11. Qa5 11... Bc4 12. Qa4 12... Qd7 13.
Qxc4 13... e6 14. Ne5 14... Qa7 15. Nc6 15... Qd7 16. Ne5 16... Qa7 17.
Qa4 17... Ke7 18. Nc6 18... Kd6 19. Nxa7 19... Rxa7 20. Qb4 20... Kd5 21. Qb3 21... Ke4 22.
f3 22... Kf5 23. Qc2 23... Kf6 24. h4 24... Ne7 25. Bg5",1. 0:05:00 1... 0:05:00 2. 0:04:54 2... 0:04:59 3. 0:04:52 3... 0:04:52 4. 0:04:43 4... 0:04:48 5. 0:04:35 5... 0:04:47 6. 0:04:30 6... 0:04:45 7. 0:04:28 7... 0:04:42 8. 0:04:15 8... 0:04:32 9. 0:04:05 9... 0:04:24 10. 0:03:56 10... 0:04:18 11. 0:03:42 11... 0:04:09 12. 0:03:39 12... 0:04:00 13. 0:03:36 13... 0:03:56 14. 0:03:30 14... 0:03:42 15. 0:03:15 15... 0:03:35 16. 0:03:10 16... 0:03:31 17. 0:03:06 17... 0:03:20 18. 0:03:01 18... 0:03:13 19. 0:02:59 19... 0:03:13 20. 0:02:50 20... 0:03:11 21. 0:02:40 21... 0:03:05 22. 0:02:35 22... 0:03:01 23. 0:02:33 23... 0:02:59 24. 0:02:18 24... 0:02:56 25. 0:02:15
Rated Blitz game,https://lichess.org/11dW7scR,2024.08.01,-,gabe2663,sillypaul,0-1,2024.08.01,21:45:01,1710,1737,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... Bd6 4. Bg3 4... Nf6 5. Nf3 5... Ne4 6. Nbd2 6... Nxg3 7. hxg3 7... Nc6 8.
Bd3 8... b6 9. c3 9...
g6 10. e4 10... dxe4 11. Nxe4 11... Qe7 12. Nxd6 12... Qxd6 13. Bb5 13... Bd7 14. Bd3 14... O-O-O 15. Ba6 15... Kb8 16.
O-O 16... e5 17. d5 17... Ne7 18. Ng5 18... Rdf8 19. c4 19... Qc5 20.
Ne4 20... Qa5 21. Nf6 21... Be8 22. Nxe8 22... Rxe8 23. Bb5 23... Rd8 24.
Qf3 24... Rhf8 25. Qf6 25... Nxd5 26. cxd5 26... Qxb5 27. Qxe5 27... Rxd5 28. Qe7 28... Qe8 29. Qxe8 29... Rxe8 30. b3 30... Re2 31. a4 31... Rdd2 32. a5 32... bxa5 33.
Rxa5 33... Rb2 34. Rb5 34... Kc8 35. Rb4 35... f5 36. Rb5 36... a6 37. Rb4 37... Re4 38.
Rxe4 38... fxe4 39. Re1 39... Rxb3 40. Rxe4 40... Ra3 41. Re8 41... Kb7 42. Rh8 42... Ra1 43.
Kh2 43... a5 44. Rxh7 44... a4 45. Rg7 45... a3 46. Rxg6 46... a2 47.
Rg4 47... Rb1 48. Ra4 48... a1=Q 49. Rxa1 49... Rxa1 50. f4 50... c5 51. g4 51... c4 52. Kg3 52...
c3 53. Kf2 53... c2 54. Ke2 54... c1=Q",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:58 3... 0:04:57 4. 0:04:54 4... 0:04:56 5. 0:04:52 5... 0:04:55 6. 0:04:51 6... 0:04:54 7. 0:04:50 7... 0:04:51 8. 0:04:49 8... 0:04:50 9. 0:04:48 9... 0:04:45 10. 0:04:44 10... 0:04:34 11. 0:04:42 11... 0:04:33 12. 0:04:32 12... 0:04:26 13. 0:04:30 13... 0:04:24 14. 0:04:18 14... 0:04:21 15. 0:04:15 15... 0:04:20 16. 0:04:11 16... 0:03:55 17. 0:04:01 17... 0:03:50 18. 0:03:51 18... 0:03:41 19. 0:03:40 19... 0:03:26 20. 0:03:16 20... 0:03:14 21. 0:03:02 21... 0:02:59 22. 0:02:53 22... 0:02:56 23. 0:02:51 23... 0:02:53 24. 0:02:46 24... 0:02:46 25. 0:02:41 25... 0:02:34 26. 0:02:17 26... 0:02:32 27. 0:02:06 27... 0:02:23 28. 0:01:58 28... 0:02:15 29. 0:01:50 29... 0:02:14 30. 0:01:45 30... 0:02:11 31. 0:01:40 31... 0:02:09 32. 0:01:33 32... 0:02:03 33. 0:01:30 33... 0:01:59 34. 0:01:29 34... 0:01:58 35. 0:01:26 35... 0:01:46 36. 0:01:11 36... 0:01:38 37. 0:01:07 37... 0:01:35 38. 0:00:47 38... 0:01:34 39. 0:00:46 39... 0:01:33 40. 0:00:45 40... 0:01:29 41. 0:00:41 41... 0:01:28 42. 0:00:39 42... 0:01:26 43. 0:00:37 43... 0:01:25 44. 0:00:35 44... 0:01:25 45. 0:00:33 45... 0:01:24 46. 0:00:31 46... 0:01:23 47. 0:00:26 47... 0:01:21 48. 0:00:20 48... 0:01:19 49. 0:00:19 49... 0:01:18 50. 0:00:16 50... 0:01:17 51. 0:00:13 51... 0:01:16 52. 0:00:11 52... 0:01:16 53. 0:00:10 53... 0:01:16 54. 0:00:09 54... 0:01:14
Rated Blitz game,https://lichess.org/u73jn1mB,2024.08.01,-,Botxi,elyb,1-0,2024.08.01,21:45:01,983,969,,,C33,"King's Gambit Accepted: Bishop's Gambit, Maurian Defense",300+0,Time forfeit,"1. e4 1... e5 2. f4 2... Nc6 3. Bc4 3... exf4 4. Qh5 4... g6 5. Qg4 5... d5 6. Qxf4 6...
dxc4 7. e5 7... g5 8.
Qxc4 8... Nxe5 9. Qb5 9... Nc6 10. Nf3 10... Bh6 11. Ne5 11... g4 12.
Nxc6 12... Qh4 13. g3 13... Qf6 14. Ne5 14... Kf8 15. Nxg4 15... Qe6 16. Kf2 16... Qxg4 17. Re1 17... Qd4 18. Kg2 18... Bd7 19. Qxb7 19... Re8 20. Rxe8 20... Bxe8 21. c3 21... Qd3 22. Qxc7 22... Qe4 23. Kg1 23... Qe1 24. Kg2 24... Qe2 25. Kh3 25... Qf1 26.
Kh4 26... Qf6 27. Kh3 27... Qf1 28. Kg4 28... Nf6 29. Kh4 29... Bg5 30.
Kxg5 30... Rg8 31. Kh4",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:51 3. 0:04:53 3... 0:04:43 4. 0:04:41 4... 0:04:12 5. 0:04:26 5... 0:04:05 6. 0:04:03 6... 0:03:52 7. 0:03:56 7... 0:03:44 8. 0:03:51 8... 0:03:40 9. 0:03:45 9... 0:03:37 10. 0:03:40 10... 0:03:24 11. 0:03:32 11... 0:03:09 12. 0:03:28 12... 0:03:00 13. 0:03:19 13... 0:02:37 14. 0:02:46 14... 0:02:12 15. 0:02:33 15... 0:02:04 16. 0:02:23 16... 0:02:00 17. 0:02:15 17... 0:01:35 18. 0:02:05 18... 0:01:18 19. 0:01:54 19... 0:00:41 20. 0:01:42 20... 0:00:39 21. 0:01:33 21... 0:00:32 22. 0:01:20 22... 0:00:26 23. 0:01:08 23... 0:00:22 24. 0:01:05 24... 0:00:15 25. 0:01:01 25... 0:00:13 26. 0:00:54 26... 0:00:10 27. 0:00:49 27... 0:00:08 28. 0:00:48 28... 0:00:06 29. 0:00:43 29... 0:00:02 30. 0:00:42 30... 0:00:01 31. 0:00:39
Rated Blitz game,https://lichess.org/i1oyTQg1,2024.08.01,-,omardark-slainer,sumitb82,1-0,2024.08.01,21:45:01,1289,1232,,,B40,Sicilian Defense: Paulsen-Basman Defense,300+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Bc5 5. Nc3 5... Bb6 6. Bc4 6... Qc7 7. Bb3 7... Qc5 8. Be3 8... Qe5 9. O-O 9... Nf6 10.
f4 10... Qc7 11. e5 11... Nd5 12. Nxd5 12...
exd5 13. Bxd5 13... O-O 14. Rf3 14... Bxd4 15. Bxd4 15... Qa5 16. c4 16... Nc6 17. Rg3 17...
Nxd4 18. Qxd4 18... g6 19. e6 19... dxe6 20.
Be4 20... f5 21. Bd3 21...
Rd8 22. Qf6 22... Qc5 23. Kh1 23... Rf8 24.
Qg5 24... Qf2 25. h4 25... Qxb2 26. Rg1 26...
b6 27. h5 27... Bb7 28. hxg6 28... hxg6 29.
Qxg6 29... Qg7 30.
Qxg7",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:05:00 2. 0:04:55 0. 0:04:52 2... 0:04:55 0. 0:04:50 3. 0:04:53 0. 0:04:47 3... 0:04:46 0. 0:04:45 4. 0:04:38 0. 0:04:45 4... 0:04:34 0. 0:04:33 5. 0:04:31 0. 0:04:30 5... 0:04:18 0. 0:04:23 6. 0:04:11 0. 0:04:20 6... 0:03:55 3. 0:04:19 7. 0:03:55 1. 0:04:17 7... 0:03:44 2. 0:04:15 8. 0:03:42 2. 0:03:57 8... 0:03:35 2. 0:03:53 9. 0:03:21 1. 0:03:51 9... 0:03:21 2. 0:03:42 10. 0:03:19 1. 0:03:41 10... 0:02:45 4. 0:03:35 11. 0:02:29 4. 0:03:33 11... 0:02:22 4. 0:03:20 12. 0:02:10 4. 0:03:18 12... 0:02:01 4. 0:03:14 13. 0:01:52 3. 0:03:12 13... 0:01:28 3. 0:03:00 14. 0:01:26 1. 0:02:58 14... 0:01:21 3. 0:02:57 15. 0:01:20 3. 0:02:54 15... 0:01:15
Rated Blitz game,https://lichess.org/4zdnUKil,2024.08.01,-,vikan123,saeren,0-1,2024.08.01,21:45:01,1830,1868,,,A40,Horwitz Defense,300+0,Normal,"1. d4 1... e6 2. c4 2... c6 3. Nc3 3... a6 4. e4 4... Ne7 5. f4 5... b6 6. Nf3 6... Bb7 7. Be3 7... d5 8. cxd5 8... cxd5 9. e5 9...
b5 10. Bd3 10... Nbc6 11. O-O 11... Nb4 12. Bb1 12... Rc8 13. a3 13...
Nbc6 14. Bd3 14... Na5 15. b3 15... Rxc3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:59 4. 0:04:58 4... 0:04:58 5. 0:04:57 5... 0:04:55 6. 0:04:56 6... 0:04:54 7. 0:04:56 7... 0:04:53 8. 0:04:53 8... 0:04:51 9. 0:04:52 9... 0:04:51 10. 0:04:51 10... 0:04:48 11. 0:04:49 11... 0:04:46 12. 0:04:48 12... 0:04:44 13. 0:04:46 13... 0:04:41 14. 0:04:43 14... 0:04:39 15. 0:04:37 15... 0:04:36
Rated Blitz game,https://lichess.org/dansZ33B,2024.08.01,-,Martis_s,arifclb,1-0,2024.08.01,21:45:01,696,764,,,C41,Philidor Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... Nc6 4. d5 4... Na5 5. Bg5 5... Qd7 6. Nc3 6... Nc4 7. Qd3 7... Nxb2 8.
Nb5 8... Nxd3 9. Bxd3 9... Qc6 10. O-O 10... Qd7 11. h3 11... a6 12.
Nc3 12... Be7 13. Bxe7 13... Qxe7 14. Bc4 14... Qd7 15. Ne2 15... Qc6 16.
Bd3 16... f6 17. Ng3 17... g5 18. Nf5 18... Qb6 19. Rab1 19... Qa5 20.
Ng7 20... Kf7 21. Nh5 21... Qxa2 22. c4 22... Qa3 23. Rfd1 23... c6 24.
dxc6 24... bxc6 25. c5 25... dxc5 26. g4 26... Nh6 27. Rb6 27... Qa4 28.
Rc1 28... Qa2 29. Bc4 29... Kg6 30. Bxa2 30... Rd8 31. Rxc6 31... Rd3 32.
Nxe5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:54 3... 0:04:51 4. 0:04:53 4... 0:04:47 5. 0:04:47 5... 0:04:41 6. 0:04:22 6... 0:04:38 7. 0:04:08 7... 0:04:33 8. 0:03:55 8... 0:04:31 9. 0:03:52 9... 0:04:18 10. 0:03:40 10... 0:04:10 11. 0:03:37 11... 0:04:02 12. 0:03:25 12... 0:03:52 13. 0:02:58 13... 0:03:50 14. 0:02:40 14... 0:03:40 15. 0:02:35 15... 0:03:37 16. 0:02:25 16... 0:03:30 17. 0:02:21 17... 0:03:27 18. 0:02:20 18... 0:03:09 19. 0:02:12 19... 0:02:56 20. 0:02:02 20... 0:02:51 21. 0:01:47 21... 0:02:47 22. 0:01:42 22... 0:02:38 23. 0:01:40 23... 0:02:26 24. 0:01:37 24... 0:02:25 25. 0:01:35 25... 0:02:23 26. 0:01:28 26... 0:02:00 27. 0:01:06 27... 0:01:46 28. 0:00:45 28... 0:01:34 29. 0:00:42 29... 0:01:31 30. 0:00:40 30... 0:01:18 31. 0:00:39 31... 0:01:11 32. 0:00:37
Rated Blitz game,https://lichess.org/bi0Y8apY,2024.08.01,-,anderson1021,gnaygunay,0-1,2024.08.01,21:45:01,1675,1602,,,C34,King's Gambit Accepted: Schallopp Defense,300+0,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Nf3 3... Nf6 4. Nc3 4... Bb4 5. Bd3 5... O-O 6. a3 6...
Bc5 7. b4 7... Bb6 8.
Bc4 8... a6 9. d4 9...
c6 10. Bxf4 10... d5 11. exd5 11... cxd5 12. Bd3 12... Nc6 13. Ne2 13... a5 14. bxa5 14... Bxa5 15. c3 15... Bg4 16.
O-O 16... Ne4 17. Qb3 17... Bxf3 18. Rxf3 18... Bc7 19. Be3 19... Ne7 20.
Ng3 20... Nxg3 21. Rxg3 21... Ng6 22. Rh3 22... Bf4 23. Bxg6 23... Bxe3 24. Rxe3 24... fxg6 25. Re5 25... Rf5 26. Rae1 26... Rb8 27. Qb6 27... Qxb6 28. Re8 28... Rxe8 29. Rxe8 29... Kf7 30. Re7 30... Kxe7 31. c4 31... dxc4 32. g4 32... Qxd4 33. Kg2 33... Qf2 34. Kh3 34... Rf3",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:58 3. 0:04:54 3... 0:04:56 4. 0:04:52 4... 0:04:51 5. 0:04:44 5... 0:04:49 6. 0:04:42 6... 0:04:45 7. 0:04:40 7... 0:04:44 8. 0:04:39 8... 0:04:43 9. 0:04:39 9... 0:04:38 10. 0:04:37 10... 0:04:35 11. 0:04:35 11... 0:04:34 12. 0:04:34 12... 0:04:29 13. 0:04:30 13... 0:04:26 14. 0:04:25 14... 0:04:00 15. 0:04:24 15... 0:03:57 16. 0:04:22 16... 0:03:33 17. 0:04:14 17... 0:03:24 18. 0:04:11 18... 0:03:22 19. 0:04:04 19... 0:03:09 20. 0:03:52 20... 0:03:08 21. 0:03:51 21... 0:03:06 22. 0:03:44 22... 0:03:01 23. 0:03:39 23... 0:02:59 24. 0:03:36 24... 0:02:58 25. 0:03:32 25... 0:02:55 26. 0:03:29 26... 0:02:51 27. 0:03:24 27... 0:02:46 28. 0:03:21 28... 0:02:45 29. 0:03:21 29... 0:02:44 30. 0:03:20 30... 0:02:43 31. 0:03:18 31... 0:02:42 32. 0:03:17 32... 0:02:41 33. 0:03:15 33... 0:02:39 34. 0:03:14 34... 0:02:38
Rated Blitz game,https://lichess.org/WnU16LMf,2024.08.01,-,Danteil,Ragnarok0101,0-1,2024.08.01,21:45:01,1444,1420,,,A00,Hungarian Opening,300+0,Normal,"1. g3 1... d5 2. Bg2 2... Nf6 3. b3 3... e5 4. Bb2 4... d4 5. d3 5... Be6 6. Nf3 6... Nc6 7. Nbd2 7... Be7 8.
Qc1 8... O-O 9. Ba3 9... Re8 10. Bxe7 10... Rxe7 11. h4 11... Ng4 12.
Bh3 12... Bd5 13. Bxg4 13... Bxf3 14. Bxf3 14... Qd7 15. Nc4 15... Nb4 16.
a3 16... Nd5 17. O-O 17... Re6 18. Na5 18... Nc3 19. Nxb7 19... Rf6 20.
Nc5 20... Qh3 21. Bxa8 21... Nxe2",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:58 3. 0:04:59 3... 0:04:56 4. 0:04:58 4... 0:04:55 5. 0:04:57 5... 0:04:46 6. 0:04:52 6... 0:04:40 7. 0:04:47 7... 0:04:34 8. 0:04:43 8... 0:04:28 9. 0:04:41 9... 0:04:22 10. 0:04:39 10... 0:04:22 11. 0:04:32 11... 0:04:20 12. 0:04:28 12... 0:04:13 13. 0:04:23 13... 0:04:11 14. 0:04:22 14... 0:04:05 15. 0:04:08 15... 0:03:55 16. 0:04:01 16... 0:03:50 17. 0:03:43 17... 0:03:37 18. 0:03:25 18... 0:03:34 19. 0:03:19 19... 0:03:21 20. 0:03:13 20... 0:02:55 21. 0:03:01 21... 0:02:54
Rated Blitz game,https://lichess.org/kbMzn6is,2024.08.01,-,arielson15j,ChrisBenasal,0-1,2024.08.01,21:45:01,1131,1027,,,B01,Scandinavian Defense: Blackburne-Kloosterboer Gambit,300+0,Time forfeit,"1. e4 1... d5 2. exd5 2... c6 3. Nc3 3... cxd5 4. Bb5 4... Nc6 5.
Bxc6 5... bxc6 6. Qf3 6... e5 7. d3 7... Nf6 8. Bg5 8... Be7 9. O-O-O 9... h6 10. Bh4 10...
g5 11. Bg3 11... Bg4 12. Qe3 12... Bxd1 13. Bxe5 13... Rg8 14. Bxf6 14... Qd6 15. Bxe7 15... Qxe7 16. Nxd1 16... f5 17.
Qxe7 17... Kxe7 18. Nf3 18... Kf6 19. Re1 19... Rge8 20. h4 20... Rxe1 21. hxg5 21... hxg5 22. Nxe1 22... g4 23. f3 23... Re8 24. Kd2 24... gxf3 25. Nxf3 25... c5 26. Nc3 26... d4 27.
Nd5 27... Kg6 28. Nf4 28... Kf6 29. Nd5 29... Kg6 30. Nh4 30... Kg5 31. Nf3 31... Kg4 32.
Nf6 32... Kg3 33. Nxe8 33... Kxg2 34. Ne5 34... f4 35. Nc7 35... f3 36. Ke1 36... f2 37.
Kd2 37... f1=Q 38. Nd5 38... Qf2 39. Kd1 39... Kf1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:57 4... 0:04:56 5. 0:04:52 5... 0:04:53 6. 0:04:49 6... 0:04:42 7. 0:04:41 7... 0:04:33 8. 0:04:34 8... 0:04:29 9. 0:04:31 9... 0:04:26 10. 0:04:28 10... 0:04:23 11. 0:04:25 11... 0:04:09 12. 0:04:07 12... 0:03:51 13. 0:04:03 13... 0:03:39 14. 0:04:00 14... 0:03:35 15. 0:03:48 15... 0:03:33 16. 0:03:40 16... 0:03:16 17. 0:03:34 17... 0:03:14 18. 0:03:30 18... 0:03:02 19. 0:02:56 19... 0:02:59 20. 0:02:41 20... 0:02:54 21. 0:02:36 21... 0:02:50 22. 0:02:33 22... 0:02:39 23. 0:02:31 23... 0:02:35 24. 0:02:25 24... 0:02:27 25. 0:02:21 25... 0:02:17 26. 0:02:16 26... 0:02:10 27. 0:02:14 27... 0:01:58 28. 0:02:01 28... 0:01:50 29. 0:01:56 29... 0:01:45 30. 0:01:52 30... 0:01:42 31. 0:01:43 31... 0:01:37 32. 0:01:38 32... 0:01:35 33. 0:01:38 33... 0:01:34 34. 0:01:37 34... 0:01:32 35. 0:01:29 35... 0:01:30 36. 0:01:23 36... 0:01:28 37. 0:00:51 37... 0:01:22 38. 0:00:38 38... 0:01:14 39. 0:00:34 39... 0:01:11
Rated Blitz game,https://lichess.org/TmbK1UON,2024.08.01,-,Macchadinho,tlee4710,1-0,2024.08.01,21:45:01,1198,1500,,,B10,Caro-Kann Defense,300+0,Normal,1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. Bb5 4... Nc6 5. Ne5 5... f6 6. Qh5 6... g6 7. Nxg6 7... hxg6 8. Qxh8,1. 0:05:00 0. 0:05:00 1... 0:04:53 0. 0:04:57 2. 0:04:51 0. 0:04:56 2... 0:04:47 0. 0:04:50 3. 0:04:45 0. 0:04:43 3... 0:04:42 0. 0:04:37 4. 0:04:39 0. 0:04:35 4... 0:04:28
Rated Blitz game,https://lichess.org/jkcbOaRI,2024.08.01,-,Arlo612,Hossamkhe,0-1,2024.08.01,21:45:01,1152,1155,,,C41,Philidor Defense: Larsen Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... g6 5. Nc3 5... Bg7 6. Be3 6...
c5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:56 4. 0:04:56 4... 0:04:53 5. 0:04:54 5... 0:04:52 6. 0:04:47 6... 0:04:45
