Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/l0L00BOr,2024.08.01,-,Vital228,mmustafacls,0-1,2024.08.01,14:44:14,1697.0,1450.0,,,D06,Queen's Gambit Declined: Marshall Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. e3 3... Nc6 4. Nc3 4... e5 5. dxe5 5... Nxe5 6. cxd5 6...
Bg4 7. Bb5 7... Ned7 8. f3 8... a6 9. fxg4 9... axb5 10. Nxb5 10... c6 11. dxc6 11... bxc6 12. Nd4 12... Bb4 13. Bd2 13... Bxd2 14. Qxd2 14... O-O 15. h3 15... Ne4 16. Qd3 16... Ndc5 17.
Qc4 17... Qa5 18. b4 18... Qa3 19. Nge2 19... Nd3 20. Kf1 20... Nd2 21.
Kg1 21... Nxc4 22. Kh2 22... Nde5 23. Rhb1 23... Qxe3 24. a4 24... Ng6 25.
Rb3 25... Qe5 26. Kh1 26... Nh4 27. Re1 27... Qe4 28. Rg1 28... Rxa4 29.
Nf3 29... Nxf3 30. gxf3 30... Qxe2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:58 3... 0:09:48 4. 0:09:56 4... 0:09:45 5. 0:09:54 5... 0:09:42 6. 0:09:51 6... 0:09:31 7. 0:09:44 7... 0:09:05 8. 0:09:41 8... 0:08:47 9. 0:09:37 9... 0:08:46 10. 0:09:35 10... 0:08:41 11. 0:09:31 11... 0:08:41 12. 0:09:28 12... 0:08:36 13. 0:09:25 13... 0:08:34 14. 0:09:25 14... 0:08:28 15. 0:09:21 15... 0:08:25 16. 0:09:19 16... 0:08:20 17. 0:09:03 17... 0:08:17 18. 0:08:58 18... 0:08:03 19. 0:08:49 19... 0:07:52 20. 0:08:43 20... 0:07:44 21. 0:08:41 21... 0:07:44 22. 0:08:39 22... 0:07:28 23. 0:08:24 23... 0:07:24 24. 0:08:17 24... 0:06:20 25. 0:08:10 25... 0:06:17 26. 0:07:54 26... 0:06:08 27. 0:07:21 27... 0:05:59 28. 0:06:58 28... 0:05:54 29. 0:06:44 29... 0:05:47 30. 0:06:44 30... 0:05:45
Rated Rapid game,https://lichess.org/WpiizCyc,2024.08.01,-,Renvelasco,eco0515,0-1,2024.08.01,14:44:14,1760.0,1768.0,,,C64,Ruy Lopez: Classical Variation,600+0,Normal,"1. e4 1... Nc6 2. Nf3 2... e5 3. Bb5 3... Bc5 4. d3 4... a6 5. Ba4 5... b5 6. Bb3 6... d6 7. h3 7... Nge7 8. Bg5 8... h6 9. Bh4 9...
Qd7 10. Bxe7 10... Qxe7 11. c3 11... f5 12.
Bd5 12... Bb7 13. exf5 13... O-O-O 14. c4 14... bxc4 15. dxc4 15... Rhf8 16. Be6 16... Kb8 17. O-O 17... g6 18. a3 18...
gxf5 19. Bd5 19... Nd4 20. Nc3 20... Qg7 21. b4 21... Nxf3 22. Qxf3 22... e4 23. Qf4 23... Bd4 24. Rab1 24... Bxc3 25. b5 25... a5 26. Bxb7 26... Kxb7 27. Kh1 27... Be5 28. Qe3 28... Rg8 29. Rg1 29... Bd4 30.
Qd2 30... Bb6 31. Qd5 31... Ka7 32. Qd2 32... Rde8 33. Rbe1 33... Bc5 34.
a4 34... Bb4 35. Qd5 35... Bxe1 36. Qc6 36... Bxf2 37. Qa6 37... Kb8 38.
b6 38... Bxb6",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:59 3. 0:09:51 3... 0:09:58 4. 0:09:49 4... 0:09:43 5. 0:09:47 5... 0:09:31 6. 0:09:44 6... 0:09:29 7. 0:09:41 7... 0:09:25 8. 0:09:30 8... 0:09:10 9. 0:09:28 9... 0:08:44 10. 0:09:21 10... 0:08:35 11. 0:09:12 11... 0:08:04 12. 0:09:08 12... 0:06:30 13. 0:09:04 13... 0:06:16 14. 0:08:59 14... 0:05:53 15. 0:08:52 15... 0:05:34 16. 0:07:36 16... 0:05:26 17. 0:07:25 17... 0:05:03 18. 0:07:09 18... 0:04:58 19. 0:07:04 19... 0:04:40 20. 0:06:36 20... 0:04:35 21. 0:06:20 21... 0:03:27 22. 0:06:15 22... 0:03:19 23. 0:05:58 23... 0:03:14 24. 0:04:52 24... 0:02:55 25. 0:04:24 25... 0:02:53 26. 0:04:18 26... 0:02:50 27. 0:03:55 27... 0:02:22 28. 0:03:46 28... 0:02:03 29. 0:03:43 29... 0:01:32 30. 0:03:41 30... 0:01:27 31. 0:03:38 31... 0:01:23 32. 0:02:59 32... 0:01:17 33. 0:02:56 33... 0:00:59 34. 0:02:54 34... 0:00:58 35. 0:02:52 35... 0:00:38 36. 0:02:43 36... 0:00:33 37. 0:02:42 37... 0:00:31 38. 0:02:35 38... 0:00:29
Rated Rapid game,https://lichess.org/bkAFPTY9,2024.08.01,-,Mohammed_Yacine,muhamadilyas,1-0,2024.08.01,14:44:14,1362.0,1395.0,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. d3 4... Nf6 5. Be3 5... d6 6. O-O 6... a6 7. a4 7... Bg4 8. Nc3 8... Nd4 9. Bxd4 9... exd4 10. Nd5 10... Nxd5 11. exd5 11... Qf6 12.
Re1 12... Be7 13. c3 13...
dxc3 14. bxc3 14... O-O 15. Re4 15... Bxf3 16.
Qxf3 16... Qxf3 17. gxf3 17...
Rae8 18. Rae1 18... f5 19.
Rxe7 19... Rd8 20. Rxc7 20... Rf6 21. Re6 21...
Rff8 22. Rxb7 22... f4 23. Ree7 23... g5 24.
Rg7 24... Kh8 25.
Rh7 25... Kg8 26.
Rbg7",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:57 2. 0:09:58 0. 0:09:52 2... 0:09:53 0. 0:09:51 3. 0:09:50 0. 0:09:36 3... 0:09:49 0. 0:09:34 4. 0:09:43 0. 0:09:25 4... 0:09:41 0. 0:09:20 5. 0:09:35 0. 0:09:19 5... 0:09:31 0. 0:09:17 6. 0:09:30 0. 0:09:10 6... 0:09:05 0. 0:09:08 7. 0:08:48 0. 0:09:04 7... 0:08:45 0. 0:08:56 8. 0:08:33 0. 0:08:44 8... 0:08:31 0. 0:08:43 9. 0:08:30 0. 0:08:38 9... 0:08:20 0. 0:07:45 10. 0:08:11 0. 0:07:39 10... 0:08:03 0. 0:07:35 11. 0:07:47 0. 0:07:29 11... 0:07:35 0. 0:07:21 12. 0:07:28 0. 0:07:12 12... 0:07:22 0. 0:07:11 13. 0:07:20 0. 0:07:10 13... 0:07:19
Rated Rapid game,https://lichess.org/g0wCG4fS,2024.08.01,-,preshy_kay,Sarithamol,1-0,2024.08.01,14:44:14,1287.0,1286.0,,,D00,Queen's Pawn Game,600+0,Normal,"1. d4 1... d5 2. h3 2... Nc6 3. Nf3 3... e6 4. a3 4... Nf6 5. Nc3 5... Be7 6. e3 6...
O-O 7. g4 7... e5 8.
Nxe5 8... Nxe5 9. dxe5 9... Nd7 10. f4 10... Nb6 11. b3 11... f5 12.
Be2 12... c6 13. O-O 13... h6 14. Rf2 14... Bh4 15. Rg2 15... Bd7 16.
Bd2 16... Be6 17. Na4 17... Nxa4 18. bxa4 18... Qb6 19. Kh1 19... Rad8 20.
c3 20... Be7 21. Qc2 21... Bc5 22. Rg3 22... Rd7 23. Rb1 23... Qc7 24.
Ra1 24... b6 25. Bd3 25... fxg4 26. hxg4 26... Qd8 27. Kg2 27... Qh4 28.
Bf5 28... Bxf5 29. gxf5 29... Qd8 30. f6 30...
Rff7 31. Qf5 31... Qf8 32. Qg6 32... d4 33. Rh1 33... dxe3 34. Bxe3 34... Bxe3 35. Rxe3 35... Rd2 36. Kf3 36... Ra2 37.
Rxh6 37... Rxf6 38. exf6 38... Qxf6 39. Qh7 39... Kf7 40. Rxf6 40... Kxf6 41. Qh4 41... Kf7 42.
Qe7 42... Kg6 43. Qxa7 43... Rxa3 44. Qxb6 44... Rxa4 45. Qxc6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:56 3... 0:09:54 4. 0:09:54 4... 0:09:49 5. 0:09:52 5... 0:09:45 6. 0:09:51 6... 0:09:43 7. 0:09:50 7... 0:09:23 8. 0:09:47 8... 0:09:21 9. 0:09:47 9... 0:09:20 10. 0:09:45 10... 0:09:09 11. 0:09:40 11... 0:09:03 12. 0:09:29 12... 0:08:58 13. 0:09:27 13... 0:08:47 14. 0:09:25 14... 0:08:38 15. 0:09:24 15... 0:08:16 16. 0:09:19 16... 0:08:01 17. 0:09:13 17... 0:07:59 18. 0:09:12 18... 0:07:48 19. 0:08:53 19... 0:07:35 20. 0:08:52 20... 0:07:11 21. 0:08:43 21... 0:07:08 22. 0:08:23 22... 0:05:54 23. 0:08:08 23... 0:05:51 24. 0:08:05 24... 0:05:48 25. 0:07:45 25... 0:05:23 26. 0:07:37 26... 0:04:42 27. 0:07:22 27... 0:04:39 28. 0:07:15 28... 0:04:36 29. 0:07:13 29... 0:04:13 30. 0:07:06 30... 0:02:48 31. 0:06:29 31... 0:01:50 32. 0:06:20 32... 0:01:18 33. 0:05:51 33... 0:01:04 34. 0:05:30 34... 0:01:02 35. 0:05:29 35... 0:00:58 36. 0:05:22 36... 0:00:51 37. 0:05:19 37... 0:00:32 38. 0:05:09 38... 0:00:30 39. 0:05:03 39... 0:00:29 40. 0:05:02 40... 0:00:27 41. 0:04:57 41... 0:00:23 42. 0:04:51 42... 0:00:21 43. 0:04:47 43... 0:00:18 44. 0:04:45 44... 0:00:14 45. 0:04:43
Rated Rapid game,https://lichess.org/DVDlVN5v,2024.08.01,-,HannibalHector,Nashrahery,1-0,2024.08.01,14:44:14,1567.0,1529.0,,,B06,Modern Defense,600+0,Normal,"1. e4 1... g6 2. Nc3 2... Bg7 3. Nge2 3... e5 4. g3 4... Ne7 5. Bg2 5... c6 6. b3 6... d5 7. Bb2 7... d4 8. Na4 8... Bg4 9. f3 9...
Be6 10. Nc5 10... Qd6 11. Nxe6 11... Qxe6 12. c3 12... c5 13. cxd4 13... cxd4 14. Qc2 14... Nbc6 15. O-O 15... O-O 16.
d3 16... Rac8 17. Qd2 17... b6 18. f4 18... f5 19. fxe5 19... Nxe5 20. Bxd4 20... fxe4 21. Bxe4 21... N5c6 22. Bxg7 22... Kxg7 23. Qb2 23... Qe5 24. Qxe5 24... Nxe5 25. Nf4 25... Rc2 26. Ne6",1. 0:10:00 1... 0:10:00 2. 0:09:56 2... 0:10:00 3. 0:09:52 3... 0:10:00 4. 0:09:50 4... 0:09:56 5. 0:09:49 5... 0:09:54 6. 0:09:49 6... 0:09:52 7. 0:09:47 7... 0:09:48 8. 0:09:43 8... 0:09:41 9. 0:09:42 9... 0:09:39 10. 0:09:39 10... 0:09:28 11. 0:09:37 11... 0:09:27 12. 0:09:30 12... 0:09:25 13. 0:09:26 13... 0:09:23 14. 0:09:24 14... 0:09:21 15. 0:09:21 15... 0:09:19 16. 0:09:16 16... 0:09:15 17. 0:09:12 17... 0:09:13 18. 0:09:11 18... 0:08:48 19. 0:09:07 19... 0:08:40 20. 0:09:02 20... 0:08:19 21. 0:08:54 21... 0:07:39 22. 0:08:49 22... 0:07:37 23. 0:08:36 23... 0:07:14 24. 0:08:22 24... 0:07:11 25. 0:08:12 25... 0:06:59 26. 0:08:10
Rated Rapid game,https://lichess.org/ECg5r1X3,2024.08.01,-,andym888,bmurlidhar,0-1,2024.08.01,14:44:14,1583.0,1589.0,,,C20,King's Pawn Game: Wayward Queen Attack,600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nc6 3. Bc4 3...
g6 4. Qf3 4... Nh6 5. Ne2 5... Bg7 6. d3 6... O-O 7. Nbc3 7... d6 8. h3 8... Qe7 9. Nd5 9... Qd8 10. g4 10... Nd4 11. Nxd4 11...
exd4 12. g5 12... c6 13. gxh6 13... Be5 14.
Nb4 14... Be6 15. h4 15...
Qd7 16. Bd2 16... Bg4 17. Qg2 17... Bh5 18. f4 18...
Bf6 19. f5 19... Qe7 20. Bg5 20... d5 21. Bb3 21... dxe4 22. dxe4 22... Qxb4 23. Kf2 23... Bxg5 24. hxg5 24... Qd2 25. Kg3 25... Qxg5 26. Kf2 26... Qe3 27. Kf1 27... Qf4 28. Kg1 28... Qxh6 29. Rf1 29...
Qe3 30. Kh2 30... Kh8 31.
fxg6 31... fxg6 32. Rxf8 32... Rxf8 33. Rf1 33... Bf3 34. Qg3 34... Qe2 35. Rf2 35...
Qxe4 36. Kg1 36... Rf4 37. Rxf3 37... Qxf3 38. Qxf3 38... Rxf3 39. Kg2 39...
Rf5 40. Kg3 40... b5 41. a4 41... bxa4 42. Bxa4 42... c5 43. Bd7 43...
Rg5 44. Kf4 44... Rg2 45. Ba4 45... a5 46.
Ke4 46... h5 47. Kd5 47... Rg5 48. Ke4 48...
h4 49. Kf4 49... Rg1 50. Ke5 50... Rg5 51. Kf4 51... Rf5 52. Kg4 52...
Rh5 53. Be8 53... Kg7 54. Ba4 54... h3 55.
Kg3 55... h2 56. Bb5 56... h1=Q",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:56 2. 0:09:58 0. 0:09:51 2... 0:09:56 0. 0:09:41 3. 0:09:51 0. 0:09:35 3... 0:09:49 0. 0:09:32 4. 0:09:47 0. 0:09:29 4... 0:09:43 0. 0:09:13 5. 0:09:35 0. 0:09:07 5... 0:09:30 0. 0:09:03 6. 0:09:28 0. 0:09:03 6... 0:09:27 0. 0:08:47 7. 0:09:07 0. 0:08:37 7... 0:08:50 0. 0:08:04 8. 0:08:37 0. 0:07:47 8... 0:08:07 2. 0:07:44 9. 0:07:57 2. 0:07:22 9... 0:07:39 2. 0:07:07 10. 0:07:14 2. 0:06:55 10... 0:06:53 3. 0:06:43 11. 0:06:49 2. 0:06:33 11... 0:06:39 3. 0:06:27 12. 0:06:19 3. 0:06:15 12... 0:06:13 3. 0:06:13 13. 0:06:05 3. 0:06:03 13... 0:06:00 3. 0:05:58 14. 0:05:53 1. 0:05:44 14... 0:05:40 2. 0:05:41 15. 0:04:51 1. 0:05:20 15... 0:04:40 2. 0:05:10 16. 0:04:10 1. 0:05:02 16... 0:03:56 2. 0:04:55 17. 0:03:52 2. 0:04:49 17... 0:03:25 3. 0:04:38 18. 0:03:17 3. 0:04:24 18... 0:02:34 3. 0:03:49 19. 0:02:14 2. 0:03:43 19... 0:02:11 3. 0:03:42 20. 0:02:10 2. 0:03:33 20... 0:02:07 3. 0:03:28 21. 0:02:05 0. 0:03:26 21... 0:02:05 3. 0:03:24 22. 0:02:01 0. 0:03:19 22... 0:02:00 0. 0:03:12 23. 0:01:52 0. 0:03:09 23... 0:01:49 0. 0:03:03 24. 0:01:48 1. 0:03:01 24... 0:01:43 1. 0:02:59 25. 0:01:41 3. 0:02:54 25... 0:01:36 3. 0:02:52 26. 0:01:35 4. 0:02:51 26... 0:01:27 4. 0:02:37 27. 0:01:23 5. 0:02:36 27... 0:01:18 1. 0:02:34 28. 0:01:09 4. 0:02:33 28... 0:01:08 0. 0:02:30
Rated Rapid game,https://lichess.org/Uvp4qITR,2024.08.01,-,AVIL2025,Victor2843,0-1,2024.08.01,14:44:14,1600.0,1580.0,,,B01,Scandinavian Defense: Boehnke Gambit,600+0,Normal,"1. e4 1... d5 2. exd5 2... e6 3. dxe6 3... Bxe6 4. Nf3 4... Bd6 5. Qe2 5... Ne7 6. d4 6...
O-O 7. Nc3 7... Re8 8.
Qd3 8... Nec6 9. Be3 9... Na6 10. Ng5 10... g6 11. Nxe6 11... Rxe6 12. O-O-O 12... Nab4 13. Qc4 13... Na5 14. Qe2 14... a6 15. Qg4 15... Nc4 16. Bxc4 16... Re7 17.
Bg5 17... b5 18. Bxe7 18... Qxe7 19. Bb3 19... a5 20. a3 20... a4 21.
Ba2 21... Nxa2 22. Nxa2 22... Qe6 23. Qxe6 23... fxe6 24. d5 24... e5 25. Rhf1 25... Re8 26.
Nc3 26... b4 27. axb4 27... Bxb4 28. Ne4 28... a3 29. Nf6 29... Kf7 30.
Nxe8 30... a2 31. c3 31... a1=Q 32. Kc2 32... Qa4 33. Kd3 33... Bc5 34.
Nxc7 34... Qd7 35. Na6 35... Qxd5 36. Kc2 36... Qe4 37. Kc1 37... Bd6 38.
Rxd6 38... Qxg2 39. Rdd1 39... Qg5 40. Kc2 40... Qf5 41. Kb3 41... Qe6 42. c4 42... Qxa6 43.
Rfe1 43... Qb6 44. Kc3 44... Qxf2 45. b4 45... Qf3 46. Kb2 46... Qf2 47. Kb3 47... Qf3 48.
Ka4 48... Qa8 49. Kb5 49... Qb7 50. Kc5 50... Qa7 51. Kd5 51... Qb7 52.
Kxe5 52... Qxb4 53. Rc1 53... Qc5 54. Kf4 54... Qg5 55. Kf3 55... Qf5 56. Kg2 56... Qg4 57.
Kh1 57... Qf3 58. Kg1 58... Qg4 59. Kf1 59... Qf3 60. Kg1 60... Qg4 61.
Kf2 61... Qf4 62. Ke2 62... Qe4 63. Kd1 63... Qd3",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:57 5. 0:09:55 5... 0:09:53 6. 0:09:53 6... 0:09:51 7. 0:09:52 7... 0:09:50 8. 0:09:48 8... 0:09:30 9. 0:09:42 9... 0:09:02 10. 0:09:37 10... 0:08:37 11. 0:09:33 11... 0:08:34 12. 0:09:27 12... 0:08:30 13. 0:09:22 13... 0:07:58 14. 0:09:14 14... 0:06:55 15. 0:09:05 15... 0:05:16 16. 0:08:59 16... 0:04:53 17. 0:08:56 17... 0:04:14 18. 0:08:52 18... 0:04:12 19. 0:08:44 19... 0:04:05 20. 0:08:41 20... 0:04:02 21. 0:08:38 21... 0:03:58 22. 0:08:35 22... 0:03:56 23. 0:08:31 23... 0:03:54 24. 0:08:28 24... 0:03:53 25. 0:08:24 25... 0:03:46 26. 0:08:22 26... 0:03:41 27. 0:08:19 27... 0:03:39 28. 0:08:19 28... 0:03:36 29. 0:08:17 29... 0:03:29 30. 0:08:16 30... 0:03:27 31. 0:08:06 31... 0:03:17 32. 0:08:04 32... 0:03:14 33. 0:07:53 33... 0:03:00 34. 0:07:45 34... 0:02:48 35. 0:07:35 35... 0:02:47 36. 0:07:33 36... 0:02:33 37. 0:07:25 37... 0:01:54 38. 0:07:10 38... 0:01:48 39. 0:07:00 39... 0:01:41 40. 0:06:52 40... 0:01:30 41. 0:06:44 41... 0:01:28 42. 0:06:42 42... 0:01:26 43. 0:06:36 43... 0:01:17 44. 0:06:33 44... 0:01:04 45. 0:06:30 45... 0:00:59 46. 0:06:24 46... 0:00:45 47. 0:06:22 47... 0:00:43 48. 0:06:19 48... 0:00:40 49. 0:06:17 49... 0:00:39 50. 0:06:16 50... 0:00:33 51. 0:06:13 51... 0:00:26 52. 0:06:08 52... 0:00:24 53. 0:06:06 53... 0:00:21 54. 0:06:04 54... 0:00:19 55. 0:06:01 55... 0:00:16 56. 0:05:59 56... 0:00:13 57. 0:05:57 57... 0:00:12 58. 0:05:56 58... 0:00:11 59. 0:05:53 59... 0:00:09 60. 0:05:52 60... 0:00:08 61. 0:05:51 61... 0:00:07 62. 0:05:48 62... 0:00:06 63. 0:05:46 63... 0:00:05
Rated Rapid game,https://lichess.org/MAr4aOUz,2024.08.01,-,lenon-12,mahanzba,0-1,2024.08.01,14:44:15,1953.0,1877.0,,,B21,"Sicilian Defense: Smith-Morra Gambit Accepted, Morphy Defense",0+20,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. c3 3... dxc3 4. Nxc3 4... Nc6 5.
Nf3 5... e6 6. Bc4 6... Bc5 7. Qe2 7... Nge7 8. O-O 8... O-O 9. Rd1 9... Qb6 10. Na4 10...
Qa5 11. Nxc5 11... Qxc5 12. Be3 12... Qb4 13.
a3 13... Qa5 14. b4 14... Qc7 15. Rac1 15... a6 16. Bb3 16... b5 17.
g3 17... Bb7 18. Bf4 18... Qd8 19. Ng5 19... f6 20. Bxe6 20... Kh8 21. Nf7 21... Rxf7 22. Bxf7 22... g5 23. Be3 23...
Qf8 24. Qh5 24... Ne5 25. Bd5 25... Bxd5 26. exd5 26... d6 27. f4 27...
gxf4 28. gxf4 28... N5g6 29. Kf2 29... f5 30.
Rc7 30... Qd8 31. Bd4 31... Kg8 32. Rdc1 32... Nxf4 33. Rg1 33... Nfg6 34. Rb7 34... Rc8 35. Qg5 35... Rc2 36. Ke1 36... Kf7 37. Qf6 37... Ke8 38. Bb6 38... Qc8 39.
Rxe7 39... Nxe7 40. Qh8 40... Kd7 41. Qxh7 41... Rc1 42. Ke2 42... Qc4 43. Kf3 43... Qe4 44.
Kg3 44... Qg4",1. 0:00:20 1... 0:00:20 2. 0:00:38 2... 0:00:37 3. 0:00:56 3... 0:00:56 4. 0:01:16 4... 0:01:14 5. 0:01:35 5... 0:01:24 6. 0:01:53 6... 0:01:39 7. 0:02:11 7... 0:01:44 8. 0:02:30 8... 0:01:57 9. 0:02:47 9... 0:01:49 10. 0:02:20 10... 0:01:44 11. 0:02:38 11... 0:02:02 12. 0:02:57 12... 0:02:12 13. 0:03:14 13... 0:02:27 14. 0:03:30 14... 0:02:45 15. 0:03:48 15... 0:03:01 16. 0:04:07 16... 0:03:08 17. 0:04:19 17... 0:03:26 18. 0:04:37 18... 0:03:42 19. 0:04:48 19... 0:03:53 20. 0:05:01 20... 0:04:09 21. 0:04:18 21... 0:04:24 22. 0:04:35 22... 0:04:36 23. 0:04:47 23... 0:04:41 24. 0:04:43 24... 0:04:55 25. 0:04:55 25... 0:05:09 26. 0:05:13 26... 0:05:07 27. 0:05:30 27... 0:05:17 28. 0:05:44 28... 0:05:31 29. 0:06:01 29... 0:05:45 30. 0:06:18 30... 0:05:31 31. 0:06:29 31... 0:05:49 32. 0:06:45 32... 0:05:47 33. 0:06:38 33... 0:06:01 34. 0:06:15 34... 0:05:58 35. 0:05:55 35... 0:05:56 36. 0:06:13 36... 0:06:06 37. 0:06:29 37... 0:06:17 38. 0:06:17 38... 0:06:16 39. 0:06:11 39... 0:06:27 40. 0:06:27 40... 0:06:41 41. 0:06:37 41... 0:06:54 42. 0:06:55 42... 0:07:07 43. 0:06:35 43... 0:07:10 44. 0:06:49 44... 0:07:24
Rated Rapid game,https://lichess.org/TMLaD5Ve,2024.08.01,-,MarcosRobertoXadrez,bznacr,0-1,2024.08.01,14:44:15,1729.0,1726.0,,,B06,Modern Defense,360+4,Normal,"1. e4 1... g6 2. Qf3 2... f6 3. Bc4 3... e6 4. d4 4... Bg7 5. d5 5... e5 6. Nc3 6... d6 7. h3 7... Nh6 8. Bxh6 8... Bxh6 9. Nge2 9... O-O 10. Ng3 10... a6 11.
a4 11... f5 12. Qd3 12... f4 13. Nge2 13... Qf6 14. O-O-O 14... f3 15. Kb1 15... fxe2 16. Qxe2 16... Nd7 17. f3 17...
Nc5 18. b4 18... Nd7 19. b5 19... Nc5 20. Na2 20... axb5 21. Bxb5 21... Nxa4 22. Qc4 22... Nc5 23. Nc3 23... b6 24.
Na4 24... Nxa4 25. Bxa4 25... Qf7 26. Bc6 26... Ra5 27. Rhf1 27... Ba6",1. 0:06:00 1... 0:06:00 2. 0:06:03 2... 0:06:03 3. 0:06:05 3... 0:06:05 4. 0:06:07 4... 0:06:08 5. 0:06:09 5... 0:06:11 6. 0:06:00 6... 0:06:15 7. 0:06:02 7... 0:06:16 8. 0:06:03 8... 0:06:17 9. 0:06:04 9... 0:06:17 10. 0:06:06 10... 0:06:11 11. 0:06:06 11... 0:06:08 12. 0:05:55 12... 0:06:08 13. 0:05:52 13... 0:06:06 14. 0:05:51 14... 0:06:06 15. 0:05:45 15... 0:06:09 16. 0:05:47 16... 0:05:59 17. 0:05:50 17... 0:05:53 18. 0:05:45 18... 0:05:46 19. 0:05:47 19... 0:05:45 20. 0:05:27 20... 0:05:42 21. 0:05:22 21... 0:05:38 22. 0:05:13 22... 0:05:35 23. 0:05:04 23... 0:05:23 24. 0:04:52 24... 0:05:18 25. 0:04:54 25... 0:05:09 26. 0:04:47 26... 0:05:04 27. 0:04:29 27... 0:04:59
Rated Bullet game,https://lichess.org/ysoWi4lC,2024.08.01,-,Sumik1,oldiebutgoldie,1-0,2024.08.01,14:44:15,1718.0,1753.0,,,C23,Bishop's Opening: Philidor Counterattack,120+1,Time forfeit,"1. e4 1... e5 2. Bc4 2... c6 3. Qh5 3... Qe7 4. Nc3 4... Nf6 5. Qf3 5... d6 6. h3 6...
Nbd7 7. d3 7... Nb6 8.
Bb3 8... Be6 9. Bg5 9... Bxb3 10. axb3 10... Nbd7 11. Nge2 11... h6 12.
Bd2 12... Qe6 13. Ng3 13... Be7 14. Nf5 14... O-O-O 15. g4 15... g6 16.
Ng3 16... Nh7 17. Bxh6 17... Ng5 18. Bxg5 18... Bxg5 19. Nge2 19... Rh7 20.
Nd1 20... Rdh8 21. Ne3 21... Nf6 22. O-O-O 22... d5 23. Kb1 23... d4 24.
Nc4 24... Nxg4 25. Qg3 25... b5 26. Nd2 26... Nf6 27. Qxg5 27... Rxh3 28. Rxh3 28... Rxh3 29. Nc1 29... Nh5 30. Rf1 30... Nf4 31. Ka2 31... Rh5 32. Qg3 32... Rh3 33.
Qg1 33... Rh4 34. Qg5 34... Rg4 35. Qh6 35... Qf6 36. Qf8 36... Kd7 37.
Qc5 37... Nh3 38. Qxa7 38... Kd6 39. Qa3 39... Kd7 40. Qc5 40... Nxf2 41. Qa7 41... Kd6 42.
Qa3 42... Kd7 43. Qc5 43... Rf4 44. Ne2 44... Nxd3 45. Rxf4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:01:42 4. 0:01:56 4... 0:01:41 5. 0:01:53 5... 0:01:39 6. 0:01:53 6... 0:01:36 7. 0:01:52 7... 0:01:35 8. 0:01:51 8... 0:01:35 9. 0:01:50 9... 0:01:33 10. 0:01:50 10... 0:01:30 11. 0:01:49 11... 0:01:29 12. 0:01:47 12... 0:01:28 13. 0:01:46 13... 0:01:27 14. 0:01:46 14... 0:01:11 15. 0:01:42 15... 0:01:08 16. 0:01:41 16... 0:01:05 17. 0:01:38 17... 0:01:00 18. 0:01:36 18... 0:01:00 19. 0:01:32 19... 0:00:57 20. 0:01:28 20... 0:00:51 21. 0:01:27 21... 0:00:42 22. 0:01:24 22... 0:00:42 23. 0:01:20 23... 0:00:40 24. 0:01:18 24... 0:00:39 25. 0:01:07 25... 0:00:32 26. 0:01:02 26... 0:00:30 27. 0:01:01 27... 0:00:29 28. 0:01:01 28... 0:00:28 29. 0:00:59 29... 0:00:27 30. 0:00:57 30... 0:00:27 31. 0:00:50 31... 0:00:27 32. 0:00:48 32... 0:00:26 33. 0:00:47 33... 0:00:23 34. 0:00:45 34... 0:00:21 35. 0:00:45 35... 0:00:13 36. 0:00:43 36... 0:00:12 37. 0:00:43 37... 0:00:10 38. 0:00:40 38... 0:00:10 39. 0:00:39 39... 0:00:09 40. 0:00:38 40... 0:00:08 41. 0:00:32 41... 0:00:07 42. 0:00:31 42... 0:00:07 43. 0:00:24 43... 0:00:06 44. 0:00:20 44... 0:00:04 45. 0:00:18
