Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/X9krNO8p,2024.08.01,-,bbananas,leniwyszaman,1-0,2024.08.01,11:19:20,2079,2031,,,B12,Caro-Kann Defense,180+0,Normal,1. e4 1... c6 2. d4 2... d6 3. Nc3 3... Qc7 4. h3 4... e5 5. dxe5 5... Nf6 6. exf6,1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:48 4. 0:02:55 4... 0:02:48 5. 0:02:51 5... 0:02:48 6. 0:02:50
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/RnSkPyDE,2024.08.01,-,renegator,chejov0353,1-0,2024.08.01,11:19:20,2179,1900,,,B33,"Sicilian Defense: Lasker-Pelikan Variation, Sveshnikov Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... e5 6. Ndb5 6... d6 7. Bg5 7... a6 8. Bxf6 8... gxf6 9. Na3 9... b5 10. Nd5 10...
f5 11. g3 11... Bg7 12. Bg2 12... Be6 13. O-O 13... Rc8 14. c3 14...
Bxd5 15. Qxd5 15... Ne7 16. Qb7 16... fxe4 17.
Qxa6 17... d5 18. Qxb5 18... Qd7 19. Qxd7 19... Kxd7 20. Rfd1 20... Rb8 21. Bxe4 21... Ke6 22.
Bc2 22... Rxb2 23. Bb3 23... Ra8 24. Nc2 24... e4 25. Ne3 25... Ra5 26.
Rac1 26... Ke5 27. Rd4 27... f5 28. Rcd1 28... f4 29. Nxd5 29... Nxd5 30. Rxd5 30... Rxd5 31. Rxd5 31... Kf6 32. gxf4 32... Bh6 33. Rd6 33... Kg7 34. f5 34... e3 35.
fxe3 35... Bxe3 36. Kh1 36... Rb1 37. Kg2 37... Bf4 38. f6 38... Kh6 39. Rd5 39... Rb2 40.
Kf3 40... Bxh2 41. f7 41... Kg7 42. Rg5 42... Kf8 43. Rg8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:56 3... 0:02:57 4. 0:02:56 4... 0:02:55 5. 0:02:54 5... 0:02:53 6. 0:02:53 6... 0:02:51 7. 0:02:52 7... 0:02:50 8. 0:02:51 8... 0:02:48 9. 0:02:49 9... 0:02:47 10. 0:02:48 10... 0:02:46 11. 0:02:44 11... 0:02:43 12. 0:02:43 12... 0:02:24 13. 0:02:35 13... 0:02:16 14. 0:02:23 14... 0:02:13 15. 0:02:21 15... 0:02:11 16. 0:02:19 16... 0:01:53 17. 0:02:15 17... 0:01:48 18. 0:02:13 18... 0:01:46 19. 0:02:10 19... 0:01:45 20. 0:02:09 20... 0:01:41 21. 0:02:05 21... 0:01:35 22. 0:01:51 22... 0:01:33 23. 0:01:50 23... 0:01:29 24. 0:01:44 24... 0:01:22 25. 0:01:40 25... 0:01:17 26. 0:01:32 26... 0:01:11 27. 0:01:26 27... 0:01:06 28. 0:01:23 28... 0:01:01 29. 0:01:21 29... 0:00:57 30. 0:01:20 30... 0:00:56 31. 0:01:19 31... 0:00:55 32. 0:01:17 32... 0:00:50 33. 0:01:12 33... 0:00:49 34. 0:01:06 34... 0:00:46 35. 0:01:05 35... 0:00:43 36. 0:01:05 36... 0:00:38 37. 0:01:03 37... 0:00:36 38. 0:00:59 38... 0:00:33 39. 0:00:46 39... 0:00:29 40. 0:00:44 40... 0:00:27 41. 0:00:42 41... 0:00:25 42. 0:00:38 42... 0:00:21 43. 0:00:36
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/YBCRgZtv,2024.08.01,-,volleygirl,Karpuhin-Nikita,0-1,2024.08.01,11:19:20,1691,2076,,,B23,Sicilian Defense: Closed,180+0,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. Nf3 3... Nc6 4. Bb5 4... d6 5. d4 5... cxd4 6. Nxd4 6...
Bd7 7. Bxc6 7... Bxc6 8. Nxc6 8... bxc6 9. Bf4 9... d5 10. exd5 10...
exd5 11. O-O 11... Nf6 12. Bg5 12... Be7 13. Re1 13... O-O 14. h3 14...
h6 15. Bxf6 15... Bxf6 16. Qg4 16... Rb8 17. Na4 17... Qd6 18. Rad1 18... Rb4 19. b3 19... Rxg4 20. hxg4 20... Qf4 21.
f3 21... Bh4 22. Re2 22... Qg3 23. Nc5 23... f5 24. Ne6 24... Rf6 25.
Nd4 25... fxg4 26. fxg4 26... Rf2 27. Rdd2 27... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:55 5. 0:02:53 5... 0:02:54 6. 0:02:53 6... 0:02:53 7. 0:02:48 7... 0:02:51 8. 0:02:46 8... 0:02:51 9. 0:02:44 9... 0:02:44 10. 0:02:40 10... 0:02:44 11. 0:02:39 11... 0:02:42 12. 0:02:28 12... 0:02:41 13. 0:02:22 13... 0:02:40 14. 0:02:11 14... 0:02:36 15. 0:02:07 15... 0:02:36 16. 0:02:06 16... 0:02:33 17. 0:02:03 17... 0:02:28 18. 0:01:53 18... 0:02:26 19. 0:01:51 19... 0:02:24 20. 0:01:51 20... 0:02:12 21. 0:01:48 21... 0:02:00 22. 0:01:40 22... 0:01:55 23. 0:01:30 23... 0:01:41 24. 0:01:19 24... 0:01:28 25. 0:01:09 25... 0:01:27 26. 0:01:07 26... 0:01:23 27. 0:00:59 27... 0:01:18
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/BEp4HQ8v,2024.08.01,-,mehorse,matveykiller2015,1-0,2024.08.01,11:19:20,1970,1991,,,B50,"Sicilian Defense: Delayed Alapin Variation, with d6",180+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. c3 3... Nf6 4. d3 4... g6 5. Be2 5... Bg7 6. O-O 6... O-O 7. Bg5 7... Nc6 8. Re1 8... Bd7 9. Bf1 9...
Qc7 10. Qc1 10... Rfd8 11. h3 11... Rac8 12. Nbd2 12... b5 13. a4 13...
b4 14. Nc4 14... bxc3 15. bxc3 15... Rb8 16. Bh6 16... Bh8 17. d4 17...
cxd4 18. cxd4 18... Nb4 19. a5 19... d5 20. e5 20... Ne4 21. Rb1 21... dxc4 22. Rxe4 22... Bf5 23. Rf4 23... Bxb1 24.
Bxc4 24... Bf5 25. Bxf7 25... Kxf7 26. Qxc7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:57 5... 0:02:55 6. 0:02:57 6... 0:02:54 7. 0:02:56 7... 0:02:53 8. 0:02:54 8... 0:02:51 9. 0:02:53 9... 0:02:50 10. 0:02:50 10... 0:02:46 11. 0:02:46 11... 0:02:45 12. 0:02:44 12... 0:02:44 13. 0:02:42 13... 0:02:41 14. 0:02:31 14... 0:02:20 15. 0:02:29 15... 0:02:19 16. 0:02:24 16... 0:02:17 17. 0:02:16 17... 0:02:13 18. 0:02:14 18... 0:02:12 19. 0:02:03 19... 0:02:05 20. 0:01:57 20... 0:02:00 21. 0:01:39 21... 0:01:49 22. 0:01:36 22... 0:01:47 23. 0:01:26 23... 0:01:45 24. 0:01:24 24... 0:01:35 25. 0:01:21 25... 0:01:33 26. 0:01:17
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/AhMzoq61,2024.08.01,-,markkksd,Albandm,1-0,2024.08.01,11:19:20,1948,1692,,,A03,Bird Opening: Dutch Variation,180+0,Normal,"1. f4 1... d5 2. e3 2... Nc6 3. Nf3 3... e6 4. b3 4... Bd6 5. Bb2 5... b6 6. Bxg7 6...
f6 7. Bxh8 7... Bd7 8.
Nh4 8... Qe7 9. Qh5 9... Kd8 10. Bd3 10... f5 11. Bb2 11... Be8 12.
Qg5 12... Nf6 13. Bxf6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:57 5. 0:02:56 5... 0:02:56 6. 0:02:55 6... 0:02:50 7. 0:02:53 7... 0:02:49 8. 0:02:49 8... 0:02:46 9. 0:02:47 9... 0:02:43 10. 0:02:40 10... 0:02:35 11. 0:02:22 11... 0:02:33 12. 0:02:17 12... 0:02:23 13. 0:02:15
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/D0v7Xbzh,2024.08.01,-,Iezuit,samuelvrakgomo,1-0,2024.08.01,11:19:20,1833,1385,,,D20,Queen's Gambit Accepted: Old Variation,180+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. e3 3... Be6 4. Nc3 4... c6 5. Nf3 5... Nf6 6. Be2 6...
g6 7. O-O 7... Bg7 8.
h3 8... Nbd7 9. Ne5 9... Nxe5 10. dxe5 10... Nd7 11. Qc2 11... Nxe5 12.
Ne4 12... b5 13. a3 13... a5 14. Bd2 14... O-O 15. Rad1 15... f5 16.
Nc5 16... Nd7 17. Nxe6 17... Qb6 18. Nxg7 18... Kxg7 19. Bc3 19... Nf6 20.
Bf3 20... Rad8 21. Rd4 21... c5 22. Rd2 22... b4 23. axb4 23... axb4 24. Bxf6 24... Rxf6 25. Rfd1 25... Rdf8 26. Qxc4 26... e5 27. Rd7 27... R8f7 28. Rxf7 28... Rxf7 29. b3 29... e4 30. Be2 30... Kh6 31. Rd5 31... Ra7 32. Kh2 32... Ra3 33. Rxc5 33... Qa5 34.
Rxa5 34... Rxa5 35. Qxb4 35... Re5 36. Qc4 36... Re8 37. b4 37... Kg5 38. b5 38... f4 39.
exf4 39... Kxf4 40. Qc7 40... Kf5 41. Qd7 41... Kg5 42. Qxe8 42... Kh6 43. Qxe4 43... Kg7 44.
Bc4 44... Kh6 45. h4 45... Kh5 46. g4 46... Kxh4 47. g5 47... Kh5 48.
Be6 48... Kxg5 49. Qg4 49... Kf6 50. b6 50...
h6 51. b7 51... h5 52.
Qc4 52... Kg5 53. b8=Q 53... Kh6 54. Qbf4 54... g5 55. Qf6 55... Kh7 56.
Qc7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:56 4. 0:02:56 4... 0:02:54 5. 0:02:55 5... 0:02:52 6. 0:02:53 6... 0:02:51 7. 0:02:52 7... 0:02:50 8. 0:02:52 8... 0:02:49 9. 0:02:51 9... 0:02:47 10. 0:02:50 10... 0:02:46 11. 0:02:49 11... 0:02:44 12. 0:02:43 12... 0:02:41 13. 0:02:42 13... 0:02:39 14. 0:02:41 14... 0:02:37 15. 0:02:39 15... 0:02:23 16. 0:02:35 16... 0:02:18 17. 0:02:30 17... 0:02:11 18. 0:02:28 18... 0:02:10 19. 0:02:27 19... 0:02:09 20. 0:02:23 20... 0:02:06 21. 0:02:18 21... 0:02:04 22. 0:02:13 22... 0:02:02 23. 0:02:12 23... 0:02:01 24. 0:02:09 24... 0:01:59 25. 0:02:08 25... 0:01:57 26. 0:02:06 26... 0:01:51 27. 0:02:03 27... 0:01:49 28. 0:02:02 28... 0:01:48 29. 0:02:01 29... 0:01:45 30. 0:02:00 30... 0:01:39 31. 0:01:58 31... 0:01:37 32. 0:01:55 32... 0:01:32 33. 0:01:52 33... 0:01:29 34. 0:01:45 34... 0:01:27 35. 0:01:44 35... 0:01:26 36. 0:01:40 36... 0:01:24 37. 0:01:39 37... 0:01:20 38. 0:01:36 38... 0:01:19 39. 0:01:35 39... 0:01:18 40. 0:01:32 40... 0:01:16 41. 0:01:30 41... 0:01:15 42. 0:01:29 42... 0:01:13 43. 0:01:28 43... 0:01:12 44. 0:01:26 44... 0:01:10 45. 0:01:25 45... 0:01:09 46. 0:01:22 46... 0:01:07 47. 0:01:21 47... 0:01:05 48. 0:01:15 48... 0:01:01 49. 0:01:13 49... 0:01:00 50. 0:01:10 50... 0:00:58 51. 0:01:09 51... 0:00:57 52. 0:01:05 52... 0:00:55 53. 0:01:03 53... 0:00:54 54. 0:01:01 54... 0:00:53 55. 0:00:59 55... 0:00:52 56. 0:00:58
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/EfvTSOTU,2024.08.01,-,P0MA,fabio72,1-0,2024.08.01,11:19:20,1535,1492,,,C43,Russian Game: Modern Attack,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. d4 3... exd4 4. Nxd4 4... Be7 5. f3 5... O-O 6. Bg5 6...
h6 7. Bxf6 7... Bxf6 8. c3 8... Re8 9. Nd2 9... Nc6 10. N2b3 10... Nxd4 11. cxd4 11... d6 12.
e5 12... dxe5 13. dxe5 13... Qxd1 14. Kxd1 14... Rxe5 15. Rc1 15... c6 16.
Bc4 16... Bf5 17. Re1 17... Rd8 18. Nd2 18... Rxe1 19. Kxe1 19... Bg5 20.
Rd1 20... b5 21. Bb3 21... a5 22. a4 22... b4 23. g4 23... Be6 24.
Ke2 24... Bxb3 25. Nxb3 25... Re8 26. Kf1 26... Rc8 27. Nd4 27... c5 28. Nf5 28... Bf4 29.
h3 29... c4 30. Ne7 30... Kh7 31. Nxc8 31... Be5 32. Re1 32... Bf6 33.
Nd6 33... c3 34. bxc3 34... Bxc3 35. Rc1 35... g5 36. Nb5 36... Bb2 37.
Rc2 37... Bf6 38. Nd6 38... b3 39. Rc1 39... b2 40. Rb1 40... Kg7 41.
Nb7 41... Bc3 42. Nc5 42... Kf6 43. Nd7 43... Ke6 44. Nc5 44... Kd5 45.
Ne4 45... Be5 46. Ke2 46... Ke6 47. Kd3 47... f5 48. Nc5 48... Kf6 49.
Nd7 49... Ke6 50. Nxe5 50... Kxe5 51. Rxb2 51... fxg4 52. Rb5 52... Kf4 53. fxg4 53... Kg3 54.
Rxa5 54... Kxh3 55. Rf5 55... Kxg4 56. Rb5 56... h5 57. a5 57... h4 58. Rb2 58... h3 59.
a6 59... Kg3 60. a7 60... h2 61. Rb1 61... Kg2 62. a8=Q 62... Kh3 63. Qc8 63... g4 64. Qh8 64... Kg3 65. Rh1 65... Kg2 66. Qxh2 66... Kf3 67. Qh4 67... Kf4 68.
Rf1 68... Ke5 69. Qxg4 69... Kd5 70. Qg5 70... Ke6 71. Rf6 71... Ke7 72. Qf5 72... Ke8 73.
Qe5 73... Kd7 74. Qa5 74... Ke7 75. Rh6 75... Kf7 76. Rb6 76... Ke7 77.
Qa7 77... Kd8 78. Rb8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:59 5. 0:02:55 5... 0:02:58 6. 0:02:54 6... 0:02:57 7. 0:02:53 7... 0:02:57 8. 0:02:51 8... 0:02:56 9. 0:02:51 9... 0:02:55 10. 0:02:50 10... 0:02:54 11. 0:02:49 11... 0:02:53 12. 0:02:47 12... 0:02:52 13. 0:02:44 13... 0:02:52 14. 0:02:41 14... 0:02:52 15. 0:02:37 15... 0:02:50 16. 0:02:33 16... 0:02:49 17. 0:02:30 17... 0:02:49 18. 0:02:25 18... 0:02:45 19. 0:02:24 19... 0:02:43 20. 0:02:18 20... 0:02:41 21. 0:02:12 21... 0:02:40 22. 0:02:10 22... 0:02:38 23. 0:02:06 23... 0:02:36 24. 0:02:04 24... 0:02:35 25. 0:01:57 25... 0:02:32 26. 0:01:55 26... 0:02:30 27. 0:01:49 27... 0:02:29 28. 0:01:47 28... 0:02:27 29. 0:01:45 29... 0:02:25 30. 0:01:44 30... 0:02:24 31. 0:01:43 31... 0:02:21 32. 0:01:41 32... 0:02:20 33. 0:01:36 33... 0:02:19 34. 0:01:35 34... 0:02:18 35. 0:01:33 35... 0:02:15 36. 0:01:32 36... 0:02:12 37. 0:01:29 37... 0:02:10 38. 0:01:26 38... 0:02:09 39. 0:01:22 39... 0:02:07 40. 0:01:21 40... 0:02:05 41. 0:01:19 41... 0:02:01 42. 0:01:16 42... 0:01:59 43. 0:01:14 43... 0:01:58 44. 0:01:13 44... 0:01:56 45. 0:01:12 45... 0:01:54 46. 0:01:08 46... 0:01:53 47. 0:01:07 47... 0:01:53 48. 0:01:05 48... 0:01:51 49. 0:01:03 49... 0:01:49 50. 0:01:03 50... 0:01:49 51. 0:01:01 51... 0:01:47 52. 0:01:00 52... 0:01:46 53. 0:00:59 53... 0:01:45 54. 0:00:57 54... 0:01:44 55. 0:00:56 55... 0:01:43 56. 0:00:54 56... 0:01:42 57. 0:00:53 57... 0:01:42 58. 0:00:51 58... 0:01:42 59. 0:00:50 59... 0:01:41 60. 0:00:49 60... 0:01:41 61. 0:00:45 61... 0:01:39 62. 0:00:42 62... 0:01:37 63. 0:00:37 63... 0:01:37 64. 0:00:35 64... 0:01:36 65. 0:00:33 65... 0:01:35 66. 0:00:32 66... 0:01:34 67. 0:00:30 67... 0:01:34 68. 0:00:29 68... 0:01:32 69. 0:00:28 69... 0:01:32 70. 0:00:26 70... 0:01:31 71. 0:00:25 71... 0:01:30 72. 0:00:22 72... 0:01:29 73. 0:00:21 73... 0:01:28 74. 0:00:15 74... 0:01:27 75. 0:00:14 75... 0:01:26 76. 0:00:12 76... 0:01:25 77. 0:00:12 77... 0:01:24 78. 0:00:11
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/XSC4XPow,2024.08.01,-,rmcf-reyesdeeuropa,sheba2111,0-1,2024.08.01,11:19:20,2107,1893,,,A12,"Réti Opening: Anglo-Slav Variation, Bled Variation",180+0,Time forfeit,"1. Nf3 1... d5 2. c4 2... c6 3. b3 3... Nf6 4. Bb2 4... g6 5. g3 5... Bg7 6. Bg2 6... O-O 7. O-O 7... Re8 8. e3 8... e5 9. Nxe5 9... dxc4 10. Nxc4 10...
Bg4 11. Qc1 11... Nbd7 12. d4 12... Nb6 13.
Ne5 13... Be2 14. Re1 14... Ba6 15. Nd2 15...
Rc8 16. Ndc4 16... c5 17. Nxb6 17... axb6 18.
Qd2 18... Rxe5 19. b4 19... Re8 20. bxc5 20... bxc5 21. Rac1 21... c4 22. Qb4 22... Ne4 23. Qa4 23... c3 24.
Ba3 24... h5 25. Bc5 25... Nxc5 26. dxc5 26... Rxc5 27. Red1 27... Qb8 28.
Rd7 28... Rc7 29. Rxc7 29...
Qxc7 30. Qxe8 30... Kh7 31. Bd5 31... Bc4 32.
Bxc4 32... Qxc4 33. a4 33...
Qd3 34. Qb5 34... Qd2 35. Qb1 35... h4 36. Qc2 36... Qd5 37.
e4 37... Qa5 38. Kg2 38... Qc7 39. f4 39... Qd7 40. Qe2 40... h3 41. Kf2 41... Qd4 42. Kf3 42... Qxa4 43. Rxc3 43... Bxc3 44. Qd3 44... Bg7 45.
Qd5 45... Qa3 46. Kg4 46... Qe7 47. Kxh3 47... Qc7 48. f5 48... Qe5",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:58 2. 0:02:57 0. 0:02:57 2... 0:02:57 0. 0:02:56 3. 0:02:56 0. 0:02:54 3... 0:02:56 0. 0:02:53 4. 0:02:55 0. 0:02:51 4... 0:02:55 0. 0:02:49 5. 0:02:53 0. 0:02:45 5... 0:02:50 0. 0:02:44 6. 0:02:43 0. 0:02:32 6... 0:02:41 0. 0:02:30 7. 0:02:39 0. 0:02:25 7... 0:02:37 0. 0:02:25 8. 0:02:31 0. 0:02:19 8... 0:02:28 1. 0:02:17 9. 0:02:22 1. 0:02:13 9... 0:02:21 1. 0:02:05 10. 0:02:13 1. 0:01:59 10... 0:02:11 1. 0:01:58 11. 0:01:58 1. 0:01:52 11... 0:01:49 1. 0:01:44 12. 0:01:21 1. 0:01:38 12... 0:01:17 1. 0:01:24 13. 0:01:08 1. 0:01:17 13... 0:01:03 2. 0:01:16 14. 0:01:02 2. 0:01:11 14... 0:00:52 2. 0:01:06 15. 0:00:49 2. 0:01:05 15... 0:00:48 2. 0:01:03 16. 0:00:41 1. 0:00:52 16... 0:00:30 1. 0:00:50 17. 0:00:29 1. 0:00:45 17... 0:00:23 1. 0:00:43 18. 0:00:21 2. 0:00:38 18... 0:00:18 2. 0:00:35 19. 0:00:15 3. 0:00:28 19... 0:00:14 2. 0:00:26 20. 0:00:11 3. 0:00:24 20... 0:00:07 3. 0:00:23 21. 0:00:06 3. 0:00:21 21... 0:00:05 2. 0:00:20 22. 0:00:04 4. 0:00:16 22... 0:00:03 3. 0:00:14 23. 0:00:02 3. 0:00:12 23... 0:00:02 3. 0:00:10 24. 0:00:01 4. 0:00:08 24... 0:00:00 4. 0:00:07
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/AnUhBsGc,2024.08.01,-,Ahmad_Sulut,Emiriwnl,0-1,2024.08.01,11:19:20,1931,1828,,,C23,Bishop's Opening,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Ne2 3... Nf6 4. d3 4... Bc5 5. O-O 5... h6 6. Nbc3 6...
Na5 7. Bb3 7... Nxb3 8. axb3 8... a6 9. Be3 9... Bxe3 10. fxe3 10... d6 11. Ng3 11... Bg4 12.
Qe1 12... Qe7 13. h3 13... Be6 14. Nf5 14... Bxf5 15. Rxf5 15... g6 16.
Rf3 16... O-O-O 17. Qf2 17... Nd7 18. Rxf7 18... Qe6 19. Nd5 19... Rdf8 20. Rf1 20... Rxf7 21.
Qxf7 21... Re8 22. c4 22... c6 23. Qxe6 23... Rxe6 24. Nc3 24... Kc7 25.
Rf7 25... Rf6 26. Rxf6 26... Nxf6 27. Kf2 27... b5 28. d4 28... b4 29.
Nd1 29... Nxe4 30. Ke2 30... exd4 31. exd4 31... d5 32. Ke3 32... Kd6 33. Nf2 33... Nxf2 34.
Kxf2 34... Ke6 35. Kf3 35... Kf5 36. g4 36... Ke6 37. Kf4 37... a5 38.
h4 38... dxc4 39. bxc4 39... a4 40. Ke4 40... a3 41. bxa3 41... bxa3 42. d5 42... cxd5 43. cxd5 43... Kd6 44. h5 44...
g5 45. Kf5 45... a2 46. Kg6 46... a1=Q 47. Kxh6 47... Qe5 48. Kg6 48... Ke7 49. h6 49... Qf6 50. Kh5 50... Kf7 51.
d6 51... Qg6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:56 6... 0:02:55 7. 0:02:55 7... 0:02:54 8. 0:02:55 8... 0:02:54 9. 0:02:54 9... 0:02:51 10. 0:02:54 10... 0:02:51 11. 0:02:53 11... 0:02:49 12. 0:02:51 12... 0:02:47 13. 0:02:49 13... 0:02:45 14. 0:02:48 14... 0:02:40 15. 0:02:46 15... 0:02:37 16. 0:02:45 16... 0:02:35 17. 0:02:44 17... 0:02:21 18. 0:02:42 18... 0:02:20 19. 0:02:40 19... 0:02:18 20. 0:02:37 20... 0:02:06 21. 0:02:37 21... 0:02:01 22. 0:02:28 22... 0:01:54 23. 0:02:24 23... 0:01:51 24. 0:02:20 24... 0:01:46 25. 0:02:19 25... 0:01:41 26. 0:02:16 26... 0:01:41 27. 0:02:15 27... 0:01:40 28. 0:02:14 28... 0:01:38 29. 0:02:05 29... 0:01:37 30. 0:02:02 30... 0:01:34 31. 0:02:02 31... 0:01:30 32. 0:02:00 32... 0:01:28 33. 0:01:53 33... 0:01:26 34. 0:01:52 34... 0:01:24 35. 0:01:51 35... 0:01:23 36. 0:01:51 36... 0:01:17 37. 0:01:49 37... 0:01:15 38. 0:01:46 38... 0:01:10 39. 0:01:43 39... 0:01:09 40. 0:01:40 40... 0:01:08 41. 0:01:39 41... 0:01:08 42. 0:01:38 42... 0:01:07 43. 0:01:38 43... 0:01:06 44. 0:01:35 44... 0:01:05 45. 0:01:34 45... 0:01:04 46. 0:01:34 46... 0:01:03 47. 0:01:34 47... 0:01:02 48. 0:01:31 48... 0:01:01 49. 0:01:30 49... 0:01:00 50. 0:01:29 50... 0:00:57 51. 0:01:27 51... 0:00:56
Rated Blitz tournament https://lichess.org/tournament/SEWw97oG,https://lichess.org/Pyoiu96i,2024.08.01,-,kante_jr,ha-fazel,1-0,2024.08.01,11:19:20,1784,1814,,,C41,Philidor Defense: Exchange Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Nxd4 4... Nf6 5.
Nc3 5... Be7 6. Bc4 6... O-O 7. O-O 7... b6 8. Bg5 8... Bb7 9.
Bxf6 9... Bxf6 10. Nd5 10... Nc6 11. Nxc6 11... Bxc6 12. Qg4 12... Bd7 13.
Nxf6 13... Qxf6 14. Qg3 14... Qxb2 15. Bd3 15... Qe5 16. Qxe5 16... dxe5 17. f4 17... exf4 18.
Rxf4 18... a6 19. Raf1 19... Bb5 20. c4 20... Bd7 21. e5 21... Be6 22.
Rh4 22... g6 23. Rf3 23... Rad8 24. h3 24... c5 25. a4 25... Rd4 26.
Rxd4 26... cxd4 27. Rf4 27... Rd8 28. Rf3 28... Kg7 29. Kh2 29... Rc8 30. Rf6 30... Bxc4 31.
Bxc4 31... Rxc4 32. Rxb6 32... Rxa4 33. Rd6 33... Rc4 34. Rxa6 34... Rc5 35. e6 35... fxe6 36.
Rxe6 36... Rd5 37. Re2 37... d3 38. Rd2 38... Kf6 39. Kg3 39... Ke5 40.
Kf3 40... Kd4 41. g4 41... Kc3 42. Rd1 42... d2 43. Ke2 43... Re5 44.
Kf2 44... Kc2 45. Ra1 45... d1=Q 46. Rxd1 46... Kxd1 47. Kf3 47... Re8 48.
Kf4 48... Rf8 49. Kg5 49... Rf3 50. Kh6 50... Rxh3 51. Kg5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:54 3. 0:02:52 3... 0:02:47 4. 0:02:52 4... 0:02:16 5. 0:02:48 5... 0:02:09 6. 0:02:44 6... 0:02:04 7. 0:02:42 7... 0:02:02 8. 0:02:39 8... 0:02:00 9. 0:02:35 9... 0:01:58 10. 0:02:30 10... 0:01:46 11. 0:02:25 11... 0:01:45 12. 0:02:19 12... 0:01:07 13. 0:02:16 13... 0:00:57 14. 0:02:14 14... 0:00:50 15. 0:02:13 15... 0:00:48 16. 0:02:07 16... 0:00:47 17. 0:02:06 17... 0:00:45 18. 0:02:05 18... 0:00:41 19. 0:02:03 19... 0:00:39 20. 0:01:33 20... 0:00:34 21. 0:01:30 21... 0:00:33 22. 0:01:27 22... 0:00:31 23. 0:01:24 23... 0:00:30 24. 0:01:19 24... 0:00:26 25. 0:01:16 25... 0:00:25 26. 0:01:14 26... 0:00:23 27. 0:01:12 27... 0:00:22 28. 0:01:09 28... 0:00:22 29. 0:01:07 29... 0:00:19 30. 0:01:01 30... 0:00:18 31. 0:00:58 31... 0:00:16 32. 0:00:57 32... 0:00:16 33. 0:00:54 33... 0:00:14 34. 0:00:51 34... 0:00:14 35. 0:00:48 35... 0:00:11 36. 0:00:47 36... 0:00:10 37. 0:00:40 37... 0:00:09 38. 0:00:38 38... 0:00:09 39. 0:00:37 39... 0:00:09 40. 0:00:36 40... 0:00:08 41. 0:00:31 41... 0:00:07 42. 0:00:28 42... 0:00:06 43. 0:00:26 43... 0:00:05 44. 0:00:25 44... 0:00:04 45. 0:00:16 45... 0:00:03 46. 0:00:10 46... 0:00:02 47. 0:00:08 47... 0:00:02 48. 0:00:07 48... 0:00:02 49. 0:00:07 49... 0:00:01 50. 0:00:06 50... 0:00:00 51. 0:00:05
