Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/VTNQKimE,2024.08.01,-,Foma_Opiskin,headisbagent,0-1,2024.08.01,06:50:53,2052,2013,,,A57,Benko Gambit,300+0,Normal,"1. c4 1... Nf6 2. d4 2... c5 3. d5 3... b5 4. e3 4... bxc4 5. Bxc4 5... g6 6. Nc3 6...
Bg7 7. Nge2 7... O-O 8. O-O 8... d6 9. Rb1 9... Bf5 10. Bd3 10... Bxd3 11. Qxd3 11... Nbd7 12. e4 12... Ng4 13. h3 13... Nge5 14. Qc2 14... c4 15. b3 15... Nd3 16. bxc4 16... Nxc1 17. Rfxc1 17... Ne5 18. Nd1 18... Qa5 19. Rb5 19... Qc7 20. Ne3 20... a6 21. Rb4 21... Rab8 22.
a3 22... a5 23. Rxb8 23... Rxb8 24. c5 24... dxc5 25. Qxc5 25... Qxc5 26. Rxc5 26... Rb1 27. Kh2 27... Nd3 28. Rxa5 28... Nxf2 29. Ng4 29... Nxg4 30. hxg4 30... Be5 31. Kh3 31... Rh1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:54 4... 0:04:54 5. 0:04:52 5... 0:04:54 6. 0:04:50 6... 0:04:54 7. 0:04:49 7... 0:04:53 8. 0:04:48 8... 0:04:52 9. 0:04:47 9... 0:04:48 10. 0:04:43 10... 0:04:40 11. 0:04:41 11... 0:04:37 12. 0:04:39 12... 0:04:34 13. 0:04:31 13... 0:04:32 14. 0:04:27 14... 0:04:30 15. 0:04:20 15... 0:04:25 16. 0:04:16 16... 0:04:24 17. 0:04:13 17... 0:04:09 18. 0:04:05 18... 0:04:03 19. 0:03:57 19... 0:03:45 20. 0:03:50 20... 0:03:30 21. 0:03:39 21... 0:03:11 22. 0:03:27 22... 0:03:04 23. 0:03:17 23... 0:03:02 24. 0:03:14 24... 0:02:40 25. 0:03:12 25... 0:02:38 26. 0:03:10 26... 0:02:37 27. 0:03:07 27... 0:02:32 28. 0:02:59 28... 0:02:23 29. 0:02:42 29... 0:02:08 30. 0:02:39 30... 0:02:06 31. 0:02:34 31... 0:02:02
Rated Blitz game,https://lichess.org/nUdflt5E,2024.08.01,-,hantrithie,Hossam_Elgayar,0-1,2024.08.01,06:50:53,1074,1065,,,C57,"Italian Game: Two Knights Defense, Knight Attack, Normal Variation",300+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Nf6 4. Ng5 4... d5 5. exd5 5... Nxd5 6. Bxd5 6...
Qxd5 7. Qf3 7... Qxf3 8. Nxf3 8... Bc5 9. O-O 9... O-O 10. Re1 10...
Bf5 11. Nxe5 11... Bxc2 12. Nxc6 12... bxc6 13. Re7 13... Bxe7 14. Nc3 14... Rfe8 15. b3 15... Bb4 16. Bb2 16... Bxc3 17. Bxc3 17... Re2 18.
Kf1 18... Rae8 19. g3 19... Bd3 20. Kg2 20... Be4 21. Kf1 21... Bf3 22.
d4 22... Rc2 23. Bb4 23... Be2 24. Kg2 24... h5 25. Kh3 25... Bg4 26.
Kh4 26... g6 27. f4 27... Rxh2 28. Kg5 28... Kg7 29. f5 29... Re4 30.
fxg6 30... Rxd4 31. Be7 31... Rd5 32. Kf4 32... fxg6 33. Re1 33... Rf2 34. Ke4 34... Rd7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:55 4... 0:04:50 5. 0:04:54 5... 0:04:49 6. 0:04:53 6... 0:04:48 7. 0:04:52 7... 0:04:46 8. 0:04:51 8... 0:04:33 9. 0:04:47 9... 0:04:32 10. 0:04:46 10... 0:04:30 11. 0:04:41 11... 0:04:29 12. 0:04:39 12... 0:04:28 13. 0:04:32 13... 0:04:25 14. 0:04:28 14... 0:04:23 15. 0:04:21 15... 0:04:16 16. 0:04:19 16... 0:04:11 17. 0:04:18 17... 0:04:06 18. 0:04:15 18... 0:04:03 19. 0:04:10 19... 0:04:00 20. 0:04:07 20... 0:03:52 21. 0:04:00 21... 0:03:48 22. 0:03:48 22... 0:03:43 23. 0:03:39 23... 0:03:39 24. 0:03:38 24... 0:03:26 25. 0:03:35 25... 0:03:23 26. 0:03:34 26... 0:03:21 27. 0:03:31 27... 0:03:14 28. 0:03:28 28... 0:02:57 29. 0:03:23 29... 0:02:51 30. 0:03:19 30... 0:02:49 31. 0:03:05 31... 0:02:41 32. 0:02:59 32... 0:02:30 33. 0:02:52 33... 0:02:23 34. 0:02:50 34... 0:02:13
Rated Blitz game,https://lichess.org/wM7m63yU,2024.08.01,-,unknownmate,check_your_mate_akki,0-1,2024.08.01,06:50:53,687,823,,,A00,Hungarian Opening,300+0,Time forfeit,"1. g3 1... e5 2. Bg2 2... Nf6 3. b3 3... Bc5 4. Bb2 4... d6 5. a3 5... Nh5 6. b4 6...
Bb6 7. Bf3 7... e4 8.
g4 8... Nf4 9. Bxe4 9... Qe7 10. Bxg7 10... Nxe2 11. Nxe2 11... Qxe4 12. Rf1 12... Rg8 13. Bh6 13... Rxg4 14. Nc3 14... Qg2 15. f3 15... Rh4 16. Rf2 16... Qh1 17.
Rf1 17... Qxh2 18. Bf4 18... Qh3 19. Bg5 19... Rc4 20. d3 20... Rh4 21.
Bxh4 21... Qxh4 22. Rf2 22... Bxf2 23. Kd2 23... Bf5 24. Qf1 24... Nc6 25. Qxf2 25... Qxf2 26. Rd1 26... Bh3 27. Re1 27... O-O-O 28. Kd1 28... a5 29. Ne4 29... Qe3 30. Nd2 30... b6 31.
Rh1 31... Bf5 32. Rh5 32... Ne7 33. bxa5 33... bxa5 34. Nc4 34... Qxf3 35.
Nd2 35... Qxh5 36. Nf3 36... Qh1 37. Kd2 37... Rg8 38. Ng3 38... Rxg3",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:57 3. 0:04:59 3... 0:04:51 4. 0:04:59 4... 0:04:49 5. 0:04:47 5... 0:04:48 6. 0:04:45 6... 0:04:43 7. 0:04:41 7... 0:04:39 8. 0:04:41 8... 0:04:34 9. 0:04:39 9... 0:04:30 10. 0:04:37 10... 0:04:19 11. 0:04:32 11... 0:04:15 12. 0:04:24 12... 0:04:10 13. 0:04:17 13... 0:04:01 14. 0:04:17 14... 0:03:42 15. 0:04:11 15... 0:03:27 16. 0:04:07 16... 0:03:16 17. 0:04:02 17... 0:03:12 18. 0:03:56 18... 0:03:00 19. 0:03:49 19... 0:02:46 20. 0:03:45 20... 0:02:36 21. 0:03:41 21... 0:02:35 22. 0:03:36 22... 0:02:33 23. 0:03:32 23... 0:02:27 24. 0:03:27 24... 0:02:24 25. 0:03:25 25... 0:02:23 26. 0:03:17 26... 0:02:14 27. 0:03:12 27... 0:02:09 28. 0:03:04 28... 0:02:02 29. 0:02:54 29... 0:01:54 30. 0:02:41 30... 0:01:51 31. 0:02:33 31... 0:01:45 32. 0:02:28 32... 0:01:39 33. 0:02:24 33... 0:01:35 34. 0:02:18 34... 0:01:31 35. 0:02:08 35... 0:01:27 36. 0:02:05 36... 0:01:23 37. 0:02:04 37... 0:01:18 38. 0:02:04 38... 0:01:16
Rated Blitz game,https://lichess.org/lBPCwfP0,2024.08.01,-,Oboronos,GDM13,0-1,2024.08.01,06:50:53,2252,2161,,,C10,"French Defense: Rubinstein Variation, Fort Knox Variation",300+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Bd7 5.
Nf3 5... Bc6 6. Bd3 6... Nd7 7. Qe2 7... Ngf6 8. Bg5 8... Be7 9.
Bxf6 9... Bxf6 10. O-O-O 10... Bxe4 11. Qxe4 11... c6 12. Ne5 12... Bxe5 13. dxe5 13... Qc7 14.
f4 14... g6 15. h4 15... h5 16. Qe3 16... Qb6 17. Qxb6 17... axb6 18. Kb1 18... Ke7 19. Be4 19... Ra4 20. Rhe1 20... Nc5 21. Bf3 21... Rxf4 22. Rh1 22... Rd8 23.
Rxd8 23... Kxd8 24. c3 24... Nd7 25. Re1 25... Rxh4 26. Kc2 26... Ra4 27.
a3 27... Ra5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:55 4... 0:04:57 5. 0:04:52 5... 0:04:57 6. 0:04:51 6... 0:04:56 7. 0:04:49 7... 0:04:56 8. 0:04:47 8... 0:04:55 9. 0:04:46 9... 0:04:53 10. 0:04:45 10... 0:04:52 11. 0:04:41 11... 0:04:51 12. 0:04:35 12... 0:04:49 13. 0:04:34 13... 0:04:47 14. 0:04:29 14... 0:04:41 15. 0:04:27 15... 0:04:40 16. 0:04:20 16... 0:04:36 17. 0:04:17 17... 0:04:33 18. 0:04:16 18... 0:04:31 19. 0:04:14 19... 0:04:23 20. 0:04:04 20... 0:04:22 21. 0:03:41 21... 0:04:20 22. 0:03:33 22... 0:04:12 23. 0:03:31 23... 0:04:11 24. 0:03:12 24... 0:04:10 25. 0:03:06 25... 0:04:08 26. 0:03:05 26... 0:04:02 27. 0:03:02 27... 0:04:01
Rated Blitz game,https://lichess.org/XkCAEBaX,2024.08.01,-,webseher,vodkoley,1-0,2024.08.01,06:50:53,2086,2090,,,A90,Dutch Defense: Classical Variation,300+0,Time forfeit,"1. d4 1... e6 2. c4 2... f5 3. g3 3... Nf6 4. Bg2 4... d5 5. Nd2 5... b6 6. Ndf3 6... Bd6 7. Nh3 7... Bb7 8. Bf4 8... O-O 9. O-O 9...
Nbd7 10. Bxd6 10... cxd6 11. Nf4 11... Qe7 12.
Qb3 12... Ne4 13. cxd5 13... exd5 14. Rfd1 14... Ndf6 15. e3 15... g5 16.
Ne2 16... Ba6 17. Nc3 17... Bc4 18. Qc2 18... Rac8 19. Nd2 19... Ba6 20.
Rac1 20... Bb7 21. Qb3 21... Nxd2 22. Rxd2 22... Ne4 23. Rdc2 23... Qf7 24.
Nb5 24... a6 25. Nc7 25... f4 26. Qxb6 26... Ba8 27. Nxa8 27... Rxa8 28. Rc7 28... Qf5 29. Qb7 29... fxe3 30. fxe3 30... Rab8 31. Rg7 31... Kh8 32. Qd7 32... Qxd7 33.
Rxd7 33... Rxb2 34. Bxe4 34... dxe4 35. Rxd6 35... Rff2 36. Re6 36... Rg2 37. Kf1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:56 3... 0:04:56 4. 0:04:56 4... 0:04:52 5. 0:04:52 5... 0:04:45 6. 0:04:44 6... 0:04:41 7. 0:04:42 7... 0:04:35 8. 0:04:37 8... 0:04:29 9. 0:04:35 9... 0:04:22 10. 0:04:25 10... 0:04:19 11. 0:04:15 11... 0:04:06 12. 0:03:40 12... 0:03:54 13. 0:03:30 13... 0:03:43 14. 0:03:24 14... 0:03:37 15. 0:03:07 15... 0:03:28 16. 0:02:59 16... 0:03:13 17. 0:02:57 17... 0:03:10 18. 0:02:54 18... 0:03:01 19. 0:02:40 19... 0:02:41 20. 0:02:35 20... 0:02:23 21. 0:02:32 21... 0:02:07 22. 0:02:28 22... 0:02:03 23. 0:02:25 23... 0:01:49 24. 0:02:12 24... 0:01:37 25. 0:01:40 25... 0:01:16 26. 0:01:18 26... 0:00:52 27. 0:01:11 27... 0:00:43 28. 0:01:04 28... 0:00:40 29. 0:00:57 29... 0:00:23 30. 0:00:42 30... 0:00:19 31. 0:00:34 31... 0:00:16 32. 0:00:15 32... 0:00:09 33. 0:00:13 33... 0:00:07 34. 0:00:09 34... 0:00:05 35. 0:00:06 35... 0:00:02 36. 0:00:04 36... 0:00:00 37. 0:00:03
Rated Blitz game,https://lichess.org/LSQgsfF5,2024.08.01,-,kraftwerk1967,MujaC,1-0,2024.08.01,06:50:53,1538,1576,,,B01,Scandinavian Defense,300+0,Time forfeit,"1. e4 1... d5 2. Bb5 2... c6 3. Ba4 3... b5 4. Bb3 4... dxe4 5. Ne2 5... e5 6. O-O 6...
Bc5 7. Ng3 7... f5 8.
Nh5 8... g6 9. Ng7 9... Kf8 10. Ne6 10... Bxe6 11. Bxe6 11... Qe7 12.
Bb3 12... a5 13. a3 13... a4 14. Ba2 14... Nf6 15. d3 15... exd3 16.
cxd3 16... Na6 17. Bg5 17... Rd8 18. Nc3 18... h6 19. Bc1 19... g5 20.
Qf3 20... Qd7 21. b4 21... Ba7 22. Nd1 22... Kg7 23. Ne3 23... Kg6 24.
g4 24... Bxe3 25. gxf5 25... Qxf5 26. Qxf5 26... Kxf5 27. Bxe3 27... Rxd3 28. Bb1 28... e4 29.
Bxd3 29... exd3 30. Rac1 30... Rc8 31. Rfd1 31... Nb8 32. Rxd3 32... Ne4 33. f3 33... Nf6 34.
Rc5 34... Kg6 35. f4 35... g4 36. f5 36... Kh5 37. Rd6 37... Rf8 38.
Bd4 38... Ne4 39. f6 39... Kg6 40. f7 40... Kxf7 41. Rf5 41... Kg8 42.
Rxf8 42... Kxf8 43. Rxh6 43... Ke7 44. Rh7 44... Ke6 45. Rg7 45... Kf5 46. Rf7 46... Kg5 47.
Rf8 47... Nd7 48. Be3 48... Kg6 49. Rg8 49... Kf5 50. Rc8 50... Ne5 51.
Rf8 51... Ke6 52. Bd4 52... Nc4 53. Rh8 53... Kd5 54. Bc5 54... Nxc5 55.
bxc5 55... Kxc5 56. Rg8 56... Ne5 57. Rg5 57... Kd4 58. Kf2 58... c5 59. Ke2 59... c4 60.
Kd1 60... c3 61. Kc2 61... Ke4 62. Rh5 62... Kf4 63. Kxc3 63... Nf3 64.
h4 64... gxh3 65. Rxh3 65... Kg4 66. Kb4",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:58 3. 0:04:48 3... 0:04:55 4. 0:04:46 4... 0:04:53 5. 0:04:44 5... 0:04:49 6. 0:04:42 6... 0:04:43 7. 0:04:41 7... 0:04:35 8. 0:04:13 8... 0:04:29 9. 0:04:08 9... 0:04:22 10. 0:04:03 10... 0:04:20 11. 0:04:01 11... 0:04:15 12. 0:03:51 12... 0:04:13 13. 0:03:49 13... 0:04:11 14. 0:03:47 14... 0:04:08 15. 0:03:46 15... 0:04:01 16. 0:03:43 16... 0:03:57 17. 0:03:42 17... 0:03:50 18. 0:03:34 18... 0:03:47 19. 0:03:26 19... 0:03:43 20. 0:03:18 20... 0:03:30 21. 0:02:57 21... 0:03:10 22. 0:02:39 22... 0:03:08 23. 0:02:35 23... 0:03:01 24. 0:02:24 24... 0:02:47 25. 0:02:20 25... 0:02:41 26. 0:02:18 26... 0:02:37 27. 0:02:18 27... 0:02:28 28. 0:02:16 28... 0:02:23 29. 0:02:14 29... 0:02:22 30. 0:02:13 30... 0:02:09 31. 0:02:11 31... 0:01:50 32. 0:02:10 32... 0:01:47 33. 0:02:05 33... 0:01:41 34. 0:02:00 34... 0:01:37 35. 0:01:52 35... 0:01:30 36. 0:01:50 36... 0:01:27 37. 0:01:44 37... 0:01:23 38. 0:01:39 38... 0:01:18 39. 0:01:28 39... 0:01:14 40. 0:01:25 40... 0:01:13 41. 0:01:23 41... 0:01:09 42. 0:01:20 42... 0:01:08 43. 0:01:19 43... 0:00:58 44. 0:01:16 44... 0:00:56 45. 0:01:13 45... 0:00:54 46. 0:01:10 46... 0:00:51 47. 0:01:08 47... 0:00:46 48. 0:01:06 48... 0:00:42 49. 0:01:03 49... 0:00:39 50. 0:00:58 50... 0:00:36 51. 0:00:53 51... 0:00:34 52. 0:00:50 52... 0:00:31 53. 0:00:43 53... 0:00:28 54. 0:00:38 54... 0:00:25 55. 0:00:37 55... 0:00:25 56. 0:00:35 56... 0:00:23 57. 0:00:33 57... 0:00:22 58. 0:00:27 58... 0:00:21 59. 0:00:26 59... 0:00:19 60. 0:00:23 60... 0:00:19 61. 0:00:21 61... 0:00:14 62. 0:00:15 62... 0:00:09 63. 0:00:12 63... 0:00:04 64. 0:00:07 64... 0:00:02 65. 0:00:06 65... 0:00:01 66. 0:00:05
Rated Blitz game,https://lichess.org/IyCHKkvQ,2024.08.01,-,Judleyuu,Sanket2202,1-0,2024.08.01,06:50:53,1660,1555,,,B00,Nimzowitsch Defense: Williams Variation,300+0,Normal,"1. e4 1... Nc6 2. Nf3 2... d6 3. Bb5 3... Bd7 4. d3 4... Nd4 5. Nxd4 5... Bxb5 6. Nxb5 6...
c6 7. Nd4 7... Nf6 8.
Bg5 8... h6 9. Bxf6 9... gxf6 10. Nc3 10... f5 11. Nxf5 11... e6 12.
Ne3 12... c5 13. Qh5 13... Rg8 14. O-O-O 14... e5 15. Ncd5 15... Rc8 16.
Rhf1 16... a5 17. f4 17... exf4 18. Rxf4 18... a4 19. Qxf7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:52 3. 0:04:59 3... 0:04:45 4. 0:04:57 4... 0:04:37 5. 0:04:55 5... 0:04:34 6. 0:04:54 6... 0:04:31 7. 0:04:52 7... 0:04:27 8. 0:04:50 8... 0:04:21 9. 0:04:48 9... 0:04:19 10. 0:04:41 10... 0:04:15 11. 0:04:40 11... 0:04:13 12. 0:04:36 12... 0:03:53 13. 0:04:34 13... 0:03:46 14. 0:04:30 14... 0:03:35 15. 0:04:28 15... 0:03:28 16. 0:04:23 16... 0:03:21 17. 0:04:21 17... 0:03:14 18. 0:04:19 18... 0:03:08 19. 0:04:15
Rated Blitz game,https://lichess.org/4XZTNkTe,2024.08.01,-,sefalla,tibor11,1-0,2024.08.01,06:50:53,1412,1342,,,C23,Bishop's Opening,300+0,Time forfeit,"1. e4 1... e5 2. Bc4 2... d6 3. Bxf7 3... Kxf7 4. Qh5 4... Ke7 5. d3 5... Nf6 6. Bg5 6...
Nd7 7. Nc3 7... h6 8.
Nd5 8... Ke6 9. Bxf6 9... Nxf6 10. Qf5 10... Kf7 11. Qh5 11... Nxh5 12. Nf3 12... c6 13. Ne3 13... Nf4 14. O-O 14... Bg4 15. Nxg4 15... Qg5 16. h3 16... Qg6 17.
Nh4 17... Qe6 18. c3 18... g5 19. Nf5 19... h5 20. Nge3 20... d5 21.
exd5 21... cxd5 22. d4 22... exd4 23. cxd4 23... g4 24. h4 24... Bh6 25.
g3 25... Ne2 26. Kg2 26... Bxe3 27. fxe3 27... Qe4 28. Kh2 28... Ke6 29.
Ng7 29... Ke7 30. Nf5 30... Ke6 31. Ng7 31... Ke7 32. Nf5 32... Kd7 33. Rf2 33... Rhf8 34.
Raf1 34... Rxf5 35. Rxf5 35... Qxe3 36. Rf7 36... Kc6 37. R1f6 37... Kb5 38. Rxb7 38... Kc4 39. b3 39... Kd3 40. Rf1 40... Nxg3 41. Rd1 41... Kc2 42. Rg1 42... Qf2 43. Rg2 43... Nf1 44.
Kh1 44... Qxg2 45. Kxg2 45... Ne3 46. Kg3 46... Rf8 47. Rc7 47... Kb2 48. Rc1 48... Rf3 49.
Kh2 49... g3 50. Kh3 50... g2 51. Kh2",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:58 3. 0:04:59 3... 0:04:57 4. 0:04:57 4... 0:04:55 5. 0:04:54 5... 0:04:46 6. 0:04:52 6... 0:04:36 7. 0:04:50 7... 0:04:30 8. 0:04:42 8... 0:04:26 9. 0:04:26 9... 0:04:19 10. 0:04:15 10... 0:04:11 11. 0:04:09 11... 0:04:09 12. 0:04:04 12... 0:04:01 13. 0:04:02 13... 0:03:58 14. 0:03:58 14... 0:03:55 15. 0:03:55 15... 0:03:47 16. 0:03:53 16... 0:03:33 17. 0:03:47 17... 0:03:27 18. 0:03:39 18... 0:03:15 19. 0:03:35 19... 0:03:01 20. 0:03:27 20... 0:02:57 21. 0:03:19 21... 0:02:55 22. 0:03:14 22... 0:02:49 23. 0:03:11 23... 0:02:39 24. 0:03:04 24... 0:02:25 25. 0:03:01 25... 0:02:20 26. 0:02:58 26... 0:02:17 27. 0:02:53 27... 0:02:14 28. 0:02:49 28... 0:01:57 29. 0:02:35 29... 0:01:43 30. 0:02:31 30... 0:01:39 31. 0:02:29 31... 0:01:35 32. 0:02:26 32... 0:01:28 33. 0:02:16 33... 0:01:20 34. 0:02:04 34... 0:01:12 35. 0:02:00 35... 0:01:04 36. 0:01:57 36... 0:01:02 37. 0:01:55 37... 0:00:58 38. 0:01:54 38... 0:00:53 39. 0:01:49 39... 0:00:51 40. 0:01:39 40... 0:00:45 41. 0:01:31 41... 0:00:40 42. 0:01:18 42... 0:00:32 43. 0:01:16 43... 0:00:25 44. 0:01:14 44... 0:00:11 45. 0:01:12 45... 0:00:10 46. 0:01:10 46... 0:00:05 47. 0:01:01 47... 0:00:03 48. 0:00:48 48... 0:00:02 49. 0:00:45 49... 0:00:01 50. 0:00:39 50... 0:00:00 51. 0:00:38
Rated Blitz game,https://lichess.org/hWS5UoO6,2024.08.01,-,ivankajin2,Don-Sergio,1-0,2024.08.01,06:50:53,1613,1594,,,B02,Alekhine Defense: Welling Variation,300+0,Normal,"1. e4 1... Nf6 2. e5 2... Nd5 3. b3 3... e6 4. Bb2 4... a6 5. Nc3 5... c5 6. Qe2 6... Nb4 7. O-O-O 7... N8c6 8.
f3 8... Nd4 9. Qf2 9... Ndc6 10. f4 10... Be7 11. g4 11... b6 12. h4 12... Bb7 13. Bg2 13... Rb8 14. h5 14... Nd4 15. Bxb7 15... Rxb7 16. h6 16... g6 17. Nf3 17... Ndxc2 18. f5 18... exf5 19. gxf5 19... Nd4 20. Nxd4 20... cxd4 21. Qxd4 21... Nc6 22. Qf2 22... Nxe5 23. fxg6 23... Nd3 24. Kc2 24... Nxf2 25. gxf7 25... Kxf7 26. Rhf1 26... Bh4 27. Ne4 27... Kg6 28. Nxf2 28... Bxf2 29. Rxf2 29... Qg5 30. Bxh8 30... Kxh6 31. Bf6 31... Rc7 32. Kb2 32... Qg6 33. Rh1 33... Qh5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:56 3... 0:04:57 4. 0:04:55 4... 0:04:57 5. 0:04:54 5... 0:04:55 6. 0:04:48 6... 0:04:51 7. 0:04:45 7... 0:04:45 8. 0:04:42 8... 0:04:42 9. 0:04:40 9... 0:04:37 10. 0:04:36 10... 0:04:33 11. 0:04:33 11... 0:04:07 12. 0:04:31 12... 0:04:00 13. 0:04:29 13... 0:03:58 14. 0:04:26 14... 0:03:53 15. 0:04:22 15... 0:03:52 16. 0:04:20 16... 0:03:49 17. 0:04:17 17... 0:03:45 18. 0:04:13 18... 0:03:34 19. 0:04:11 19... 0:03:19 20. 0:04:07 20... 0:03:17 21. 0:04:02 21... 0:03:11 22. 0:03:53 22... 0:03:04 23. 0:03:51 23... 0:03:02 24. 0:03:47 24... 0:03:01 25. 0:03:46 25... 0:03:00 26. 0:03:45 26... 0:02:59 27. 0:03:43 27... 0:02:48 28. 0:03:40 28... 0:02:47 29. 0:03:38 29... 0:02:26 30. 0:03:30 30... 0:02:23 31. 0:03:15 31... 0:02:15 32. 0:03:04 32... 0:02:04 33. 0:02:59 33... 0:02:02
Rated Blitz game,https://lichess.org/MwPMFwRK,2024.08.01,-,spm68,barebones_990,0-1,2024.08.01,06:50:53,1206,1273,,,B01,Scandinavian Defense: Blackburne Gambit,300+0,Time forfeit,"1. e4 1... d5 2. exd5 2... c6 3. dxc6 3... Nxc6 4. Nf3 4... Nf6 5. Bb5 5... Bd7 6. O-O 6...
e6 7. a4 7... a6 8.
Be2 8... Bd6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:56 3... 0:04:59 4. 0:04:55 4... 0:04:58 5. 0:04:54 5... 0:04:57 6. 0:04:50 6... 0:04:55 7. 0:04:42 7... 0:04:54 8. 0:04:37 8... 0:04:45
Rated Blitz game,https://lichess.org/fSWjm5wm,2024.08.01,-,scytthe,BorisAzatyan,1-0,2024.08.01,06:50:53,1817,1848,,,C44,Scotch Game: Lolli Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Nxd4 4... Nxd4 5.
Qxd4 5... c5 6. Qd1 6... d6 7. Nc3 7... Nf6 8. Bg5 8... Be6 9.
Bb5 9... Bd7 10. e5 10... Bxb5 11. exf6 11... gxf6 12. Nxb5 12... fxg5 13. O-O 13... Qb6 14. Re1 14... Kd7 15. Qg4 15... Kc6 16. a4 16... a6 17. Qf3 17... Kd7 18.
Qf5 18... Kc6 19. Red1 19... Rd8 20. Qf6 20... axb5 21. axb5 21... Qxb5 22. Qxh8 22... Be7 23.
Qg7 23... c4 24. Qxf7 24... Rd7 25. Qf3 25... Kc7 26. b3 26... d5 27.
Qg3 27... Bd6 28. Qxg5 28... cxb3 29. cxb3 29... Qxb3 30. Rdc1 30... Kb8 31. Qg8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:58 4... 0:04:58 5. 0:04:57 5... 0:04:57 6. 0:04:51 6... 0:04:54 7. 0:04:50 7... 0:04:53 8. 0:04:48 8... 0:04:52 9. 0:04:43 9... 0:04:50 10. 0:04:25 10... 0:04:40 11. 0:04:17 11... 0:04:40 12. 0:04:01 12... 0:04:37 13. 0:03:58 13... 0:04:35 14. 0:03:45 14... 0:04:32 15. 0:03:39 15... 0:04:25 16. 0:03:28 16... 0:04:21 17. 0:03:22 17... 0:04:19 18. 0:03:15 18... 0:04:18 19. 0:02:22 19... 0:04:09 20. 0:02:14 20... 0:03:58 21. 0:02:03 21... 0:03:57 22. 0:01:59 22... 0:03:52 23. 0:01:54 23... 0:03:45 24. 0:01:51 24... 0:03:42 25. 0:01:45 25... 0:03:41 26. 0:01:35 26... 0:03:30 27. 0:01:31 27... 0:03:28 28. 0:01:29 28... 0:03:27 29. 0:01:26 29... 0:03:25 30. 0:01:23 30... 0:03:22 31. 0:01:20
Rated Blitz game,https://lichess.org/1fJyzzBT,2024.08.01,-,Jogole12345,der-kesse-Bernd,1-0,2024.08.01,06:50:53,1496,1529,,,C00,French Defense: Normal Variation,300+0,Normal,"1. e4 1... e6 2. d4 2... c6 3. f4 3... d5 4. e5 4... c5 5. c3 5... c4 6. Nf3 6... Ne7 7. Be2 7... Ng6 8. O-O 8... Be7 9. b3 9... b5 10. bxc4 10... bxc4 11. Na3 11... Bxa3 12. Bxa3 12... Nxf4 13. g3 13... Nxe2 14. Qxe2 14... Bd7 15. Qf2 15... Qa5 16.
Bd6 16... Qxc3 17. Ng5 17... f6 18. exf6 18... g6 19. f7 19... Kd8 20.
f8=Q 20... Rxf8 21. Qxf8 21... Be8 22. Qe7 22... Kc8 23. Qc7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:57 4... 0:04:56 5. 0:04:55 5... 0:04:54 6. 0:04:53 6... 0:04:53 7. 0:04:53 7... 0:04:51 8. 0:04:52 8... 0:04:49 9. 0:04:47 9... 0:04:46 10. 0:04:46 10... 0:04:45 11. 0:04:19 11... 0:04:39 12. 0:04:18 12... 0:04:39 13. 0:04:02 13... 0:04:37 14. 0:04:02 14... 0:04:24 15. 0:03:59 15... 0:04:23 16. 0:03:55 16... 0:04:19 17. 0:03:53 17... 0:03:53 18. 0:03:49 18... 0:03:46 19. 0:03:41 19... 0:03:43 20. 0:03:39 20... 0:03:41 21. 0:03:38 21... 0:03:41 22. 0:03:33 22... 0:03:38 23. 0:03:32
