Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/HNPU8dkN,2024.08.01,-,LookAroundUs,maherhelo,1-0,2024.08.01,18:45:35,1801.0,1934.0,,,A00,Van't Kruijs Opening,600+5,Normal,"1. e3 1... e5 2.
c4 2... d5 3.
cxd5 3... Qxd5 4. Nc3 4... Qd8 5. Nf3 5... Bd6 6. d4 6... exd4 7. Nxd4 7... Nf6 8. Ndb5 8...
O-O 9. Nxd6 9... cxd6 10. Bd3 10... Nc6 11.
O-O 11... Bg4 12. Qc2 12... Nb4 13. Qd2 13...
Nxd3 14. Qxd3 14... Qd7 15. e4 15... Rac8 16.
h3 16... Bh5 17. f3 17... Bg6 18. Rd1 18...
Rfd8 19. Bg5 19... Qc6 20. Qd4 20... Qc5 21.
Nd5 21... Qxd4 22. Rxd4 22... Rc2 23. Nxf6 23...
gxf6 24. Bxf6 24... Rdc8 25. Rxd6 25... Rxb2",1. 0:10:00 0. 0:10:00 1... 0:10:00 0. 0:10:01 2. 0:10:00 0. 0:10:06 2... 0:10:03 0. 0:10:03 3. 0:10:03 0. 0:10:00 3... 0:09:36 0. 0:09:59 4. 0:09:37 0. 0:10:01 4... 0:09:33 0. 0:10:01 5. 0:09:29 0. 0:10:02 5... 0:09:28 0. 0:10:03 6. 0:09:15 0. 0:10:04 6... 0:09:00 0. 0:09:59 7. 0:08:55 0. 0:09:59 7... 0:08:55 0. 0:09:47 8. 0:08:54 0. 0:09:46 8... 0:08:50 0. 0:09:48 9. 0:08:45 0. 0:09:50 9... 0:08:38 0. 0:09:51 10. 0:08:35 0. 0:09:47 10... 0:08:31 0. 0:09:01 11. 0:07:56 0. 0:08:12 11... 0:07:52 0. 0:07:47 12. 0:07:49 0. 0:07:46 12... 0:07:53 0. 0:07:40 13. 0:07:51 0. 0:07:43
Rated Rapid game,https://lichess.org/LbdXB7xV,2024.08.01,-,philox1900,Botv1nniK,0-1,2024.08.01,18:45:35,1238.0,1220.0,,,A00,Van't Kruijs Opening,600+5,Normal,"1. e3 1... c5 2. Nc3 2... Nc6 3. Bb5 3... e6 4. Nf3 4... Nce7 5. d4 5... a6 6. Bc4 6... b5 7. Be2 7... Bb7 8.
dxc5 8... Nf5 9. O-O 9... Bxc5 10. e4 10... Nh4 11. Bg5 11... Nxf3 12. Bxf3 12... Qxg5 13. g3 13... h5 14. h4 14...
Nf6 15. hxg5 15... Ng4 16. Bxg4 16... hxg4 17. Qxg4 17... f5 18. Qf3 18...
fxe4 19. Nxe4 19... O-O-O 20. Rfc1 20... d5 21.
Nxc5 21... Bc6 22. Nxe6 22... Rd6 23. Re1 23... d4 24. Rad1 24... Bxf3 25. Nxd4 25... Rh1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:10:02 3. 0:10:01 3... 0:09:54 4. 0:10:03 4... 0:09:36 5. 0:09:58 5... 0:09:33 6. 0:09:53 6... 0:09:34 7. 0:09:55 7... 0:09:37 8. 0:09:57 8... 0:09:22 9. 0:09:53 9... 0:09:03 10. 0:09:32 10... 0:09:00 11. 0:09:25 11... 0:08:53 12. 0:09:18 12... 0:08:56 13. 0:09:02 13... 0:08:53 14. 0:09:05 14... 0:08:50 15. 0:09:05 15... 0:08:46 16. 0:09:05 16... 0:08:50 17. 0:09:00 17... 0:08:53 18. 0:08:24 18... 0:08:51 19. 0:08:26 19... 0:08:50 20. 0:07:36 20... 0:08:41 21. 0:07:33 21... 0:08:43 22. 0:07:21 22... 0:08:39 23. 0:06:49 23... 0:08:43 24. 0:06:52 24... 0:08:43 25. 0:02:58 25... 0:08:39
Rated Rapid game,https://lichess.org/xGpaOpPR,2024.08.01,-,underquaker,rashid1352,0-1,2024.08.01,18:45:35,1272.0,1361.0,,,A00,Kádas Opening,600+5,Normal,"1. h4 1... e5 2. d4 2... e4 3. d5 3... h6 4. Nc3 4... Nf6 5. Qd4 5... c5 6. Qa4 6... b5 7. Qxb5 7... a6 8. Qa4 8... Bb7 9. Nxe4 9... Nxd5 10. Qb3 10... Nb4 11.
f3 11... N8c6 12. Qe3 12... Nxc2 13. Kd1 13... Nxe3 14. Bxe3",1. 0:10:00 1... 0:10:00 2. 0:10:04 2... 0:10:02 3. 0:10:07 3... 0:09:59 4. 0:10:09 4... 0:09:56 5. 0:10:01 5... 0:09:42 6. 0:09:44 6... 0:09:36 7. 0:09:44 7... 0:09:33 8. 0:09:45 8... 0:09:03 9. 0:09:44 9... 0:08:58 10. 0:09:28 10... 0:08:41 11. 0:09:18 11... 0:08:32 12. 0:09:16 12... 0:08:33 13. 0:09:17 13... 0:08:36 14. 0:09:18
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/qL0gaMib,2024.08.01,-,BigMan_chess,ruma-x,0-1,2024.08.01,18:45:35,2000.0,1947.0,,,C00,French Defense: Knight Variation,180+2,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... c6 5. Nc3 5... Bd6 6. Bd3 6... f5 7. Bg5 7...
Nf6 8. Qd2 8... O-O 9.
O-O-O 9... Qb6 10. Rhe1 10... Ne4 11. Bxe4 11... fxe4 12. Ne5 12... Nd7 13. f4 13...
exf3 14. Nxf3 14... h6 15.
Be7 15... Bf4 16. Re3 16...
Re8 17. g3 17... Bxe3 18. Qxe3 18... Nf6 19.
Re1 19... Bg4 20. Nh4 20... Kf7 21. Qf4 21... Rxe7 22. Rxe7 22... Kxe7 23.
Ng6 23... Ke8 24. Qd6 24... Qd8 25. Qe5 25... Kf7 26. Nf4 26... Qe8",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:02 0. 0:03:03 2... 0:03:04 0. 0:03:05 3. 0:03:06 0. 0:03:05 3... 0:03:08 0. 0:03:07 4. 0:03:09 0. 0:03:08 4... 0:03:10 0. 0:03:09 5. 0:03:12 0. 0:03:09 5... 0:03:08 0. 0:03:10 6. 0:03:08 0. 0:03:11 6... 0:03:09 0. 0:03:10 7. 0:03:07 0. 0:03:11 7... 0:03:08 1. 0:03:10 8. 0:03:08 0. 0:03:10 8... 0:03:08 0. 0:03:04 9. 0:03:02 0. 0:03:00 9... 0:03:04 0. 0:02:57 10. 0:02:56 0. 0:02:56 10... 0:02:45 0. 0:02:39 11. 0:01:45 1. 0:02:35 11... 0:01:47 1. 0:02:36 12. 0:01:44 1. 0:02:19 12... 0:01:13 0. 0:02:12 13. 0:01:12 0. 0:02:11 13... 0:01:09 0. 0:02:04
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/uWPL5x3T,2024.08.01,-,HUB18,NovichokFromRussian,1-0,2024.08.01,18:45:35,2367.0,2304.0,,,A08,Zukertort Opening: Reversed Grünfeld,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. g3 3... c5 4.
Bg2 4... Nc6 5.
O-O 5... cxd4 6.
Nxd4 6... e6 7.
c4 7... Nxd4 8. Qxd4 8... Be7 9. Nc3 9...
dxc4 10. Qxc4 10... O-O 11. Be3 11... a5 12.
Rfd1 12... Qe8 13. Nb5 13...
Nd5 14. Bc5 14... Bxc5 15. Qxc5 15... Qe7 16. Rxd5",1. 0:03:00 0. 0:03:00 1... 0:03:02 0. 0:03:00 2. 0:03:04 0. 0:03:00 2... 0:03:05 0. 0:03:01 3. 0:03:07 0. 0:03:02 3... 0:03:08 0. 0:03:03 4. 0:03:09 0. 0:03:01 4... 0:03:11 0. 0:02:58 5. 0:03:12 0. 0:02:58 5... 0:03:12 0. 0:02:58 6. 0:03:13 0. 0:02:45 6... 0:03:13 0. 0:02:44 7. 0:03:14 0. 0:02:34 7... 0:03:14 0. 0:02:35 8. 0:03:16 1. 0:02:31 8... 0:03:15
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/46m6vzXC,2024.08.01,-,sloth_bear_off,daaleksandrov,0-1,2024.08.01,18:45:35,2141.0,2423.0,,,D10,Slav Defense,180+2,Normal,"1. d4 1... d5 2. c4 2... c6 3. g3 3... Nf6 4. Bg2 4... Bf5 5. Nf3 5... e6 6.
O-O 6... Nbd7 7.
b3 7... Be7 8.
Nc3 8... O-O 9. Nh4 9... Bg4 10. h3 10... Bh5 11. Nf3 11... h6 12. Bb2 12...
Bg6 13. Nh4 13... Bh7 14. Nf3 14... Ne4 15.
Nxe4 15... Bxe4 16. Ne5 16...
Bxg2 17. Kxg2 17... Nxe5 18. dxe5 18... dxc4 19. bxc4 19... Qxd1 20. Rfxd1 20... Rfd8 21. e4 21... Bc5 22.
Rab1 22... Kf8 23. Bc3 23...
b6 24. a4 24... Ke7 25. a5 25... Rxd1 26. Rxd1 26... Rd8 27. Rb1 27...
Rd3 28. Bb4 28... Bxb4 29. Rxb4 29... c5 30.
Ra4 30... Rc3 31. axb6 31... axb6 32. f4 32...
g6 33. h4 33... h5 34. Kf2 34... Kd7 35.
Kg2 35... Kc6 36. Kf2 36... Rd3 37. Kg2 37... Rd4 38. Kf3 38... b5 39. Ra6 39...
Kb7 40. cxb5 40... Rd3 41. Kf2 41... Rb3 42.
Rc6 42... Rxb5 43. Rd6 43... Ka7 44. Rd7 44...
Rb7 45. Rd6 45...
Rc7 46. Rd3 46... Kb6 47. Ke2 47... c4 48.
Rc3 48... Kc5 49. Ke3 49... Kb4 50. Rc1 50... c3 51.
Kd3 51... Rd7 52. Kc2 52... Rd2 53. Kb1 53... Kb3 54.
f5 54... Rb2 55. Ka1 55... Ra2 56. Kb1 56... c2 57. Rxc2 57...
Rxc2 58. f6 58...
Rd2 59. Kc1 59...
Rd3 60. g4 60...
hxg4 61. h5 61...
gxh5 62. Kb1 62... Rd1",1. 0:01:30 0. 0:03:00 1... 0:01:30 0. 0:03:01 2. 0:01:29 0. 0:03:02 2... 0:01:29 0. 0:03:03 3. 0:01:28 0. 0:03:05 3... 0:01:28 0. 0:03:06 4. 0:01:28 0. 0:03:06 4... 0:01:27 0. 0:03:07 5. 0:01:27 0. 0:03:06 5... 0:01:25 0. 0:03:07 6. 0:01:25 0. 0:03:08 6... 0:01:23 0. 0:03:08 7. 0:01:22 0. 0:03:09 7... 0:01:22 0. 0:03:10 8. 0:01:20 0. 0:03:10 8... 0:01:19 0. 0:03:10 9. 0:01:19 0. 0:03:10 9... 0:01:19 0. 0:03:11 10. 0:01:17 0. 0:03:02 10... 0:01:17 0. 0:03:03 11. 0:01:08 0. 0:02:58 11... 0:01:07 0. 0:02:56 12. 0:01:04 0. 0:02:50 12... 0:01:00 0. 0:02:46 13. 0:00:59 0. 0:02:47 13... 0:00:58 0. 0:02:48 14. 0:00:55 0. 0:02:47 14... 0:00:53 0. 0:02:37 15. 0:00:53 0. 0:02:35 15... 0:00:52 0. 0:02:31 16. 0:00:48 0. 0:02:33 16... 0:00:46 0. 0:02:32 17. 0:00:45 0. 0:02:32 17... 0:00:44 0. 0:02:30 18. 0:00:43 0. 0:02:27 18... 0:00:41 0. 0:02:22 19. 0:00:40 0. 0:02:18 19... 0:00:39 0. 0:02:18 20. 0:00:37 0. 0:02:19 20... 0:00:37 0. 0:02:19 21. 0:00:36 0. 0:02:19 21... 0:00:32 0. 0:02:20 22. 0:00:32 0. 0:02:19 22... 0:00:31 0. 0:02:21 23. 0:00:30 0. 0:02:21 23... 0:00:28 0. 0:02:22 24. 0:00:27 0. 0:02:23 24... 0:00:27 0. 0:02:25 25. 0:00:25 1. 0:02:26 25... 0:00:24 0. 0:02:26 26. 0:00:23 1. 0:02:26 26... 0:00:23 1. 0:02:26 27. 0:00:22 1. 0:02:28 27... 0:00:17 0. 0:02:27 28. 0:00:16 0. 0:02:29 28... 0:00:15 0. 0:02:31 29. 0:00:14 0. 0:02:33 29... 0:00:13 0. 0:02:28 30. 0:00:11 0. 0:02:30 30... 0:00:10 0. 0:02:31 31. 0:00:09 0. 0:02:33 31... 0:00:08 0. 0:02:33
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/KGm73izH,2024.08.01,-,Nimzovich_admin,pedroas14,0-1,2024.08.01,18:45:35,1912.0,2242.0,,,B72,Sicilian Defense: Dragon Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5. Nc3 5... g6 6. Be3 6... Bg7 7. Qd2 7... Ng4 8. f3 8...
Nxe3 9. Qxe3 9... Nc6 10. Nxc6 10... bxc6 11. O-O-O 11... Rb8 12. g4 12... Qa5 13. a3 13... h5 14.
gxh5 14... Rxh5 15. h4 15...
Rc5 16. Rd3 16... Ba6 17.
b4 17... Qxa3 18. Kd2 18...
Bxd3 19. bxc5 19... Qxc3 20.
Kd1 20... Rb1",1. 0:03:00 0. 0:01:30 1... 0:03:01 0. 0:01:30 2. 0:03:03 0. 0:01:30 2... 0:03:05 0. 0:01:30 3. 0:03:05 0. 0:01:29 3... 0:03:07 0. 0:01:28 4. 0:03:08 0. 0:01:27 4... 0:03:07 0. 0:01:27 5. 0:03:09 0. 0:01:26 5... 0:03:09 0. 0:01:26 6. 0:03:11 0. 0:01:26 6... 0:03:10 0. 0:01:24 7. 0:03:08 0. 0:01:17 7... 0:03:07 0. 0:01:16 8. 0:03:07 1. 0:01:05 8... 0:03:07 1. 0:01:03 9. 0:03:02 2. 0:01:02 9... 0:03:01 1. 0:00:58 10. 0:03:01 1. 0:00:56 10... 0:03:02 1. 0:00:54
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/ADea5qFJ,2024.08.01,-,Go_khan777,RogalDq,1-0,2024.08.01,18:45:35,1902.0,1444.0,,,B06,Modern Defense,180+2,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. c3 3... a6 4. d4 4... b5 5. Bd3 5... Bb7 6. Be3 6... Nf6 7. Nbd2 7... d6 8. O-O 8... Nbd7 9. h3 9...
O-O 10. Nh2 10... e5 11. d5 11... c6 12. dxc6 12... Bxc6 13. Ng4 13... Nxg4 14. Qxg4 14... Nf6 15. Qe2 15... Qa5 16.
Nb3 16... Qc7 17. f3 17... d5 18. Rad1 18... dxe4 19. fxe4 19... Rad8 20. Bc2 20... Rxd1 21. Rxd1 21... Bxe4 22. Bxe4 22... Nxe4 23. Bc1 23... Ng3 24. Qf3 24... Qb6 25.
Kh2 25... Nf5 26. Rf1 26... a5 27. Nd2 27... Qe3 28. Ne4 28... Qxf3 29.
Rxf3 29... Nh4 30. Rd3 30... f5 31. Ng5 31... e4 32. Rd5 32... h6 33.
Ne6 33... b4 34. Nxf8 34... Kxf8 35. cxb4 35... axb4 36. Rb5 36... f4 37.
Bxf4 37... Bxb2 38. Rxb4 38... Nf5 39. Rxe4 39... g5 40. Bg3 40... Ba3 41. Ra4 41... Bd6 42.
Bxd6 42... Nxd6 43. Ra6 43... Nc4 44. Rxh6 44... Ne5 45. Rh5 45... Kf7 46. Rxg5 46... Kf6 47.
Rxe5 47... Kxe5 48. a4 48... Kd6 49. h4 49... Kc5 50. h5 50... Kb4 51.
h6 51... Kxa4 52. h7 52... Kb5 53. h8=Q 53... Kc6 54. Qf6 54... Kc5 55.
g4",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:02 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:05 5... 0:03:04 6. 0:03:06 6... 0:03:05 7. 0:03:07 7... 0:03:06 8. 0:03:08 8... 0:03:08 9. 0:03:09 9... 0:03:09 10. 0:03:10 10... 0:03:00 11. 0:03:07 11... 0:02:54 12. 0:03:02 12... 0:02:54 13. 0:03:03 13... 0:02:54 14. 0:03:03 14... 0:02:55 15. 0:03:01 15... 0:02:48 16. 0:02:59 16... 0:02:44 17. 0:02:58 17... 0:02:35 18. 0:02:52 18... 0:02:28 19. 0:02:52 19... 0:02:27 20. 0:02:49 20... 0:02:24 21. 0:02:47 21... 0:02:20 22. 0:02:47 22... 0:02:21 23. 0:02:28 23... 0:02:10 24. 0:02:28 24... 0:02:03 25. 0:02:28 25... 0:01:57 26. 0:02:21 26... 0:01:39 27. 0:02:21 27... 0:01:31 28. 0:02:17 28... 0:01:29 29. 0:02:17 29... 0:01:26 30. 0:02:16 30... 0:01:15 31. 0:02:14 31... 0:01:11 32. 0:02:05 32... 0:01:02 33. 0:02:05 33... 0:00:56 34. 0:02:04 34... 0:00:50 35. 0:02:01 35... 0:00:50 36. 0:02:00 36... 0:00:44 37. 0:02:00 37... 0:00:43 38. 0:02:01 38... 0:00:36 39. 0:01:59 39... 0:00:34 40. 0:01:55 40... 0:00:25 41. 0:01:54 41... 0:00:26 42. 0:01:54 42... 0:00:26 43. 0:01:54 43... 0:00:24 44. 0:01:54 44... 0:00:21 45. 0:01:52 45... 0:00:22 46. 0:01:52 46... 0:00:22 47. 0:01:53 47... 0:00:23 48. 0:01:53 48... 0:00:24 49. 0:01:54 49... 0:00:23 50. 0:01:55 50... 0:00:25 51. 0:01:55 51... 0:00:26 52. 0:01:56 52... 0:00:27 53. 0:01:57 53... 0:00:29 54. 0:01:57 54... 0:00:31 55. 0:01:58
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/KgmfIHmB,2024.08.01,-,BulletFreakRico,Mr_Warrior,1-0,2024.08.01,18:45:35,2210.0,2408.0,,,B32,Sicilian Defense: Godiva Variation,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... Qb6 5.
Nxc6 5... dxc6 6. Bd3 6... e5 7. Nc3 7... Nf6 8. Qe2 8... Qc7 9. Bg5 9... Be7 10. Bxf6 10... Bxf6 11. O-O 11... O-O 12. Rad1 12... Be6 13.
Bc4 13... Rad8 14. Bxe6 14... fxe6 15. Qc4 15... Qf7 16. Rxd8 16... Bxd8 17. f3 17... Bb6 18.
Kh1 18... Kh8 19. Rd1 19... g5 20. Na4 20... Bc7 21. Nc5 21... g4 22.
Rd7 22... Rd8 23. Rxd8 23... Bxd8 24. Qxe6 24... Qxe6 25. Nxe6 25... gxf3 26. gxf3 26... Be7 27.
f4 27... exf4 28. Nxf4 28... Bf6 29. b3 29... Be5 30. Nd3 30... Bd4 31.
Kg2 31... Kg7 32. Kf3 32... Kf6 33. h3 33... h5 34. Nf4 34... Bc3 35.
Nxh5 35... Ke5 36. Nf4 36... Bd2 37. Ne2 37... c5 38. a4 38... a6 39. h4 39... b5 40.
axb5 40... axb5 41. h5 41... c4 42. bxc4 42... bxc4 43. Ng3 43... Kd4 44.
h6 44... Bg5 45. h7 45... Bf6 46. Ke2 46... Kc3 47. Kd1 47... Kd4 48.
Kd2 48... Bg5 49. Ke2 49... Bf6 50. Kd2 50... Bg5 51. Kd1 51... Bf6 52.
Kc1 52... Kc3 53. Kb1 53... Kd2 54. Nh5 54... Bh8 55. Ng3 55... Ke3 56.
Ka2 56... Kf4 57. Nf5 57... Kxe4 58. Nd6 58... Kd5 59. Nf7 59... Bg7 60.
h8=Q 60... Bxh8 61. Nxh8 61... Kd4 62. Kb1 62... Kc3 63. Ng6 63... Kb4 64. Nf4 64... Kc3 65.
Nd5 65... Kd4 66. Nb4 66... Kc5 67. c3 67... Kb5 68. Kc2 68... Ka4 69.
Nd5 69... Kb5 70. Ne3 70... Kc5 71. Kd2 71... Kb5 72. Ke2 72... Kc5 73.
Nc2 73... Kb5 74. Ke3 74... Ka4 75. Kd4 75... Kb3 76. Ne3 76... Kb2 77.
Nxc4 77... Kb3",1. 0:03:00 1... 0:01:30 2. 0:03:01 2... 0:01:29 3. 0:03:03 3... 0:01:28 4. 0:03:05 4... 0:01:26 5. 0:03:06 5... 0:01:25 6. 0:03:07 6... 0:01:23 7. 0:03:07 7... 0:01:21 8. 0:03:06 8... 0:01:21 9. 0:03:07 9... 0:01:21 10. 0:03:08 10... 0:01:20 11. 0:03:09 11... 0:01:20 12. 0:03:10 12... 0:01:18 13. 0:03:11 13... 0:01:18 14. 0:03:12 14... 0:01:18 15. 0:03:13 15... 0:01:14 16. 0:03:11 16... 0:01:14 17. 0:03:11 17... 0:01:14 18. 0:03:12 18... 0:01:12 19. 0:03:10 19... 0:01:10 20. 0:03:10 20... 0:01:09 21. 0:03:10 21... 0:01:05 22. 0:03:10 22... 0:00:59 23. 0:03:09 23... 0:00:59 24. 0:03:10 24... 0:00:43 25. 0:03:12 25... 0:00:43 26. 0:03:12 26... 0:00:41 27. 0:03:10 27... 0:00:39 28. 0:03:12 28... 0:00:39 29. 0:03:13 29... 0:00:39 30. 0:03:14 30... 0:00:37 31. 0:03:15 31... 0:00:37 32. 0:03:16 32... 0:00:37 33. 0:03:17 33... 0:00:36 34. 0:03:18 34... 0:00:36 35. 0:03:19 35... 0:00:36 36. 0:03:18 36... 0:00:36 37. 0:03:18 37... 0:00:33 38. 0:03:14 38... 0:00:32 39. 0:03:14 39... 0:00:31 40. 0:03:15 40... 0:00:31 41. 0:03:16 41... 0:00:31 42. 0:03:17 42... 0:00:31 43. 0:03:03 43... 0:00:28 44. 0:02:55 44... 0:00:22 45. 0:02:47 45... 0:00:21 46. 0:02:42 46... 0:00:20 47. 0:02:43 47... 0:00:18 48. 0:02:42 48... 0:00:17 49. 0:02:41 49... 0:00:17 50. 0:02:33 50... 0:00:16 51. 0:02:34 51... 0:00:16 52. 0:02:33 52... 0:00:14 53. 0:02:31 53... 0:00:12 54. 0:02:27 54... 0:00:11 55. 0:02:27 55... 0:00:09 56. 0:02:22 56... 0:00:09 57. 0:02:21 57... 0:00:08 58. 0:02:23 58... 0:00:07 59. 0:02:24 59... 0:00:06 60. 0:02:24 60... 0:00:06 61. 0:02:25 61... 0:00:06 62. 0:02:26 62... 0:00:06 63. 0:02:28 63... 0:00:05 64. 0:02:29 64... 0:00:05 65. 0:02:30 65... 0:00:04 66. 0:02:31 66... 0:00:04 67. 0:02:31 67... 0:00:04 68. 0:02:32 68... 0:00:04 69. 0:02:33 69... 0:00:04 70. 0:02:34 70... 0:00:04 71. 0:02:35 71... 0:00:04 72. 0:02:36 72... 0:00:03 73. 0:02:37 73... 0:00:03 74. 0:02:38 74... 0:00:03 75. 0:02:39 75... 0:00:03 76. 0:02:39 76... 0:00:02 77. 0:02:41 77... 0:00:02
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/AtQb8yfA,2024.08.01,-,ulugbekmatyakubow77,Fabio-castaneda,1-0,2024.08.01,18:45:35,2065.0,1874.0,,,B22,"Sicilian Defense: Alapin Variation, Barmen Defense",180+2,Normal,"1. e4 1... c5 2. c3 2... d5 3. exd5 3... Qxd5 4. d4 4... Bf5 5. Nf3 5... Bxb1 6. Rxb1 6...
Qxa2 7. Bf4 7... Nd7 8. Bb5 8... O-O-O 9. O-O 9... a6 10. Bxd7 10... Rxd7 11. Qe2 11... e6 12. Ne5 12... Rc7 13.
Ra1 13... Qd5 14. c4 14... Qxd4 15. g3 15... Re7 16. Rfd1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:57 3. 0:03:00 3... 0:02:59 4. 0:03:01 4... 0:03:01 5. 0:02:59 5... 0:03:02 6. 0:02:59 6... 0:03:03 7. 0:02:59 7... 0:02:57 8. 0:02:56 8... 0:02:57 9. 0:02:47 9... 0:02:56 10. 0:02:47 10... 0:02:56 11. 0:02:43 11... 0:02:53 12. 0:02:38 12... 0:02:40 13. 0:02:29 13... 0:02:32 14. 0:02:23 14... 0:02:25 15. 0:02:16 15... 0:02:13 16. 0:02:08
Rated Blitz tournament https://lichess.org/tournament/ukVMN0FM,https://lichess.org/tbo7ag1Z,2024.08.01,-,JimMorrisonGM,www68,1/2-1/2,2024.08.01,18:45:35,2308.0,2579.0,,,A02,Bird Opening,180+2,Normal,"1. f4 1... Nf6 2. Nf3 2...
d6 3. e3 3...
g6 4. d4 4...
Bg7 5. c3 5...
O-O 6. Nbd2 6... Nfd7 7. Bc4 7... e5 8. fxe5 8... dxe5 9.
O-O 9... Nc6 10. Qe1 10... Qe7 11. a4 11...
a5 12. b3 12... Nb6 13. Ba3 13... Qe8 14.
Bxf8 14... Nxc4 15. Bxg7 15...
Nxd2 16. Qxd2 16... Kxg7 17. dxe5 17... Nxe5 18. Nxe5 18... Qxe5 19. Qd4 19...
Qxd4 20. exd4 20... Be6 21. c4 21... c6 22.
Rad1 22... Rd8 23. Rd2 23... f5 24. Re1 24... Kf6 25. d5 25...
cxd5 26. cxd5 26... Bf7 27. d6 27... Rd7 28. Re7 28... Rxe7 29. dxe7 29... Kxe7 30.
Rd3 30... b6 31. Kf2 31...
Kf6 32. h4 32... Ke5 33.
g3 33... Bd5 34. Ke3 34... h6 35. Rc3 35... g5 36. hxg5 36...
hxg5 37. Rd3 37... f4 38. gxf4 38... gxf4 39.
Kf2 39... Ke4 40. Rd2 40... Bxb3 41. Rb2 41...
Bxa4 42. Rxb6 42... Bc2 43. Rc6 43... Bd3 44. Re6 44... Kd4 45.
Rf6 45... Kc3 46. Rxf4 46... Bc2 47. Ke3 47... a4 48. Rxa4 48... Bxa4",1. 0:01:30 0. 0:03:00 1... 0:01:29 0. 0:03:01 2. 0:01:29 0. 0:03:03 2... 0:01:29 0. 0:03:04 3. 0:01:29 0. 0:03:06 3... 0:01:29 0. 0:03:06 4. 0:01:29 0. 0:03:07 4... 0:01:29 0. 0:03:08 5. 0:01:29 0. 0:03:09 5... 0:01:28 0. 0:03:07 6. 0:01:27 0. 0:03:08 6... 0:01:26 0. 0:03:09 7. 0:01:26 0. 0:03:06 7... 0:01:26 0. 0:03:07 8. 0:01:22 0. 0:03:08 8... 0:01:18 0. 0:03:09 9. 0:01:17 0. 0:03:06 9... 0:01:17 0. 0:03:07 10. 0:01:17 0. 0:03:08 10... 0:01:17 0. 0:03:07 11. 0:01:16 0. 0:03:08 11... 0:01:15 0. 0:03:09 12. 0:01:14 0. 0:03:08 12... 0:01:11 2. 0:03:09 13. 0:01:08 2. 0:03:10 13... 0:01:08 2. 0:03:08 14. 0:01:07 2. 0:03:10 14... 0:01:05 3. 0:03:10 15. 0:01:05 3. 0:03:12 15... 0:01:02 3. 0:03:10 16. 0:01:01 3. 0:03:11 16... 0:00:59 3. 0:03:12 17. 0:00:57 2. 0:03:13 17... 0:00:55 3. 0:03:14 18. 0:00:53 3. 0:03:15 18... 0:00:51 3. 0:03:17 19. 0:00:44 3. 0:03:18 19... 0:00:43 3. 0:03:20 20. 0:00:42 3. 0:03:21 20... 0:00:38 3. 0:03:21 21. 0:00:38 3. 0:03:21 21... 0:00:38 3. 0:03:22 22. 0:00:35 3. 0:03:19 22... 0:00:29 3. 0:03:17 23. 0:00:26 3. 0:03:12 23... 0:00:24 3. 0:03:13 24. 0:00:22 3. 0:03:14 24... 0:00:20 3. 0:03:12
