Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/rhC6cYsn,2024.08.01,-,edavid28,egoistTyrant,1-0,2024.08.01,12:55:51,1514,1514,,,B70,Sicilian Defense: Dragon Variation,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... g6 6. Bb5 6... Bd7 7. Bg5 7... Bg7 8. Qd3 8... Kf8 9. O-O",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:57 5. 0:09:53 5... 0:09:56 6. 0:09:42 6... 0:09:55 7. 0:09:21 7... 0:07:24 8. 0:09:05 8... 0:06:54 9. 0:08:42
Rated Rapid game,https://lichess.org/DB07QAnz,2024.08.01,-,Li8407,NoMercy88,1-0,2024.08.01,12:55:51,1968,1883,,,D00,Queen's Pawn Game: Accelerated London System,600+0,Normal,"1. d4 1... d5 2. Bf4 2... Nc6 3. e3 3... Nf6 4. c4 4... e6 5. c5 5... Be7 6. Nc3 6...
O-O 7. a3 7... h6 8.
Bd3 8... a6 9. Nf3 9... Re8 10. b4 10... b6 11. O-O 11... b5 12.
Qb3 12... Bb7 13. a4 13... g5 14. Bg3 14... g4 15. Ne5 15... Nh5 16.
Nxg4 16... f5 17. Ne5 17... Bf6 18. Nxc6 18... Bxc6 19. axb5 19... axb5 20. Rxa8 20... Qxa8 21. Bxc7 21... Qb7 22. Bb6 22... Ra8 23. Bxb5 23... Bxb5 24. Nxb5 24... Kf7 25.
Nd6",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:58 3... 0:09:50 4. 0:09:57 4... 0:09:47 5. 0:09:55 5... 0:09:45 6. 0:09:55 6... 0:09:43 7. 0:09:53 7... 0:09:40 8. 0:09:52 8... 0:09:17 9. 0:09:49 9... 0:09:00 10. 0:09:44 10... 0:08:52 11. 0:09:38 11... 0:08:48 12. 0:09:34 12... 0:08:39 13. 0:09:31 13... 0:08:29 14. 0:09:28 14... 0:08:25 15. 0:09:21 15... 0:08:14 16. 0:09:17 16... 0:08:10 17. 0:09:13 17... 0:08:00 18. 0:09:00 18... 0:07:58 19. 0:08:59 19... 0:07:48 20. 0:08:55 20... 0:07:41 21. 0:08:48 21... 0:07:32 22. 0:08:42 22... 0:07:28 23. 0:08:36 23... 0:07:26 24. 0:08:35 24... 0:07:15 25. 0:08:32
Rated Rapid game,https://lichess.org/lzIemRAq,2024.08.01,-,EvgenyDobr,jari53,1-0,2024.08.01,12:55:51,1404,1386,,,B22,Sicilian Defense: Alapin Variation,600+0,Normal,"1. e4 1... c5 2. c3 2... Nc6 3. d4 3... e6 4. Nf3 4... d5 5. Qe2 5... dxe4 6. Qxe4 6... Nf6 7. Qe3 7... cxd4 8.
Nxd4 8... Nxd4 9. cxd4 9... Bb4 10. Nc3 10... O-O 11. Bd3 11... Nd5 12.
Bd2 12... Nxc3 13. Bxc3 13... Bxc3 14. Ke2 14... Bxb2 15. Rab1 15... Bxd4 16. Qd2 16... Bb6 17.
Rhe1 17... e5 18. h3 18... Be6 19. Kf1 19... f6 20. Qe2 20... Qe7 21.
Qe4 21... g6 22. Red1 22... Bd4 23. Rxb7 23... Qxb7 24. Qxb7 24... Rfb8 25. Qe7 25... Bxa2 26. Qxf6 26... a6 27. Bxa6",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:58 3. 0:09:55 3... 0:09:50 4. 0:09:49 4... 0:09:42 5. 0:09:23 5... 0:09:37 6. 0:09:19 6... 0:09:33 7. 0:09:12 7... 0:09:30 8. 0:09:05 8... 0:09:27 9. 0:09:00 9... 0:09:25 10. 0:08:57 10... 0:09:20 11. 0:08:53 11... 0:09:18 12. 0:08:49 12... 0:09:16 13. 0:08:34 13... 0:09:13 14. 0:08:28 14... 0:09:09 15. 0:08:19 15... 0:09:07 16. 0:08:11 16... 0:09:01 17. 0:08:06 17... 0:08:37 18. 0:08:01 18... 0:08:26 19. 0:07:51 19... 0:08:23 20. 0:07:20 20... 0:08:13 21. 0:07:09 21... 0:07:55 22. 0:05:50 22... 0:07:12 23. 0:05:39 23... 0:07:08 24. 0:05:37 24... 0:07:00 25. 0:05:20 25... 0:06:44 26. 0:05:11 26... 0:06:40 27. 0:05:04
Rated Rapid game,https://lichess.org/zTGsjSbM,2024.08.01,-,MelihRdv,KD_shahmatist,1-0,2024.08.01,12:55:51,2055,2057,,,B00,Nimzowitsch Defense,600+0,Normal,"1. e4 1... Nc6 2. Nc3 2... d6 3. Nf3 3... g6 4. Bc4 4... Bg7 5. O-O 5... Nf6 6. d4 6... O-O 7. e5 7... dxe5 8. dxe5 8...
Ng4 9. Bf4 9...
Ncxe5 10. Bxe5 10... Nxe5 11. Nxe5 11... Bxe5 12. Qf3 12...
Qd2 13. Rad1 13... Qxc2 14. Rfe1 14... Bf6 15. Bb3 15...
Qf5 16. Qg3 16... c6 17. h3 17... e5 18. Ne4 18... Be7 19. Nd6 19...
Bxd6 20. Rxd6 20... Be6 21. Bxe6 21... fxe6 22.
Rxe5 22... Qb1 23. Kh2 23... Qxb2 24. Rexe6 24...
Qg7 25. Rxg6 25... hxg6 26. Rxg6 26... Rf7 27.
Rxg7 27... Rxg7 28. Qb3 28...
Kh8 29. f4 29... Rag8 30. g4 30... Re8 31.
f5 31... Re2 32. Kg3 32... Rge7 33. Kf3 33...
Rh2 34. f6 34... Rxh3 35. Kf4 35... Rxb3 36.
fxe7 36... Rb4 37. Kf5 37... Rb5 38. Kf6 38... Re5",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:57 2. 0:09:58 0. 0:09:57 2... 0:09:57 0. 0:09:55 3. 0:09:54 0. 0:09:54 3... 0:09:53 0. 0:09:49 4. 0:09:52 0. 0:09:42 4... 0:09:52 0. 0:09:38 5. 0:09:49 0. 0:09:31 5... 0:09:46 0. 0:09:29 6. 0:09:42 0. 0:09:27 6... 0:09:06 0. 0:07:55 7. 0:08:11 0. 0:07:12 7... 0:08:08 0. 0:06:38 8. 0:07:59 0. 0:06:25 8... 0:07:50 0. 0:05:57 9. 0:07:45 0. 0:05:15 9... 0:07:19 0. 0:04:31 10. 0:07:15 1. 0:04:28 10... 0:07:13 1. 0:03:47 11. 0:07:09 1. 0:03:45 11... 0:07:07 1. 0:03:23 12. 0:07:03 1. 0:03:14 12... 0:06:56 1. 0:02:50 13. 0:06:50 1. 0:02:34 13... 0:06:49 1. 0:02:28 14. 0:06:42 1. 0:02:28 14... 0:06:40 1. 0:02:20 15. 0:06:37 1. 0:02:14 15... 0:06:32 1. 0:02:09 16. 0:06:25 1. 0:01:59 16... 0:06:22 1. 0:01:55 17. 0:06:17 1. 0:01:45 17... 0:06:13 0. 0:01:38 18. 0:06:09 0. 0:00:48 18... 0:06:05 0. 0:00:46 19. 0:06:03 0. 0:00:42 19... 0:06:00 0. 0:00:24
Rated Rapid game,https://lichess.org/c8udgZ3Q,2024.08.01,-,tillwaylorcheckers2,Aadrich,0-1,2024.08.01,12:55:51,1308,1324,,,A00,Mieses Opening,600+0,Normal,"1. d3 1... d5 2. e3 2... e5 3. Ne2 3... Nc6 4. Nd2 4... Nf6 5. Ng3 5... Bc5 6. Nb3 6...
Bb4 7. Bd2 7... Be6 8. Bxb4 8... Nxb4 9. a3 9... Nc6 10. f4 10...
e4 11. d4 11... Bg4 12. Be2 12... Qd7 13. h3 13... Bxe2 14. Qxe2 14... O-O 15. O-O-O 15... a5 16. Nc5 16... Qc8 17.
Nh5 17... Nxh5 18. Qxh5 18... b6 19. Nb3 19...
Ne7 20. g4 20... g6 21. Qh4 21... Qe6 22. Rdf1 22... f5 23. gxf5 23... Nxf5 24. Qg4 24... Qe7 25. h4 25... Nxe3 26.
Qe6 26... Qxe6 27. Nc5 27... bxc5 28. c4 28... Nxf1 29. cxd5 29... Qxd5 30. f5 30... Rxf5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:47 3. 0:09:57 3... 0:09:24 4. 0:09:53 4... 0:09:15 5. 0:09:50 5... 0:09:00 6. 0:09:47 6... 0:08:54 7. 0:09:43 7... 0:08:47 8. 0:09:30 8... 0:08:46 9. 0:09:29 9... 0:08:44 10. 0:09:23 10... 0:08:39 11. 0:09:12 11... 0:08:36 12. 0:09:06 12... 0:08:32 13. 0:09:00 13... 0:08:27 14. 0:08:59 14... 0:08:25 15. 0:08:49 15... 0:08:22 16. 0:08:43 16... 0:08:11 17. 0:08:23 17... 0:08:05 18. 0:08:20 18... 0:08:04 19. 0:08:09 19... 0:07:49 20. 0:07:53 20... 0:07:33 21. 0:07:42 21... 0:07:21 22. 0:07:17 22... 0:07:16 23. 0:07:04 23... 0:07:12 24. 0:06:40 24... 0:06:58 25. 0:06:27 25... 0:06:49 26. 0:06:17 26... 0:06:44 27. 0:06:15 27... 0:06:35 28. 0:06:13 28... 0:06:32 29. 0:06:11 29... 0:06:28 30. 0:06:09 30... 0:06:24
Rated Rapid game,https://lichess.org/Ogqw0kOz,2024.08.01,-,brglory,FarhamBorouni89,1-0,2024.08.01,12:55:51,1480,1445,,,C65,"Ruy Lopez: Berlin Defense, Beverwijk Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. O-O 4... Bc5 5. Nc3 5... d6 6. d4 6... exd4 7. Nxd4 7... Bxd4 8. Qxd4 8...
O-O 9. Bxc6 9...
bxc6 10. Bg5 10... c5 11. Qd3 11... h6 12.
Bh4 12... g5 13. Bg3 13... Nh5 14. Rae1 14...
Nxg3 15. Qxg3 15... Ba6 16.
Ne2 16... Bxe2 17. Rxe2 17...
d5 18. Rd1 18... d4 19. Qe5 19... Rb8 20.
b3 20... Rb5 21. c4 21... d3 22. Re3 22...
Rb4 23. Rexd3 23... Qc8 24.
Qxc5 24... Qg4 25. Qxb4 25...
f5 26. exf5 26... Rxf5 27. Rd8 27... Kg7 28.
R1d7 28... Kg6 29. Rg8 29... Kh5 30. Qe1 30...
c5 31. Rh7 31... Re5 32. Qf1 32... Qe2 33.
Rgh8 33... Qxf1 34. Kxf1 34...
Re6 35. g4 35... Kxg4 36. Rxh6 36... Kf3 37.
Rxe6 37... g4 38.
Rg8 38... a5 39.
Re5 39... Kf4 40.
Rxc5 40... g3 41.
hxg3 41... Kf3 42.
Rxa5 42... Ke4 43.
Raa8 43... Kd3 44.
Rgd8 44... Kc3 45.
g4 45... Kb2 46. g5 46... Kc3 47. g6 47... Kb2 48. g7 48... Kc3 49. g8=Q 49... Kb2 50. Qh8 50... Kb1 51. Rd1 51... Kc2 52. Qh7 52... Kxd1 53. Qd3 53... Kc1 54. Re8 54... Kb2 55. Re2 55... Ka3 56. Qd6",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:47 2. 0:09:57 0. 0:09:34 2... 0:09:52 0. 0:09:23 3. 0:09:39 0. 0:09:21 3... 0:09:32 0. 0:09:05 4. 0:09:29 0. 0:08:53 4... 0:09:26 0. 0:08:47 5. 0:09:08 0. 0:08:36 5... 0:09:04 0. 0:08:08 6. 0:08:38 0. 0:08:02 6... 0:08:29 0. 0:07:31 7. 0:08:27 0. 0:07:24 7... 0:08:05 0. 0:07:12 8. 0:08:04 0. 0:07:07 8... 0:07:53 0. 0:06:59 9. 0:07:51 0. 0:06:47 9... 0:07:47 0. 0:06:41 10. 0:07:23 0. 0:05:52 10... 0:07:11 0. 0:05:33 11. 0:07:02 0. 0:05:26 11... 0:06:51 0. 0:05:12 12. 0:06:41 0. 0:04:55 12... 0:06:33 0. 0:04:34 13. 0:06:15 0. 0:04:30 13... 0:06:05 1. 0:04:28 14. 0:06:01 1. 0:04:27 14... 0:05:50 1. 0:04:25 15. 0:05:46 0. 0:04:23 15... 0:05:16 0. 0:03:43 16. 0:04:41 0. 0:03:33 16... 0:04:30 0. 0:02:56 17. 0:04:16 0. 0:02:50 17... 0:04:15 2. 0:02:45 18. 0:04:03 1. 0:02:40 18... 0:03:59 1. 0:02:38 19. 0:03:57 0. 0:02:37 19... 0:03:54 0. 0:02:36 20. 0:03:49 0. 0:02:32 20... 0:03:47 1. 0:02:31 21. 0:03:45 0. 0:02:27 21... 0:03:39 3. 0:02:25 22. 0:03:34 3. 0:02:24 22... 0:03:27 4. 0:02:24 23. 0:03:22 4. 0:02:24 23... 0:03:21 4. 0:02:23 24. 0:03:20 4. 0:02:23 24... 0:03:19 7. 0:02:23 25. 0:03:18 7. 0:02:23 25... 0:03:15 9. 0:02:21 26. 0:03:11 8. 0:02:19 26... 0:02:33 9. 0:02:16 27. 0:02:28 9. 0:02:15 27... 0:02:16 9. 0:02:11 28. 0:02:09 9. 0:02:09 28... 0:02:07
Rated Rapid game,https://lichess.org/fpvfwyIE,2024.08.01,-,PRajeev,vinocurov,0-1,2024.08.01,12:55:51,1731,1654,,,C50,Italian Game: Anti-Fried Liver Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. Nc3 4... Bc5 5. a3 5... d6 6. h3 6... Nf6 7. d3 7... g5 8. Na4 8... Bb6 9. Nxb6 9...
axb6 10. Ba2 10... Ne7 11. O-O 11... Ng6 12. d4 12... g4 13. dxe5 13... gxf3 14. exf6 14... fxg2 15. Re1 15... Bxh3 16.
Re3 16... Qd7 17. Qf3 17... Bg4 18. Qg3 18... h5 19. Qxg2 19... Nf4 20.
Qg3 20... Ne2 21. Rxe2 21... Bxe2 22. Kh2 22... O-O-O 23. Bf4 23... Rdg8 24. Qh3 24... Bg4 25.
Qh4 25... Bf3 26. Rg1 26... Rxg1 27. Kxg1 27... Rg8 28. Kf1 28... Qb5 29.
c4 29... Qxb2 30. Qh3 30... Kb8 31. Qxf3 31... Qxa2 32. Bg3 32... Qb1 33.
Ke2 33... Qc2 34. Kf1 34... Qc1 35. Ke2 35... Qxc4 36. Ke3 36... Qc3 37.
Kf4 37... Qxf3 38. Kxf3 38... c5 39. Bxd6 39... Kc8 40. Ke3 40... Kd7 41. e5 41... Ke6 42.
Ke4 42... Rg4 43. Kf3 43... b5 44. Ke3 44... c4 45. Kd2 45... Rd4 46.
Kc3 46... Rxd6 47. exd6 47... Kxd6 48. Kb4 48... Kc6 49. a4 49... bxa4 50. Kxc4 50... h4 51.
Kb4 51... h3 52. Kxa4 52... h2",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:57 4... 0:09:56 5. 0:09:53 5... 0:09:55 6. 0:09:52 6... 0:09:53 7. 0:09:50 7... 0:09:50 8. 0:09:47 8... 0:09:39 9. 0:09:45 9... 0:09:38 10. 0:09:45 10... 0:09:34 11. 0:09:40 11... 0:09:31 12. 0:09:33 12... 0:09:29 13. 0:09:29 13... 0:09:27 14. 0:09:06 14... 0:09:18 15. 0:09:01 15... 0:09:10 16. 0:08:59 16... 0:08:37 17. 0:08:56 17... 0:08:24 18. 0:08:50 18... 0:08:15 19. 0:08:27 19... 0:08:08 20. 0:08:14 20... 0:07:50 21. 0:08:12 21... 0:07:48 22. 0:08:11 22... 0:07:44 23. 0:07:28 23... 0:07:27 24. 0:07:11 24... 0:07:18 25. 0:07:10 25... 0:07:07 26. 0:06:43 26... 0:06:44 27. 0:06:40 27... 0:06:37 28. 0:06:30 28... 0:06:30 29. 0:05:47 29... 0:06:26 30. 0:05:27 30... 0:06:16 31. 0:05:25 31... 0:05:59 32. 0:05:01 32... 0:05:49 33. 0:04:59 33... 0:05:47 34. 0:04:54 34... 0:05:44 35. 0:04:53 35... 0:05:31 36. 0:04:45 36... 0:05:27 37. 0:04:44 37... 0:05:24 38. 0:04:44 38... 0:05:09 39. 0:04:41 39... 0:05:07 40. 0:04:38 40... 0:05:04 41. 0:04:37 41... 0:04:57 42. 0:04:35 42... 0:04:52 43. 0:04:31 43... 0:04:37 44. 0:04:05 44... 0:04:34 45. 0:04:03 45... 0:04:23 46. 0:03:58 46... 0:04:14 47. 0:03:57 47... 0:04:13 48. 0:03:56 48... 0:04:12 49. 0:03:51 49... 0:04:08 50. 0:03:50 50... 0:04:06 51. 0:03:47 51... 0:04:05 52. 0:03:47 52... 0:04:04
Rated Blitz game,https://lichess.org/L9utEA8t,2024.08.01,-,abbas72D,kimwinter,0-1,2024.08.01,12:55:51,1551,1538,,,B00,Pirc Defense,180+0,Normal,"1. e4 1... d6 2. Nf3 2... Nf6 3. Nc3 3... g6 4. Bc4 4... Bg7 5. d4 5... O-O 6. Qe2 6...
Nbd7 7. Be3 7... c5 8.
O-O-O 8... cxd4 9. Nxd4 9... b6 10. Nc6 10...
Qe8 11. Qf3 11... Bb7 12. Nb4 12... Ne5 13. Qe2 13... a5 14. Nbd5 14... Nxc4 15. Qxc4 15... Bxd5 16. Nxd5 16... Nxd5 17. exd5 17... Rc8 18. Qb5 18... Qxb5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:57 4. 0:02:59 4... 0:02:56 5. 0:02:55 5... 0:02:55 6. 0:02:53 6... 0:02:51 7. 0:02:51 7... 0:02:50 8. 0:02:45 8... 0:02:49 9. 0:02:43 9... 0:02:43 10. 0:02:37 10... 0:02:37 11. 0:02:28 11... 0:02:35 12. 0:02:21 12... 0:02:34 13. 0:02:17 13... 0:02:30 14. 0:02:11 14... 0:02:26 15. 0:02:09 15... 0:02:24 16. 0:02:06 16... 0:02:23 17. 0:02:02 17... 0:02:22 18. 0:01:56 18... 0:02:19
Rated Blitz game,https://lichess.org/jPjQDdzN,2024.08.01,-,todi_mane,RayGarraty,0-1,2024.08.01,12:55:51,1108,1070,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. e3 2... e6 3. f3 3... Nc6 4. e4 4... dxe4 5. fxe4 5... Nxd4 6. c3 6...
Nc6 7. Bc4 7... Bd7 8.
g4 8... Nf6 9. g5 9...
Nxe4 10. Bd3 10... Nf2 11. Kxf2 11... Be7 12. Nf3 12... f6 13. gxf6 13... Bxf6 14. Rg1 14... g6 15. Bg5 15... Bxg5 16.
Nxg5 16... Qe7 17. Bb5 17... O-O-O 18. Bxc6 18... Bxc6 19. Qg4 19... Rhf8 20. Kg3 20... Rd3 21. Kh4 21... h5 22. Qf4 22...
Rxf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:56 6. 0:02:53 6... 0:02:47 7. 0:02:51 7... 0:02:45 8. 0:02:48 8... 0:02:44 9. 0:02:47 9... 0:02:40 10. 0:02:44 10... 0:02:20 11. 0:02:30 11... 0:02:18 12. 0:02:28 12... 0:02:11 13. 0:02:27 13... 0:02:10 14. 0:02:20 14... 0:02:07 15. 0:02:17 15... 0:02:00 16. 0:02:15 16... 0:01:55 17. 0:02:13 17... 0:01:48 18. 0:02:12 18... 0:01:47 19. 0:02:03 19... 0:01:43 20. 0:02:01 20... 0:01:36 21. 0:01:53 21... 0:01:29 22. 0:01:46 22... 0:01:27
Rated Blitz game,https://lichess.org/ndDVQMyD,2024.08.01,-,ScientistKnight,Felechosa,1-0,2024.08.01,12:55:51,1558,1605,,,C50,Italian Game: Giuoco Pianissimo,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. d3 4... d6 5. h3 5... Nf6 6. Nc3 6...
Bb4 7. O-O 7... O-O 8.
Nd5 8... Nxd5 9. exd5 9... Bc5 10. c3 10... Na5 11. Bb3 11... Nxb3 12.
axb3 12... a6 13. d4 13... Ba7 14. dxe5 14... dxe5 15. Nxe5 15... Re8 16.
Nf3 16... Bc5 17. b4 17... Bd6 18. c4 18... b5 19. c5 19... Be5 20.
Nxe5 20... Rxe5 21. d6 21... cxd6 22. cxd6 22... Be6 23. Bf4 23... Rd5 24.
Qf3 24... Rc8 25. Rfd1 25... Rxd1 26. Rxd1 26... Rc4 27. Qa3 27... Rc6 28.
Bg3 28... g6 29. Bh4 29... Qd7 30. Be7 30... Rc4 31. Qxa6 31... Rxb4 32. Qa3 32... Ra4 33. Qc3 33... Rc4 34. Qf3 34... Rc5 35. Qa8 35... Qc8 36. Qxc8 36... Bxc8 37. d7 37... Bxd7 38. Rxd7 38... Re5 39. Bf6 39... Re1 40. Kh2 40... h5 41. Rb7 41... Re6 42.
Bc3 42... Re2 43. f3 43... Kf8 44. Rxb5 44... Ke8 45. Rb7 45... Re6 46.
Kg3 46... Rd6 47. Rb8 47... Ke7 48. Bb4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:02:59 4. 0:02:57 4... 0:02:56 5. 0:02:55 5... 0:02:54 6. 0:02:54 6... 0:02:52 7. 0:02:51 7... 0:02:48 8. 0:02:50 8... 0:02:43 9. 0:02:47 9... 0:02:39 10. 0:02:45 10... 0:02:36 11. 0:02:40 11... 0:02:31 12. 0:02:38 12... 0:02:30 13. 0:02:37 13... 0:02:29 14. 0:02:34 14... 0:02:23 15. 0:02:33 15... 0:02:23 16. 0:02:31 16... 0:02:13 17. 0:02:29 17... 0:02:12 18. 0:02:27 18... 0:02:08 19. 0:02:26 19... 0:02:04 20. 0:02:24 20... 0:02:02 21. 0:02:10 21... 0:02:01 22. 0:02:08 22... 0:01:57 23. 0:02:05 23... 0:01:55 24. 0:02:01 24... 0:01:51 25. 0:01:56 25... 0:01:43 26. 0:01:54 26... 0:01:41 27. 0:01:25 27... 0:01:37 28. 0:01:22 28... 0:01:28 29. 0:01:20 29... 0:01:25 30. 0:01:18 30... 0:01:05 31. 0:01:14 31... 0:01:04 32. 0:01:03 32... 0:01:01 33. 0:01:02 33... 0:00:59 34. 0:00:47 34... 0:00:50 35. 0:00:43 35... 0:00:44 36. 0:00:42 36... 0:00:42 37. 0:00:39 37... 0:00:40 38. 0:00:37 38... 0:00:38 39. 0:00:31 39... 0:00:30 40. 0:00:29 40... 0:00:27 41. 0:00:25 41... 0:00:21 42. 0:00:22 42... 0:00:17 43. 0:00:20 43... 0:00:13 44. 0:00:19 44... 0:00:12 45. 0:00:18 45... 0:00:09 46. 0:00:16 46... 0:00:06 47. 0:00:15 47... 0:00:04 48. 0:00:14
Rated Blitz game,https://lichess.org/rDRGzMVW,2024.08.01,-,Nazmul5527,E-RROL,1-0,2024.08.01,12:55:51,2029,2030,,,C25,Vienna Game: Omaha Gambit,180+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... d6 3. f4 3... exf4 4. Nf3 4... Bg4 5. d4 5... Bxf3 6. Qxf3 6...
Qh4 7. g3 7... fxg3 8. hxg3 8... Qf6 9. Qe2 9... Qxd4 10. Be3 10... Qf6 11. O-O-O 11... Nc6 12. Nd5 12... Qd8 13.
Bh3 13... Be7 14. Rdf1 14... Nf6 15. Bg5 15... Ne5 16. Bxf6 16... Bxf6 17. Nxf6 17... gxf6 18. Qb5 18... Ke7 19. Qxb7 19... Qb8 20. Qd5 20... Qb6 21. Rf5 21... Rab8 22.
b3 22... Qe3 23. Kb1 23... Rhg8 24. Rhf1 24... Rg6 25. Qa5 25... Rb6 26.
Re1 26... Qxg3 27. Bf1 27... a6 28. Rd1 28... Qe3 29. Bxa6 29... Qxe4 30. Rff1 30... Rg2 31. Bd3 31... Nxd3 32. cxd3 32... Qe2 33. Rfe1 33... Kf8 34. Rxe2 34... Rxe2 35. Qa8 35... Ke7 36. Qc8 36... Rc6 37. Qb7 37... Rcc2 38. Qa6 38... Rb2 39. Ka1 39... Rbc2 40.
d4 40... f5 41. d5 41... f4 42. Qa3 42... f3 43. Rf1 43... f2 44.
b4 44... Re1 45. Qc1 45... Rcxc1 46. Kb2 46... Rxf1 47. Kb3 47... Rg1 48.
Ka4 48... f1=Q 49. Ka5 49... Qa6 50. Kxa6 50... Ra1 51. Kb7 51... Rxa2 52.
Kc8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:57 4. 0:03:00 4... 0:02:49 5. 0:03:00 5... 0:02:47 6. 0:02:58 6... 0:02:45 7. 0:02:57 7... 0:02:43 8. 0:02:56 8... 0:02:41 9. 0:02:51 9... 0:02:38 10. 0:02:49 10... 0:02:36 11. 0:02:46 11... 0:02:33 12. 0:02:45 12... 0:02:31 13. 0:02:40 13... 0:02:29 14. 0:02:34 14... 0:02:26 15. 0:02:32 15... 0:02:21 16. 0:02:28 16... 0:02:21 17. 0:02:26 17... 0:02:20 18. 0:02:22 18... 0:02:14 19. 0:02:12 19... 0:02:11 20. 0:02:07 20... 0:02:06 21. 0:01:59 21... 0:02:01 22. 0:01:56 22... 0:01:58 23. 0:01:51 23... 0:01:39 24. 0:01:49 24... 0:01:37 25. 0:01:20 25... 0:01:20 26. 0:01:12 26... 0:01:14 27. 0:00:53 27... 0:00:46 28. 0:00:48 28... 0:00:38 29. 0:00:39 29... 0:00:37 30. 0:00:34 30... 0:00:35 31. 0:00:29 31... 0:00:32 32. 0:00:25 32... 0:00:28 33. 0:00:24 33... 0:00:22 34. 0:00:22 34... 0:00:22 35. 0:00:21 35... 0:00:19 36. 0:00:19 36... 0:00:18 37. 0:00:18 37... 0:00:16 38. 0:00:14 38... 0:00:15 39. 0:00:13 39... 0:00:14 40. 0:00:11 40... 0:00:12 41. 0:00:10 41... 0:00:11 42. 0:00:09 42... 0:00:08 43. 0:00:08 43... 0:00:07 44. 0:00:07 44... 0:00:06 45. 0:00:04 45... 0:00:04 46. 0:00:03 46... 0:00:03 47. 0:00:03 47... 0:00:03 48. 0:00:02 48... 0:00:03 49. 0:00:01 49... 0:00:03 50. 0:00:00 50... 0:00:01 51. 0:00:00 51... 0:00:00 52. 0:00:00
