Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/AQuhga4E,2024.08.01,-,ZORAN777,SamuraiPizzaCat08,1-0,2024.08.01,11:47:33,1431,1450,,,A43,Benoni Defense: Benoni Gambit Accepted,600+0,Normal,"1. d4 1... c5 2. dxc5 2... e5 3. b4 3... Qf6 4. Bb2 4... Nc6 5. a3 5... Nge7 6. e3 6... d5 7. Bb5 7... Be6 8. Nf3 8... a6 9. Bxc6 9...
bxc6 10. Bxe5 10... Qg6 11. O-O 11... Bh3 12.
Bg3 12... Bg4 13. Qd4 13... Nf5 14. Qf4 14... Be7 15. Ne5 15... Qf6 16.
Qxg4 16... Nxg3 17. Qxg3 17... O-O 18. Nd2 18... a5 19. Nd7 19... Qc3 20. Nf3 20... Rfd8 21.
Qc7 21... axb4 22. g3 22... bxa3 23. Nfe5 23... Qxc2 24. Rfc1 24... Qb3 25.
Nxc6 25... Bf6 26. Nxd8 26... Bxd8 27. Qc6 27... Qa4 28. Qxa4 28... Rxa4 29. c6 29... h6 30. c7 30... Bxc7 31. Rxc7 31... Rb4 32. Ne5 32... Rb3 33. Rc8 33... Kh7 34.
Nxf7 34... Kg6 35. Ne5 35... Kh5 36. h4 36...
g5 37. Rg8 37... gxh4 38. gxh4 38... Kxh4 39. Kg2 39... h5 40. Rh1",1. 0:10:00 1... 0:10:00 2. 0:09:53 2... 0:09:59 3. 0:09:40 3... 0:09:51 4. 0:09:23 4... 0:09:48 5. 0:09:18 5... 0:09:41 6. 0:08:58 6... 0:09:38 7. 0:08:47 7... 0:09:35 8. 0:08:40 8... 0:09:27 9. 0:08:36 9... 0:09:26 10. 0:08:26 10... 0:09:18 11. 0:08:20 11... 0:09:11 12. 0:08:10 12... 0:09:09 13. 0:07:47 13... 0:09:06 14. 0:07:37 14... 0:08:55 15. 0:07:19 15... 0:08:44 16. 0:07:06 16... 0:08:42 17. 0:07:05 17... 0:08:35 18. 0:07:01 18... 0:08:33 19. 0:06:53 19... 0:08:24 20. 0:06:29 20... 0:08:18 21. 0:06:16 21... 0:08:10 22. 0:05:45 22... 0:08:01 23. 0:05:38 23... 0:07:44 24. 0:05:25 24... 0:07:30 25. 0:05:21 25... 0:07:20 26. 0:04:57 26... 0:07:16 27. 0:04:46 27... 0:06:54 28. 0:04:42 28... 0:06:53 29. 0:04:36 29... 0:06:49 30. 0:04:32 30... 0:06:47 31. 0:04:30 31... 0:06:46 32. 0:04:21 32... 0:06:44 33. 0:04:16 33... 0:06:42 34. 0:04:12 34... 0:06:41 35. 0:04:08 35... 0:06:39 36. 0:03:53 36... 0:06:32 37. 0:03:39 37... 0:05:54 38. 0:03:36 38... 0:05:52 39. 0:03:34 39... 0:05:36 40. 0:03:30
Rated Rapid game,https://lichess.org/8viXAa58,2024.08.01,-,mohebi007,kms1234,1-0,2024.08.01,11:47:33,1740,1716,,,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",600+0,Normal,"1. e4 1... e5 2. Qh5 2... Nf6 3. Qxe5 3... Qe7 4. Qxe7 4... Bxe7 5.
d3 5... O-O 6. Bg5 6... h6 7. Bxf6 7... Bxf6 8. c3 8... Nc6 9. d4 9... Re8 10. e5 10...
Bg5 11. Bb5 11... d6 12. Bxc6 12... bxc6 13. Ne2 13... dxe5 14. dxe5 14... Rxe5 15. g3 15... Re8 16. f4 16... Bf6 17.
Nd2 17... Bb7 18. Rf1 18... Ba6 19. Rf2 19... g5 20. fxg5 20... Bxg5 21. Nf3 21... Bf6 22. Nd2 22... Bg7 23. Nf3 23... Re7 24. Ng1 24... Rae8 25. Rd1 25... Bxe2 26.
Rxe2 26... Rxe2 27. Nxe2 27... Kf8 28. Rd7 28... Rc8 29. Nf4 29... Ke8 30. Rd1 30... Be5 31.
Nd3 31... Bd6 32. b4 32... f6 33. a4 33... Kf7 34. Rd2 34... Re8 35.
Kd1 35... Re3 36. a5 36... Rf3 37. Kc2 37... f5 38. Rf2 38... Rxf2 39. Nxf2 39... c5 40. Nd3 40... cxb4 41. cxb4 41... Kf6 42. Kb3 42... a6 43. Kc4 43... c6 44.
Ne1 44... Ke5 45. Nf3 45... Ke4 46. Nd4 46... f4 47. gxf4 47... Bxf4 48. h3 48... Be3 49. Nxc6 49... Kf3 50. Nb8 50... Kg3 51. Nxa6 51... Kxh3 52. Nc5 52... Kg3 53.
a6 53... Bf4 54. a7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:57 3... 0:09:48 4. 0:09:55 4... 0:09:46 5. 0:09:55 5... 0:09:44 6. 0:09:53 6... 0:09:43 7. 0:09:49 7... 0:09:42 8. 0:09:49 8... 0:09:39 9. 0:09:46 9... 0:09:36 10. 0:09:40 10... 0:09:34 11. 0:09:34 11... 0:09:30 12. 0:09:32 12... 0:09:28 13. 0:09:26 13... 0:09:26 14. 0:09:25 14... 0:09:16 15. 0:09:19 15... 0:09:10 16. 0:09:16 16... 0:09:06 17. 0:09:14 17... 0:09:04 18. 0:09:01 18... 0:09:00 19. 0:08:59 19... 0:08:47 20. 0:08:50 20... 0:08:46 21. 0:08:41 21... 0:08:34 22. 0:08:17 22... 0:08:31 23. 0:07:55 23... 0:08:27 24. 0:07:52 24... 0:08:24 25. 0:07:48 25... 0:07:38 26. 0:07:40 26... 0:07:35 27. 0:07:38 27... 0:07:29 28. 0:07:36 28... 0:07:27 29. 0:07:32 29... 0:07:22 30. 0:07:21 30... 0:07:02 31. 0:07:15 31... 0:06:56 32. 0:07:08 32... 0:06:38 33. 0:07:06 33... 0:06:37 34. 0:07:04 34... 0:06:28 35. 0:06:59 35... 0:06:20 36. 0:06:53 36... 0:06:12 37. 0:06:45 37... 0:05:34 38. 0:06:43 38... 0:05:31 39. 0:06:41 39... 0:05:27 40. 0:06:29 40... 0:05:26 41. 0:06:27 41... 0:05:21 42. 0:06:26 42... 0:05:16 43. 0:06:15 43... 0:05:03 44. 0:06:07 44... 0:05:00 45. 0:06:05 45... 0:04:58 46. 0:05:58 46... 0:04:35 47. 0:05:44 47... 0:04:33 48. 0:05:41 48... 0:04:29 49. 0:05:37 49... 0:04:17 50. 0:05:24 50... 0:04:14 51. 0:05:20 51... 0:04:13 52. 0:05:17 52... 0:04:12 53. 0:05:16 53... 0:04:06 54. 0:05:14
Rated Rapid game,https://lichess.org/Kem3dXQx,2024.08.01,-,ad4nike,Aytheos,1-0,2024.08.01,11:47:33,1323,1290,,,B50,Sicilian Defense: Modern Variations,600+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. Bc4 3... g6 4. O-O 4... Bg7 5. d3 5... Nf6 6.
Nc3 6... O-O 7.
Bg5 7... Nc6 8. a3 8... Bg4 9. h3 9... Bd7 10. Qd2 10... Re8 11. Rae1 11...
a6 12. Nd5 12... b5 13. Bb3 13... Nxd5 14. Bxd5 14... Rb8 15.
Nh4 15... Ne5 16. f4 16... Nc6 17. f5 17...
Bxb2 18. fxg6 18... Kh8 19.
g7 19... Kxg7 20. Rxf7 20... Kh8 21. c3 21...
Bxa3 22. Bxe7 22... Nxe7 23. Qh6 23... Bf5 24. Nxf5 24... Nxf5 25. Qxh7",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:59 2. 0:09:58 0. 0:09:57 2... 0:09:57 0. 0:09:56 3. 0:09:27 0. 0:09:53 3... 0:09:25 0. 0:09:41 4. 0:09:08 0. 0:09:33 4... 0:09:00 0. 0:09:27 5. 0:08:49 0. 0:09:26 5... 0:08:34 0. 0:09:23 6. 0:08:33 0. 0:09:01 6... 0:08:03 0. 0:08:48 7. 0:07:45 0. 0:08:21 7... 0:07:38 0. 0:08:02 8. 0:07:18 0. 0:07:51 8... 0:07:13 0. 0:07:44 9. 0:07:07 0. 0:07:38 9... 0:06:43 0. 0:07:05 10. 0:06:30 0. 0:07:00 10... 0:06:27 0. 0:06:53 11. 0:05:53 0. 0:06:44 11... 0:05:44 0. 0:06:29 12. 0:05:35 0. 0:05:57 12... 0:05:23 0. 0:05:54 13. 0:05:21
Rated Rapid game,https://lichess.org/UCf4BkHt,2024.08.01,-,berok,the_endlessend,1-0,2024.08.01,11:47:33,1169,1206,,,C44,Ponziani Opening: Neumann Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. c3 4... Nxe4 5. d4 5...
exd4 6. Nxd4 6... Nxd4 7. cxd4 7... Qf6 8. Qe2 8...
Bb4 9. Bd2 9... Bxd2 10. Nxd2 10... Qb6 11. b3 11... Qxd4 12. O-O 12... Qxd2 13. Qxe4 13... Kf8 14.
Rfe1 14... g6 15. Rad1 15... Qxa2 16. Qe8 16... Kg7 17. Qe5 17... Kg8 18. Bxf7 18...
Kxf7 19. Qxh8 19...
Qxb3 20. Qe8 20...
Kg7 21. Re7 21...
Kh6 22. Qf8 22...
Kg5 23. f4 23...
Kg4 24. h3 24...
Kg3 25. Rde1 25...
Qb6 26. Kh1 26...
h5 27. R7e3 27...
Kf2 28. R3e2 28...
Kg3 29. Qa3 29...
Kxf4 30. Rf1 30...
Kg5 31. Qg3 31...
Kh6 32. Qf4 32...
Kh7 33. Re7 33...
Kg8 34. Qf8",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:57 0. 0:09:57 2... 0:09:51 0. 0:09:49 3. 0:09:50 0. 0:09:42 3... 0:09:47 0. 0:09:35 4. 0:09:14 0. 0:09:25 4... 0:09:12 0. 0:09:00 5. 0:09:06 1. 0:08:58 5... 0:09:05 0. 0:08:49 6. 0:09:00 1. 0:08:45 6... 0:08:59 0. 0:08:32 7. 0:08:54 1. 0:08:24 7... 0:08:47 0. 0:08:05 8. 0:08:33 0. 0:07:52 8... 0:08:30 0. 0:07:50 9. 0:08:28 0. 0:07:43 9... 0:08:25 2. 0:07:41 10. 0:08:20 2. 0:07:29 10... 0:08:12 5. 0:07:22 11. 0:08:10 0. 0:07:19 11... 0:08:09 3. 0:07:16 12. 0:08:06 0. 0:07:02 12... 0:07:58 1. 0:06:51 13. 0:07:34 1. 0:06:36 13... 0:07:28 7. 0:05:43 14. 0:07:21 9. 0:05:13 14... 0:07:13 8. 0:05:08 15. 0:07:08 6. 0:04:59 15... 0:07:04 16. 0:04:57 16... 0:07:03 17. 0:04:55 17... 0:07:00 18. 0:04:50 18... 0:06:58 19. 0:04:31 19... 0:06:57
Rated Rapid game,https://lichess.org/OqFRr6cq,2024.08.01,-,ferbat00,M-A-TYLN,0-1,2024.08.01,11:47:33,951,984,,,C20,"King's Pawn Game: Wayward Queen Attack, Kiddie Countergambit",600+0,Time forfeit,"1. e4 1... e5 2. Qh5 2... Nf6 3. Qxe5 3... Be7 4. Bc4 4... Nc6 5. Qf4 5... d5 6. Bxd5 6...
Nxd5 7. exd5 7... Qxd5 8. Nh3 8... Qxg2 9. Ng5 9... Qxh1 10. Ke2 10... Bg4 11. f3 11... Bxf3 12. Nxf3 12... Qg2 13. Ke1 13... Bd6 14. Qe3 14... Ne7 15. Nh4 15... Qh1 16. Ke2 16... Qxh2 17. Qf2 17... Qe5 18.
Kf1 18... g5",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:51 3. 0:09:55 3... 0:09:35 4. 0:09:48 4... 0:09:34 5. 0:09:34 5... 0:09:20 6. 0:09:31 6... 0:09:17 7. 0:09:30 7... 0:09:15 8. 0:09:28 8... 0:09:04 9. 0:09:10 9... 0:08:59 10. 0:09:09 10... 0:08:49 11. 0:09:05 11... 0:08:44 12. 0:09:02 12... 0:08:36 13. 0:08:50 13... 0:08:33 14. 0:08:41 14... 0:08:25 15. 0:08:36 15... 0:08:14 16. 0:08:32 16... 0:08:12 17. 0:08:28 17... 0:07:59 18. 0:08:25 18... 0:07:40
Rated Blitz game,https://lichess.org/H6cckb1r,2024.08.01,-,BATMAN_e4,Koorsaa,0-1,2024.08.01,11:47:34,1488,1460,,,B01,Scandinavian Defense: Valencian Variation,180+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Nf3 4... e6 5. Bc4 5... Bd6 6. Kf1 6...
Nf6 7. g3 7... O-O 8.
d3 8... a6 9. Bg5 9...
b5 10. Bb3 10... Be7 11. Ne4 11... Nxe4 12. dxe4 12... Bxg5 13. Qxd8 13... Bxd8 14. Kg2 14... Bb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:57 6. 0:02:54 6... 0:02:56 7. 0:02:53 7... 0:02:55 8. 0:02:49 8... 0:02:55 9. 0:02:47 9... 0:02:55 10. 0:02:45 10... 0:02:54 11. 0:02:44 11... 0:02:52 12. 0:02:44 12... 0:02:49 13. 0:02:40 13... 0:02:48 14. 0:02:37 14... 0:02:45
Rated Blitz game,https://lichess.org/0BSfSre0,2024.08.01,-,economista17,ekinbaba,1-0,2024.08.01,11:47:34,1501,1516,,,B15,Caro-Kann Defense: Campomanes Attack,180+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. Nc3 3... Nf6 4. e5 4... Ng8 5. Nf3 5... f6 6. Bd3 6...
fxe5 7. Nxe5 7... Nf6 8. Bg5 8... e6 9. Bxf6 9... Qxf6 10. Qh5 10... g6 11. Bxg6 11... hxg6 12. Qe2 12... c5 13. Qb5 13... Bd7 14. Qxb7 14... Nc6 15. Qxd7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:58 4. 0:02:54 4... 0:02:53 5. 0:02:42 5... 0:02:50 6. 0:02:37 6... 0:02:46 7. 0:02:36 7... 0:02:41 8. 0:02:32 8... 0:02:38 9. 0:02:29 9... 0:02:34 10. 0:02:12 10... 0:02:31 11. 0:02:07 11... 0:02:28 12. 0:01:37 12... 0:02:25 13. 0:01:30 13... 0:02:21 14. 0:01:27 14... 0:02:13 15. 0:01:22
Rated Blitz game,https://lichess.org/zfs0DZYT,2024.08.01,-,tiger1001,crazyprofessor,1-0,2024.08.01,11:47:34,1831,1843,,,D01,Rapport-Jobava System,180+0,Normal,"1. d4 1... Nf6 2. Bf4 2... d5 3. Nc3 3... c5 4. e3 4... Bf5 5. Nf3 5...
e6 6. Be2 6... Nbd7 7.
Nb5 7... Qa5 8. c3 8... Rc8 9. Nh4 9...
Bg6 10. Nxg6 10... hxg6 11. Nd6 11... Bxd6 12. Bxd6 12... Ne4 13. dxc5 13...
Ndxc5 14. Bxc5 14... Nxc5 15. b4 15... Qc7 16. bxc5 16... Qxc5 17. O-O 17...
Qxc3 18. Rc1 18... Qxc1 19. Qxc1 19... Rxc1 20.
Rxc1 20... Kd7 21. Bb5 21... Kd6 22. a4 22... a6 23. Bd3 23...
Rh4 24. Rb1 24... Rxa4 25. Rxb7 25... Ra1 26.
Rb1 26... Rxb1 27. Bxb1 27...
a5 28. Kf1 28...
Kc5 29. Ke2 29... Kc4 30. Kd2 30... Kb3 31.
Bc2 31... Kc4 32. Bd3 32... Kb3 33. Bc2 33... Kc4 34. Bd3 34... Kb3 35. Kc1 35...
a4 36. Bc2 36... Kc3 37. Bxa4 37... Kd3 38.
Kd1 38... e5 39.
Be8 39... d4 40. exd4 40... exd4 41. Bxf7 41...
g5 42. Bg6 42... Kc4 43. Kd2 43... Kd5 44.
Kd3 44... Ke5 45. g3 45... g4 46. Bh5 46... Kf5 47. Kxd4 47...
g5 48. Bf7 48... Kf6 49. Ke4 49... Kxf7 50.
Kf5 50... Kg7 51. Kxg5 51... Kf7 52. Kxg4 52... Kg7 53. h4 53... Kg6 54. f4 54... Kh6 55. Kf5 55... Kg7 56. Ke6 56... Kg6 57. f5 57... Kg7 58. f6 58... Kf8 59. f7 59... Kg7 60. Ke7 60... Kh7 61. f8=Q 61... Kg6 62. g4 62... Kh7 63. g5 63... Kg6 64. Qf6 64... Kh7 65. g6 65... Kh6 66. g7 66... Kh5 67. Qg5",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:58 2. 0:02:57 0. 0:02:57 2... 0:02:54 0. 0:02:54 3. 0:02:53 0. 0:02:53 3... 0:02:36 0. 0:02:51 4. 0:02:34 0. 0:02:30 4... 0:02:30 0. 0:02:22 5. 0:02:15 0. 0:02:11 5... 0:02:13 0. 0:02:11 6. 0:02:05 0. 0:02:08 6... 0:02:04 0. 0:02:05 7. 0:02:01 0. 0:01:58 7... 0:01:58 2. 0:01:58 8. 0:01:57 2. 0:01:51 8... 0:01:54 2. 0:01:51 9. 0:01:51 0. 0:01:49 9... 0:01:50 1. 0:01:47 10. 0:01:48 0. 0:01:47 10... 0:01:47 0. 0:01:44 11. 0:01:46 0. 0:01:41 11... 0:01:43 0. 0:01:39 12. 0:01:42 0. 0:01:35 12... 0:01:38 0. 0:01:32 13. 0:01:37 0. 0:01:28 13... 0:01:35 2. 0:01:26 14. 0:01:34 0. 0:01:26 14... 0:01:34 2. 0:01:23 15. 0:01:34 3. 0:01:22 15... 0:01:33 3. 0:01:21 16. 0:01:31 3. 0:01:19 16... 0:01:29 3. 0:01:17 17. 0:01:28 3. 0:01:16 17... 0:01:27 4. 0:01:15 18. 0:01:25 2. 0:01:13 18... 0:01:23 2. 0:01:10 19. 0:01:22 2. 0:01:08 19... 0:01:21 2. 0:01:07 20. 0:01:20 2. 0:01:04 20... 0:01:17 2. 0:01:04 21. 0:01:17 2. 0:01:03 21... 0:01:16 2. 0:01:01 22. 0:01:14 2. 0:01:00 22... 0:01:13 2. 0:00:59 23. 0:01:12 2. 0:00:57 23... 0:01:10 3. 0:00:54 24. 0:01:09 3. 0:00:53 24... 0:01:07 2. 0:00:52 25. 0:01:07 3. 0:00:50 25... 0:01:06 2. 0:00:49 26. 0:01:06 0. 0:00:48 26... 0:01:06 0. 0:00:48 27. 0:01:05 0. 0:00:48 27... 0:01:04 1. 0:00:48 28. 0:01:03 1. 0:00:47 28... 0:01:03 1. 0:00:46 29. 0:01:03 0. 0:00:45 29... 0:01:03 0. 0:00:44 30. 0:01:02 0. 0:00:43 30... 0:01:02 0. 0:00:41 31. 0:01:02 0. 0:00:40 31... 0:01:01 2. 0:00:39 32. 0:01:00 1. 0:00:38 32... 0:00:59 1. 0:00:35 33. 0:00:58 0. 0:00:32 33... 0:00:57 2. 0:00:29 34. 0:00:53
Rated Blitz game,https://lichess.org/kOTJ0ykn,2024.08.01,-,amins97,Abrik,1-0,2024.08.01,11:47:34,1873,1870,,,B12,Caro-Kann Defense,180+0,Normal,"1. e4 1... c6 2. d4 2... g6 3. Nf3 3... Bg7 4. e5 4... e6 5. Bd3 5... Ne7 6. O-O 6...
O-O 7. Nc3 7... d6 8.
Ne4 8... dxe5 9. dxe5 9... Nd7 10. Be3 10... Nxe5 11. Nxe5 11... Bxe5 12. Qe2 12... Bxb2 13. Rad1 13... Qc7 14. c3 14...
Ba3 15. Bd4 15... Nf5 16. Nf6 16... Kg7 17. Bxf5 17... Qd8 18. Nd7 18... Kh6 19. Qe3 19... g5 20. h4 20... Bxd7 21.
hxg5 21... Qxg5 22. Qh3 22... Qh5 23. Be3 23... Kg7 24. Qxh5 24... exf5 25. Rxd7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:59 4. 0:02:54 4... 0:02:59 5. 0:02:53 5... 0:02:59 6. 0:02:52 6... 0:02:59 7. 0:02:50 7... 0:02:59 8. 0:02:49 8... 0:02:57 9. 0:02:48 9... 0:02:54 10. 0:02:48 10... 0:02:52 11. 0:02:47 11... 0:02:51 12. 0:02:47 12... 0:02:48 13. 0:02:45 13... 0:02:43 14. 0:02:44 14... 0:02:41 15. 0:02:39 15... 0:02:39 16. 0:02:35 16... 0:02:35 17. 0:02:34 17... 0:02:24 18. 0:01:57 18... 0:02:22 19. 0:01:53 19... 0:02:20 20. 0:01:49 20... 0:02:15 21. 0:01:47 21... 0:02:13 22. 0:01:44 22... 0:02:10 23. 0:01:43 23... 0:02:03 24. 0:01:41 24... 0:02:03 25. 0:01:39
Rated Blitz game,https://lichess.org/HY21fymq,2024.08.01,-,Lucas_Aguiar,Arkin82,1-0,2024.08.01,11:47:34,1622,1590,,,A03,Bird Opening: Dutch Variation,180+0,Normal,"1. f4 1... d5 2. Nf3 2... Nc6 3. e3 3... e6 4. c3 4... Nf6 5. d4 5... Ne4 6. Bd3 6... f5 7. O-O 7... Be7 8. Ne5 8... O-O 9. Nd2 9...
Nxd2 10. Bxd2 10... Bh4 11. Qh5 11... Bf6 12.
Qf3 12... a6 13. a3 13... Bd7 14. Rf2 14... b5 15. Raf1 15... Rb8 16.
Bc1 16... a5 17. h3 17... b4 18. Qe2 18... bxa3 19. bxa3 19... Rb3 20.
c4 20... dxc4 21. Bxc4 21... Rb8 22. Bxe6 22... Bxe6 23. Nxc6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:57 4. 0:03:00 4... 0:02:56 5. 0:03:00 5... 0:02:55 6. 0:03:00 6... 0:02:53 7. 0:02:59 7... 0:02:51 8. 0:02:59 8... 0:02:49 9. 0:02:57 9... 0:02:46 10. 0:02:56 10... 0:02:42 11. 0:02:48 11... 0:02:27 12. 0:02:43 12... 0:02:22 13. 0:02:38 13... 0:02:20 14. 0:02:34 14... 0:02:18 15. 0:02:31 15... 0:02:10 16. 0:02:29 16... 0:02:07 17. 0:02:27 17... 0:02:06 18. 0:02:21 18... 0:02:03 19. 0:02:20 19... 0:01:59 20. 0:02:08 20... 0:01:54 21. 0:02:07 21... 0:01:45 22. 0:02:02 22... 0:01:43 23. 0:02:02
Rated Blitz game,https://lichess.org/rRQETap0,2024.08.01,-,pawnfox,Jinsenjain,0-1,2024.08.01,11:47:34,1403,1370,,,A40,Queen's Pawn Game,180+0,Time forfeit,"1. d4 1... f6 2. c4 2... d5 3. Nc3 3... dxc4 4. e3 4... Be6 5. d5 5... Bd7 6. Bxc4 6...
c6 7. e4 7... cxd5 8.
Bxd5 8... Bc6 9. Nf3 9... Bxd5 10. Nxd5 10... e6 11. Qa4 11... Qd7 12.
Qxd7 12... Kxd7 13. Nc3 13... Bb4 14. Be3 14... Bxc3 15. bxc3 15... Na6 16. Ke2 16... Ne7 17.
Rhd1 17... Ke8 18. Rab1 18... b6 19. Nd4 19...
e5 20. Nb3 20... Rc8 21. Rbc1 21... Nc5 22. f3 22... Na4 23. c4 23...
Nc6 24. c5 24... Nb4 25. cxb6 25... Rxc1 26. Rxc1 26... axb6 27. Rc8 27... Kf7 28. Rxh8 28... Nxa2 29. Rb8 29... N4c3 30. Kf2 30... Nd1 31. Kg3 31... Nxe3 32. Rxb6 32... f5 33. Nc5 33... f4 34. Kf2 34... Nd1 35.
Ke1 35... Nac3 36. Re6 36... Ne3 37. Rxe5 37... Nxg2 38. Kd2 38... Nb5 39.
Nd3 39... Nd4 40. Ra5 40... Nxf3 41. Ke2 41... Nxh2 42. Ra6 42... f3 43.
Kf2 43... Nh4 44. Nf4 44... Ng4 45. Kg3 45... f2 46. Ra1 46... Ne3 47.
Kxh4 47... f1=Q 48. Rxf1 48... Nxf1 49. Nd5 49... Ke6 50. Kg4 50... Ke5 51. Ne7 51... Kxe4 52.
Kh5 52... Ne3 53. Nc6 53... Nf5 54. Nb4 54... Ke5 55. Nd3 55... Kf6 56.
Nf2 56... g6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:55 3... 0:02:56 4. 0:02:53 4... 0:02:52 5. 0:02:50 5... 0:02:45 6. 0:02:48 6... 0:02:43 7. 0:02:47 7... 0:02:42 8. 0:02:44 8... 0:02:41 9. 0:02:40 9... 0:02:39 10. 0:02:39 10... 0:02:35 11. 0:02:30 11... 0:02:30 12. 0:02:28 12... 0:02:28 13. 0:02:24 13... 0:02:26 14. 0:02:17 14... 0:02:23 15. 0:02:16 15... 0:02:21 16. 0:02:14 16... 0:02:20 17. 0:02:12 17... 0:02:17 18. 0:02:09 18... 0:02:15 19. 0:02:05 19... 0:02:11 20. 0:01:51 20... 0:02:01 21. 0:01:48 21... 0:01:58 22. 0:01:44 22... 0:01:55 23. 0:01:40 23... 0:01:48 24. 0:01:38 24... 0:01:44 25. 0:01:33 25... 0:01:42 26. 0:01:31 26... 0:01:40 27. 0:01:30 27... 0:01:38 28. 0:01:28 28... 0:01:37 29. 0:01:24 29... 0:01:36 30. 0:01:21 30... 0:01:34 31. 0:01:19 31... 0:01:32 32. 0:01:17 32... 0:01:30 33. 0:01:09 33... 0:01:28 34. 0:01:07 34... 0:01:26 35. 0:01:04 35... 0:01:23 36. 0:00:55 36... 0:01:15 37. 0:00:53 37... 0:01:13 38. 0:00:49 38... 0:01:08 39. 0:00:45 39... 0:01:05 40. 0:00:40 40... 0:01:04 41. 0:00:35 41... 0:01:00 42. 0:00:30 42... 0:00:59 43. 0:00:27 43... 0:00:54 44. 0:00:24 44... 0:00:51 45. 0:00:23 45... 0:00:47 46. 0:00:20 46... 0:00:41 47. 0:00:17 47... 0:00:40 48. 0:00:16 48... 0:00:39 49. 0:00:14 49... 0:00:37 50. 0:00:13 50... 0:00:35 51. 0:00:11 51... 0:00:34 52. 0:00:10 52... 0:00:32 53. 0:00:06 53... 0:00:31 54. 0:00:03 54... 0:00:30 55. 0:00:02 55... 0:00:28 56. 0:00:00 56... 0:00:27
Rated Blitz game,https://lichess.org/TBrK3Ziu,2024.08.01,-,rrkaran2k,Hypoid,1-0,2024.08.01,11:47:34,1635,1629,,,C20,King's Pawn Opening,180+0,Normal,"1. e4 1... e5 2. b3 2... Nc6 3. Bb2 3... Nf6 4. Nf3 4... d6 5. d3 5... Bg4 6. Be2 6...
Be7 7. O-O 7... h6 8.
d4 8... Nxe4 9. dxe5 9... Bxf3 10. Bxf3 10... Nc5 11. Bxc6 11... bxc6 12. exd6 12... Bxd6 13. Bxg7 13... Rg8 14. Qe2 14... Kd7 15. Qg4 15... Ne6 16. Nd2 16... Rxg7 17.
Qh3 17... Qg5 18. Nf3 18... Qg6 19. Rad1 19... Kc8 20. c4 20... Kb7 21.
Nh4 21... Qg5 22. Nf5 22... Nf4 23. Nxd6 23... cxd6 24. Qd7 24... Kb6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:58 4... 0:02:52 5. 0:02:57 5... 0:02:51 6. 0:02:56 6... 0:02:50 7. 0:02:55 7... 0:02:49 8. 0:02:52 8... 0:02:46 9. 0:02:48 9... 0:02:44 10. 0:02:46 10... 0:02:32 11. 0:02:41 11... 0:02:32 12. 0:02:40 12... 0:02:30 13. 0:02:38 13... 0:02:28 14. 0:02:31 14... 0:02:27 15. 0:02:25 15... 0:02:24 16. 0:02:05 16... 0:02:23 17. 0:02:02 17... 0:02:10 18. 0:01:56 18... 0:02:06 19. 0:01:54 19... 0:02:00 20. 0:01:50 20... 0:01:58 21. 0:01:46 21... 0:01:46 22. 0:01:39 22... 0:01:37 23. 0:01:32 23... 0:01:36 24. 0:01:30 24... 0:01:34
