Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/lCTtjiwl,2024.08.01,-,JackHammer4012,hazard-draxler,1-0,2024.08.01,20:49:41,1814,1821,,,B30,Sicilian Defense: Old Sicilian,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d3 3... d6 4. g3 4... Bg4 5. Bg2 5... Nf6 6. O-O 6... e5 7. Re1 7... Be7 8.
Nbd2 8... Qd7 9. Nf1 9... Bh3 10. a3 10... h5 11. Ne3 11... Nd4 12.
c3 12... Nxf3 13. Bxf3 13... Ng4 14. Nf5 14... g6 15. Nxe7 15... Qxe7 16. Qa4 16... Kf8 17.
Be3 17... h4 18. d4 18... hxg3 19. hxg3 19... Nxe3 20. Rxe3 20... Bd7 21.
Qd1 21... Qg5 22. dxc5 22... Qh6 23. Bg2 23... Bh3 24. Qxd6 24... Kg8 25. Qxe5 25... Bxg2 26. Kxg2 26... Qh2 27. Kf3 27... Qh1 28. Rxh1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:01 3. 0:03:02 3... 0:03:03 4. 0:03:03 4... 0:03:04 5. 0:03:05 5... 0:03:05 6. 0:03:07 6... 0:03:04 7. 0:03:09 7... 0:03:05 8. 0:03:09 8... 0:03:03 9. 0:03:09 9... 0:02:59 10. 0:03:08 10... 0:02:57 11. 0:02:58 11... 0:02:50 12. 0:02:53 12... 0:02:33 13. 0:02:55 13... 0:02:31 14. 0:02:44 14... 0:02:22 15. 0:02:21 15... 0:02:23 16. 0:02:18 16... 0:02:23 17. 0:02:07 17... 0:02:21 18. 0:01:57 18... 0:02:16 19. 0:01:59 19... 0:02:15 20. 0:01:49 20... 0:02:16 21. 0:01:43 21... 0:01:45 22. 0:01:30 22... 0:01:45 23. 0:01:24 23... 0:01:26 24. 0:01:16 24... 0:01:25 25. 0:00:52 25... 0:01:26 26. 0:00:53 26... 0:01:20 27. 0:00:50 27... 0:01:19 28. 0:00:48
Rated Blitz game,https://lichess.org/7aATwhcw,2024.08.01,-,michellopezabreu,Trainopenings31,0-1,2024.08.01,20:49:41,2444,2462,,,A05,Zukertort Opening: Quiet System,180+2,Normal,"1. Nf3 1... Nf6 2. e3 2... g6 3. c4 3... Bg7 4. d4 4... O-O 5. Be2 5... b6 6. O-O 6... Bb7 7. Nc3 7... d6 8. b3 8... Ne4 9. Bb2 9... Nxc3 10. Bxc3 10...
c5 11. Qd2 11... cxd4 12. Nxd4 12... Nd7 13.
Bf3 13... Qc8 14.
Bxb7 14... Qxb7 15. Rac1 15... a6 16. Rfd1 16... b5 17.
Ba1 17... Rfc8 18. Qe2 18...
bxc4 19. Rxc4 19... Nb6 20. Rcc1 20... Nd5 21.
Qf3 21... Rxc1 22. Rxc1 22... Rc8 23. Rd1 23...
e6 24. h3 24... Qb6 25. Qg4 25... Qb4 26.
Kh2 26... Be5 27. g3 27...
h5 28. Qf3 28... Qa3 29. Qe2 29... Nc3 30. Bxc3 30... Rxc3 31. Nf3 31...
Rc5 32. Nxe5 32... Rxe5 33. f4 33... Ra5 34.
Rd2 34... d5 35. Qd3 35... Rc5 36. e4 36... dxe4 37. Qd8 37... Kh7 38. Qf6 38... Rc7 39. h4 39...
Qc1 40. Re2 40... Qf1 41.
Qb2 41... Rc1 42. g4 42... Qg1 43. Kh3 43...
Qxg4 44. Kh2 44... Qxh4 45. Kg2 45... Qg4 46.
Kh2 46... Qg1 47. Kh3 47... Qh1 48. Kg3 48...
Rg1 49. Rg2 49... Rxg2 50. Qxg2 50... h4 51. Kf2 51...
Qxg2 52. Kxg2 52... e3 53. b4 53... h3 54.
Kf3 54... h2 55. a4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:03 0. 0:03:02 2... 0:03:00 0. 0:03:03 3. 0:03:00 0. 0:03:00 3... 0:02:57 0. 0:03:01 4. 0:02:57 0. 0:02:58 4... 0:02:33 0. 0:02:52 5. 0:02:26 0. 0:02:51 5... 0:02:27 0. 0:02:52 6. 0:02:28 0. 0:02:51 6... 0:02:21 0. 0:02:49 7. 0:02:13 0. 0:02:41 7... 0:02:09 0. 0:02:43 8. 0:02:07 0. 0:02:42 8... 0:02:08 0. 0:02:39 9. 0:01:51 0. 0:02:17 9... 0:01:50 0. 0:02:12 10. 0:01:52 0. 0:02:06 10... 0:01:33 0. 0:01:49 11. 0:01:28 0. 0:01:47 11... 0:01:28 0. 0:01:48 12. 0:01:23 0. 0:01:38 12... 0:01:19 0. 0:01:35 13. 0:01:13 0. 0:01:21 13... 0:00:49 0. 0:00:58 14. 0:00:46 0. 0:00:52 14... 0:00:45 0. 0:00:47 15. 0:00:43 0. 0:00:37 15... 0:00:42 0. 0:00:39 16. 0:00:41 0. 0:00:25 16... 0:00:32 0. 0:00:27 17. 0:00:30 0. 0:00:26 17... 0:00:30 0. 0:00:27 18. 0:00:28 0. 0:00:24 18... 0:00:28 0. 0:00:18 19. 0:00:27 0. 0:00:18 19... 0:00:23 0. 0:00:14 20. 0:00:19 0. 0:00:11 20... 0:00:15 0. 0:00:07 21. 0:00:15 0. 0:00:08 21... 0:00:11 0. 0:00:07 22. 0:00:11 0. 0:00:08 22... 0:00:11 0. 0:00:09 23. 0:00:13 0. 0:00:11 23... 0:00:14 0. 0:00:12 24. 0:00:15 0. 0:00:13 24... 0:00:13 0. 0:00:13 25. 0:00:15 0. 0:00:14 25... 0:00:17 0. 0:00:14 26. 0:00:18 0. 0:00:14 26... 0:00:20 0. 0:00:15 27. 0:00:17 0. 0:00:15 27... 0:00:17 0. 0:00:16 28. 0:00:18
Rated Bullet game,https://lichess.org/mHbcWGym,2024.08.01,-,rabihawad777,mirhasan0110,0-1,2024.08.01,20:49:42,1565,1532,,,B01,Scandinavian Defense: Modern Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. Nf3 3... Nxd5 4. Be2 4... Nc6 5. O-O 5... Bg4 6. d4 6... e5 7. c4 7... e4 8. cxd5 8... exf3 9. Bxf3 9...
Bxf3 10. Qxf3 10... Nxd4 11. Qe4 11... Ne6 12.
dxe6 12... Qe7 13. exf7 13... Kxf7 14. Qd5 14... Qe6 15. Qxb7 15... Bd6 16. Nc3 16... Rab8 17.
Qf3 17... Ke7 18. Bd2 18... Rhf8 19. Rfe1 19... Rxf3 20. Rxe6 20... Kxe6 21. gxf3 21... Rf8 22. Re1 22... Kd7 23. Re3 23... Rf6 24. Rd3 24... Re6 25. Ne4 25... Rg6 26.
Kf1 26... a6 27. Bf4 27... Ke7 28. Nxd6 28... cxd6 29. Bxd6 29... Rxd6 30. Rxd6 30... Kxd6 31. Ke2 31... Kd5 32. Kd3 32... a5 33. h4 33... Kc5 34. b3 34... Kb4 35.
Kc2 35... Ka3 36. Kb1 36... g6 37. f4 37... h5 38. f3 38... a4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:56 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:53 10. 0:00:56 10... 0:00:51 11. 0:00:55 11... 0:00:49 12. 0:00:54 12... 0:00:47 13. 0:00:50 13... 0:00:45 14. 0:00:42 14... 0:00:42 15. 0:00:41 15... 0:00:40 16. 0:00:36 16... 0:00:37 17. 0:00:35 17... 0:00:36 18. 0:00:34 18... 0:00:33 19. 0:00:33 19... 0:00:31 20. 0:00:33 20... 0:00:30 21. 0:00:32 21... 0:00:27 22. 0:00:31 22... 0:00:26 23. 0:00:29 23... 0:00:23 24. 0:00:26 24... 0:00:20 25. 0:00:25 25... 0:00:17 26. 0:00:19 26... 0:00:17 27. 0:00:13 27... 0:00:13 28. 0:00:12 28... 0:00:13 29. 0:00:06 29... 0:00:12 30. 0:00:06 30... 0:00:12 31. 0:00:06 31... 0:00:12 32. 0:00:06 32... 0:00:11 33. 0:00:05 33... 0:00:11 34. 0:00:05 34... 0:00:09 35. 0:00:03 35... 0:00:09 36. 0:00:02 36... 0:00:09 37. 0:00:00 37... 0:00:09 38. 0:00:00 38... 0:00:07
Rated Blitz game,https://lichess.org/rXUGOV52,2024.08.01,-,ArdaCan0,Gustavo_GDBJJ,1-0,2024.08.01,20:49:42,1514,1503,,,A40,Englund Gambit,180+0,Normal,"1. d4 1... e5 2. c4 2... exd4 3. Qxd4 3... Nc6 4. Qd1 4... Bb4 5.
Nc3 5... Be7 6. e4 6... Ne5 7. Bf4 7... Nxc4 8. Bxc4 8... Nf6 9.
Nf3 9... d5 10. exd5 10... Bg4 11. O-O 11... O-O 12. h3 12... Bxf3 13.
Qxf3 13... Bc5 14. Rfd1 14... h5 15. Bg5 15...
Qd6 16. Ne4 16... Nxe4 17. Qxe4 17... Rae8 18. Qh4 18... Bb6 19. Qxh5 19... c5 20. dxc6 20... Bc7 21. Rxd6 21... Bxd6 22. cxb7 22... Re1 23. Rxe1 23... Rb8 24. Qxf7 24... Kh7 25. Bd3 25... Kh8 26. Re8 26... Rxe8 27. Qxe8 27... Bf8 28. Qxf8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:56 5. 0:02:59 5... 0:02:55 6. 0:02:56 6... 0:02:54 7. 0:02:53 7... 0:02:52 8. 0:02:52 8... 0:02:50 9. 0:02:50 9... 0:02:48 10. 0:02:48 10... 0:02:47 11. 0:02:45 11... 0:02:45 12. 0:02:45 12... 0:02:44 13. 0:02:45 13... 0:02:39 14. 0:02:39 14... 0:02:28 15. 0:02:38 15... 0:02:25 16. 0:02:33 16... 0:02:21 17. 0:02:28 17... 0:02:18 18. 0:02:16 18... 0:02:14 19. 0:02:08 19... 0:02:05 20. 0:02:02 20... 0:02:03 21. 0:01:55 21... 0:02:02 22. 0:01:53 22... 0:02:01 23. 0:01:51 23... 0:01:53 24. 0:01:46 24... 0:01:51 25. 0:01:42 25... 0:01:48 26. 0:01:41 26... 0:01:45 27. 0:01:41 27... 0:01:43 28. 0:01:41
Rated Blitz game,https://lichess.org/ZmPDrf92,2024.08.01,-,FLEXStalemate666,Begor88,0-1,2024.08.01,20:49:42,1315,1280,,,A00,Mieses Opening,180+0,Normal,"1. d3 1... c5 2. Nf3 2... g6 3. g3 3... Bg7 4. Bg2 4... Nf6 5. O-O 5... O-O 6. c3 6... d5 7. Qc2 7... Bf5 8. Nbd2 8... c4 9. e4 9...
dxe4 10. dxe4 10... Bd7 11. Ne5 11... Nc6 12.
Nexc4 12... b5 13. Ne3 13... Rc8 14. a4 14... b4 15. Re1 15... bxc3 16.
bxc3 16... Ne5 17. Bb2 17... Neg4 18. Nxg4 18... Bxg4 19. c4 19... e6 20. h3 20... Bh5 21. g4 21...
Bxg4 22. hxg4 22... Nxg4 23. Bxg7 23... Kxg7 24. Qc3 24... Kg8 25. Nf3 25... Qc7 26. Rac1 26... Qc5 27. Qc2 27... h5 28. Kf1 28... Kg7 29.
Nd2 29... Rh8 30. Nb3 30... Qg5 31. Nd4 31... h4 32. Nf3 32... Qf4 33.
Qc3 33... Kg8 34. Ne5 34... Nxe5 35. f3 35... h3 36. Bxh3 36... Rxh3 37. Kf2 37... Ng4 38. Ke2 38... Rh2 39. Kd1 39... Rd8 40. Qd2 40... Qxd2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:58 3. 0:03:00 3... 0:02:57 4. 0:03:00 4... 0:02:57 5. 0:02:59 5... 0:02:56 6. 0:02:59 6... 0:02:55 7. 0:02:59 7... 0:02:51 8. 0:02:58 8... 0:02:49 9. 0:02:58 9... 0:02:47 10. 0:02:57 10... 0:02:43 11. 0:02:51 11... 0:02:35 12. 0:02:47 12... 0:02:27 13. 0:02:42 13... 0:02:23 14. 0:02:40 14... 0:02:20 15. 0:02:36 15... 0:02:19 16. 0:02:36 16... 0:02:16 17. 0:02:27 17... 0:02:14 18. 0:02:24 18... 0:02:14 19. 0:02:18 19... 0:02:11 20. 0:02:13 20... 0:01:52 21. 0:02:11 21... 0:01:51 22. 0:02:09 22... 0:01:50 23. 0:02:06 23... 0:01:48 24. 0:02:01 24... 0:01:46 25. 0:01:58 25... 0:01:38 26. 0:01:53 26... 0:01:30 27. 0:01:43 27... 0:01:25 28. 0:01:25 28... 0:01:14 29. 0:01:05 29... 0:01:12 30. 0:01:03 30... 0:01:05 31. 0:00:58 31... 0:00:54 32. 0:00:55 32... 0:00:42 33. 0:00:40 33... 0:00:38 34. 0:00:34 34... 0:00:35 35. 0:00:31 35... 0:00:31 36. 0:00:28 36... 0:00:29 37. 0:00:24 37... 0:00:24 38. 0:00:20 38... 0:00:17 39. 0:00:07 39... 0:00:15 40. 0:00:01 40... 0:00:11
Rated Blitz game,https://lichess.org/Ajj8JR26,2024.08.01,-,thejackigo,wallhax,1-0,2024.08.01,20:49:42,1696,1659,,,B34,"Sicilian Defense: Accelerated Dragon, Modern Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. Nc3 5... Bg7 6. Be3 6...
d6 7. Bc4 7... e6 8.
Nxc6 8... bxc6 9. Qd2 9... Qc7 10. O-O-O 10... Rb8 11. Qxd6 11... Qxd6 12. Rxd6 12... Bb7 13. Rhd1 13... Nf6 14. f3 14...
O-O 15. Na4 15... Ne8 16. Rd7 16... Bc8 17. Rxa7 17... Nf6 18. Nc5 18... Nh5 19. b3 19... Kh8 20. g3 20... Nf6 21.
Rd6 21... Rb6 22. Nxe6 22... Bxe6 23. Bxb6 23... Bxc4 24. bxc4 24... Rb8 25.
Bd4 25... Kg8 26. Bxf6 26... Bh6 27. Kd1 27... Rb1 28. Ke2 28... Bf8 29.
Rd8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:57 6... 0:02:54 7. 0:02:56 7... 0:02:48 8. 0:02:55 8... 0:02:46 9. 0:02:55 9... 0:02:40 10. 0:02:52 10... 0:02:38 11. 0:02:41 11... 0:02:33 12. 0:02:41 12... 0:02:22 13. 0:02:33 13... 0:02:17 14. 0:02:17 14... 0:02:14 15. 0:02:12 15... 0:02:05 16. 0:02:07 16... 0:01:59 17. 0:01:55 17... 0:01:51 18. 0:01:47 18... 0:01:39 19. 0:01:42 19... 0:01:25 20. 0:01:35 20... 0:01:23 21. 0:01:29 21... 0:01:16 22. 0:01:22 22... 0:01:04 23. 0:01:15 23... 0:01:02 24. 0:01:15 24... 0:00:59 25. 0:01:11 25... 0:00:57 26. 0:01:08 26... 0:00:52 27. 0:01:05 27... 0:00:49 28. 0:01:04 28... 0:00:39 29. 0:01:01
Rated Blitz game,https://lichess.org/ASv5nuic,2024.08.01,-,elmasry11,saibulin111,1-0,2024.08.01,20:49:42,1651,1629,,,C23,Bishop's Opening,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Qe7 3. d3 3... d6 4. Nf3 4... c6 5. Nc3 5... f6 6. Bd2 6... g5 7. Qe2 7... Qg7 8. h3 8... h5 9. O-O-O 9... b5 10. Bxg8 10... Qxg8 11. g4 11... h4 12. d4 12... Qf7 13. dxe5 13... dxe5 14. Be3 14... Be6 15.
Nd2 15... Bxa2 16. b3 16... Bxb3 17. Nxb3 17... a5 18. Bc5 18... a4 19.
Bxf8 19... axb3 20. Qd3 20... Nd7 21. Bb4 21... bxc2 22. Kxc2 22... Nb6 23. Rb1 23... Na4 24.
Nxa4 24... Rxa4 25. Rhd1 25... Ra2 26. Rb2 26... Rxb2 27. Kxb2 27... Qe6 28. Qd8 28... Kf7 29.
Qxh8 29... Qc4 30. Qh7 30... Ke6 31. Qf5 31... Kf7 32. Rd7 32... Ke8 33. Re7 33... Kd8 34.
Qd7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:55 4... 0:02:59 5. 0:02:55 5... 0:02:59 6. 0:02:52 6... 0:02:58 7. 0:02:52 7... 0:02:57 8. 0:02:51 8... 0:02:56 9. 0:02:49 9... 0:02:54 10. 0:02:47 10... 0:02:52 11. 0:02:44 11... 0:02:51 12. 0:02:41 12... 0:02:45 13. 0:02:40 13... 0:02:43 14. 0:02:36 14... 0:02:41 15. 0:02:34 15... 0:02:38 16. 0:02:32 16... 0:02:26 17. 0:02:26 17... 0:02:25 18. 0:02:23 18... 0:02:21 19. 0:02:20 19... 0:02:20 20. 0:02:08 20... 0:01:47 21. 0:02:03 21... 0:01:41 22. 0:01:58 22... 0:01:34 23. 0:01:55 23... 0:01:04 24. 0:01:53 24... 0:01:03 25. 0:01:48 25... 0:00:57 26. 0:01:43 26... 0:00:43 27. 0:01:39 27... 0:00:36 28. 0:01:33 28... 0:00:35 29. 0:01:31 29... 0:00:33 30. 0:01:20 30... 0:00:29 31. 0:01:19 31... 0:00:27 32. 0:01:17 32... 0:00:22 33. 0:01:11 33... 0:00:21 34. 0:01:10
Rated Blitz game,https://lichess.org/Nmvd7pQY,2024.08.01,-,gojusaturo,jacksofia,1-0,2024.08.01,20:49:42,1554,1558,,,A01,Nimzo-Larsen Attack,180+0,Normal,"1. b3 1... g6 2. Bb2 2... Nf6 3. g3 3... Bg7 4. Bg2 4... O-O 5. Nf3 5... d5 6. O-O 6... c5 7. d3 7... Nc6 8. Nbd2 8... Bg4 9. c4 9... d4 10. a3 10... Qc7 11.
Qe1 11... e5 12. e3 12... Rfe8 13. exd4 13... exd4 14. Ne4 14... Nxe4 15.
dxe4 15... f5 16. e5 16... Nxe5 17. Nxe5 17... Rxe5 18. Qd2 18... Re2 19.
Qc1 19... d3 20. Bd5 20... Kh8 21. Bxg7 21... Qxg7 22. Bxb7 22... Rd8 23.
Bd5 23... Qe7 24. f3 24... Bh3 25. Re1 25... Rxe1 26. Qxe1 26... Qxe1 27. Rxe1 27... g5 28. Kf2 28... g4 29. f4 29...
Kg7 30. Ke3 30... Re8 31. Kd2 31... Rxe1 32. Kxe1 32... Bg2 33. Bxg2 33... Kf6 34. Kd2 34... Ke6 35. Kxd3 35... Kd6 36.
Be4 36... fxe4 37. Kxe4 37... h5 38. Kf5 38...
Kc6 39. Kg5 39... Kb6 40. Kxh5 40... a5 41. Kxg4 41... a4 42. bxa4 42... Ka5 43. h4 43... Kxa4 44. h5 44... Kb3 45.
h6 45... Kxc4 46. h7 46... Kb3 47. h8=Q 47... c4 48. Qb8 48... Kc3 49.
Qc7 49... Kd3 50. Kf5 50... c3 51. g4 51... c2 52. g5 52... Kd2 53.
g6 53... c1=Q 54. Qxc1 54... Kxc1 55. g7 55... Kb2 56. a4 56... Ka3 57. a5 57... Ka4 58.
a6 58... Ka5 59. a7 59... Ka6 60. a8=Q 60... Kb6 61. g8=Q 61... Kc5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:59 5... 0:02:55 6. 0:02:59 6... 0:02:54 7. 0:02:57 7... 0:02:53 8. 0:02:56 8... 0:02:51 9. 0:02:55 9... 0:02:50 10. 0:02:51 10... 0:02:44 11. 0:02:50 11... 0:02:39 12. 0:02:49 12... 0:02:29 13. 0:02:43 13... 0:02:28 14. 0:02:42 14... 0:02:25 15. 0:02:42 15... 0:02:21 16. 0:02:34 16... 0:02:18 17. 0:02:32 17... 0:02:14 18. 0:02:31 18... 0:02:08 19. 0:02:28 19... 0:02:02 20. 0:02:27 20... 0:02:00 21. 0:02:24 21... 0:01:55 22. 0:02:17 22... 0:01:51 23. 0:02:16 23... 0:01:31 24. 0:02:15 24... 0:01:27 25. 0:02:08 25... 0:01:24 26. 0:02:07 26... 0:01:22 27. 0:02:07 27... 0:00:48 28. 0:02:01 28... 0:00:44 29. 0:01:59 29... 0:00:35 30. 0:01:58 30... 0:00:31 31. 0:01:57 31... 0:00:28 32. 0:01:57 32... 0:00:26 33. 0:01:54 33... 0:00:22 34. 0:01:53 34... 0:00:18 35. 0:01:52 35... 0:00:17 36. 0:01:45 36... 0:00:15 37. 0:01:45 37... 0:00:12 38. 0:01:44 38... 0:00:07 39. 0:01:43 39... 0:00:01 40. 0:01:38 40... 0:00:15 41. 0:01:37 41... 0:00:14 42. 0:01:35 42... 0:00:13 43. 0:01:34 43... 0:00:12 44. 0:01:34 44... 0:00:11 45. 0:01:34 45... 0:00:10 46. 0:01:34 46... 0:00:10 47. 0:01:32 47... 0:00:10 48. 0:01:29 48... 0:00:09 49. 0:01:25 49... 0:00:07 50. 0:01:24 50... 0:00:06 51. 0:01:23 51... 0:00:05 52. 0:01:23 52... 0:00:05 53. 0:01:22 53... 0:00:03 54. 0:01:19 54... 0:00:02 55. 0:01:18 55... 0:00:02 56. 0:01:15 56... 0:00:17 57. 0:01:14 57... 0:00:16 58. 0:01:13 58... 0:00:16 59. 0:01:12 59... 0:00:16 60. 0:01:11 60... 0:00:16 61. 0:01:07 61... 0:00:16
Rated Blitz game,https://lichess.org/CHmTLNN3,2024.08.01,-,eScande4d5,AaarghBax,0-1,2024.08.01,20:49:42,2217,2225,,,B50,Sicilian Defense,180+0,Normal,"1. e4 1... c5 2. d4 2... cxd4 3. Nf3 3... d6 4. Bc4 4... Nf6 5.
Qxd4 5... Nc6 6. Qe3 6... g6 7. O-O 7... Bg7 8. h3 8... O-O 9. Nc3 9... a6 10. Qe2 10...
b5 11. Bb3 11... Bb7 12. Nd5 12... Re8 13. Bg5 13... Nd7 14. c3 14...
Rc8 15. Rad1 15... Nce5 16. Nxe5 16... Nxe5 17. f4 17... Nc4 18. Bxc4 18... bxc4 19. f5 19... Bxd5 20. Rxd5 20... Qb6 21. Be3 21... Qc6 22.
fxg6 22... hxg6 23. Qf2 23... Rf8 24. Bg5 24... e6 25. Rd2 25... Rb8 26. Be7 26... Qxe4 27.
Bxd6 27... Bh6 28. Bxf8 28... Be3 29. Re2 29... Bxf2 30. Rfxf2 30... Qb1 31. Rf1 31... Qxa2 32.
Bd6 32... Rd8 33. Be5 33... Qa5 34. Bd4 34... Rd5 35. Ref2 35... e5 36.
Be3 36... Rd7 37. Rf6 37... Qb5 38. Kh2 38... Qxb2 39. Rxa6 39... Qxc3 40. Ra8 40... Kg7 41. Bg5 41... e4 42. Bf6 42... Qxf6 43. Rxf6 43... Kxf6 44. Rc8 44... Rd4 45.
Kg3 45... Kf5 46. Kf2 46... f6 47. Ke3 47... Rd3 48. Ke2 48... c3 49.
Rc5 49... Kf4 50. Rc6 50... Kg5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:57 3. 0:02:58 3... 0:02:56 4. 0:02:57 4... 0:02:55 5. 0:02:55 5... 0:02:53 6. 0:02:54 6... 0:02:50 7. 0:02:52 7... 0:02:50 8. 0:02:51 8... 0:02:49 9. 0:02:50 9... 0:02:47 10. 0:02:49 10... 0:02:45 11. 0:02:49 11... 0:02:44 12. 0:02:48 12... 0:02:41 13. 0:02:45 13... 0:02:39 14. 0:02:39 14... 0:02:33 15. 0:02:37 15... 0:02:31 16. 0:02:33 16... 0:02:31 17. 0:02:27 17... 0:02:30 18. 0:02:25 18... 0:02:29 19. 0:02:17 19... 0:02:22 20. 0:02:02 20... 0:02:20 21. 0:02:01 21... 0:02:12 22. 0:01:58 22... 0:02:07 23. 0:01:54 23... 0:02:06 24. 0:01:50 24... 0:02:05 25. 0:01:46 25... 0:01:55 26. 0:01:44 26... 0:01:50 27. 0:01:38 27... 0:01:42 28. 0:01:34 28... 0:01:39 29. 0:01:23 29... 0:01:34 30. 0:01:22 30... 0:01:30 31. 0:01:21 31... 0:01:25 32. 0:01:12 32... 0:01:23 33. 0:01:08 33... 0:01:16 34. 0:01:05 34... 0:01:11 35. 0:01:04 35... 0:01:09 36. 0:00:54 36... 0:01:04 37. 0:00:51 37... 0:01:01 38. 0:00:38 38... 0:00:58 39. 0:00:35 39... 0:00:57 40. 0:00:34 40... 0:00:55 41. 0:00:33 41... 0:00:50 42. 0:00:31 42... 0:00:49 43. 0:00:30 43... 0:00:48 44. 0:00:29 44... 0:00:47 45. 0:00:29 45... 0:00:42 46. 0:00:25 46... 0:00:39 47. 0:00:22 47... 0:00:37 48. 0:00:22 48... 0:00:37 49. 0:00:20 49... 0:00:36 50. 0:00:19 50... 0:00:34
Rated Blitz game,https://lichess.org/UK1avJca,2024.08.01,-,TANK555,alexandros89,1-0,2024.08.01,20:49:42,1858,1887,,,D00,Queen's Pawn Game,180+0,Normal,"1. d4 1... d5 2. e3 2... Nc6 3. Nf3 3... Nf6 4. Nbd2 4... e6 5. Be2 5... Bd6 6. O-O 6...
h5 7. h3 7... Ng4 8.
b3 8... e5 9. dxe5 9... Ncxe5 10. Bb2 10... f6 11. Nxe5 11... Bxe5 12. Bxe5 12... Nxe5 13. Nf3 13... g5 14. Nxe5 14... fxe5 15. Bxh5 15... Kf8 16. Qf3 16... Ke7 17.
Qf7 17... Kd6 18. c4 18... Be6 19. Qf3 19... e4 20. Qg3 20... Kc6 21.
cxd5 21... Bxd5 22. Rac1 22... Kb6 23. Be2 23... c6 24. Qe5 24... Re8 25. Qd4 25... Kc7 26.
b4 26... Re6 27. b5 27... Qd7 28. bxc6 28... bxc6 29. a4 29... Rd8 30.
Qxa7 30... Kd6 31. Qd4 31... Qh7 32. Rfd1 32... Re5 33. Bg4 33... Rh8 34. Qb4 34... Kc7 35.
Rb1 35... Re7 36. Qa5 36... Kd6 37. Rxd5 37... cxd5 38. Rb6 38... Ke5 39.
Qc3 39... d4 40. Qc5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:54 5. 0:02:57 5... 0:02:53 6. 0:02:57 6... 0:02:51 7. 0:02:56 7... 0:02:49 8. 0:02:54 8... 0:02:47 9. 0:02:53 9... 0:02:45 10. 0:02:52 10... 0:02:41 11. 0:02:50 11... 0:02:36 12. 0:02:48 12... 0:02:35 13. 0:02:48 13... 0:02:31 14. 0:02:46 14... 0:02:30 15. 0:02:46 15... 0:02:29 16. 0:02:43 16... 0:02:27 17. 0:02:42 17... 0:02:24 18. 0:02:39 18... 0:02:22 19. 0:02:34 19... 0:02:20 20. 0:02:33 20... 0:02:17 21. 0:02:31 21... 0:02:17 22. 0:02:29 22... 0:02:16 23. 0:02:27 23... 0:02:08 24. 0:02:26 24... 0:02:04 25. 0:02:24 25... 0:02:02 26. 0:02:23 26... 0:01:49 27. 0:02:21 27... 0:01:42 28. 0:02:19 28... 0:01:41 29. 0:02:17 29... 0:01:36 30. 0:02:15 30... 0:01:34 31. 0:02:13 31... 0:01:22 32. 0:02:09 32... 0:01:15 33. 0:02:05 33... 0:01:07 34. 0:02:02 34... 0:01:03 35. 0:02:02 35... 0:00:56 36. 0:01:56 36... 0:00:55 37. 0:01:50 37... 0:00:53 38. 0:01:49 38... 0:00:51 39. 0:01:47 39... 0:00:48 40. 0:01:46
