Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/1XSWbaVR,2024.08.01,-,TiagoToledo2024,Ahmadmarz,0-1,2024.08.01,20:42:07,2157,2071,,,A00,Mieses Opening,180+0,Time forfeit,"1. d3 1... d5 2. g3 2... Nf6 3. Bg2 3... e5 4. e4 4...
dxe4 5. dxe4 5... Qxd1 6. Kxd1 6... Bc5 7.
f3 7... O-O 8.
c3 8... Rd8 9. Kc2 9... b6 10. Bg5 10...
Nbd7 11. Nd2 11... Bb7 12.
Ne2 12... a5 13. a4 13... h6 14. Bxf6 14... Nxf6 15. Rad1 15...
Be3 16. Nb3 16... Ba6 17. Nec1 17... Rac8 18. Bh3 18... Rb8 19. Rxd8 19...
Rxd8 20. Rd1 20... Rxd1 21. Kxd1 21... Bg1 22.
Ke1 22... Bxh2 23. Kf2 23...
Nh5 24. g4 24... Nf6 25. Ne2 25... Kf8 26.
Bf1 26... Bb7 27. Kg2 27... Bf4 28. Nxf4 28...
exf4 29. Nd4 29... Ke7 30. Nf5 30... Kf8 31.
Bc4 31... Bc8 32. Nd4 32...
g5 33. Nb5 33... c6 34.
Nd6 34... Be6 35. Bxe6 35... fxe6 36. Nc4 36...
Nd7 37. Nd6 37... Ke7 38. Nc8 38... Kd8 39.
Nd6 39... Kc7 40. Nf7 40... Nc5 41. Nxh6 41... Nxa4 42. Nf7 42... Nxb2 43. Nxg5 43... Nd1 44. Nxe6 44... Kd6 45. Nxf4 45... a4 46.
g5 46... a3 47. g6 47...
a2 48. g7 48... a1=Q 49. g8=Q 49... Qb2 50.
Kg3 50... Qf2 51. Kg4 51... Qg1 52. Kf5 52... Qxg8 53. Ng6 53... Qf7 54. Kg5 54...
Nf2 55. f4 55... Qe7 56. Nxe7 56... Kxe7 57. f5 57... Nxe4 58. Kf4 58...
Nf6 59. Ke5 59... Nd5 60. Kd4 60... Nxc3 61. Kxc3 61... Kf6 62. Kd4 62...
Kxf5 63. Kc4 63... Ke6 64. Kd4 64... Kd7",1. 0:03:00 0. 0:03:00 1... 0:02:57 0. 0:02:58 2. 0:02:57 0. 0:02:58 2... 0:02:55 0. 0:02:56 3. 0:02:55 0. 0:02:55 3... 0:02:55 0. 0:02:51 4. 0:02:51 0. 0:02:46 4... 0:02:50 0. 0:02:45 5. 0:02:50 0. 0:02:40 5... 0:02:49 0. 0:02:36 6. 0:02:47 0. 0:02:35 6... 0:02:43 0. 0:02:32 7. 0:02:41 0. 0:02:30 7... 0:02:36 0. 0:02:30 8. 0:02:34 0. 0:02:26 8... 0:02:32 0. 0:02:15 9. 0:02:24 0. 0:01:58 9... 0:02:19 0. 0:01:56 10. 0:02:18 0. 0:01:55 10... 0:02:18 0. 0:01:52 11. 0:02:18 0. 0:01:48 11... 0:01:57 0. 0:01:47 12. 0:01:37 0. 0:01:46 12... 0:01:30 0. 0:01:34 13. 0:01:11 0. 0:01:15 13... 0:01:02 0. 0:01:06 14. 0:01:00 0. 0:01:04 14... 0:00:59 0. 0:01:04 15. 0:00:57 0. 0:01:00 15... 0:00:54 0. 0:00:58 16. 0:00:53 1. 0:00:52 16... 0:00:52 0. 0:00:46 17. 0:00:42 0. 0:00:44 17... 0:00:41 0. 0:00:40 18. 0:00:40 0. 0:00:40 18... 0:00:37 0. 0:00:37 19. 0:00:29 0. 0:00:32 19... 0:00:24 0. 0:00:29 20. 0:00:24 0. 0:00:28 20... 0:00:23 0. 0:00:23 21. 0:00:22 0. 0:00:22 21... 0:00:22 0. 0:00:20 22. 0:00:22 0. 0:00:19 22... 0:00:21 0. 0:00:18 23. 0:00:21 0. 0:00:17 23... 0:00:17 0. 0:00:15 24. 0:00:17 2. 0:00:13 24... 0:00:17 1. 0:00:12 25. 0:00:17 2. 0:00:10 25... 0:00:17 2. 0:00:08 26. 0:00:16 2. 0:00:07 26... 0:00:13 2. 0:00:07 27. 0:00:11 2. 0:00:06 27... 0:00:10 2. 0:00:06 28. 0:00:09 2. 0:00:05 28... 0:00:07 2. 0:00:05 29. 0:00:07 2. 0:00:05 29... 0:00:07 1. 0:00:04 30. 0:00:06 2. 0:00:04 30... 0:00:05 1. 0:00:04 31. 0:00:05 3. 0:00:04 31... 0:00:04 3. 0:00:04 32. 0:00:04 3. 0:00:04 32... 0:00:04 1. 0:00:03
Rated Blitz game,https://lichess.org/MH4T3CZe,2024.08.01,-,Cthulhu_awakes,leonel10,1-0,2024.08.01,20:42:07,2143,2098,,,C11,French Defense: Steinitz Variation,180+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... Nf6 4. e5 4... Nfd7 5. f4 5... c5 6. Nf3 6...
Nc6 7. Ne2 7... cxd4 8. Nexd4 8... Bc5 9. c3 9... O-O 10. Bb5 10...
Qb6 11. a4 11... a6 12. Bxc6 12... bxc6 13. O-O 13... Bxd4 14. Nxd4 14... c5 15. Nf3 15... f6 16. exf6 16... Nxf6 17. Re1 17... Bb7 18. Be3 18... Ng4 19. Qd2 19... Rae8 20. b4 20... Nxe3 21. Qxe3 21... d4 22.
bxc5 22... dxe3 23. cxb6 23... Bxf3 24. gxf3 24... Rxf4 25. Rxe3 25... a5 26. b7 26... Rb8 27.
Rb1 27... Rxa4 28. Rxe6 28... Kf7 29. Rc6 29... Ke7 30. Rc8 30... Rxb7 31. Rxb7 31... Kd6 32. Rxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:58 6. 0:02:56 6... 0:02:56 7. 0:02:55 7... 0:02:55 8. 0:02:54 8... 0:02:55 9. 0:02:53 9... 0:02:54 10. 0:02:51 10... 0:02:52 11. 0:02:45 11... 0:02:50 12. 0:02:37 12... 0:02:48 13. 0:02:36 13... 0:02:45 14. 0:02:34 14... 0:02:43 15. 0:02:33 15... 0:02:42 16. 0:02:29 16... 0:02:42 17. 0:02:28 17... 0:02:38 18. 0:02:11 18... 0:02:31 19. 0:02:05 19... 0:02:23 20. 0:02:00 20... 0:02:22 21. 0:01:59 21... 0:02:12 22. 0:01:57 22... 0:02:07 23. 0:01:55 23... 0:02:00 24. 0:01:54 24... 0:01:59 25. 0:01:52 25... 0:01:57 26. 0:01:47 26... 0:01:54 27. 0:01:37 27... 0:01:53 28. 0:01:35 28... 0:01:52 29. 0:01:32 29... 0:01:37 30. 0:01:31 30... 0:01:35 31. 0:01:29 31... 0:01:35 32. 0:01:26
Rated Blitz game,https://lichess.org/3s2E6W9P,2024.08.01,-,Mr-Vladimir_14,vgsready,1-0,2024.08.01,20:42:07,1587,1587,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Bogoljubow Variation",180+0,Normal,"1. e4 1... d5 2. d4 2... Nc6 3. Nc3 3... dxe4 4. f3 4... exf3 5.
Nxf3 5... Bf5 6. Bb5 6... Qd6 7. O-O 7... O-O-O 8. Ng5 8... Nh6 9.
Rxf5 9... Nxf5 10. Nxf7 10... Qf6 11. Nxd8 11... Nxd8 12. Bf4 12... Qxd4 13. Qxd4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:57 4. 0:02:59 4... 0:02:56 5. 0:02:59 5... 0:02:55 6. 0:02:57 6... 0:02:54 7. 0:02:51 7... 0:02:52 8. 0:02:44 8... 0:02:47 9. 0:02:35 9... 0:02:42 10. 0:02:34 10... 0:02:39 11. 0:02:32 11... 0:02:35 12. 0:02:25 12... 0:02:34 13. 0:02:23
Rated Blitz game,https://lichess.org/wHByxhz9,2024.08.01,-,ahmi,Debu_Chess,1-0,2024.08.01,20:42:07,2042,2001,,,D10,Slav Defense: Exchange Variation,180+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. cxd5 3... cxd5 4. Nc3 4... Nf6 5. Nf3 5... Nc6 6. Bg5 6...
h6 7. Bxf6 7... exf6 8. Qb3 8... Bb4 9. e3 9... Bxc3 10. bxc3 10... O-O 11. Bd3 11... Bg4 12.
O-O 12... Rb8 13. Be2 13... Be6 14. Rab1 14... Bf5 15. Rb2 15... Qc7 16.
Qxd5 16... Be6 17. Qc5 17... a6 18. d5 18... b6 19. Qxc6 19... Qxc6 20. dxc6 20... Rbc8 21. Nd4 21... Bd5 22. Bxa6 22... Bxc6 23. Rxb6 23... Be4 24. Bxc8 24... Rxc8 25. f3 25... Bg6 26. Rc1 26... Ra8 27. Rb2 27... Kh7 28. e4 28... Rd8 29. Kf2 29... Rc8 30.
Ke3 30... Rc4 31. Rb4 31... Rc7 32. a4 32... Re7 33. g4 33... h5 34. h3 34... hxg4 35. hxg4 35... Rd7 36. Rh1 36... Kg8 37. Rb8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:57 3... 0:03:00 4. 0:02:56 4... 0:03:00 5. 0:02:54 5... 0:02:59 6. 0:02:16 6... 0:02:57 7. 0:02:15 7... 0:02:57 8. 0:02:13 8... 0:02:43 9. 0:02:12 9... 0:02:41 10. 0:02:11 10... 0:02:40 11. 0:02:04 11... 0:02:38 12. 0:01:56 12... 0:02:36 13. 0:01:49 13... 0:02:35 14. 0:01:45 14... 0:02:33 15. 0:01:41 15... 0:02:26 16. 0:01:34 16... 0:02:25 17. 0:01:28 17... 0:02:21 18. 0:01:22 18... 0:02:06 19. 0:01:18 19... 0:02:05 20. 0:01:16 20... 0:02:05 21. 0:01:11 21... 0:02:04 22. 0:01:08 22... 0:02:03 23. 0:01:02 23... 0:01:57 24. 0:01:00 24... 0:01:57 25. 0:00:58 25... 0:01:56 26. 0:00:57 26... 0:01:53 27. 0:00:54 27... 0:01:52 28. 0:00:53 28... 0:01:50 29. 0:00:51 29... 0:01:48 30. 0:00:49 30... 0:01:47 31. 0:00:47 31... 0:01:44 32. 0:00:46 32... 0:01:40 33. 0:00:44 33... 0:01:39 34. 0:00:42 34... 0:01:38 35. 0:00:41 35... 0:01:33 36. 0:00:39 36... 0:01:32 37. 0:00:39
Rated Blitz game,https://lichess.org/gCz0mpjh,2024.08.01,-,orel1971_komi,JMAITL,1-0,2024.08.01,20:42:07,1801,1859,,,C00,French Defense: La Bourdonnais Variation,180+0,Normal,"1. e4 1... e6 2. f4 2... b6 3. Nf3 3... Bb7 4. Nc3 4... Nc6 5. d4 5... Qe7 6. d5 6...
Nd8 7. dxe6 7... Nxe6 8. f5 8... Nc5 9. Bd3 9... Nxd3 10. cxd3 10... O-O-O 11. O-O 11... g6 12.
Nd5 12... Bxd5 13. exd5 13... Qd6 14. Qa4 14... Kb8 15. Bg5 15... f6 16. Bf4 16... Qxd5 17.
Rac1 17... Bd6 18. Bxd6 18... Qxd6 19. Qa6 19... Ne7 20. Rc3 20... gxf5 21. Rfc1 21... Nd5 22.
Ra3",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:02:59 3. 0:02:55 3... 0:02:59 4. 0:02:53 4... 0:02:59 5. 0:02:52 5... 0:02:58 6. 0:02:51 6... 0:02:53 7. 0:02:50 7... 0:02:51 8. 0:02:48 8... 0:02:45 9. 0:02:44 9... 0:02:43 10. 0:02:42 10... 0:02:43 11. 0:02:40 11... 0:02:41 12. 0:02:34 12... 0:02:38 13. 0:02:32 13... 0:02:34 14. 0:02:26 14... 0:02:31 15. 0:02:08 15... 0:02:28 16. 0:02:05 16... 0:02:22 17. 0:02:04 17... 0:02:18 18. 0:01:59 18... 0:02:17 19. 0:01:55 19... 0:02:10 20. 0:01:53 20... 0:02:01 21. 0:01:50 21... 0:02:00 22. 0:01:46
Rated Blitz game,https://lichess.org/vTVACCug,2024.08.01,-,Toeddy,yukkty,0-1,2024.08.01,20:42:07,2226,2186,,,B23,Sicilian Defense: Closed,180+0,Normal,"1. e4 1... c5 2. Nc3 2... e6 3. f4 3... a6 4. Nf3 4... Nc6 5. d3 5... d5 6. g3 6... Nf6 7. Bg2 7... Be7 8. O-O 8... Qb6 9. Qe1 9... O-O 10. e5 10... Nd7 11.
f5 11... Qc7 12. Bf4 12... Qd8 13. g4 13... b5 14. g5 14... b4 15. f6 15... bxc3 16. Qxc3 16... Re8 17. fxe7 17... Nxe7 18. h4 18... Bb7 19.
Qd2 19... d4 20. Qf2 20... Nd5 21. Bd2 21... Nf8 22. Nh2 22... Qe7 23.
Ng4 23... Rab8 24. Nf6 24... gxf6 25. gxf6 25... Qd8 26. Qg3 26... Ng6 27. Qg5 27... Kh8 28.
h5 28... Rg8 29. hxg6 29... Rxg6 30. Qh5 30... Rxg2 31. Kxg2 31... Nf4 32. Kf2 32... Nxh5 33. Rh1 33... Qd5 34. Rh3 34... Qg2 35. Ke1 35... Qxh3 36. Bh6 36... Rg8 37.
Bg7 37... Nxg7 38. fxg7 38... Rxg7 39. Rd1 39... Rg2 40. Kf1 40... Qf3 41. Ke1 41... Qe2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:54 5. 0:02:57 5... 0:02:52 6. 0:02:57 6... 0:02:48 7. 0:02:55 7... 0:02:47 8. 0:02:53 8... 0:02:46 9. 0:02:47 9... 0:02:44 10. 0:02:45 10... 0:02:43 11. 0:02:38 11... 0:02:10 12. 0:02:31 12... 0:01:51 13. 0:02:13 13... 0:01:49 14. 0:02:09 14... 0:01:44 15. 0:01:57 15... 0:01:42 16. 0:01:56 16... 0:01:24 17. 0:01:41 17... 0:01:22 18. 0:01:34 18... 0:01:20 19. 0:01:29 19... 0:01:18 20. 0:01:25 20... 0:01:16 21. 0:01:20 21... 0:01:09 22. 0:01:08 22... 0:01:02 23. 0:01:07 23... 0:00:44 24. 0:01:04 24... 0:00:39 25. 0:01:04 25... 0:00:35 26. 0:01:01 26... 0:00:34 27. 0:00:54 27... 0:00:31 28. 0:00:25 28... 0:00:30 29. 0:00:24 29... 0:00:28 30. 0:00:22 30... 0:00:25 31. 0:00:16 31... 0:00:24 32. 0:00:14 32... 0:00:24 33. 0:00:14 33... 0:00:21 34. 0:00:11 34... 0:00:20 35. 0:00:11 35... 0:00:18 36. 0:00:11 36... 0:00:16 37. 0:00:11 37... 0:00:15 38. 0:00:11 38... 0:00:14 39. 0:00:10 39... 0:00:13 40. 0:00:07 40... 0:00:12 41. 0:00:05 41... 0:00:12
Rated Blitz game,https://lichess.org/PaJwf5fK,2024.08.01,-,VivaPeace,virus-free,0-1,2024.08.01,20:42:07,1648,1582,,,A40,Horwitz Defense,180+0,Normal,"1. d4 1... e6 2. h3 2... c5 3. c3 3... cxd4 4. cxd4 4... Nc6 5.
Bf4 5... Bb4 6. Nc3 6... Nf6 7. Nf3 7... Nd5 8. Bd2 8... O-O 9. e3 9... Nf6 10. Bd3 10...
d5 11. Rc1 11... Bd6 12. Bb1 12... b6 13. Qc2 13... Ba6 14. e4 14...
Nb4 15. Qb3 15... dxe4 16. Nxe4 16... Nxe4 17. Bxe4 17... Rc8 18. Bxb4 18... Rxc1 19. Kd2 19... Rxh1 20. Bxd6 20... Qxd6 21. Bd3 21... Bxd3 22. Qxd3 22... Qb4 23. Ke3 23... Qxb2 24. Ng5 24... Re1 25. Kf3 25... f5 26.
Nxe6 26... Re8 27. Qxf5 27... R1xe6 28. Kg3 28... Qxd4 29. f3 29... Qe5 30. Qxe5 30... Rxe5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:55 4... 0:02:59 5. 0:02:53 5... 0:02:57 6. 0:02:52 6... 0:02:51 7. 0:02:51 7... 0:02:49 8. 0:02:45 8... 0:02:45 9. 0:02:43 9... 0:02:32 10. 0:02:40 10... 0:02:28 11. 0:02:37 11... 0:02:26 12. 0:02:34 12... 0:02:20 13. 0:02:33 13... 0:02:19 14. 0:02:24 14... 0:02:18 15. 0:02:18 15... 0:02:06 16. 0:02:17 16... 0:01:59 17. 0:02:13 17... 0:01:54 18. 0:02:11 18... 0:01:51 19. 0:02:10 19... 0:01:49 20. 0:02:08 20... 0:01:49 21. 0:02:03 21... 0:01:45 22. 0:02:02 22... 0:01:42 23. 0:02:01 23... 0:01:27 24. 0:01:58 24... 0:01:17 25. 0:01:57 25... 0:01:00 26. 0:01:53 26... 0:00:57 27. 0:01:46 27... 0:00:53 28. 0:01:41 28... 0:00:50 29. 0:01:40 29... 0:00:48 30. 0:01:39 30... 0:00:47
Rated Blitz game,https://lichess.org/eCeeqIhJ,2024.08.01,-,VVtihe88,cuteluke,0-1,2024.08.01,20:42:07,1048,1013,,,C46,Three Knights Opening,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bb4 4. a3 4... Bxc3 5.
dxc3 5... Nf6 6. Bd3 6... O-O 7. c4 7... d5 8. cxd5 8... Nd4 9. Nxd4 9... exd4 10. Bg5 10... c5 11. e5 11... Qxd5 12. exf6 12... Qxg5 13. fxg7 13... Qxg2 14. Rf1 14... Qxg7 15. Qh5 15... Re8 16. Be2 16... Bg4 17. Qxc5 17... Bxe2 18. Kd2 18... Rac8 19. Qxa7 19... Bxf1 20. Rxf1 20... Qg5 21. Kd1 21... b5 22. f4 22... Qg2 23.
Qxd4 23... Qxf1 24. Kd2 24... Rcd8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:55 4. 0:02:52 4... 0:02:53 5. 0:02:51 5... 0:02:52 6. 0:02:47 6... 0:02:50 7. 0:02:46 7... 0:02:46 8. 0:02:44 8... 0:02:43 9. 0:02:43 9... 0:02:41 10. 0:02:40 10... 0:02:34 11. 0:02:37 11... 0:02:21 12. 0:02:32 12... 0:02:14 13. 0:02:22 13... 0:02:11 14. 0:02:13 14... 0:01:59 15. 0:02:07 15... 0:01:42 16. 0:02:06 16... 0:01:36 17. 0:01:50 17... 0:01:24 18. 0:01:40 18... 0:01:15 19. 0:01:30 19... 0:01:05 20. 0:01:29 20... 0:00:59 21. 0:01:26 21... 0:00:42 22. 0:01:19 22... 0:00:39 23. 0:00:55 23... 0:00:33 24. 0:00:53 24... 0:00:31
Rated Blitz game,https://lichess.org/kbz1jQvR,2024.08.01,-,ShpatChess,Supestar2008,1-0,2024.08.01,20:42:07,1551,1556,,,C57,"Italian Game: Two Knights Defense, Ponziani-Steinitz Gambit",180+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Nf3 3... Nf6 4. Ng5 4... Nxe4 5.
Nxf7 5... Qh4 6. Qf3 6... Nd4 7. Nd6 7... Nxd6 8. Qd3 8... Nxc4 9. g3 9... Nxc2 10. Qxc2 10... Qd4 11. O-O 11... Bc5 12. d3 12... Nb6 13.
Be3 13... Qa4 14. Qxc5 14... d6 15. Qxc7 15... O-O 16. Nc3 16... Bh3 17.
Nxa4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:58 4... 0:02:58 5. 0:02:55 5... 0:02:57 6. 0:02:50 6... 0:02:56 7. 0:02:18 7... 0:02:24 8. 0:02:06 8... 0:02:17 9. 0:01:59 9... 0:01:58 10. 0:01:52 10... 0:01:54 11. 0:01:43 11... 0:01:36 12. 0:01:40 12... 0:01:33 13. 0:01:38 13... 0:01:18 14. 0:01:34 14... 0:01:16 15. 0:01:22 15... 0:01:13 16. 0:01:17 16... 0:01:11 17. 0:01:14
Rated Blitz game,https://lichess.org/WW17VGV6,2024.08.01,-,Muhammedbuhari,cyberwashere,0-1,2024.08.01,20:42:07,1285,1275,,,C23,Bishop's Opening,180+0,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Bxf7 3... Kxf7 4. d4 4... exd4 5. c3 5... dxc3 6. Nxc3 6...
Nf6 7. Bg5 7... Be7 8.
Bxf6 8... Bxf6 9. Qd5 9... Kf8 10. Nge2 10... Ne7 11. O-O 11... Nxd5 12.
Nxd5 12... Bxb2 13. Rab1 13... Bf6 14. Rfc1 14... c6 15. Nxf6 15... Qxf6 16. Nf4 16... Qxf4 17.
Re1 17... Kf7 18. f3 18... Re8 19. e5 19... Rxe5 20. Rxe5 20... Qxe5 21. Re1 21... Qxe1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:54 5... 0:02:55 6. 0:02:54 6... 0:02:54 7. 0:02:50 7... 0:02:53 8. 0:02:47 8... 0:02:52 9. 0:02:47 9... 0:02:45 10. 0:02:47 10... 0:02:41 11. 0:02:46 11... 0:02:40 12. 0:02:43 12... 0:02:38 13. 0:02:41 13... 0:02:36 14. 0:02:38 14... 0:02:34 15. 0:02:36 15... 0:02:31 16. 0:02:35 16... 0:02:30 17. 0:02:34 17... 0:02:28 18. 0:02:32 18... 0:02:26 19. 0:02:32 19... 0:02:24 20. 0:02:32 20... 0:02:24 21. 0:02:31 21... 0:02:22
Rated Blitz game,https://lichess.org/sD60mdSR,2024.08.01,-,Rjxchacal,Adalb2023,0-1,2024.08.01,20:42:07,1656,1670,,,C47,Four Knights Game: Italian Variation,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. Nc3 4... Bb4 5. a3 5... Bxc3 6. dxc3 6...
O-O 7. Bg5 7... h6 8.
Bh4 8... d6 9. h3 9...
Kh8 10. O-O 10... Qe7 11. Bd5 11... Be6 12. c4 12... Bxd5 13. cxd5 13... Nd4 14. Nxd4 14... exd4 15. Qxd4 15... Qe5 16.
Qc4 16... Qf4 17. Bg3 17... Qg5 18. Qxc7 18... Nxe4 19. Rfe1 19... Rac8 20. Qxb7 20... Nxg3 21. fxg3 21... Qxg3 22. Qxa7 22... Rxc2 23. Re3 23... Qxg2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:54 4... 0:02:56 5. 0:02:53 5... 0:02:56 6. 0:02:52 6... 0:02:55 7. 0:02:49 7... 0:02:54 8. 0:02:48 8... 0:02:50 9. 0:02:46 9... 0:02:41 10. 0:02:42 10... 0:02:40 11. 0:02:36 11... 0:02:39 12. 0:02:32 12... 0:02:37 13. 0:02:31 13... 0:02:36 14. 0:02:25 14... 0:02:35 15. 0:02:23 15... 0:02:34 16. 0:02:17 16... 0:02:26 17. 0:02:12 17... 0:02:23 18. 0:02:05 18... 0:02:22 19. 0:01:55 19... 0:02:19 20. 0:01:50 20... 0:02:16 21. 0:01:45 21... 0:02:15 22. 0:01:43 22... 0:02:12 23. 0:01:12 23... 0:02:10
Rated Blitz game,https://lichess.org/4TikCPl4,2024.08.01,-,eleslavo,yousef444,1-0,2024.08.01,20:42:07,2475,2444,,,A40,English Defense,180+0,Normal,"1. d4 1... b6 2. Bf4 2... Bb7 3. e3 3... Nf6 4. h3 4... e6 5. a3 5... Be7 6. c4 6... d6 7. Nc3 7... Nbd7 8.
Nf3 8... O-O 9. Be2 9... a6 10. O-O 10... c5 11. Rc1 11... Rc8 12.
Re1 12... Bxf3 13. Bxf3 13... cxd4 14. exd4 14... Rxc4 15. Be2 15... b5 16. Bxc4 16... bxc4 17. Qa4 17... d5 18. Qxa6 18... Nb8 19. Qb7 19... Bd6 20. Bxd6 20... Qxd6 21. b3 21... cxb3 22.
Qxb3 22... Qf4 23. Ne2 23... Qg5 24. a4 24... Ne4 25. a5 25... Nd2 26.
Qe3 26... Nc4 27. Qxg5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:59 5. 0:02:55 5... 0:02:59 6. 0:02:54 6... 0:02:59 7. 0:02:53 7... 0:02:59 8. 0:02:52 8... 0:02:59 9. 0:02:51 9... 0:02:59 10. 0:02:50 10... 0:02:59 11. 0:02:47 11... 0:02:58 12. 0:02:45 12... 0:02:57 13. 0:02:43 13... 0:02:57 14. 0:02:37 14... 0:02:56 15. 0:02:36 15... 0:02:47 16. 0:02:34 16... 0:02:47 17. 0:02:30 17... 0:02:39 18. 0:02:28 18... 0:02:29 19. 0:02:25 19... 0:02:28 20. 0:02:19 20... 0:02:28 21. 0:02:15 21... 0:02:26 22. 0:02:14 22... 0:02:25 23. 0:02:11 23... 0:02:21 24. 0:02:10 24... 0:02:14 25. 0:02:08 25... 0:02:12 26. 0:02:04 26... 0:02:09 27. 0:02:02
Rated Bullet game,https://lichess.org/DHOJbrVa,2024.08.01,-,Omarkobe,Kiriaks,0-1,2024.08.01,20:42:08,1238,1211,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. Qf3 2... dxe4 3. Qe2 3... f5 4. Nc3 4... e6 5. Qb5 5... c6 6. Qb3 6...
Na6 7. Bxa6 7... bxa6 8. Qc4 8... Ne7 9. Nge2 9... Nd5 10. Qxc6 10... Bd7 11. Qc4 11... Bb5 12. Qb3 12... Be7 13.
Nxb5 13... axb5 14. Qxb5 14... Kf7 15. Nc3 15... Nxc3 16. dxc3 16... Qd6 17. g3 17... Rhd8 18.
Bf4 18... e5 19. Be3 19... f4 20. gxf4 20... exf4 21. Bxf4 21... Qxf4 22. Rd1 22... Re8 23. Qd5 23... Kf8 24. Rg1 24... Bf6 25. Qd6 25... Kg8 26. Qxf4 26... Rf8 27.
Qg4 27... Bxc3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:56 5. 0:00:59 5... 0:00:55 6. 0:00:57 6... 0:00:54 7. 0:00:55 7... 0:00:53 8. 0:00:54 8... 0:00:48 9. 0:00:50 9... 0:00:47 10. 0:00:49 10... 0:00:45 11. 0:00:47 11... 0:00:42 12. 0:00:43 12... 0:00:32 13. 0:00:37 13... 0:00:29 14. 0:00:37 14... 0:00:29 15. 0:00:35 15... 0:00:28 16. 0:00:33 16... 0:00:25 17. 0:00:30 17... 0:00:24 18. 0:00:27 18... 0:00:20 19. 0:00:23 19... 0:00:19 20. 0:00:21 20... 0:00:18 21. 0:00:20 21... 0:00:17 22. 0:00:15 22... 0:00:12 23. 0:00:11 23... 0:00:10 24. 0:00:11 24... 0:00:07 25. 0:00:08 25... 0:00:05 26. 0:00:07 26... 0:00:04 27. 0:00:01 27... 0:00:02
