Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/sMtuTT5A,2024.08.01,-,Rail222,swgwock,1-0,2024.08.01,16:21:33,1890.0,1875.0,,,B40,Sicilian Defense: French Variation,300+0,Normal,"1. e4 1... e6 2. Nf3 2... c5 3. Nc3 3... Nc6 4. Bb5 4... Nd4 5.
Nxd4 5... cxd4 6. Ne2 6... e5 7. d3 7... a6 8. Bc4 8... b5 9. Bb3 9... Nf6 10. O-O 10... h6 11. f4 11... d6 12.
fxe5 12... dxe5 13. Qe1 13... Bd6 14. Qg3 14... Nh5 15. Bxf7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:59 4. 0:04:56 4... 0:04:54 5. 0:04:55 5... 0:04:53 6. 0:04:54 6... 0:04:51 7. 0:04:52 7... 0:04:50 8. 0:04:51 8... 0:04:50 9. 0:04:49 9... 0:04:47 10. 0:04:47 10... 0:04:45 11. 0:04:46 11... 0:04:43 12. 0:04:42 12... 0:04:43 13. 0:04:40 13... 0:04:42 14. 0:04:34 14... 0:04:34 15. 0:04:26
Rated Blitz game,https://lichess.org/RtGXM5qY,2024.08.01,-,PaBLoNe93,aminhotob,0-1,2024.08.01,16:21:33,759.0,831.0,,,C20,King's Pawn Game,300+0,Normal,"1. e4 1... e5 2. Qg4 2... Qf6 3. b4 3...
Na6 4. b5 4... Nb4 5.
Na3 5... d6 6. c3 6...
Bxg4 7. cxb4 7... Qe6 8. d3 8... Qd5 9.
Be2 9... Qd4 10. Rb1 10...
Be6 11. Nc2 11... Qc3 12.
Kd1 12... Bxa2 13. Bb2 13... Qb3 14. Nf3 14... d5 15. exd5 15... Bxb4 16. d4 16... Bxb1 17. dxe5 17... O-O-O 18. Nd4 18... Rxd5",1. 0:05:00 0. 0:05:00 1... 0:04:54 0. 0:04:59 2. 0:04:39 0. 0:04:57 2... 0:04:38 0. 0:04:54 3. 0:04:35 1. 0:04:51 3... 0:04:32 0. 0:04:50 4. 0:04:20 1. 0:04:39 4... 0:04:07 0. 0:04:38 5. 0:03:49 1. 0:04:36 5... 0:03:43 2. 0:04:33 6. 0:03:40 6. 0:04:30 6... 0:03:37 6. 0:04:29 7. 0:03:33 6. 0:04:25 7... 0:03:11 5. 0:04:24 8. 0:03:05 6. 0:04:22 8... 0:02:56 3. 0:04:21 9. 0:02:33 6. 0:04:17 9... 0:02:31 6. 0:04:17
Rated Blitz game,https://lichess.org/bwvGjACX,2024.08.01,-,Alijgl2,nabildon,0-1,2024.08.01,16:21:33,792.0,1981.0,,,B00,Owen Defense,300+0,Normal,"1. e4 1... b6 2. f4 2... Bb7 3. Nf3 3... Bxe4 4. Ng5 4... Bb7 5. g4 5... Bxh1 6. d3 6...
h6 7. Nxf7 7... Kxf7",1. 0:05:00 1... 0:05:00 2. 0:04:50 2... 0:04:56 3. 0:04:40 3... 0:04:54 4. 0:04:39 4... 0:04:48 5. 0:04:29 5... 0:04:44 6. 0:04:13 6... 0:04:37 7. 0:04:10 7... 0:04:34
Rated Blitz game,https://lichess.org/YnMEmTez,2024.08.01,-,Achiy,nhjkm,0-1,2024.08.01,16:21:33,1297.0,1282.0,,,C00,French Defense: Knight Variation,300+0,Time forfeit,"1. e4 1... e6 2. Nf3 2... b6 3. d4 3... Bb7 4. d5 4... c5 5. c4 5... Qc7 6. Nc3 6... a6 7. Be2 7... h5 8. O-O 8... Nf6 9. Re1 9...
Ng4 10. e5 10... Nxe5 11. Nxe5 11... Qxe5 12. Bf3 12... Qc7 13. Ne4 13... d6 14. dxe6 14... fxe6 15. Ng5 15... Nc6 16.
Bxc6 16... Qxc6 17. f3 17... e5 18. a3 18...
O-O-O 19. b4 19... Be7 20. b5 20... axb5 21. cxb5 21... Qxb5 22. a4 22... Qc6 23. Rb1 23... Bxg5 24. Bxg5 24... Rdf8 25. Re4 25... h4 26. h3 26... Rf5 27. Qd2 27... g6 28. Be7 28... Rxf3 29. gxf3 29... Rh7 30.
Bxd6 30... Rd7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:57 3... 0:04:59 4. 0:04:54 4... 0:04:56 5. 0:04:44 5... 0:04:50 6. 0:04:36 6... 0:04:47 7. 0:04:28 7... 0:04:41 8. 0:04:20 8... 0:04:34 9. 0:04:12 9... 0:04:30 10. 0:04:00 10... 0:04:23 11. 0:03:59 11... 0:04:23 12. 0:03:55 12... 0:04:11 13. 0:03:35 13... 0:03:49 14. 0:03:19 14... 0:03:47 15. 0:03:18 15... 0:03:19 16. 0:03:07 16... 0:03:11 17. 0:02:59 17... 0:03:02 18. 0:02:30 18... 0:02:49 19. 0:02:19 19... 0:02:42 20. 0:02:12 20... 0:02:33 21. 0:02:00 21... 0:02:30 22. 0:01:59 22... 0:02:25 23. 0:01:56 23... 0:02:14 24. 0:01:54 24... 0:02:11 25. 0:00:58 25... 0:02:01 26. 0:00:56 26... 0:01:51 27. 0:00:46 27... 0:01:45 28. 0:00:27 28... 0:01:35 29. 0:00:23 29... 0:01:14 30. 0:00:21 30... 0:01:11
Rated Blitz game,https://lichess.org/Gjln2FxX,2024.08.01,-,ODAM18,harshal8446,1-0,2024.08.01,16:21:33,1013.0,993.0,,,C47,Four Knights Game,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d3 4... Bb4 5. a3 5... Bxc3 6. bxc3 6...
d6 7. Bg5 7... Bg4 8. Bxf6 8... Qxf6 9.
Be2 9... Bxf3 10. Bxf3 10... h5 11. O-O 11... h4 12. h3 12... Ne7 13. d4 13... O-O-O 14. Bg4 14... Kb8 15. Qb1 15... Ng6 16. dxe5 16... Nxe5 17.
Be2 17... b6 18. Qb5 18... Kb7 19. Qa6 19... Kb8 20. f4 20... Ng6 21. e5 21... Qf5 22. Bf3 22... d5 23. c4 23... c6 24. Rad1 24... Nxf4 25. cxd5 25... cxd5 26. Rd2 26... Nxh3 27. gxh3 27... Qxh3 28.
Rxd5 28... Qg3 29. Kh1 29...
Qh3 30. Kg1 30... Qg3 31. Bg2 31... Rxd5 32.
Rxf7 32... Rd1 33. Qf1 33... Rxf1 34. Kxf1 34... Qf4 35. Rxf4",1. 0:05:00 0. 0:05:00 1... 0:05:00 0. 0:04:58 2. 0:04:58 0. 0:04:56 2... 0:04:57 0. 0:04:54 3. 0:04:54 0. 0:04:52 3... 0:04:54 0. 0:04:51 4. 0:04:53 0. 0:04:44 4... 0:04:49 0. 0:04:43 5. 0:04:49 0. 0:04:35 5... 0:04:49 0. 0:04:14 6. 0:04:46 0. 0:04:12 6... 0:04:45 0. 0:04:03 7. 0:04:42 0. 0:03:59 7... 0:04:30 0. 0:03:50 8. 0:04:27 0. 0:03:19 8... 0:04:23 0. 0:03:15 9. 0:04:18 0. 0:02:33 9... 0:04:10 0. 0:02:19 10. 0:04:07 0. 0:02:15 10... 0:04:01 1. 0:02:07 11. 0:03:58 0. 0:02:03 11... 0:03:55 0. 0:01:49 12. 0:03:47 0. 0:01:22 12... 0:03:42 0. 0:01:09 13. 0:03:38 0. 0:00:59 13... 0:03:28 1. 0:00:42 14. 0:03:22 1. 0:00:40 14... 0:03:16 1. 0:00:36 15. 0:03:14 0. 0:00:29 15... 0:03:12 1. 0:00:22 16. 0:03:11 1. 0:00:16 16... 0:03:07 1. 0:00:12 17. 0:03:03 1. 0:00:09 17... 0:03:03 0. 0:00:04 18. 0:03:01
Rated Blitz game,https://lichess.org/hV2eYbdh,2024.08.01,-,APJOIL007,Mohan03,1-0,2024.08.01,16:21:33,1673.0,1650.0,,,C20,King's Pawn Game: Leonardis Variation,300+0,Normal,"1. e4 1... e5 2. d3 2... h6 3. Qf3 3... Nf6 4. Be2 4... d6 5. h3 5... Be7 6. Qg3 6...
Nh5 7. Bxh5",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:57 4. 0:04:58 4... 0:04:56 5. 0:04:57 5... 0:04:55 6. 0:04:56 6... 0:04:47 7. 0:04:55
Rated Blitz game,https://lichess.org/564FtHRx,2024.08.01,-,Keiko1973,chesssingularity,1-0,2024.08.01,16:21:33,1256.0,1245.0,,,A40,Englund Gambit Declined: Reversed French,300+0,Normal,1. e3 1... e5 2. d4,1. 0:05:00 1... 0:05:00 2. 0:04:59
Rated Blitz game,https://lichess.org/Gjr8TSd2,2024.08.01,-,learningquest,rindu_asmara,0-1,2024.08.01,16:21:33,2097.0,2104.0,,,B90,"Sicilian Defense: Najdorf Variation, English Attack",300+0,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be3 6... e6 7. Bc4 7... Nbd7 8. f3 8... b5 9. Bb3 9... Nc5 10. Qd2 10...
Bb7 11. O-O-O 11... Qc7 12. Kb1 12... Be7 13.
g4 13... Nfd7 14. h4 14... Nb6 15. h5 15... b4 16. Nce2 16... h6 17.
Qxb4 17... O-O 18. Qd2 18... a5 19. g5 19... a4 20. gxh6 20... axb3 21. hxg7 21... Rfc8 22. h6 22... Kh7 23. Rdg1 23... Nc4 24. Qc3 24... Nxe3 25. g8=Q 25... Rxg8 26. Rg7 26... Kh8 27. Nxb3 27... e5 28. Qxe3 28... Nxb3 29. cxb3 29... Ba6 30. Ng3 30... Qa7 31.
Rxg8 31... Kxg8 32. h7 32... Kh8 33. Qh6 33... Bd3 34. Ka1 34... Qxa2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:59 3... 0:04:56 4. 0:04:59 4... 0:04:55 5. 0:04:57 5... 0:04:54 6. 0:04:56 6... 0:04:48 7. 0:04:55 7... 0:04:43 8. 0:04:53 8... 0:04:40 9. 0:04:52 9... 0:04:38 10. 0:04:50 10... 0:04:35 11. 0:04:48 11... 0:04:33 12. 0:04:47 12... 0:04:31 13. 0:04:45 13... 0:04:29 14. 0:04:44 14... 0:04:18 15. 0:04:41 15... 0:04:16 16. 0:04:39 16... 0:04:07 17. 0:04:33 17... 0:04:05 18. 0:04:30 18... 0:04:03 19. 0:04:27 19... 0:04:00 20. 0:04:22 20... 0:03:59 21. 0:04:18 21... 0:03:50 22. 0:04:15 22... 0:03:49 23. 0:04:04 23... 0:03:43 24. 0:03:56 24... 0:03:30 25. 0:03:47 25... 0:03:27 26. 0:03:46 26... 0:02:53 27. 0:02:47 27... 0:02:39 28. 0:02:43 28... 0:02:34 29. 0:02:38 29... 0:02:00 30. 0:02:35 30... 0:01:50 31. 0:02:18 31... 0:01:39 32. 0:02:15 32... 0:01:36 33. 0:01:55 33... 0:01:31 34. 0:01:53 34... 0:01:29
Rated Bullet game,https://lichess.org/F8lEG1bW,2024.08.01,-,cfreedom35,mleee,0-1,2024.08.01,16:21:33,1919.0,1920.0,,,A05,Zukertort Opening: Lemberger Gambit,60+0,Time forfeit,"1. e4 1... Nf6 2. Nf3 2... Nxe4 3. Bc4 3... e6 4. d4 4... d5 5. Bb3 5... Be7 6. Nbd2 6...
Nf6 7. O-O 7... O-O 8.
Re1 8... c5 9. c4 9...
Nc6 10. cxd5 10... exd5 11. dxc5 11... Bxc5 12. Nf1 12... Bg4 13. Ne3 13... Bh5 14. Nxd5 14... Nxd5 15. Qxd5 15... Bxf3 16. Qxf3 16... Nd4 17.
Qc3 17... Rc8 18. Qh3 18... Qf6 19. Be3 19... Nxb3 20. axb3 20... Bxe3 21. Qxe3 21... Qxb2 22. Rxa7 22... b5 23. Rb7 23...
Rc3 24. Qe8 24... g6 25. Qe5 25... Rxb3 26. Qxb2 26... Rxb2 27. h3 27... b4 28. Re4 28... b3 29. Reb4 29... Rb1 30. Kh2 30... Rb2 31. Rxb3 31... Rxf2 32. Rf3 32... Rxf3 33. gxf3 33... Kg7 34. Kg3 34... Re8 35.
Rb6 35... Re6 36. Rb7 36... Rf6 37. f4 37... Rf5 38. h4 38... Kf6 39.
Kg4 39... Kg7 40. Rb6 40... h5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:57 5. 0:00:56 5... 0:00:55 6. 0:00:55 6... 0:00:54 7. 0:00:54 7... 0:00:53 8. 0:00:53 8... 0:00:52 9. 0:00:50 9... 0:00:51 10. 0:00:49 10... 0:00:50 11. 0:00:48 11... 0:00:49 12. 0:00:47 12... 0:00:47 13. 0:00:43 13... 0:00:45 14. 0:00:36 14... 0:00:42 15. 0:00:35 15... 0:00:40 16. 0:00:33 16... 0:00:39 17. 0:00:30 17... 0:00:37 18. 0:00:26 18... 0:00:35 19. 0:00:24 19... 0:00:33 20. 0:00:21 20... 0:00:28 21. 0:00:20 21... 0:00:26 22. 0:00:19 22... 0:00:24 23. 0:00:15 23... 0:00:22 24. 0:00:10 24... 0:00:19 25. 0:00:07 25... 0:00:17 26. 0:00:06 26... 0:00:17 27. 0:00:06 27... 0:00:16 28. 0:00:05 28... 0:00:15 29. 0:00:04 29... 0:00:14 30. 0:00:04 30... 0:00:13 31. 0:00:03 31... 0:00:13 32. 0:00:03 32... 0:00:12 33. 0:00:03 33... 0:00:11 34. 0:00:03 34... 0:00:10 35. 0:00:02 35... 0:00:10 36. 0:00:02 36... 0:00:09 37. 0:00:01 37... 0:00:09 38. 0:00:01 38... 0:00:08 39. 0:00:00 39... 0:00:07 40. 0:00:00 40... 0:00:06
Rated Bullet game,https://lichess.org/jVsqRhU4,2024.08.01,-,DeC0nqueror,FutureGMdevilliers,1-0,2024.08.01,16:21:33,2327.0,2188.0,,,D11,Slav Defense: Modern Line,60+0,Normal,"1. d4 1... c6 2. Nf3 2... d5 3. c4 3... e5 4. cxd5 4... e4 5. Ng1 5... cxd5 6. Nc3 6... f5 7. e3 7... Nf6 8. Nge2 8... Bd6 9. g3 9...
Bc7 10. Bg2 10... O-O 11. Nf4 11... Nc6 12. Qb3 12... Be6 13. Nxe6 13... Qd6 14. Nxc7 14... Qxc7 15. Nxd5 15... Nxd5 16. Qxd5 16... Kh8 17. O-O 17... Rad8 18. Qb5 18... a6 19. Qe2 19... f4 20. gxf4 20... Rf6 21.
Bxe4 21... Ne7 22. Kh1 22... Nf5 23. Rg1 23... Qa5 24. Bd2 24... Rh6 25.
Bxa5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:01:00 4... 0:01:00 5. 0:00:59 5... 0:00:59 6. 0:00:59 6... 0:00:59 7. 0:00:59 7... 0:00:59 8. 0:00:58 8... 0:00:58 9. 0:00:58 9... 0:00:58 10. 0:00:57 10... 0:00:57 11. 0:00:57 11... 0:00:56 12. 0:00:55 12... 0:00:55 13. 0:00:54 13... 0:00:53 14. 0:00:53 14... 0:00:48 15. 0:00:52 15... 0:00:45 16. 0:00:52 16... 0:00:44 17. 0:00:51 17... 0:00:40 18. 0:00:49 18... 0:00:39 19. 0:00:48 19... 0:00:37 20. 0:00:47 20... 0:00:36 21. 0:00:43 21... 0:00:30 22. 0:00:42 22... 0:00:28 23. 0:00:41 23... 0:00:25 24. 0:00:39 24... 0:00:23 25. 0:00:36
Rated Bullet game,https://lichess.org/iFWycyoM,2024.08.01,-,jamieUG,Ihor1975,1-0,2024.08.01,16:21:33,1806.0,1688.0,,,B01,Scandinavian Defense,60+0,Normal,"1. e4 1... d5 2. Nc3 2... d4 3. Nd5 3... e5 4. a3 4... c6 5. Nb4 5... a5 6. Nd3 6... c5 7. f3 7... c4 8. Nxe5 8... Qf6 9. Nxc4 9... Be6 10. d3 10... Nc6 11.
e5 11... Bc5 12. exf6 12... Nxf6 13. f4 13... Nd5 14. Nf3 14... Nxf4 15.
Bxf4 15... O-O 16. Nfe5 16... Ne7 17. Be2 17... Nf5 18. O-O 18... g6 19. Bg4 19... Ng7 20.
Bxe6 20... Nxe6 21. Bg3 21... Rad8 22. Qf3 22... f5 23. Qxb7 23... Ng5 24. Bf4 24... Rde8 25.
Bxg5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:55 4... 0:00:59 5. 0:00:55 5... 0:00:58 6. 0:00:53 6... 0:00:57 7. 0:00:52 7... 0:00:56 8. 0:00:51 8... 0:00:54 9. 0:00:51 9... 0:00:53 10. 0:00:49 10... 0:00:49 11. 0:00:46 11... 0:00:49 12. 0:00:45 12... 0:00:48 13. 0:00:44 13... 0:00:45 14. 0:00:41 14... 0:00:44 15. 0:00:40 15... 0:00:42 16. 0:00:33 16... 0:00:40 17. 0:00:31 17... 0:00:39 18. 0:00:30 18... 0:00:38 19. 0:00:27 19... 0:00:36 20. 0:00:26 20... 0:00:36 21. 0:00:25 21... 0:00:34 22. 0:00:23 22... 0:00:33 23. 0:00:20 23... 0:00:31 24. 0:00:16 24... 0:00:29 25. 0:00:13
Rated Bullet game,https://lichess.org/4ZVE1zaF,2024.08.01,-,Mohamed-Zayed1,skawa,1-0,2024.08.01,16:21:33,2158.0,2094.0,,,B07,Modern Defense: Geller's System,60+0,Time forfeit,"1. e4 1... g6 2. d4 2... Bg7 3. c3 3... d6 4. Nf3 4... Nc6 5. Bc4 5... e6 6. O-O 6... d5 7. exd5 7... exd5 8. Bd3 8... Nge7 9. Re1 9...
h6 10. Bf4 10... O-O 11. Qd2 11... Kh7 12. h4 12... Re8 13. h5 13...
Bf5 14. Na3 14... Bxd3 15. Qxd3 15... Nf5 16. g4 16... Nd6 17. Nc2 17... Qd7 18. Nh2 18... Ne4 19. f3 19... Ng5 20.
hxg6 20... fxg6 21. Bxg5 21... hxg5 22. Nf1 22... Qf7 23. Ng3 23... Bf6 24. Kg2 24... Kg7 25.
Ne3 25... Rad8 26. Rh1 26... Re7 27. Rh2 27... Rde8 28. Rah1 28... Kg8 29.
Nef5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:56 10... 0:00:54 11. 0:00:55 11... 0:00:54 12. 0:00:55 12... 0:00:46 13. 0:00:54 13... 0:00:42 14. 0:00:51 14... 0:00:40 15. 0:00:51 15... 0:00:35 16. 0:00:49 16... 0:00:33 17. 0:00:46 17... 0:00:32 18. 0:00:44 18... 0:00:27 19. 0:00:41 19... 0:00:24 20. 0:00:41 20... 0:00:23 21. 0:00:40 21... 0:00:22 22. 0:00:36 22... 0:00:20 23. 0:00:34 23... 0:00:10 24. 0:00:32 24... 0:00:09 25. 0:00:27 25... 0:00:05 26. 0:00:26 26... 0:00:03 27. 0:00:25 27... 0:00:03 28. 0:00:23 28... 0:00:02 29. 0:00:15
Rated Bullet game,https://lichess.org/3lBM4wQR,2024.08.01,-,deplasman,leang91,1-0,2024.08.01,16:21:33,1879.0,1807.0,,,C01,"French Defense: Exchange Variation, Monte Carlo Variation",60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. exd5 3... exd5 4. c4 4... Nf6 5. Nc3 5... c6 6. Nf3 6...
Be7 7. Be3 7... O-O 8.
Be2 8... Bf5 9. O-O 9... h6 10. a3 10... Nbd7 11. c5 11... Re8 12.
b4 12... Nf8 13. Qb3 13... Ne4 14. Nxe4 14... Bxe4 15. Nd2 15... Bg6 16.
a4 16... Qd7 17. b5 17... Rab8 18. Bf3 18... Bf6 19. Qb4 19... Ne6 20.
Nb3 20... a6 21. b6 21... Re7 22. a5 22... Rbe8 23. Bg4 23... h5 24.
Bh3 24... Qd8 25. f4 25... Be4 26. f5 26... Ng5 27. Bf4 27... Qc8 28.
Bxg5 28... Bxg5 29. f6 29... Bxf6 30. Rxf6 30... gxf6 31. Rf1 31... Bg6 32.
Bxc8 32... Rxc8 33. Rxf6 33... Rce8 34. Nd2 34... Re1 35. Kf2 35... R8e2 36. Kg3 36... Be4 37.
Nxe4 37... Rxe4 38. Rf3 38... Rg4 39. Kh3 39... Re2 40. Rg3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:58 7... 0:00:55 8. 0:00:57 8... 0:00:53 9. 0:00:56 9... 0:00:53 10. 0:00:55 10... 0:00:52 11. 0:00:55 11... 0:00:51 12. 0:00:54 12... 0:00:50 13. 0:00:51 13... 0:00:49 14. 0:00:49 14... 0:00:48 15. 0:00:48 15... 0:00:46 16. 0:00:47 16... 0:00:45 17. 0:00:45 17... 0:00:43 18. 0:00:43 18... 0:00:39 19. 0:00:37 19... 0:00:35 20. 0:00:34 20... 0:00:32 21. 0:00:33 21... 0:00:30 22. 0:00:30 22... 0:00:29 23. 0:00:29 23... 0:00:27 24. 0:00:27 24... 0:00:25 25. 0:00:26 25... 0:00:22 26. 0:00:24 26... 0:00:20 27. 0:00:22 27... 0:00:11 28. 0:00:19 28... 0:00:09 29. 0:00:18 29... 0:00:08 30. 0:00:17 30... 0:00:08 31. 0:00:17 31... 0:00:07 32. 0:00:17 32... 0:00:06 33. 0:00:16 33... 0:00:05 34. 0:00:15 34... 0:00:05 35. 0:00:15 35... 0:00:02 36. 0:00:14 36... 0:00:02 37. 0:00:13 37... 0:00:02 38. 0:00:12 38... 0:00:01 39. 0:00:10 39... 0:00:00 40. 0:00:09
Rated Bullet game,https://lichess.org/5W78YH9S,2024.08.01,-,Muzammilmurtaza,xiaofeng888,1-0,2024.08.01,16:21:33,1473.0,1364.0,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nf3 3... Qe6 4. Be2 4... Nc6 5. O-O 5... Nb4 6. d4 6...
Qg6 7. c3 7... Nc2 8.
Bd3 8... Bf5 9. Ne5 9... Qf6 10. Bxc2 10... Bxc2 11. Qxc2 11... Qh4 12.
g3 12... Qh5 13. Bf4 13... f6 14. Nc4 14... e6 15. Qa4 15... c6 16.
Nd6 16... Kd7 17. Nxb7 17... a6 18. Nc5 18... Ke7 19. Qxc6 19... Nh6 20. Qxe6 20... Kd8 21. Qd7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:55 7... 0:00:55 8. 0:00:53 8... 0:00:51 9. 0:00:46 9... 0:00:46 10. 0:00:43 10... 0:00:42 11. 0:00:43 11... 0:00:36 12. 0:00:40 12... 0:00:33 13. 0:00:39 13... 0:00:31 14. 0:00:35 14... 0:00:29 15. 0:00:34 15... 0:00:28 16. 0:00:33 16... 0:00:25 17. 0:00:33 17... 0:00:19 18. 0:00:32 18... 0:00:17 19. 0:00:28 19... 0:00:13 20. 0:00:26 20... 0:00:11 21. 0:00:06
Rated Bullet game,https://lichess.org/Ef8A7jVP,2024.08.01,-,luis-paiva,rush2balaji,0-1,2024.08.01,16:21:33,2001.0,1993.0,,,A46,Yusupov-Rubinstein System,60+0,Time forfeit,"1. d4 1... Nf6 2. e3 2... e6 3. Nf3 3... c5 4. a3 4... cxd4 5. exd4 5... d5 6. c4 6... Nc6 7. c5 7... Be7 8. b4 8... h6 9. Bb2 9... a6 10. Bd3 10... O-O 11.
O-O 11... Qc7 12. Re1 12... Re8 13. h3 13... Bf8 14. Ne5 14... Nd7 15.
Nxc6 15... bxc6 16. Nd2 16... e5 17. dxe5 17... Nxe5 18. Nf3 18... f6 19. Nxe5 19... fxe5 20. Bg6 20... Re7 21. Bc2 21... e4 22. Qd4 22...
Rf7 23. Bb3 23... Be7 24. Rxe4 24... Bf6 25. Re8 25... Kh7 26. Bc2 26... g6 27. Bxg6 27... Kxg6 28. Qd3 28... Kg7 29.
Bxf6 29... Kxf6 30. Rae1 30... Bb7 31. Qd4 31... Kg6 32. R8e6 32... Kh7 33. Rxh6 33... Kxh6 34. Qh4 34... Kg7 35. Re6 35... Qf4 36. Qh6 36... Qxh6 37. Rxh6 37... Kxh6 38. f3 38... Kg7 39.
Kf2 39... Raf8 40. g4 40... Re7 41. Kg3 41... Re5 42. f4 42... Re3 43.
Kh4 43... Rc3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:59 5... 0:01:00 6. 0:00:58 6... 0:00:59 7. 0:00:58 7... 0:00:58 8. 0:00:58 8... 0:00:58 9. 0:00:57 9... 0:00:57 10. 0:00:57 10... 0:00:55 11. 0:00:56 11... 0:00:54 12. 0:00:55 12... 0:00:54 13. 0:00:54 13... 0:00:53 14. 0:00:54 14... 0:00:52 15. 0:00:52 15... 0:00:51 16. 0:00:50 16... 0:00:48 17. 0:00:50 17... 0:00:47 18. 0:00:48 18... 0:00:42 19. 0:00:46 19... 0:00:41 20. 0:00:45 20... 0:00:38 21. 0:00:44 21... 0:00:38 22. 0:00:42 22... 0:00:36 23. 0:00:35 23... 0:00:35 24. 0:00:29 24... 0:00:34 25. 0:00:23 25... 0:00:28 26. 0:00:19 26... 0:00:27 27. 0:00:13 27... 0:00:25 28. 0:00:12 28... 0:00:24 29. 0:00:11 29... 0:00:22 30. 0:00:07 30... 0:00:16 31. 0:00:07 31... 0:00:14 32. 0:00:07 32... 0:00:13 33. 0:00:05 33... 0:00:11 34. 0:00:05 34... 0:00:11 35. 0:00:04 35... 0:00:09 36. 0:00:03 36... 0:00:08 37. 0:00:03 37... 0:00:08 38. 0:00:03 38... 0:00:08 39. 0:00:03 39... 0:00:07 40. 0:00:03 40... 0:00:07 41. 0:00:02 41... 0:00:07 42. 0:00:01 42... 0:00:07 43. 0:00:00 43... 0:00:07
