Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/bbphZvcV,2024.08.01,-,Mashameow500,OUSAMA-QASHASH970,0-1,2024.08.01,14:32:09,1298,1679,,,C46,Three Knights Opening,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bc4 4... h6 5. O-O 5... Nf6 6. d3 6...
Nd4 7. Nxd4 7... Bxd4 8. Be3 8... Bxc3 9. bxc3 9... O-O 10. Bd5 10...
c6 11. Bc4 11... d5 12. exd5 12... cxd5 13. Bb3 13... d4 14. cxd4 14... exd4 15. Bf4 15... Nd5 16. Bxd5 16... Qxd5 17. Qf3 17... Qxf3 18. gxf3 18... Bh3 19. Rfe1 19... Rfe8 20. Rxe8 20... Rxe8 21. Bg3 21... Re2 22.
c4 22... Rd2 23. Rb1 23... Rxd3 24. Rxb7 24... Rd1",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:56 3... 0:09:55 4. 0:09:53 4... 0:09:47 5. 0:09:49 5... 0:09:44 6. 0:09:40 6... 0:09:39 7. 0:09:38 7... 0:09:38 8. 0:09:33 8... 0:09:36 9. 0:09:30 9... 0:09:35 10. 0:09:16 10... 0:09:33 11. 0:09:13 11... 0:09:31 12. 0:09:10 12... 0:09:30 13. 0:09:09 13... 0:09:29 14. 0:09:07 14... 0:09:28 15. 0:08:58 15... 0:09:23 16. 0:08:53 16... 0:09:21 17. 0:08:46 17... 0:09:19 18. 0:08:45 18... 0:09:17 19. 0:08:39 19... 0:09:15 20. 0:08:35 20... 0:09:13 21. 0:08:20 21... 0:09:11 22. 0:08:15 22... 0:09:07 23. 0:07:58 23... 0:09:03 24. 0:07:56 24... 0:09:01
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/OsXy6tr9,2024.08.01,-,Mirhosseyni_mahdyar,rogernykterstein,1-0,2024.08.01,14:32:09,1392,1149,,,A40,Englund Gambit,600+0,Normal,"1. d4 1... e5 2. dxe5 2...
Bc5 3. Nf3 3... d6 4. exd6 4... Ne7 5. b4 5... Bb6 6.
c4 6... cxd6 7.
a4 7... O-O 8.
Bb2 8... Ng6 9. a5 9... Bc7 10. Nbd2 10... b6 11. Qc2 11...
bxa5 12. Qc3 12... f6 13. bxa5 13... a6 14.
e3 14... Bg4 15. h3 15... Bxf3 16. Nxf3 16...
d5 17. cxd5 17... Qxd5 18. Bc4 18... Bxa5 19.
Bxd5",1. 0:10:00 0. 0:10:00 1... 0:09:58 0. 0:09:59 2. 0:09:49 1. 0:09:57 2... 0:09:47 1. 0:09:55 3. 0:09:43 1. 0:09:52 3... 0:09:37 1. 0:09:44 4. 0:09:29 1. 0:09:34 4... 0:09:21 1. 0:09:29 5. 0:09:16 0. 0:09:26 5... 0:09:10 2. 0:09:24 6. 0:09:07 2. 0:09:11 6... 0:09:01 1. 0:09:04 7. 0:08:59 1. 0:08:57 7... 0:08:52 1. 0:08:49 8. 0:08:43 1. 0:08:48 8... 0:08:39 2. 0:08:45 9. 0:08:37 2. 0:08:41 9... 0:08:35 2. 0:08:24 10. 0:08:30
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/O1hCNRbD,2024.08.01,-,nikhil74890,Nalagu,0-1,2024.08.01,14:32:09,1583,1872,,,A10,English Opening,600+0,Time forfeit,"1. c4 1... d6 2. Nc3 2... c5 3. e3 3... Nc6 4. a3 4... Bd7 5. h3 5... e5 6. g4 6... h6 7. Bg2 7... Be7 8. Nge2 8... Bh4 9. Ng3 9...
Bxg3 10. fxg3 10... Nf6 11. Qf3 11... Qe7 12.
Rf1 12... h5 13. g5 13... Nh7 14. Nd5 14... Nxg5 15. Qe2 15... Qd8 16.
h4 16... Ne6 17. Bh3 17... Nc7 18. Bg2 18... Nxd5 19. Bxd5 19... f6 20.
Qd3 20... Rh6 21. Qe4 21... Qe7 22. d4 22... O-O-O 23. b4 23... cxb4 24.
a4 24... Rhh8 25. a5 25... a6 26. Kf2 26... f5 27. Qc2 27... exd4 28.
exd4 28... Nxd4 29. Qd3 29... Nc6 30. Bf4 30... Qf6 31. Rfc1 31... Qd4 32. Qxd4 32... Nxd4 33. Rab1 33... Rde8 34. Bxd6 34... Re2 35. Kf1 35... Rhe8 36. Rxb4 36... Bc6 37. Bf4 37... Rh2 38.
Rb6 38... Rh1 39. Kg2 39... Rxc1 40. Bxc1 40... Bxd5 41. cxd5 41... Re2 42. Kh3 42... Nf3 43. g4 43... fxg4 44. Kg3 44... Rc2 45. Bf4 45... Rc3 46. Kf2 46... Nd4 47.
Be5 47... Rf3 48. Kg2 48... Nf5 49. Re6 49... Nxh4 50. Kh2 50... Rh3 51.
Kg1 51... Nf3 52. Kg2 52... Rh2 53. Bxh2 53... h4 54. Bd6 54... Kd7 55.
Rg6 55... h3 56. Kf2 56... Nh4 57. Re6 57... Nf5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:59 3. 0:09:55 3... 0:09:59 4. 0:09:53 4... 0:09:58 5. 0:09:53 5... 0:09:57 6. 0:09:52 6... 0:09:54 7. 0:09:51 7... 0:09:50 8. 0:09:50 8... 0:09:46 9. 0:09:40 9... 0:09:42 10. 0:09:39 10... 0:09:34 11. 0:09:32 11... 0:09:25 12. 0:09:29 12... 0:08:51 13. 0:09:24 13... 0:08:29 14. 0:09:11 14... 0:08:17 15. 0:08:45 15... 0:08:02 16. 0:08:33 16... 0:07:39 17. 0:07:47 17... 0:06:52 18. 0:07:18 18... 0:06:45 19. 0:07:17 19... 0:06:41 20. 0:07:03 20... 0:06:30 21. 0:06:54 21... 0:06:28 22. 0:06:38 22... 0:06:03 23. 0:06:15 23... 0:05:58 24. 0:05:57 24... 0:05:42 25. 0:05:53 25... 0:05:38 26. 0:05:43 26... 0:05:29 27. 0:05:37 27... 0:05:27 28. 0:05:35 28... 0:05:22 29. 0:05:25 29... 0:04:52 30. 0:05:20 30... 0:04:40 31. 0:05:00 31... 0:04:37 32. 0:04:45 32... 0:04:37 33. 0:04:31 33... 0:04:30 34. 0:04:16 34... 0:04:25 35. 0:04:12 35... 0:04:20 36. 0:04:07 36... 0:04:04 37. 0:03:22 37... 0:03:39 38. 0:03:00 38... 0:03:22 39. 0:02:55 39... 0:03:21 40. 0:02:51 40... 0:03:13 41. 0:02:49 41... 0:02:55 42. 0:02:46 42... 0:02:47 43. 0:02:28 43... 0:02:32 44. 0:02:26 44... 0:01:57 45. 0:01:50 45... 0:01:55 46. 0:01:44 46... 0:01:34 47. 0:01:33 47... 0:01:28 48. 0:01:27 48... 0:01:21 49. 0:01:06 49... 0:01:18 50. 0:01:00 50... 0:01:11 51. 0:00:53 51... 0:01:09 52. 0:00:52 52... 0:01:03 53. 0:00:45 53... 0:00:53 54. 0:00:30 54... 0:00:49 55. 0:00:19 55... 0:00:40 56. 0:00:13 56... 0:00:29 57. 0:00:02 57... 0:00:25
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/RJqVobgz,2024.08.01,-,LWalden,Doruk35chess,1-0,2024.08.01,14:32:09,1433,971,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... Qh4 3. Qf3 3... Nf6 4. d3 4... Qh5 5. Qg3 5... Bb4 6. c3 6...
Bc5 7. Nf3 7... O-O 8.
O-O 8... h6 9. Bxh6 9... Qxh6 10. Nxe5 10... Bd6 11. f4 11... Bxe5 12.
fxe5 12... Ne8 13. d4 13... c6 14. Qf2 14... Nf6 15. exf6 15... gxf6 16. Qxf6 16... Qxf6 17. Rxf6 17... d5 18. exd5 18... cxd5 19. Bxd5 19... Be6 20. Bxe6 20... fxe6 21. Rxf8 21... Kxf8 22. Nd2 22... Nc6 23. Re1 23... Kf7 24. Rf1 24... Ke7 25. Ne4 25... Rg8 26.
Nc5 26... b6 27. Nd3 27... Kd6 28. Re1 28... e5 29. dxe5 29... Nxe5 30. Nxe5 30... Re8 31. Kf2 31... Rxe5 32. Rxe5 32... Kxe5 33. Kf3 33... Kf6 34. g4 34... Kg5 35.
Kg3 35... a5 36. h4 36... Kh6 37. Kf4 37... b5 38. h5 38... b4 39.
cxb4 39... axb4 40. a3 40... bxa3 41. bxa3 41... Kg7 42. a4 42... Kf7 43.
a5 43... Ke7 44. a6 44... Kd7 45. a7 45... Kc7 46. a8=Q 46... Kd7 47.
h6 47... Ke7 48. h7 48... Kf7 49. h8=Q 49... Kg6 50. Qe4 50... Kf7 51.
Qhh7 51... Kf6 52. g5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:56 3. 0:09:53 3... 0:09:52 4. 0:09:48 4... 0:09:48 5. 0:09:37 5... 0:09:30 6. 0:09:33 6... 0:09:24 7. 0:09:24 7... 0:09:20 8. 0:09:22 8... 0:09:16 9. 0:09:15 9... 0:09:13 10. 0:09:11 10... 0:09:01 11. 0:08:56 11... 0:08:56 12. 0:08:53 12... 0:08:28 13. 0:08:28 13... 0:08:10 14. 0:08:11 14... 0:08:03 15. 0:08:06 15... 0:07:59 16. 0:07:59 16... 0:07:53 17. 0:07:57 17... 0:07:50 18. 0:07:53 18... 0:07:49 19. 0:07:51 19... 0:07:47 20. 0:07:38 20... 0:07:45 21. 0:07:36 21... 0:07:43 22. 0:07:35 22... 0:07:41 23. 0:07:29 23... 0:07:38 24. 0:07:25 24... 0:07:36 25. 0:07:24 25... 0:07:29 26. 0:07:17 26... 0:07:25 27. 0:07:10 27... 0:07:11 28. 0:07:03 28... 0:07:07 29. 0:06:59 29... 0:07:05 30. 0:06:56 30... 0:07:00 31. 0:06:48 31... 0:06:57 32. 0:06:47 32... 0:06:56 33. 0:06:45 33... 0:06:54 34. 0:06:44 34... 0:06:52 35. 0:06:40 35... 0:06:46 36. 0:06:30 36... 0:06:43 37. 0:06:24 37... 0:06:39 38. 0:06:21 38... 0:06:36 39. 0:06:19 39... 0:06:34 40. 0:06:17 40... 0:06:33 41. 0:06:15 41... 0:06:30 42. 0:06:14 42... 0:06:23 43. 0:06:10 43... 0:06:21 44. 0:06:09 44... 0:06:19 45. 0:06:08 45... 0:06:18 46. 0:06:06 46... 0:06:10 47. 0:06:04 47... 0:06:08 48. 0:06:03 48... 0:06:07 49. 0:06:00 49... 0:06:05 50. 0:05:54 50... 0:06:03 51. 0:05:47 51... 0:05:51 52. 0:05:44
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/U4lv3qtn,2024.08.01,-,Vickie1407,Fomich1985,0-1,2024.08.01,14:32:09,1531,1791,,,A40,Englund Gambit Declined: Reversed Alekhine,600+0,Normal,"1. d4 1... e5 2. Nf3 2... Nc6 3. Nxe5 3... Nxe5 4. dxe5 4... Bc5 5. e3 5... Ne7 6. Bc4 6...
O-O 7. Nc3 7... Ng6 8.
O-O 8... Nxe5 9. Bd3 9... d6 10. Ne4 10... Bb6 11. f4 11... Nxd3 12.
Qxd3 12... Qe7 13. Bd2 13... Bf5 14. Qd5 14... Bxe4 15. Qb3 15... Rfe8 16.
f5 16... Qg5 17. Rf2 17... Bc6 18. e4 18... Bxf2 19. Kxf2 19... Qxd2 20. Kg3 20... Bxe4 21. Rg1 21... Bxf5 22. Qf3 22... Re3 23. Rd1 23... Rxf3 24. gxf3 24... Qxd1 25. h4 25... Re8 26. Kf4 26... Re5 27. c4 27...
Qd4 28. Kg5 28... Bh3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:53 3. 0:09:53 3... 0:09:51 4. 0:09:51 4... 0:09:50 5. 0:09:43 5... 0:09:47 6. 0:09:41 6... 0:09:45 7. 0:09:38 7... 0:09:44 8. 0:09:37 8... 0:09:42 9. 0:09:36 9... 0:09:39 10. 0:09:31 10... 0:09:37 11. 0:09:25 11... 0:09:24 12. 0:09:23 12... 0:09:19 13. 0:09:18 13... 0:09:14 14. 0:08:36 14... 0:09:10 15. 0:08:32 15... 0:09:03 16. 0:08:20 16... 0:08:58 17. 0:08:19 17... 0:08:53 18. 0:07:56 18... 0:08:39 19. 0:07:53 19... 0:08:37 20. 0:07:48 20... 0:08:35 21. 0:07:25 21... 0:08:28 22. 0:07:18 22... 0:08:25 23. 0:07:15 23... 0:08:24 24. 0:07:13 24... 0:08:24 25. 0:07:12 25... 0:08:21 26. 0:07:10 26... 0:08:18 27. 0:07:06 27... 0:08:16 28. 0:07:05 28... 0:08:06
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/gXbpQdYq,2024.08.01,-,nikhilNLP,kh_5aled,0-1,2024.08.01,14:32:09,1576,1760,,,B30,Sicilian Defense: Old Sicilian,600+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c4 3... e6 4. Nc3 4... Nge7 5. d3 5... d5 6. exd5 6... exd5 7. cxd5 7... Nxd5 8.
Nxd5 8... Qxd5 9. Bf4 9... Be7 10. Be2 10... O-O 11. O-O 11... Re8 12.
Qc2 12... Bf5 13. Rad1 13... Nd4 14. Nxd4 14... Qxd4 15. Bg3 15... Bf6 16.
b3 16... Rac8 17. Kh1 17... b6 18. Bf3 18... Rcd8 19. Rfe1 19... g6 20.
Be4 20... Bxe4 21. dxe4 21... Rxe4 22. Rxe4 22... Qxd1 23. Qxd1 23... Rxd1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:10:00 3. 0:09:58 3... 0:09:39 4. 0:09:56 4... 0:09:38 5. 0:09:55 5... 0:09:37 6. 0:09:53 6... 0:09:36 7. 0:09:52 7... 0:09:35 8. 0:09:51 8... 0:09:34 9. 0:09:48 9... 0:09:33 10. 0:09:46 10... 0:09:32 11. 0:09:45 11... 0:09:31 12. 0:09:40 12... 0:09:24 13. 0:09:37 13... 0:09:21 14. 0:09:32 14... 0:09:17 15. 0:09:28 15... 0:09:13 16. 0:09:24 16... 0:09:11 17. 0:09:19 17... 0:09:08 18. 0:09:11 18... 0:08:52 19. 0:09:06 19... 0:08:48 20. 0:09:00 20... 0:08:27 21. 0:08:57 21... 0:08:17 22. 0:08:53 22... 0:08:14 23. 0:08:52 23... 0:08:14
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/70UGxdcP,2024.08.01,-,Lykouje,Ibrahim92-bd,1-0,2024.08.01,14:32:09,1876,1458,,,C44,Scotch Game: Lolli Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... Nxd4 4. Nxd4 4... exd4 5.
Qxd4 5... Qf6 6. Qxf6 6... Nxf6 7. e5 7... Nd5 8. Bc4 8... Nb6 9. Bb3 9... Bc5 10. Nc3 10...
O-O 11. Bf4 11... Re8 12. Nd5 12... Nxd5 13. Bxd5 13... d6 14. O-O 14...
dxe5 15. Bg3 15... Bd6 16. Rfe1 16... h6 17. f4 17... Bf5 18. fxe5 18... Bc5 19. Kh1 19... Bxc2 20. Rac1 20... Bb4 21.
Rf1 21... Bg6 22. Rxc7 22... Re7 23. Rxe7 23... Bxe7 24. e6 24... fxe6 25.
Bxe6 25... Kh7 26. Bf5 26... Bxf5 27. Rxf5 27... Rf8 28. Rxf8 28... Bxf8 29. a4 29... Bb4 30.
Kg1 30... Kg6 31. Kf2 31... Kf5 32. Ke3 32... g5 33. Kd4 33... Ba5 34.
Kc4 34... Bb6 35. b4 35... a5 36. bxa5 36... Bxa5 37. Kb5 37... b6 38.
Bf2 38... h5 39. Bxb6 39... Bxb6 40. Kxb6 40... g4 41. a5 41... h4 42. a6 42... g3 43. h3 43...
Kf4 44. a7 44... Ke3 45. a8=Q 45... Kf2 46. Qf3 46... Kg1 47. Kc5 47... Kh2 48. Kd4 48... Kg1 49. Ke4 49... Kh2 50.
Kf4 50... Kg1 51. Kg4 51... Kh1 52. Kxh4 52... Kg1 53. Kxg3 53... Kh1 54.
Qf1",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:57 4. 0:09:54 4... 0:09:57 5. 0:09:53 5... 0:09:56 6. 0:09:44 6... 0:09:56 7. 0:09:43 7... 0:09:45 8. 0:09:39 8... 0:09:42 9. 0:09:38 9... 0:09:39 10. 0:09:28 10... 0:09:36 11. 0:09:24 11... 0:09:28 12. 0:09:21 12... 0:09:26 13. 0:09:19 13... 0:09:22 14. 0:09:17 14... 0:09:21 15. 0:09:14 15... 0:09:10 16. 0:09:04 16... 0:09:04 17. 0:08:59 17... 0:08:52 18. 0:08:56 18... 0:08:47 19. 0:08:45 19... 0:08:45 20. 0:08:43 20... 0:08:31 21. 0:08:37 21... 0:08:21 22. 0:08:24 22... 0:08:02 23. 0:08:04 23... 0:08:02 24. 0:08:02 24... 0:07:39 25. 0:08:00 25... 0:07:35 26. 0:07:57 26... 0:07:31 27. 0:07:55 27... 0:07:11 28. 0:07:44 28... 0:07:11 29. 0:07:37 29... 0:06:58 30. 0:07:35 30... 0:06:57 31. 0:07:33 31... 0:06:56 32. 0:07:32 32... 0:06:45 33. 0:07:28 33... 0:06:39 34. 0:07:23 34... 0:06:36 35. 0:07:16 35... 0:06:34 36. 0:07:11 36... 0:06:33 37. 0:07:10 37... 0:06:32 38. 0:07:06 38... 0:06:17 39. 0:07:04 39... 0:06:15 40. 0:07:02 40... 0:06:15 41. 0:07:02 41... 0:06:14 42. 0:07:01 42... 0:06:13 43. 0:06:55 43... 0:06:12 44. 0:06:54 44... 0:06:11 45. 0:06:53 45... 0:06:10 46. 0:06:50 46... 0:06:08 47. 0:06:46 47... 0:06:05 48. 0:06:42 48... 0:06:04 49. 0:06:39 49... 0:06:02 50. 0:06:38 50... 0:05:59 51. 0:06:37 51... 0:05:58 52. 0:06:32 52... 0:05:57 53. 0:06:29 53... 0:05:54 54. 0:06:28
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/ExMmqBmc,2024.08.01,-,mainuddin407,aloke0007,1-0,2024.08.01,14:32:09,1420,1422,,,C61,Ruy Lopez: Bird Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nd4 4. Nxd4 4... exd4 5.
O-O 5... c6 6. Ba4 6... b5 7. Bb3 7... c5 8. c3 8... c4 9. Bc2 9... d3 10. Bxd3 10... cxd3 11. Re1 11... Be7 12.
e5 12... f6 13. exf6 13... Nxf6 14. Qf3 14... O-O 15. Qxd3 15... Bb7 16.
f3 16... d5 17. Qe2 17... Bc5 18. d4 18... Bb6 19. Bg5 19... Qd6 20.
Nd2 20... b4 21. Nf1 21... Rae8 22. Qf2 22... bxc3 23. bxc3 23... Ba5 24.
Bd2 24... Ba6 25. Qg3 25... Qxg3 26. Nxg3 26... Bd3 27. Rxe8 27... Rxe8 28. h4 28... Rb8 29. Kh2 29... Rb2 30. Be1 30... Rb1 31. Rxb1 31... Bxb1 32. a3 32... Ba2 33.
Nf5 33... g6 34. Ne7 34... Kf7 35. Nc6 35... Bc7 36. Kh3 36... Nh5 37.
Nxa7 37... Nf4 38. Kg4 38... h5 39. Kg5 39... Nxg2 40. Bd2 40... Bc4 41. a4 41... Be2 42.
f4 42... Bg4 43. Nb5 43... Bb8 44. a5 44... Bf5 45. a6 45... Bd7 46.
a7 46... Bxa7 47. Nxa7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:58 3... 0:09:54 4. 0:09:55 4... 0:09:52 5. 0:09:54 5... 0:09:50 6. 0:09:50 6... 0:09:49 7. 0:09:49 7... 0:09:46 8. 0:09:48 8... 0:09:44 9. 0:09:46 9... 0:09:43 10. 0:09:38 10... 0:09:41 11. 0:09:34 11... 0:09:37 12. 0:09:32 12... 0:09:33 13. 0:09:30 13... 0:09:31 14. 0:09:26 14... 0:09:29 15. 0:09:24 15... 0:09:27 16. 0:09:19 16... 0:09:20 17. 0:09:16 17... 0:09:14 18. 0:09:13 18... 0:09:12 19. 0:09:10 19... 0:09:04 20. 0:09:05 20... 0:09:01 21. 0:09:02 21... 0:08:54 22. 0:08:53 22... 0:08:51 23. 0:08:51 23... 0:08:42 24. 0:08:46 24... 0:08:26 25. 0:08:41 25... 0:08:21 26. 0:08:38 26... 0:08:08 27. 0:08:30 27... 0:08:07 28. 0:08:16 28... 0:07:59 29. 0:08:13 29... 0:07:54 30. 0:08:06 30... 0:07:52 31. 0:08:04 31... 0:07:50 32. 0:07:59 32... 0:07:46 33. 0:07:54 33... 0:07:37 34. 0:07:51 34... 0:07:35 35. 0:07:46 35... 0:07:32 36. 0:07:42 36... 0:07:24 37. 0:07:35 37... 0:07:21 38. 0:07:32 38... 0:07:19 39. 0:07:26 39... 0:07:15 40. 0:07:21 40... 0:07:01 41. 0:07:17 41... 0:06:58 42. 0:07:12 42... 0:06:54 43. 0:07:06 43... 0:06:45 44. 0:06:55 44... 0:06:34 45. 0:06:48 45... 0:06:28 46. 0:06:45 46... 0:06:23 47. 0:06:43
Rated Rapid tournament https://lichess.org/tournament/T2jqU07K,https://lichess.org/NA44ncHQ,2024.08.01,-,tahmasbey100h,dmitryzayets,0-1,2024.08.01,14:32:09,1372,1552,,,?,?,600+0,Abandoned,,
Rated Blitz game,https://lichess.org/hQdrKKHt,2024.08.01,-,cover7,priceless2,1-0,2024.08.01,14:32:09,1950,1978,,,A40,Horwitz Defense,180+0,Time forfeit,"1. d4 1... e6 2. Nf3 2... d5 3. g3 3... c5 4. Bg2 4... Qb6 5. c3 5... Nc6 6. e3 6... Nf6 7. Nbd2 7... Bd6 8.
Nb3 8... c4 9. Nbd2 9... Bd7 10. e4 10... Bc7 11. O-O 11... Na5 12.
Re1 12... Bc6 13. e5 13... Ng8 14. Ng5 14... Ne7 15. Qf3 15... O-O 16.
Qh5 16... h6 17. Nh3 17... Be8 18. Qh4 18... Nf5 19. Qg4 19... Kh7 20.
Qe2 20... Nc6 21. Nf4 21... Ncxd4 22. cxd4 22... Nxd4 23. Qd1 23... Nc6 24.
Nf3 24... a5 25. Nh5 25... Qa7 26. Qc2 26... g6 27. Nf6 27... Kg7 28.
Qd2 28... Rh8 29. b3 29... cxb3 30. axb3 30... Qb8 31. Ng4 31... h5 32.
Nf6 32... Nxe5 33. Nxe5 33... Bxe5 34. Bb2 34... Bxf6 35. Bxf6 35... Kxf6 36. Qd4 36... e5 37.
Qxd5 37... Bc6 38. Qc5 38... Qc7 39. Rac1 39... Rhe8 40. Red1 40... Kg7 41.
Rd6 41... f6 42. Bxc6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:59 4. 0:02:58 4... 0:02:57 5. 0:02:57 5... 0:02:55 6. 0:02:55 6... 0:02:53 7. 0:02:54 7... 0:02:52 8. 0:02:53 8... 0:02:50 9. 0:02:52 9... 0:02:48 10. 0:02:51 10... 0:02:44 11. 0:02:48 11... 0:02:34 12. 0:02:45 12... 0:02:31 13. 0:02:32 13... 0:02:29 14. 0:02:30 14... 0:02:21 15. 0:02:26 15... 0:02:09 16. 0:02:22 16... 0:02:03 17. 0:02:19 17... 0:01:45 18. 0:02:17 18... 0:01:42 19. 0:02:14 19... 0:01:34 20. 0:02:07 20... 0:01:26 21. 0:02:04 21... 0:01:19 22. 0:02:02 22... 0:01:17 23. 0:01:58 23... 0:01:08 24. 0:01:52 24... 0:01:00 25. 0:01:49 25... 0:00:50 26. 0:01:46 26... 0:00:36 27. 0:01:45 27... 0:00:35 28. 0:01:43 28... 0:00:30 29. 0:01:36 29... 0:00:23 30. 0:01:35 30... 0:00:21 31. 0:01:25 31... 0:00:19 32. 0:01:20 32... 0:00:18 33. 0:01:18 33... 0:00:16 34. 0:01:13 34... 0:00:13 35. 0:01:11 35... 0:00:12 36. 0:01:10 36... 0:00:11 37. 0:01:09 37... 0:00:08 38. 0:00:56 38... 0:00:05 39. 0:00:53 39... 0:00:03 40. 0:00:52 40... 0:00:02 41. 0:00:50 41... 0:00:00 42. 0:00:48
Rated Rapid game,https://lichess.org/CbFr2dQ9,2024.08.01,-,voiloshnikov1,Bolat_Alirakhman,1-0,2024.08.01,14:32:09,1192,1144,,,C44,"Scotch Game: Scotch Gambit, Sarratt Variation",600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Bc5 5. Ng5 5... Nh6 6. Qf3 6...
O-O",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:57 3. 0:09:58 3... 0:09:55 4. 0:09:58 4... 0:09:49 5. 0:09:53 5... 0:09:45 6. 0:09:45 6... 0:09:42
Rated Rapid game,https://lichess.org/YFtpAPcb,2024.08.01,-,GSM_LanPNH,menba73,0-1,2024.08.01,14:32:09,1447,1440,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 1... d5 2. e5 2... Be6 3. d4 3... h5 4. Bd3 4... g6 5. Ne2 5... Bh6 6. O-O 6... Bxc1 7. Qxc1 7... Nh6 8.
Nf4 8... Bf5 9. Nc3 9... Bxd3 10. cxd3 10... Nf5 11. Ncxd5 11... Nxd4 12. Qc3 12... Nbc6 13. a4 13... g5 14. Nh3 14...
Ne2 15. Kh1 15... Nxc3 16. Nxc3 16... Nd4 17.
Rae1 17... e6 18. Ne4 18... Rh6 19. Nf6 19... Rxf6 20. exf6 20... Qxf6 21. b4 21... O-O-O 22. Rc1 22... Nb3 23. Rc4 23... Nd2 24. Rfc1 24... Nxc4 25. Rxc4 25... Qa1",1. 0:10:00 1... 0:10:00 2. 0:09:55 2... 0:09:58 3. 0:09:50 3... 0:09:53 4. 0:09:44 4... 0:09:52 5. 0:09:37 5... 0:09:51 6. 0:09:34 6... 0:09:49 7. 0:09:29 7... 0:09:49 8. 0:09:22 8... 0:09:44 9. 0:09:11 9... 0:09:42 10. 0:09:09 10... 0:09:40 11. 0:09:05 11... 0:09:38 12. 0:08:49 12... 0:09:27 13. 0:08:42 13... 0:09:23 14. 0:08:25 14... 0:09:20 15. 0:08:20 15... 0:09:19 16. 0:08:19 16... 0:09:16 17. 0:08:13 17... 0:09:13 18. 0:07:55 18... 0:09:03 19. 0:07:51 19... 0:08:59 20. 0:07:50 20... 0:08:53 21. 0:07:37 21... 0:08:50 22. 0:07:24 22... 0:08:44 23. 0:07:09 23... 0:08:40 24. 0:07:04 24... 0:08:38 25. 0:06:53 25... 0:08:34
