Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/27Vb54jr,2024.08.01,-,foolsandhorses,karonga,0-1,2024.08.01,04:49:27,1454,1443,,,A00,Clemenz Opening,300+0,Normal,"1. h3 1... e5 2. g4 2... d5 3. Bg2 3... h6 4. a3 4... Nf6 5. e3 5... Nc6 6. Ne2 6... Be6 7. d3 7... Qd6 8. Nd2 8... O-O-O 9. O-O 9...
h5 10. g5 10... Nh7 11. h4 11... f6 12. f4 12... fxg5 13. fxg5 13... Bg4 14. Bf3 14... e4 15.
Bxg4 15... hxg4 16. d4 16... Nxg5 17. Nf4 17... Rxh4 18. Rf2 18... Nh3 19. Nxh3 19... g3 20.
Rg2 20... Rxh3 21. Qg4 21... Qd7 22. Qxd7 22... Rxd7 23. Nf1 23... Bd6 24. Bd2 24... g6 25.
Be1 25... Rdh7 26. Nxg3 26... Bxg3 27. Rxg3 27... Rh1 28. Kf2 28... R7h2 29. Rg2 29... Rh3 30.
Rxg6 30... Ne7 31. Rg7 31... Nf5 32. Rg5 32... Nh4 33. Rh5 33... R3h2 34. Kg3 34... Rg2 35. Kf4 35... Ng6 36. Kf5 36... Rxh5 37. Ke6 37... Nf8 38. Kf7 38... Rf5 39.
Ke8 39... Rg8 40. Bh4 40... Ng6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:55 4. 0:04:57 4... 0:04:54 5. 0:04:56 5... 0:04:51 6. 0:04:55 6... 0:04:47 7. 0:04:54 7... 0:04:42 8. 0:04:53 8... 0:04:40 9. 0:04:51 9... 0:04:32 10. 0:04:48 10... 0:04:23 11. 0:04:47 11... 0:04:14 12. 0:04:45 12... 0:04:00 13. 0:04:44 13... 0:03:56 14. 0:04:37 14... 0:03:47 15. 0:04:34 15... 0:03:44 16. 0:04:27 16... 0:03:40 17. 0:04:18 17... 0:03:36 18. 0:04:04 18... 0:03:31 19. 0:03:59 19... 0:03:16 20. 0:03:50 20... 0:03:08 21. 0:03:47 21... 0:03:00 22. 0:03:41 22... 0:02:58 23. 0:03:35 23... 0:02:54 24. 0:03:30 24... 0:02:47 25. 0:03:29 25... 0:02:40 26. 0:03:13 26... 0:02:36 27. 0:02:59 27... 0:02:34 28. 0:02:53 28... 0:02:32 29. 0:02:50 29... 0:02:14 30. 0:02:40 30... 0:02:04 31. 0:02:05 31... 0:02:02 32. 0:01:55 32... 0:01:49 33. 0:01:32 33... 0:01:47 34. 0:01:27 34... 0:01:41 35. 0:01:22 35... 0:01:31 36. 0:01:14 36... 0:01:25 37. 0:01:11 37... 0:01:15 38. 0:01:06 38... 0:01:11 39. 0:01:03 39... 0:01:00 40. 0:00:53 40... 0:00:58
Rated Blitz game,https://lichess.org/Mj5Scn52,2024.08.01,-,cgone,RaviExcel,1-0,2024.08.01,04:49:27,1421,1318,,,C23,Bishop's Opening: Philidor Counterattack,300+0,Normal,"1. e4 1... e5 2. Bc4 2... c6 3. d3 3... Bc5 4. Nc3 4... Nf6 5. h3 5... h5 6. Nf3 6... Ng4 7. hxg4 7... d5 8.
exd5 8... Bxg4 9. dxc6 9... bxc6 10. Qe2 10... f6 11. Be3 11... Bb4 12.
O-O 12... h4 13. Bf4 13... Bxf3 14. Qxf3 14... exf4 15. Rfe1 15... Kf8 16. Qxf4 16... Nd7 17. Re6 17... h3 18. g3 18...
h2 19. Kh1 19... Be7 20. Rae1 20... Qb6 21. Rxe7 21... Qxb2 22. Rf7 22... Kg8 23. Qg4 23... Ne5 24. Qxg7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:57 4... 0:04:56 5. 0:04:56 5... 0:04:54 6. 0:04:54 6... 0:04:53 7. 0:04:51 7... 0:04:52 8. 0:04:50 8... 0:04:50 9. 0:04:41 9... 0:04:47 10. 0:04:35 10... 0:04:44 11. 0:04:31 11... 0:04:39 12. 0:04:24 12... 0:04:29 13. 0:04:14 13... 0:04:22 14. 0:04:12 14... 0:04:21 15. 0:03:57 15... 0:04:17 16. 0:03:48 16... 0:04:10 17. 0:03:35 17... 0:03:48 18. 0:03:32 18... 0:03:46 19. 0:03:30 19... 0:03:29 20. 0:03:22 20... 0:03:04 21. 0:03:13 21... 0:03:02 22. 0:03:02 22... 0:02:58 23. 0:02:57 23... 0:02:47 24. 0:02:53
Rated Blitz game,https://lichess.org/hKwS9PjU,2024.08.01,-,meho-srt1983,only1knight,1-0,2024.08.01,04:49:27,1999,1900,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",300+0,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... c5 4. f4 4... Nc6 5. Nf3 5... Bf5 6. Bd3 6... Bxd3 7. Qxd3 7... cxd4 8.
a3 8... e6 9. f5 9...
Bc5 10. O-O 10... Nge7 11. fxe6 11... fxe6 12. Ng5 12... Qd7 13. Bf4 13... O-O-O 14. Nf7 14... Rdf8 15. Nxh8 15... Rxh8 16. Nd2 16... h6 17. Nb3 17... g5 18. Nxc5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:58 3... 0:04:57 4. 0:04:58 4... 0:04:56 5. 0:04:58 5... 0:04:54 6. 0:04:57 6... 0:04:44 7. 0:04:57 7... 0:04:42 8. 0:04:55 8... 0:04:40 9. 0:04:53 9... 0:04:29 10. 0:04:51 10... 0:04:26 11. 0:04:50 11... 0:04:25 12. 0:04:47 12... 0:04:16 13. 0:04:41 13... 0:04:11 14. 0:04:39 14... 0:04:03 15. 0:04:37 15... 0:04:03 16. 0:04:34 16... 0:04:01 17. 0:04:32 17... 0:03:58 18. 0:04:29
Rated Blitz game,https://lichess.org/DpzW20zj,2024.08.01,-,pastores71,roroschach,1-0,2024.08.01,04:49:27,1484,1497,,,C00,French Defense: Normal Variation,300+0,Normal,"1. e4 1... e6 2. d4 2... b6 3. Nf3 3... Bb7 4. Nc3 4... Bb4 5. a3 5... Bxc3 6. bxc3 6... Bxe4 7. Qe2 7... Bb7 8. c4 8... h6 9. d5 9... Nf6 10. Ne5 10...
O-O 11. Qf3 11... Re8 12. Qg3 12... Ne4 13. Qg4 13... Nf6 14. Qg3 14... Ne4 15. Qf3 15... Ng5 16. Bxg5 16... f6 17.
Bxh6 17... fxe5 18. Qg4 18... Qf6 19. Bg5 19... Qf7 20. Bd3 20... Rf8 21. O-O 21... g6 22.
Bh6 22... Re8 23. Bxg6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:58 3... 0:04:59 4. 0:04:54 4... 0:04:57 5. 0:04:49 5... 0:04:54 6. 0:04:48 6... 0:04:53 7. 0:04:42 7... 0:04:48 8. 0:04:39 8... 0:04:46 9. 0:04:38 9... 0:04:42 10. 0:04:29 10... 0:04:40 11. 0:04:19 11... 0:04:33 12. 0:04:15 12... 0:04:18 13. 0:04:07 13... 0:04:16 14. 0:04:00 14... 0:04:14 15. 0:03:49 15... 0:04:05 16. 0:03:42 16... 0:03:56 17. 0:03:21 17... 0:03:53 18. 0:03:09 18... 0:03:46 19. 0:03:01 19... 0:03:37 20. 0:02:53 20... 0:03:30 21. 0:02:49 21... 0:03:26 22. 0:02:41 22... 0:03:08 23. 0:02:38
Rated Blitz game,https://lichess.org/FwAFlY59,2024.08.01,-,Mackenzie256,MikaeiliF,0-1,2024.08.01,04:49:27,1510,1518,,,A04,Zukertort Opening: Queen's Gambit Invitation,300+0,Normal,"1. Nf3 1... e6 2. d4 2... d6 3. a3 3... Be7 4. b4 4... Nf6 5. h3 5... O-O 6. Bb2 6... c6 7. e3 7... Nbd7 8. c4 8... Nb6 9. Bd3 9...
d5 10. cxd5 10... Nfxd5 11. Nbd2 11... a5 12.
bxa5 12... Rxa5 13. O-O 13... Nd7 14. Qc2 14... f5 15. Rfe1 15... N7f6 16. e4 16... Nf4 17.
exf5 17... Nxd3 18. Qxd3 18... exf5 19. Qc4 19... Rd5 20. Nf1 20... b6 21. Ne3 21... Ba6 22.
Qxa6 22... Rd6 23. Qc4 23... Kh8 24. Nxf5 24... Rd5 25. Nxe7 25... Re8 26. Nxd5 26... Rxe1 27. Rxe1 27... cxd5 28. Qb5 28... Ne4 29. a4 29...
h6 30. Ba3 30... Qf6 31. Qe8 31... Kh7 32. Qe5 32... Qc6 33. Qf5 33... Kg8 34. Ne5 34... Qc2 35. Qf7 35... Kh7 36.
Qxd5 36... Qxf2 37. Kh1 37... Ng3 38. Kh2 38... Qxe1 39. Ng4 39... Nf1 40. Kg1 40... Ne3 41.
Kh2 41... Nxd5 42. Bd6 42... Ne3 43. Nxe3 43... Qxe3 44. Be5 44... Qa3 45.
Bc7 45... Qxa4 46. Bxb6 46... Qc6 47. Bc5 47... Qd5 48. g4 48... Kg6 49. Kg3 49... h5 50.
gxh5 50... Kxh5 51. h4 51... g6 52. Kh3 52...
Qf5 53. Kg3 53... Qg4 54. Kf2 54... Qxh4 55. Ke3 55... Qg5 56. Kd3 56... Qf5 57. Kc4 57... Qe6 58. Kd3 58... Qd5 59. Kc3 59... g5 60.
Kd3 60... g4 61. Be7 61... g3 62. Bf6 62... Kg4 63. Be5 63... g2 64.
Kc3 64... Kf3 65. Kb4 65... g1=Q 66. Kc3 66... Qe1 67. Kb2 67... Qb5 68.
Kc2 68... Qe4 69. Kc3 69... Qbc6 70. Kb4 70... Qb7 71. Kc4 71... Qed5 72. Kd3 72... Qbc6 73. Kd2 73... Qe4 74. Kd1 74... Qcc2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:57 3... 0:04:57 4. 0:04:55 4... 0:04:55 5. 0:04:55 5... 0:04:53 6. 0:04:53 6... 0:04:52 7. 0:04:53 7... 0:04:49 8. 0:04:51 8... 0:04:47 9. 0:04:49 9... 0:04:44 10. 0:04:48 10... 0:04:40 11. 0:04:47 11... 0:04:37 12. 0:04:45 12... 0:04:35 13. 0:04:42 13... 0:04:29 14. 0:04:41 14... 0:04:27 15. 0:04:38 15... 0:04:24 16. 0:04:37 16... 0:04:20 17. 0:04:35 17... 0:04:18 18. 0:04:34 18... 0:04:16 19. 0:04:30 19... 0:04:10 20. 0:04:10 20... 0:04:09 21. 0:04:09 21... 0:04:07 22. 0:04:06 22... 0:03:57 23. 0:04:03 23... 0:03:55 24. 0:04:01 24... 0:03:49 25. 0:03:55 25... 0:03:48 26. 0:03:54 26... 0:03:46 27. 0:03:52 27... 0:03:46 28. 0:03:48 28... 0:03:44 29. 0:03:37 29... 0:03:42 30. 0:03:36 30... 0:03:38 31. 0:03:32 31... 0:03:36 32. 0:03:30 32... 0:03:29 33. 0:03:22 33... 0:03:26 34. 0:03:12 34... 0:03:21 35. 0:03:02 35... 0:03:20 36. 0:02:59 36... 0:03:17 37. 0:02:58 37... 0:03:16 38. 0:02:56 38... 0:03:13 39. 0:02:46 39... 0:03:11 40. 0:02:43 40... 0:03:08 41. 0:02:39 41... 0:03:06 42. 0:02:37 42... 0:03:03 43. 0:02:36 43... 0:03:01 44. 0:02:34 44... 0:02:58 45. 0:02:31 45... 0:02:55 46. 0:02:30 46... 0:02:50 47. 0:02:29 47... 0:02:48 48. 0:02:28 48... 0:02:47 49. 0:02:26 49... 0:02:45 50. 0:02:25 50... 0:02:44 51. 0:02:24 51... 0:02:37 52. 0:02:23 52... 0:02:35 53. 0:02:22 53... 0:02:33 54. 0:02:20 54... 0:02:32 55. 0:02:19 55... 0:02:30 56. 0:02:18 56... 0:02:27 57. 0:02:17 57... 0:02:25 58. 0:02:16 58... 0:02:25 59. 0:02:14 59... 0:02:24 60. 0:02:10 60... 0:02:24 61. 0:02:03 61... 0:02:21 62. 0:01:57 62... 0:02:19 63. 0:01:56 63... 0:02:17 64. 0:01:53 64... 0:02:16 65. 0:01:51 65... 0:02:13 66. 0:01:49 66... 0:02:08 67. 0:01:47 67... 0:02:06 68. 0:01:45 68... 0:02:02 69. 0:01:43 69... 0:02:00 70. 0:01:42 70... 0:01:57 71. 0:01:40 71... 0:01:56 72. 0:01:39 72... 0:01:52 73. 0:01:37 73... 0:01:50 74. 0:01:35 74... 0:01:47
Rated Blitz game,https://lichess.org/L6X9FSEL,2024.08.01,-,gaffar11,ghostexecuter,1-0,2024.08.01,04:49:27,1819,1831,,,B20,Sicilian Defense: Bowdler Attack,300+0,Time forfeit,"1. e4 1... c5 2. Bc4 2... e6 3. Nf3 3... d5 4. exd5 4... exd5 5. Bb5 5... Nc6 6. O-O 6...
Be7 7. Re1 7... Nf6 8.
c3 8... O-O 9. d3 9...
a6 10. Ba4 10... b5 11. Bc2 11... Bg4 12. Bg5 12... d4 13. c4 13...
Ne5 14. Nbd2 14... Nxf3 15. Nxf3 15... bxc4 16. dxc4 16... Re8 17. Qd3 17... g6 18. h3 18...
Bf5 19. Qd2 19... Bxc2 20. Qxc2 20... Nd7 21. Rxe7 21... Rxe7 22. Bxe7 22... Qxe7 23. Re1 23... Qf6 24. Qe4 24... Rd8 25.
b3 25... Nf8 26. Ne5 26... Ne6 27. Qc6 27... d3 28. Ng4 28... Qe7 29.
Qe4 29... d2 30. Rd1 30... Qg5 31. Qe2 31... Nf4 32. Qf3 32... h5 33.
Ne3 33... Kh7 34. Nd5 34... Nxd5 35. Qxf7 35... Kh6 36. cxd5 36... Qxd5 37. Qf4 37... Kh7 38. g3 38... Re8 39. Qxd2 39... Qxd2 40. Rxd2 40... Re4 41. Kg2 41... c4 42.
bxc4 42... Rxc4 43. Rb2 43... Ra4 44. h4 44...
Ra3 45. Rb7 45... Kh6 46. Rb2 46... a5 47. Kh3 47... g5 48. hxg5 48... Kxg5 49. Kg2 49... Ra4 50. Rb5 50... Kg4 51.
Rb2 51... h4 52. gxh4 52... Kxh4 53. f3 53... Ra3 54. Rc2 54... Ra4 55.
Re2 55... Kg5 56. Kg3 56... Kf5 57. f4 57... Rxf4 58. Rf2",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:59 4. 0:04:56 4... 0:04:56 5. 0:04:53 5... 0:04:55 6. 0:04:51 6... 0:04:53 7. 0:04:50 7... 0:04:52 8. 0:04:47 8... 0:04:50 9. 0:04:45 9... 0:04:44 10. 0:04:43 10... 0:04:43 11. 0:04:41 11... 0:04:39 12. 0:04:39 12... 0:04:37 13. 0:04:35 13... 0:04:35 14. 0:04:31 14... 0:04:32 15. 0:04:30 15... 0:04:27 16. 0:04:28 16... 0:04:25 17. 0:04:24 17... 0:04:15 18. 0:04:10 18... 0:04:09 19. 0:04:04 19... 0:04:07 20. 0:04:02 20... 0:04:05 21. 0:03:53 21... 0:03:52 22. 0:03:50 22... 0:03:51 23. 0:03:47 23... 0:03:45 24. 0:03:44 24... 0:03:43 25. 0:03:35 25... 0:03:17 26. 0:03:20 26... 0:03:12 27. 0:03:08 27... 0:02:59 28. 0:02:46 28... 0:02:30 29. 0:02:39 29... 0:02:26 30. 0:02:37 30... 0:02:11 31. 0:02:26 31... 0:01:54 32. 0:02:15 32... 0:01:41 33. 0:02:09 33... 0:01:13 34. 0:01:56 34... 0:01:02 35. 0:01:53 35... 0:01:00 36. 0:01:49 36... 0:00:50 37. 0:01:42 37... 0:00:44 38. 0:01:35 38... 0:00:36 39. 0:01:27 39... 0:00:30 40. 0:01:24 40... 0:00:27 41. 0:01:22 41... 0:00:25 42. 0:01:20 42... 0:00:24 43. 0:01:15 43... 0:00:23 44. 0:01:13 44... 0:00:21 45. 0:01:09 45... 0:00:19 46. 0:01:02 46... 0:00:19 47. 0:00:59 47... 0:00:14 48. 0:00:57 48... 0:00:13 49. 0:00:54 49... 0:00:11 50. 0:00:50 50... 0:00:08 51. 0:00:41 51... 0:00:06 52. 0:00:29 52... 0:00:05 53. 0:00:24 53... 0:00:04 54. 0:00:20 54... 0:00:04 55. 0:00:16 55... 0:00:03 56. 0:00:12 56... 0:00:03 57. 0:00:09 57... 0:00:01 58. 0:00:07
Rated Rapid game,https://lichess.org/BEjgrmFW,2024.08.01,-,xippar,HE_CTaTuCT,1-0,2024.08.01,04:49:28,1706,1814,,,C00,French Defense: Knight Variation,600+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Nf6 5. Nc3 5... Be7 6. Be3 6...
O-O 7. Bd3 7... c6 8.
O-O 8... Re8 9. Bg5 9... Ne4 10. Bxe4 10... Bxg5 11. Bd3 11... Bg4 12.
Be2 12... Bxf3 13. Bxf3 13... Qb6 14. Re1 14... Rxe1 15. Qxe1 15... Nd7 16. Bg4 16... Nf6 17.
Bf3 17... Qxd4 18. Rd1 18... Qb6 19. Na4 19... Qc7 20. Nc5 20... Bf4 21.
g3 21... Bd6 22. Nd3 22... Re8 23. Qf1 23... c5 24. b3 24... d4 25.
Qg2 25... b6 26. Bb7 26... Re2 27. Re1 27... Rxc2 28. a4 28... h6 29.
Qc6 29... Qxc6 30. Bxc6 30... Rc3 31. Ne5 31... Bxe5 32. Rxe5 32... Rxb3 33. Re7 33... a5 34.
Bb5 34... d3 35. Bc4 35... Rb4 36. Bxd3 36... Rxa4 37. Rb7 37... g6 38.
Rxb6 38... c4 39. Bc2 39... Nd5 40. Rb8 40... Kg7 41. Bxa4 41... Nb4 42.
Rc8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:58 4. 0:09:56 4... 0:09:54 5. 0:09:55 5... 0:09:53 6. 0:09:53 6... 0:09:53 7. 0:09:52 7... 0:09:52 8. 0:09:50 8... 0:09:41 9. 0:09:43 9... 0:09:29 10. 0:09:40 10... 0:09:26 11. 0:09:30 11... 0:09:10 12. 0:09:13 12... 0:09:04 13. 0:09:11 13... 0:09:03 14. 0:08:58 14... 0:08:59 15. 0:08:56 15... 0:08:57 16. 0:08:42 16... 0:08:51 17. 0:08:16 17... 0:08:41 18. 0:08:12 18... 0:08:33 19. 0:08:07 19... 0:08:20 20. 0:08:04 20... 0:07:43 21. 0:07:59 21... 0:07:42 22. 0:07:55 22... 0:07:30 23. 0:07:54 23... 0:07:12 24. 0:07:35 24... 0:07:09 25. 0:07:28 25... 0:07:07 26. 0:06:34 26... 0:06:53 27. 0:06:06 27... 0:06:45 28. 0:05:53 28... 0:06:43 29. 0:05:44 29... 0:06:38 30. 0:05:42 30... 0:06:34 31. 0:05:15 31... 0:06:25 32. 0:05:12 32... 0:06:24 33. 0:05:02 33... 0:06:18 34. 0:04:56 34... 0:05:45 35. 0:04:50 35... 0:05:36 36. 0:04:46 36... 0:05:33 37. 0:04:42 37... 0:05:06 38. 0:04:39 38... 0:05:04 39. 0:04:24 39... 0:05:00 40. 0:04:15 40... 0:04:57 41. 0:04:14 41... 0:04:55 42. 0:04:06
Rated Rapid game,https://lichess.org/81gNkLIL,2024.08.01,-,Shipajar,mironov55,0-1,2024.08.01,04:49:28,2090,2073,,,C15,"French Defense: Winawer Variation, Delayed Exchange Variation",600+0,Normal,"1. e4 1... e6 2. d4 2... d5 3. Nc3 3... Bb4 4. exd5 4... exd5 5.
a3 5... Bxc3 6. bxc3 6... Nf6 7. Bd3 7... O-O 8. Ne2 8... Bg4 9. f3 9... Bh5 10. O-O 10...
c6 11. Ng3 11... Bg6 12. Bxg6 12... hxg6 13. Bg5 13... Nbd7 14. Re1 14... Qa5 15. Qd2 15... Rae8 16. Rxe8 16... Rxe8 17. h4 17... Nb6 18. Qd3 18... Na4 19. c4 19...
Re1 20. Rxe1 20... Qxe1 21. Kh2 21... Nb2 22.
Qd2 22... Qxd2 23. Bxd2 23... Nxc4 24. Bc1 24... Nd7 25. Ne2 25... f5 26. g3 26... Kf7 27.
Kg2 27... Kf6 28. f4 28... Nd6 29. Kf3 29... Ne4 30. c3 30... Nb6 31.
Ke3 31... Nc4 32. Kd3 32... a5 33. Kc2 33... a4 34. Kd3 34... b5 35.
Kc2 35... Ke6 36. Kd3 36... Nf2 37. Kc2 37... Kd6 38. Bb2 38... Nxb2 39.
Kxb2 39... c5 40. Kc2 40... Ne4 41. Kd3 41... b4 42. dxc5 42... Nxc5 43. Kc2 43... bxa3 44. Nc1 44... Ne4 45. Ne2 45... Kc5 46. Kb1 46... Kc4 47. Kc2 47... a2 48.
Kb2 48... a1=Q 49. Kxa1 49... Nxc3 50. Ng1 50... d4 51. Nf3 51... d3 52. Nd2 52... Kd4 53.
Kb2 53... Ne2 54. Nf3 54... Ke3 55. Ng5 55... a3 56. Kxa3 56... d2 57.
Nf3",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:58 3. 0:09:57 3... 0:09:55 4. 0:09:56 4... 0:09:52 5. 0:09:54 5... 0:09:50 6. 0:09:47 6... 0:09:50 7. 0:09:43 7... 0:09:46 8. 0:09:42 8... 0:09:42 9. 0:09:35 9... 0:09:38 10. 0:09:34 10... 0:09:33 11. 0:09:32 11... 0:09:27 12. 0:09:29 12... 0:09:26 13. 0:09:27 13... 0:09:17 14. 0:09:23 14... 0:09:15 15. 0:09:20 15... 0:09:08 16. 0:09:11 16... 0:09:05 17. 0:09:05 17... 0:08:26 18. 0:08:26 18... 0:08:12 19. 0:08:18 19... 0:07:53 20. 0:08:16 20... 0:07:51 21. 0:08:15 21... 0:07:45 22. 0:07:45 22... 0:07:32 23. 0:07:43 23... 0:07:32 24. 0:07:38 24... 0:06:55 25. 0:07:29 25... 0:06:37 26. 0:07:16 26... 0:06:35 27. 0:07:14 27... 0:06:32 28. 0:07:12 28... 0:06:12 29. 0:07:10 29... 0:06:09 30. 0:06:21 30... 0:06:07 31. 0:06:06 31... 0:06:04 32. 0:06:02 32... 0:05:39 33. 0:05:46 33... 0:05:34 34. 0:05:35 34... 0:05:27 35. 0:05:33 35... 0:04:55 36. 0:05:31 36... 0:04:49 37. 0:05:27 37... 0:04:35 38. 0:05:20 38... 0:04:25 39. 0:05:13 39... 0:04:22 40. 0:05:06 40... 0:04:13 41. 0:04:49 41... 0:03:57 42. 0:04:13 42... 0:03:51 43. 0:04:09 43... 0:03:49 44. 0:04:05 44... 0:03:42 45. 0:03:55 45... 0:03:40 46. 0:03:44 46... 0:03:35 47. 0:03:17 47... 0:03:20 48. 0:03:12 48... 0:03:16 49. 0:03:10 49... 0:03:15 50. 0:03:01 50... 0:02:58 51. 0:02:57 51... 0:02:55 52. 0:02:50 52... 0:02:51 53. 0:02:48 53... 0:02:40 54. 0:02:08 54... 0:02:37 55. 0:01:44 55... 0:02:26 56. 0:01:25 56... 0:02:21 57. 0:01:20
Rated Rapid game,https://lichess.org/kz88slXO,2024.08.01,-,Chhimi_Gembo,frebenal,0-1,2024.08.01,04:49:28,1430,1396,,,C23,Bishop's Opening,600+0,Normal,"1. e4 1... e5 2. Bc4 2... d6 3. Qh5 3... Qf6 4. Qd1 4... Be7 5. d3 5... h6 6. Nf3 6... c6 7. a3 7... Bg4 8. h3 8... Bxf3 9. gxf3 9...
a5 10. b4 10... b5 11.
Bb3 11... axb4 12. a4 12... bxa4 13. Bxa4 13... Bd8 14. Bb2 14... Ne7 15.
f4 15... O-O 16. fxe5 16... dxe5 17. Nd2 17... c5 18. Nc4 18... Nec6 19.
c3 19... bxc3 20. Bxc3 20... Bc7 21. Bxc6 21... Nxc6 22. Rf1 22... Rfd8 23.
f4 23... Rxa1 24. Bxa1 24... Qh4 25. Rf2 25... exf4 26. Ke2 26... Nb4 27.
Be5 27... Bxe5 28. Nxe5 28... Qh5 29. Nf3 29... Rxd3 30. Qc1 30... g5 31. Qxc5 31... Re3 32. Kd2 32... Rxf3 33. Qc8 33... Kg7 34. Re2 34... Rd3 35. Ke1 35... Qh4 36. Kf1 36... Rd1 37.
Kg2 37... Qg3",1. 0:10:00 1... 0:10:00 2. 0:09:43 2... 0:10:00 3. 0:09:10 3... 0:10:00 4. 0:08:59 4... 0:09:52 5. 0:08:56 5... 0:09:44 6. 0:08:48 6... 0:09:34 7. 0:08:45 7... 0:09:31 8. 0:08:37 8... 0:09:28 9. 0:08:34 9... 0:09:22 10. 0:08:31 10... 0:09:19 11. 0:08:29 11... 0:09:16 12. 0:08:20 12... 0:09:11 13. 0:08:15 13... 0:08:53 14. 0:08:00 14... 0:08:49 15. 0:07:58 15... 0:08:46 16. 0:07:56 16... 0:08:45 17. 0:07:34 17... 0:08:36 18. 0:07:31 18... 0:08:25 19. 0:07:12 19... 0:08:20 20. 0:07:10 20... 0:08:08 21. 0:06:42 21... 0:08:06 22. 0:06:00 22... 0:07:49 23. 0:05:57 23... 0:07:47 24. 0:05:52 24... 0:07:38 25. 0:05:43 25... 0:07:37 26. 0:05:31 26... 0:07:23 27. 0:04:48 27... 0:07:06 28. 0:04:45 28... 0:07:02 29. 0:04:40 29... 0:06:53 30. 0:04:34 30... 0:05:53 31. 0:04:27 31... 0:05:47 32. 0:04:24 32... 0:05:28 33. 0:04:18 33... 0:05:24 34. 0:03:55 34... 0:05:19 35. 0:03:48 35... 0:05:15 36. 0:03:46 36... 0:04:55 37. 0:03:41 37... 0:04:53
Rated Rapid game,https://lichess.org/rmhAyb0V,2024.08.01,-,beshoy678,joel_andrade,1-0,2024.08.01,04:49:28,1263,1156,,,C44,King's Knight Opening: Normal Variation,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. h3 3... Nf6 4. d3 4... d6 5. c3 5... Be6 6. Be2 6... d5 7. Qb3 7... dxe4 8. Qxb7 8...
exf3 9. Qxc6 9... Bd7 10.
Qxf3 10... c5 11. Na3 11... Qe7 12. Nc4 12... Be6 13. Na5 13... Bd5 14.
Qg3 14... e4 15. O-O 15... exd3 16. Bxd3 16...
Ne4 17. Qf3 17... Ng5 18.
Qxd5 18... Rd8 19. Bb5 19...
Rd7 20. Bxd7 20... Qxd7 21. Qxg5 21... Be7 22.
Qxg7 22... Rf8 23. Re1 23...
Qd6 24. Bg5 24... Kd8 25. Bxe7 25... Ke8 26. Bxd6",1. 0:10:00 0. 0:10:00 1... 0:09:56 0. 0:09:57 2. 0:09:53 0. 0:09:54 2... 0:09:49 0. 0:09:49 3. 0:09:46 0. 0:09:45 3... 0:09:24 0. 0:09:41 4. 0:09:15 0. 0:09:35 4... 0:09:12 0. 0:09:29 5. 0:09:08 0. 0:09:24 5... 0:09:06 0. 0:09:03 6. 0:08:59 0. 0:08:39 6... 0:08:47 0. 0:08:27 7. 0:08:39 2. 0:08:17 7... 0:08:34 2. 0:08:04 8. 0:08:27 2. 0:08:01 8... 0:08:23 1. 0:07:56 9. 0:08:02 1. 0:07:50 9... 0:07:57 1. 0:07:01 10. 0:07:42 1. 0:06:53 10... 0:07:39 1. 0:06:50 11. 0:07:34 2. 0:06:46 11... 0:07:32 7. 0:06:42 12. 0:07:28 3. 0:06:05 12... 0:07:17 7. 0:05:58 13. 0:07:11 1. 0:05:52 13... 0:07:07
