Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/mh3uRtuo,2024.08.01,-,DivyaSharma21,hldk,0-1,2024.08.01,17:19:06,858,858,,,C41,Philidor Defense: Exchange Variation,300+3,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. d4 3... exd4 4. Qxd4 4... c5 5. Qa4 5...
Bd7 6. Bg5 6... f6 7. Bxf6 7... Qxf6 8.
Qc4 8... Qxb2 9. Qc3 9... Qc1 10. Ke2 10... Bb5 11. Qd3 11... Bxd3 12. cxd3 12... Qb2",1. 0:05:00 0. 0:05:00 1... 0:05:01 0. 0:05:02 2. 0:05:02 0. 0:04:59 2... 0:05:02 0. 0:04:54 3. 0:05:02 0. 0:04:49 3... 0:05:01 0. 0:04:51 4. 0:04:37 0. 0:04:35 4... 0:04:24 1. 0:04:32 5. 0:04:23 0. 0:04:12 5... 0:04:18 0. 0:03:57 6. 0:04:01 4. 0:03:59 6... 0:04:02 2. 0:03:51
Rated Blitz game,https://lichess.org/eYPTT330,2024.08.01,-,MrBeanCol,till_morning,0-1,2024.08.01,17:19:06,1369,1379,,,B27,Sicilian Defense,300+3,Normal,"1. e4 1... c5 2. Nf3 2... d5 3. Bb5 3... Bd7 4. Qe2 4... a6 5.
Bxd7 5... Qxd7 6. Ne5 6... Qe6 7. exd5 7... Qxd5 8. Nc3 8... Qxg2 9.
Rf1 9... f6 10. Nf3 10... Nh6 11. Nd5 11... Kd7 12. Rg1 12... Qh3 13.
Rg3 13... Qf5 14. Ne3 14... Qf4 15. d3 15... e6 16. Nd5 16... Qd6 17.
Nc3 17... Nf5 18. Ne4 18... Nxg3 19. Nxd6 19... Nxe2 20. Kxe2 20... Bxd6 21. Be3 21... g5 22. h3 22... h5 23. Nd4 23...
Nc6 24. Nxc6 24... Kxc6 25. Rg1 25... Be5 26.
c3 26... Bd6 27. d4 27... cxd4 28. Bxd4 28... e5 29. Be3 29... b5 30.
Rd1 30... g4 31. hxg4 31... hxg4 32. Rg1 32... f5 33. Bg5 33... Bc5 34.
Bf6 34... Rh2 35. Rf1 35... g3 36. Bxe5 36... Rxf2 37. Rxf2 37... gxf2 38. Kf1 38... Rg8 39. Bg3 39... f4 40. Bxf2 40... Bxf2 41. Kxf2 41... Kd5 42. Kf3 42... Ke5 43.
b3 43... Rg1 44. c4 44... bxc4 45. bxc4 45... Rc1",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:04:59 3. 0:05:04 3... 0:05:00 4. 0:05:00 4... 0:04:59 5. 0:05:00 5... 0:05:01 6. 0:04:45 6... 0:04:57 7. 0:04:43 7... 0:04:56 8. 0:04:37 8... 0:04:56 9. 0:04:28 9... 0:04:52 10. 0:04:20 10... 0:04:27 11. 0:04:22 11... 0:04:02 12. 0:04:04 12... 0:04:01 13. 0:03:35 13... 0:03:52 14. 0:03:21 14... 0:03:43 15. 0:02:27 15... 0:03:43 16. 0:02:19 16... 0:03:39 17. 0:02:03 17... 0:03:25 18. 0:01:58 18... 0:03:22 19. 0:01:49 19... 0:03:23 20. 0:01:48 20... 0:03:23 21. 0:01:49 21... 0:03:15 22. 0:01:47 22... 0:03:12 23. 0:01:46 23... 0:03:07 24. 0:01:46 24... 0:03:09 25. 0:01:40 25... 0:03:05 26. 0:01:41 26... 0:02:42 27. 0:01:41 27... 0:02:42 28. 0:01:37 28... 0:02:41 29. 0:01:31 29... 0:02:35 30. 0:01:25 30... 0:02:29 31. 0:01:24 31... 0:02:30 32. 0:01:13 32... 0:02:31 33. 0:01:15 33... 0:02:15 34. 0:01:12 34... 0:02:09 35. 0:01:09 35... 0:02:07 36. 0:01:09 36... 0:01:57 37. 0:01:08 37... 0:01:59 38. 0:01:06 38... 0:01:58 39. 0:01:08 39... 0:01:56 40. 0:01:08 40... 0:01:53 41. 0:01:11 41... 0:01:55 42. 0:01:13 42... 0:01:57 43. 0:01:12 43... 0:01:53 44. 0:01:11 44... 0:01:54 45. 0:01:12 45... 0:01:54
Rated Blitz game,https://lichess.org/C8ieP1Np,2024.08.01,-,JOOTZZZZ,NotAnElephant,1-0,2024.08.01,17:19:06,1643,1607,,,C44,Scotch Game: Haxo Gambit,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... exd4 4. Bc4 4... Bc5 5. c3 5... d6 6. O-O 6...
dxc3 7. Nxc3 7... h6 8. Re1 8... Nge7 9. Na4 9... Bb6 10. Nxb6 10... axb6 11. e5 11... O-O 12. exd6 12... Qxd6 13. Qxd6 13... cxd6 14. Bf4 14... d5 15. Bb3 15...
Bf5 16. Bd6 16... Be4 17. Nd2 17... Rfe8 18. Nxe4 18... dxe4 19. Rxe4 19... Nf5 20. Rxe8 20... Rxe8 21. Bc7 21... b5 22.
Kf1 22... Nfd4 23. Bd1 23... Re4 24. Bb6 24... b4 25. Rc1 25... Re5 26.
Rc4 26... Ne6 27. Be3 27... Rb5 28. Bf3 28... b3 29. a4 29... Rb4 30.
Rxb4 30... Nxb4 31. Bxb7 31... Nd3 32. a5 32...
Nxb2 33. a6 33... Nc4 34. a7 34... Nc7 35. Be4 35... Nxe3 36. fxe3 36... b2 37. Ke2 37... Kf8 38. Kd2 38... Ke7 39.
Kc2 39... Kd7 40. a8=Q 40... Nxa8 41. Bxa8 41... Kd6 42. Kxb2 42... Ke5 43.
h3 43... Kf5 44. Kc3 44... f6 45. Kd4 45... Kg5 46. g3 46... Kf5 47.
Be4 47... Ke6 48. Bg6 48... Ke7 49. g4 49... Ke6 50. e4 50... Kd6 51.
h4 51... Ke7 52. Kd5 52... Kd7 53. g5 53... hxg5 54. hxg5 54... fxg5 55. Ke5 55... Ke7 56. Kf5 56... g4 57. Kxg4 57... Kf6 58. Bf5 58... g6 59. Bc8 59... g5 60.
Bf5 60... Ke5 61. Kxg5 61... Kd6 62. Kf6 62... Kc7 63. e5 63... Kd8 64.
e6 64... Ke8 65. Bg6 65... Kf8 66. e7 66... Kg8 67. e8=R",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:05:01 3. 0:04:56 3... 0:05:02 4. 0:04:57 4... 0:04:57 5. 0:04:58 5... 0:04:59 6. 0:04:58 6... 0:04:58 7. 0:04:58 7... 0:04:55 8. 0:04:56 8... 0:04:44 9. 0:04:57 9... 0:04:19 10. 0:04:53 10... 0:04:21 11. 0:04:48 11... 0:04:09 12. 0:04:48 12... 0:04:04 13. 0:04:48 13... 0:04:06 14. 0:04:49 14... 0:04:01 15. 0:04:42 15... 0:03:43 16. 0:04:42 16... 0:03:22 17. 0:04:37 17... 0:02:58 18. 0:04:32 18... 0:02:59 19. 0:04:18 19... 0:02:51 20. 0:04:16 20... 0:02:52 21. 0:04:06 21... 0:02:39 22. 0:03:56 22... 0:02:28 23. 0:03:54 23... 0:02:15 24. 0:03:45 24... 0:01:53 25. 0:03:44 25... 0:01:48 26. 0:03:30 26... 0:01:31 27. 0:03:17 27... 0:01:22 28. 0:03:14 28... 0:01:17 29. 0:03:02 29... 0:01:03 30. 0:02:58 30... 0:01:05 31. 0:02:59 31... 0:01:02 32. 0:03:01 32... 0:01:03 33. 0:03:02 33... 0:00:48 34. 0:02:55 34... 0:00:44 35. 0:02:43 35... 0:00:43 36. 0:02:42 36... 0:00:39 37. 0:02:42 37... 0:00:40 38. 0:02:43 38... 0:00:41 39. 0:02:45 39... 0:00:42 40. 0:02:45 40... 0:00:43 41. 0:02:47 41... 0:00:43 42. 0:02:49 42... 0:00:43 43. 0:02:45 43... 0:00:34 44. 0:02:46 44... 0:00:35 45. 0:02:46 45... 0:00:34 46. 0:02:47 46... 0:00:34 47. 0:02:46 47... 0:00:35 48. 0:02:46 48... 0:00:35 49. 0:02:47 49... 0:00:36 50. 0:02:45 50... 0:00:37 51. 0:02:46 51... 0:00:39 52. 0:02:47 52... 0:00:38 53. 0:02:43 53... 0:00:34 54. 0:02:44 54... 0:00:36 55. 0:02:46 55... 0:00:35 56. 0:02:47 56... 0:00:32 57. 0:02:49 57... 0:00:34 58. 0:02:51 58... 0:00:35 59. 0:02:51 59... 0:00:21 60. 0:02:49 60... 0:00:14 61. 0:02:51 61... 0:00:15 62. 0:02:53 62... 0:00:16 63. 0:02:54 63... 0:00:18 64. 0:02:55 64... 0:00:18 65. 0:02:57 65... 0:00:19 66. 0:02:59 66... 0:00:17 67. 0:02:57
Rated Blitz game,https://lichess.org/bkfaHZ6X,2024.08.01,-,Airjona,Hkaen,1-0,2024.08.01,17:19:06,1746,1742,,,C65,Ruy Lopez: Berlin Defense,300+3,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Bxc6 4... dxc6 5.
d3 5... Bd6 6. Bg5 6... O-O 7. Nbd2 7... h6 8. Bxf6 8... Qxf6 9.
O-O 9... b6 10. a3 10... Ba6 11. Re1 11... Rad8 12. Nf1 12... Bc5 13.
Ng3 13... g5 14. h3 14... Bc8 15. Nh2 15... Qg6 16. Rf1 16... f5 17.
exf5 17... Bxf5 18. Nxf5 18... Rxf5 19. Qe2 19... Rdf8 20. Ng4 20... h5 21. Ne3 21... Rf4 22.
f3 22... g4 23. fxg4 23... hxg4 24. hxg4 24... Qxg4 25. Qxg4 25... Rxg4 26. Rxf8 26... Kxf8 27. Re1 27... e4 28. dxe4 28... Rxe4 29. Kf2 29... Rd4 30. Ke2 30... Re4 31.
Kd3 31... Rg4",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:03 3. 0:05:03 3... 0:05:05 4. 0:05:05 4... 0:05:07 5. 0:05:07 5... 0:05:08 6. 0:05:09 6... 0:05:11 7. 0:05:08 7... 0:05:11 8. 0:05:03 8... 0:05:14 9. 0:05:01 9... 0:05:08 10. 0:05:03 10... 0:05:09 11. 0:05:02 11... 0:05:03 12. 0:05:03 12... 0:05:00 13. 0:05:04 13... 0:04:58 14. 0:05:00 14... 0:04:56 15. 0:04:57 15... 0:04:49 16. 0:04:55 16... 0:04:19 17. 0:04:56 17... 0:04:22 18. 0:04:57 18... 0:04:23 19. 0:04:54 19... 0:04:19 20. 0:04:50 20... 0:03:45 21. 0:04:50 21... 0:03:10 22. 0:04:17 22... 0:02:40 23. 0:04:15 23... 0:02:42 24. 0:04:11 24... 0:01:38 25. 0:04:11 25... 0:01:37 26. 0:04:09 26... 0:01:40 27. 0:04:09 27... 0:01:16 28. 0:03:56 28... 0:01:19 29. 0:03:58 29... 0:01:00 30. 0:03:53 30... 0:00:51 31. 0:03:53 31... 0:00:42
Rated Blitz game,https://lichess.org/GXhfbL8x,2024.08.01,-,Mateusz_Wiew,ale_x,0-1,2024.08.01,17:19:06,1984,1939,,,D35,Queen's Gambit Declined: Normal Defense,180+2,Normal,"1. c4 1... Nf6 2. Nc3 2... e6 3. d4 3... d5 4. g3 4... Be7 5. Bg2 5... O-O 6. Nf3 6... c6 7. O-O 7... Nbd7 8.
Re1 8... Re8 9. e4 9... dxe4 10. Nxe4 10... Nxe4 11. Rxe4 11... Nf6 12.
Re1 12... Bb4 13. Bd2 13... Bf8 14. a3 14... a5 15. Bc3 15... Qc7 16.
Ne5 16... Nd7 17. Nxd7 17... Bxd7 18. Qg4 18... g6 19. Qe2 19... Bg7 20.
Rad1 20... b6 21. b4 21... axb4 22. axb4 22... Bc8 23. Ra1 23... Bb7 24.
Qb2 24... Red8 25. Rxa8 25... Rxa8 26. Ra1 26... Qd8 27. Rxa8 27... Qxa8 28. Qa1 28... Kf8 29.
Qxa8 29... Bxa8 30. b5 30... Ke7 31. Bb4 31... Kd7 32. bxc6 32... Bxc6 33. d5 33... exd5 34.
cxd5 34... Bb5 35. f4 35... Bd4 36. Kh1 36... Bc5 37. Bxc5 37... bxc5 38. Be4 38... f5 39. Bf3 39... Kd6 40. Kg2 40... Bc4 41. Kf2 41... Bxd5 42. Bxd5 42... Kxd5 43. Ke2 43... Ke4 44. Kd2 44... Kf3 45. Kc3 45... Kg2 46. Kc4 46... Kxh2 47. Kxc5 47... Kxg3 48. Kd5 48... Kxf4 49. Ke6 49... Kg5 50. Kf7",1. 0:03:00 1... 0:03:00 2. 0:03:02 2... 0:03:01 3. 0:03:03 3... 0:03:01 4. 0:03:03 4... 0:03:02 5. 0:03:05 5... 0:03:04 6. 0:03:07 6... 0:03:04 7. 0:03:08 7... 0:03:05 8. 0:03:03 8... 0:03:05 9. 0:03:03 9... 0:03:07 10. 0:03:05 10... 0:03:07 11. 0:03:05 11... 0:03:08 12. 0:03:03 12... 0:03:07 13. 0:02:51 13... 0:03:04 14. 0:02:51 14... 0:02:59 15. 0:02:51 15... 0:02:47 16. 0:02:48 16... 0:02:43 17. 0:02:37 17... 0:02:35 18. 0:02:24 18... 0:02:33 19. 0:02:21 19... 0:02:29 20. 0:02:16 20... 0:02:23 21. 0:02:08 21... 0:02:16 22. 0:02:10 22... 0:02:12 23. 0:02:11 23... 0:02:13 24. 0:01:53 24... 0:02:00 25. 0:01:52 25... 0:01:59 26. 0:01:53 26... 0:01:35 27. 0:01:51 27... 0:01:35 28. 0:01:52 28... 0:01:32 29. 0:01:52 29... 0:01:33 30. 0:01:53 30... 0:01:28 31. 0:01:54 31... 0:01:28 32. 0:01:52 32... 0:01:28 33. 0:01:53 33... 0:01:26 34. 0:01:55 34... 0:01:25 35. 0:01:56 35... 0:01:22 36. 0:01:56 36... 0:01:24 37. 0:01:54 37... 0:01:26 38. 0:01:53 38... 0:01:22 39. 0:01:52 39... 0:01:24 40. 0:01:53 40... 0:01:25 41. 0:01:53 41... 0:01:26 42. 0:01:54 42... 0:01:28 43. 0:01:53 43... 0:01:30 44. 0:01:49 44... 0:01:29 45. 0:01:51 45... 0:01:31 46. 0:01:53 46... 0:01:32 47. 0:01:55 47... 0:01:33 48. 0:01:57 48... 0:01:35 49. 0:01:58 49... 0:01:36 50. 0:02:00
Rated Blitz game,https://lichess.org/1TPX2n4J,2024.08.01,-,aNasKk,David_Njahi_D,0-1,2024.08.01,17:19:06,763,890,,,B00,Nimzowitsch Defense,180+2,Normal,1. e4 1... Nc6 2. Qg4 2... d5 3. exd5 3... Bxg4,1. 0:03:00 1... 0:03:00 2. 0:02:54 2... 0:02:59 3. 0:02:54 3... 0:02:58
Rated Blitz game,https://lichess.org/o4ojLZHw,2024.08.01,-,haisamawi78,Sale70,1-0,2024.08.01,17:19:06,2209,2226,,,A05,Zukertort Opening,180+2,Normal,"1. Nf3 1... Nf6 2. a3 2... b6 3. b4 3... Bb7 4. Ra2 4... d6 5. e3 5... e5 6. c4 6... Nbd7 7. d4 7... Be7 8. Be2 8... O-O 9. O-O 9...
c5 10. dxe5 10... dxe5 11. Rd2 11... Qc7 12. bxc5 12... Nxc5 13. Nc3 13... e4 14. Nd4 14... Qe5 15. Bb2 15... Rad8 16.
Ncb5 16... Qb8 17. Nf5 17... Rxd2 18. Nxe7",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:02:56 3. 0:03:02 3... 0:02:56 4. 0:03:04 4... 0:02:52 5. 0:03:04 5... 0:02:52 6. 0:03:04 6... 0:02:53 7. 0:03:05 7... 0:02:52 8. 0:03:06 8... 0:02:53 9. 0:03:07 9... 0:02:43 10. 0:03:04 10... 0:02:43 11. 0:03:06 11... 0:02:43 12. 0:03:03 12... 0:02:39 13. 0:03:04 13... 0:02:27 14. 0:03:04 14... 0:02:24 15. 0:02:57 15... 0:02:03 16. 0:02:51 16... 0:01:51 17. 0:02:49 17... 0:00:52 18. 0:02:48
Rated Blitz game,https://lichess.org/mwYyk4Ct,2024.08.01,-,bobidgo70,ozkalsonmez,0-1,2024.08.01,17:19:06,1760,1796,,,B22,"Sicilian Defense: Alapin Variation, Barmen Defense",180+2,Normal,"1. e4 1... c5 2. c3 2... d5 3. exd5 3... Qxd5 4. d4 4... e6 5. Nf3 5... Nc6 6. c4 6...
Qe4 7. Be3 7... cxd4 8. Nxd4 8... Nxd4 9. Qxd4 9... Qxd4 10. Bxd4 10... Ne7 11. Nc3 11... Nf5 12. Be5 12... Bd7 13.
g4 13... Nh4 14. Bg3 14... Nf3 15. Kd1 15... O-O-O 16. Kc2 16... Bc5 17.
Bd3 17... Bc6 18. Rhd1 18... h5 19. gxh5 19... Rxh5 20. a3 20... Nd4 21.
Kb1 21... Nb3 22. Ra2 22... Bf3 23. Re1 23... Rxd3 24. Kc2 24... Rxc3 25. Kxc3 25... Nd4 26. b4 26... Bb6 27. c5 27...
Bxc5 28. bxc5 28... Nb5 29. Kb4 29... Nd4 30.
Rd2 30... Nc6 31. Kb3 31... Rxc5 32. Re3 32... Bd5 33. Kb2 33... Rb5 34.
Ka1 34... Na5 35. Rb2 35... Rxb2 36. Kxb2 36... Nc4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:02 4. 0:03:01 4... 0:02:58 5. 0:02:59 5... 0:02:59 6. 0:03:00 6... 0:03:00 7. 0:02:57 7... 0:03:01 8. 0:02:55 8... 0:03:02 9. 0:02:54 9... 0:03:04 10. 0:02:55 10... 0:03:05 11. 0:02:54 11... 0:03:00 12. 0:02:49 12... 0:02:33 13. 0:02:43 13... 0:02:26 14. 0:02:36 14... 0:02:17 15. 0:02:32 15... 0:02:14 16. 0:02:30 16... 0:02:03 17. 0:02:27 17... 0:02:00 18. 0:02:24 18... 0:01:35 19. 0:02:20 19... 0:01:27 20. 0:02:21 20... 0:01:18 21. 0:02:19 21... 0:01:13 22. 0:02:14 22... 0:01:10 23. 0:02:12 23... 0:01:07 24. 0:02:12 24... 0:00:33 25. 0:02:09 25... 0:00:28 26. 0:02:03 26... 0:00:09 27. 0:02:03 27... 0:00:09 28. 0:02:03 28... 0:00:09 29. 0:02:00 29... 0:00:06 30. 0:01:48 30... 0:00:06 31. 0:01:38 31... 0:00:05 32. 0:01:30 32... 0:00:05 33. 0:01:30 33... 0:00:05 34. 0:01:28 34... 0:00:05 35. 0:01:26 35... 0:00:05 36. 0:01:27 36... 0:00:07
Rated Blitz game,https://lichess.org/dr0cy3ed,2024.08.01,-,GDT314,KVLTN,0-1,2024.08.01,17:19:06,1994,1957,,,D35,"Queen's Gambit Declined: Exchange Variation, Positional Variation",180+2,Normal,"1. d4 1... d5 2. c4 2... e6 3. cxd5 3... exd5 4. Nc3 4... Nf6 5. Bg5 5... Be7 6. e3 6...
O-O 7. Qc2 7... h6 8.
Bh4 8... Qd6 9. a3 9... c5 10. Nf3 10... cxd4 11. Nxd4 11... Nc6 12.
Ndb5 12... Qd8 13. Bg3 13... d4 14. exd4 14... Nxd4 15. Nxd4 15... Qxd4 16. Bd3 16... Be6 17. O-O 17... Rac8 18. Rad1 18... Qg4 19. h3 19... Qg5 20. Qb1 20... Bc5 21.
Ne4 21... Nxe4 22. Bxe4 22... Qxg3",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:02:59 3... 0:03:01 4. 0:03:01 4... 0:03:02 5. 0:03:02 5... 0:03:02 6. 0:03:03 6... 0:03:03 7. 0:03:03 7... 0:03:04 8. 0:03:03 8... 0:02:55 9. 0:02:52 9... 0:02:53 10. 0:02:32 10... 0:02:52 11. 0:02:30 11... 0:02:52 12. 0:02:24 12... 0:02:47 13. 0:02:22 13... 0:02:46 14. 0:02:21 14... 0:02:46 15. 0:02:21 15... 0:02:47 16. 0:02:18 16... 0:02:34 17. 0:02:15 17... 0:02:33 18. 0:02:14 18... 0:02:30 19. 0:02:11 19... 0:02:29 20. 0:02:08 20... 0:02:22 21. 0:02:08 21... 0:02:23 22. 0:01:41 22... 0:02:22
Rated Blitz game,https://lichess.org/OzroJNnG,2024.08.01,-,alihaneser,adarshsraj,1-0,2024.08.01,17:19:06,1036,1082,,,C44,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... d6 4. dxe5 4... Bg4 5. exd6 5... Bxd6 6. Be2 6...
Nge7 7. Ng5 7... Bxe2 8. Qxe2 8... h6 9. Qh5 9... g6 10. Qh3 10... Be5 11. Nf3 11... Bg7 12.
Nc3 12... Qd6 13. O-O 13... Bxc3 14. bxc3 14... Ne5 15. Bf4 15... Qf6 16.
Bxe5 16... Qb6 17. Bxh8",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:58 3... 0:02:56 4. 0:02:39 4... 0:02:56 5. 0:02:31 5... 0:02:54 6. 0:02:21 6... 0:02:45 7. 0:02:17 7... 0:02:44 8. 0:02:19 8... 0:02:43 9. 0:02:11 9... 0:02:35 10. 0:01:44 10... 0:02:24 11. 0:01:29 11... 0:02:17 12. 0:01:29 12... 0:02:14 13. 0:01:27 13... 0:01:51 14. 0:01:19 14... 0:01:51 15. 0:01:14 15... 0:01:49 16. 0:01:11 16... 0:01:37 17. 0:01:09
Rated Blitz game,https://lichess.org/MqydldzU,2024.08.01,-,christa_ronaldo,areushellfish,0-1,2024.08.01,17:19:06,1536,1550,,,A52,"Indian Defense: Budapest Defense, Adler Variation",180+2,Time forfeit,"1. d4 1... Nf6 2. c4 2... e5 3. dxe5 3... Ng4 4. Nf3 4...
Nc6 5. Nc3 5...
d6 6. h3 6...
Ngxe5 7. Nxe5 7... Nxe5 8. e4 8... Be6 9. b3 9... Be7 10.
Nd5 10... c6 11.
Nxe7 11... Qxe7 12. Bb2 12... Nd7 13. Bxg7 13...
Rg8 14. Bd4 14... O-O-O 15. Bxa7 15... b6 16.
b4 16... Kb7 17. Qa4 17... Ra8 18. b5 18... Rxa7 19. bxc6 19... Kb8 20. Qb4 20...
Rc8 21. cxd7 21... Qxd7 22. Qxb6 22... Rb7 23.
Qd4 23... Qa4 24. Bd3 24... Qb4 25. Ke2 25...
Bxc4 26. Bxc4 26... Rxc4 27. Qd5 27... Rxe4",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:01 2. 0:03:01 0. 0:03:02 2... 0:02:56 0. 0:03:00 3. 0:02:54 0. 0:02:55 3... 0:02:34 0. 0:02:55 4. 0:02:35 0. 0:02:53 4... 0:02:34 0. 0:02:41 5. 0:02:27 0. 0:02:39 5... 0:02:20 0. 0:02:32 6. 0:02:18 0. 0:02:32 6... 0:02:11 0. 0:02:27 7. 0:02:06 0. 0:02:27 7... 0:02:03 0. 0:02:26 8. 0:01:59 0. 0:02:22 8... 0:01:32 0. 0:02:05 9. 0:01:32 0. 0:02:03 9... 0:01:22 0. 0:01:56 10. 0:01:23 0. 0:01:53 10... 0:00:53 0. 0:01:03 11. 0:00:48 0. 0:00:58 11... 0:00:38 0. 0:00:57 12. 0:00:30 0. 0:00:52 12... 0:00:19 1. 0:00:40 13. 0:00:11 1. 0:00:36 13... 0:00:09 0. 0:00:34 14. 0:00:02 0. 0:00:30
Rated Blitz game,https://lichess.org/ENksNJnL,2024.08.01,-,novak9,retarnado,1-0,2024.08.01,17:19:06,1506,1453,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+2,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. c3 3... Nf6 4. d4 4... Bf5 5. Nf3 5... e6 6. Nbd2 6...
Nc6 7. Bc4 7... Qd8 8.
O-O 8... h5 9. Nh4 9... Bg4 10. f3 10... Bf5 11. Nxf5 11... exf5 12. Re1 12... Be7 13. Qa4 13... Qd6 14. Bb5 14... O-O-O 15. Bxc6 15... bxc6 16. Qxa7 16... Kd7 17.
Qc5 17... Qf4 18. Rxe7 18... Kc8 19. Qxc6 19... Rhe8 20. Qa8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:01 3... 0:03:00 4. 0:02:59 4... 0:02:58 5. 0:02:59 5... 0:02:54 6. 0:03:00 6... 0:02:54 7. 0:03:00 7... 0:02:52 8. 0:03:01 8... 0:02:53 9. 0:03:00 9... 0:02:49 10. 0:03:01 10... 0:02:46 11. 0:02:58 11... 0:02:47 12. 0:02:58 12... 0:02:48 13. 0:02:50 13... 0:02:40 14. 0:02:50 14... 0:02:38 15. 0:02:50 15... 0:02:38 16. 0:02:44 16... 0:02:37 17. 0:02:43 17... 0:02:09 18. 0:02:31 18... 0:02:05 19. 0:02:27 19... 0:01:59 20. 0:02:25
Rated Blitz game,https://lichess.org/sQev4Zx4,2024.08.01,-,luisangelorozco85,Adriest,0-1,2024.08.01,17:19:06,1844,1923,,,A96,"Dutch Defense: Classical Variation, Huisl Variation",180+2,Normal,"1. d4 1... e6 2. c4 2... f5 3. Nc3 3... Nf6 4. Nf3 4... Be7 5. g3 5... O-O 6. Bg2 6...
d6 7. O-O 7... Ne4 8.
Qc2 8... Nxc3 9. Qxc3 9... Nc6 10. b3 10... Bf6 11. e3 11... e5 12.
dxe5 12... dxe5 13. Bb2 13... e4 14. Nd4 14...
Ne5 15. Rfd1 15... Nd3 16. Rxd3 16... exd3 17. Qxd3 17... c5 18. Bd5 18... Kh8 19. Nxf5 19... Bxf5 20. Qxf5 20... Bxb2 21. Rb1 21... Rxf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:02 4. 0:03:04 4... 0:03:03 5. 0:03:03 5... 0:03:03 6. 0:03:04 6... 0:03:05 7. 0:03:05 7... 0:03:05 8. 0:03:05 8... 0:03:06 9. 0:03:06 9... 0:03:07 10. 0:03:01 10... 0:03:07 11. 0:03:01 11... 0:03:06 12. 0:03:01 12... 0:03:06 13. 0:02:33 13... 0:02:53 14. 0:02:33 14... 0:02:42 15. 0:02:17 15... 0:02:42 16. 0:02:02 16... 0:02:44 17. 0:02:03 17... 0:02:39 18. 0:02:02 18... 0:02:34 19. 0:01:51 19... 0:02:23 20. 0:01:50 20... 0:02:24 21. 0:01:49 21... 0:02:24
