Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/VDEHTD6f,2024.08.01,-,sambakafs,txty,1-0,2024.08.01,12:06:57,1702,1705,,,A00,Hungarian Opening,60+0,Normal,"1. g3 1... d5 2. Bg2 2... Bg4 3. f3 3...
Bh5 4. g4 4... Bg6 5. h4 5... h6 6. h5 6... Bh7 7.
d3 7... f5 8. e4 8... fxe4 9. dxe4 9...
d4 10. Qd3 10... e5 11.
Bf1 11... Nc6 12. Qb5 12...
Nf6 13. Qxb7 13... Rb8 14. Qxc6 14... Kf7 15. Bc4 15... Ke7 16. Qc5 16...
Ke8 17. Qc6 17... Nd7 18. Qe6 18... Be7 19.
Qf7",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:00:59 2. 0:00:58 0. 0:00:58 2... 0:00:57 0. 0:00:58 3. 0:00:57 0. 0:00:57 3... 0:00:57 0. 0:00:56 4. 0:00:55 0. 0:00:54 4... 0:00:54 0. 0:00:53 5. 0:00:53 0. 0:00:51 5... 0:00:50 0. 0:00:51 6. 0:00:48 0. 0:00:50 6... 0:00:47 0. 0:00:46 7. 0:00:45 0. 0:00:44 7... 0:00:44 0. 0:00:43 8. 0:00:42 0. 0:00:42 8... 0:00:41 0. 0:00:40 9. 0:00:39 0. 0:00:38 9... 0:00:37 0. 0:00:38 10. 0:00:35
Rated Bullet game,https://lichess.org/pBI5TZFz,2024.08.01,-,Sugar-Sandy,Brettsinclair,1-0,2024.08.01,12:06:57,2176,2271,,,A06,Zukertort Opening: Tennison Gambit,60+0,Time forfeit,"1. Nf3 1... d5 2. e4 2... dxe4 3. Ng5 3... Bf5 4. Qe2 4... Nc6 5.
Nxe4 5... Nd4 6. Qd3 6... Nf6 7. Nbc3 7... e5 8. f3 8... a6 9. Nxf6 9... Qxf6 10. Ne4 10... Qc6 11. c3 11... Bxe4 12. fxe4 12... Ne6 13.
Qd5 13... Qd6 14. Bc4 14... O-O-O 15. O-O 15... Qb6 16. d4 16... Rxd5 17.
exd5 17... Nf4 18. Bxf4 18... exf4 19. Rxf4 19... f6 20. Re1 20... Bd6 21. Rfe4 21... Qxb2 22. Be2 22... Qxc3 23. Bg4 23... Kb8 24. g3 24...
Ka7 25. R4e3 25... Qxd4 26. Kg2 26... Qxd5 27. Bf3 27... Qc5 28. Rd3 28... Be5 29. Rd2 29... Bc3 30. Rde2 30... Bxe1 31. Rxe1 31... Qc2 32. Re2 32... Qc3 33. h3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:59 3... 0:00:57 4. 0:00:59 4... 0:00:54 5. 0:00:57 5... 0:00:51 6. 0:00:56 6... 0:00:49 7. 0:00:56 7... 0:00:46 8. 0:00:54 8... 0:00:42 9. 0:00:49 9... 0:00:39 10. 0:00:48 10... 0:00:36 11. 0:00:46 11... 0:00:32 12. 0:00:45 12... 0:00:31 13. 0:00:43 13... 0:00:27 14. 0:00:40 14... 0:00:25 15. 0:00:37 15... 0:00:23 16. 0:00:32 16... 0:00:22 17. 0:00:32 17... 0:00:19 18. 0:00:29 18... 0:00:18 19. 0:00:28 19... 0:00:17 20. 0:00:27 20... 0:00:16 21. 0:00:25 21... 0:00:15 22. 0:00:21 22... 0:00:13 23. 0:00:15 23... 0:00:10 24. 0:00:15 24... 0:00:09 25. 0:00:14 25... 0:00:08 26. 0:00:14 26... 0:00:07 27. 0:00:12 27... 0:00:07 28. 0:00:12 28... 0:00:06 29. 0:00:11 29... 0:00:05 30. 0:00:11 30... 0:00:04 31. 0:00:11 31... 0:00:03 32. 0:00:11 32... 0:00:01 33. 0:00:11
Rated Bullet game,https://lichess.org/ZrUCC1op,2024.08.01,-,Ataque-Doble,Misk123,1-0,2024.08.01,12:06:57,2518,2553,,,A04,Zukertort Opening: Black Mustang Defense,60+0,Normal,"1. Nf3 1... Nc6 2. g3 2... e6 3. Bg2 3... Nf6 4. O-O 4... d5 5. c4 5... Be7 6. cxd5 6...
Nxd5 7. d4 7... Nb6 8.
Nc3 8... O-O 9. a4 9... Bf6 10. a5 10... Nd5 11. e4 11... Nxc3 12.
bxc3 12... e5 13. a6 13... Ne7 14. dxe5",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:55 8... 0:00:59 9. 0:00:54 9... 0:00:59 10. 0:00:53 10... 0:00:58 11. 0:00:52 11... 0:00:58 12. 0:00:51 12... 0:00:58 13. 0:00:49 13... 0:00:58 14. 0:00:47
Rated Bullet game,https://lichess.org/PiPtqaZy,2024.08.01,-,AbhishekSharma1999,Deepakgond07,1-0,2024.08.01,12:06:57,1548,1532,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nf6 5. Bb5 5... Bd7 6. Bxd7 6...
Nbxd7 7. O-O 7... e6 8. Re1 8... Nb6 9. c4 9... Bd6 10. cxd5 10... Nbxd5 11. Nc3 11... O-O 12.
Nxd5 12... Nxd5 13. Ne5 13... Qc7 14. h3 14...
f6 15. Nd3 15... Bh2 16. Kh1 16... Rac8 17. Be3 17... Nxe3 18. Rxe3 18... Bf4 19. Nxf4 19... Qxf4 20. Rf3 20... Qc7 21.
Qe2 21... Qd6 22. Re3 22... Qxd4 23. Rxe6 23... Rfd8 24. Re7 24... Qc5 25.
Re3 25... h6 26. Re1 26... b6 27. Rg3 27... Re8 28. Qd2 28... Rxe1 29. Qxe1 29... Qc1 30. Qxc1 30... Rxc1 31. Kh2 31... Rc2 32. Ra3 32... Rxb2 33. Rxa7 33... Rxf2 34. Ra8 34... Kh7 35. a4 35... Ra2 36. Ra6 36... Kg6 37. Rxb6 37... Rxa4 38. Rb7 38... Re4 39.
Kg3 39... Re6 40. Rc7 40... Re5 41. Kf4 41... Rg5 42. g4 42... h5 43.
gxh5 43... Rxh5 44. h4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:57 7... 0:00:55 8. 0:00:56 8... 0:00:52 9. 0:00:56 9... 0:00:51 10. 0:00:55 10... 0:00:51 11. 0:00:53 11... 0:00:49 12. 0:00:51 12... 0:00:49 13. 0:00:50 13... 0:00:47 14. 0:00:48 14... 0:00:43 15. 0:00:45 15... 0:00:42 16. 0:00:44 16... 0:00:40 17. 0:00:41 17... 0:00:39 18. 0:00:41 18... 0:00:38 19. 0:00:40 19... 0:00:38 20. 0:00:39 20... 0:00:35 21. 0:00:37 21... 0:00:32 22. 0:00:36 22... 0:00:30 23. 0:00:35 23... 0:00:26 24. 0:00:33 24... 0:00:23 25. 0:00:30 25... 0:00:22 26. 0:00:28 26... 0:00:18 27. 0:00:27 27... 0:00:15 28. 0:00:23 28... 0:00:11 29. 0:00:23 29... 0:00:11 30. 0:00:21 30... 0:00:11 31. 0:00:21 31... 0:00:10 32. 0:00:20 32... 0:00:09 33. 0:00:20 33... 0:00:07 34. 0:00:20 34... 0:00:06 35. 0:00:20 35... 0:00:04 36. 0:00:20 36... 0:00:02 37. 0:00:19 37... 0:00:02 38. 0:00:18 38... 0:00:01 39. 0:00:18 39... 0:00:01 40. 0:00:17 40... 0:00:01 41. 0:00:16 41... 0:00:01 42. 0:00:15 42... 0:00:01 43. 0:00:14 43... 0:00:01 44. 0:00:12
Rated Bullet game,https://lichess.org/gRzO48Dv,2024.08.01,-,Megamarteo,MGorki,0-1,2024.08.01,12:06:57,1849,1815,,,B00,"Nimzowitsch Defense: Scandinavian Variation, Exchange Variation",60+0,Normal,"1. e4 1... Nc6 2. d4 2... d5 3. exd5 3... Qxd5 4. Nf3 4... Bg4 5. Nc3 5... Qe6 6. Be2 6...
Bxf3 7. gxf3 7... O-O-O 8. Be3 8... Nf6 9. h3 9... Nd5 10. Kd2 10...
Nxc3 11. bxc3 11... g6 12. Rb1 12... Bg7 13. c4 13... Rd7 14. d5 14...
Qf6 15. Kc1 15... Qc3 16. Bd2 16... Qa3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:55 6. 0:00:56 6... 0:00:54 7. 0:00:55 7... 0:00:53 8. 0:00:54 8... 0:00:50 9. 0:00:53 9... 0:00:49 10. 0:00:51 10... 0:00:47 11. 0:00:50 11... 0:00:43 12. 0:00:48 12... 0:00:43 13. 0:00:47 13... 0:00:38 14. 0:00:46 14... 0:00:33 15. 0:00:44 15... 0:00:32 16. 0:00:43 16... 0:00:31
Rated Bullet game,https://lichess.org/TtGYZhI9,2024.08.01,-,Khabib_013,Savage_QueenSHLNG,0-1,2024.08.01,12:06:57,987,1013,,,C00,French Defense: La Bourdonnais Variation,60+0,Normal,"1. e4 1... e6 2. f4 2... d5 3. d3 3... Bb4 4. Bd2 4... Bxd2 5.
Nxd2 5... Nf6 6. Nb3 6... O-O 7. Qe2 7... Nc6 8. O-O-O 8... Nd4 9.
Qe3 9... Nxb3 10. cxb3 10... Qd7 11. Kb1 11... Qc6 12. Rc1 12... Qb6 13. a4 13... Qxe3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:56 3... 0:00:58 4. 0:00:53 4... 0:00:56 5. 0:00:53 5... 0:00:56 6. 0:00:53 6... 0:00:55 7. 0:00:52 7... 0:00:54 8. 0:00:52 8... 0:00:53 9. 0:00:50 9... 0:00:52 10. 0:00:49 10... 0:00:50 11. 0:00:49 11... 0:00:50 12. 0:00:48 12... 0:00:48 13. 0:00:47 13... 0:00:47
Rated Bullet game,https://lichess.org/lhF4TQOt,2024.08.01,-,KVamshi,raman324,1-0,2024.08.01,12:06:57,2129,2030,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... d6 2. e4 2... e5 3. d4 3... c5 4. dxe5 4... dxe5 5. Qxd8 5... Kxd8 6. Nf3 6...
Nf6 7. Nxe5 7... Be6 8. Nc3 8... Nbd7 9. Nxd7 9... Bxd7 10. Bg5 10... Be7 11. O-O-O 11... Ke8 12. Bxf6 12... Bxf6 13. Nd5 13... Rc8 14. Nxf6 14... gxf6 15. Bc4 15... Be6 16. Bb3 16... Ke7 17. Rd3 17... Bxb3 18.
axb3 18... b6 19. Rhd1 19... Rhd8 20. Rxd8 20... Rxd8 21. Rxd8 21... Kxd8 22. Kd2 22... Ke7 23. Kd3 23... Ke6 24. Kc4 24... a6 25. f4 25... Kd6 26. b4 26... cxb4 27.
Kxb4 27... Kc6 28. Kc4 28... h5 29. b4 29... b5 30. Kd4 30... Kd6 31.
e5 31... fxe5 32. fxe5 32... Ke6 33. Kc5 33... Kxe5 34. Kb6 34... Kd4 35. Kxa6 35... Kc4 36.
Ka5 36... f5 37. g3 37... Kc3 38. Kxb5 38... Kxc2 39. Kc5 39... Kd3 40.
b5 40... Ke4 41. b6 41... f4 42. b7 42... fxg3 43. b8=Q 43... gxh2 44. Qxh2 44... Kf5 45. Kd5 45... Kg4 46. Ke4 46... h4 47. Qf4 47... Kh3 48. Qg5 48... Kh2 49.
Kf3 49... h3 50. Kf2 50... Kh1 51. Qg1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:59 8. 0:00:54 8... 0:00:57 9. 0:00:53 9... 0:00:57 10. 0:00:52 10... 0:00:56 11. 0:00:51 11... 0:00:54 12. 0:00:49 12... 0:00:53 13. 0:00:48 13... 0:00:49 14. 0:00:46 14... 0:00:49 15. 0:00:46 15... 0:00:48 16. 0:00:44 16... 0:00:47 17. 0:00:43 17... 0:00:46 18. 0:00:41 18... 0:00:46 19. 0:00:41 19... 0:00:45 20. 0:00:39 20... 0:00:45 21. 0:00:38 21... 0:00:45 22. 0:00:38 22... 0:00:45 23. 0:00:37 23... 0:00:45 24. 0:00:37 24... 0:00:44 25. 0:00:36 25... 0:00:43 26. 0:00:35 26... 0:00:42 27. 0:00:35 27... 0:00:41 28. 0:00:34 28... 0:00:40 29. 0:00:34 29... 0:00:39 30. 0:00:33 30... 0:00:39 31. 0:00:31 31... 0:00:38 32. 0:00:31 32... 0:00:38 33. 0:00:29 33... 0:00:37 34. 0:00:29 34... 0:00:37 35. 0:00:28 35... 0:00:36 36. 0:00:28 36... 0:00:35 37. 0:00:26 37... 0:00:34 38. 0:00:25 38... 0:00:33 39. 0:00:25 39... 0:00:33 40. 0:00:25 40... 0:00:33 41. 0:00:25 41... 0:00:33 42. 0:00:25 42... 0:00:33 43. 0:00:25 43... 0:00:32 44. 0:00:24 44... 0:00:31 45. 0:00:23 45... 0:00:31 46. 0:00:22 46... 0:00:31 47. 0:00:21 47... 0:00:31 48. 0:00:17 48... 0:00:29 49. 0:00:16 49... 0:00:29 50. 0:00:14 50... 0:00:28 51. 0:00:14
Rated Blitz game,https://lichess.org/SFdPHngJ,2024.08.01,-,fedor12309,KtoTam7,1-0,2024.08.01,12:06:58,1081,999,,,C46,Three Knights Opening,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bb4 4. Bc4 4... Bxc3 5.
dxc3 5... Nf6 6. Ng5 6... O-O 7. Bxf7 7... Rxf7 8. Nxf7 8... Kxf7 9.
Bg5 9... h6 10. Bxf6 10... Qxf6 11. Qh5 11... g6 12. Qxh6 12... d6 13.
O-O 13... Bg4 14. f4 14... Rh8 15. Qg5 15... Qxg5 16. fxg5 16... Kg7 17. h3 17... Be2 18. Rf2 18... Bc4 19. b3 19...
Be6 20. Raf1 20... Nd8 21. c4 21... c5 22. a3 22... a5 23. Rd2 23... Nc6 24. Rxd6 24... Bc8 25.
Rff6 25... Ne7 26. b4 26... cxb4 27. axb4 27... axb4 28. Rb6 28... Rd8 29.
Rxb4 29... Rd1 30. Kh2 30... Nc6 31. Rb5 31... Rd4 32. c5 32... Rxe4 33. Rd6 33... Nd4 34.
Rbb6 34... Nxc2 35. c6 35... bxc6 36. Rbxc6 36... Bb7 37. Rxg6 37... Kf7 38. Rcd6 38... Rd4 39. Rgf6 39... Ke7 40. Rb6 40... Rd6 41. Rxb7 41... Rd7 42. Rxd7 42... Kxd7 43. Rf7 43... Ke6 44. g6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:57 3... 0:04:53 4. 0:04:55 4... 0:04:45 5. 0:04:53 5... 0:04:40 6. 0:04:39 6... 0:04:21 7. 0:04:30 7... 0:04:20 8. 0:04:30 8... 0:04:19 9. 0:04:24 9... 0:04:16 10. 0:04:23 10... 0:04:14 11. 0:04:21 11... 0:04:08 12. 0:04:19 12... 0:03:58 13. 0:04:12 13... 0:03:45 14. 0:04:09 14... 0:03:42 15. 0:04:03 15... 0:03:29 16. 0:04:03 16... 0:03:26 17. 0:04:01 17... 0:03:22 18. 0:03:55 18... 0:03:17 19. 0:03:53 19... 0:03:09 20. 0:03:51 20... 0:02:45 21. 0:03:46 21... 0:02:40 22. 0:03:45 22... 0:02:37 23. 0:03:39 23... 0:02:02 24. 0:03:35 24... 0:01:56 25. 0:03:27 25... 0:01:53 26. 0:03:17 26... 0:01:40 27. 0:03:15 27... 0:01:39 28. 0:03:01 28... 0:01:27 29. 0:02:57 29... 0:01:17 30. 0:02:56 30... 0:01:09 31. 0:02:53 31... 0:01:02 32. 0:02:37 32... 0:00:57 33. 0:02:30 33... 0:00:45 34. 0:02:28 34... 0:00:37 35. 0:02:27 35... 0:00:32 36. 0:02:25 36... 0:00:28 37. 0:02:21 37... 0:00:25 38. 0:02:19 38... 0:00:14 39. 0:02:17 39... 0:00:12 40. 0:02:12 40... 0:00:09 41. 0:02:10 41... 0:00:03 42. 0:02:05 42... 0:00:01 43. 0:02:02 43... 0:00:00 44. 0:02:02
Rated Blitz game,https://lichess.org/UMBKIH0I,2024.08.01,-,kubrat681,milmat,0-1,2024.08.01,12:06:58,2160,2104,,,D07,Queen's Gambit Declined: Chigorin Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... Nc6 3. Nc3 3... Nf6 4. Bf4 4... a6 5. e3 5... Bf5 6. Nf3 6...
e6 7. c5 7... Be7 8.
a3 8... Ne4 9. Qc1 9... Bf6 10. h3 10... Bg6 11. Be2 11... O-O 12.
O-O 12... Re8 13. Re1 13... e5 14. dxe5 14... Nxe5 15. Nxe5 15... Bxe5 16. Bxe5 16... Rxe5 17. Nxe4 17... Bxe4 18. b4 18... Qg5 19. Bf1 19... Qg6 20. Qc3 20... Rg5 21.
g4 21... Rxg4 22. hxg4 22... Qxg4 23. Kh2 23... Qh4 24. Kg1 24... Qh1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:55 5. 0:02:55 5... 0:02:51 6. 0:02:54 6... 0:02:48 7. 0:02:53 7... 0:02:44 8. 0:02:53 8... 0:02:43 9. 0:02:51 9... 0:02:35 10. 0:02:48 10... 0:02:31 11. 0:02:47 11... 0:02:29 12. 0:02:46 12... 0:02:27 13. 0:02:44 13... 0:02:24 14. 0:02:39 14... 0:02:23 15. 0:02:36 15... 0:02:23 16. 0:02:34 16... 0:02:21 17. 0:02:33 17... 0:02:19 18. 0:02:33 18... 0:02:14 19. 0:02:29 19... 0:02:09 20. 0:02:27 20... 0:02:07 21. 0:02:17 21... 0:02:06 22. 0:02:15 22... 0:02:05 23. 0:02:14 23... 0:02:04 24. 0:02:12 24... 0:02:03
Rated Rapid game,https://lichess.org/LQFS2o99,2024.08.01,-,yoratu1,mehmetizmir,1-0,2024.08.01,12:06:58,1621,1735,,,C40,Elephant Gambit: Paulsen Countergambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... d5 3. exd5 3... e4 4. Qe2 4... Nf6 5. d3 5... Bb4 6. Bd2 6...
O-O 7. Bxb4 7... exf3 8. Qxf3 8... Re8 9. Be2 9... Bg4 10. Qg3 10...
Bxe2 11. Nd2 11... Bxd3 12. Kd1 12... Be2 13.
Kc1 13... Bh5 14. b3 14... Qxd5 15. Nc4 15... c6 16. Bc3 16... Ne4 17.
Qxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:54 4. 0:09:55 4... 0:09:44 5. 0:09:48 5... 0:09:41 6. 0:09:45 6... 0:09:39 7. 0:09:40 7... 0:09:34 8. 0:09:31 8... 0:09:32 9. 0:09:30 9... 0:09:30 10. 0:08:44 10... 0:08:59 11. 0:08:40 11... 0:08:47 12. 0:08:32 12... 0:08:44 13. 0:08:28 13... 0:08:28 14. 0:08:24 14... 0:08:25 15. 0:08:17 15... 0:08:01 16. 0:08:15 16... 0:07:46 17. 0:08:09
Rated Rapid game,https://lichess.org/busKXwNg,2024.08.01,-,calebgossby,shrimohorir,0-1,2024.08.01,12:06:58,917,905,,,C40,King's Pawn Game: McConnell Defense,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Qf6 3. Bc4 3... Bc5 4. O-O 4... Nc6 5. Nc3 5... Na5 6. d3 6...
Bd6 7. Bg5 7... Qg6 8.
Rb1 8... h6 9. Be3 9... Qh5 10. h3 10... Nf6 11. a3 11... Nxc4 12.
dxc4 12... Nxe4 13. Nxe4 13... f5 14. Nxd6 14... cxd6 15. Qxd6 15... e4 16. Ne5 16... b6 17.
g4 17... Qh4 18. gxf5 18... Qxh3 19. f3 19... exf3 20. Bf2 20... Qxf5 21.
Rfe1 21... Qxc2 22. Nc6 22... Kf7 23. Re7 23... Kg8 24. Re8 24... Kh7 25. Rxh8 25... Kxh8 26. Qf8 26... Kh7 27. Bd4 27... Qxb1 28. Kh2 28... Qc2 29. Kg3 29... Qg6 30. Kxf3 30... Qxc6 31. Ke3 31... Qe6 32. Kd3 32... Qh3 33. Kc2 33... Qg2 34. Kb3 34... Qg3 35. Bc3 35... a5 36.
Qxg7 36... Qxg7 37. Bxg7 37... Kxg7",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:52 3... 0:09:57 4. 0:09:50 4... 0:09:51 5. 0:09:48 5... 0:09:49 6. 0:09:43 6... 0:09:40 7. 0:09:41 7... 0:09:31 8. 0:09:34 8... 0:09:29 9. 0:09:30 9... 0:09:23 10. 0:09:25 10... 0:09:19 11. 0:09:18 11... 0:09:15 12. 0:09:16 12... 0:09:12 13. 0:09:13 13... 0:09:07 14. 0:09:11 14... 0:09:05 15. 0:09:03 15... 0:09:02 16. 0:08:57 16... 0:08:48 17. 0:08:41 17... 0:08:44 18. 0:08:36 18... 0:08:42 19. 0:08:32 19... 0:08:40 20. 0:08:14 20... 0:08:33 21. 0:07:47 21... 0:08:31 22. 0:07:37 22... 0:08:22 23. 0:07:30 23... 0:08:18 24. 0:07:17 24... 0:08:16 25. 0:07:11 25... 0:08:11 26. 0:07:09 26... 0:08:07 27. 0:07:04 27... 0:08:04 28. 0:07:02 28... 0:07:56 29. 0:07:00 29... 0:07:51 30. 0:06:53 30... 0:07:49 31. 0:06:50 31... 0:07:41 32. 0:06:49 32... 0:07:10 33. 0:06:46 33... 0:06:49 34. 0:06:44 34... 0:06:40 35. 0:06:43 35... 0:06:26 36. 0:06:40 36... 0:06:21 37. 0:06:38 37... 0:06:20
Rated Rapid game,https://lichess.org/cXvVhoog,2024.08.01,-,Ruslan_Bednarskiy,ab-kumar,0-1,2024.08.01,12:06:58,1108,1089,,,C40,King's Pawn Game: Busch-Gass Gambit,600+0,Normal,"1. e4 1... e5 2. Nf3 2... Bc5 3. Nxe5 3... d6 4. Nxf7 4... Kxf7 5.
Qf3 5... Qf6 6. Qxf6 6... gxf6 7. Bc4 7... Kf8 8. O-O 8... Na6 9.
Bxa6 9... bxa6 10. Nc3 10... Ne7 11. Rd1 11... Ng6 12. d4 12... Bb6 13.
Bh6 13... Kf7 14. a4 14... c5 15. dxc5 15... dxc5 16. a5 16... Bxa5 17.
Rxa5 17... Bg4 18. f3 18... Bh5 19. Rxc5 19... Nf4 20. g3 20... Nh3 21.
Kg2 21... Ng5 22. Bxg5 22... fxg5 23. Rxg5 23... Bg6 24. Rd7 24... Ke6 25.
Rgd5 25... Be8 26. Rd8 26... Rxd8 27. Rxd8 27... Ke7 28. Ra8 28... h5 29.
Rxa7 29... Bd7 30. Nd5 30... Kd6 31. Rxa6 31... Kc5 32. Ra5 32... Kc4 33. Nb6 33... Kb4 34.
Ra4 34... Bxa4 35. Nd5 35... Kc5 36. b4 36... Kc4 37. Nb6 37... Kxb4 38. Nd5 38... Ka3 39.
g4 39... hxg4 40. fxg4 40... Bxc2 41. Ne3 41... Bxe4 42. Kg3 42... Rf8 43.
Nd1 43... Bg6 44. h4 44... Rg8 45. h5 45... Bh7 46. Ne3 46... Kb3 47.
Nd5 47... Kc4 48. Nf6 48... Rg7 49. h6 49... Ra7 50. g5 50... Kd4 51.
Kh4 51... Ke5 52. Kh5 52... Kf5 53. Ne8 53... Bg6 54. Kh4 54... Bxe8",1. 0:10:00 1... 0:10:00 2. 0:09:59 2... 0:09:59 3. 0:09:57 3... 0:09:57 4. 0:09:49 4... 0:09:55 5. 0:09:48 5... 0:09:55 6. 0:09:46 6... 0:09:53 7. 0:09:44 7... 0:09:46 8. 0:09:41 8... 0:09:31 9. 0:09:38 9... 0:09:30 10. 0:09:36 10... 0:09:21 11. 0:09:33 11... 0:09:18 12. 0:09:31 12... 0:09:15 13. 0:09:28 13... 0:09:11 14. 0:09:16 14... 0:09:01 15. 0:09:13 15... 0:09:01 16. 0:09:11 16... 0:08:56 17. 0:09:08 17... 0:08:48 18. 0:09:04 18... 0:08:45 19. 0:09:00 19... 0:08:43 20. 0:08:57 20... 0:08:30 21. 0:08:55 21... 0:08:23 22. 0:08:53 22... 0:08:23 23. 0:08:51 23... 0:08:19 24. 0:08:47 24... 0:08:11 25. 0:08:41 25... 0:08:01 26. 0:08:37 26... 0:07:54 27. 0:08:37 27... 0:07:52 28. 0:08:35 28... 0:07:35 29. 0:08:31 29... 0:07:33 30. 0:08:26 30... 0:07:28 31. 0:08:23 31... 0:07:24 32. 0:08:18 32... 0:07:20 33. 0:08:14 33... 0:07:16 34. 0:08:10 34... 0:07:08 35. 0:08:05 35... 0:07:05 36. 0:07:59 36... 0:06:54 37. 0:07:54 37... 0:06:51 38. 0:07:53 38... 0:06:46 39. 0:07:48 39... 0:06:44 40. 0:07:48 40... 0:06:38 41. 0:07:44 41... 0:06:36 42. 0:07:42 42... 0:06:21 43. 0:07:37 43... 0:06:04 44. 0:07:34 44... 0:05:59 45. 0:07:31 45... 0:05:58 46. 0:07:29 46... 0:05:56 47. 0:07:27 47... 0:05:55 48. 0:07:23 48... 0:05:47 49. 0:07:14 49... 0:05:39 50. 0:07:09 50... 0:05:33 51. 0:07:06 51... 0:05:32 52. 0:07:04 52... 0:05:18 53. 0:06:54 53... 0:05:14 54. 0:06:51 54... 0:05:13
Rated Rapid game,https://lichess.org/NQgMiOF8,2024.08.01,-,falcon009,PWVD,1-0,2024.08.01,12:06:58,1541,1527,,,D06,Queen's Gambit Declined: Marshall Defense,600+0,Normal,"1. d4 1... d5 2. c4 2... Nf6 3. Nc3 3... b6 4. Nf3 4... e6 5. cxd5 5... exd5 6. e3 6...
Be7 7. Be2 7... O-O 8.
O-O 8... Bb7 9. a3 9... c5 10. dxc5 10... bxc5 11. a4 11... a6 12.
Bd2 12... Nc6 13. Be1 13... Ne4 14. Nxd5 14... Nb4 15. Nxe7 15... Qxe7 16. Bxb4 16... cxb4 17. b3 17... a5 18. Re1 18...
Rac8 19. Qb1 19... Nc3 20. Qb2 20... Qf6 21. Nd4 21... Qg6 22. Bf3 22... Bxf3 23. Nxf3 23... Rfd8 24. Rac1 24... Rd5 25.
h3 25... h6 26. Qc2 26... Qf6 27. e4 27... Rdc5 28. Qd2 28... Nxe4 29.
Qe3 29... Qb2 30. Rxc5",1. 0:10:00 1... 0:10:00 2. 0:09:58 2... 0:09:57 3. 0:09:58 3... 0:09:48 4. 0:09:56 4... 0:09:22 5. 0:09:55 5... 0:09:18 6. 0:09:54 6... 0:09:10 7. 0:09:54 7... 0:09:07 8. 0:09:53 8... 0:09:01 9. 0:09:51 9... 0:08:58 10. 0:09:49 10... 0:08:54 11. 0:09:40 11... 0:08:49 12. 0:09:21 12... 0:08:17 13. 0:08:57 13... 0:07:55 14. 0:08:37 14... 0:07:03 15. 0:08:22 15... 0:06:57 16. 0:08:21 16... 0:06:51 17. 0:08:19 17... 0:06:41 18. 0:06:53 18... 0:06:28 19. 0:06:51 19... 0:06:07 20. 0:06:48 20... 0:05:53 21. 0:06:38 21... 0:05:29 22. 0:06:36 22... 0:04:45 23. 0:06:32 23... 0:04:28 24. 0:05:06 24... 0:04:02 25. 0:04:42 25... 0:03:19 26. 0:03:20 26... 0:02:18 27. 0:03:05 27... 0:02:10 28. 0:02:52 28... 0:01:40 29. 0:01:55 29... 0:01:12 30. 0:01:29
