Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/0IREC4Ls,2024.08.01,-,chezzer1123,wxheisenberq,0-1,2024.08.01,08:08:49,2277.0,2224.0,,,B01,Scandinavian Defense,60+0,Normal,1. e4 1... d5 2. Nc3 2... dxe4 3. Nxe4 3... e6 4. Ng3 4... Be7 5. Nf3 5... Nf6 6. d4 6... b6 7. Be3 7... Bb7 8. Qd2 8... Nbd7 9. O-O-O 9... Ne4 10. Kb1 10... Nxd2,1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:01:00 6... 0:00:57 7. 0:01:00 7... 0:00:56 8. 0:01:00 8... 0:00:56 9. 0:01:00 9... 0:00:54 10. 0:01:00 10... 0:00:53
Rated Blitz game,https://lichess.org/TlO5xfKH,2024.08.01,-,hipocretin,piqshe,0-1,2024.08.01,08:08:53,1604.0,1600.0,,,B00,Owen Defense,300+0,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. d5 3... e6 4. dxe6 4... fxe6 5. Qh5 5... g6 6. Qf3 6...
Nf6 7. Bd3 7... Bg7 8.
Bg5 8... O-O 9. Bxf6 9... Bxf6 10. Qd1 10... Bxb2 11. Nd2 11... Bxa1 12.
Qxa1 12... Qf6 13. f3 13... Qxa1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:58 3... 0:04:57 4. 0:04:50 4... 0:04:49 5. 0:04:45 5... 0:04:48 6. 0:04:44 6... 0:04:42 7. 0:04:42 7... 0:04:40 8. 0:04:40 8... 0:04:38 9. 0:04:26 9... 0:04:24 10. 0:04:14 10... 0:04:22 11. 0:04:14 11... 0:04:19 12. 0:04:14 12... 0:04:13 13. 0:04:11 13... 0:04:11
Rated Blitz game,https://lichess.org/Q6Bsa8Bk,2024.08.01,-,Claudecirmr,pilya94,0-1,2024.08.01,08:08:53,950.0,1073.0,,,D00,Queen's Pawn Game: Chigorin Variation,300+0,Normal,"1. d4 1... d5 2. Nc3 2... Nc6 3. Nf3 3... f6 4. e3 4... e5 5. Bb5 5... e4 6. Bxc6 6...
bxc6 7. Nh4 7... g5 8.
Qh5 8... Ke7 9. Ng6 9... Kd6 10. Nxh8 10... Nh6 11. f3 11... Bg7 12.
f4 12... Qxh8 13. fxg5 13... fxg5 14. Qxg5 14... Nf5 15. Ne2 15... Bh6 16.
Qh5 16... Bxe3 17. Bxe3 17... Nxe3 18. Qh6 18... Be6 19. Qxe3 19... Rb8 20. b3 20... a5 21. a4 21... Rb4 22. Qc3 22... Rc4 23. Qxa5 23... Rxc2 24. Qb4 24... Kd7 25.
Rd1 25... Bg4 26. Rf1 26... Rxe2",1. 0:05:00 1... 0:05:00 2. 0:04:36 2... 0:05:00 3. 0:04:32 3... 0:04:59 4. 0:04:30 4... 0:04:57 5. 0:04:25 5... 0:04:53 6. 0:04:14 6... 0:04:52 7. 0:04:06 7... 0:04:48 8. 0:03:54 8... 0:04:42 9. 0:03:48 9... 0:04:38 10. 0:03:43 10... 0:04:29 11. 0:03:09 11... 0:04:27 12. 0:03:01 12... 0:04:23 13. 0:02:57 13... 0:04:20 14. 0:02:52 14... 0:04:02 15. 0:02:35 15... 0:04:00 16. 0:02:15 16... 0:03:57 17. 0:02:04 17... 0:03:55 18. 0:01:56 18... 0:03:42 19. 0:01:52 19... 0:03:39 20. 0:01:49 20... 0:03:31 21. 0:01:46 21... 0:03:23 22. 0:01:29 22... 0:03:15 23. 0:01:13 23... 0:03:08 24. 0:01:01 24... 0:02:55 25. 0:01:00 25... 0:02:52 26. 0:00:35 26... 0:02:47
Rated Blitz game,https://lichess.org/ghDeKtCH,2024.08.01,-,Drimalus,eb_seifi,0-1,2024.08.01,08:08:53,1172.0,1172.0,,,C41,Philidor Defense,300+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. h3 4... Bxf3 5.
Qxf3 5... Nf6 6. Nc3 6... c6 7. O-O 7... Be7 8. d3 8... O-O 9. Bg5 9... b5 10. Bb3 10...
a5 11. a3 11... a4 12.
Ba2 12... Na6 13. b3 13... Nc5 14. bxa4 14... Nxa4 15. Nxa4 15... Rxa4 16. Rab1 16... Rxa3 17. Bb3 17... Ra8 18. Ra1 18... Rxa1 19. Rxa1 19... d5 20. Bxf6 20... Bxf6 21. exd5 21... cxd5 22. Bxd5 22... e4 23. Qd1 23...
Bxa1 24. Qxa1 24... Qxd5 25. dxe4 25... Qxe4 26. Qb1 26... b4 27. f3 27... Qd4 28. Kh2 28... Rc8 29. c3",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:04:59 3. 0:04:54 3... 0:04:56 4. 0:04:52 4... 0:04:54 5. 0:04:52 5... 0:04:53 6. 0:04:50 6... 0:04:51 7. 0:04:43 7... 0:04:49 8. 0:04:42 8... 0:04:46 9. 0:04:40 9... 0:04:43 10. 0:04:35 10... 0:04:40 11. 0:04:32 11... 0:04:38 12. 0:04:30 12... 0:04:33 13. 0:04:11 13... 0:04:27 14. 0:04:07 14... 0:04:24 15. 0:04:05 15... 0:04:22 16. 0:03:42 16... 0:04:18 17. 0:03:32 17... 0:04:09 18. 0:03:30 18... 0:04:07 19. 0:03:29 19... 0:04:01 20. 0:03:11 20... 0:03:54 21. 0:03:10 21... 0:03:51 22. 0:03:09 22... 0:03:47 23. 0:03:03 23... 0:03:42 24. 0:03:03 24... 0:03:40 25. 0:03:01 25... 0:03:38 26. 0:02:55 26... 0:03:36 27. 0:02:49 27... 0:03:32 28. 0:02:48 28... 0:03:23 29. 0:02:44
Rated Blitz game,https://lichess.org/d0ORbpTV,2024.08.01,-,hetr,Chi_yenk,0-1,2024.08.01,08:08:53,1771.0,1785.0,,,C00,French Defense: Normal Variation,300+0,Normal,"1. e4 1... e6 2. d4 2... c6 3. c4 3... d5 4. exd5 4... cxd5 5. cxd5 5... Qxd5 6. Nf3 6...
a6 7. Nc3 7... Bb4 8.
Bd2 8... Bxc3 9. bxc3 9... b5 10. Rc1 10... Ne7 11. c4 11... bxc4 12.
Bxc4 12... Qd8 13. O-O 13... O-O 14. Bb4 14... Re8 15. Bb3 15... Nbc6 16.
Ba3 16... Bb7 17. Ne5 17... Nxe5 18. dxe5 18... Qxd1 19. Rfxd1 19... Ng6 20. f4 20... Nxf4 21. Rf1 21... Ne2 22. Kf2 22... Nxc1 23. Rxc1 23... h6 24. Rb1 24... Bd5 25.
Bd6 25... Bxb3 26. axb3 26... a5 27. b4 27...
a4 28. b5 28... a3 29.
Ra1 29... a2 30. b6 30... Ra5 31. b7 31... Rb5 32. b8=Q 32... Rb2 33. Kf3 33... Rexb8 34. Bxb8 34... Rxb8 35. Rxa2 35... Rb5 36. Ke4 36... Rb4 37. Ke3 37... g5 38.
h3 38... Kg7 39. g4 39... Rb3 40. Kf2 40... Rxh3 41. Ra7 41... Rd3 42.
Ra5 42... Kg6 43. Kg2 43... h5 44. gxh5 44... Kxh5 45. Ra7 45... Kg6 46.
Ra5 46... Rd5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:57 4. 0:04:57 4... 0:04:56 5. 0:04:57 5... 0:04:55 6. 0:04:57 6... 0:04:52 7. 0:04:56 7... 0:04:50 8. 0:04:54 8... 0:04:49 9. 0:04:53 9... 0:04:48 10. 0:04:51 10... 0:04:43 11. 0:04:50 11... 0:04:40 12. 0:04:48 12... 0:04:39 13. 0:04:41 13... 0:04:37 14. 0:04:40 14... 0:04:34 15. 0:04:34 15... 0:04:33 16. 0:04:31 16... 0:04:32 17. 0:04:20 17... 0:04:19 18. 0:04:19 18... 0:04:18 19. 0:04:17 19... 0:04:17 20. 0:04:11 20... 0:04:04 21. 0:04:07 21... 0:04:01 22. 0:04:02 22... 0:03:59 23. 0:04:01 23... 0:03:55 24. 0:03:58 24... 0:03:52 25. 0:03:54 25... 0:03:41 26. 0:03:51 26... 0:03:40 27. 0:03:45 27... 0:03:39 28. 0:03:41 28... 0:03:38 29. 0:03:37 29... 0:03:31 30. 0:03:35 30... 0:03:09 31. 0:03:33 31... 0:03:05 32. 0:03:30 32... 0:02:57 33. 0:03:25 33... 0:02:55 34. 0:03:23 34... 0:02:53 35. 0:03:21 35... 0:02:50 36. 0:03:17 36... 0:02:46 37. 0:03:15 37... 0:02:44 38. 0:03:12 38... 0:02:39 39. 0:03:10 39... 0:02:25 40. 0:03:07 40... 0:02:23 41. 0:03:02 41... 0:02:17 42. 0:02:56 42... 0:02:10 43. 0:02:52 43... 0:02:07 44. 0:02:45 44... 0:02:06 45. 0:02:44 45... 0:02:04 46. 0:02:41 46... 0:02:01
Rated Blitz game,https://lichess.org/lxKJVmkK,2024.08.01,-,zlanton,bashir_77,1-0,2024.08.01,08:08:53,1843.0,1881.0,,,C48,Four Knights Game: Spanish Variation,300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bb5 4... d6 5.
Bxc6 5... bxc6 6. O-O 6... Bb7 7. d4 7... exd4 8. Qxd4 8... Be7 9.
Bg5 9... h6 10. Bxf6 10... Bxf6 11. Qd2 11... O-O 12. Rad1 12... c5 13.
Nd5 13... Bxb2 14. c3 14... Bxd5 15. exd5 15... Rb8 16. Rb1 16... Ba3 17.
Rb3 17... Rxb3 18. axb3 18... c4 19. b4 19...
Qf6 20. Ra1 20... Bxb4 21. Rxa7 21... Bxc3 22. Qc2 22... Bb4 23. Qxc4 23... Bc5 24. Rxc7 24... Qa1 25. Qf1 25... Qa2 26.
h3 26... Qxd5 27. Qc1 27... Re8 28. Qf4 28... f6 29. Nh4 29... Re4 30.
Qg3 30... Qg5 31. Qb3 31... Kh7 32. Nf3 32... Qc1 33. Kh2 33... Bxf2 34.
Qf7 34... Bg1 35. Nxg1 35... Qg5 36. Nf3 36... Qg6 37. Qf8 37... Re2 38. Nh4 38... Qg5 39.
Qxd6 39... Qxh4 40. Qd3 40... Re4 41. Rc4 41... f5 42. Rxe4 42... fxe4 43. Qe3 43... Qg5 44.
Qxe4 44... Qg6 45. Qf3 45... h5 46. h4 46...
Qf6 47. Qxh5 47... Qh6 48. Qf5 48... g6 49.
Qd7 49... Qg7 50. Qg4 50... Qe5 51. g3 51... Qb2 52. Kh3 52... Qe5 53.
Qd7 53... Kh6 54. Qd2 54... Kh7 55. g4 55...
Qf4 56. Qxf4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:56 4... 0:04:58 5. 0:04:45 5... 0:04:56 6. 0:04:43 6... 0:04:55 7. 0:04:40 7... 0:04:54 8. 0:04:39 8... 0:04:47 9. 0:04:37 9... 0:04:45 10. 0:04:35 10... 0:04:44 11. 0:04:34 11... 0:04:38 12. 0:04:30 12... 0:04:37 13. 0:04:28 13... 0:04:33 14. 0:04:22 14... 0:04:26 15. 0:04:20 15... 0:04:20 16. 0:04:18 16... 0:04:18 17. 0:04:15 17... 0:04:13 18. 0:04:14 18... 0:03:57 19. 0:04:12 19... 0:03:48 20. 0:04:09 20... 0:03:47 21. 0:04:06 21... 0:03:45 22. 0:04:03 22... 0:03:36 23. 0:04:02 23... 0:03:32 24. 0:04:00 24... 0:03:31 25. 0:03:58 25... 0:03:24 26. 0:03:54 26... 0:03:21 27. 0:03:48 27... 0:03:11 28. 0:03:43 28... 0:02:57 29. 0:03:39 29... 0:02:53 30. 0:03:32 30... 0:02:42 31. 0:03:29 31... 0:02:34 32. 0:03:23 32... 0:02:21 33. 0:03:21 33... 0:02:02 34. 0:03:12 34... 0:00:49 35. 0:03:08 35... 0:00:49 36. 0:03:04 36... 0:00:44 37. 0:02:58 37... 0:00:41 38. 0:02:50 38... 0:00:37 39. 0:02:40 39... 0:00:31 40. 0:02:39 40... 0:00:28 41. 0:02:35 41... 0:00:25 42. 0:02:31 42... 0:00:23 43. 0:02:30 43... 0:00:20 44. 0:02:28 44... 0:00:19 45. 0:02:26 45... 0:00:18 46. 0:02:23 46... 0:00:17 47. 0:02:21 47... 0:00:15 48. 0:02:19 48... 0:00:13 49. 0:02:17 49... 0:00:13 50. 0:02:13 50... 0:00:10 51. 0:02:10 51... 0:00:08 52. 0:02:09 52... 0:00:07 53. 0:02:05 53... 0:00:05 54. 0:02:03 54... 0:00:03 55. 0:01:59 55... 0:00:01 56. 0:01:58
Rated Blitz game,https://lichess.org/zGAJMiAx,2024.08.01,-,Vecd01,Ashraf00340,0-1,2024.08.01,08:08:53,1349.0,1344.0,,,C40,King's Pawn Game: McConnell Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Qf6 3. d4 3... exd4 4. Nxd4 4... Bc5 5.
Nf3 5... d6 6. h3 6...
Nc6 7. Bb5 7... a6 8.
Bxc6 8... bxc6 9. O-O 9... Ne7 10. e5 10... dxe5 11. Bg5 11... Qg6 12.
Bxe7 12... Bxe7 13. Kh1 13... O-O 14. Nxe5 14... Qf6 15. Nxc6 15... Qxb2 16. Nxe7 16... Kh8 17. Nd2 17... Bb7 18. Rb1 18... Qf6 19. Rxb7 19... Qxe7 20. Nf3 20... Qe6 21. Rxc7 21... Qxa2 22. Qd3 22... Rad8 23. Qc3 23... Qe6 24. Ra1 24... Ra8 25. Rc6 25... Qd7 26. Rcxa6 26... Rxa6 27. Rxa6 27... Qd1 28. Kh2 28... Qe2 29. Ra1 29... Qxf2 30. Qd3 30... Qb6 31. Rf1 31... Kg8 32.
Kh1 32... h6 33. c4 33... Rd8 34. Qe4 34... Qc5 35. Nh4 35... Rd4 36.
Qe8 36... Kh7 37. Nf3 37... Rxc4 38. Qxf7 38... Rc1 39. Rxc1 39... Qxc1 40. Kh2 40... Qc6 41. Qf5 41... Kg8 42. Nh4 42... Qd6 43. Kh1 43... Qd1",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:58 3... 0:04:58 4. 0:04:57 4... 0:04:57 5. 0:04:56 5... 0:04:55 6. 0:04:55 6... 0:04:52 7. 0:04:53 7... 0:04:50 8. 0:04:52 8... 0:04:50 9. 0:04:51 9... 0:04:49 10. 0:04:50 10... 0:04:48 11. 0:04:47 11... 0:04:46 12. 0:04:40 12... 0:04:46 13. 0:04:34 13... 0:04:44 14. 0:04:33 14... 0:04:43 15. 0:04:29 15... 0:04:40 16. 0:04:26 16... 0:04:38 17. 0:04:24 17... 0:04:22 18. 0:04:20 18... 0:04:19 19. 0:04:17 19... 0:04:16 20. 0:04:15 20... 0:04:07 21. 0:04:12 21... 0:04:04 22. 0:04:08 22... 0:04:02 23. 0:04:07 23... 0:03:54 24. 0:04:03 24... 0:03:44 25. 0:04:00 25... 0:03:32 26. 0:03:56 26... 0:03:29 27. 0:03:54 27... 0:03:28 28. 0:03:53 28... 0:03:19 29. 0:03:50 29... 0:03:14 30. 0:03:39 30... 0:03:06 31. 0:03:31 31... 0:02:58 32. 0:03:26 32... 0:02:54 33. 0:03:18 33... 0:02:49 34. 0:03:11 34... 0:02:25 35. 0:03:04 35... 0:02:21 36. 0:03:00 36... 0:02:19 37. 0:02:58 37... 0:02:12 38. 0:02:57 38... 0:01:58 39. 0:02:45 39... 0:01:57 40. 0:02:43 40... 0:01:50 41. 0:02:40 41... 0:01:46 42. 0:02:29 42... 0:01:42 43. 0:02:22 43... 0:01:39
Rated Blitz game,https://lichess.org/oHaRa4Bp,2024.08.01,-,iro007,uli_grosser,1-0,2024.08.01,08:08:53,1450.0,1401.0,,,C23,Bishop's Opening: Boi Variation,300+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. d3 3... d6 4. c3 4... Nf6 5. Nf3 5... Bg4 6. Bxf7 6... Kxf7 7. Qb3 7... Ke7 8.
Be3 8... b6 9. Bxc5 9... bxc5 10. Nbd2 10... Re8 11. h3 11... Be6 12.
Qc2 12... Kf8 13. g4 13... Nc6 14. g5 14... Nh5 15. h4 15... Bg4 16.
O-O-O 16... d5 17. exd5 17... Qxd5 18. d4 18... Bxf3 19. Nxf3 19... Qxf3 20. Qxh7 20... Nf4 21.
h5 21... Re7 22. h6 22... Nh5 23. hxg7 23... Rxg7 24. Qxh5 24... Qxh5 25. Rxh5 25... cxd4 26. Rh8 26... Rg8 27. Rdh1 27... Kg7 28. R8h5 28... dxc3 29. bxc3 29... a5 30.
Rh7 30... Kg6 31. Rxc7 31... Kxg5 32. Rxc6 32... Kf4 33. Rh4 33... Kg5 34. Rh1 34... Rgf8 35.
Rg1 35... Kf4 36. Rc5 36... e4 37. Rc4 37... Rg8 38. Rxg8 38... Rxg8 39. Rc5 39... Rg1 40. Kb2 40... Rg2 41. Rxa5 41... Rxf2 42. Kb3 42... e3 43. Ra8 43... Rd2 44.
Rf8 44... Kg3 45. Re8 45... Kf2 46. a4 46... e2 47. a5 47... Rd3 48.
a6 48... Re3 49. Rf8 49... Ke1 50. a7 50... Kd2 51. Rd8 51... Kc1 52.
a8=Q 52... e1=Q 53. Qa1",1. 0:05:00 1... 0:05:00 2. 0:04:57 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:56 4... 0:04:56 5. 0:04:55 5... 0:04:53 6. 0:04:48 6... 0:04:51 7. 0:04:47 7... 0:04:25 8. 0:04:45 8... 0:04:19 9. 0:04:42 9... 0:04:16 10. 0:04:42 10... 0:04:14 11. 0:04:39 11... 0:04:10 12. 0:04:37 12... 0:03:55 13. 0:04:31 13... 0:03:44 14. 0:04:29 14... 0:03:38 15. 0:04:28 15... 0:03:33 16. 0:04:25 16... 0:03:16 17. 0:04:23 17... 0:03:14 18. 0:04:21 18... 0:03:11 19. 0:04:19 19... 0:03:10 20. 0:04:18 20... 0:02:56 21. 0:04:13 21... 0:02:49 22. 0:04:10 22... 0:02:39 23. 0:04:05 23... 0:02:35 24. 0:03:58 24... 0:02:32 25. 0:03:57 25... 0:02:28 26. 0:03:52 26... 0:02:26 27. 0:03:50 27... 0:02:15 28. 0:03:43 28... 0:02:09 29. 0:03:42 29... 0:02:02 30. 0:03:41 30... 0:01:56 31. 0:03:41 31... 0:01:55 32. 0:03:39 32... 0:01:52 33. 0:03:34 33... 0:01:50 34. 0:03:31 34... 0:01:47 35. 0:03:25 35... 0:01:46 36. 0:03:21 36... 0:01:43 37. 0:03:17 37... 0:01:33 38. 0:03:14 38... 0:01:30 39. 0:03:13 39... 0:01:28 40. 0:03:12 40... 0:01:28 41. 0:03:10 41... 0:01:27 42. 0:03:09 42... 0:01:22 43. 0:03:07 43... 0:01:11 44. 0:03:02 44... 0:01:09 45. 0:03:01 45... 0:01:07 46. 0:02:54 46... 0:01:04 47. 0:02:53 47... 0:01:00 48. 0:02:48 48... 0:00:59 49. 0:02:46 49... 0:00:58 50. 0:02:43 50... 0:00:50 51. 0:02:34 51... 0:00:49 52. 0:02:29 52... 0:00:48 53. 0:02:27
Rated Blitz game,https://lichess.org/af5dSKC5,2024.08.01,-,microSD,OmarMariev,0-1,2024.08.01,08:08:53,1279.0,1232.0,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... c6 3. e3 3... e6 4. c4 4... Bd6 5. Bxd6 5... Qxd6 6. c5 6... Qc7 7. Nc3 7... Nf6 8. h3 8... O-O 9. Bd3 9...
Nbd7 10. Nf3 10... b5 11. b4 11... a5 12. a3 12... axb4 13. axb4 13... Rxa1 14. Qxa1 14... Qb7 15.
Qb1 15... Qa6 16. Ng5 16... g6 17. O-O 17... Qa3 18. Qc2 18... Qxb4 19.
Rb1 19... Qa3 20. Rb3 20... Qa7 21. h4 21... Nh5 22. g4 22... Nhf6 23.
f3 23... Qc7 24. Kg2 24... Nxg4 25. fxg4 25... Nf6 26. Kh3 26... e5 27.
Qf2 27... Nxg4 28. Qg3 28... Nxe3 29. Kh2 29... Nf1 30. Kg2 30... Nxg3 31.
Kxg3 31... Qd7",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:57 3. 0:04:58 3... 0:04:48 4. 0:04:57 4... 0:04:40 5. 0:04:48 5... 0:04:40 6. 0:04:47 6... 0:04:27 7. 0:04:43 7... 0:04:24 8. 0:04:38 8... 0:04:24 9. 0:04:35 9... 0:04:22 10. 0:04:17 10... 0:04:18 11. 0:04:05 11... 0:04:16 12. 0:03:59 12... 0:04:13 13. 0:03:57 13... 0:04:12 14. 0:03:56 14... 0:04:06 15. 0:03:54 15... 0:04:05 16. 0:03:52 16... 0:04:00 17. 0:03:48 17... 0:03:55 18. 0:03:41 18... 0:03:49 19. 0:03:39 19... 0:03:38 20. 0:03:35 20... 0:03:28 21. 0:03:15 21... 0:03:17 22. 0:03:12 22... 0:02:54 23. 0:03:08 23... 0:02:53 24. 0:03:06 24... 0:02:42 25. 0:03:03 25... 0:02:39 26. 0:02:50 26... 0:02:31 27. 0:02:38 27... 0:02:24 28. 0:02:25 28... 0:02:17 29. 0:02:20 29... 0:02:15 30. 0:02:17 30... 0:02:13 31. 0:02:16 31... 0:02:09
Rated Blitz game,https://lichess.org/iVmifNXO,2024.08.01,-,alihakimiradvinn,Tatanka62,0-1,2024.08.01,08:08:53,1732.0,1694.0,,,C25,Vienna Game: Max Lange Defense,300+0,Normal,"1. e4 1... e5 2. Nc3 2... Nc6 3. Bc4 3... h6 4. d3 4... Nf6 5. h3 5... Bc5 6. a3 6... a6 7. Nf3 7... d6 8. Ne2 8... Qe7 9. Ng3 9...
Be6 10. Nf5 10... Qf8 11. c3 11... Bxc4 12. dxc4 12... O-O-O 13. b4 13... Ba7 14. b5 14... Ne7 15. Qe2 15... a5 16.
Be3 16... b6 17. Nxe7 17... Qxe7 18. a4 18... Nxe4 19. Bxb6 19... Nxc3 20. Qd3 20... Bxb6 21. Qxc3 21... g5 22. Nd2 22...
g4 23. h4 23... g3 24.
f3 24... f5 25. Nb3 25... e4 26. O-O-O 26... exf3 27. Qxf3 27... f4 28.
Qc6 28... Kb8 29. Rhe1 29... Qf6 30. Rd3 30... Qxh4 31. Red1 31... Qe7 32.
c5 32... dxc5 33. Rxd8 33... Rxd8 34. Rxd8 34... Qxd8 35. Nxc5 35... Bxc5 36. Qxc5 36... Qd6 37.
Qc3 37... Kb7 38. Qxa5 38... Qb6 39. Qc3 39... Qe3 40. Qxe3 40... fxe3 41. Kd1 41... Kb6 42. Ke2 42... Ka5 43. Kxe3 43... Kxa4 44. Kf3 44... Kxb5 45. Kxg3 45... Kc4 46.
Kg4 46... Kd4 47. Kh5 47... c5 48. Kxh6 48... c4 49. g4 49... Ke5 50.
g5 50... c3 51. g6 51... c2 52. g7 52... c1=Q 53. Kh7 53... Qh1 54.
Kg6 54... Qg2 55. Kf7 55... Qf3 56. Kg6 56... Qf5 57. Kh6 57... Qf6 58.
Kh7 58... Qf5 59. Kh8 59... Qh5 60. Kg8 60... Kf6 61. Kf8 61... Qf7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:58 3. 0:05:00 3... 0:04:56 4. 0:05:00 4... 0:04:55 5. 0:04:59 5... 0:04:53 6. 0:04:59 6... 0:04:51 7. 0:04:58 7... 0:04:47 8. 0:04:51 8... 0:04:44 9. 0:04:49 9... 0:04:42 10. 0:04:48 10... 0:04:37 11. 0:04:40 11... 0:04:36 12. 0:04:40 12... 0:04:34 13. 0:04:38 13... 0:04:31 14. 0:04:38 14... 0:04:25 15. 0:04:36 15... 0:04:22 16. 0:04:32 16... 0:04:20 17. 0:04:21 17... 0:04:18 18. 0:04:06 18... 0:04:16 19. 0:04:04 19... 0:04:14 20. 0:04:01 20... 0:04:03 21. 0:03:59 21... 0:04:00 22. 0:03:56 22... 0:03:58 23. 0:03:54 23... 0:03:54 24. 0:03:53 24... 0:03:51 25. 0:03:50 25... 0:03:49 26. 0:03:42 26... 0:03:46 27. 0:03:41 27... 0:03:39 28. 0:03:20 28... 0:03:24 29. 0:03:13 29... 0:03:18 30. 0:02:49 30... 0:02:58 31. 0:02:42 31... 0:02:42 32. 0:02:14 32... 0:02:31 33. 0:02:04 33... 0:02:27 34. 0:02:00 34... 0:02:25 35. 0:01:59 35... 0:02:16 36. 0:01:59 36... 0:02:13 37. 0:01:51 37... 0:02:06 38. 0:01:49 38... 0:01:54 39. 0:01:41 39... 0:01:52 40. 0:01:39 40... 0:01:51 41. 0:01:38 41... 0:01:51 42. 0:01:35 42... 0:01:51 43. 0:01:32 43... 0:01:51 44. 0:01:32 44... 0:01:50 45. 0:01:32 45... 0:01:49 46. 0:01:29 46... 0:01:49 47. 0:01:29 47... 0:01:48 48. 0:01:29 48... 0:01:47 49. 0:01:29 49... 0:01:46 50. 0:01:29 50... 0:01:45 51. 0:01:29 51... 0:01:44 52. 0:01:29 52... 0:01:43 53. 0:01:27 53... 0:01:40 54. 0:01:26 54... 0:01:37 55. 0:01:25 55... 0:01:36 56. 0:01:24 56... 0:01:32 57. 0:01:23 57... 0:01:31 58. 0:01:22 58... 0:01:23 59. 0:01:19 59... 0:01:21 60. 0:01:19 60... 0:01:17 61. 0:01:19 61... 0:01:15
Rated Blitz game,https://lichess.org/8Jq4ANyI,2024.08.01,-,maverick1959,XaRKoN,0-1,2024.08.01,08:08:53,1312.0,1302.0,,,A40,Horwitz Defense,300+0,Normal,"1. d4 1... e6 2. e3 2... d5 3. c4 3... dxc4 4. Bxc4 4... c5 5.
dxc5 5... Qxd1 6. Kxd1 6... Bxc5 7. Bb5 7...
Nd7 8. Nf3 8... a6 9.
Ba4 9... b5 10. Bb3 10... Ngf6 11. Bd2 11... Bb7 12. Ke2 12... O-O 13.
Rc1 13... Rfd8 14. Nc3 14... Bb4 15. Nd1 15... Bxd2 16. Nxd2 16... Bxg2 17. Nf3 17... h6 18. Nc3 18... Rac8 19. Nd1 19... Rxc1 20. Rxc1 20... g5 21. Nd4 21... Ne5 22.
f4 22... gxf4 23. exf4 23... Neg4 24. Rc6 24... Rxd4 25. Rxa6 25... Re4 26. Kd3 26... Nxh2 27. f5 27... Bf1 28. Kc2 28... Re5 29. fxe6 29... fxe6 30. Bxe6 30... Kg7 31. Nf2 31... b4 32. a3 32... Bxa6",1. 0:05:00 1... 0:05:00 2. 0:04:53 2... 0:04:58 3. 0:04:51 3... 0:04:54 4. 0:04:46 4... 0:04:53 5. 0:04:42 5... 0:04:52 6. 0:04:38 6... 0:04:51 7. 0:04:33 7... 0:04:46 8. 0:04:29 8... 0:04:44 9. 0:04:24 9... 0:04:43 10. 0:04:22 10... 0:04:42 11. 0:04:14 11... 0:04:41 12. 0:03:57 12... 0:04:36 13. 0:03:50 13... 0:04:23 14. 0:03:46 14... 0:04:19 15. 0:03:40 15... 0:04:16 16. 0:03:31 16... 0:04:15 17. 0:03:16 17... 0:04:04 18. 0:03:08 18... 0:04:01 19. 0:03:04 19... 0:03:59 20. 0:03:03 20... 0:03:54 21. 0:02:56 21... 0:03:39 22. 0:02:42 22... 0:03:35 23. 0:02:37 23... 0:03:32 24. 0:02:28 24... 0:03:27 25. 0:02:17 25... 0:03:21 26. 0:02:03 26... 0:03:18 27. 0:01:41 27... 0:03:08 28. 0:01:38 28... 0:02:54 29. 0:01:31 29... 0:02:50 30. 0:01:18 30... 0:02:50 31. 0:01:04 31... 0:02:46 32. 0:00:53 32... 0:02:44
