Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/l0oRGhtu,2024.08.02,-,abah_css,david-terence,1-0,2024.08.02,02:36:45,2060,2133,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Bc4 4... e6 5. d3 5... c6 6. Nge2 6...
Nf6 7. O-O 7... Be7 8.
Bg5 8... O-O 9. f4 9... Nd5 10. Bxe7 10... Nxe7 11. Nd5 11... cxd5 12.
Bb3 12... f5 13. Ng3 13... a5 14. a3 14... Nbc6 15. Nh5 15... Nd4 16.
Ba2 16... Nb5 17. c3 17... Nd6 18. Qf3 18... Ne8 19. Qg3 19... Nf6 20.
Qxg7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:57 7... 0:01:00 8. 0:00:56 8... 0:01:00 9. 0:00:56 9... 0:01:00 10. 0:00:54 10... 0:01:00 11. 0:00:54 11... 0:00:59 12. 0:00:53 12... 0:00:59 13. 0:00:53 13... 0:00:58 14. 0:00:51 14... 0:00:57 15. 0:00:51 15... 0:00:53 16. 0:00:50 16... 0:00:50 17. 0:00:47 17... 0:00:50 18. 0:00:46 18... 0:00:48 19. 0:00:44 19... 0:00:48 20. 0:00:42
Rated Bullet game,https://lichess.org/QrQjQN8u,2024.08.02,-,EasyMan-v2,Mahmoud_2050,0-1,2024.08.02,02:36:45,832,875,,,A00,Van't Kruijs Opening,60+0,Normal,1. e3 1... e6,1. 0:01:00 1... 0:01:00
Rated Bullet game,https://lichess.org/bv83z1f0,2024.08.02,-,george_zam,tairi16_2,0-1,2024.08.02,02:36:45,1943,1948,,,A00,Polish Opening: Bugayev Attack,60+0,Time forfeit,"1. a3 1... e5 2. b4 2... d5 3. Bb2 3... Nf6 4. Bxe5 4... Nc6 5.
Bb2 5... Bd6 6. e3 6... Bf5 7. Nf3 7... O-O 8. c4 8... dxc4 9.
Bxc4 9... Re8 10. Qb3 10... a6 11. Bxf7 11... Kh8 12. Bxe8 12... Qxe8 13. O-O 13... Be4 14. Qd1 14... Qg6 15. d3 15...
Bxh2 16. Kxh2 16... Qh5 17. Kg1 17... Ng4 18.
Nbd2 18... Bxd3 19. Re1 19... Rf8 20. Bd4 20... Nxd4 21. exd4 21... h6 22. Rc1 22... Qg6 23.
Qb3 23... Bf5 24. Qe3 24... Qd6 25. Qe5 25... Nxe5 26. Nxe5 26... Qxd4 27. Ng6 27... Bxg6 28. Nf3 28... Kh7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:57 5. 0:00:57 5... 0:00:56 6. 0:00:56 6... 0:00:56 7. 0:00:55 7... 0:00:55 8. 0:00:55 8... 0:00:52 9. 0:00:55 9... 0:00:51 10. 0:00:54 10... 0:00:51 11. 0:00:51 11... 0:00:51 12. 0:00:51 12... 0:00:51 13. 0:00:50 13... 0:00:49 14. 0:00:43 14... 0:00:47 15. 0:00:41 15... 0:00:40 16. 0:00:37 16... 0:00:35 17. 0:00:36 17... 0:00:34 18. 0:00:33 18... 0:00:31 19. 0:00:20 19... 0:00:31 20. 0:00:13 20... 0:00:27 21. 0:00:12 21... 0:00:25 22. 0:00:09 22... 0:00:22 23. 0:00:08 23... 0:00:18 24. 0:00:06 24... 0:00:17 25. 0:00:05 25... 0:00:15 26. 0:00:05 26... 0:00:14 27. 0:00:04 27... 0:00:13 28. 0:00:03 28... 0:00:13
Rated Bullet game,https://lichess.org/NKXZsC76,2024.08.02,-,DoKariri,leiman111,1-0,2024.08.02,02:36:45,1598,1644,,,C62,Ruy Lopez: Steinitz Defense,60+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... d6 4. Bxc6 4... bxc6 5.
d4 5... exd4 6. Nxd4 6... Bd7 7. O-O 7... c5 8. Nf3 8... Nf6 9. Bg5 9... h6 10. Bxf6 10...
Qxf6 11. c3 11... Be7 12. Nbd2 12... Bg4 13. Qa4 13... Bd7 14. Qc4 14... O-O 15. Rad1 15... Be6 16. Qa4 16... Bd7 17.
Qc2 17... Rfe8 18. b3 18... c6 19. c4 19... Bg4 20. Rde1 20... Bxf3 21. Nxf3 21... Bd8 22. Re2 22... Bb6 23. Rfe1 23... Qd8 24. e5 24... dxe5 25. Nxe5 25... f6 26.
Nxc6 26... Qc7 27. Rxe8 27... Rxe8 28. Rxe8 28... Kf7 29. Re7 29... Kg8 30. Rxc7 30... g5 31.
Qh7 31... Kf8 32. Qf7",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:58 6. 0:00:57 6... 0:00:56 7. 0:00:52 7... 0:00:55 8. 0:00:46 8... 0:00:55 9. 0:00:45 9... 0:00:54 10. 0:00:44 10... 0:00:53 11. 0:00:44 11... 0:00:52 12. 0:00:40 12... 0:00:51 13. 0:00:36 13... 0:00:46 14. 0:00:34 14... 0:00:45 15. 0:00:29 15... 0:00:43 16. 0:00:27 16... 0:00:41 17. 0:00:25 17... 0:00:37 18. 0:00:24 18... 0:00:35 19. 0:00:23 19... 0:00:32 20. 0:00:21 20... 0:00:31 21. 0:00:20 21... 0:00:27 22. 0:00:18 22... 0:00:26 23. 0:00:17 23... 0:00:23 24. 0:00:13 24... 0:00:21 25. 0:00:13 25... 0:00:20 26. 0:00:11 26... 0:00:18 27. 0:00:09 27... 0:00:17 28. 0:00:09 28... 0:00:13 29. 0:00:07 29... 0:00:11 30. 0:00:06 30... 0:00:08 31. 0:00:05 31... 0:00:07 32. 0:00:05
Rated Bullet game,https://lichess.org/SJ2StLAE,2024.08.02,-,epickir,Etherii,1-0,2024.08.02,02:36:45,1504,1598,,,A40,English Defense,60+0,Time forfeit,"1. d4 1... b6 2. Bf4 2... Bb7 3. e3 3... d6 4. Nf3 4... Nd7 5. Bd3 5... Ngf6 6. b3 6... e6 7. c4 7... Be7 8. Nbd2 8... O-O 9. Bc2 9...
Rc8 10. Qb1 10... c5 11. d5 11... e5 12. Bg3 12... Re8 13. Bh4 13... Qc7 14. Bxf6 14... Bxf6 15. Bxh7 15... Kf8 16. e4 16... g6 17. h4 17... Kg7 18. Bxg6 18... fxg6 19. h5 19... Rh8 20.
hxg6 20... Rxh1 21. Nf1 21... Rf8 22. Nh2 22... Bh4 23. Qd3 23... Rxf2 24. Qh3 24... Rfxf1 25. Ke2 25... Rf2 26. Ke3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:58 6... 0:01:00 7. 0:00:57 7... 0:01:00 8. 0:00:56 8... 0:01:00 9. 0:00:55 9... 0:01:00 10. 0:00:54 10... 0:01:00 11. 0:00:51 11... 0:00:58 12. 0:00:49 12... 0:00:55 13. 0:00:48 13... 0:00:51 14. 0:00:47 14... 0:00:50 15. 0:00:47 15... 0:00:49 16. 0:00:45 16... 0:00:45 17. 0:00:43 17... 0:00:43 18. 0:00:41 18... 0:00:42 19. 0:00:41 19... 0:00:41 20. 0:00:40 20... 0:00:40 21. 0:00:35 21... 0:00:31 22. 0:00:35 22... 0:00:29 23. 0:00:32 23... 0:00:20 24. 0:00:24 24... 0:00:02 25. 0:00:21 25... 0:00:01 26. 0:00:20
Rated Bullet game,https://lichess.org/ltCfiZAp,2024.08.02,-,thestench,CARLOSPOZO2015,1-0,2024.08.02,02:36:45,2290,2256,,,B06,"Pterodactyl Defense: Eastern, Benoni",60+0,Time forfeit,"1. d4 1... g6 2. e4 2... Bg7 3. Nc3 3... c5 4. d5 4... d6 5. Nf3 5... Nf6 6. h3 6...
O-O 7. Be3 7... e6 8.
Bc4 8... exd5 9. Bxd5 9... Nxd5 10. Qxd5 10... Nc6 11. Qd2 11... Be6 12.
Rd1 12... Qa5 13. O-O 13... Rfd8 14. Ng5 14... Bc4 15. Rfe1 15... h6 16.
Nf3 16... b5 17. Nd5 17... Qxd2 18. Rxd2 18... Bxd5 19. Rxd5 19... Nb4 20.
Rd2 20... a5 21. a3 21... Nc6 22. c3 22... b4 23. axb4 23... axb4 24. Red1 24... bxc3 25. bxc3 25... Bf8 26. Bf4 26... Ra3 27. Bxd6 27... Bxd6 28. Rxd6 28... Rxd6 29. Rxd6 29... Na5 30. Rd5 30... Rxc3 31. Ne5 31... Nb3 32. Nd7 32... Rc1 33. Kh2 33... c4 34.
e5 34... Kg7 35. Nf6 35... g5 36. Rd8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:57 7. 0:00:55 7... 0:00:56 8. 0:00:51 8... 0:00:55 9. 0:00:48 9... 0:00:53 10. 0:00:48 10... 0:00:52 11. 0:00:48 11... 0:00:50 12. 0:00:47 12... 0:00:48 13. 0:00:45 13... 0:00:43 14. 0:00:41 14... 0:00:41 15. 0:00:40 15... 0:00:41 16. 0:00:39 16... 0:00:38 17. 0:00:34 17... 0:00:37 18. 0:00:32 18... 0:00:31 19. 0:00:31 19... 0:00:30 20. 0:00:27 20... 0:00:22 21. 0:00:26 21... 0:00:21 22. 0:00:24 22... 0:00:20 23. 0:00:24 23... 0:00:19 24. 0:00:24 24... 0:00:18 25. 0:00:24 25... 0:00:16 26. 0:00:22 26... 0:00:13 27. 0:00:21 27... 0:00:13 28. 0:00:21 28... 0:00:12 29. 0:00:21 29... 0:00:11 30. 0:00:19 30... 0:00:10 31. 0:00:17 31... 0:00:08 32. 0:00:12 32... 0:00:06 33. 0:00:11 33... 0:00:06 34. 0:00:11 34... 0:00:02 35. 0:00:11 35... 0:00:01 36. 0:00:10
Rated Bullet game,https://lichess.org/vvQ4SEeZ,2024.08.02,-,wpez,ChessAroundTheWorld,1-0,2024.08.02,02:36:45,1978,1974,,,B00,Nimzowitsch Defense: Colorado Countergambit Accepted,60+0,Normal,"1. e4 1... Nc6 2. Nf3 2... f5 3. exf5 3... d5 4. d4 4... Bxf5 5. c3 5... Nf6 6. Be3 6...
Bg4 7. Bd3 7... Bxf3 8. Qxf3 8... e5 9. dxe5 9... Nxe5 10. Qe2 10... Nxd3 11. Qxd3 11... c6 12. O-O 12... Bd6 13.
Re1 13... O-O 14. Bg5 14... Bc7 15. Nd2 15... Qd6 16. Qh3 16... Rae8 17.
Bh4 17... Bb6 18. Bg3 18... Qc5 19. Nf3 19... Ne4 20. Nd4 20... Qc4 21.
Qg4 21... Bxd4 22. cxd4 22... Qxd4 23. Rf1 23... Qxb2 24. Rab1 24... Qxa2 25. Rxb7 25... a5 26.
Qxg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:57 6... 0:00:55 7. 0:00:54 7... 0:00:54 8. 0:00:53 8... 0:00:54 9. 0:00:52 9... 0:00:53 10. 0:00:51 10... 0:00:52 11. 0:00:51 11... 0:00:52 12. 0:00:50 12... 0:00:51 13. 0:00:50 13... 0:00:51 14. 0:00:47 14... 0:00:49 15. 0:00:45 15... 0:00:48 16. 0:00:44 16... 0:00:44 17. 0:00:43 17... 0:00:36 18. 0:00:40 18... 0:00:29 19. 0:00:38 19... 0:00:26 20. 0:00:34 20... 0:00:18 21. 0:00:24 21... 0:00:16 22. 0:00:23 22... 0:00:15 23. 0:00:21 23... 0:00:14 24. 0:00:20 24... 0:00:12 25. 0:00:20 25... 0:00:10 26. 0:00:18
Rated Bullet game,https://lichess.org/FYFZguaZ,2024.08.02,-,mata_krakens,sandrodaniel,1-0,2024.08.02,02:36:45,2214,2254,,,B01,Scandinavian Defense,60+0,Normal,"1. e4 1... d5 2. e5 2... d4 3. f4 3... e6 4. Nf3 4... c5 5. d3 5... b6 6. Be2 6... Bb7 7. O-O 7... g6 8. Nbd2 8... Bg7 9. Ne4 9...
Ne7 10. c3 10... O-O 11. cxd4 11... cxd4 12. Qa4 12... Bc6 13. Qb3 13... Bd5 14. Qa4 14... Bc6 15. Qxd4 15... Qc7 16.
Nf6 16... Kh8 17. Qf2 17... Nf5 18. Ng5 18... h6 19. Nge4 19... Bxe4 20. dxe4 20... Ne7 21. Be3 21... Qd8 22. Rfd1 22... Qe8 23. Qh4 23... Ng8 24. f5 24... exf5 25.
Bxh6 25... Nxf6 26. exf6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:58 7. 0:00:56 7... 0:00:58 8. 0:00:56 8... 0:00:58 9. 0:00:55 9... 0:00:57 10. 0:00:53 10... 0:00:56 11. 0:00:53 11... 0:00:55 12. 0:00:52 12... 0:00:52 13. 0:00:50 13... 0:00:50 14. 0:00:49 14... 0:00:50 15. 0:00:48 15... 0:00:48 16. 0:00:45 16... 0:00:46 17. 0:00:43 17... 0:00:45 18. 0:00:40 18... 0:00:44 19. 0:00:39 19... 0:00:42 20. 0:00:39 20... 0:00:39 21. 0:00:36 21... 0:00:36 22. 0:00:34 22... 0:00:35 23. 0:00:33 23... 0:00:32 24. 0:00:29 24... 0:00:31 25. 0:00:28 25... 0:00:29 26. 0:00:26
Rated Bullet game,https://lichess.org/BNyUhN5t,2024.08.02,-,Daniella5,PeterFrank2,0-1,2024.08.02,02:36:45,1390,1396,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... b6 2. d4 2... Bb7 3. Nf3 3... g6 4. g3 4... Bg7 5. Bg2 5... e6 6. O-O 6...
Ne7 7. Nc3 7... O-O 8.
Bd2 8... d6 9. Ne5 9... Bxg2 10. Kxg2 10... dxe5 11. dxe5 11... c5 12.
Qf3 12... Nbc6 13. Ne4 13... Qc7 14. Nf6 14... Bxf6 15. exf6 15... Nd5 16.
e4 16... Ndb4 17. e5 17... Nxe5 18. Bh6 18... Nxf3 19. Bxf8 19... Kxf8 20. Kxf3 20... Nxc2 21. Kg2 21... Nd4 22. f4 22...
Rd8 23. f5 23... gxf5 24. g4 24... fxg4 25. Kh1 25... Nf3 26. Rxf3 26... gxf3 27. Rf1 27... Rd2 28. Rxf3 28... Qxh2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:01:00 4. 0:00:59 4... 0:01:00 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:58 7... 0:00:58 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:54 10. 0:00:56 10... 0:00:52 11. 0:00:56 11... 0:00:50 12. 0:00:56 12... 0:00:46 13. 0:00:54 13... 0:00:43 14. 0:00:54 14... 0:00:42 15. 0:00:54 15... 0:00:40 16. 0:00:52 16... 0:00:36 17. 0:00:51 17... 0:00:32 18. 0:00:51 18... 0:00:31 19. 0:00:50 19... 0:00:31 20. 0:00:47 20... 0:00:30 21. 0:00:47 21... 0:00:28 22. 0:00:46 22... 0:00:27 23. 0:00:46 23... 0:00:24 24. 0:00:46 24... 0:00:23 25. 0:00:42 25... 0:00:22 26. 0:00:40 26... 0:00:20 27. 0:00:40 27... 0:00:19 28. 0:00:39 28... 0:00:19
Rated Bullet game,https://lichess.org/KFYkbs3z,2024.08.02,-,Jdking102,frisbeefreek,0-1,2024.08.02,02:36:45,1813,1826,,,D10,Slav Defense: Exchange Variation,60+0,Normal,"1. d4 1... c6 2. c4 2... d5 3. cxd5 3... cxd5 4. Nc3 4... Nf6 5. Nf3 5... Bg4 6. e3 6... e6 7. Be2 7... Nc6 8. Ne5 8... Bxe2 9. Qxe2 9...
Bd6 10. f4 10... O-O 11. O-O 11... Rc8 12. Nb5 12... a6 13. Nxd6 13... Qxd6 14. Bd2 14... Nb4 15. a3 15... Nc6 16.
Nxc6 16... Rxc6 17. Bb4 17... Qc7 18. Bxf8 18... Kxf8 19. Rac1 19... Rxc1 20. Rxc1 20... Qxc1 21. Kf2 21... Ne4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:58 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:57 9. 0:00:54 9... 0:00:56 10. 0:00:50 10... 0:00:55 11. 0:00:49 11... 0:00:54 12. 0:00:48 12... 0:00:51 13. 0:00:47 13... 0:00:51 14. 0:00:46 14... 0:00:49 15. 0:00:41 15... 0:00:47 16. 0:00:37 16... 0:00:45 17. 0:00:37 17... 0:00:41 18. 0:00:37 18... 0:00:41 19. 0:00:36 19... 0:00:39 20. 0:00:36 20... 0:00:39 21. 0:00:36 21... 0:00:36
Rated Bullet game,https://lichess.org/NHkESMoo,2024.08.02,-,Devez36,oceanflan,0-1,2024.08.02,02:36:45,1195,1229,,,A00,Van Geet Opening,60+0,Normal,"1. Nc3 1... d5 2. Nxd5 2... Qxd5 3. e4 3... Qxe4 4. Be2 4... Nf6 5. d3 5... Qxg2 6. Qd2 6...
Qxh1 7. Bf1 7... Qxg1 8. Qb4 8... Nc6 9. Qb5 9... a6 10. Qb3 10... Qg4 11. Be2 11... Qe6 12.
Bf4 12... Qxb3 13. axb3 13... g6 14. Bxc7 14... Bg7 15. d4 15... Nxd4 16. Bc4 16... Nxc2 17. Kf1 17... Nxa1 18. Bxf7 18... Kxf7 19. Be5 19... Nxb3 20. Bc3 20... Rd8 21. Kg2 21... Kg8 22.
f3 22... Na5 23. Kg3 23... Nc6 24. h4 24... Nd5 25. f4 25... Nxc3 26.
bxc3 26... a5 27. Kf3 27... a4 28. f5 28... gxf5 29. Kf4 29... a3 30.
Kg5 30... a2 31. h5 31... a1=Q 32. h6 32... Qg1 33. Kh5 33... Qg6 34.
Kh4 34... Qg4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:59 3... 0:00:57 4. 0:00:57 4... 0:00:55 5. 0:00:57 5... 0:00:53 6. 0:00:57 6... 0:00:51 7. 0:00:55 7... 0:00:51 8. 0:00:54 8... 0:00:47 9. 0:00:53 9... 0:00:45 10. 0:00:49 10... 0:00:40 11. 0:00:46 11... 0:00:34 12. 0:00:45 12... 0:00:32 13. 0:00:42 13... 0:00:32 14. 0:00:40 14... 0:00:31 15. 0:00:39 15... 0:00:28 16. 0:00:36 16... 0:00:26 17. 0:00:34 17... 0:00:25 18. 0:00:34 18... 0:00:24 19. 0:00:32 19... 0:00:23 20. 0:00:31 20... 0:00:19 21. 0:00:31 21... 0:00:19 22. 0:00:30 22... 0:00:18 23. 0:00:29 23... 0:00:17 24. 0:00:28 24... 0:00:16 25. 0:00:27 25... 0:00:15 26. 0:00:25 26... 0:00:15 27. 0:00:24 27... 0:00:15 28. 0:00:23 28... 0:00:13 29. 0:00:23 29... 0:00:12 30. 0:00:22 30... 0:00:12 31. 0:00:21 31... 0:00:10 32. 0:00:21 32... 0:00:09 33. 0:00:19 33... 0:00:09 34. 0:00:17 34... 0:00:09
Rated Bullet game,https://lichess.org/tCoUez2e,2024.08.02,-,Ararat-Todar,blissfulhorripilatio,0-1,2024.08.02,02:36:45,1988,2044,,,D07,"Queen's Gambit Declined: Chigorin Defense, Exchange Variation",60+0,Time forfeit,"1. c4 1... d5 2. cxd5 2... Qxd5 3. d4 3... Nc6 4. Nf3 4... Bg4 5. Nc3 5... Qa5 6. Bd2 6...
O-O-O 7. e3 7... e5 8.
Ne4 8... Qb6 9. Neg5 9... Nh6 10. b3 10... exd4 11. exd4 11... Nxd4 12. Be2 12... Nxe2 13. Qxe2 13... Bb4 14. Bxb4 14... Qxb4 15. Kf1 15... Rhe8 16. Qc4 16... Qxc4 17. bxc4 17... Bxf3 18. Nxf3 18... Re4 19. Rc1 19... Rde8 20. g3 20... Nf5 21. Kg2 21... Nd4 22.
Ng5 22... R4e7 23. h4 23... h6 24. Nf3 24... Nxf3 25. Kxf3 25... Re4 26.
Rc3 26... a6 27. Rd1 27... b6 28. Rdd3 28... R4e7 29. Re3 29... Rxe3 30. Rxe3 30... Rxe3 31. Kxe3 31... Kd7 32. Kd4 32... Kc6 33. f4 33... b5 34. cxb5 34... axb5 35. Kc3 35... Kd6 36. a3 36... Kc6 37. Kb4 37... Kb6 38. a4 38... c5 39. Kb3 39... bxa4 40. Kxa4 40... Kc6 41. Kb3 41... Kd5 42. Kc3 42... c4 43. Kc2 43... Kd4 44. Kd2 44... Ke4 45.
g4 45... Kxf4 46. Kc3 46... Kxg4 47. Kxc4 47... Kxh4 48. Kd3 48... f5 49.
Ke2 49... g5 50. Kf2 50... h5 51. Kg2 51... f4 52. Kf2 52... f3 53.
Kf1 53... g4 54. Kg1 54... Kh3 55. Kf1 55... Kh2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:55 5. 0:00:59 5... 0:00:53 6. 0:00:57 6... 0:00:52 7. 0:00:55 7... 0:00:51 8. 0:00:51 8... 0:00:48 9. 0:00:44 9... 0:00:45 10. 0:00:41 10... 0:00:42 11. 0:00:39 11... 0:00:41 12. 0:00:39 12... 0:00:40 13. 0:00:38 13... 0:00:38 14. 0:00:33 14... 0:00:38 15. 0:00:33 15... 0:00:37 16. 0:00:30 16... 0:00:35 17. 0:00:29 17... 0:00:33 18. 0:00:28 18... 0:00:29 19. 0:00:25 19... 0:00:27 20. 0:00:22 20... 0:00:25 21. 0:00:21 21... 0:00:24 22. 0:00:15 22... 0:00:21 23. 0:00:13 23... 0:00:19 24. 0:00:13 24... 0:00:18 25. 0:00:13 25... 0:00:16 26. 0:00:11 26... 0:00:15 27. 0:00:10 27... 0:00:14 28. 0:00:09 28... 0:00:12 29. 0:00:09 29... 0:00:10 30. 0:00:09 30... 0:00:09 31. 0:00:09 31... 0:00:08 32. 0:00:08 32... 0:00:08 33. 0:00:08 33... 0:00:07 34. 0:00:07 34... 0:00:07 35. 0:00:06 35... 0:00:07 36. 0:00:06 36... 0:00:06 37. 0:00:06 37... 0:00:06 38. 0:00:05 38... 0:00:06 39. 0:00:04 39... 0:00:06 40. 0:00:03 40... 0:00:06 41. 0:00:02 41... 0:00:06 42. 0:00:02 42... 0:00:05 43. 0:00:01 43... 0:00:04 44. 0:00:01 44... 0:00:04 45. 0:00:01 45... 0:00:03 46. 0:00:01 46... 0:00:02 47. 0:00:01 47... 0:00:02 48. 0:00:01 48... 0:00:02 49. 0:00:01 49... 0:00:01 50. 0:00:01 50... 0:00:01 51. 0:00:01 51... 0:00:01 52. 0:00:01 52... 0:00:01 53. 0:00:00 53... 0:00:01 54. 0:00:00 54... 0:00:01 55. 0:00:00 55... 0:00:00
Rated Rapid game,https://lichess.org/DwJYILIU,2024.08.02,-,EricPenkovsky,NguyenKhacHieu-BG,1-0,2024.08.02,02:36:45,1645,1194,,,C33,King's Gambit Accepted: Bishop's Gambit,0+12,Normal,1. e4 1... e5 2. f4 2... exf4 3. Bc4 3... Na6 4. Qh5 4... g6 5. Qe5 5... Be7 6. Qxh8,1. 0:00:12 1... 0:00:12 2. 0:00:14 2... 0:00:22 3. 0:00:24 3... 0:00:30 4. 0:00:31 4... 0:00:40 5. 0:00:38 5... 0:00:49 6. 0:00:49
