Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/t2DHotUS,2024.08.01,-,NyrrriK,votuong1966,1-0,2024.08.01,11:14:26,1928,1945,,,B54,"Sicilian Defense: Modern Variations, Main Line",180+2,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Bd3 5... Nc6 6. c3 6... e5 7. Nb5 7... a6 8. N5a3 8... d5 9. exd5 9... Nxd5 10. Nc4 10... b5 11. Ne3 11... Be6 12. O-O 12... Bc5 13.
Nxd5 13... Bxd5 14. Be3 14... Bxe3 15. fxe3 15... O-O 16. Nd2 16... Qg5 17. e4 17... Qe3 18.
Kh1 18... Qxd3 19. exd5 19... Qxd5 20. Qc2 20... Rad8 21. Nf3 21... Qd3 22. Qf2 22... e4 23.
Rfd1 23... Qxd1 24. Rxd1 24... Rxd1 25. Ng1 25... Rfd8 26. h3 26... R1d2 27. Qc5 27... Na5 28.
b4 28... Nc4 29. a4 29... Ne3 30. Qxe3 30... bxa4 31. Ne2 31... a3 32.
Nc1 32... Rd1 33. Kh2 33... f5 34. c4 34... Rxc1 35. Qxc1",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:03 3... 0:03:03 4. 0:03:05 4... 0:03:04 5. 0:03:06 5... 0:03:05 6. 0:03:07 6... 0:02:58 7. 0:03:01 7... 0:02:56 8. 0:03:02 8... 0:02:52 9. 0:02:57 9... 0:02:50 10. 0:02:54 10... 0:02:40 11. 0:02:55 11... 0:02:34 12. 0:02:54 12... 0:02:32 13. 0:02:52 13... 0:02:32 14. 0:02:51 14... 0:02:28 15. 0:02:53 15... 0:02:29 16. 0:02:40 16... 0:02:26 17. 0:02:40 17... 0:02:21 18. 0:02:41 18... 0:02:15 19. 0:02:43 19... 0:02:15 20. 0:02:39 20... 0:02:12 21. 0:02:39 21... 0:02:07 22. 0:02:32 22... 0:02:04 23. 0:02:31 23... 0:01:46 24. 0:02:31 24... 0:01:46 25. 0:02:33 25... 0:01:34 26. 0:02:34 26... 0:01:23 27. 0:02:31 27... 0:01:11 28. 0:02:24 28... 0:01:12 29. 0:02:22 29... 0:00:56 30. 0:02:20 30... 0:00:56 31. 0:02:01 31... 0:00:53 32. 0:01:55 32... 0:00:50 33. 0:01:57 33... 0:00:42 34. 0:01:52 34... 0:00:27 35. 0:01:52
Rated Blitz game,https://lichess.org/AjR7AQVJ,2024.08.01,-,Loho2011,Iiamgsk,0-1,2024.08.01,11:14:26,1448,1478,,,A40,Queen's Pawn Game: Modern Defense,180+2,Normal,"1. d4 1... g6 2. Nf3 2... Bg7 3. Bf4 3... d6 4. e3 4... Bg4 5. Be2 5... Bxf3 6. Bxf3 6...
c6 7. d5 7... Nf6 8.
c3 8... c5 9. O-O 9...
O-O 10. Nd2 10... b5 11. c4 11... b4 12. b3 12... a5 13. Rb1 13... Nbd7 14. Ne4 14... Nxe4 15.
Bxe4 15... Nb6 16. h3 16... a4 17. Qg4 17... axb3 18. axb3 18... Nd7 19.
h4 19... Nf6 20. Qf3 20... h5 21. Bg5 21... Ng4 22. Qe2 22... Ra3 23.
Bf3 23... Ne5 24. Bf4 24... Nxf3 25. Qxf3 25... Qa8 26. Qd1 26... Qa7 27.
Re1 27... Ra8 28. e4 28... Ra1 29. e5 29... Rxb1 30. Qxb1 30... dxe5 31. Bxe5 31... Bxe5 32. Rxe5 32... Qc7 33. Qe1 33... Ra7 34. g3 34... f6 35. Re3 35... Kf7 36.
Rd3 36... Qd7 37. Re3 37... Qg4 38. Kg2 38... Rd7 39. f3 39... Qd4 40.
Re4 40... Qb2 41. Qe2 41... Qxb3 42. g4 42... hxg4 43. Rxg4 43... Qc3 44.
Qe6 44... Ke8 45. Rxg6 45... Qc2 46. Kg3 46... Qxg6",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:00 3... 0:03:04 4. 0:03:01 4... 0:03:04 5. 0:03:02 5... 0:03:04 6. 0:03:01 6... 0:03:06 7. 0:03:00 7... 0:03:08 8. 0:03:01 8... 0:03:05 9. 0:03:00 9... 0:03:05 10. 0:02:56 10... 0:03:05 11. 0:02:45 11... 0:03:06 12. 0:02:46 12... 0:03:06 13. 0:02:46 13... 0:03:05 14. 0:02:46 14... 0:03:03 15. 0:02:47 15... 0:03:03 16. 0:02:41 16... 0:03:04 17. 0:02:35 17... 0:02:58 18. 0:02:35 18... 0:02:36 19. 0:02:23 19... 0:02:37 20. 0:02:24 20... 0:02:33 21. 0:02:24 21... 0:02:29 22. 0:02:14 22... 0:02:24 23. 0:02:14 23... 0:02:23 24. 0:02:12 24... 0:02:22 25. 0:02:13 25... 0:02:19 26. 0:02:08 26... 0:02:11 27. 0:02:05 27... 0:02:10 28. 0:01:54 28... 0:02:11 29. 0:01:53 29... 0:02:09 30. 0:01:54 30... 0:02:05 31. 0:01:53 31... 0:02:05 32. 0:01:54 32... 0:01:55 33. 0:01:46 33... 0:01:47 34. 0:01:37 34... 0:01:47 35. 0:01:27 35... 0:01:46 36. 0:01:20 36... 0:01:45 37. 0:01:07 37... 0:01:44 38. 0:00:48 38... 0:01:28 39. 0:00:45 39... 0:01:25 40. 0:00:41 40... 0:01:25 41. 0:00:38 41... 0:01:25 42. 0:00:39 42... 0:01:24 43. 0:00:39 43... 0:01:17 44. 0:00:40 44... 0:01:16 45. 0:00:41 45... 0:01:11 46. 0:00:41 46... 0:01:11
Rated Blitz game,https://lichess.org/CUNuaEZn,2024.08.01,-,The_Egg7274,suratram,1-0,2024.08.01,11:14:26,927,887,,,E60,"King's Indian Defense: Normal Variation, King's Knight Variation",180+2,Normal,"1. d4 1... Nf6 2. Nf3 2... g6 3. c4 3... Bg7 4. Nc3 4... O-O 5. e3 5... d6 6. Bd3 6... Bg4 7. O-O 7... Nbd7 8. h3 8... Bxf3 9. Qxf3 9...
Nh5 10. b3 10... f5 11. Qxb7 11... e5 12. Qd5 12... Kh8 13. dxe5 13... dxe5 14. e4 14... Ndf6 15. Qxe5 15... Qxd3 16. Nd5 16... Nxd5 17. Qxd5 17... Bxa1 18. Qxd3",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:03:00 3. 0:02:53 3... 0:03:01 4. 0:02:54 4... 0:03:00 5. 0:02:55 5... 0:02:58 6. 0:02:55 6... 0:02:58 7. 0:02:50 7... 0:02:59 8. 0:02:51 8... 0:02:59 9. 0:02:52 9... 0:02:59 10. 0:02:44 10... 0:02:59 11. 0:02:19 11... 0:02:52 12. 0:02:09 12... 0:02:51 13. 0:02:07 13... 0:02:51 14. 0:01:59 14... 0:02:19 15. 0:01:48 15... 0:02:15 16. 0:01:24 16... 0:02:01 17. 0:01:24 17... 0:02:01 18. 0:01:22
Rated Blitz game,https://lichess.org/ZMxPyg6k,2024.08.01,-,FriesianHorse,VaterTSM,1-0,2024.08.01,11:14:26,2146,2173,,,D00,Blackmar-Diemer Gambit: von Popiel Gambit,180+2,Normal,"1. d4 1... Nf6 2. Nc3 2... d5 3. e4 3... dxe4 4. Bg5 4... Nbd7 5. f3 5... exf3 6. Nxf3 6...
g6 7. a4 7... Bg7 8.
Bc4 8... O-O 9. O-O 9... Nb6 10. Bb3 10... Bg4 11. Qd3 11... Bxf3 12.
Rxf3 12... c6 13. Raf1 13... Nbd5 14. Ne4 14... Nxe4 15. Qxe4 15... Qd7 16.
c3 16... e6 17. h4 17... h6 18. Bd2 18... a5 19. h5 19... f5 20.
Qe2 20... g5 21. Re1 21... Rae8 22. Qd3 22... g4 23. Rf2 23... Qf7 24.
Rfe2 24... Re7 25. c4 25... Nc7 26. Bxa5 26... Qxh5 27. Bxc7 27... Rxc7 28. Rxe6 28... f4 29. c5 29... Kh8 30. Qe4 30... g3 31. Re8 31... Rxe8 32. Qxe8 32... Qxe8 33. Rxe8 33... Kh7 34. Bc2",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:02 3... 0:02:53 4. 0:03:03 4... 0:02:47 5. 0:03:01 5... 0:02:47 6. 0:03:03 6... 0:02:45 7. 0:03:02 7... 0:02:46 8. 0:03:02 8... 0:02:45 9. 0:03:01 9... 0:02:43 10. 0:03:02 10... 0:02:43 11. 0:02:58 11... 0:02:42 12. 0:02:53 12... 0:02:42 13. 0:02:42 13... 0:02:37 14. 0:02:24 14... 0:02:29 15. 0:02:26 15... 0:02:26 16. 0:02:09 16... 0:02:26 17. 0:02:05 17... 0:02:20 18. 0:02:00 18... 0:02:13 19. 0:01:51 19... 0:01:59 20. 0:01:30 20... 0:01:59 21. 0:01:26 21... 0:01:57 22. 0:01:00 22... 0:01:54 23. 0:01:00 23... 0:01:53 24. 0:00:50 24... 0:01:48 25. 0:00:39 25... 0:01:45 26. 0:00:33 26... 0:01:42 27. 0:00:32 27... 0:01:42 28. 0:00:30 28... 0:01:39 29. 0:00:27 29... 0:01:38 30. 0:00:19 30... 0:01:35 31. 0:00:18 31... 0:00:34 32. 0:00:20 32... 0:00:34 33. 0:00:21 33... 0:00:35 34. 0:00:20
Rated Blitz game,https://lichess.org/jSsiCHgw,2024.08.01,-,temandobola,BelosheykinArKU,0-1,2024.08.01,11:14:26,1769,1676,,,C50,Italian Game: Paris Defense,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... d6 4. c3 4... f5 5. Qb3 5... Nf6 6. Bf7 6...
Ke7 7. exf5 7... Bxf5 8. O-O 8... Qd7 9. d4 9... e4 10. Re1 10... Kd8 11. Ng5 11... d5 12.
Qxb7 12... Rb8 13. Qa6 13... h6 14. Nh3 14... Rb6 15. Qa4 15... Qxf7 16.
Nf4 16... g5 17. Ne2 17... Bd6 18. Nd2 18... Qh5 19. Ng3 19... Qg4 20.
Ndf1 20... Bd7 21. c4 21... Nxd4 22. Qd1 22... Qxd1 23. Rxd1 23... Nf5 24.
Nxf5 24... Bxf5 25. Rxd5 25... Nxd5 26. cxd5 26... Be5 27. Ne3 27... Bg6 28. Nc4 28... Bd4 29.
Nxb6 29... axb6 30. Be3 30... Bxb2 31. Rd1 31... Be5 32. Bd4 32... Bxd4 33. Rxd4 33... Kd7 34.
Kf1 34... Kd6 35. Ke2 35... Ra8 36. Rd2 36... Ra5 37. Ke3 37... Rxd5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:01 3... 0:03:00 4. 0:03:01 4... 0:02:59 5. 0:03:01 5... 0:02:53 6. 0:03:01 6... 0:02:54 7. 0:02:56 7... 0:02:48 8. 0:02:51 8... 0:02:44 9. 0:02:49 9... 0:02:36 10. 0:02:49 10... 0:02:35 11. 0:02:44 11... 0:02:04 12. 0:02:33 12... 0:01:52 13. 0:02:30 13... 0:01:49 14. 0:02:01 14... 0:01:43 15. 0:01:54 15... 0:01:43 16. 0:01:48 16... 0:01:36 17. 0:01:43 17... 0:01:34 18. 0:01:34 18... 0:01:32 19. 0:01:34 19... 0:01:18 20. 0:01:28 20... 0:01:11 21. 0:01:27 21... 0:01:10 22. 0:01:24 22... 0:01:07 23. 0:01:25 23... 0:01:01 24. 0:01:22 24... 0:01:00 25. 0:01:17 25... 0:01:00 26. 0:01:18 26... 0:00:57 27. 0:01:16 27... 0:00:54 28. 0:01:16 28... 0:00:45 29. 0:01:16 29... 0:00:43 30. 0:01:09 30... 0:00:41 31. 0:01:09 31... 0:00:41 32. 0:01:09 32... 0:00:41 33. 0:01:10 33... 0:00:43 34. 0:01:09 34... 0:00:43 35. 0:01:07 35... 0:00:43 36. 0:01:08 36... 0:00:41 37. 0:01:02 37... 0:00:41
Rated Blitz game,https://lichess.org/jUTlltD7,2024.08.01,-,Enision,Denkab,1-0,2024.08.01,11:14:26,838,738,,,C44,Ponziani Opening: Jaenisch Counterattack,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nf6 3. c3 3... Nc6 4. d4 4... exd4 5. e5 5... Nxe5 6. cxd4 6...
Nc6 7. d5 7... Na5 8.
b4 8... Qe7 9. Qe2 9... Qxe2 10. Bxe2 10... Nb3 11. axb3 11... d6 12.
O-O 12... Nxd5 13. Re1 13... Nxb4 14. Bb5 14... Kd8 15. Re8",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:00 3. 0:03:01 3... 0:03:01 4. 0:03:02 4... 0:03:02 5. 0:03:04 5... 0:03:01 6. 0:03:06 6... 0:02:59 7. 0:03:04 7... 0:02:57 8. 0:03:03 8... 0:02:57 9. 0:02:55 9... 0:02:54 10. 0:02:57 10... 0:02:51 11. 0:02:55 11... 0:02:50 12. 0:02:49 12... 0:02:50 13. 0:02:49 13... 0:02:50 14. 0:02:40 14... 0:02:41 15. 0:02:40
Rated Blitz game,https://lichess.org/qZmqFpVi,2024.08.01,-,Xone96,Jambo1977,1-0,2024.08.01,11:14:27,1909,1900,,,B01,Scandinavian Defense: Modern Variation,300+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... c6 4. dxc6 4... Nxc6 5. Nf3 5... Qb6 6. Be2 6...
Bf5 7. O-O 7... O-O-O 8. c3 8... e5 9. Qb3 9... Qc7 10. dxe5 10... Nxe5 11. Nxe5 11... Qxe5 12. Bf3 12... b6 13. Qc4 13... Qc5 14. Qa6 14... Kd7 15. Qxa7 15... Qc7 16. Rd1 16... Kc8 17.
Qa6 17... Kb8 18. Qa8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:57 3... 0:05:00 4. 0:04:55 4... 0:04:59 5. 0:04:54 5... 0:04:59 6. 0:04:49 6... 0:04:58 7. 0:04:47 7... 0:04:57 8. 0:04:41 8... 0:04:56 9. 0:04:29 9... 0:04:50 10. 0:04:26 10... 0:04:48 11. 0:04:20 11... 0:04:46 12. 0:04:18 12... 0:04:27 13. 0:04:04 13... 0:04:01 14. 0:04:00 14... 0:03:47 15. 0:03:53 15... 0:03:44 16. 0:03:51 16... 0:03:37 17. 0:03:39 17... 0:03:22 18. 0:03:38
Rated Blitz game,https://lichess.org/qnxacDn9,2024.08.01,-,d1941,edosilva,1-0,2024.08.01,11:14:27,1145,1248,,,A00,Mieses Opening,180+0,Time forfeit,"1. d3 1... Nc6 2. c3 2... Nf6 3. a3 3... e5 4. b4 4... Bd6 5. Bg5 5... O-O 6. Bxf6 6... Qxf6 7. Nd2 7... b6 8. Ne4 8... Qf5 9. Nf3 9...
a5 10. Nh4 10... Qg4 11. g3 11... Be7 12. Nf3 12... d5 13. Ned2 13... e4 14. h3 14... Qh5 15. Ng1 15... exd3 16.
exd3 16... Re8 17. Be2 17... Bc5 18. Ngf3 18... Ne5 19. bxc5 19... Nxf3 20. Nxf3 20... Qxf3 21. O-O 21... Qf5 22. g4 22...
Qg6 23. f3 23... Qh6 24. Kh2 24... Qf4 25. Kg2 25... h5 26. d4 26...
h4 27. Rg1 27... Qg3 28. Kf1 28... Qxh3 29. Ke1 29... Qh2 30. Kd2 30... Qf4 31. Kc2 31... h3 32. Bb5 32... Re3 33.
Rf1 33... h2 34. Bc6 34... Rb8 35. Bxd5 35... Ba6 36. Rh1 36... Bd3 37.
Kb3 37... Rxf3 38. Bxf3 38... Re8 39. Qxd3 39... Re3 40. Qd2 40... Qxf3 41. Rac1 41... a4 42.
Kb4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:56 4... 0:02:55 5. 0:02:55 5... 0:02:53 6. 0:02:53 6... 0:02:52 7. 0:02:53 7... 0:02:41 8. 0:02:52 8... 0:02:39 9. 0:02:44 9... 0:02:36 10. 0:02:41 10... 0:02:35 11. 0:02:36 11... 0:02:27 12. 0:02:30 12... 0:02:24 13. 0:02:27 13... 0:02:23 14. 0:02:25 14... 0:02:19 15. 0:02:17 15... 0:02:15 16. 0:02:15 16... 0:02:14 17. 0:02:12 17... 0:02:03 18. 0:02:08 18... 0:01:43 19. 0:02:06 19... 0:01:42 20. 0:02:02 20... 0:01:40 21. 0:01:59 21... 0:01:27 22. 0:01:54 22... 0:01:12 23. 0:01:52 23... 0:01:11 24. 0:01:50 24... 0:01:09 25. 0:01:47 25... 0:01:05 26. 0:01:39 26... 0:01:03 27. 0:01:33 27... 0:01:02 28. 0:01:32 28... 0:00:57 29. 0:01:30 29... 0:00:51 30. 0:01:27 30... 0:00:47 31. 0:01:25 31... 0:00:43 32. 0:01:17 32... 0:00:29 33. 0:01:09 33... 0:00:25 34. 0:01:07 34... 0:00:21 35. 0:01:05 35... 0:00:19 36. 0:00:57 36... 0:00:17 37. 0:00:55 37... 0:00:10 38. 0:00:52 38... 0:00:06 39. 0:00:50 39... 0:00:04 40. 0:00:39 40... 0:00:03 41. 0:00:36 41... 0:00:01 42. 0:00:33
Rated Blitz game,https://lichess.org/jkfq1GUy,2024.08.01,-,smieh,FernandoChavez,1-0,2024.08.01,11:14:27,1475,1541,,,C20,King's Pawn Game: Leonardis Variation,180+0,Time forfeit,"1. e4 1... e5 2. d3 2... Nc6 3. h3 3... d6 4. Ne2 4... Be6 5. a3 5... Be7 6. g4 6... Nf6 7. Bg2 7... Nd7 8. Be3 8... Nb6 9. Nbc3 9...
h5 10. gxh5 10... Rxh5 11. Ng3 11... Rh8 12. Nce2 12... g6 13. Qd2 13...
Bf6 14. b4 14... a6 15. c4 15... Na4 16. Qc2 16... Nb6 17. Bxb6 17... cxb6 18. Qb2 18... Rc8 19. a4 19... Kf8 20.
b5 20... axb5 21. axb5 21... Na5 22. Qc3 22... Kg7 23. Qc2 23... Bg5 24.
Rb1 24... Bf4 25. Qd1 25... Qg5 26. Kf1 26... f5 27. exf5 27... gxf5 28. Nxf4 28... exf4 29. Ne2 29... Kf7 30. Bf3 30... Rcg8 31. Rg1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:56 5... 0:02:58 6. 0:02:55 6... 0:02:58 7. 0:02:55 7... 0:02:54 8. 0:02:53 8... 0:02:53 9. 0:02:51 9... 0:02:49 10. 0:02:49 10... 0:02:47 11. 0:02:49 11... 0:02:44 12. 0:02:48 12... 0:02:37 13. 0:02:47 13... 0:02:35 14. 0:02:45 14... 0:02:32 15. 0:02:44 15... 0:02:26 16. 0:02:39 16... 0:02:06 17. 0:02:38 17... 0:02:03 18. 0:02:33 18... 0:01:58 19. 0:02:31 19... 0:01:40 20. 0:02:30 20... 0:01:37 21. 0:02:28 21... 0:01:32 22. 0:02:14 22... 0:01:23 23. 0:01:58 23... 0:01:01 24. 0:01:56 24... 0:00:58 25. 0:01:55 25... 0:00:45 26. 0:01:39 26... 0:00:31 27. 0:01:22 27... 0:00:28 28. 0:01:14 28... 0:00:19 29. 0:01:08 29... 0:00:13 30. 0:01:01 30... 0:00:02 31. 0:00:58
Rated Blitz game,https://lichess.org/p35pRsfA,2024.08.01,-,OO8_KTLC,Newlife_NewChess,0-1,2024.08.01,11:14:27,2305,2271,,,B20,Sicilian Defense: Staunton-Cochrane Variation,180+0,Normal,"1. e4 1... c5 2. c4 2... Nc6 3. Nc3 3... g6 4. d3 4... Bg7 5. f4 5... d6 6. Nf3 6... e6 7. g3 7... Nge7 8. Bg2 8... O-O 9. O-O 9...
f5 10. Bd2 10... d5 11. cxd5 11... exd5 12. e5 12... d4 13. Nb5 13...
Be6 14. Nd6 14... b6 15. Ng5 15... Bd5 16. Bxd5 16... Nxd5 17. Ne6 17... Qe7 18. Nxf8 18... Rxf8 19. Qf3 19... Qe6 20.
Rae1 20... a6 21. a3 21... b5 22. Rc1 22... Bxe5 23. fxe5 23... Nxe5 24. Qe2 24... Qxd6 25. Rfe1 25... Nf7 26. Qe6 26... Qxe6 27. Rxe6 27... Rc8 28. Rce1 28... Kg7 29.
Rxa6 29... c4 30. dxc4 30... bxc4 31. Ra5 31... Nf6 32. Ra7 32... Ne4 33.
Bb4 33... Kf6 34. g4 34... Ne5 35. Rd1 35... d3 36. Ra6 36... Kg5 37.
gxf5 37... gxf5 38. Be7 38... Kf4 39. Rf1 39... Ke3 40. Re1 40... Kd2 41. Bb4 41... c3 42.
Bxc3 42... Rxc3 43. Rxe4 43... Rc1 44. Kf2 44... fxe4 45. Re6 45... e3 46. Kg3 46... Nc4 47.
b3 47... Nxa3 48. Kf3 48... Nc2 49. Rd6 49... Rf1 50. Ke4 50... e2 51.
Rxd3 51... Kc1 52. Re3 52... Nxe3 53. Kxe3 53... e1=Q 54. Kd4 54... Qb4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:59 3... 0:02:57 4. 0:02:59 4... 0:02:56 5. 0:02:59 5... 0:02:55 6. 0:02:58 6... 0:02:52 7. 0:02:57 7... 0:02:52 8. 0:02:56 8... 0:02:52 9. 0:02:55 9... 0:02:50 10. 0:02:53 10... 0:02:49 11. 0:02:52 11... 0:02:48 12. 0:02:52 12... 0:02:47 13. 0:02:49 13... 0:02:44 14. 0:02:47 14... 0:02:40 15. 0:02:46 15... 0:02:39 16. 0:02:41 16... 0:02:39 17. 0:02:41 17... 0:02:37 18. 0:02:38 18... 0:02:37 19. 0:02:36 19... 0:02:36 20. 0:02:34 20... 0:02:31 21. 0:02:32 21... 0:02:30 22. 0:02:28 22... 0:02:07 23. 0:02:25 23... 0:02:07 24. 0:02:05 24... 0:02:05 25. 0:02:05 25... 0:00:55 26. 0:02:01 26... 0:00:52 27. 0:02:01 27... 0:00:52 28. 0:01:37 28... 0:00:44 29. 0:01:35 29... 0:00:43 30. 0:01:33 30... 0:00:43 31. 0:01:31 31... 0:00:38 32. 0:01:29 32... 0:00:36 33. 0:01:22 33... 0:00:32 34. 0:01:14 34... 0:00:27 35. 0:01:03 35... 0:00:22 36. 0:00:56 36... 0:00:20 37. 0:00:53 37... 0:00:20 38. 0:00:49 38... 0:00:19 39. 0:00:46 39... 0:00:18 40. 0:00:42 40... 0:00:17 41. 0:00:41 41... 0:00:17 42. 0:00:39 42... 0:00:16 43. 0:00:38 43... 0:00:15 44. 0:00:37 44... 0:00:14 45. 0:00:36 45... 0:00:13 46. 0:00:35 46... 0:00:12 47. 0:00:34 47... 0:00:11 48. 0:00:32 48... 0:00:10 49. 0:00:29 49... 0:00:09 50. 0:00:29 50... 0:00:09 51. 0:00:29 51... 0:00:08 52. 0:00:27 52... 0:00:07 53. 0:00:27 53... 0:00:07 54. 0:00:26 54... 0:00:07
Rated Blitz game,https://lichess.org/5po1hnxg,2024.08.01,-,iamnotayes,Hammer_of_chess,1-0,2024.08.01,11:14:27,1756,1752,,,B01,Scandinavian Defense,180+0,Normal,"1. e4 1... d5 2. e5 2... c5 3. Nf3 3... Bf5 4. d4 4... c4 5. Nc3 5... e6 6. Be3 6...
Bb4 7. h3 7... Bxc3 8. bxc3 8... Ne7 9. Qd2 9... Nec6 10. Be2 10... O-O 11. O-O 11... a6 12. Nh2 12... Nd7 13.
g4 13... Bg6 14. f4 14... h6 15. f5 15... exf5 16. gxf5 16... Bh7 17.
f6 17... g6 18. Bxh6 18... Re8 19. Kh1 19... Qc8 20. Bg4 20... Qc7 21.
Qg5 21... Nf8 22. Nf3 22... Ne6 23. Bxe6 23... Rxe6 24. Bg7 24... Qd7 25.
Qh6 25... a5 26. Ng5 26... Ree8 27. Qxh7",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:57 4... 0:02:56 5. 0:02:55 5... 0:02:54 6. 0:02:55 6... 0:02:53 7. 0:02:53 7... 0:02:51 8. 0:02:52 8... 0:02:50 9. 0:02:51 9... 0:02:50 10. 0:02:50 10... 0:02:48 11. 0:02:49 11... 0:02:45 12. 0:02:48 12... 0:02:44 13. 0:02:48 13... 0:02:43 14. 0:02:47 14... 0:02:41 15. 0:02:46 15... 0:02:40 16. 0:02:45 16... 0:02:40 17. 0:02:45 17... 0:02:38 18. 0:02:43 18... 0:02:37 19. 0:02:40 19... 0:02:28 20. 0:02:39 20... 0:02:26 21. 0:02:37 21... 0:02:22 22. 0:02:33 22... 0:02:21 23. 0:02:29 23... 0:02:21 24. 0:02:25 24... 0:02:02 25. 0:02:24 25... 0:01:49 26. 0:02:23 26... 0:01:37 27. 0:02:22
