Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/8kjgHCwG,2024.08.01,-,Sergio-Urias,Avantaron,1-0,2024.08.01,02:05:01,1893,1900,,,A40,Horwitz Defense,60+0,Normal,"1. d4 1... e6 2. Nf3 2... c5 3. Nc3 3... a6 4. dxc5 4... Bxc5 5. e3 5... Qb6 6. b3 6...
Nf6 7. Bb2 7... d5 8.
Bd3 8... Nbd7 9. O-O 9... O-O 10. Na4 10... Qc6 11. Nxc5 11... Qxc5 12. a4 12... b5 13. axb5 13... axb5 14. Rxa8 14... Nb6 15. Ra1 15... Bb7 16. Bxf6 16... gxf6 17. h3 17... f5 18. Ne5 18... f6 19. Nf3 19...
e5 20. Be2 20... e4 21. Nd4 21... Bc8 22. Bxb5 22... f4 23. exf4 23... f5 24. Ba4 24... Nxa4 25. Rxa4 25... Bd7 26.
Ra1 26... Bb5 27. Re1 27... Bc6 28. Nxc6 28... Qxc6 29. Qd2 29... Rd8 30.
Red1 30... d4 31. Rac1 31... Qe6 32. Qb4 32... Kf7 33. Rxd4 33... Rxd4 34. Qxd4 34... e3 35. fxe3 35... Kg6 36. Qe5 36... Kh5 37. Qxe6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:57 6... 0:00:55 7. 0:00:56 7... 0:00:55 8. 0:00:56 8... 0:00:54 9. 0:00:55 9... 0:00:52 10. 0:00:54 10... 0:00:50 11. 0:00:54 11... 0:00:50 12. 0:00:52 12... 0:00:49 13. 0:00:51 13... 0:00:49 14. 0:00:50 14... 0:00:48 15. 0:00:48 15... 0:00:46 16. 0:00:47 16... 0:00:44 17. 0:00:46 17... 0:00:43 18. 0:00:44 18... 0:00:39 19. 0:00:41 19... 0:00:38 20. 0:00:40 20... 0:00:37 21. 0:00:39 21... 0:00:34 22. 0:00:38 22... 0:00:32 23. 0:00:36 23... 0:00:32 24. 0:00:33 24... 0:00:30 25. 0:00:32 25... 0:00:26 26. 0:00:30 26... 0:00:24 27. 0:00:29 27... 0:00:22 28. 0:00:28 28... 0:00:21 29. 0:00:26 29... 0:00:20 30. 0:00:24 30... 0:00:20 31. 0:00:23 31... 0:00:17 32. 0:00:22 32... 0:00:15 33. 0:00:20 33... 0:00:13 34. 0:00:20 34... 0:00:13 35. 0:00:19 35... 0:00:13 36. 0:00:18 36... 0:00:13 37. 0:00:17
Rated Bullet game,https://lichess.org/hqRKJoJp,2024.08.01,-,JSRC,JEROKHINE,1-0,2024.08.01,02:05:01,1760,1819,,,D06,Queen's Gambit Declined: Marshall Defense,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... Nf6 3. e3 3... Bf5 4. cxd5 4... Qxd5 5.
Bd3 5... Bxd3 6. Qxd3 6... e6 7. Nf3 7... Bb4 8. Bd2 8... Bxd2 9.
Nbxd2 9... O-O 10. O-O 10... c5 11. e4 11... Qd7 12. Nb3 12... cxd4 13.
Qxd4 13... Qxd4 14. Nbxd4 14... Nxe4 15. Nb5 15... Na6 16. Rfe1 16... Nf6 17. a3 17... Nd5 18.
Ne5 18... Nc5 19. Rac1 19... b6 20. b4 20... Nd3 21. Nxd3 21... a6 22.
Nd6 22... Rac8 23. Nxc8 23... g6 24. Nd6 24...
a5 25. Ne5 25... axb4 26. axb4 26... Nxb4 27. Rb1 27... Nd5 28. Nexf7 28... Rxf7 29. Nxf7 29... Kxf7 30. Rb5 30... Nc3 31.
Rxb6 31... Nd5 32. Rexe6 32... Nf4 33. Rf6 33... Kg7 34. Rxf4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:55 5. 0:00:58 5... 0:00:54 6. 0:00:58 6... 0:00:52 7. 0:00:54 7... 0:00:50 8. 0:00:53 8... 0:00:48 9. 0:00:52 9... 0:00:47 10. 0:00:51 10... 0:00:46 11. 0:00:46 11... 0:00:41 12. 0:00:35 12... 0:00:39 13. 0:00:35 13... 0:00:36 14. 0:00:35 14... 0:00:31 15. 0:00:32 15... 0:00:29 16. 0:00:29 16... 0:00:25 17. 0:00:25 17... 0:00:24 18. 0:00:24 18... 0:00:22 19. 0:00:22 19... 0:00:22 20. 0:00:17 20... 0:00:19 21. 0:00:15 21... 0:00:18 22. 0:00:13 22... 0:00:16 23. 0:00:10 23... 0:00:14 24. 0:00:09 24... 0:00:13 25. 0:00:08 25... 0:00:12 26. 0:00:07 26... 0:00:11 27. 0:00:07 27... 0:00:10 28. 0:00:06 28... 0:00:08 29. 0:00:06 29... 0:00:07 30. 0:00:04 30... 0:00:03 31. 0:00:02 31... 0:00:02 32. 0:00:02 32... 0:00:01 33. 0:00:02 33... 0:00:00 34. 0:00:02
Rated Bullet game,https://lichess.org/jBALA9x6,2024.08.01,-,Saidbek_qdamboyev_27,toothbetold,0-1,2024.08.01,02:05:01,2407,2393,,,A01,Nimzo-Larsen Attack: Classical Variation,60+0,Time forfeit,"1. b3 1... d5 2. Bb2 2... Nf6 3. e3 3... Nbd7 4. Bxf6 4... exf6 5.
d4 5... c6 6. Nf3 6...
Bd6 7. c4 7... O-O 8.
cxd5 8... cxd5 9. Bd3 9... Re8 10. O-O 10... Nf8 11. Nc3 11... Bg4 12.
h3 12... Be6 13. Rc1 13... Ba3 14. Rc2 14... a6 15. Qe2 15... Rc8 16.
g4 16... Qd7 17. Kh2 17... Ng6 18. Nd2 18... Qd6 19. f4 19... h5 20.
Kg2 20... hxg4 21. hxg4 21... Nh4 22. Kh3 22... g5 23. f5 23... Bd7 24. Nf3 24... Nxf3 25.
Qxf3 25... Kg7 26. Kg2 26... Rh8 27. Rh1 27... Rxh1 28. Kxh1 28... Rh8 29. Kg1 29... Bb4 30. Nd1 30... Ba5 31. Qg2 31... Bc7 32. a4 32... Bc6 33. Nc3 33... Qb4 34.
e4 34... Qxd4 35. Kf1 35... Qxd3 36. Ke1 36... Bg3 37. Qxg3 37... Qxg3 38. Kd2 38... Rh2 39. Kc1 39... Rxc2 40. Kxc2 40... d4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:58 8. 0:00:57 8... 0:00:58 9. 0:00:56 9... 0:00:57 10. 0:00:56 10... 0:00:57 11. 0:00:55 11... 0:00:56 12. 0:00:54 12... 0:00:56 13. 0:00:52 13... 0:00:55 14. 0:00:51 14... 0:00:55 15. 0:00:50 15... 0:00:54 16. 0:00:49 16... 0:00:54 17. 0:00:47 17... 0:00:53 18. 0:00:46 18... 0:00:51 19. 0:00:44 19... 0:00:49 20. 0:00:43 20... 0:00:48 21. 0:00:43 21... 0:00:44 22. 0:00:40 22... 0:00:44 23. 0:00:38 23... 0:00:43 24. 0:00:36 24... 0:00:41 25. 0:00:36 25... 0:00:40 26. 0:00:35 26... 0:00:39 27. 0:00:31 27... 0:00:38 28. 0:00:31 28... 0:00:38 29. 0:00:30 29... 0:00:35 30. 0:00:28 30... 0:00:33 31. 0:00:23 31... 0:00:31 32. 0:00:20 32... 0:00:30 33. 0:00:17 33... 0:00:28 34. 0:00:10 34... 0:00:26 35. 0:00:08 35... 0:00:26 36. 0:00:07 36... 0:00:23 37. 0:00:05 37... 0:00:23 38. 0:00:03 38... 0:00:23 39. 0:00:02 39... 0:00:21 40. 0:00:01 40... 0:00:19
Rated Bullet game,https://lichess.org/xBM0i2Nq,2024.08.01,-,Bersange,cheeeezz,1-0,2024.08.01,02:05:01,1739,1708,,,B20,Sicilian Defense,60+0,Time forfeit,"1. e4 1... c5 2. d3 2... Nc6 3. Nf3 3... e6 4. Be2 4... a6 5. O-O 5... Qc7 6. Nbd2 6...
Nf6 7. c3 7... Be7 8.
Qc2 8... d6 9. Re1 9... b5 10. b3 10... Bb7 11. a3 11... Rd8 12.
Bb2 12... Ne5 13. Rad1 13... O-O 14. d4 14... cxd4 15. Nxe5 15... dxe5 16. Rc1 16... dxc3 17. Qxc3 17... Qxc3 18. Bxc3 18... Bxe4 19. Nxe4 19... Nxe4 20. Bf3 20... Nxc3 21.
Rxc3 21... Bf6 22. Rcc1 22... Rd7 23. Red1 23... Rfd8 24. Rxd7 24... Rxd7 25. Rc8 25... Rd8 26.
Rxd8 26... Bxd8 27. Bb7 27... a5 28. Ba6 28...
b4 29. a4 29... h5 30.
Kf1 30... g5 31. Ke2 31... f5 32. h3 32... f4 33. f3 33... Kg7 34.
Bc4 34... Kf6 35. Kd3 35... Bb6 36. Ke4 36... Bc7 37. Bb5 37... Kg6 38.
Bd7 38... Kf6 39. Be8 39... h4 40. Bd7 40... Ke7 41. Bb5 41... Kd6 42.
Bc4 42... Kc5 43. Bxe6 43... Bd6 44. Bc4 44... Be7 45. Kf5 45... Kd6 46.
Ke4 46... Bf6 47. Bb5 47... Kc5 48. Bc4 48... Bg7 49. Kf5 49... Kd4 50.
Kxg5 50... Kc3 51. Kxh4 51... e4 52. fxe4 52... Bd4 53. Kg4 53... Be5 54. h4 54... Kd4 55.
Bd5 55... Kc3 56. Kf5",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:58 6. 0:01:00 6... 0:00:58 7. 0:01:00 7... 0:00:57 8. 0:01:00 8... 0:00:57 9. 0:00:59 9... 0:00:57 10. 0:00:59 10... 0:00:57 11. 0:00:59 11... 0:00:57 12. 0:00:59 12... 0:00:56 13. 0:00:59 13... 0:00:55 14. 0:00:58 14... 0:00:54 15. 0:00:56 15... 0:00:53 16. 0:00:53 16... 0:00:52 17. 0:00:52 17... 0:00:51 18. 0:00:51 18... 0:00:48 19. 0:00:49 19... 0:00:48 20. 0:00:47 20... 0:00:46 21. 0:00:47 21... 0:00:43 22. 0:00:44 22... 0:00:42 23. 0:00:42 23... 0:00:41 24. 0:00:41 24... 0:00:39 25. 0:00:41 25... 0:00:38 26. 0:00:39 26... 0:00:38 27. 0:00:38 27... 0:00:35 28. 0:00:37 28... 0:00:34 29. 0:00:35 29... 0:00:32 30. 0:00:35 30... 0:00:31 31. 0:00:35 31... 0:00:30 32. 0:00:35 32... 0:00:29 33. 0:00:35 33... 0:00:28 34. 0:00:35 34... 0:00:27 35. 0:00:33 35... 0:00:27 36. 0:00:32 36... 0:00:23 37. 0:00:29 37... 0:00:22 38. 0:00:27 38... 0:00:20 39. 0:00:26 39... 0:00:18 40. 0:00:24 40... 0:00:17 41. 0:00:23 41... 0:00:16 42. 0:00:21 42... 0:00:15 43. 0:00:20 43... 0:00:13 44. 0:00:19 44... 0:00:12 45. 0:00:18 45... 0:00:08 46. 0:00:15 46... 0:00:06 47. 0:00:14 47... 0:00:06 48. 0:00:12 48... 0:00:04 49. 0:00:10 49... 0:00:03 50. 0:00:10 50... 0:00:03 51. 0:00:09 51... 0:00:03 52. 0:00:08 52... 0:00:02 53. 0:00:06 53... 0:00:02 54. 0:00:06 54... 0:00:02 55. 0:00:04 55... 0:00:00 56. 0:00:02
Rated Bullet game,https://lichess.org/VTlkU6Vj,2024.08.01,-,Pittsburgh1962,BorisLvovich,0-1,2024.08.01,02:05:02,1838,1760,,,C68,"Ruy Lopez: Exchange Variation, Keres Variation",120+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Bxc6 4... dxc6 5.
Nc3 5... Bd6 6. d3 6... Bg4 7. Be3 7... Ne7 8. h3 8... Bh5 9. g4 9... Bg6 10. h4 10...
h5 11. g5 11... Qd7 12. d4 12... exd4 13. Nxd4 13... O-O-O 14. Qe2 14... Be5 15. O-O-O 15... Qe8 16. f4 16... Bxd4 17.
Bxd4 17... c5 18. Bxg7 18... Rg8 19. Bf6 19... Rxd1 20. Rxd1 20... Nc6 21.
e5 21... Nd4 22. Qe4 22... Bxe4 23. Nxe4 23... Qa4 24. b3 24... Qxa2 25.
Rxd4 25... cxd4 26. Kd2 26... b6 27. e6 27...
fxe6 28. Bxd4 28... a5 29. Be5 29... a4 30. bxa4 30... Qxa4 31. Nf6 31... Rf8 32. Nxh5 32... Qb4 33. c3 33... Qb2 34.
Kd3 34... Rd8 35. Ke4 35... Qc2 36. Kf3 36... Rd3 37. Kg4 37... Qd1",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:01:59 3. 0:01:58 3... 0:01:59 4. 0:01:57 4... 0:01:59 5. 0:01:56 5... 0:01:58 6. 0:01:56 6... 0:01:57 7. 0:01:55 7... 0:01:55 8. 0:01:54 8... 0:01:53 9. 0:01:54 9... 0:01:53 10. 0:01:53 10... 0:01:51 11. 0:01:52 11... 0:01:49 12. 0:01:49 12... 0:01:46 13. 0:01:48 13... 0:01:45 14. 0:01:45 14... 0:01:39 15. 0:01:44 15... 0:01:33 16. 0:01:39 16... 0:01:31 17. 0:01:38 17... 0:01:28 18. 0:01:37 18... 0:01:26 19. 0:01:36 19... 0:01:23 20. 0:01:34 20... 0:01:23 21. 0:01:30 21... 0:01:20 22. 0:01:28 22... 0:01:18 23. 0:01:27 23... 0:01:14 24. 0:01:18 24... 0:01:12 25. 0:01:08 25... 0:01:09 26. 0:01:08 26... 0:01:04 27. 0:01:07 27... 0:01:01 28. 0:01:06 28... 0:00:58 29. 0:01:04 29... 0:00:57 30. 0:01:02 30... 0:00:56 31. 0:01:02 31... 0:00:50 32. 0:01:00 32... 0:00:46 33. 0:00:53 33... 0:00:45 34. 0:00:52 34... 0:00:43 35. 0:00:50 35... 0:00:41 36. 0:00:49 36... 0:00:37 37. 0:00:48 37... 0:00:36
Rated Bullet game,https://lichess.org/2eTAys1w,2024.08.01,-,ebosen,Tyler-Durden81,0-1,2024.08.01,02:05:02,2301,2250,,,A01,Nimzo-Larsen Attack: Modern Variation,60+0,Normal,"1. b3 1... e5 2. Bb2 2... Nc6 3. e3 3... d5 4. Bb5 4... Ne7 5. Bxc6 5... Nxc6 6. f4 6...
exf4 7. exf4 7... Bc5 8. Ne2 8... Qh4 9. g3 9... Qh3 10. d4 10... Bb4 11. c3 11... Bd6 12.
Qd3 12... Qg2 13. Qe3 13... Kd8 14. Qg1 14... Qe4 15. Nd2 15... Qc2 16.
Rb1 16... Re8 17. Kf1 17... Bh3 18. Ke1 18... Bg4 19. Qf2 19... Bxe2 20.
Qxe2 20... Kd7 21. Rf1 21... Rxe2 22. Kxe2 22... Re8 23. Kf3 23... Qxd2 24.
Rf2 24... Qd3 25. Kg2 25... Qxb1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:58 6... 0:00:55 7. 0:00:58 7... 0:00:52 8. 0:00:57 8... 0:00:48 9. 0:00:55 9... 0:00:47 10. 0:00:52 10... 0:00:44 11. 0:00:51 11... 0:00:43 12. 0:00:50 12... 0:00:38 13. 0:00:49 13... 0:00:37 14. 0:00:48 14... 0:00:32 15. 0:00:48 15... 0:00:29 16. 0:00:47 16... 0:00:28 17. 0:00:39 17... 0:00:26 18. 0:00:36 18... 0:00:25 19. 0:00:29 19... 0:00:22 20. 0:00:29 20... 0:00:20 21. 0:00:20 21... 0:00:18 22. 0:00:20 22... 0:00:17 23. 0:00:19 23... 0:00:16 24. 0:00:17 24... 0:00:15 25. 0:00:17 25... 0:00:15
Rated Blitz game,https://lichess.org/mU43Nlln,2024.08.01,-,JAVIERGON-FICM,oded123,0-1,2024.08.01,02:05:03,1849,1865,,,B06,Modern Defense,180+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... e6 4. Nc3 4... Ne7 5. e5 5... c6 6. Bc4 6... Nd5 7. Nxd5 7... cxd5 8.
Bb5 8... Nc6 9. Bxc6 9... bxc6 10. Bg5 10... Qb6 11. b3 11... Ba6 12.
Nd2 12... Qxd4 13. Be3 13... Qxe5 14. f4 14... Qxe3 15. Qe2 15... Qxf4 16.
Qxa6 16... Bxa1 17. Rf1 17... Qe3 18. Kd1 18... Bc3 19. Qb7 19... Qxd2",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:00 3. 0:03:00 3... 0:02:59 4. 0:03:00 4... 0:02:59 5. 0:03:00 5... 0:02:59 6. 0:02:59 6... 0:02:58 7. 0:02:58 7... 0:02:57 8. 0:02:57 8... 0:02:56 9. 0:02:56 9... 0:02:55 10. 0:02:56 10... 0:02:53 11. 0:02:54 11... 0:02:51 12. 0:02:51 12... 0:02:49 13. 0:02:48 13... 0:02:48 14. 0:02:46 14... 0:02:45 15. 0:02:45 15... 0:02:44 16. 0:02:43 16... 0:02:39 17. 0:02:40 17... 0:02:38 18. 0:02:39 18... 0:02:36 19. 0:02:36 19... 0:02:34
Rated Blitz game,https://lichess.org/Jb7EDcGb,2024.08.01,-,studenna08,AlwaysGuessing,0-1,2024.08.01,02:05:03,1591,1592,,,C42,Russian Game: Italian Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Bc4 3... Bc5 4. Nxe5 4... O-O 5. c3 5... Nc6 6. Nd3 6...
d5 7. exd5 7... Ng4 8.
Nxc5 8... Qh4 9. g3 9... Qh3 10. dxc6 10... Qg2 11. Rf1 11... Re8 12.
Be2 12... Nxh2 13. d4 13... Bg4 14. Kd2 14... Rxe2 15. Kd3 15... Re3 16.
fxe3 16... Bxd1 17. Rxd1 17... b6 18. Nd7 18...
Re8 19. Nd2 19... Qxg3 20. Nf1 20... Qg6 21. Kc4 21... Qe6 22. d5 22... Qe4 23. Rd4 23... Qf3 24. Nxh2 24... Qe2 25. Kb3 25... a5 26. Bd2 26... Qb5 27. Kc2 27... a4 28. Rf1 28... Rxe3 29. Bxe3 29... a3 30.
b3 30... Qxf1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:54 4. 0:02:54 4... 0:02:54 5. 0:02:50 5... 0:02:53 6. 0:02:46 6... 0:02:47 7. 0:02:41 7... 0:02:46 8. 0:02:39 8... 0:02:41 9. 0:02:27 9... 0:02:37 10. 0:02:21 10... 0:02:36 11. 0:02:18 11... 0:02:35 12. 0:02:07 12... 0:02:35 13. 0:01:37 13... 0:02:25 14. 0:01:29 14... 0:02:23 15. 0:01:25 15... 0:01:53 16. 0:01:19 16... 0:01:51 17. 0:01:17 17... 0:01:30 18. 0:01:14 18... 0:01:27 19. 0:01:07 19... 0:01:09 20. 0:00:56 20... 0:00:36 21. 0:00:36 21... 0:00:28 22. 0:00:33 22... 0:00:21 23. 0:00:26 23... 0:00:16 24. 0:00:22 24... 0:00:15 25. 0:00:16 25... 0:00:14 26. 0:00:14 26... 0:00:12 27. 0:00:12 27... 0:00:09 28. 0:00:08 28... 0:00:08 29. 0:00:06 29... 0:00:08 30. 0:00:05 30... 0:00:06
Rated Bullet tournament https://lichess.org/tournament/QkGt504K,https://lichess.org/I5M5YTlJ,2024.08.01,-,laurentsing,Harbuzi080,0-1,2024.08.01,02:04:55,1864,2815,,,B00,St. George Defense,60+0,Normal,"1. e4 1... a6 2. d4 2... b5 3. d5 3...
Bb7 4. c4 4...
e6 5. Nc3 5...
b4 6. Nb1 6... Bc5 7. a3 7... bxa3 8. Nxa3 8... Nf6 9.
Nf3 9... Nxe4 10. Bd3 10... Nxf2 11. Qe2 11... Nxh1 12. Be3 12... Qe7 13. Ne5 13... Bxe3 14. Qxe3 14... Qh4 15. g3 15... Qxh2 16. O-O-O 16... Nf2 17. Rf1 17... Nxd3 18. Qxd3 18... O-O 19. Nc2 19...
d6 20. Ng4 20... Qh5 21. Nce3 21... Qg6 22.
Qd2 22... Nd7 23. Qh2 23... Ne5 24. Nxe5 24... dxe5 25. Ng4 25... Qxg4 26.
Rd1 26... exd5",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:59 0. 0:00:59 2... 0:00:59 1. 0:00:58 3. 0:00:57 0. 0:00:57 3... 0:00:54 0. 0:00:55 4. 0:00:53 0. 0:00:53 4... 0:00:51 0. 0:00:52 5. 0:00:49 0. 0:00:51 5... 0:00:49 0. 0:00:50 6. 0:00:46 0. 0:00:49 6... 0:00:44 0. 0:00:47 7. 0:00:38 0. 0:00:44 7... 0:00:37 0. 0:00:43 8. 0:00:35 0. 0:00:42 8... 0:00:29 0. 0:00:40 9. 0:00:28 2. 0:00:38 9... 0:00:26 2. 0:00:37 10. 0:00:22 2. 0:00:35 10... 0:00:20 2. 0:00:33 11. 0:00:18 3. 0:00:31 11... 0:00:16 3. 0:00:29 12. 0:00:15 3. 0:00:27 12... 0:00:14 3. 0:00:27 13. 0:00:13 4. 0:00:26 13... 0:00:12 4. 0:00:24
Rated Bullet tournament https://lichess.org/tournament/QkGt504K,https://lichess.org/9d80x1Ja,2024.08.01,-,yodja,Hikarpov,0-1,2024.08.01,02:04:55,1776,1701,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qe6 4. Be2 4... Nc6 5. Nf3 5... Bd7 6. O-O 6...
O-O-O 7. d3 7... g6 8.
Be3 8... Bg7 9. a4 9... Nf6 10. Nb5 10... a6 11. b4 11... axb5 12.
axb5 12... Nb8 13. c4 13... c6 14. bxc6 14... Bxc6 15. b5 15... Bxf3 16.
Bxf3 16... Nfd7 17. c5 17... Ne5 18. Rc1 18... Nxf3 19. Qxf3 19... Rxd3 20. c6 20... bxc6 21. bxc6 21... Be5 22. c7 22...
Bxc7 23. Qe2 23... Rhd8 24. h3 24... Nc6 25.
Qf3 25... f5 26. Rxc6 26... Qb3 27. Qf4 27... R8d7 28. Rfc1 28... Rd1 29. Rxd1 29... Qxd1 30. Kh2 30... Qd5 31. Rc4 31... e5 32. Qf3 32... e4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:58 8. 0:00:54 8... 0:00:57 9. 0:00:52 9... 0:00:54 10. 0:00:47 10... 0:00:51 11. 0:00:45 11... 0:00:48 12. 0:00:45 12... 0:00:48 13. 0:00:43 13... 0:00:46 14. 0:00:42 14... 0:00:45 15. 0:00:40 15... 0:00:44 16. 0:00:39 16... 0:00:43 17. 0:00:37 17... 0:00:33 18. 0:00:35 18... 0:00:32 19. 0:00:34 19... 0:00:30 20. 0:00:32 20... 0:00:26 21. 0:00:32 21... 0:00:19 22. 0:00:31 22... 0:00:19 23. 0:00:24 23... 0:00:16 24. 0:00:22 24... 0:00:16 25. 0:00:20 25... 0:00:14 26. 0:00:18 26... 0:00:12 27. 0:00:16 27... 0:00:11 28. 0:00:10 28... 0:00:10 29. 0:00:07 29... 0:00:09 30. 0:00:07 30... 0:00:06 31. 0:00:01 31... 0:00:05 32. 0:00:00 32... 0:00:04
Rated Bullet tournament https://lichess.org/tournament/QkGt504K,https://lichess.org/OZVB4LpM,2024.08.01,-,scroca,Imadov,1-0,2024.08.01,02:04:55,1677,1848,,,A04,Zukertort Opening: Sicilian Invitation,60+0,Time forfeit,"1. Nf3 1... c5 2. g3 2... d6 3. d3 3... e6 4. c3 4... g6 5. Nbd2 5... Bg7 6. Bg2 6... Ne7 7. O-O 7... O-O 8. Re1 8... Nbc6 9. e4 9...
Re8 10. Qc2 10... b6 11. b3 11... Bb7 12. Bb2 12... Rc8 13. Rad1 13... h6 14. Nf1 14... Qc7 15. Ne3 15... Qb8 16.
d4 16... cxd4 17. Ng4 17... dxc3 18. Bxc3 18... h5 19. Bxg7 19... hxg4 20. Bf6 20... gxf3 21. Bxf3 21... Ne5 22. Qe2 22... Nxf3 23. Qxf3 23... Nc6 24. Qg4",1. 0:01:00 1... 0:00:30 2. 0:01:00 2... 0:00:30 3. 0:00:59 3... 0:00:30 4. 0:00:59 4... 0:00:30 5. 0:00:59 5... 0:00:30 6. 0:00:58 6... 0:00:30 7. 0:00:58 7... 0:00:30 8. 0:00:57 8... 0:00:30 9. 0:00:57 9... 0:00:30 10. 0:00:56 10... 0:00:30 11. 0:00:56 11... 0:00:29 12. 0:00:55 12... 0:00:29 13. 0:00:54 13... 0:00:27 14. 0:00:54 14... 0:00:26 15. 0:00:54 15... 0:00:25 16. 0:00:53 16... 0:00:23 17. 0:00:50 17... 0:00:22 18. 0:00:48 18... 0:00:14 19. 0:00:44 19... 0:00:13 20. 0:00:40 20... 0:00:11 21. 0:00:39 21... 0:00:10 22. 0:00:38 22... 0:00:07 23. 0:00:38 23... 0:00:00 24. 0:00:36
