Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Rapid game,https://lichess.org/sv4ZPSs4,2024.08.01,-,simka51,IvaN_firSov,0-1,2024.08.01,07:14:24,1668,1693,,,A28,"English Opening: Four Knights System, Nimzowitsch Variation",600+5,Normal,"1. c4 1... e5 2. Nc3 2... Nf6 3. e4 3... Nc6 4. Nf3 4... Bb4 5. Qc2 5... d6 6. h3 6... O-O 7. a3 7... Ba5 8. b4 8... Bb6 9. Be2 9...
a5 10. b5 10... Nd4 11. Nxd4 11... Bxd4 12. Bb2 12... c6 13. O-O 13...
cxb5 14. cxb5 14... Qb6 15. a4 15... Be6 16.
d3 16... Rac8 17. Qd2 17... Rc7 18. Rac1 18... Rfc8 19. Na2 19... Bxa2 20.
Rxc7 20... Rxc7 21. Bxd4 21... Qxd4 22. Qxa2 22... b6 23. Kh2 23... g6 24. f4 24... exf4 25.
Rxf4 25... Qe5 26. g3 26... Kg7 27. Qa3 27... d5 28. Bf3 28... Rc2 29.
Bg2 29... dxe4 30. dxe4 30... Nxe4 31. Rxf7 31... Kxf7 32. Qb3 32... Kg7 33. Qxc2 33... Qxg3 34. Kh1 34... Nf2 35. Kg1 35... Nxh3 36. Kf1 36... Nf4 37. Qc7 37... Kh6 38. Qc2 38... Nxg2 39.
Qxg2 39... Qxg2 40. Kxg2 40... Kg5 41. Kg3 41... h5 42. Kf3 42... h4 43. Kg2 43... Kf4 44.
Kh3 44... g5 45. Kg2 45... g4 46. Kf2 46... h3 47. Kg1 47... g3 48.
Kh1 48... Kf3 49. Kg1 49... Ke2 50. Kh1 50... g2 51. Kg1 51... Kd3 52.
Kf2 52... Kc3 53. Kg1 53... Kb4 54. Kf2 54... Kxa4",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:10:04 3. 0:10:02 3... 0:10:05 4. 0:09:54 4... 0:10:07 5. 0:09:47 5... 0:09:58 6. 0:09:48 6... 0:09:56 7. 0:09:50 7... 0:09:53 8. 0:09:48 8... 0:09:54 9. 0:09:51 9... 0:09:52 10. 0:09:50 10... 0:09:54 11. 0:09:52 11... 0:09:58 12. 0:09:49 12... 0:09:58 13. 0:09:45 13... 0:09:53 14. 0:09:38 14... 0:09:51 15. 0:09:36 15... 0:09:47 16. 0:09:12 16... 0:09:45 17. 0:09:04 17... 0:09:34 18. 0:09:03 18... 0:09:34 19. 0:09:03 19... 0:09:26 20. 0:09:03 20... 0:09:21 21. 0:09:06 21... 0:09:15 22. 0:09:09 22... 0:09:19 23. 0:08:54 23... 0:09:13 24. 0:08:53 24... 0:09:12 25. 0:08:55 25... 0:09:15 26. 0:08:47 26... 0:09:03 27. 0:08:06 27... 0:08:53 28. 0:07:52 28... 0:08:43 29. 0:07:53 29... 0:08:44 30. 0:07:35 30... 0:08:32 31. 0:07:02 31... 0:08:23 32. 0:07:04 32... 0:08:17 33. 0:07:07 33... 0:08:20 34. 0:06:59 34... 0:08:21 35. 0:06:54 35... 0:08:24 36. 0:06:43 36... 0:08:04 37. 0:06:42 37... 0:07:56 38. 0:06:23 38... 0:07:45 39. 0:06:06 39... 0:07:47 40. 0:06:09 40... 0:07:51 41. 0:06:13 41... 0:07:55 42. 0:06:16 42... 0:07:59 43. 0:06:18 43... 0:08:03 44. 0:06:21 44... 0:08:07 45. 0:06:25 45... 0:08:11 46. 0:06:27 46... 0:08:13 47. 0:06:30 47... 0:08:17 48. 0:06:27 48... 0:08:19 49. 0:06:31 49... 0:08:22 50. 0:06:32 50... 0:08:25 51. 0:06:36 51... 0:08:25 52. 0:06:38 52... 0:08:29 53. 0:06:42 53... 0:08:33 54. 0:06:45 54... 0:08:37
Rated Blitz game,https://lichess.org/BMJl6chf,2024.08.01,-,mep_master,halahosny,0-1,2024.08.01,07:14:24,1881,1875,,,A84,Dutch Defense: Normal Variation,180+0,Normal,"1. d4 1... f5 2. c4 2... Nf6 3. Bg5 3... Ne4 4. Bf4 4... d6 5. Nf3 5... g6 6. Nc3 6...
Nxc3 7. bxc3 7... Bg7 8. e3 8... O-O 9. Rb1 9... Qe8 10. Bd3 10... Nd7 11. Qb3 11... e5 12.
dxe5 12... dxe5 13. Bg5 13... e4 14. c5 14...
Kh8 15. Bb5 15... exf3 16. gxf3 16... c6 17. Bc4 17... Ne5 18. Be2 18... Qf7 19. Qc2 19... Be6 20. f4 20... Nc4 21.
O-O 21... Rad8 22. Qa4 22... Rd7 23. Qxa7 23... Nd2",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:57 4. 0:02:55 4... 0:02:55 5. 0:02:53 5... 0:02:54 6. 0:02:48 6... 0:02:53 7. 0:02:48 7... 0:02:52 8. 0:02:46 8... 0:02:51 9. 0:02:42 9... 0:02:49 10. 0:02:38 10... 0:02:39 11. 0:02:36 11... 0:02:37 12. 0:02:35 12... 0:02:35 13. 0:02:32 13... 0:02:33 14. 0:02:27 14... 0:02:29 15. 0:02:21 15... 0:02:27 16. 0:02:20 16... 0:02:26 17. 0:02:16 17... 0:02:22 18. 0:02:13 18... 0:02:17 19. 0:02:08 19... 0:02:14 20. 0:02:07 20... 0:02:05 21. 0:01:58 21... 0:02:01 22. 0:01:53 22... 0:01:53 23. 0:01:47 23... 0:01:50
Rated Blitz game,https://lichess.org/VqY6nLLX,2024.08.01,-,Relaize,ksimi,0-1,2024.08.01,07:14:24,1455,1454,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Qf3 3... Qa5 4. Bc4 4... Nf6 5. Nc3 5... e5 6. Ne4 6...
Nbd7 7. Ne2 7... b5 8.
Bb3 8... c5 9. a3 9...
c4 10. Ba2 10... Bb7 11. O-O 11... Be7 12. d3 12... O-O 13. dxc4 13... Bxe4 14. b4 14... Bxf3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:56 4... 0:02:55 5. 0:02:53 5... 0:02:46 6. 0:02:51 6... 0:02:45 7. 0:02:45 7... 0:02:38 8. 0:02:39 8... 0:02:35 9. 0:02:35 9... 0:02:33 10. 0:02:33 10... 0:02:22 11. 0:02:15 11... 0:02:21 12. 0:02:12 12... 0:02:13 13. 0:02:07 13... 0:02:08 14. 0:02:04 14... 0:01:54
Rated Blitz game,https://lichess.org/pPwrmnTC,2024.08.01,-,Bloomingpawn,prodiptanmoy,1-0,2024.08.01,07:14:24,1399,1361,,,A00,Hungarian Opening,180+0,Normal,"1. g3 1... e5 2. Bg2 2... Nc6 3. e3 3... d5 4. d3 4... Nf6 5. Bd2 5... Be7 6. Nc3 6... d4 7. exd4 7... exd4 8.
Ne4 8... O-O 9. Qe2 9... Re8 10. Nxf6 10... Bxf6 11. Be4 11... Nb4 12.
Bxb4 12... c5 13. Bxc5 13... Qa5 14. Bb4 14... Qxb4 15. Kf1 15... Qc5 16.
Qh5 16... g6 17. Qxc5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:02:59 4... 0:02:56 5. 0:02:59 5... 0:02:55 6. 0:02:58 6... 0:02:53 7. 0:02:57 7... 0:02:52 8. 0:02:56 8... 0:02:50 9. 0:02:53 9... 0:02:49 10. 0:02:52 10... 0:02:48 11. 0:02:48 11... 0:02:38 12. 0:02:44 12... 0:02:30 13. 0:02:41 13... 0:02:29 14. 0:02:28 14... 0:02:27 15. 0:02:25 15... 0:02:19 16. 0:02:21 16... 0:02:13 17. 0:02:17
Rated Blitz game,https://lichess.org/ZOu3ScgQ,2024.08.01,-,Metinv,doshichess,0-1,2024.08.01,07:14:24,1948,1953,,,B30,Sicilian Defense: Old Sicilian,180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... Nf6 4. e5 4... Nd5 5. c4 5... Nb6 6. d4 6...
cxd4 7. Nxd4 7... e6 8. Nb5 8... Nxe5 9. Nd6 9... Bxd6 10. Qxd6 10... Nbxc4 11. Qd4 11... O-O 12. Bxc4 12... Qf6 13.
Be3 13... d5 14. Be2 14... Bd7 15. O-O 15... Rac8 16. Nc3 16... a6 17.
Qb6 17... Bc6 18. Bd4 18... Rfe8 19. Bxe5 19... Qxe5 20. Qe3 20... Qf6 21.
Qf3 21... Qg5 22. Qh5 22... Qd2 23. Rfd1 23... Qc2 24. Rac1 24... Qxb2 25. Bd3 25... g6 26. Qg5 26... d4 27. Ne4 27...
Bxe4 28. Bxe4 28... Rxc1 29. Rxc1 29... Qxa2 30. h4 30... Qb2 31. h5 31... f6 32. Qf4 32...
e5 33. Rb1 33... Qxb1 34. Bxb1 34... exf4 35. hxg6 35... hxg6 36. Bxg6 36... Re1 37. Kh2 37... Kg7 38. Be4 38... Rxe4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:57 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:55 6. 0:02:55 6... 0:02:54 7. 0:02:53 7... 0:02:53 8. 0:02:46 8... 0:02:45 9. 0:02:32 9... 0:02:44 10. 0:02:32 10... 0:02:38 11. 0:02:27 11... 0:02:31 12. 0:02:23 12... 0:02:17 13. 0:02:06 13... 0:02:03 14. 0:02:03 14... 0:02:00 15. 0:02:01 15... 0:01:57 16. 0:01:53 16... 0:01:47 17. 0:01:50 17... 0:01:39 18. 0:01:47 18... 0:01:27 19. 0:01:45 19... 0:01:26 20. 0:01:39 20... 0:01:16 21. 0:01:37 21... 0:01:09 22. 0:01:35 22... 0:01:07 23. 0:01:26 23... 0:01:04 24. 0:01:24 24... 0:01:03 25. 0:01:22 25... 0:01:00 26. 0:01:15 26... 0:00:53 27. 0:01:13 27... 0:00:51 28. 0:01:08 28... 0:00:48 29. 0:01:07 29... 0:00:44 30. 0:01:05 30... 0:00:34 31. 0:01:03 31... 0:00:22 32. 0:00:53 32... 0:00:17 33. 0:00:51 33... 0:00:13 34. 0:00:48 34... 0:00:13 35. 0:00:46 35... 0:00:12 36. 0:00:45 36... 0:00:11 37. 0:00:44 37... 0:00:11 38. 0:00:43 38... 0:00:09
Rated Blitz game,https://lichess.org/GMRRKn2u,2024.08.01,-,daypark00,tony0g7,1-0,2024.08.01,07:14:24,1349,1313,,,D00,Queen's Pawn Game,180+0,Normal,"1. e3 1... d5 2. d4 2... e5 3. dxe5 3... Nc6 4. f4 4... Qh4 5. g3 5... Qg4 6. Be2 6...
Qf5 7. g4 7... Qe4 8.
Bf3 8... Qb4 9. c3 9... Qb6 10. Bxd5 10... Be6 11. c4 11... O-O-O 12.
Nc3 12... Bb4 13. Bd2 13... Bxc3 14. bxc3 14... Bxd5 15. cxd5 15... Rxd5 16. Rb1 16... Qa6 17. e4 17... Rd8 18. Ne2 18... Qxa2 19. Ra1 19... Qc4 20. O-O 20... Qxe4 21.
Ng3 21... Qd5 22. Rf2 22... f6 23. Rb1 23... b6 24. Qc2 24... fxe5 25.
c4 25... Qc5 26. Rb5 26... Qd6 27. fxe5 27... Nxe5 28. Rd5 28... Qc6 29.
Rxd8 29... Kxd8 30. Rf8 30... Kd7 31. Qf5 31... Kd6 32. Ne4 32... Qxe4 33. Qxe4 33... Nf6 34.
Rxf6 34... gxf6 35. Bf4 35... Re8 36. Bxe5 36... Rxe5 37. Qxh7 37... c5 38. h4 38... Re4 39.
Qxe4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:55 3... 0:02:54 4. 0:02:53 4... 0:02:50 5. 0:02:51 5... 0:02:45 6. 0:02:48 6... 0:02:43 7. 0:02:44 7... 0:02:40 8. 0:02:40 8... 0:02:24 9. 0:02:35 9... 0:02:20 10. 0:02:31 10... 0:02:14 11. 0:02:26 11... 0:02:10 12. 0:02:22 12... 0:02:04 13. 0:02:19 13... 0:02:03 14. 0:02:15 14... 0:02:01 15. 0:02:09 15... 0:02:00 16. 0:02:05 16... 0:01:55 17. 0:01:59 17... 0:01:46 18. 0:01:48 18... 0:01:44 19. 0:01:46 19... 0:01:40 20. 0:01:40 20... 0:01:37 21. 0:01:35 21... 0:01:29 22. 0:01:30 22... 0:01:27 23. 0:01:15 23... 0:01:22 24. 0:01:13 24... 0:01:19 25. 0:01:11 25... 0:01:14 26. 0:01:03 26... 0:00:59 27. 0:00:59 27... 0:00:55 28. 0:00:55 28... 0:00:43 29. 0:00:48 29... 0:00:41 30. 0:00:45 30... 0:00:37 31. 0:00:43 31... 0:00:35 32. 0:00:37 32... 0:00:26 33. 0:00:36 33... 0:00:23 34. 0:00:31 34... 0:00:21 35. 0:00:30 35... 0:00:18 36. 0:00:28 36... 0:00:17 37. 0:00:26 37... 0:00:14 38. 0:00:25 38... 0:00:12 39. 0:00:22
Rated Blitz game,https://lichess.org/cqgD48Rx,2024.08.01,-,Calvin2512,Johnny_Horne,1-0,2024.08.01,07:14:24,1764,1721,,,D01,Rapport-Jobava System,180+0,Normal,"1. d4 1... d5 2. Nc3 2... Nf6 3. Bf4 3... e6 4. Nf3 4... Bd6 5. Be5 5... Bxe5 6. Nxe5 6...
Bd7 7. e3 7... Nc6 8.
Bb5 8... Nxe5 9. dxe5 9... Bxb5 10. exf6 10... Qxf6 11. Nxb5 11... Qxb2 12. Nxc7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:02:59 4... 0:02:57 5. 0:02:59 5... 0:02:56 6. 0:02:59 6... 0:02:52 7. 0:02:58 7... 0:02:51 8. 0:02:57 8... 0:02:50 9. 0:02:56 9... 0:02:45 10. 0:02:55 10... 0:02:26 11. 0:02:54 11... 0:02:26 12. 0:02:53
Rated Blitz game,https://lichess.org/TxddBsTg,2024.08.01,-,suspekt,nmrchess,0-1,2024.08.01,07:14:24,1528,1524,,,D15,Slav Defense: Three Knights Variation,180+0,Time forfeit,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Nf3 4... h6 5. Bf4 5... a6 6. Bxb8 6...
Rxb8 7. cxd5 7... cxd5 8. e3 8... Bf5 9. Bd3 9... Bxd3 10. Qxd3 10... e6 11. O-O 11... Bd6 12.
Rac1 12... O-O 13. a3 13... b5 14. b4 14... Ra8 15. Rfe1 15... Qe7 16.
e4 16... dxe4 17. Nxe4 17... Nxe4 18. Qxe4 18... Rfc8 19. h3 19... Rxc1 20.
Rxc1 20... Rd8 21. Qc6 21... Qa7 22. g4 22... Bf4 23. Rc2 23... Ra8 24.
Qe4 24... Bd6 25. Rc6 25... Be7 26. Ne5 26... Bf6 27. Qc2 27... Bxe5 28.
dxe5 28... Qb7 29. Rc7 29... Qd5 30. Qc3 30... Qd1 31. Kg2 31... a5 32.
bxa5 32... Rxa5 33. Qxa5 33... Qd3 34. Rc3 34... Qd5 35. Kg1 35... Qd1 36. Kg2 36... Qd5 37.
Kg3 37... Qxe5 38. Kh4 38... Qg5 39. Kg3 39... e5 40. Rf3 40... e4 41. Qd8 41... Kh7 42.
Rf5 42... Qxd8",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:56 4. 0:02:57 4... 0:02:54 5. 0:02:54 5... 0:02:53 6. 0:02:53 6... 0:02:51 7. 0:02:52 7... 0:02:50 8. 0:02:51 8... 0:02:48 9. 0:02:50 9... 0:02:45 10. 0:02:50 10... 0:02:44 11. 0:02:48 11... 0:02:43 12. 0:02:47 12... 0:02:40 13. 0:02:46 13... 0:02:35 14. 0:02:39 14... 0:02:33 15. 0:02:34 15... 0:02:15 16. 0:02:28 16... 0:02:13 17. 0:02:27 17... 0:02:12 18. 0:02:22 18... 0:02:06 19. 0:02:00 19... 0:01:57 20. 0:02:00 20... 0:01:55 21. 0:01:55 21... 0:01:41 22. 0:01:17 22... 0:01:32 23. 0:01:11 23... 0:01:14 24. 0:01:04 24... 0:01:10 25. 0:01:02 25... 0:01:06 26. 0:00:55 26... 0:01:02 27. 0:00:50 27... 0:01:01 28. 0:00:50 28... 0:00:58 29. 0:00:44 29... 0:00:54 30. 0:00:38 30... 0:00:51 31. 0:00:35 31... 0:00:44 32. 0:00:29 32... 0:00:44 33. 0:00:22 33... 0:00:42 34. 0:00:15 34... 0:00:40 35. 0:00:11 35... 0:00:39 36. 0:00:09 36... 0:00:38 37. 0:00:09 37... 0:00:37 38. 0:00:07 38... 0:00:36 39. 0:00:06 39... 0:00:35 40. 0:00:04 40... 0:00:32 41. 0:00:03 41... 0:00:31 42. 0:00:02 42... 0:00:28
Rated Blitz game,https://lichess.org/t7Kfvb3Q,2024.08.01,-,ErcannDundar,winfredopastor,0-1,2024.08.01,07:14:24,1637,1678,,,C50,"Italian Game: Giuoco Pianissimo, Italian Four Knights Variation",180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. Nc3 4... Nf6 5. d3 5... h6 6. h3 6... d6 7. a3 7... a6 8. Na4 8... Ba7 9. Qe2 9...
b5 10. Bd5 10... Nxd5 11. exd5 11... Ne7 12. Nc3 12... O-O 13. Be3 13... Bb7 14. Bxa7 14... Rxa7 15. Qe3 15... Ra8 16.
O-O-O 16... Nxd5 17. Nxd5 17... Bxd5 18. d4 18... Bxf3 19. Qxf3 19... exd4 20. Rd3 20... c5",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:53 5... 0:02:55 6. 0:02:51 6... 0:02:54 7. 0:02:49 7... 0:02:54 8. 0:02:44 8... 0:02:52 9. 0:02:39 9... 0:02:51 10. 0:02:29 10... 0:02:48 11. 0:02:28 11... 0:02:43 12. 0:02:26 12... 0:02:41 13. 0:02:21 13... 0:02:38 14. 0:02:18 14... 0:02:37 15. 0:02:16 15... 0:02:36 16. 0:02:11 16... 0:02:34 17. 0:02:09 17... 0:02:33 18. 0:02:08 18... 0:02:28 19. 0:02:04 19... 0:02:28 20. 0:02:02 20... 0:02:26
Rated Blitz game,https://lichess.org/7lsKD3TO,2024.08.01,-,nunek09993,severynin92,1-0,2024.08.01,07:14:24,2328,2353,,,B29,"Sicilian Defense: Nimzowitsch Variation, Closed Variation",180+0,Normal,"1. e4 1... c5 2. Nf3 2... Nf6 3. Nc3 3... d5 4. exd5 4... Nxd5 5.
Bb5 5... Bd7 6. Bc4 6... Nb6 7. Bxf7 7... Kxf7 8. Ne5 8... Kg8 9.
Qf3 9... Be8 10. Qxb7 10... Nc6 11. Nxc6 11... Qd6 12. Na5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:53 3... 0:02:59 4. 0:02:52 4... 0:02:59 5. 0:02:49 5... 0:02:57 6. 0:02:45 6... 0:02:55 7. 0:02:33 7... 0:02:54 8. 0:02:32 8... 0:02:51 9. 0:02:23 9... 0:02:45 10. 0:02:20 10... 0:02:43 11. 0:02:19 11... 0:02:27 12. 0:02:16
Rated Blitz game,https://lichess.org/WwbxjFxI,2024.08.01,-,axel1702,Oops_Not_Again,0-1,2024.08.01,07:14:24,2413,2393,,,E05,"Catalan Opening: Open Defense, Classical Line",180+0,Normal,"1. Nf3 1... Nf6 2. c4 2... e6 3. g3 3... d5 4. Bg2 4... Be7 5. O-O 5... O-O 6. d4 6... dxc4 7. Qa4 7... a6 8. Qxc4 8... b5 9. Qc2 9...
Bb7 10. Bg5 10... Nbd7 11. Bxf6 11... Nxf6 12. Nbd2 12... Rc8 13. Nb3 13... Be4 14. Qc3 14... Nd5 15. Qd2 15... c5 16.
Nxc5 16... Bxc5 17. dxc5 17... Rxc5 18. Rac1 18... Rxc1 19. Rxc1 19... Qb6 20. Ne5 20... Bxg2 21.
Nd7 21... Qb7 22. Nxf8 22... Kxf8 23. f3 23... Bh3 24. e4 24... Nf6 25.
Qd8 25... Ne8 26. Qh4 26... Qb6 27. Kh1 27... Qe3 28. Qf4 28... Qf2 29.
Qd6 29... Nxd6",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:51 5. 0:02:56 5... 0:02:50 6. 0:02:54 6... 0:02:43 7. 0:02:53 7... 0:02:41 8. 0:02:52 8... 0:02:38 9. 0:02:51 9... 0:02:37 10. 0:02:50 10... 0:02:35 11. 0:02:49 11... 0:02:32 12. 0:02:47 12... 0:02:30 13. 0:02:46 13... 0:02:26 14. 0:02:45 14... 0:02:23 15. 0:02:44 15... 0:02:20 16. 0:02:43 16... 0:02:20 17. 0:02:42 17... 0:02:19 18. 0:02:41 18... 0:02:07 19. 0:02:40 19... 0:01:57 20. 0:02:37 20... 0:01:56 21. 0:02:37 21... 0:01:51 22. 0:02:36 22... 0:01:39 23. 0:02:25 23... 0:01:34 24. 0:02:23 24... 0:01:23 25. 0:02:14 25... 0:01:22 26. 0:02:11 26... 0:01:19 27. 0:02:08 27... 0:01:18 28. 0:01:59 28... 0:01:10 29. 0:01:55 29... 0:01:08
Rated Blitz game,https://lichess.org/V25jfDk4,2024.08.01,-,MihailKotov,petafizruk,1-0,2024.08.01,07:14:24,1737,1750,,,C47,Four Knights Game: Scotch Variation Accepted,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. Nc3 3... Nc6 4. d4 4... exd4 5. Nxd4 5... Bc5 6. Be3 6... O-O 7. Nxc6 7...
Bxe3 8. Nxd8 8... Bxf2 9. Kxf2 9... Rxd8 10.
Nd5 10... Nxe4 11. Kf3 11... Ng5 12. Kf2 12...
Ne6 13. Bc4 13... c6 14. Nc3 14... d5 15.
Bd3 15... b5 16. Qh5 16... g6 17. Qh6 17... b4 18. Na4 18...
c5 19. Bb5 19... Bb7 20. Kg3 20... a6 21.
Be2 21... c4 22. Rhe1 22... Ng7 23. Bg4 23...
f5 24. Bf3 24... Bc6 25. Nc5 25... Rf8 26.
Ne6 26... f4 27. Kf2 27... Nxe6 28. Rxe6 28...
Rac8 29. Rae1 29... Ba8 30. Re7 30... Rf7 31. Rxf7 31... Kxf7 32. Qxh7",1. 0:03:00 0. 0:03:00 1... 0:02:59 0. 0:02:58 2. 0:02:59 0. 0:02:57 2... 0:02:54 0. 0:02:55 3. 0:02:54 0. 0:02:54 3... 0:02:52 0. 0:02:51 4. 0:02:50 0. 0:02:36 4... 0:02:48 0. 0:02:35 5. 0:02:46 0. 0:02:33 5... 0:02:40 0. 0:02:31 6. 0:02:36 0. 0:02:25 6... 0:02:31 4. 0:02:23 7. 0:02:27 4. 0:02:22 7... 0:02:18 5. 0:02:21 8. 0:02:14 6. 0:02:10 8... 0:02:09 7. 0:02:07 9. 0:02:06 7. 0:02:04 9... 0:02:02 8. 0:01:56 10. 0:01:57 7. 0:01:49 10... 0:01:54 7. 0:01:42 11. 0:01:43 7. 0:01:39 11... 0:01:35 7. 0:01:38 12. 0:01:32 7. 0:01:16 12... 0:01:30 7. 0:01:10 13. 0:01:28 7. 0:01:02 13... 0:01:21 8. 0:00:58 14. 0:01:19 6. 0:00:50 14... 0:01:17 6. 0:00:45 15. 0:01:11 6. 0:00:21 15... 0:01:09 6. 0:00:18 16. 0:01:07 6. 0:00:17 16... 0:01:05
Rated Blitz game,https://lichess.org/OD7dqc8p,2024.08.01,-,nkosih,schorlenpulver,0-1,2024.08.01,07:14:24,820,808,,,D02,Queen's Pawn Game: London System,180+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bf4 3... Nc6 4. e3 4... Bg4 5. Bb5 5... Bxf3 6. Qxf3 6...
a6 7. Bxc6 7... bxc6 8. Bg5 8... Ne4 9. Bf4 9... f6 10. Qh5 10... g6 11. Qg4 11... Qd7 12.
Qf3 12... O-O-O 13. O-O 13... c5 14. dxc5 14... Nxc5 15. Qg3 15... e5 16. Bg5 16... fxg5 17.
Qxg5 17... Be7 18. Qxe5 18... a5 19. Nc3 19...
c6 20. e4 20... Rhf8 21. exd5 21... Bf6 22. Qe3 22... cxd5 23. Qxc5 23... Qc7 24. Qb5 24... Bxc3 25. bxc3 25... d4 26.
cxd4 26... Rxd4 27. Qa6 27... Kd7 28. c3 28...
Rd6 29. Qb5 29... Rc6 30. Rad1 30... Kc8 31. Qd3 31... Rd8 32. Qh3 32... Rd7 33. Rxd7 33... Qxd7 34. Qe3 34... Qc7 35.
Rd1 35... h5 36. Qe8 36... Kb7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:56 4. 0:02:58 4... 0:02:50 5. 0:02:55 5... 0:02:46 6. 0:02:54 6... 0:02:36 7. 0:02:52 7... 0:02:36 8. 0:02:43 8... 0:02:31 9. 0:02:31 9... 0:02:26 10. 0:02:28 10... 0:02:19 11. 0:02:19 11... 0:02:17 12. 0:02:14 12... 0:02:15 13. 0:02:08 13... 0:02:10 14. 0:02:04 14... 0:02:08 15. 0:02:02 15... 0:02:03 16. 0:01:40 16... 0:01:55 17. 0:01:36 17... 0:01:52 18. 0:01:33 18... 0:01:36 19. 0:01:28 19... 0:01:31 20. 0:01:24 20... 0:01:21 21. 0:01:21 21... 0:01:19 22. 0:01:10 22... 0:01:11 23. 0:01:06 23... 0:01:02 24. 0:00:53 24... 0:00:59 25. 0:00:50 25... 0:00:53 26. 0:00:46 26... 0:00:51 27. 0:00:44 27... 0:00:39 28. 0:00:36 28... 0:00:37 29. 0:00:25 29... 0:00:33 30. 0:00:22 30... 0:00:31 31. 0:00:14 31... 0:00:28 32. 0:00:10 32... 0:00:26 33. 0:00:07 33... 0:00:23 34. 0:00:04 34... 0:00:21 35. 0:00:03 35... 0:00:19 36. 0:00:02 36... 0:00:17
