Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/cO4f7SAA,2024.08.01,-,northeastflipflops,rader-chain,0-1,2024.08.01,06:00:44,1563.0,1611.0,,,A00,Van't Kruijs Opening,180+0,Normal,"1. e3 1... e5 2. Ne2 2... Nc6 3. g3 3... Nf6 4. Bg2 4... Bc5 5. b3 5... d6 6. Bb2 6...
Be6 7. O-O 7... O-O 8.
Bxc6 8... bxc6 9. d3 9... Qb8 10. Nd2 10... Qb7 11. Nc3 11... Bb6 12.
Na4 12... c5 13. Nxb6 13... cxb6 14. e4 14... d5 15. f3 15... dxe4 16.
fxe4 16... Nd7 17. Nf3 17... f6 18. Nh4 18... Rfe8 19. Rf2 19... Nf8 20.
Qd2 20... Bh3 21. Rf3 21... h6 22. Re1 22... Re7 23. Re2 23... Bg4 24.
Ref2 24... Bxf3 25. Rxf3 25... Kh7 26. Nf5 26... Rd7 27. Bc1 27... g5 28. Ne3 28... Rf7 29.
Nd5 29... Qc6 30. h4 30... Ng6 31. hxg5 31... hxg5 32. Kg2 32... Raf8 33.
Ne3 33... Qe6 34. Nf5 34... Kg8 35. Nh6 35... Kh8 36. Nxf7 36... Rxf7 37. Qf2 37... Kg7 38. Bb2 38... Nh8 39. c3 39...
a5 40. d4 40... exd4 41. cxd4 41... Qxe4 42. dxc5 42... bxc5 43. Bxf6 43... Kg8 44. Bxh8 44... Kxh8 45. g4 45... Qxg4 46.
Qg3 46... Qe4 47. Qf2 47... g4 48. Qb2 48... Kg8 49. Qc3 49... Rxf3 50.
Qxc5 50... Rf5 51. Kg3 51... Rxc5 52. Kh4 52... Qh7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:58 4. 0:03:00 4... 0:02:58 5. 0:03:00 5... 0:02:57 6. 0:03:00 6... 0:02:56 7. 0:02:59 7... 0:02:55 8. 0:02:56 8... 0:02:54 9. 0:02:55 9... 0:02:53 10. 0:02:55 10... 0:02:52 11. 0:02:54 11... 0:02:51 12. 0:02:53 12... 0:02:48 13. 0:02:52 13... 0:02:47 14. 0:02:45 14... 0:02:45 15. 0:02:44 15... 0:02:44 16. 0:02:44 16... 0:02:41 17. 0:02:42 17... 0:02:39 18. 0:02:40 18... 0:02:36 19. 0:02:37 19... 0:02:32 20. 0:02:31 20... 0:02:28 21. 0:02:27 21... 0:02:23 22. 0:02:23 22... 0:02:19 23. 0:02:21 23... 0:02:17 24. 0:02:18 24... 0:02:15 25. 0:02:18 25... 0:02:11 26. 0:02:18 26... 0:02:07 27. 0:02:16 27... 0:02:04 28. 0:02:10 28... 0:02:00 29. 0:02:09 29... 0:01:52 30. 0:02:06 30... 0:01:49 31. 0:02:05 31... 0:01:48 32. 0:01:56 32... 0:01:46 33. 0:01:52 33... 0:01:44 34. 0:01:50 34... 0:01:40 35. 0:01:48 35... 0:01:32 36. 0:01:47 36... 0:01:31 37. 0:01:44 37... 0:01:26 38. 0:01:41 38... 0:01:22 39. 0:01:39 39... 0:01:20 40. 0:01:38 40... 0:01:18 41. 0:01:38 41... 0:01:14 42. 0:01:33 42... 0:01:13 43. 0:01:31 43... 0:01:02 44. 0:01:22 44... 0:01:01 45. 0:01:07 45... 0:00:56 46. 0:01:00 46... 0:00:49 47. 0:00:43 47... 0:00:47 48. 0:00:37 48... 0:00:45 49. 0:00:25 49... 0:00:40 50. 0:00:22 50... 0:00:39 51. 0:00:19 51... 0:00:37 52. 0:00:19 52... 0:00:35
Rated Bullet game,https://lichess.org/VkCUfPCe,2024.08.01,-,Ordans8,NikolaiKopytov,0-1,2024.08.01,06:00:44,1933.0,1993.0,,,D08,"Queen's Gambit Declined: Albin Countergambit, Modern Line",120+1,Normal,"1. d4 1... d5 2. c4 2... e5 3. dxe5 3... d4 4. Nf3 4... Nc6 5.
Nbd2 5... Bg4 6. a3 6... Qd7 7. h3 7... Be6 8. g3 8... O-O-O 9.
Bg2 9... Nge7 10. O-O 10... Bxh3 11. b4 11... Bxg2 12. Kxg2 12... Ng6 13.
Bb2 13... Ncxe5 14. Qb3 14... Nxf3 15. Nxf3 15... Bd6 16. Nxd4 16... Be5 17. e3 17... h5 18.
Rad1 18... Qe7 19. Nb5 19... Kb8 20. Bxe5 20... Qxe5 21. Qa4 21... a6 22.
Nd4 22... h4 23. b5 23... Qe4 24. Nf3 24... Ne5 25. Rh1 25... Qxf3",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:02:00 3... 0:02:00 4. 0:02:00 4... 0:02:00 5. 0:01:56 5... 0:01:59 6. 0:01:56 6... 0:01:59 7. 0:01:57 7... 0:01:58 8. 0:01:57 8... 0:01:58 9. 0:01:57 9... 0:01:58 10. 0:01:57 10... 0:01:57 11. 0:01:55 11... 0:01:57 12. 0:01:56 12... 0:01:56 13. 0:01:53 13... 0:01:48 14. 0:01:39 14... 0:01:44 15. 0:01:36 15... 0:01:26 16. 0:01:33 16... 0:01:25 17. 0:01:32 17... 0:01:18 18. 0:01:32 18... 0:01:11 19. 0:01:25 19... 0:01:03 20. 0:01:20 20... 0:01:01 21. 0:01:20 21... 0:00:59 22. 0:01:18 22... 0:00:54 23. 0:01:10 23... 0:00:49 24. 0:01:03 24... 0:00:36 25. 0:00:47 25... 0:00:35
Rated Blitz game,https://lichess.org/kEnTuzWG,2024.08.01,-,jirikkk,Humbly,1-0,2024.08.01,06:00:45,1931.0,1913.0,,,C65,Ruy Lopez: Berlin Defense,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... Nf6 4. Bxc6 4... bxc6 5.
d3 5... d6 6. h3 6...
Ba6 7. O-O 7... h6 8.
Re1 8... g5 9. Nh2 9... Bg7 10. Ng4 10... h5 11. Nxf6 11... Qxf6 12. Nd2 12... Rb8 13. Qf3 13... Qg6 14. Qf5 14... Qh6 15. Nf3 15... f6 16. Qe6 16... Kf8 17.
Nh2 17... Re8 18. Qd7 18... Bb7 19. Qxc7 19... Re7 20. Qxd6 20... Qg6 21.
Be3 21... Kf7 22. Bc5 22... Re6 23. Qd7 23... Kg8 24. Qxe6 24... Kh7 25. Qd7 25... g4 26. Qxb7 26... gxh3 27. g3 27... h4 28. Nf1 28... Qg4 29. Re3 29... Kg6 30.
Kh2 30... Bh6 31. Rae1 31... Bf4 32. Qxc6 32... Rb8 33. b3 33... Rg8 34.
Qd5 34... Kh5 35. Qf7 35... Kh6 36. Qxf6 36... Rg6 37. Bf8 37... Kh7 38.
Qf5 38... Qxf5 39. exf5 39... Rg5 40. Rxe5 40... Bxe5 41. Rxe5 41... Kg8 42. Re7 42... Kxf8 43.
Rxa7 43... Rxf5 44. Kxh3 44... Rxf2 45. Kxh4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:56 5. 0:02:56 5... 0:02:54 6. 0:02:55 6... 0:02:52 7. 0:02:54 7... 0:02:51 8. 0:02:52 8... 0:02:49 9. 0:02:50 9... 0:02:46 10. 0:02:45 10... 0:02:43 11. 0:02:43 11... 0:02:42 12. 0:02:38 12... 0:02:38 13. 0:02:35 13... 0:02:35 14. 0:02:29 14... 0:02:30 15. 0:02:14 15... 0:02:27 16. 0:02:09 16... 0:02:22 17. 0:01:54 17... 0:02:20 18. 0:01:52 18... 0:02:12 19. 0:01:49 19... 0:02:10 20. 0:01:45 20... 0:02:05 21. 0:01:39 21... 0:01:52 22. 0:01:35 22... 0:01:49 23. 0:01:29 23... 0:01:47 24. 0:01:28 24... 0:01:46 25. 0:01:16 25... 0:01:43 26. 0:01:06 26... 0:01:41 27. 0:01:05 27... 0:01:40 28. 0:01:03 28... 0:01:16 29. 0:00:48 29... 0:01:07 30. 0:00:42 30... 0:01:06 31. 0:00:34 31... 0:01:02 32. 0:00:22 32... 0:00:42 33. 0:00:20 33... 0:00:36 34. 0:00:18 34... 0:00:35 35. 0:00:13 35... 0:00:30 36. 0:00:12 36... 0:00:25 37. 0:00:11 37... 0:00:23 38. 0:00:09 38... 0:00:15 39. 0:00:08 39... 0:00:13 40. 0:00:06 40... 0:00:07 41. 0:00:05 41... 0:00:03 42. 0:00:05 42... 0:00:02 43. 0:00:05 43... 0:00:01 44. 0:00:04 44... 0:00:00 45. 0:00:03
Rated Blitz game,https://lichess.org/T0grwHwb,2024.08.01,-,gil123456,ch_ss,0-1,2024.08.01,06:00:45,1694.0,1678.0,,,C25,Vienna Game: Anderssen Defense,180+0,Normal,"1. e4 1... e5 2. Nc3 2... Bc5 3. Bc4 3... d6 4. d3 4... Ne7 5. Nge2 5... O-O 6. O-O 6...
Nbc6 7. Kh1 7... Nd4 8. Nxd4 8... Bxd4 9. Ne2 9... Bb6 10. f4 10...
exf4 11. Nxf4 11... Nc6 12. a4 12... a5 13.
Qh5 13... Ne5 14. Bb3 14... Bg4 15. Qxf7 15... Nxf7 16. Nd5 16... Kh8 17.
Bf4 17... Be6 18. Rf3 18... Bxd5 19. Bxd5 19... Ng5 20. Rg3 20... h6 21.
Bxg5 21... Qxg5 22. Rxg5 22... hxg5 23. c3 23... c6 24. Be6 24... Rf2 25. Rb1 25... Raf8 26.
h3 26... Rd2 27. d4 27... Rff2 28. Bf5 28... Rxg2 29. Bg4 29... Rh2 30.
Kg1 30... Rdg2 31. Kf1 31... Rc2 32. Kg1 32... Rxb2 33. Rxb2 33... Rxb2 34. e5 34... dxe5 35.
Kf1 35... exd4 36. cxd4 36... Bxd4",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:57 3... 0:02:59 4. 0:02:56 4... 0:02:57 5. 0:02:55 5... 0:02:54 6. 0:02:53 6... 0:02:52 7. 0:02:51 7... 0:02:49 8. 0:02:47 8... 0:02:48 9. 0:02:46 9... 0:02:47 10. 0:02:44 10... 0:02:45 11. 0:02:43 11... 0:02:38 12. 0:02:40 12... 0:02:35 13. 0:02:35 13... 0:02:27 14. 0:02:32 14... 0:02:17 15. 0:02:09 15... 0:02:14 16. 0:02:06 16... 0:02:03 17. 0:01:57 17... 0:01:58 18. 0:01:51 18... 0:01:56 19. 0:01:50 19... 0:01:52 20. 0:01:48 20... 0:01:45 21. 0:01:46 21... 0:01:34 22. 0:01:43 22... 0:01:33 23. 0:01:37 23... 0:01:29 24. 0:01:35 24... 0:01:27 25. 0:01:32 25... 0:01:25 26. 0:01:30 26... 0:01:23 27. 0:01:28 27... 0:01:21 28. 0:01:26 28... 0:01:17 29. 0:01:12 29... 0:01:16 30. 0:01:11 30... 0:01:11 31. 0:01:10 31... 0:01:03 32. 0:01:05 32... 0:01:02 33. 0:00:59 33... 0:01:00 34. 0:00:57 34... 0:00:58 35. 0:00:55 35... 0:00:57 36. 0:00:54 36... 0:00:56
Rated Bullet game,https://lichess.org/lUklpWUR,2024.08.01,-,cssehc,rudinala,0-1,2024.08.01,06:00:45,1923.0,1974.0,,,E60,"King's Indian Defense: Normal Variation, King's Knight Variation",120+1,Normal,"1. Nf3 1... Nf6 2. d4 2... g6 3. c4 3... Bg7 4. Nc3 4... O-O 5. h3 5... d6 6. e4 6... Bd7 7. Be2 7... Nc6 8. O-O 8... e5 9. a3 9... Qe7 10. dxe5 10... Nxe5 11. Nxe5 11... Qxe5 12. f3 12... Rae8 13. Nd5 13... Nxd5 14. Qxd5 14... Qxd5 15. cxd5 15... f5 16. Bd3 16... fxe4 17. fxe4 17... Bd4 18. Kh1 18... Rxf1 19. Bxf1 19... Rxe4 20. Bg5 20... Bxb2 21. Rb1 21... Be5 22. Bd3 22... Rd4 23. Be2 23... b6 24. Bf3 24... Rd3 25.
a4 25... Bxh3 26. Rc1 26... Bf5 27. Rxc7 27... Be4 28. Bg4 28... Bxd5 29.
Rxa7 29... Rg3 30. a5 30... Rxg4 31. axb6 31... Rxg5 32. b7 32... Bxg2 33.
Kg1 33... Bxb7 34. Kf2 34... Bd4 35. Ke2 35... Bxa7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:00 3. 0:01:59 3... 0:02:00 4. 0:02:00 4... 0:01:59 5. 0:01:59 5... 0:02:00 6. 0:01:59 6... 0:01:57 7. 0:02:00 7... 0:01:57 8. 0:01:59 8... 0:01:57 9. 0:01:59 9... 0:01:56 10. 0:01:56 10... 0:01:55 11. 0:01:56 11... 0:01:54 12. 0:01:55 12... 0:01:54 13. 0:01:51 13... 0:01:52 14. 0:01:50 14... 0:01:52 15. 0:01:49 15... 0:01:52 16. 0:01:48 16... 0:01:51 17. 0:01:48 17... 0:01:48 18. 0:01:41 18... 0:01:48 19. 0:01:40 19... 0:01:46 20. 0:01:23 20... 0:01:42 21. 0:01:21 21... 0:01:38 22. 0:01:14 22... 0:01:35 23. 0:01:15 23... 0:01:26 24. 0:01:14 24... 0:01:22 25. 0:01:13 25... 0:01:16 26. 0:01:11 26... 0:01:01 27. 0:01:09 27... 0:00:57 28. 0:00:48 28... 0:00:51 29. 0:00:43 29... 0:00:49 30. 0:00:29 30... 0:00:40 31. 0:00:23 31... 0:00:40 32. 0:00:23 32... 0:00:40 33. 0:00:21 33... 0:00:37 34. 0:00:21 34... 0:00:35 35. 0:00:20 35... 0:00:36
Rated Rapid game,https://lichess.org/kOCDIO7o,2024.08.01,-,Knusperkopf22,Matebence,1-0,2024.08.01,06:00:46,1758.0,1768.0,,,C70,"Ruy Lopez: Morphy Defense, Classical Defense Deferred",600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bb5 3... a6 4. Ba4 4... Bc5 5. O-O 5... Nge7 6. Nxe5 6...
Nxe5 7. d4 7...
Bxd4 8. Qxd4 8... N5c6 9. Qxg7 9... Rg8 10.
Qxh7 10... b6 11. Bb3 11...
Rf8 12. Bh6 12... d5 13. Bxf8 13... Kxf8 14.
exd5 14... Nd4 15. Qh8 15... Ng8 16. Qxd4",1. 0:10:00 0. 0:10:00 1... 0:10:02 0. 0:09:36 2. 0:10:03 0. 0:09:39 2... 0:10:06 0. 0:09:40 3. 0:09:55 0. 0:09:27 3... 0:09:39 0. 0:09:28 4. 0:09:43 0. 0:09:13 4... 0:09:47 0. 0:09:15 5. 0:09:45 0. 0:08:55 5... 0:09:21 0. 0:08:33 6. 0:09:23 0. 0:08:34 6... 0:09:15 0. 0:08:24 7. 0:09:15 0. 0:08:29 7... 0:08:56 1. 0:08:03 8. 0:08:44 1. 0:08:06 8... 0:08:47
Rated Rapid game,https://lichess.org/d5MOePBu,2024.08.01,-,ecinghp,vincent1956,0-1,2024.08.01,06:00:46,1932.0,1974.0,,,B30,Sicilian Defense: Old Sicilian,600+5,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. c3 3... d6 4. h3 4... Nf6 5. d3 5... g6 6. Bg5 6... Bg7 7. Nbd2 7... Qc7 8.
Bh4 8... Bd7 9. d4 9... cxd4 10. cxd4 10... O-O 11. Rc1 11... Qb6 12.
e5 12... dxe5 13. dxe5 13... Nh5 14. b3 14... Nxe5 15. Nxe5 15... Bxe5 16. Nc4 16... Qb4 17. Qd2 17... Qxd2 18. Nxd2 18... Bf4 19. Rd1 19... Bc6 20. f3 20... Ng3 21.
Bxg3 21... Bxg3 22. Ke2 22... Rad8 23. Ne4 23... Bb5",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:04 3. 0:10:04 3... 0:10:05 4. 0:10:06 4... 0:10:06 5. 0:09:55 5... 0:10:07 6. 0:09:57 6... 0:10:10 7. 0:09:57 7... 0:10:01 8. 0:09:52 8... 0:09:38 9. 0:09:50 9... 0:09:34 10. 0:09:54 10... 0:09:35 11. 0:09:57 11... 0:09:24 12. 0:07:54 12... 0:09:24 13. 0:07:57 13... 0:08:57 14. 0:07:21 14... 0:08:50 15. 0:07:24 15... 0:08:53 16. 0:07:26 16... 0:08:55 17. 0:07:29 17... 0:08:51 18. 0:07:23 18... 0:08:32 19. 0:07:22 19... 0:08:26 20. 0:07:22 20... 0:08:24 21. 0:07:13 21... 0:08:27 22. 0:07:17 22... 0:08:01 23. 0:06:33 23... 0:07:12
Rated Rapid game,https://lichess.org/BHSJtHso,2024.08.01,-,tommysat,Lanqiao9416,1-0,2024.08.01,06:00:46,886.0,876.0,,,A06,Zukertort Opening: Old Indian Attack,600+5,Normal,"1. d3 1... d5 2. Nf3 2... Nc6 3. d4 3... Nb4 4. c3 4... c6 5. Qa4 5... Na6 6. Nbd2 6...
Bd7 7. Qd1 7... c5 8.
e4 8... cxd4 9. Nxd4 9... dxe4 10. Nxe4 10... Nh6 11. Nb5 11... Nb4 12.
cxb4 12... Bxb5 13. Bxb5 13... Qd7 14. Bxd7 14... Kd8 15. Bc6 15... Kc7 16. Qd7 16... Kb6 17.
Be3 17... Ka6 18. Nc5 18... Kb6 19. Qxb7",1. 0:10:00 1... 0:10:00 2. 0:10:00 2... 0:09:42 3. 0:10:03 3... 0:09:44 4. 0:09:50 4... 0:09:31 5. 0:09:38 5... 0:09:25 6. 0:08:36 6... 0:09:30 7. 0:08:28 7... 0:09:29 8. 0:08:25 8... 0:09:31 9. 0:08:26 9... 0:09:33 10. 0:08:28 10... 0:09:22 11. 0:08:30 11... 0:09:15 12. 0:08:29 12... 0:09:12 13. 0:08:25 13... 0:08:49 14. 0:08:27 14... 0:08:50 15. 0:08:29 15... 0:08:49 16. 0:08:27 16... 0:08:48 17. 0:08:29 17... 0:08:44 18. 0:08:31 18... 0:08:44 19. 0:08:28
Rated Rapid game,https://lichess.org/ubGAEgZw,2024.08.01,-,Kim2016,pea_ryuu089,0-1,2024.08.01,06:00:46,794.0,854.0,,,C50,Four Knights Game: Italian Variation,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Bc5 4. Bc4 4... Nf6 5. O-O 5... O-O 6. d3 6...
Ng4 7. Bg5 7... Qe8 8.
Re1 8... Bxf2 9. Kf1 9... Bxe1 10. Qxe1 10... Nd4 11. h3 11... Nxf3 12.
gxf3 12... Nh2 13. Kg2 13... h6 14. Kxh2 14... hxg5 15. Qg1 15... Qe7 16. f4 16... exf4 17.
Nd5 17... Qe5 18. h4 18... f3 19. Kh1 19... Qxb2 20. Rb1 20... Qxc2 21.
Bb3 21... Qxd3 22. Rd1 22... Qxe4 23. Re1 23... Qxh4 24. Qh2 24... Qxe1 25. Qg1 25... f2 26. Qxe1 26... fxe1=Q",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:10:02 3. 0:10:05 3... 0:09:54 4. 0:09:59 4... 0:09:45 5. 0:09:57 5... 0:09:37 6. 0:09:25 6... 0:09:33 7. 0:09:25 7... 0:09:03 8. 0:07:54 8... 0:09:03 9. 0:07:51 9... 0:09:05 10. 0:07:53 10... 0:07:56 11. 0:07:42 11... 0:07:32 12. 0:07:42 12... 0:07:34 13. 0:07:44 13... 0:07:21 14. 0:07:39 14... 0:07:24 15. 0:07:29 15... 0:06:50 16. 0:07:28 16... 0:06:51 17. 0:07:27 17... 0:06:42 18. 0:06:46 18... 0:06:25 19. 0:06:17 19... 0:06:23 20. 0:06:17 20... 0:06:24 21. 0:06:11 21... 0:06:18 22. 0:06:07 22... 0:06:20 23. 0:06:01 23... 0:06:14 24. 0:06:02 24... 0:06:17 25. 0:06:03 25... 0:06:12 26. 0:06:02 26... 0:06:15
Rated Rapid game,https://lichess.org/BsFsMxsv,2024.08.01,-,theduchess24,tripletsapl,0-1,2024.08.01,06:00:46,1079.0,1036.0,,,C50,Italian Game: Anti-Fried Liver Defense,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... h6 4. O-O 4... Nf6 5. Nc3 5... Bc5 6. d3 6... d6 7. Bg5 7... Be6 8. Nh4 8... hxg5 9. Nf3 9...
g4 10. Ng5 10... Bxc4 11. dxc4 11... Rh4 12. Nxf7 12... Kxf7 13. Nb5 13... a6 14. Na3 14... Bxa3 15. bxa3 15... Nxe4 16. Qe1 16... Nc5 17. Qe3 17... Nd4 18. Qe1 18... Nxc2 19. Rc1 19... Nxe1 20. Rcxe1 20... Qf6 21. g3 21... Rh3 22. Rc1 22... Qh6 23. Rb1 23... Rxh2 24. f4 24... exf4 25. gxf4 25... Qxf4 26. Rxf4 26... Kg6 27. Rxg4 27... Kf5 28. Rxg7 28... Rxa2 29. Rxb7 29... Ra1 30. Kg2 30... Nxb7 31.
Rxc7 31... Nc5 32. Rxc5 32... dxc5 33. a4 33... Rxa4 34. Kg3 34... Rg8 35. Kf3 35... Ra3 36.
Ke2 36... Re8 37. Kd2 37... Rd8 38. Kc1 38... Rdd3 39. Kb2 39... a5 40.
Kc2 40... Rdc3 41. Kd2 41... Rxc4 42. Ke2 42... Rb4 43. Kd2 43... c4 44. Ke2 44... c3 45.
Ke3 45... c2 46. Kd2 46... Rc4 47. Ke1 47... c1=Q 48. Kf2 48... Qc2 49.
Kg1 49... Ra1",1. 0:10:00 1... 0:10:00 2. 0:10:03 2... 0:09:57 3. 0:10:04 3... 0:09:58 4. 0:10:08 4... 0:10:00 5. 0:10:10 5... 0:10:00 6. 0:10:09 6... 0:09:57 7. 0:10:09 7... 0:09:46 8. 0:09:55 8... 0:09:46 9. 0:09:54 9... 0:09:45 10. 0:09:54 10... 0:09:42 11. 0:09:55 11... 0:09:33 12. 0:09:52 12... 0:09:35 13. 0:09:53 13... 0:09:33 14. 0:09:47 14... 0:09:26 15. 0:09:50 15... 0:09:28 16. 0:09:47 16... 0:09:22 17. 0:09:42 17... 0:09:09 18. 0:09:28 18... 0:09:09 19. 0:09:30 19... 0:09:11 20. 0:09:33 20... 0:09:12 21. 0:09:35 21... 0:09:11 22. 0:09:31 22... 0:09:10 23. 0:09:32 23... 0:09:09 24. 0:09:31 24... 0:09:08 25. 0:09:34 25... 0:09:10 26. 0:09:37 26... 0:09:11 27. 0:09:39 27... 0:09:13 28. 0:09:36 28... 0:09:12 29. 0:09:34 29... 0:09:05 30. 0:09:33 30... 0:09:00 31. 0:09:31 31... 0:08:43 32. 0:09:33 32... 0:08:42 33. 0:09:35 33... 0:08:43 34. 0:09:37 34... 0:08:44 35. 0:09:40 35... 0:08:47 36. 0:09:43 36... 0:08:50 37. 0:09:47 37... 0:08:52 38. 0:09:50 38... 0:08:54 39. 0:09:53 39... 0:08:54 40. 0:09:57 40... 0:08:54 41. 0:10:00 41... 0:08:56 42. 0:10:03 42... 0:08:59 43. 0:10:07 43... 0:09:00 44. 0:10:11 44... 0:08:59 45. 0:10:14 45... 0:09:02 46. 0:10:18 46... 0:09:03 47. 0:10:21 47... 0:09:05 48. 0:10:21 48... 0:09:04 49. 0:10:25 49... 0:09:00
Rated Rapid game,https://lichess.org/E106teUX,2024.08.01,-,Mojtabapurvajdi63,ashwatthama123,1-0,2024.08.01,06:00:46,1342.0,1383.0,,,C50,Italian Game: Giuoco Piano,600+5,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Bc5 4. h3 4... d6 5. O-O 5... Nf6 6. Qe2 6...
O-O 7. d3 7... Nh5 8.
Ng5 8... Nf6 9. Qf3 9... Nd4 10. Qd1 10... Be6 11. Bxe6 11... fxe6 12. c3",1. 0:10:00 1... 0:10:00 2. 0:10:02 2... 0:09:59 3. 0:10:05 3... 0:10:00 4. 0:10:08 4... 0:10:02 5. 0:10:11 5... 0:10:07 6. 0:10:10 6... 0:10:10 7. 0:10:10 7... 0:10:05 8. 0:09:52 8... 0:09:20 9. 0:09:13 9... 0:09:11 10. 0:09:14 10... 0:08:51 11. 0:09:12 11... 0:08:47 12. 0:09:14
Rated Rapid game,https://lichess.org/FJVw8JXZ,2024.08.01,-,RAlexandr,saheervc,0-1,2024.08.01,06:00:46,1265.0,1162.0,,,C44,Scotch Game,600+5,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... f5 4. exf5 4... exd4 5. Bg5 5... Nf6 6. Qe2 6...
Qe7 7. Qxe7 7... Bxe7 8. Bd3 8... Nb4 9. O-O 9... d6",1. 0:10:00 1... 0:10:00 2. 0:09:30 2... 0:10:01 3. 0:09:27 3... 0:09:17 4. 0:09:19 4... 0:08:57 5. 0:09:11 5... 0:08:54 6. 0:09:03 6... 0:08:37 7. 0:08:14 7... 0:08:40 8. 0:08:15 8... 0:08:03 9. 0:08:08 9... 0:07:16
Rated Rapid game,https://lichess.org/KFyLuvXb,2024.08.01,-,Raisa_Amir,Maksimus6-7,0-1,2024.08.01,06:00:46,1156.0,1200.0,,,D00,Queen's Pawn Game,600+5,Normal,"1. d4 1... d5 2. e3 2... Nf6 3. Be2 3... Bf5 4. Nf3 4... e6 5. O-O 5... Nc6 6. Bd2 6...
Bd6 7. Nc3 7... Bg4 8.
h3 8... Bxh3 9. gxh3 9... Nh5 10. Nh2 10... Qg5 11. Ng4 11... f5 12.
f4 12... Qg6 13. Rf3 13... fxg4 14. hxg4 14... Qxg4 15. Kf1 15... Ng3 16.
Ke1 16... Ne4 17. Rf1 17... Qg3 18. Rf2 18... Qxf2",1. 0:10:00 1... 0:10:00 2. 0:10:04 2... 0:10:01 3. 0:10:07 3... 0:10:05 4. 0:10:10 4... 0:10:09 5. 0:10:14 5... 0:10:13 6. 0:10:17 6... 0:10:17 7. 0:10:19 7... 0:10:05 8. 0:10:22 8... 0:10:06 9. 0:10:25 9... 0:10:08 10. 0:10:15 10... 0:10:10 11. 0:10:16 11... 0:10:13 12. 0:10:19 12... 0:10:10 13. 0:10:17 13... 0:10:13 14. 0:10:20 14... 0:10:16 15. 0:10:19 15... 0:10:19 16. 0:10:22 16... 0:09:55 17. 0:10:17 17... 0:09:57 18. 0:10:04 18... 0:09:55
Rated Blitz game,https://lichess.org/0cdSXz50,2024.08.01,-,rockfaceRF,yan0204,1-0,2024.08.01,06:00:46,1435.0,1706.0,,,B06,Modern Defense,180+3,Normal,"1. e4 1... g6 2. d4 2... Bg7 3. c3 3... e6 4.
Na3 4... Ne7 5.
Bd3 5... c5 6. Nf3 6... Qb6 7. Nc4 7... Qc7 8. O-O 8...
cxd4 9. cxd4 9... O-O 10. g3 10... Nbc6 11. Bf4 11... e5 12. Nfxe5 12...
d6 13. Nxc6 13... Nxc6 14. Bxd6 14... Qd7 15.
Bxf8 15... Kxf8 16. d5 16... Nb4 17. Be2 17... b5 18. Na5 18...
Bxb2 19. Rb1 19... Bc3 20. Nc6 20... Bb7",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:03:02 2. 0:03:01 0. 0:03:05 2... 0:02:59 0. 0:03:06 3. 0:02:58 0. 0:03:08 3... 0:02:58 0. 0:03:05 4. 0:02:53 0. 0:03:00 4... 0:02:27 0. 0:02:59 5. 0:02:29 0. 0:02:58 5... 0:02:01 1. 0:01:54 6. 0:01:35 0. 0:01:25 6... 0:01:28 2. 0:01:11 7. 0:01:13 2. 0:01:02 7... 0:01:14 2. 0:00:39 8. 0:01:08 0. 0:00:37 8... 0:00:48 1. 0:00:32 9. 0:00:36 0. 0:00:30 9... 0:00:33 1. 0:00:26 10. 0:00:28 0. 0:00:28 10... 0:00:26 1. 0:00:10
