Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/ie1aTbMn,2024.08.01,-,NikitaOxygen,ydogan1983,1-0,2024.08.01,17:28:15,1515,1540,,,B50,"Sicilian Defense: Delayed Alapin Variation, with d6",300+3,Normal,"1. e4 1... c5 2. Nf3 2... d6 3. c3 3... Nc6 4. d4 4... cxd4 5. cxd4 5... Nf6 6. Nc3 6... e6 7. Be3 7... Be7 8. Bd3 8... O-O 9. h3 9... a6 10. a4 10... b6 11. Qb3 11...
Bb7 12. d5 12... exd5 13. exd5 13... Ne5 14.
Nxe5 14... dxe5 15. Bxb6 15... Qd7 16. O-O-O 16... Nxd5 17. Nxd5 17... Bxd5 18.
Bxh7 18... Kxh7 19. Rxd5 19...
Qe6 20. Re1 20... Rab8 21. a5 21... Rfc8 22.
Kb1 22... Qf5 23. Ka1 23...
f6 24. Qd3 24... Qxd3 25. Rxd3 25... Rc2 26. Rf3 26... Bd8 27. Bxd8 27...
Rxd8 28. Kb1 28... Rdd2 29.
Rb3 29... Rxf2 30. g4 30... Kg6 31. Rc1 31... Rxc1 32. Kxc1 32... Rh2 33. Kd1 33... Kg5 34. Ke1 34... Kh4 35. Rc3 35... Rxh3 36. Rxh3 36...
Kxh3 37. b4 37... Kxg4 38. b5 38... Kf5 39. b6 39... Ke6 40. b7 40...
Kd7 41. b8=Q",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:05:02 2. 0:05:00 0. 0:05:01 2... 0:05:01 0. 0:05:03 3. 0:05:03 0. 0:05:00 3... 0:05:02 0. 0:05:02 4. 0:05:01 0. 0:05:02 4... 0:05:02 0. 0:05:03 5. 0:05:03 0. 0:05:04 5... 0:04:58 0. 0:05:02 6. 0:04:38 0. 0:04:52 6... 0:04:36 0. 0:04:52 7. 0:04:37 0. 0:04:35 7... 0:04:34 0. 0:04:37 8. 0:04:33 1. 0:04:12 8... 0:04:23 1. 0:04:05 9. 0:04:18 0. 0:03:36 9... 0:04:16 0. 0:03:36 10. 0:04:14 0. 0:03:29 10... 0:03:58 0. 0:03:18 11. 0:03:46 0. 0:03:06 11... 0:03:38 0. 0:03:05 12. 0:03:29 0. 0:02:50 12... 0:03:00 1. 0:02:42 13. 0:03:01 0. 0:02:23 13... 0:02:28 0. 0:02:00 14. 0:02:11 0. 0:02:01 14... 0:02:01 0. 0:02:00 15. 0:01:40 0. 0:02:00 15... 0:01:40 1. 0:01:50 16. 0:01:33 0. 0:01:23 16... 0:01:34 3. 0:01:22 17. 0:01:27 1. 0:01:22 17... 0:01:26 1. 0:01:22 18. 0:01:04 0. 0:01:22 18... 0:01:02 0. 0:01:23 19. 0:01:04 0. 0:01:24 19... 0:01:07 0. 0:01:24 20. 0:01:09 0. 0:01:26 20... 0:01:11 1. 0:01:28 21. 0:01:12
Rated Blitz game,https://lichess.org/36Ar1N7R,2024.08.01,-,wannagrowup,EJRchess,1-0,2024.08.01,17:28:15,715,582,,,B02,Alekhine Defense,300+3,Normal,1. e4 1... Nf6 2. e5 2... Ng4 3. Qxg4,1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:59 3. 0:04:45
Rated Blitz game,https://lichess.org/0wvi7IvZ,2024.08.01,-,crardawgs,mohamed2691994,0-1,2024.08.01,17:28:15,1903,1782,,,B01,Scandinavian Defense: Marshall Variation,300+3,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... Nxd5 4. c4 4... Nf6 5. Nc3 5... e6 6. Bf4 6...
Bb4 7. Qa4 7... Nc6 8. d5 8... exd5 9. cxd5 9... Nxd5 10. Bd2 10... O-O 11. Nf3 11... Re8 12. Be2 12... Bxc3 13.
Bxc3 13... Qe7 14. Qc2 14... Nf4 15. O-O-O 15... Nxe2 16. Kb1 16... Nxc3 17. Qxc3 17... Bf5 18. Ka1 18... Rad8 19. Rde1 19... Qd7 20. a3 20... Rxe1 21. Rxe1 21... Be6 22.
Rc1 22... Qd5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:05:02 3. 0:04:59 3... 0:05:03 4. 0:05:00 4... 0:05:05 5. 0:05:00 5... 0:05:08 6. 0:05:02 6... 0:05:09 7. 0:05:00 7... 0:05:08 8. 0:05:02 8... 0:05:07 9. 0:05:03 9... 0:05:07 10. 0:04:47 10... 0:04:28 11. 0:04:40 11... 0:04:21 12. 0:04:42 12... 0:04:16 13. 0:04:32 13... 0:04:07 14. 0:04:21 14... 0:04:00 15. 0:04:09 15... 0:03:13 16. 0:04:10 16... 0:03:08 17. 0:04:12 17... 0:03:07 18. 0:04:13 18... 0:03:06 19. 0:04:13 19... 0:02:54 20. 0:04:11 20... 0:02:54 21. 0:04:12 21... 0:02:51 22. 0:04:02 22... 0:02:43
Rated Blitz game,https://lichess.org/Wxb2uUXe,2024.08.01,-,amsh7777,bigbg1,1-0,2024.08.01,17:28:15,763,824,,,C41,Philidor Defense,300+3,Normal,1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... g5 4. c3 4... g4 5. Ng1 5... h5 6. h3 6... g3 7. fxg3 7... h4 8. Qf3 8... hxg3 9. Qxf7,1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:03 3. 0:04:58 3... 0:05:03 4. 0:04:55 4... 0:05:01 5. 0:04:37 5... 0:05:00 6. 0:04:14 6... 0:04:58 7. 0:04:07 7... 0:04:52 8. 0:03:58 8... 0:04:45 9. 0:03:41
Rated Blitz game,https://lichess.org/z0jhvM4n,2024.08.01,-,JuanALO,AniShpathadan,1-0,2024.08.01,17:28:15,798,934,,,B01,Scandinavian Defense: Valencian Variation,300+3,Time forfeit,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Qf3 4... Nf6 5. d3 5... Bg4 6. Qf4 6...
Nc6 7. Nb5 7... e5 8.
Qg3 8... a6 9. Nc3 9... Nd4 10. Kd2 10... e4 11. Qe5 11... Ne6 12.
h3 12... exd3 13. cxd3 13... Bh5 14. g4 14... Bg6 15. Bg2 15... Qxd3 16. Ke1 16... Rd8 17. Qe2 17... Qxe2 18. Ngxe2 18... Bb4 19. g5 19... Nd5 20. Bxd5 20... Bd3 21.
Bxe6 21... fxe6 22. a3 22... Bc5 23. Nf4 23... Bc4 24. Be3",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:02 3. 0:04:52 3... 0:04:56 4. 0:04:51 4... 0:04:47 5. 0:04:50 5... 0:04:34 6. 0:04:46 6... 0:04:21 7. 0:04:36 7... 0:04:07 8. 0:04:23 8... 0:04:02 9. 0:04:08 9... 0:03:49 10. 0:03:41 10... 0:03:28 11. 0:03:36 11... 0:03:10 12. 0:03:09 12... 0:02:46 13. 0:03:01 13... 0:02:17 14. 0:02:48 14... 0:02:07 15. 0:02:39 15... 0:01:56 16. 0:02:11 16... 0:01:51 17. 0:01:32 17... 0:01:21 18. 0:01:29 18... 0:01:14 19. 0:01:23 19... 0:01:01 20. 0:01:15 20... 0:00:40 21. 0:01:03 21... 0:00:41 22. 0:00:55 22... 0:00:37 23. 0:00:44 23... 0:00:09 24. 0:00:23
Rated Blitz game,https://lichess.org/YW4oqVkM,2024.08.01,-,rookier,Schnazzberry,1-0,2024.08.01,17:28:15,1464,1438,,,B12,"Caro-Kann Defense: Advance Variation, Short Variation",300+3,Normal,"1. e4 1... c6 2. d4 2... d5 3. e5 3... Bf5 4. Nf3 4... e6 5. c4 5... c5 6. cxd5 6... exd5 7. Bb5 7... Nc6 8.
Qa4 8... Qb6 9. Nc3 9... a6 10. Nxd5 10... axb5 11. Qxa8 11... Qd8 12. Nc7 12... Kd7 13. Qxd8 13... Kxd8 14. Nxb5 14... Bd3 15. d5 15... Bxb5 16. dxc6 16... Bxc6 17. Bf4 17... f6 18. O-O-O 18... Ke8 19. exf6 19... Nxf6 20. Rhe1 20... Kf7 21. Ne5",1. 0:05:00 1... 0:05:00 2. 0:05:02 2... 0:05:02 3. 0:05:03 3... 0:05:04 4. 0:05:04 4... 0:05:04 5. 0:05:06 5... 0:05:03 6. 0:05:02 6... 0:04:53 7. 0:05:03 7... 0:04:54 8. 0:04:35 8... 0:04:53 9. 0:04:27 9... 0:04:42 10. 0:04:25 10... 0:04:42 11. 0:04:24 11... 0:04:39 12. 0:04:08 12... 0:04:31 13. 0:03:53 13... 0:04:33 14. 0:03:46 14... 0:04:25 15. 0:03:41 15... 0:04:12 16. 0:03:42 16... 0:04:15 17. 0:03:39 17... 0:04:11 18. 0:03:30 18... 0:04:04 19. 0:03:22 19... 0:04:05 20. 0:03:21 20... 0:04:06 21. 0:03:16
Rated Blitz game,https://lichess.org/Dvaj8hzM,2024.08.01,-,Jlav,rrios773,1-0,2024.08.01,17:28:15,1179,1105,,,D00,Queen's Pawn Game: Accelerated London System,300+3,Normal,"1. d4 1... d5 2. Bf4 2... c6 3. Nf3 3... Qb6 4. b3 4... Nf6 5. e3 5... Bg4 6. Nbd2 6...
Qa5 7. Be2 7... Ne4 8.
h3 8... Bxf3 9. Bxf3 9... Nxd2 10. Qxd2 10... Qxd2 11. Kxd2 11... e6 12.
Be5 12... Nd7 13. Bh2 13... Be7 14. Be2 14... a6 15. c4 15... Bb4 16.
Kd3 16... O-O 17. a3 17... Be7 18. c5 18... b6 19. b4 19... bxc5 20.
bxc5 20... a5 21. a4 21... Rfb8 22. Bxb8 22... Rxb8 23. Rhb1",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:04:59 3. 0:05:05 3... 0:05:00 4. 0:05:02 4... 0:04:59 5. 0:05:03 5... 0:04:59 6. 0:05:04 6... 0:04:33 7. 0:04:58 7... 0:04:26 8. 0:04:53 8... 0:04:28 9. 0:04:49 9... 0:04:30 10. 0:04:50 10... 0:04:30 11. 0:04:52 11... 0:04:29 12. 0:04:44 12... 0:04:25 13. 0:04:41 13... 0:04:19 14. 0:04:41 14... 0:04:03 15. 0:04:42 15... 0:03:57 16. 0:04:38 16... 0:03:40 17. 0:04:34 17... 0:03:32 18. 0:04:35 18... 0:03:27 19. 0:04:28 19... 0:03:23 20. 0:04:30 20... 0:03:15 21. 0:04:28 21... 0:02:53 22. 0:04:29 22... 0:02:52 23. 0:04:28
Rated Blitz game,https://lichess.org/Q9rmIFuR,2024.08.01,-,saturnoftl,KhevinSubra,0-1,2024.08.01,17:28:15,954,1062,,,D00,Queen's Pawn Game: Accelerated London System,300+3,Normal,"1. d4 1... d5 2. Bf4 2... g6 3. h3 3... Bg7 4. e3 4... Nc6 5. Bb5 5... Bd7 6. Bxc6 6... Bxc6 7. Nf3 7... Nf6 8. O-O 8... Qc8 9. c3 9...
Bd7 10. Ne5 10... Bxh3 11. gxh3 11... Qxh3 12. Qf3 12... Qxf3 13. Nxf3 13... O-O-O 14. Ne5 14... Ne4 15. Nxf7 15... g5 16.
Nxd8 16... Rxd8 17. Be5 17... Bxe5 18. dxe5 18... g4 19. Kg2 19... Rf8 20. a4 20... h5 21. a5 21... h4 22. a6 22...
h3 23. Kh2 23... Rf3 24. axb7 24... Kxb7 25. Ra5 25... g3 26. Kxh3 26... gxf2 27. Kg2 27... Rxe3 28. Rxf2 28... Nxf2 29. Kxf2 29... Rxe5 30. Nd2 30... Rf5 31. Kg3 31... Kb6 32. b4 32... e5 33. Kg4 33... Rf2 34.
Nf3 34... e4 35. Nd4 35... e3 36. Kg3 36... Rb2 37. Kf3 37... e2 38.
Nxe2 38... Rc2 39. Nd4 39... Rxc3 40. Kf4 40... Rc4 41. Rb5 41... Ka6 42.
Rc5 42... Rxd4 43. Ke5 43... Rxb4 44. Rxd5 44... Rb5 45. Kd4 45... Rxd5 46. Kxd5 46... Kb5 47.
Ke6 47... a5",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:05:00 3. 0:04:49 3... 0:05:00 4. 0:04:30 4... 0:04:55 5. 0:04:28 5... 0:04:54 6. 0:04:19 6... 0:04:55 7. 0:04:21 7... 0:04:55 8. 0:04:09 8... 0:04:47 9. 0:03:58 9... 0:04:48 10. 0:03:34 10... 0:04:38 11. 0:03:15 11... 0:04:38 12. 0:03:14 12... 0:04:36 13. 0:03:15 13... 0:04:36 14. 0:03:08 14... 0:04:35 15. 0:03:08 15... 0:04:01 16. 0:02:59 16... 0:04:00 17. 0:03:00 17... 0:04:01 18. 0:03:01 18... 0:04:02 19. 0:02:33 19... 0:04:00 20. 0:02:25 20... 0:03:50 21. 0:02:06 21... 0:03:51 22. 0:02:00 22... 0:03:51 23. 0:02:01 23... 0:02:52 24. 0:01:50 24... 0:02:55 25. 0:01:50 25... 0:02:49 26. 0:01:51 26... 0:02:50 27. 0:01:51 27... 0:02:17 28. 0:01:45 28... 0:02:17 29. 0:01:47 29... 0:02:18 30. 0:01:44 30... 0:02:17 31. 0:01:46 31... 0:02:07 32. 0:01:42 32... 0:02:05 33. 0:01:41 33... 0:02:05 34. 0:01:37 34... 0:02:05 35. 0:01:38 35... 0:01:56 36. 0:01:29 36... 0:01:48 37. 0:01:27 37... 0:01:14 38. 0:01:27 38... 0:01:17 39. 0:01:27 39... 0:01:18 40. 0:01:27 40... 0:01:19 41. 0:01:28 41... 0:01:19 42. 0:01:24 42... 0:01:18 43. 0:01:21 43... 0:01:20 44. 0:01:22 44... 0:01:21 45. 0:01:07 45... 0:01:23 46. 0:01:09 46... 0:01:25 47. 0:01:06 47... 0:01:27
Rated Blitz game,https://lichess.org/LtKdAOQm,2024.08.01,-,himaaaaaa,Josef-Prechtl,1-0,2024.08.01,17:28:15,1348,1311,,,A01,Nimzo-Larsen Attack: Classical Variation,300+3,Time forfeit,"1. b3 1... d5 2. Bb2 2... Nc6 3. Nf3 3... f6 4. e3 4... a6 5. Be2 5... e5 6. O-O 6...
Be6 7. d4 7... e4 8.
Nfd2 8... Bd6 9. g3 9... Qd7 10. Kh1 10... O-O-O 11. c4 11... Bb4 12.
a3 12... Bxd2 13. Qxd2 13... Nge7 14. cxd5 14... Bxd5 15. b4 15... b5 16. a4 16... Bc4 17. axb5 17... Bxe2 18. Qxe2 18... Nxb4 19. bxa6 19... Qc6 20.
a7 20... Qa8 21. Bc3 21... Ned5 22. Bxb4 22... Nxb4 23. Qg4 23... Rd7 24.
Nc3 24... h5 25. Qe6 25... h4 26. Nxe4 26... hxg3 27. fxg3 27... Nd5 28.
Nc5",1. 0:05:00 1... 0:05:00 2. 0:05:03 2... 0:04:50 3. 0:05:05 3... 0:04:41 4. 0:05:06 4... 0:04:42 5. 0:05:07 5... 0:04:37 6. 0:05:06 6... 0:04:03 7. 0:05:04 7... 0:04:01 8. 0:05:03 8... 0:03:44 9. 0:05:01 9... 0:03:28 10. 0:04:37 10... 0:03:13 11. 0:04:35 11... 0:03:00 12. 0:04:23 12... 0:03:00 13. 0:04:25 13... 0:02:48 14. 0:04:20 14... 0:02:29 15. 0:04:05 15... 0:02:21 16. 0:04:06 16... 0:02:17 17. 0:04:04 17... 0:02:18 18. 0:04:06 18... 0:01:39 19. 0:03:59 19... 0:01:23 20. 0:03:59 20... 0:01:24 21. 0:03:58 21... 0:01:08 22. 0:03:55 22... 0:01:09 23. 0:03:57 23... 0:01:05 24. 0:03:37 24... 0:00:58 25. 0:03:29 25... 0:00:39 26. 0:03:23 26... 0:00:38 27. 0:03:25 27... 0:00:23 28. 0:03:16
Rated Blitz game,https://lichess.org/esooBIye,2024.08.01,-,mohamadmlka,A1s1d3Gh789,0-1,2024.08.01,17:28:16,1396,1455,,,C41,Philidor Defense,300+3,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... h6 4. d4 4... exd4 5. Nxd4 5... Nf6 6. Nc3 6...
Be7 7. O-O 7... O-O 8.
h3 8... a5 9. a4 9...
c5 10. Ndb5 10... Nc6 11. Bf4 11... Nd4 12. Nd5 12... Nxd5 13. Bxd5 13... Be6 14. Bxe6 14... fxe6 15. c3 15... Nxb5 16.
axb5 16... Rxf4 17. f3 17... Bh4 18. Qd2 18... Qf6 19. Qxd6 19... Rf8 20.
Qxc5 20... Qg5 21. Qxg5 21... Bxg5 22. Rxa5 22... Be7 23. Ra7 23... Bc5 24. Kh1 24... Bxa7 25.
Ra1 25... Bc5 26. b4 26... Be3 27. Re1 27... Bd2 28. Rd1 28... Bxc3 29.
Rd7 29... Bxb4 30. Rxb7 30... e5 31. Rc7 31...
R4f6 32. Kh2 32... Rb6 33. Kg3 33... Rxb5 34. Kg4 34... Rb6 35. Re7 35... Bxe7",1. 0:05:00 1... 0:05:00 2. 0:05:17 2... 0:05:01 3. 0:05:18 3... 0:05:02 4. 0:05:18 4... 0:05:03 5. 0:05:17 5... 0:05:03 6. 0:05:18 6... 0:05:04 7. 0:05:20 7... 0:05:06 8. 0:05:13 8... 0:04:54 9. 0:05:15 9... 0:04:55 10. 0:05:07 10... 0:04:56 11. 0:05:03 11... 0:04:50 12. 0:04:52 12... 0:04:51 13. 0:04:54 13... 0:04:48 14. 0:04:49 14... 0:04:48 15. 0:04:50 15... 0:04:45 16. 0:04:51 16... 0:04:47 17. 0:04:33 17... 0:04:42 18. 0:04:33 18... 0:04:41 19. 0:04:25 19... 0:04:27 20. 0:04:03 20... 0:04:27 21. 0:04:02 21... 0:04:28 22. 0:04:01 22... 0:04:25 23. 0:03:59 23... 0:04:26 24. 0:03:52 24... 0:04:27 25. 0:03:53 25... 0:04:26 26. 0:03:52 26... 0:04:27 27. 0:03:48 27... 0:04:29 28. 0:03:42 28... 0:04:30 29. 0:03:44 29... 0:04:31 30. 0:03:46 30... 0:04:23 31. 0:03:37 31... 0:04:23 32. 0:03:29 32... 0:04:25 33. 0:03:24 33... 0:04:26 34. 0:03:26 34... 0:04:27 35. 0:03:24 35... 0:04:18
Rated Bullet game,https://lichess.org/DfUTZL8B,2024.08.01,-,Tereciler,hermanlamps007,1-0,2024.08.01,17:28:16,1933,2001,,,A40,Queen's Pawn Game,60+0,Time forfeit,"1. d4 1... c6 2. d5 2... cxd5 3. Qxd5 3... Nf6 4. Qd1 4... g6 5. e3 5... Bg7 6. c3 6... e6 7. Nf3 7... O-O 8. Be2 8... Nd5 9. O-O 9...
Nb6 10. Nbd2 10... Qc7 11. Nb3 11... d5 12. Bd2 12... Nc6 13. g3 13...
Ne5 14. Ne1 14... Bd7 15. Nf3 15... Rac8 16. Nxe5 16... Bxe5 17. Bf3 17... Bc6 18. Bg2 18... Nd7 19. Nd4 19... a6 20.
Nxc6 20... bxc6 21. Qg4 21... Nf6 22. Qh3 22... Bd6 23. Qh6 23... Nd7 24. h4 24... Be5 25.
h5 25... Bg7 26. Qg5 26... Qd8 27. h6 27... Qxg5 28. hxg7 28... Kxg7 29. Rad1 29... Qe5 30. f4 30... Qd6 31. e4 31...
dxe4 32. Bxe4 32... Qc5 33. Kg2 33... Nf6 34.
Bf3 34... Rcd8 35. c4 35... Rd4 36. Bc3 36... Rxd1 37. Rxd1 37... Qxc4 38. g4 38... c5 39. g5 39... Qxf4 40. Bxf6 40... Kg8 41. Rf1 41... Qd2 42.
Rf2 42... Qd6 43. a3 43... Rb8 44. Rc2 44... e5 45. Rf2 45... Qe6 46.
Re2 46... Qb3 47. Rxe5 47... Qa2 48. Re8 48... Rxe8 49. Bc3 49... Rb8 50.
Kg3 50... Rxb2 51. Bxb2 51... Qxb2 52. Bd5 52... Qxa3 53. Kg4 53... Qb4 54. Kg3 54... c4 55.
Bxf7 55... Kxf7 56. Kf2 56... Qc5 57. Ke2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:58 8. 0:00:58 8... 0:00:57 9. 0:00:58 9... 0:00:56 10. 0:00:58 10... 0:00:56 11. 0:00:58 11... 0:00:55 12. 0:00:57 12... 0:00:55 13. 0:00:56 13... 0:00:54 14. 0:00:55 14... 0:00:53 15. 0:00:55 15... 0:00:52 16. 0:00:54 16... 0:00:51 17. 0:00:53 17... 0:00:51 18. 0:00:52 18... 0:00:50 19. 0:00:51 19... 0:00:46 20. 0:00:50 20... 0:00:46 21. 0:00:48 21... 0:00:45 22. 0:00:47 22... 0:00:44 23. 0:00:46 23... 0:00:40 24. 0:00:44 24... 0:00:40 25. 0:00:42 25... 0:00:39 26. 0:00:40 26... 0:00:37 27. 0:00:38 27... 0:00:34 28. 0:00:37 28... 0:00:34 29. 0:00:36 29... 0:00:34 30. 0:00:34 30... 0:00:33 31. 0:00:33 31... 0:00:31 32. 0:00:32 32... 0:00:31 33. 0:00:31 33... 0:00:30 34. 0:00:29 34... 0:00:29 35. 0:00:29 35... 0:00:28 36. 0:00:28 36... 0:00:26 37. 0:00:27 37... 0:00:25 38. 0:00:26 38... 0:00:18 39. 0:00:25 39... 0:00:15 40. 0:00:24 40... 0:00:14 41. 0:00:23 41... 0:00:13 42. 0:00:22 42... 0:00:11 43. 0:00:20 43... 0:00:10 44. 0:00:19 44... 0:00:08 45. 0:00:19 45... 0:00:07 46. 0:00:18 46... 0:00:06 47. 0:00:17 47... 0:00:05 48. 0:00:16 48... 0:00:03 49. 0:00:16 49... 0:00:02 50. 0:00:16 50... 0:00:02 51. 0:00:14 51... 0:00:02 52. 0:00:13 52... 0:00:02 53. 0:00:12 53... 0:00:02 54. 0:00:11 54... 0:00:02 55. 0:00:10 55... 0:00:01 56. 0:00:10 56... 0:00:00 57. 0:00:10
Rated Bullet game,https://lichess.org/Y2YcdP5r,2024.08.01,-,DeathXItself,Bookcollector,0-1,2024.08.01,17:28:16,1461,1419,,,C41,Philidor Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Be6 4. Bxe6 4... fxe6 5.
O-O 5... d5 6. Nc3 6... dxe4 7. Nxe4 7... Nf6 8. Nxf6 8... gxf6 9.
d3 9... Bg7 10. Be3 10... f5 11. Bc5 11... b6 12. Bb4 12... c5 13.
Bc3 13... Qc7 14. Re1 14... h6 15. Bxe5 15... Bxe5 16. Nxe5 16... O-O 17.
Qh5 17... Nd7 18. Qxh6 18... Nxe5 19. Qf4 19... Qg7 20. Rxe5 20... Rae8 21. c3 21... a6 22. Rae1 22... c4 23. dxc4 23... Rf7 24. Rxe6 24... Rxe6 25. Rxe6 25... Rb7 26.
Re8 26... Kf7 27. Re5 27... Re7 28. g3 28... Rxe5 29. Qxe5 29... Qxe5 30. Kg2 30... Qe2 31. b4 31... Qb2 32. a3 32...
Qxc3 33. b5 33... axb5 34. cxb5 34... Qxa3 35. f4 35... Qc5 36. Kh3 36... Qxb5 37. Kh4 37... Qe2 38. Kg5 38... Qf3 39.
Kxf5 39... Qg2 40. g4 40... b5 41. h4 41... b4 42. h5 42... b3 43. g5 43... Qh3 44. Ke4 44... b2 45. g6 45... Kg7 46. Ke5 46... Qxh5 47. f5 47... b1=Q 48. Ke6 48... Qf1 49. f6 49... Kxg6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:57 6... 0:00:58 7. 0:00:57 7... 0:00:56 8. 0:00:56 8... 0:00:56 9. 0:00:55 9... 0:00:55 10. 0:00:54 10... 0:00:54 11. 0:00:52 11... 0:00:53 12. 0:00:51 12... 0:00:53 13. 0:00:50 13... 0:00:50 14. 0:00:48 14... 0:00:48 15. 0:00:45 15... 0:00:46 16. 0:00:44 16... 0:00:44 17. 0:00:41 17... 0:00:41 18. 0:00:39 18... 0:00:40 19. 0:00:35 19... 0:00:40 20. 0:00:33 20... 0:00:38 21. 0:00:31 21... 0:00:32 22. 0:00:31 22... 0:00:32 23. 0:00:30 23... 0:00:28 24. 0:00:29 24... 0:00:26 25. 0:00:29 25... 0:00:25 26. 0:00:27 26... 0:00:22 27. 0:00:25 27... 0:00:20 28. 0:00:22 28... 0:00:19 29. 0:00:19 29... 0:00:19 30. 0:00:18 30... 0:00:18 31. 0:00:17 31... 0:00:18 32. 0:00:15 32... 0:00:17 33. 0:00:14 33... 0:00:15 34. 0:00:13 34... 0:00:15 35. 0:00:12 35... 0:00:13 36. 0:00:11 36... 0:00:13 37. 0:00:11 37... 0:00:12 38. 0:00:11 38... 0:00:11 39. 0:00:10 39... 0:00:10 40. 0:00:09 40... 0:00:10 41. 0:00:08 41... 0:00:10 42. 0:00:07 42... 0:00:10 43. 0:00:07 43... 0:00:08 44. 0:00:05 44... 0:00:08 45. 0:00:04 45... 0:00:06 46. 0:00:04 46... 0:00:05 47. 0:00:03 47... 0:00:04 48. 0:00:02 48... 0:00:03 49. 0:00:01 49... 0:00:00
