Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/YdukcUwl,2024.08.01,-,hesham_Ahmed99,andis238,1-0,2024.08.01,06:27:30,2272,2262,,,B02,Alekhine Defense: Kmoch Variation,180+2,Time forfeit,"1. e4 1... Nf6 2. e5 2... Nd5 3. Bc4 3... Nb6 4. Bb3 4... c5 5. d3 5... Nc6 6. Nf3 6...
g6 7. O-O 7... Bg7 8.
Re1 8... O-O 9. c3 9... d5 10. exd6 10... exd6 11. Bg5 11... Qc7 12.
Nbd2 12... Bf5 13. Nc4 13... Nxc4 14. Bxc4 14... Rfe8 15. Qd2 15... Na5 16.
Bd5 16... Rab8 17. h3 17... b5 18. Bf4 18... Nc6 19. Ng5 19... Rxe1 20. Rxe1 20... Nd8 21. Re8 21... Bf8 22. Nxh7 22... Kxh7 23. Rxf8 23... Ne6 24. Rxb8 24... Qxb8 25. Bh2 25... Qd8 26. g4 26... Nc7 27. Bxf7 27... Be6 28. Bxe6 28... Nxe6 29. f4 29... Qh4 30.
Qe3 30... Ng7 31. Kg2 31... Qf6 32. Bg3 32... b4 33. d4 33... Qf7 34.
b3 34... bxc3 35. Qxc3 35... Qd5 36. Kh2 36... cxd4 37. Qd3 37... Qc5 38.
Bf2 38... Qa3 39. Bxd4 39... Qxa2 40. Kg3 40... Ne6 41. Be3 41... Ng7 42.
h4 42... a5 43. h5 43... a4 44. Qxg6 44... Kg8 45. h6",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:58 3. 0:02:56 3... 0:02:57 4. 0:02:57 4... 0:02:58 5. 0:02:55 5... 0:02:59 6. 0:02:53 6... 0:02:58 7. 0:02:42 7... 0:02:59 8. 0:02:43 8... 0:03:01 9. 0:02:42 9... 0:02:54 10. 0:02:37 10... 0:02:55 11. 0:02:32 11... 0:02:54 12. 0:02:30 12... 0:02:50 13. 0:02:28 13... 0:02:49 14. 0:02:27 14... 0:02:30 15. 0:02:23 15... 0:02:26 16. 0:02:21 16... 0:02:20 17. 0:02:18 17... 0:02:19 18. 0:02:09 18... 0:02:08 19. 0:02:02 19... 0:01:59 20. 0:02:01 20... 0:02:00 21. 0:01:58 21... 0:01:58 22. 0:01:38 22... 0:01:56 23. 0:01:38 23... 0:01:56 24. 0:01:34 24... 0:01:58 25. 0:01:21 25... 0:01:54 26. 0:01:21 26... 0:01:42 27. 0:01:21 27... 0:01:37 28. 0:01:20 28... 0:01:39 29. 0:01:04 29... 0:01:35 30. 0:00:54 30... 0:01:18 31. 0:00:45 31... 0:01:06 32. 0:00:39 32... 0:01:06 33. 0:00:26 33... 0:01:04 34. 0:00:20 34... 0:00:59 35. 0:00:19 35... 0:01:00 36. 0:00:19 36... 0:00:59 37. 0:00:18 37... 0:00:49 38. 0:00:17 38... 0:00:39 39. 0:00:17 39... 0:00:39 40. 0:00:17 40... 0:00:29 41. 0:00:17 41... 0:00:14 42. 0:00:17 42... 0:00:13 43. 0:00:19 43... 0:00:09 44. 0:00:19 44... 0:00:09 45. 0:00:20
Rated Blitz game,https://lichess.org/3OwSuFce,2024.08.01,-,nanyaLog,Denis_Faskhutdinov,1-0,2024.08.01,06:27:30,1573,1541,,,B32,Sicilian Defense: Open,180+2,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... d6 4. d5 4... Nb8 5. c4 5... e6 6. Nc3 6... Nf6 7. Bg5 7... h6 8. Bh4 8... Be7 9. Bd3 9...
O-O 10. h3 10... exd5 11. cxd5 11... Nh7 12. Bxe7 12... Qxe7 13. Qd2 13... Nd7 14. O-O-O 14... Ne5 15. Nxe5 15... Qxe5 16. f4 16... Qd4 17. Ne2 17... Qa4 18. Kb1 18... f5 19. e5 19... dxe5 20. fxe5 20... c4 21.
Bc2 21... Qd7 22. Rhf1 22... b5 23. e6 23... Qe7 24. Rxf5 24... Rxf5 25. Bxf5 25... a5 26. Nd4 26... b4 27. Bxh7 27... Kxh7 28. Qc2 28... Kg8 29. Qxc4 29... Ba6 30.
Qc6 30... a4 31. d6 31... Qe8 32. d7 32... Qd8 33. e7 33... Qxe7 34.
Qxa8 34... Kh7 35. d8=Q 35... Qe4 36. Ka1 36... a3 37. Qxe4",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:03:01 3... 0:03:04 4. 0:03:02 4... 0:03:05 5. 0:03:02 5... 0:03:06 6. 0:03:02 6... 0:03:07 7. 0:03:02 7... 0:03:07 8. 0:03:01 8... 0:03:09 9. 0:02:58 9... 0:03:05 10. 0:02:57 10... 0:02:29 11. 0:02:58 11... 0:02:24 12. 0:02:57 12... 0:02:25 13. 0:02:46 13... 0:02:25 14. 0:02:47 14... 0:02:26 15. 0:02:47 15... 0:02:26 16. 0:02:47 16... 0:02:22 17. 0:02:46 17... 0:02:20 18. 0:02:41 18... 0:02:15 19. 0:02:15 19... 0:02:10 20. 0:02:16 20... 0:02:07 21. 0:02:02 21... 0:01:48 22. 0:01:50 22... 0:01:42 23. 0:01:51 23... 0:01:35 24. 0:01:47 24... 0:01:32 25. 0:01:49 25... 0:01:31 26. 0:01:21 26... 0:01:26 27. 0:01:21 27... 0:01:26 28. 0:01:23 28... 0:01:23 29. 0:01:24 29... 0:01:15 30. 0:01:16 30... 0:01:04 31. 0:01:10 31... 0:00:50 32. 0:01:10 32... 0:00:48 33. 0:01:10 33... 0:00:26 34. 0:01:10 34... 0:00:27 35. 0:01:01 35... 0:00:19 36. 0:01:00 36... 0:00:13 37. 0:00:59
Rated Blitz game,https://lichess.org/Z42pgfc9,2024.08.01,-,kid_kaiz,RishiRedekar24,0-1,2024.08.01,06:27:33,1400,1405,,,C00,French Defense: Knight Variation,300+0,Normal,"1. e4 1... e6 2. Nf3 2... b6 3. Bc4 3... Bb7 4. Nc3 4... g6 5. O-O 5... Bg7 6. h3 6...
Bxc3 7. bxc3 7... Bxe4 8. Bb2 8... Bb7 9. d4 9... Nf6 10. Re1 10... Qe7 11. Bb3 11... Nc6 12.
c4 12... O-O-O 13. d5 13... Nb4 14. Ba3 14... c5 15. Bxb4 15... cxb4 16. a3 16... bxa3 17. dxe6 17... dxe6 18. Qc1 18... Kb8 19. Rxa3 19... h5 20. Qa1 20... Ne4 21.
c5 21... Qxc5 22. Rxa7 22... Qxf2 23. Kh1 23... Ng3 24. Kh2 24... Bxf3 25.
Qe5 25... Kxa7 26. Ra1 26... Kb7 27. Qxg3 27... Qxg3 28. Kxg3 28... Bc6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:59 4. 0:04:58 4... 0:04:58 5. 0:04:57 5... 0:04:57 6. 0:04:57 6... 0:04:56 7. 0:04:56 7... 0:04:55 8. 0:04:54 8... 0:04:52 9. 0:04:53 9... 0:04:48 10. 0:04:50 10... 0:04:46 11. 0:04:46 11... 0:04:45 12. 0:04:45 12... 0:04:43 13. 0:04:44 13... 0:04:36 14. 0:04:38 14... 0:04:33 15. 0:04:35 15... 0:04:32 16. 0:04:35 16... 0:04:30 17. 0:04:33 17... 0:04:28 18. 0:04:30 18... 0:04:22 19. 0:04:28 19... 0:04:17 20. 0:04:27 20... 0:04:11 21. 0:04:16 21... 0:04:05 22. 0:04:13 22... 0:03:52 23. 0:04:09 23... 0:03:50 24. 0:04:07 24... 0:03:40 25. 0:04:06 25... 0:03:37 26. 0:04:04 26... 0:03:35 27. 0:04:00 27... 0:03:31 28. 0:03:59 28... 0:03:29
Rated Bullet game,https://lichess.org/tdnEVer8,2024.08.01,-,RodrigoMarrou2012,MinnesortaNice,1-0,2024.08.01,06:27:33,2293,2148,,,A46,Indian Defense: London System,30+0,Time forfeit,"1. d4 1... Nf6 2. Nf3 2... e6 3. Bf4 3... Be7 4. e3 4... d5 5. Bd3 5... O-O 6. c3 6... c5 7. Nbd2 7... cxd4 8.
exd4 8... Nbd7 9. Qe2 9... b6 10. Ne5 10... Nxe5 11. Bxe5 11... g6 12.
O-O 12... Bb7 13. Rfe1 13... Nd7 14. f4 14... Bf6 15. g3 15... Bg7 16.
Bxg7 16... Kxg7 17. Nf3 17... Re8 18. Ne5 18... f6 19. Nf3 19... Re7 20. Qf2 20... Qf8 21.
Re2 21... Rae8 22. Rae1 22... Qf7 23. Kg2 23... e5 24. fxe5 24... fxe5 25. Nxe5 25... Qxf2 26. Kxf2 26... Nxe5 27. Rxe5 27... Rxe5 28. Rxe5 28... Rxe5 29. dxe5 29... Kf7 30. Ke3 30... Ke6 31.
Kf4 31... Bc6 32. b3 32... b5 33. c4 33... bxc4 34. bxc4 34... dxc4 35. Bxc4 35... Bd5 36. Bb3 36... a5 37. h4 37...
h6 38. g4 38... g5 39. hxg5 39... hxg5 40. Kxg5 40... Kxe5 41. Bxd5 41... Kxd5 42. Kf6",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:30 4. 0:00:30 4... 0:00:29 5. 0:00:29 5... 0:00:29 6. 0:00:29 6... 0:00:29 7. 0:00:29 7... 0:00:29 8. 0:00:29 8... 0:00:28 9. 0:00:28 9... 0:00:28 10. 0:00:28 10... 0:00:27 11. 0:00:28 11... 0:00:27 12. 0:00:27 12... 0:00:26 13. 0:00:26 13... 0:00:26 14. 0:00:25 14... 0:00:25 15. 0:00:24 15... 0:00:23 16. 0:00:22 16... 0:00:22 17. 0:00:22 17... 0:00:21 18. 0:00:21 18... 0:00:21 19. 0:00:20 19... 0:00:20 20. 0:00:18 20... 0:00:19 21. 0:00:17 21... 0:00:18 22. 0:00:17 22... 0:00:15 23. 0:00:16 23... 0:00:14 24. 0:00:15 24... 0:00:14 25. 0:00:15 25... 0:00:13 26. 0:00:15 26... 0:00:13 27. 0:00:14 27... 0:00:12 28. 0:00:14 28... 0:00:11 29. 0:00:14 29... 0:00:11 30. 0:00:13 30... 0:00:11 31. 0:00:13 31... 0:00:08 32. 0:00:12 32... 0:00:06 33. 0:00:11 33... 0:00:06 34. 0:00:11 34... 0:00:05 35. 0:00:11 35... 0:00:05 36. 0:00:09 36... 0:00:03 37. 0:00:08 37... 0:00:02 38. 0:00:07 38... 0:00:01 39. 0:00:06 39... 0:00:01 40. 0:00:06 40... 0:00:01 41. 0:00:04 41... 0:00:01 42. 0:00:04
Rated Rapid game,https://lichess.org/eemxaUPE,2024.08.01,-,vel1963,ggtt55,0-1,2024.08.01,06:27:34,1288,1291,,,C21,Danish Gambit,600+5,Normal,"1. e4 1... e5 2. d4 2... exd4 3. c3 3... dxc3 4. Bc4 4... d6 5. Nxc3 5... Nf6 6. Nf3 6...
Nc6 7. O-O 7... Be7 8.
Bg5 8... O-O 9. Re1 9... h6 10. Bh4 10... Bg4 11. Re3 11... Ne5 12.
Bg3 12... Nxc4 13. Re2 13... Bxf3 14. gxf3 14... Nh5 15. Qb3 15... Ne5 16.
Qxb7 16... Nxf3 17. Kg2 17... Nxg3 18. hxg3 18... Ne5 19. Rh1 19... Bg5 20. Nd5 20... Qd7 21.
Qa6 21... Qg4 22. Kf1 22... Qf3 23. Qa3 23... Qxh1",1. 0:10:00 1... 0:10:00 2. 0:10:02 2... 0:10:02 3. 0:10:05 3... 0:10:01 4. 0:10:06 4... 0:09:09 5. 0:09:50 5... 0:09:08 6. 0:09:49 6... 0:08:57 7. 0:09:37 7... 0:08:59 8. 0:09:24 8... 0:08:55 9. 0:09:21 9... 0:08:57 10. 0:09:19 10... 0:08:38 11. 0:08:15 11... 0:08:35 12. 0:07:35 12... 0:08:30 13. 0:06:48 13... 0:08:24 14. 0:06:49 14... 0:08:08 15. 0:06:39 15... 0:07:59 16. 0:06:35 16... 0:07:48 17. 0:06:25 17... 0:07:31 18. 0:06:18 18... 0:07:20 19. 0:06:13 19... 0:07:01 20. 0:05:55 20... 0:06:19 21. 0:05:24 21... 0:06:11 22. 0:04:47 22... 0:05:00 23. 0:04:39 23... 0:04:55
Rated Bullet game,https://lichess.org/b6wuDmMM,2024.08.01,-,serjlad,gunni799,0-1,2024.08.01,06:27:34,1413,1539,,,A43,Benoni Defense: Old Benoni,120+0,Time forfeit,"1. d4 1... c5 2. e3 2... g6 3. Nf3 3... Bg7 4. c3 4... cxd4 5.
exd4 5... Qb6 6. Bc4 6... e6 7. O-O 7... Nc6 8. Re1 8... Nge7 9. d5 9... Na5 10. dxe6 10... dxe6 11. Bd3 11... Bd7 12. Nbd2 12... Bc6 13.
Nb3 13... Nxb3 14. axb3 14... a6 15. Be3 15...
Qc7 16. b4 16... Nd5 17. b5 17... Bd7 18. bxa6 18... bxa6 19. Nd4 19... O-O 20. f3 20... Bxd4",1. 0:02:00 1... 0:02:00 2. 0:01:58 2... 0:01:59 3. 0:01:57 3... 0:01:58 4. 0:01:54 4... 0:01:56 5. 0:01:49 5... 0:01:54 6. 0:01:45 6... 0:01:52 7. 0:01:42 7... 0:01:49 8. 0:01:31 8... 0:01:43 9. 0:01:24 9... 0:01:41 10. 0:01:12 10... 0:01:39 11. 0:00:54 11... 0:01:37 12. 0:00:48 12... 0:01:36 13. 0:00:44 13... 0:01:33 14. 0:00:42 14... 0:01:31 15. 0:00:18 15... 0:01:29 16. 0:00:15 16... 0:01:26 17. 0:00:12 17... 0:01:16 18. 0:00:10 18... 0:01:15 19. 0:00:06 19... 0:01:13 20. 0:00:01 20... 0:01:05
Rated Bullet game,https://lichess.org/yKgZNW62,2024.08.01,-,Moksh_V23,albycody,0-1,2024.08.01,06:27:34,751,1688,,,C47,Four Knights Game: Italian Variation,45+1,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. Bc4 4... Nxe4 5.
Ng5 5... Nxg5 6. Qh5 6... Qf6 7. Qxf7 7... Qxf7 8. Bxf7 8... Kxf7 9.
O-O 9... Bc5 10. d3 10... Rf8 11. Bxg5 11... Kg8 12. Nd5 12... Bb6 13.
Nxc7 13... Bxc7 14. Rfe1 14... d6 15. Rxe5 15... dxe5 16. Be7 16... Nxe7 17. Re1 17... Bf5 18.
Rxe5 18... Bxe5 19. d4 19... Bxd4 20. c3 20... Rad8 21. cxd4 21... Rxd4 22. b3 22... Rd2 23. b4 23... Rd1",1. 0:00:45 1... 0:00:45 2. 0:00:45 2... 0:00:45 3. 0:00:46 3... 0:00:45 4. 0:00:47 4... 0:00:44 5. 0:00:47 5... 0:00:44 6. 0:00:46 6... 0:00:43 7. 0:00:45 7... 0:00:44 8. 0:00:45 8... 0:00:45 9. 0:00:45 9... 0:00:46 10. 0:00:46 10... 0:00:45 11. 0:00:46 11... 0:00:45 12. 0:00:47 12... 0:00:44 13. 0:00:48 13... 0:00:44 14. 0:00:47 14... 0:00:45 15. 0:00:48 15... 0:00:46 16. 0:00:48 16... 0:00:45 17. 0:00:47 17... 0:00:46 18. 0:00:48 18... 0:00:46 19. 0:00:49 19... 0:00:46 20. 0:00:49 20... 0:00:47 21. 0:00:50 21... 0:00:46 22. 0:00:50 22... 0:00:47 23. 0:00:51 23... 0:00:47
Rated Bullet game,https://lichess.org/pKwbn0Kg,2024.08.01,-,tamerlan91,Abhinay_364,0-1,2024.08.01,06:27:34,1689,1646,,,D20,Queen's Gambit Accepted,60+0,Time forfeit,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... Nf6 4. Bf4 4... e6 5. e3 5... Bd6 6. Bxd6 6...
Qxd6 7. Bxc4 7... Nc6 8. Nf3 8... b6 9. Rc1 9... Bb7 10. Be2 10... O-O-O 11. Qc2 11... Nd5 12.
Nb5 12... Qd7 13. O-O 13... a6 14. Nc3 14... Nxc3 15. Qxc3 15... h6 16.
Bxa6 16... Bxa6 17. Qxc6 17... Qxc6 18. Rxc6 18... Bb7 19. Rc3 19... Rd5 20. Rfc1 20... Rd7 21.
Ne5 21... Re7 22. h3 22... Rhe8 23. g3 23... f6 24. Ng6 24... Rd7 25.
Nf4 25... e5 26. dxe5 26... fxe5 27. Nd5 27... Bxd5 28. Rxc7 28... Rxc7 29. Rxc7 29... Kxc7 30. f3 30... Ra8 31. Kf2 31... Rxa2 32. g4 32... Rxb2 33. Kg3 33... Be6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:58 3. 0:00:58 3... 0:00:57 4. 0:00:58 4... 0:00:57 5. 0:00:58 5... 0:00:56 6. 0:00:57 6... 0:00:56 7. 0:00:56 7... 0:00:56 8. 0:00:56 8... 0:00:54 9. 0:00:55 9... 0:00:53 10. 0:00:54 10... 0:00:52 11. 0:00:49 11... 0:00:52 12. 0:00:47 12... 0:00:50 13. 0:00:38 13... 0:00:49 14. 0:00:32 14... 0:00:48 15. 0:00:30 15... 0:00:48 16. 0:00:26 16... 0:00:45 17. 0:00:24 17... 0:00:45 18. 0:00:23 18... 0:00:45 19. 0:00:21 19... 0:00:45 20. 0:00:20 20... 0:00:43 21. 0:00:19 21... 0:00:41 22. 0:00:16 22... 0:00:39 23. 0:00:14 23... 0:00:38 24. 0:00:13 24... 0:00:37 25. 0:00:11 25... 0:00:35 26. 0:00:09 26... 0:00:34 27. 0:00:08 27... 0:00:33 28. 0:00:06 28... 0:00:32 29. 0:00:05 29... 0:00:32 30. 0:00:04 30... 0:00:31 31. 0:00:03 31... 0:00:31 32. 0:00:02 32... 0:00:31 33. 0:00:02 33... 0:00:30
Rated Bullet game,https://lichess.org/JiIF1EDr,2024.08.01,-,Vidrums,ChessIsFunToPlay,1-0,2024.08.01,06:27:34,1772,1729,,,A40,Englund Gambit Declined: Reversed French,60+0,Normal,"1. d4 1... e5 2. e3 2... exd4 3. exd4 3... Nf6 4. c4 4... d5 5. Nc3 5... Bb4 6. a3 6...
Bxc3 7. bxc3 7... dxc4 8. Bxc4 8... O-O 9.
Qb3 9... Re8 10. Be3 10... Be6 11. Bxe6 11... Rxe6 12. Nf3 12... Nc6 13.
O-O 13... Rb8 14. Rfd1 14... Nd5 15. Re1 15... Nxe3 16. fxe3 16... Rg6 17.
e4 17... Qf6 18. Rf1 18... Qe6 19. d5 19... Qg4 20. Rf2 20... Ne7 21.
Qc2 21... Rf6 22. Raf1 22... Rxf3 23. Rxf3 23... f6 24. Qb3 24... Ng6 25.
d6 25... Kh8 26. dxc7 26... Rc8 27. Qc4 27... Qd7 28. Rd3 28... Qxc7 29.
Qxc7 29... Rxc7 30. Rd8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:47 8. 0:00:58 8... 0:00:47 9. 0:00:58 9... 0:00:46 10. 0:00:57 10... 0:00:45 11. 0:00:56 11... 0:00:43 12. 0:00:54 12... 0:00:42 13. 0:00:52 13... 0:00:40 14. 0:00:50 14... 0:00:39 15. 0:00:40 15... 0:00:37 16. 0:00:39 16... 0:00:35 17. 0:00:37 17... 0:00:32 18. 0:00:35 18... 0:00:27 19. 0:00:34 19... 0:00:26 20. 0:00:32 20... 0:00:23 21. 0:00:28 21... 0:00:20 22. 0:00:26 22... 0:00:19 23. 0:00:25 23... 0:00:17 24. 0:00:24 24... 0:00:15 25. 0:00:23 25... 0:00:15 26. 0:00:21 26... 0:00:12 27. 0:00:19 27... 0:00:09 28. 0:00:17 28... 0:00:08 29. 0:00:16 29... 0:00:07 30. 0:00:16
Rated Bullet game,https://lichess.org/r1bx77GE,2024.08.01,-,saiyan4,K1NGHT,0-1,2024.08.01,06:27:34,1873,1876,,,D07,"Queen's Gambit Declined: Chigorin Defense, Exchange Variation",60+0,Normal,"1. d4 1... d5 2. c4 2... Nc6 3. cxd5 3... Qxd5 4. Nf3 4... Bg4 5. e3 5... O-O-O 6. Be2 6...
e5 7. h3 7... e4 8.
hxg4 8... exf3 9. Bxf3 9... Bb4 10. Nc3 10... Bxc3 11. bxc3 11... Qa5 12.
Bd2 12... Nf6 13. c4 13... Qa3 14. Rb1 14... Rhe8 15. Rb3 15... Qd6 16.
c5 16... Qxd4 17. Bxc6 17... bxc6 18. O-O 18... Qxg4 19. Qxg4 19... Nxg4 20. Rfb1 20... Rxd2 21. Rb8 21... Kd7 22. Rxe8 22... Kxe8 23. Rb7 23... Rxa2 24. g3 24... Nxf2 25.
Rxc7 25... Ne4 26. Rxc6 26... Nxg3 27. Rd6 27... Nf5 28. Rd4 28... Nxe3 29. Rc4 29... Nxc4 30.
c6 30... Rc2 31. c7 31... Nd6 32. c8=Q 32... Rxc8 33. Kf2 33... Rc3 34.
Ke2 34... a5 35. Kd2 35... Nb5 36. Ke2 36... a4 37. Kd2 37... a3 38.
Ke2 38... a2 39. Kd2 39... a1=R 40. Ke2 40... Ra2 41. Kd1 41... Rh3 42.
Ke1 42... Rh1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:58 4... 0:00:58 5. 0:00:53 5... 0:00:56 6. 0:00:51 6... 0:00:54 7. 0:00:49 7... 0:00:53 8. 0:00:47 8... 0:00:51 9. 0:00:47 9... 0:00:50 10. 0:00:45 10... 0:00:49 11. 0:00:45 11... 0:00:48 12. 0:00:44 12... 0:00:47 13. 0:00:43 13... 0:00:41 14. 0:00:39 14... 0:00:38 15. 0:00:36 15... 0:00:32 16. 0:00:32 16... 0:00:31 17. 0:00:31 17... 0:00:28 18. 0:00:28 18... 0:00:25 19. 0:00:27 19... 0:00:25 20. 0:00:25 20... 0:00:24 21. 0:00:23 21... 0:00:23 22. 0:00:22 22... 0:00:22 23. 0:00:22 23... 0:00:19 24. 0:00:22 24... 0:00:16 25. 0:00:20 25... 0:00:15 26. 0:00:19 26... 0:00:14 27. 0:00:17 27... 0:00:13 28. 0:00:16 28... 0:00:12 29. 0:00:15 29... 0:00:10 30. 0:00:13 30... 0:00:10 31. 0:00:13 31... 0:00:08 32. 0:00:12 32... 0:00:07 33. 0:00:12 33... 0:00:07 34. 0:00:12 34... 0:00:07 35. 0:00:11 35... 0:00:07 36. 0:00:10 36... 0:00:07 37. 0:00:09 37... 0:00:07 38. 0:00:09 38... 0:00:07 39. 0:00:09 39... 0:00:05 40. 0:00:09 40... 0:00:04 41. 0:00:08 41... 0:00:03 42. 0:00:07 42... 0:00:03
Rated Bullet game,https://lichess.org/YthaEyNn,2024.08.01,-,GideonWoo,nikikirov,0-1,2024.08.01,06:27:34,1724,1713,,,B00,Pirc Defense,60+0,Time forfeit,"1. e4 1... d6 2. Nf3 2... g6 3. d4 3... Bg7 4. d5 4... Nf6 5. Nc3 5... Bg4 6. Be2 6... Bxf3 7. Bxf3 7... c6 8. O-O 8... cxd5 9. exd5 9...
O-O 10. Be3 10... Nbd7 11. a3 11... Nc5 12. b4 12... Ncd7 13. Na4 13... b5 14. Nb2 14... a6 15. c4 15... bxc4 16.
Nxc4 16... Rc8 17. Na5 17... Nb6 18. Nc6 18... Qd7 19. Qd3 19... e6 20.
Rad1 20... exd5 21. Na5 21... Qb5 22. Bxb6 22... Qxb6 23. Bxd5 23... Nxd5 24. Qxd5 24... Qb5 25.
Qxd6 25... Bc3 26. f4 26... Qb8 27. f5 27... Qxd6 28. Rxd6 28... Be5 29.
Rd5 29... Bg7 30. f6 30... h6 31. fxg7 31... Kxg7 32. Rd7 32... Rce8 33.
h3 33... Re2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:56 5... 0:00:58 6. 0:00:55 6... 0:00:57 7. 0:00:55 7... 0:00:57 8. 0:00:53 8... 0:00:56 9. 0:00:53 9... 0:00:55 10. 0:00:47 10... 0:00:54 11. 0:00:41 11... 0:00:53 12. 0:00:39 12... 0:00:51 13. 0:00:37 13... 0:00:49 14. 0:00:34 14... 0:00:49 15. 0:00:33 15... 0:00:48 16. 0:00:33 16... 0:00:44 17. 0:00:32 17... 0:00:41 18. 0:00:30 18... 0:00:38 19. 0:00:25 19... 0:00:34 20. 0:00:23 20... 0:00:33 21. 0:00:19 21... 0:00:29 22. 0:00:17 22... 0:00:26 23. 0:00:14 23... 0:00:25 24. 0:00:13 24... 0:00:22 25. 0:00:12 25... 0:00:17 26. 0:00:09 26... 0:00:13 27. 0:00:06 27... 0:00:12 28. 0:00:06 28... 0:00:11 29. 0:00:04 29... 0:00:10 30. 0:00:03 30... 0:00:08 31. 0:00:02 31... 0:00:08 32. 0:00:01 32... 0:00:06 33. 0:00:00 33... 0:00:06
Rated Bullet game,https://lichess.org/Kr9RLZ3C,2024.08.01,-,Zaharkin_Zahar,Bertrandrussell55,1-0,2024.08.01,06:27:34,2654,2585,,,A00,Hungarian Opening: Catalan Formation,60+0,Time forfeit,"1. g3 1... d5 2. Bg2 2... e6 3. e3 3... Nf6 4. d4 4... c5 5. Ne2 5... Nc6 6. c3 6... Bd6 7. O-O 7... O-O 8. f4 8... Nd7 9. Nd2 9...
f6 10. e4 10... cxd4 11. exd5 11... dxc3 12. Nxc3 12... exd5 13. Nxd5 13... Kh8 14. Nc4 14... Nc5 15. Be3 15... Be6 16.
Rc1 16... Be7 17. Kh1 17... Bxd5 18. Bxd5 18... Nb4 19. Be4 19... Nxe4 20.
Qb3 20... Nd3 21. Rcd1 21... Qd5 22. Kg1 22... Nec5 23. Nd2 23... Nxb3 24.
Nxb3 24... Qe4 25. Rfe1 25... Nxe1 26. Rxe1 26... b6 27. Nd2 27... Qd3 28. Kf2 28... Bb4 29.
Re2 29... Bxd2 30. Bxd2 30... Qe4 31. Be3 31... Qf5 32. Rd2 32... Qh3 33. Rd4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:55 5. 0:01:00 5... 0:00:54 6. 0:00:59 6... 0:00:52 7. 0:00:58 7... 0:00:49 8. 0:00:57 8... 0:00:40 9. 0:00:55 9... 0:00:38 10. 0:00:53 10... 0:00:36 11. 0:00:48 11... 0:00:32 12. 0:00:45 12... 0:00:30 13. 0:00:45 13... 0:00:29 14. 0:00:43 14... 0:00:28 15. 0:00:32 15... 0:00:25 16. 0:00:30 16... 0:00:21 17. 0:00:25 17... 0:00:18 18. 0:00:22 18... 0:00:17 19. 0:00:18 19... 0:00:15 20. 0:00:15 20... 0:00:14 21. 0:00:14 21... 0:00:11 22. 0:00:12 22... 0:00:07 23. 0:00:10 23... 0:00:05 24. 0:00:09 24... 0:00:05 25. 0:00:07 25... 0:00:04 26. 0:00:07 26... 0:00:02 27. 0:00:06 27... 0:00:02 28. 0:00:06 28... 0:00:02 29. 0:00:05 29... 0:00:02 30. 0:00:05 30... 0:00:01 31. 0:00:05 31... 0:00:00 32. 0:00:04 32... 0:00:00 33. 0:00:04
