Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/gzxQOBod,2024.08.01,-,vis_conde,philbasaur,0-1,2024.08.01,12:58:59,2142.0,2123.0,,,A45,Indian Defense,60+0,Normal,"1. d4 1... Nf6 2. c3 2... e6 3. e4 3... c5 4. e5 4... Nd5 5. Nf3 5... cxd4 6. cxd4 6... d6 7. exd6 7... Bxd6 8.
Nc3 8... Nc6 9. Bd2 9... O-O 10. Bd3 10... a6 11. h4 11... Nf6 12.
Bxh7 12... Nxh7 13. Ng5 13... Nf6 14. Qc2 14... Nxd4 15. Qd3 15... Be5 16. O-O-O 16... Nf5 17. Qf3 17... Qc7 18. g4 18... Nd4 19. Qd3 19... Rd8 20. Kb1 20... b5 21. Nce4 21... Nxe4 22. Qxe4 22... Bb7 23. Qh7 23... Kf8 24. Qh8 24... Ke7 25. Qh5 25... g6 26. Qh7 26... Rf8 27.
Bb4 27... Bd6 28. Rxd4 28... Bxb4 29. Rxb4 29... Bxh1 30. Rf4 30... Ke8 31. Rd4 31... Qe5 32.
Nxe6 32... Qxe6 33. Qh6 33... Bf3 34. Qd2 34... Bxg4 35. f3 35... Bf5 36. Ka1 36... Rc8 37.
Qd1 37... Qc6 38. Rd2 38... Qc1 39. Qxc1 39... Rxc1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:55 9. 0:00:57 9... 0:00:54 10. 0:00:57 10... 0:00:53 11. 0:00:55 11... 0:00:52 12. 0:00:55 12... 0:00:51 13. 0:00:55 13... 0:00:48 14. 0:00:52 14... 0:00:46 15. 0:00:51 15... 0:00:43 16. 0:00:48 16... 0:00:40 17. 0:00:44 17... 0:00:37 18. 0:00:41 18... 0:00:36 19. 0:00:39 19... 0:00:30 20. 0:00:37 20... 0:00:29 21. 0:00:35 21... 0:00:27 22. 0:00:34 22... 0:00:26 23. 0:00:33 23... 0:00:25 24. 0:00:31 24... 0:00:24 25. 0:00:30 25... 0:00:22 26. 0:00:29 26... 0:00:21 27. 0:00:27 27... 0:00:19 28. 0:00:23 28... 0:00:18 29. 0:00:23 29... 0:00:17 30. 0:00:22 30... 0:00:14 31. 0:00:17 31... 0:00:12 32. 0:00:15 32... 0:00:10 33. 0:00:14 33... 0:00:09 34. 0:00:13 34... 0:00:08 35. 0:00:11 35... 0:00:07 36. 0:00:10 36... 0:00:07 37. 0:00:08 37... 0:00:07 38. 0:00:08 38... 0:00:06 39. 0:00:07 39... 0:00:06
Rated Bullet game,https://lichess.org/jONKYhoj,2024.08.01,-,linus_w,Rohit1509,1-0,2024.08.01,12:58:59,1584.0,1613.0,,,D91,"Grünfeld Defense: Three Knights Variation, Petrosian System",60+0,Normal,"1. d4 1... Nf6 2. c4 2... g6 3. Nc3 3... d5 4. Nf3 4... Bg7 5. Bg5 5... O-O 6. e3 6... a6 7. Bd3 7... Nc6 8. O-O 8... Re8 9. Bxf6 9... exf6 10. cxd5 10... Nb4 11.
e4 11... Nxd3 12. Qxd3 12... f5 13. e5 13... b5 14. Rfe1 14... b4 15.
Na4 15... Qxd5 16. Nc5 16... Rxe5 17. Nxe5 17... Bxe5 18. Rxe5 18... Bd7 19.
Nxd7 19... Qxd7 20. Rd1 20... c5 21. dxc5 21... Qa4 22. b3 22... Kg7 23. Qd4 23... Qxa2 24.
Re8 24... Kh6 25. Rxa8 25... Qxb3 26. Re8 26... f6 27. Re3 27... a5 28. Rxb3 28... a4 29.
Rxb4 29... a3 30. Ra4 30... a2 31. Rxa2 31... f4 32. Rc2 32... f3 33.
c6 33... fxg2 34. Kxg2 34... f5 35. c7 35... f4 36. c8=Q 36... g5 37.
Qh3 37... Kg6 38. Qd6 38... Kf7 39. Rc7 39... Kg8 40. Qd8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:58 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:56 6... 0:00:57 7. 0:00:56 7... 0:00:56 8. 0:00:54 8... 0:00:55 9. 0:00:49 9... 0:00:55 10. 0:00:48 10... 0:00:51 11. 0:00:42 11... 0:00:50 12. 0:00:41 12... 0:00:47 13. 0:00:40 13... 0:00:43 14. 0:00:39 14... 0:00:42 15. 0:00:34 15... 0:00:40 16. 0:00:31 16... 0:00:38 17. 0:00:29 17... 0:00:37 18. 0:00:28 18... 0:00:36 19. 0:00:27 19... 0:00:36 20. 0:00:24 20... 0:00:35 21. 0:00:22 21... 0:00:35 22. 0:00:17 22... 0:00:35 23. 0:00:15 23... 0:00:33 24. 0:00:15 24... 0:00:31 25. 0:00:15 25... 0:00:29 26. 0:00:15 26... 0:00:27 27. 0:00:15 27... 0:00:23 28. 0:00:13 28... 0:00:20 29. 0:00:13 29... 0:00:19 30. 0:00:12 30... 0:00:19 31. 0:00:12 31... 0:00:18 32. 0:00:12 32... 0:00:17 33. 0:00:12 33... 0:00:17 34. 0:00:11 34... 0:00:17 35. 0:00:10 35... 0:00:17 36. 0:00:09 36... 0:00:17 37. 0:00:08 37... 0:00:16 38. 0:00:07 38... 0:00:13 39. 0:00:07 39... 0:00:12 40. 0:00:06
Rated Bullet game,https://lichess.org/5gTviXBf,2024.08.01,-,Houede,medosontheride,1-0,2024.08.01,12:58:59,1945.0,1938.0,,,A00,Van't Kruijs Opening,60+0,Normal,"1. e3 1... d5 2. g3 2... Nf6 3. Bg2 3... Nc6 4. h3 4... e5 5. Nc3 5... e4 6. b3 6... Bb4 7. a3 7... a5 8. axb4 8... axb4 9. Rxa8 9...
d4 10. Nxe4 10... dxe3 11. Nxf6 11... gxf6 12. dxe3 12... Qxd1 13. Kxd1 13... O-O 14. Bxc6 14... bxc6 15. Ke1 15... Rd8 16.
Nf3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:57 9. 0:00:54 9... 0:00:55 10. 0:00:53 10... 0:00:54 11. 0:00:52 11... 0:00:53 12. 0:00:49 12... 0:00:50 13. 0:00:49 13... 0:00:48 14. 0:00:47 14... 0:00:47 15. 0:00:45 15... 0:00:44 16. 0:00:43
Rated Bullet game,https://lichess.org/hByWOq09,2024.08.01,-,I_ilyes_S,RichardShelton,1-0,2024.08.01,12:58:59,1731.0,1727.0,,,C50,Italian Game: Paris Defense,60+0,Normal,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nc6 4. d3 4... Bg4 5. h3 5... Bxf3 6. Qxf3 6...
Qf6 7. Nd2 7... Nd4 8.
Qxf6 8... Nxf6 9. c3 9... Nc2 10. Ke2 10... Nxa1 11. b4 11... Be7 12.
Bb2 12... O-O-O 13. Bxa1 13... a6 14. Bxf7 14... d5 15. Be6 15... Kb8 16. Bxd5 16... Nxd5 17. exd5 17... Rxd5 18. c4 18... Rd6 19. Ne4 19... Rhd8 20. Nxd6 20... Rxd6 21. Rd1 21... Rd7 22.
d4 22... Bxb4 23. dxe5 23... Rxd1 24. Kxd1 24... Bc5 25. e6 25... Bxf2 26.
Bxg7 26... Bc5 27. Bd4 27... Be7 28. Ke2 28... Kc8 29. Ke3 29... Kd8 30.
Ke4 30... c5 31. Kf5 31... Kc7 32. Be5 32... Bd6 33. e7 33... Kd7 34.
e8=Q 34... Kxe8 35. Bxd6 35... Kd7 36. Bxc5 36... Kc6 37. Bd4 37... b6 38. g4 38... b5 39.
cxb5 39... axb5 40. g5 40... Kd5 41. Bc3 41... Kc4 42. Bf6 42... Kd3 43. Be7 43... Kd2 44.
a3 44... Kc2 45. h4 45... Kb3 46. g6 46... hxg6 47. Kxg6 47... Ka4 48.
h5 48... Kb3 49. Bb4 49... Ka4 50. h6 50... Kb3 51. h7 51... Kc4 52.
h8=Q 52... Kb3 53. Qc3 53... Ka4 54. Qc2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:01:00 6. 0:00:56 6... 0:01:00 7. 0:00:52 7... 0:00:59 8. 0:00:51 8... 0:00:58 9. 0:00:50 9... 0:00:57 10. 0:00:49 10... 0:00:57 11. 0:00:46 11... 0:00:57 12. 0:00:44 12... 0:00:57 13. 0:00:43 13... 0:00:57 14. 0:00:42 14... 0:00:57 15. 0:00:42 15... 0:00:56 16. 0:00:42 16... 0:00:56 17. 0:00:41 17... 0:00:56 18. 0:00:39 18... 0:00:56 19. 0:00:38 19... 0:00:56 20. 0:00:38 20... 0:00:56 21. 0:00:37 21... 0:00:56 22. 0:00:36 22... 0:00:55 23. 0:00:35 23... 0:00:55 24. 0:00:35 24... 0:00:54 25. 0:00:34 25... 0:00:53 26. 0:00:33 26... 0:00:51 27. 0:00:31 27... 0:00:49 28. 0:00:28 28... 0:00:49 29. 0:00:27 29... 0:00:49 30. 0:00:27 30... 0:00:48 31. 0:00:26 31... 0:00:48 32. 0:00:24 32... 0:00:47 33. 0:00:23 33... 0:00:45 34. 0:00:23 34... 0:00:44 35. 0:00:22 35... 0:00:44 36. 0:00:22 36... 0:00:44 37. 0:00:21 37... 0:00:44 38. 0:00:19 38... 0:00:44 39. 0:00:18 39... 0:00:44 40. 0:00:17 40... 0:00:44 41. 0:00:16 41... 0:00:44 42. 0:00:14 42... 0:00:43 43. 0:00:14 43... 0:00:42 44. 0:00:14 44... 0:00:42 45. 0:00:13 45... 0:00:42 46. 0:00:12 46... 0:00:40 47. 0:00:12 47... 0:00:39 48. 0:00:11 48... 0:00:38 49. 0:00:11 49... 0:00:38 50. 0:00:11 50... 0:00:38 51. 0:00:10 51... 0:00:38 52. 0:00:09 52... 0:00:38 53. 0:00:08 53... 0:00:38 54. 0:00:07
Rated Bullet game,https://lichess.org/4kKMtBa9,2024.08.01,-,azmanshah,m00nbase,0-1,2024.08.01,12:58:59,1751.0,1749.0,,,A45,Indian Defense: Maddigan Gambit,60+0,Time forfeit,"1. d4 1... Nf6 2. Nc3 2... e5 3. Bf4 3... exf4 4. e3 4... d5 5. exf4 5... Bd6 6. Qd2 6...
c6 7. h3 7... O-O 8.
Nf3 8... b5 9. a3 9...
a5 10. Be2 10... Ba6 11. O-O 11... b4 12. Bxa6 12... Nxa6 13. axb4 13... Nxb4 14. Na4 14... Ne4 15. Qc1 15... Qf6 16.
g3 16... Rfe8 17. c3 17... Nd3 18. Qc2 18... Nxf4 19. gxf4 19... Bxf4 20. Nc5 20... Qg6 21. Kh1 21... Qh5 22. Nh2 22... Qxh3 23. f3 23... Ng3 24. Kg1 24... Re2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:57 6... 0:00:55 7. 0:00:57 7... 0:00:54 8. 0:00:53 8... 0:00:54 9. 0:00:52 9... 0:00:53 10. 0:00:48 10... 0:00:48 11. 0:00:46 11... 0:00:47 12. 0:00:46 12... 0:00:45 13. 0:00:46 13... 0:00:42 14. 0:00:45 14... 0:00:38 15. 0:00:43 15... 0:00:35 16. 0:00:41 16... 0:00:32 17. 0:00:35 17... 0:00:29 18. 0:00:30 18... 0:00:28 19. 0:00:26 19... 0:00:27 20. 0:00:19 20... 0:00:25 21. 0:00:15 21... 0:00:24 22. 0:00:12 22... 0:00:23 23. 0:00:10 23... 0:00:22 24. 0:00:08 24... 0:00:19
Rated Bullet game,https://lichess.org/Pzik7zXK,2024.08.01,-,wgmmasna,bannartel,0-1,2024.08.01,12:58:59,2606.0,2634.0,,,A40,Queen's Pawn Game: Modern Defense,60+0,Time forfeit,"1. d4 1... g6 2. c3 2... Bg7 3. Nf3 3... Nf6 4. h3 4... O-O 5. Bf4 5... d6 6. Nbd2 6...
Nc6 7. e4 7... e5 8.
dxe5 8... dxe5 9. Be3 9... Be6 10. Be2 10... h6 11. O-O 11... Qd7 12.
Re1 12... Rad8 13. Qc2 13... Qc8 14. Bf1 14... Nh5 15. Nc4 15... Nf4 16.
a4 16... a6 17. a5 17... h5 18. Ng5 18... Bh6 19. Nxe6 19... Qxe6 20. b4 20... Bg7 21. Bc5 21... Ne7 22. Ne3 22... b6 23. axb6 23... cxb6 24. Bxe7 24... Qxe7 25. Rxa6 25... Qg5 26. Kh2 26... h4 27. Rxb6 27... Nh5 28. Qc1 28... Ng3 29. fxg3 29... Qxg3 30. Kg1 30... Bh6 31. Nf5 31... Bxc1 32. Nxg3 32... Bd2 33. Re2 33... hxg3 34. c4 34... Rd3 35.
c5 35... Be3 36. Rxe3 36... Rxe3 37. c6 37... Rc3 38. b5 38... Rd8 39.
Rb7 39... Rd1 40. c7 40... Rcc1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:57 8... 0:00:56 9. 0:00:56 9... 0:00:54 10. 0:00:55 10... 0:00:54 11. 0:00:55 11... 0:00:53 12. 0:00:54 12... 0:00:53 13. 0:00:53 13... 0:00:52 14. 0:00:52 14... 0:00:51 15. 0:00:51 15... 0:00:50 16. 0:00:50 16... 0:00:47 17. 0:00:49 17... 0:00:44 18. 0:00:47 18... 0:00:41 19. 0:00:45 19... 0:00:41 20. 0:00:43 20... 0:00:37 21. 0:00:41 21... 0:00:36 22. 0:00:41 22... 0:00:34 23. 0:00:36 23... 0:00:34 24. 0:00:33 24... 0:00:34 25. 0:00:31 25... 0:00:34 26. 0:00:28 26... 0:00:32 27. 0:00:27 27... 0:00:31 28. 0:00:24 28... 0:00:29 29. 0:00:21 29... 0:00:28 30. 0:00:21 30... 0:00:28 31. 0:00:12 31... 0:00:24 32. 0:00:11 32... 0:00:24 33. 0:00:09 33... 0:00:22 34. 0:00:08 34... 0:00:20 35. 0:00:08 35... 0:00:18 36. 0:00:07 36... 0:00:18 37. 0:00:06 37... 0:00:17 38. 0:00:05 38... 0:00:16 39. 0:00:04 39... 0:00:15 40. 0:00:03 40... 0:00:14
Rated Bullet game,https://lichess.org/U5tmDv9s,2024.08.01,-,thanassisdemiris,vitswanathan,0-1,2024.08.01,12:58:59,2179.0,2170.0,,,D15,Slav Defense: Three Knights Variation,60+0,Time forfeit,"1. d4 1... c6 2. c4 2... d5 3. Nc3 3... Nf6 4. Nf3 4... Bg4 5. e3 5... e6 6. Be2 6...
Bb4 7. O-O 7... Nbd7 8. Bd2 8... O-O 9. Rc1 9... a6 10. h3 10... Bh5 11. Na4 11... Bxd2 12.
Qxd2 12... b5 13. cxb5 13... axb5 14. Nc3 14... b4 15. Nd1 15... Ne4 16.
Qxb4 16... Rxa2 17. Nc3 17... c5 18. Qb3 18...
Ra8 19. Nxe4 19... dxe4 20. g4 20... exf3 21.
gxh5 21... fxe2 22. Rfe1 22... Qg5 23. Kh2 23... Qxh5 24. Rxe2 24... Qxe2 25. Rg1 25... Qxf2 26. Rg2 26... Qf5 27. Qc3 27... cxd4 28. Qxd4 28... e5 29. Qh4 29... Rac8 30. Qg3 30... g6 31.
Qh4 31... Rc2 32. Qg3 32... Rxg2 33. Qxg2 33... Rc8 34. Qe2 34... Rc2 35.
Qxc2 35... Qxc2 36. Kg3 36... Qxb2 37. Kf3 37... f5 38. e4 38... Qc3 39. Kf2 39... f4 40.
h4 40... Qe3 41. Kg2 41... f3 42. Kg3 42... Qf4 43. Kf2 43... Qxe4 44.
Kf1 44... Qe2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:55 7... 0:00:55 8. 0:00:54 8... 0:00:54 9. 0:00:54 9... 0:00:54 10. 0:00:53 10... 0:00:53 11. 0:00:52 11... 0:00:51 12. 0:00:52 12... 0:00:51 13. 0:00:51 13... 0:00:51 14. 0:00:48 14... 0:00:49 15. 0:00:44 15... 0:00:47 16. 0:00:43 16... 0:00:46 17. 0:00:38 17... 0:00:45 18. 0:00:32 18... 0:00:42 19. 0:00:31 19... 0:00:39 20. 0:00:22 20... 0:00:37 21. 0:00:19 21... 0:00:36 22. 0:00:19 22... 0:00:34 23. 0:00:19 23... 0:00:33 24. 0:00:18 24... 0:00:33 25. 0:00:18 25... 0:00:32 26. 0:00:17 26... 0:00:31 27. 0:00:10 27... 0:00:29 28. 0:00:10 28... 0:00:28 29. 0:00:09 29... 0:00:25 30. 0:00:09 30... 0:00:23 31. 0:00:08 31... 0:00:22 32. 0:00:07 32... 0:00:21 33. 0:00:07 33... 0:00:21 34. 0:00:07 34... 0:00:20 35. 0:00:05 35... 0:00:20 36. 0:00:05 36... 0:00:20 37. 0:00:05 37... 0:00:18 38. 0:00:04 38... 0:00:17 39. 0:00:03 39... 0:00:17 40. 0:00:03 40... 0:00:16 41. 0:00:02 41... 0:00:16 42. 0:00:01 42... 0:00:16 43. 0:00:01 43... 0:00:15 44. 0:00:01 44... 0:00:14
Rated Bullet game,https://lichess.org/QFsfIBSc,2024.08.01,-,mrnengim,Razi_mehri_babadi,0-1,2024.08.01,12:58:59,1701.0,1662.0,,,A06,Zukertort Opening: Tennison Gambit,60+0,Time forfeit,"1. e4 1... d5 2. Nf3 2... Nc6 3. exd5 3... Qxd5 4. d4 4... Qe6 5. Be2 5... Nb4 6. c3 6...
Na6 7. Qb3 7... Qg6 8.
O-O 8... Bh3 9. Nh4 9... Qf6 10. Nf3 10... Qg6 11. Nh4 11... Qf6 12.
Nf3 12... Bf5 13. g3 13... Qg6 14. Nh4 14... Qf6 15. Nxf5 15... Qxf5 16. Bf4 16... O-O-O 17. Nd2 17... Nf6 18. Bf3 18... c6 19. Be2 19... e6 20. Bxa6 20... bxa6 21. Qa3 21... Bxa3 22. bxa3 22... e5 23. dxe5 23... Ne4 24. Nxe4 24... Qxe4 25. Rae1 25... Qc2 26.
e6 26... fxe6 27. Rxe6 27... Qxa2 28. Rxc6 28... Kb7 29. Rd6 29... Qxa3 30.
Re6 30... Qxc3 31. Rfe1 31... Rd7 32. R6e3 32... Qc6 33. Be5 33... Rc7 34. Bxc7 34... Qxc7 35. Re7 35... Qxe7 36. Rxe7 36... Kb6 37. Rxg7 37... Rc8 38. Rf7 38... Rc1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:54 6... 0:00:58 7. 0:00:53 7... 0:00:58 8. 0:00:50 8... 0:00:56 9. 0:00:47 9... 0:00:55 10. 0:00:43 10... 0:00:54 11. 0:00:41 11... 0:00:53 12. 0:00:41 12... 0:00:51 13. 0:00:39 13... 0:00:50 14. 0:00:38 14... 0:00:47 15. 0:00:37 15... 0:00:47 16. 0:00:34 16... 0:00:45 17. 0:00:31 17... 0:00:44 18. 0:00:30 18... 0:00:42 19. 0:00:27 19... 0:00:40 20. 0:00:26 20... 0:00:38 21. 0:00:22 21... 0:00:36 22. 0:00:22 22... 0:00:35 23. 0:00:20 23... 0:00:33 24. 0:00:19 24... 0:00:33 25. 0:00:18 25... 0:00:32 26. 0:00:15 26... 0:00:30 27. 0:00:15 27... 0:00:30 28. 0:00:13 28... 0:00:28 29. 0:00:09 29... 0:00:27 30. 0:00:06 30... 0:00:25 31. 0:00:05 31... 0:00:21 32. 0:00:04 32... 0:00:20 33. 0:00:03 33... 0:00:20 34. 0:00:02 34... 0:00:20 35. 0:00:01 35... 0:00:19 36. 0:00:00 36... 0:00:18 37. 0:00:00 37... 0:00:17 38. 0:00:00 38... 0:00:17
Rated Bullet game,https://lichess.org/5FGK1pbv,2024.08.01,-,bogla,vikasjangra1988,0-1,2024.08.01,12:58:59,1571.0,1560.0,,,B10,Caro-Kann Defense,60+0,Normal,1. e4 1... c6 2. Nf3 2... d5 3. e5 3... Bg4 4. d4 4... e6 5. Be2 5... c5 6. c3 6... Nc6 7. Be3 7... Qb6 8. b3 8... Bxf3 9. Bxf3 9... cxd4 10. cxd4 10... Nge7 11. O-O 11... Nf5 12. Nc3 12... Nfxd4 13. Na4 13... Nxf3 14. Qxf3 14... Qc7,1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:56 4... 0:00:59 5. 0:00:54 5... 0:00:58 6. 0:00:53 6... 0:00:57 7. 0:00:50 7... 0:00:56 8. 0:00:48 8... 0:00:55 9. 0:00:45 9... 0:00:55 10. 0:00:43 10... 0:00:54 11. 0:00:41 11... 0:00:53 12. 0:00:37 12... 0:00:52 13. 0:00:21 13... 0:00:49 14. 0:00:18 14... 0:00:49
Rated Bullet game,https://lichess.org/FFdWOViI,2024.08.01,-,vinayaksahu,Jevrem,0-1,2024.08.01,12:58:59,2229.0,2240.0,,,C00,French Defense: Diemer-Duhm Gambit Accepted,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. c4 3... dxe4 4. Nc3 4... Nf6 5. Bg5 5... Bb4 6. Ne2 6...
h6 7. Bh4 7... g5 8.
Bg3 8... Nc6 9. a3 9... Bxc3 10. bxc3 10... Nh5 11. d5 11... Nxg3 12.
hxg3 12... Ne5 13. Nd4 13... exd5 14. cxd5 14... f5 15. Bb5 15... c6 16.
dxc6 16... bxc6 17. Nxc6 17... Qxd1 18. Rxd1 18... Bd7 19. Rxd7 19... Nxd7 20. Ne5 20... Rd8 21.
O-O 21... Rh7 22. Rd1 22... Re7 23. Nxd7 23... Rexd7 24. Bxd7 24... Rxd7 25. Rb1 25... Ke7 26. Rb5 26... Ke6 27. g4 27...
f4 28. Kf1 28... Rd2 29. Ra5 29... e3 30. fxe3 30... fxe3 31. Ke1 31... Rxg2 32. Ra4 32... Ke5 33. Kf1 33... Rc2 34.
Ke1 34... Rxc3 35. Ke2 35... Rb3 36. Ra5 36... Kf4 37. Ra4 37... Kg3 38.
Rb4 38... Rxa3 39. Rb1 39... Kxg4",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:56 5. 0:00:56 5... 0:00:53 6. 0:00:55 6... 0:00:52 7. 0:00:54 7... 0:00:51 8. 0:00:53 8... 0:00:50 9. 0:00:52 9... 0:00:49 10. 0:00:52 10... 0:00:47 11. 0:00:47 11... 0:00:45 12. 0:00:44 12... 0:00:44 13. 0:00:41 13... 0:00:39 14. 0:00:41 14... 0:00:38 15. 0:00:39 15... 0:00:37 16. 0:00:39 16... 0:00:35 17. 0:00:37 17... 0:00:35 18. 0:00:36 18... 0:00:33 19. 0:00:28 19... 0:00:33 20. 0:00:28 20... 0:00:30 21. 0:00:25 21... 0:00:29 22. 0:00:22 22... 0:00:28 23. 0:00:21 23... 0:00:27 24. 0:00:21 24... 0:00:27 25. 0:00:20 25... 0:00:26 26. 0:00:18 26... 0:00:25 27. 0:00:17 27... 0:00:24 28. 0:00:16 28... 0:00:22 29. 0:00:12 29... 0:00:19 30. 0:00:11 30... 0:00:19 31. 0:00:10 31... 0:00:19 32. 0:00:10 32... 0:00:17 33. 0:00:08 33... 0:00:15 34. 0:00:07 34... 0:00:13 35. 0:00:07 35... 0:00:13 36. 0:00:06 36... 0:00:12 37. 0:00:06 37... 0:00:11 38. 0:00:03 38... 0:00:10 39. 0:00:01 39... 0:00:08
Rated Bullet game,https://lichess.org/YpXaCpJG,2024.08.01,-,soezd,Blackforestchess,0-1,2024.08.01,12:58:59,1291.0,1320.0,,,B00,Owen Defense,60+0,Time forfeit,"1. e4 1... b6 2. Nf3 2... Bb7 3. Nc3 3... g6 4. d4 4... Bg7 5. Be3 5... d6 6. Bd3 6... e6 7. h3 7... Ne7 8. a3 8... Nd7 9. Qd2 9...
O-O 10. O-O-O 10... f5 11. g4 11... fxe4 12. Bxe4 12... d5 13. Bd3 13...
e5 14. dxe5 14... Nxe5 15. Nxe5 15... Bxe5 16. f4 16... Bxc3 17. Qxc3 17... c5 18. f5 18... d4 19. Qc4 19... Bd5 20.
Qb5 20... dxe3 21. fxg6 21... Bc6 22. Qc4 22... Kg7 23. Bf5 23... Nxf5 24. Rxd8 24... Raxd8 25. gxf5 25... hxg6 26. Rd1 26... Rxd1 27. Kxd1 27... Rxf5 28. Ke2 28... Bd5 29. Qh4 29... Re5 30.
Qd8 30... Bf3 31. Kd3 31... e2 32. Qc7 32... Kh6 33. Qxe5 33... e1=Q 34. Qe2 34... Qxe2 35. Kc3 35... Qe3 36. Kc4 36... Qe4 37. Kb5 37... Qb4 38. Ka6 38... Qb5 39.
Kxa7 39... Bc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:58 4. 0:00:58 4... 0:00:58 5. 0:00:57 5... 0:00:58 6. 0:00:56 6... 0:00:58 7. 0:00:56 7... 0:00:57 8. 0:00:55 8... 0:00:57 9. 0:00:55 9... 0:00:56 10. 0:00:54 10... 0:00:56 11. 0:00:54 11... 0:00:54 12. 0:00:53 12... 0:00:54 13. 0:00:52 13... 0:00:53 14. 0:00:50 14... 0:00:53 15. 0:00:49 15... 0:00:52 16. 0:00:45 16... 0:00:50 17. 0:00:44 17... 0:00:49 18. 0:00:41 18... 0:00:48 19. 0:00:37 19... 0:00:44 20. 0:00:27 20... 0:00:40 21. 0:00:27 21... 0:00:38 22. 0:00:25 22... 0:00:36 23. 0:00:17 23... 0:00:33 24. 0:00:16 24... 0:00:31 25. 0:00:15 25... 0:00:30 26. 0:00:15 26... 0:00:26 27. 0:00:15 27... 0:00:25 28. 0:00:14 28... 0:00:23 29. 0:00:10 29... 0:00:18 30. 0:00:08 30... 0:00:17 31. 0:00:06 31... 0:00:16 32. 0:00:05 32... 0:00:15 33. 0:00:05 33... 0:00:13 34. 0:00:04 34... 0:00:11 35. 0:00:03 35... 0:00:11 36. 0:00:03 36... 0:00:09 37. 0:00:03 37... 0:00:08 38. 0:00:03 38... 0:00:06 39. 0:00:02 39... 0:00:05
