Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/VE0vbJKh,2024.08.02,-,RAFITA_123,udakareba,1-0,2024.08.02,04:42:24,2008,2074,,,C00,French Defense: Schlechter Variation,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3. Bd3 3... c5 4. exd5 4... exd5 5. dxc5 5... Bxc5 6. Nf3 6...
Nf6 7. O-O 7... O-O 8.
Re1 8... Bg4 9. Be3 9... d4 10. Bd2 10... Nc6 11. h3 11... Bh5 12.
Bg5 12... Qd6 13. Nbd2 13... Nd5 14. Nb3 14... Bb6 15. Bh4 15... Rfe8 16.
Rxe8 16... Rxe8 17. Bg3 17... Qf6 18. a3 18...
Nf4 19. Bxf4 19... Qxf4 20. a4 20... a5 21.
Nbd2 21... Re6 22. Qf1 22... Rh6 23. Bb5 23... Bxf3 24. Nxf3 24... Ne5 25.
Nxe5 25... Qxe5 26. Bd3 26... g6 27. f4 27...
Qd5 28. Re1 28... Rh4 29. Re5 29... Qc6 30. Be4 30... Kg7 31. Bxc6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:57 4. 0:00:57 4... 0:00:56 5. 0:00:57 5... 0:00:54 6. 0:00:54 6... 0:00:51 7. 0:00:53 7... 0:00:49 8. 0:00:52 8... 0:00:48 9. 0:00:51 9... 0:00:45 10. 0:00:49 10... 0:00:44 11. 0:00:47 11... 0:00:43 12. 0:00:47 12... 0:00:42 13. 0:00:46 13... 0:00:40 14. 0:00:35 14... 0:00:35 15. 0:00:27 15... 0:00:32 16. 0:00:25 16... 0:00:30 17. 0:00:25 17... 0:00:29 18. 0:00:20 18... 0:00:25 19. 0:00:17 19... 0:00:24 20. 0:00:17 20... 0:00:22 21. 0:00:15 21... 0:00:19 22. 0:00:13 22... 0:00:17 23. 0:00:12 23... 0:00:15 24. 0:00:10 24... 0:00:10 25. 0:00:09 25... 0:00:10 26. 0:00:08 26... 0:00:07 27. 0:00:08 27... 0:00:04 28. 0:00:08 28... 0:00:02 29. 0:00:08 29... 0:00:01 30. 0:00:06 30... 0:00:01 31. 0:00:05
Rated Bullet game,https://lichess.org/2dJlMxOc,2024.08.02,-,dyzx2017,kaarelh,0-1,2024.08.02,04:42:24,2006,2001,,,A04,Zukertort Opening: Sicilian Invitation,60+0,Time forfeit,"1. Nf3 1... c5 2. e3 2... Nc6 3. d4 3... d5 4. dxc5 4... Bg4 5. Bb5 5... e6 6. b4 6... a6 7. Bxc6 7... bxc6 8.
a3 8... a5 9. Bb2 9...
Nf6 10. Nbd2 10... Be7 11. c4 11... Qb8 12. cxd5 12... cxd5 13. Bc3 13... Ne4 14. Nxe4 14... dxe4 15. h3 15... exf3 16.
hxg4 16... fxg2 17. Rg1 17... Qh2 18. Ke2 18... axb4 19. axb4 19... Rxa1 20. Qxa1 20... O-O 21.
Bxg7 21... Rd8 22. Bh8 22... Bf8 23. Bd4 23... Qh3 24. Qe1 24... Qxg4 25. f3 25... Qg6 26. Qf2 26... Qc2 27. Ke1 27... Qc1 28. Ke2 28... Qc2 29. Ke1 29... Qxf2 30. Kxf2 30... Bg7 31. Rxg2 31... e5 32. Bxe5 32... Rd2 33. Kf1 33... Rxg2 34. Kxg2 34... Bxe5 35. f4 35... Bc3 36. Kf3 36... Bxb4 37. c6 37... Bc5 38. e4 38... Bb6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:57 6. 0:00:58 6... 0:00:56 7. 0:00:56 7... 0:00:56 8. 0:00:55 8... 0:00:55 9. 0:00:54 9... 0:00:52 10. 0:00:52 10... 0:00:50 11. 0:00:50 11... 0:00:48 12. 0:00:49 12... 0:00:47 13. 0:00:45 13... 0:00:41 14. 0:00:43 14... 0:00:41 15. 0:00:43 15... 0:00:38 16. 0:00:42 16... 0:00:38 17. 0:00:40 17... 0:00:37 18. 0:00:40 18... 0:00:33 19. 0:00:38 19... 0:00:32 20. 0:00:38 20... 0:00:30 21. 0:00:32 21... 0:00:28 22. 0:00:28 22... 0:00:27 23. 0:00:15 23... 0:00:26 24. 0:00:13 24... 0:00:25 25. 0:00:10 25... 0:00:20 26. 0:00:09 26... 0:00:19 27. 0:00:07 27... 0:00:17 28. 0:00:07 28... 0:00:12 29. 0:00:06 29... 0:00:11 30. 0:00:05 30... 0:00:10 31. 0:00:05 31... 0:00:09 32. 0:00:04 32... 0:00:08 33. 0:00:03 33... 0:00:08 34. 0:00:02 34... 0:00:07 35. 0:00:02 35... 0:00:07 36. 0:00:01 36... 0:00:06 37. 0:00:01 37... 0:00:06 38. 0:00:01 38... 0:00:05
Rated Bullet game,https://lichess.org/PJvfroVC,2024.08.02,-,yffsmdcg,malon7106,0-1,2024.08.02,04:42:24,2075,2099,,,B01,Scandinavian Defense: Valencian Variation,60+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd8 4. Bc4 4... Nf6 5. Nf3 5... Bf5 6. h3 6... e6 7. O-O 7... c6 8. d4 8... Nbd7 9. Bf4 9...
Be7 10. Ne5 10... Nxe5 11. dxe5 11... Nd5 12. Nxd5 12... exd5 13. Bb3 13... O-O 14. Qf3 14... Bc5 15. c3 15... Bg6 16.
Rac1 16... Be4 17. Qg3 17... a5 18. Bc2 18... Bxc2 19. Rxc2 19... Qb6 20.
Be3 20... Bxe3 21. fxe3 21... Rae8 22. Rcf2 22... Re6 23. Rf5 23... Rg6 24. Rg5 24... Rxg5 25.
Qxg5 25... Qxb2 26. e6 26... f6 27. Qf5 27... Qxc3 28. e7 28... Re8 29.
Qe6 29... Kh8 30. Qf7 30... Qxe3 31. Kh1 31... Qxe7 32. Qxe8 32... Qxe8 33. Rb1 33... Qc8 34. Rc1 34... h6 35. Kg1 35...
Qc7 36. Kf2 36... c5 37. Re1 37... c4 38. Re8 38... Kh7 39. Re2 39... d4 40. Rc2 40... b5 41. Rd2 41... d3 42.
Rc2 42... dxc2",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:58 9. 0:00:55 9... 0:00:57 10. 0:00:54 10... 0:00:55 11. 0:00:53 11... 0:00:55 12. 0:00:52 12... 0:00:55 13. 0:00:51 13... 0:00:54 14. 0:00:50 14... 0:00:54 15. 0:00:48 15... 0:00:52 16. 0:00:47 16... 0:00:49 17. 0:00:46 17... 0:00:45 18. 0:00:45 18... 0:00:43 19. 0:00:45 19... 0:00:42 20. 0:00:44 20... 0:00:41 21. 0:00:44 21... 0:00:38 22. 0:00:43 22... 0:00:37 23. 0:00:42 23... 0:00:36 24. 0:00:41 24... 0:00:35 25. 0:00:41 25... 0:00:32 26. 0:00:40 26... 0:00:30 27. 0:00:38 27... 0:00:29 28. 0:00:37 28... 0:00:27 29. 0:00:36 29... 0:00:27 30. 0:00:35 30... 0:00:24 31. 0:00:34 31... 0:00:23 32. 0:00:33 32... 0:00:22 33. 0:00:32 33... 0:00:21 34. 0:00:31 34... 0:00:20 35. 0:00:30 35... 0:00:19 36. 0:00:30 36... 0:00:19 37. 0:00:29 37... 0:00:19 38. 0:00:29 38... 0:00:18 39. 0:00:29 39... 0:00:17 40. 0:00:29 40... 0:00:16 41. 0:00:28 41... 0:00:15 42. 0:00:28 42... 0:00:11
Rated Bullet game,https://lichess.org/JDGuKT1g,2024.08.02,-,tatathai,SergeiGSakh,1-0,2024.08.02,04:42:24,1194,1186,,,A56,Benoni Defense,60+0,Time forfeit,"1. d4 1... Nf6 2. c4 2... c5 3. Bg5 3... g6 4. Nc3 4... cxd4 5. Qxd4 5... Nc6 6. Qd1 6...
Bg7 7. Rb1 7... O-O 8.
e4 8... d6 9. Bd3 9...
Ne5 10. Nf3 10... Nxf3 11. Qxf3 11... Bg4 12.
Qe3 12... a6 13. Bh6 13... Rc8 14. Bxg7 14... Kxg7 15. h3 15... Be6 16.
b3 16... Nd7 17. Nd5 17... Nc5 18. Qg3 18... Nxd3 19. Qxd3 19... b5 20.
cxb5 20... axb5 21. O-O 21... Bxd5 22. exd5 22... Rc5 23. Qd4 23... Kg8 24. Rfc1 24... Qc7 25.
Rxc5 25... Qxc5 26. Qxc5 26... dxc5 27. Rc1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:00:59 3... 0:00:57 4. 0:00:57 4... 0:00:55 5. 0:00:56 5... 0:00:55 6. 0:00:53 6... 0:00:55 7. 0:00:51 7... 0:00:53 8. 0:00:48 8... 0:00:51 9. 0:00:47 9... 0:00:48 10. 0:00:45 10... 0:00:42 11. 0:00:45 11... 0:00:39 12. 0:00:40 12... 0:00:35 13. 0:00:39 13... 0:00:29 14. 0:00:37 14... 0:00:29 15. 0:00:35 15... 0:00:28 16. 0:00:32 16... 0:00:25 17. 0:00:31 17... 0:00:18 18. 0:00:20 18... 0:00:06 19. 0:00:18 19... 0:00:04 20. 0:00:14 20... 0:00:04 21. 0:00:12 21... 0:00:04 22. 0:00:10 22... 0:00:03 23. 0:00:09 23... 0:00:01 24. 0:00:09 24... 0:00:00 25. 0:00:08 25... 0:00:00 26. 0:00:07 26... 0:00:00 27. 0:00:06
Rated Bullet game,https://lichess.org/NWTiGME1,2024.08.02,-,Miguel_Styles10,zilez2003,1-0,2024.08.02,04:42:24,1947,1992,,,B01,Scandinavian Defense,60+0,Time forfeit,"1. e4 1... d5 2. g3 2... dxe4 3. Bg2 3... c6 4. Ne2 4... Bf5 5. O-O 5... Nf6 6. Nbc3 6...
e6 7. h3 7... Nbd7 8.
Kh2 8... Qc7 9. f4 9... exf3 10. Rxf3 10... Bg6 11. d3 11... Bd6 12.
Rf1 12... Bh5 13. Bf4 13... Nb6 14. Bxd6 14... Qxd6 15. Qd2 15... O-O 16.
Nf4 16... Bg6 17. Nxg6 17... hxg6 18. Rf2 18... Rad8 19. Raf1 19... Nbd5 20. Ne4 20... Nxe4 21. Bxe4 21... Nf6 22. Bg2 22... Rfe8 23. Qc1 23... e5 24. Qg5 24... Re7 25.
Qd2 25... Rde8 26. Qd1 26... e4 27. d4 27... e3 28. Re2 28... Ne4 29.
c3 29... Nxg3 30. Kg1 30... Nxf1 31. Qxf1 31... Re6 32. Kh1 32... Rf6 33.
Qe1 33... Rf5 34. Rxe3 34... Rxe3 35. Qxe3 35... Qf6 36. Qg3 36... Rf2 37.
Qb8 37... Kh7 38. Qg3 38... Qf5 39. Kh2 39... Qc2 40. h4 40... Qxb2 41.
Kh3 41... Qxa2 42. Bf3 42... Qe6 43. Bg4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:57 7... 0:00:56 8. 0:00:57 8... 0:00:54 9. 0:00:57 9... 0:00:52 10. 0:00:56 10... 0:00:51 11. 0:00:55 11... 0:00:50 12. 0:00:53 12... 0:00:47 13. 0:00:52 13... 0:00:43 14. 0:00:50 14... 0:00:43 15. 0:00:49 15... 0:00:41 16. 0:00:48 16... 0:00:39 17. 0:00:47 17... 0:00:39 18. 0:00:46 18... 0:00:38 19. 0:00:43 19... 0:00:35 20. 0:00:41 20... 0:00:34 21. 0:00:41 21... 0:00:33 22. 0:00:40 22... 0:00:31 23. 0:00:37 23... 0:00:30 24. 0:00:34 24... 0:00:27 25. 0:00:32 25... 0:00:26 26. 0:00:31 26... 0:00:25 27. 0:00:30 27... 0:00:24 28. 0:00:29 28... 0:00:22 29. 0:00:27 29... 0:00:19 30. 0:00:24 30... 0:00:15 31. 0:00:22 31... 0:00:15 32. 0:00:20 32... 0:00:15 33. 0:00:19 33... 0:00:12 34. 0:00:18 34... 0:00:11 35. 0:00:17 35... 0:00:10 36. 0:00:13 36... 0:00:08 37. 0:00:12 37... 0:00:07 38. 0:00:11 38... 0:00:06 39. 0:00:08 39... 0:00:05 40. 0:00:07 40... 0:00:03 41. 0:00:07 41... 0:00:02 42. 0:00:06 42... 0:00:01 43. 0:00:05
Rated Bullet game,https://lichess.org/JuhOGO8F,2024.08.02,-,CucharonDePalo,ShadowSmirker,0-1,2024.08.02,04:42:24,1947,1864,,,A46,Indian Defense: London System,60+0,Time forfeit,"1. d4 1... Nf6 2. Bf4 2... e6 3. Nf3 3... Be7 4. e3 4... d6 5. c3 5... d5 6. Nbd2 6...
c6 7. Qc2 7... Nbd7 8.
O-O-O 8... b6 9. Bd3 9... Bb7 10. e4 10... c5 11. e5 11... Nh5 12.
Bg3 12... cxd4 13. Nxd4 13... Rc8 14. N4f3 14... Qc7 15. Bh4 15... Qd8 16. Bg3 16... Nxg3 17.
hxg3 17... Qc7 18. Bxh7 18... Nxe5 19. Nxe5 19... Qxe5 20. Nf3 20... Bg5 21. Nxg5 21... Qxg5 22. Kb1 22... d4 23. Be4 23... Rxh1 24. Rxh1 24... Bxe4 25. Qxe4 25... Ke7 26. Qxd4 26... Rd8 27.
Qb4 27... Rd6 28. Rd1 28... Qe5 29. Rxd6 29... Qxd6 30. Qh4 30... f6 31.
Qd4 31... Qc6 32. f3 32... e5 33. Qb4 33... Kf7 34. b3 34... Qd5 35.
Qe4 35... Qd1 36. Kb2 36... Qd2 37. Ka3 37... Qd6 38. b4 38... g6 39.
Qb7 39... Ke6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:01:00 7. 0:00:57 7... 0:01:00 8. 0:00:56 8... 0:01:00 9. 0:00:55 9... 0:01:00 10. 0:00:55 10... 0:01:00 11. 0:00:54 11... 0:00:59 12. 0:00:53 12... 0:00:58 13. 0:00:52 13... 0:00:57 14. 0:00:46 14... 0:00:53 15. 0:00:43 15... 0:00:49 16. 0:00:41 16... 0:00:47 17. 0:00:41 17... 0:00:47 18. 0:00:39 18... 0:00:44 19. 0:00:37 19... 0:00:43 20. 0:00:36 20... 0:00:37 21. 0:00:35 21... 0:00:36 22. 0:00:33 22... 0:00:33 23. 0:00:32 23... 0:00:31 24. 0:00:30 24... 0:00:30 25. 0:00:29 25... 0:00:29 26. 0:00:27 26... 0:00:28 27. 0:00:26 27... 0:00:26 28. 0:00:25 28... 0:00:25 29. 0:00:23 29... 0:00:24 30. 0:00:21 30... 0:00:21 31. 0:00:20 31... 0:00:19 32. 0:00:18 32... 0:00:18 33. 0:00:16 33... 0:00:17 34. 0:00:12 34... 0:00:13 35. 0:00:05 35... 0:00:12 36. 0:00:04 36... 0:00:11 37. 0:00:03 37... 0:00:11 38. 0:00:02 38... 0:00:08 39. 0:00:01 39... 0:00:07
Rated Bullet game,https://lichess.org/1zVJuS18,2024.08.02,-,mk03377,DHIEVS,1/2-1/2,2024.08.02,04:42:24,2124,2157,,,A40,Horwitz Defense,60+0,Normal,"1. d4 1... e6 2. c3 2... Be7 3. Nd2 3... d5 4. f3 4... Bd7 5. e4 5... Bc6 6. Bd3 6...
dxe4 7. fxe4 7... Nd7 8. Ne2 8... f5 9. O-O 9... fxe4 10. Nxe4 10... Bxe4 11. Bxe4 11... Ngf6 12. Qd3 12... Nxe4 13. Qxe4 13... Bf6 14. Nf4 14... O-O 15. Qxe6 15... Kh8 16. Qb3 16... Nb6 17.
Ne6 17... Qe7 18. Nxf8 18... Rxf8 19. Bf4 19... Qe4 20. Rae1 20... Qd3 21.
Bxc7 21... Bxd4 22. cxd4 22... Rxf1 23. Rxf1 23... Qxd4 24. Kh1 24... h6 25. Qf3 25... Nd5 26.
Qf8 26... Kh7 27. Bg3 27... Ne3 28. Qf2 28... Qb6",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:58 4... 0:01:00 5. 0:00:58 5... 0:01:00 6. 0:00:57 6... 0:00:59 7. 0:00:56 7... 0:00:58 8. 0:00:55 8... 0:00:57 9. 0:00:55 9... 0:00:57 10. 0:00:54 10... 0:00:57 11. 0:00:53 11... 0:00:57 12. 0:00:52 12... 0:00:56 13. 0:00:52 13... 0:00:55 14. 0:00:50 14... 0:00:54 15. 0:00:48 15... 0:00:54 16. 0:00:45 16... 0:00:52 17. 0:00:44 17... 0:00:48 18. 0:00:42 18... 0:00:48 19. 0:00:41 19... 0:00:45 20. 0:00:39 20... 0:00:44 21. 0:00:37 21... 0:00:31 22. 0:00:36 22... 0:00:30 23. 0:00:34 23... 0:00:29 24. 0:00:33 24... 0:00:28 25. 0:00:31 25... 0:00:26 26. 0:00:29 26... 0:00:25 27. 0:00:28 27... 0:00:24 28. 0:00:27 28... 0:00:16
Rated Bullet game,https://lichess.org/iEh7qtfX,2024.08.02,-,thehyperthunderer,LOKOKOKKO,1-0,2024.08.02,04:42:24,2100,2110,,,B35,"Sicilian Defense: Accelerated Dragon, Modern Bc4 Variation",60+0,Normal,"1. e4 1... c5 2. Nf3 2... Nc6 3. d4 3... cxd4 4. Nxd4 4... g6 5. Nc3 5... Bg7 6. Be3 6...
Nf6 7. Bc4 7... h5 8.
f3 8... d6 9. Qd2 9...
Qa5 10. Nb3 10... Qc7 11. Be2 11... Bd7 12. O-O-O 12... Rc8 13. Kb1 13... a6 14. h4 14... Ne5 15. g4 15... hxg4 16.
h5 16... gxf3 17. Bf1 17... Rxh5 18. Rxh5 18... Nxh5 19. Nd5 19... Qd8 20.
Qh2 20... Be6 21. Nf4 21... Nxf4 22. Bxf4 22... Bxb3 23. axb3 23... Qc7 24.
c4 24... Qa5 25. Qh7 25... Bf6 26. Bxe5 26... Bxe5 27. Bh3 27... Qb4 28.
Qg8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:58 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:56 7. 0:00:53 7... 0:00:55 8. 0:00:49 8... 0:00:54 9. 0:00:48 9... 0:00:53 10. 0:00:47 10... 0:00:51 11. 0:00:46 11... 0:00:50 12. 0:00:45 12... 0:00:49 13. 0:00:43 13... 0:00:48 14. 0:00:42 14... 0:00:47 15. 0:00:38 15... 0:00:46 16. 0:00:37 16... 0:00:45 17. 0:00:32 17... 0:00:43 18. 0:00:31 18... 0:00:42 19. 0:00:30 19... 0:00:39 20. 0:00:25 20... 0:00:37 21. 0:00:20 21... 0:00:35 22. 0:00:20 22... 0:00:33 23. 0:00:19 23... 0:00:32 24. 0:00:14 24... 0:00:29 25. 0:00:11 25... 0:00:27 26. 0:00:08 26... 0:00:26 27. 0:00:07 27... 0:00:19 28. 0:00:06
Rated Bullet game,https://lichess.org/xL8HnSH1,2024.08.02,-,De_Maracay,peruch00,1-0,2024.08.02,04:42:24,1747,1745,,,B10,Caro-Kann Defense: Two Knights Attack,60+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. Nc3 3... dxe4 4. Nxe4 4... Nf6 5.
Nxf6 5... exf6 6. d4 6... Qe7 7. Be3 7... Nd7 8. Bd3 8... Nb6 9. O-O 9... Qd7 10. c4 10...
Be7 11. a3 11... O-O 12. b4 12... Qc7 13. Qc2 13... Nd7 14. Bxh7 14... Kh8 15. Bd3 15... Bd6 16. Nh4 16... Bxh2 17. Kh1 17... Bd6 18. Nf5 18... Kg8 19. Qe2 19... Be7 20. Qg4 20... Bd6 21. Qxg7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:54 9. 0:00:57 9... 0:00:53 10. 0:00:56 10... 0:00:53 11. 0:00:55 11... 0:00:52 12. 0:00:54 12... 0:00:50 13. 0:00:53 13... 0:00:49 14. 0:00:49 14... 0:00:47 15. 0:00:49 15... 0:00:44 16. 0:00:46 16... 0:00:43 17. 0:00:44 17... 0:00:40 18. 0:00:43 18... 0:00:39 19. 0:00:42 19... 0:00:37 20. 0:00:40 20... 0:00:36 21. 0:00:38
Rated Bullet game,https://lichess.org/7bJu3eS9,2024.08.02,-,Igor100424,KatyaSmoke,0-1,2024.08.02,04:42:24,1813,1814,,,A10,English Opening: Great Snake Variation,60+0,Time forfeit,"1. c4 1... g6 2. Nc3 2... Bg7 3. d4 3... e6 4. e4 4... Ne7 5. f4 5... h6 6. Nf3 6... O-O 7. Be2 7... Kh7 8. Be3 8... d6 9. O-O 9...
Nd7 10. Qd2 10... Rb8 11. f5 11... exf5 12. exf5 12... Nxf5 13. Nd5 13... Nxe3 14. Qxe3 14... Nf6 15. Nf4 15... Ng4 16.
Qd2 16... b6 17. g3 17... Bb7 18. Nh4 18... Nf6 19. Qd3 19... Be4 20.
Qd2 20... Ng4 21. Bxg4 21... f5 22. Be2 22... c5 23. Nhxg6 23... Bxd4 24. Rf2 24... Qf6 25. Bd3 25... Rfe8 26. Bxe4 26... Rxe4 27. Re1 27... Rbe8 28. Rxe4 28... Rxe4 29. Kf1 29... Bxf2 30. Kxf2 30... Rd4 31. Qe2 31... Qg7 32. Kg2 32... Re4 33. Qc2 33... Qd4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:59 6. 0:00:57 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:59 9. 0:00:56 9... 0:00:58 10. 0:00:55 10... 0:00:58 11. 0:00:55 11... 0:00:57 12. 0:00:54 12... 0:00:56 13. 0:00:47 13... 0:00:55 14. 0:00:46 14... 0:00:53 15. 0:00:39 15... 0:00:48 16. 0:00:36 16... 0:00:42 17. 0:00:35 17... 0:00:40 18. 0:00:34 18... 0:00:37 19. 0:00:31 19... 0:00:35 20. 0:00:28 20... 0:00:32 21. 0:00:26 21... 0:00:30 22. 0:00:24 22... 0:00:29 23. 0:00:22 23... 0:00:23 24. 0:00:17 24... 0:00:18 25. 0:00:14 25... 0:00:15 26. 0:00:12 26... 0:00:14 27. 0:00:11 27... 0:00:12 28. 0:00:08 28... 0:00:12 29. 0:00:07 29... 0:00:10 30. 0:00:07 30... 0:00:09 31. 0:00:06 31... 0:00:05 32. 0:00:03 32... 0:00:03 33. 0:00:01 33... 0:00:01
Rated Bullet game,https://lichess.org/HkcEen8S,2024.08.02,-,KnightMoves99,violetalila,1-0,2024.08.02,04:42:24,1697,1694,,,A15,"English Opening: Anglo-Indian Defense, Scandinavian Defense, Exchange Variation",60+0,Normal,"1. Nf3 1... Nf6 2. c4 2... d5 3. cxd5 3... Nxd5 4. d4 4... e6 5. e4 5... Nf6 6. Nc3 6...
Be7 7. Bd3 7... Ng4 8.
h3 8... Nxf2 9. Kxf2 9... Bh4 10. g3 10... Be7 11. Be3 11... Nc6 12.
a3 12... Bf6 13. e5 13... Ne7 14. exf6 14... g6 15. fxe7 15... Qxe7 16. Bg5 16... Qd6 17. Qe2 17... O-O 18. Qe5 18... Qd7 19. Bh6 19... f6 20. Qe2 20... Rf7 21.
Bc4 21... Qe8 22. Rhe1 22... c6 23. Rad1 23... b5 24. Ba2 24... a5 25.
Rd3 25... b4 26. Re3 26... bxc3 27. bxc3 27... Ba6 28. Qd2 28... Bb5 29.
Bxe6 29... Qb8 30. Bxf7 30... Kh8 31. Re8 31... Qxe8 32. Rxe8 32... Rxe8 33. Bxe8 33... c5 34.
Qe3 34... Bxe8 35. Qxe8",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:00:59 4. 0:00:57 4... 0:00:57 5. 0:00:57 5... 0:00:57 6. 0:00:56 6... 0:00:55 7. 0:00:54 7... 0:00:55 8. 0:00:53 8... 0:00:55 9. 0:00:52 9... 0:00:55 10. 0:00:49 10... 0:00:54 11. 0:00:48 11... 0:00:53 12. 0:00:46 12... 0:00:51 13. 0:00:45 13... 0:00:51 14. 0:00:44 14... 0:00:49 15. 0:00:42 15... 0:00:49 16. 0:00:40 16... 0:00:47 17. 0:00:38 17... 0:00:46 18. 0:00:37 18... 0:00:43 19. 0:00:36 19... 0:00:43 20. 0:00:32 20... 0:00:43 21. 0:00:30 21... 0:00:40 22. 0:00:29 22... 0:00:40 23. 0:00:26 23... 0:00:36 24. 0:00:25 24... 0:00:35 25. 0:00:24 25... 0:00:34 26. 0:00:23 26... 0:00:32 27. 0:00:22 27... 0:00:31 28. 0:00:19 28... 0:00:29 29. 0:00:18 29... 0:00:21 30. 0:00:17 30... 0:00:20 31. 0:00:16 31... 0:00:13 32. 0:00:16 32... 0:00:11 33. 0:00:15 33... 0:00:10 34. 0:00:15 34... 0:00:10 35. 0:00:14
Rated Bullet game,https://lichess.org/VTTtSZvK,2024.08.02,-,Fool10,sureelmejor,0-1,2024.08.02,04:42:24,2271,2340,,,A40,Queen's Pawn Game,60+0,Normal,"1. d4 1... c6 2. Bf4 2... d6 3. e3 3... Nd7 4. Bg3 4... Qc7 5. Nf3 5... Ngf6 6. c4 6... e5 7. Nc3 7... g6 8. dxe5 8... Nxe5 9. Nxe5 9...
dxe5 10. Qc2 10... Bf5 11. Bd3 11... Bxd3 12. Qxd3 12... Rd8 13. Qe2 13... Bb4 14. O-O 14... Bxc3 15. bxc3 15... O-O 16.
Rac1 16... Nh5 17. Bh4 17... Rde8 18. f3 18... f5 19. Bf2 19... f4 20.
Rfe1 20... fxe3 21. Bxe3 21... Qf7 22. Bh6 22... Nf4 23. Qd2 23... Qf5 24. Bxf8 24... Rxf8 25. Rb1 25... Qg5 26. Rf1 26... Nh3 27. Kh1 27... Qxd2 28. gxh3 28... Qd3 29. Rbd1 29... Qxc4 30. Rc1 30... Qd3 31. Kg2 31... Qe2 32. Rf2 32... Qe3 33. Re1 33... Qxe1",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:57 8. 0:00:57 8... 0:00:55 9. 0:00:56 9... 0:00:55 10. 0:00:53 10... 0:00:53 11. 0:00:52 11... 0:00:52 12. 0:00:52 12... 0:00:51 13. 0:00:51 13... 0:00:50 14. 0:00:50 14... 0:00:49 15. 0:00:50 15... 0:00:48 16. 0:00:49 16... 0:00:47 17. 0:00:48 17... 0:00:45 18. 0:00:48 18... 0:00:44 19. 0:00:46 19... 0:00:41 20. 0:00:44 20... 0:00:40 21. 0:00:44 21... 0:00:38 22. 0:00:44 22... 0:00:36 23. 0:00:41 23... 0:00:34 24. 0:00:40 24... 0:00:34 25. 0:00:37 25... 0:00:32 26. 0:00:36 26... 0:00:31 27. 0:00:34 27... 0:00:31 28. 0:00:33 28... 0:00:27 29. 0:00:31 29... 0:00:27 30. 0:00:31 30... 0:00:25 31. 0:00:31 31... 0:00:24 32. 0:00:30 32... 0:00:23 33. 0:00:29 33... 0:00:22
