Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/6vgtctZm,2024.08.01,-,mmckevitt,nazdag,1-0,2024.08.01,20:31:37,1264,1309,,,C22,Center Game: Normal Variation,120+1,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Qxd4 3...
Nc6 4. Qd1 4... d6 5. Bb5 5... Bd7 6. Nf3 6... Nf6 7. Nc3 7... a6 8. Ba4 8... Be7 9. O-O 9... O-O 10.
Re1 10... Ne5 11. Nxe5 11... Bxa4 12. Nxa4 12... dxe5 13. Qxd8 13... Rfxd8 14. b3 14... Rd4 15. f3 15...
Bb4 16. Re2 16... Rad8 17. Bb2 17... Rd2 18. Rxd2 18... Rxd2 19. Bxe5 19... Rxc2 20. Bxc7 20... Bc3 21. Rd1 21...
h6 22. Nxc3 22... Rxc3 23. Bg3 23... Rc2 24.
a4 24... Kh7 25.
Be5 25... Rb2 26. Bxf6 26... gxf6 27. Rd3 27... Rb1 28. Kf2 28... Rb2 29. Ke3 29...
Kg6 30. Kd4 30... f5 31. exf5 31... Kxf5 32.
Kc5 32... Rc2 33. Kb6 33...
Rc6 34. Kxb7 34... Re6 35.
Rd2 35... Re7 36. Kxa6 36... Re6 37. Kb5 37...
Kf4 38. a5 38... Re5 39. Kb6 39... Re6 40.
Kc7 40... Re7 41. Kd8 41... Ra7 42. b4 42...
Ra8 43. Kc7 43... Ra7 44. Kb6 44... Re7 45.
a6 45... Re6 46. Kb7 46... Ke3 47. Ra2 47...
Re7 48. Kc8 48... Re8 49. Kd7 49... Re5 50. a7 50... Rd5 51.
Kc6 51... Re5 52. a8=Q 52... Re6 53. Kd7 53... Re5 54. Qe8 54... Kf4 55. Qxe5 55... Kxe5 56. Rc2 56... Kf6 57. b5 57... Kg6 58. b6 58... f6 59. b7 59... Kg5 60. b8=Q 60... h5 61. Qg8 61... Kf5 62. Rc5 62... Kf4 63. Qd5 63... f5 64. Qxf5 64... Ke3 65. Qd5 65... Kf2 66. Qd3 66... Kxg2 67. Rc2 67... Kh3 68. f4 68... Kg4 69. f5 69... Kg5 70. f6 70... Kxf6 71. Qf3 71... Kg5 72. Rc5 72... Kg6 73. Qe4 73... Kf6 74. Qc6 74... Kf7 75. Kc8 75... Ke7 76. Kb7 76... Kd8 77. Ka6 77... h4 78. Qb6 78... Kd7 79. Rc7 79... Kd8 80. Qb8",1. 0:02:00 0. 0:02:00 1... 0:02:00 0. 0:01:50 2. 0:01:57 0. 0:01:45 2... 0:01:54 0. 0:01:32 3. 0:01:52 0. 0:01:28 3... 0:01:48 0. 0:01:23 4. 0:01:46 0. 0:01:12 4... 0:01:43 0. 0:00:57 5. 0:01:41 0. 0:00:44 5... 0:01:40 0. 0:00:15 6. 0:01:39 0. 0:00:09 6... 0:01:37 0. 0:00:07 7. 0:01:37 0. 0:00:05 7... 0:01:28 0. 0:00:05 8. 0:01:24 0. 0:00:03 8... 0:01:15 0. 0:00:04 9. 0:01:12 0. 0:00:03 9... 0:01:06 0. 0:00:04 10. 0:01:01 0. 0:00:04 10... 0:00:59 0. 0:00:03 11. 0:00:49 0. 0:00:01 11... 0:00:44 1. 0:00:02 12. 0:00:43 0. 0:00:03 12... 0:00:41 0. 0:00:03 13. 0:00:37 0. 0:00:03 13... 0:00:36 0. 0:00:04 14. 0:00:35 0. 0:00:04 14... 0:00:34 0. 0:00:05 15. 0:00:34 0. 0:00:04 15... 0:00:33 1. 0:00:04 16. 0:00:32 1. 0:00:05 16... 0:00:32 0. 0:00:05 17. 0:00:32 0. 0:00:05 17... 0:00:32 0. 0:00:05 18. 0:00:29 0. 0:00:05 18... 0:00:28 0. 0:00:06 19. 0:00:28 0. 0:00:06 19... 0:00:26 0. 0:00:07 20. 0:00:26 4. 0:00:05 20... 0:00:24 2. 0:00:05 21. 0:00:24 2. 0:00:04 21... 0:00:24 2. 0:00:04 22. 0:00:23 2. 0:00:04 22... 0:00:23 2. 0:00:05 23. 0:00:23 2. 0:00:05 23... 0:00:22 2. 0:00:05 24. 0:00:20 2. 0:00:02 24... 0:00:19 2. 0:00:03 25. 0:00:19 2. 0:00:03 25... 0:00:18 5. 0:00:04 26. 0:00:17 2. 0:00:04 26... 0:00:17 1. 0:00:05 27. 0:00:15 0. 0:00:04 27... 0:00:13 1. 0:00:05 28. 0:00:13 1. 0:00:06 28... 0:00:13 1. 0:00:06 29. 0:00:13 0. 0:00:06 29... 0:00:14 2. 0:00:07 30. 0:00:15 2. 0:00:07 30... 0:00:15 2. 0:00:08 31. 0:00:14 2. 0:00:09 31... 0:00:13 2. 0:00:09 32. 0:00:12 2. 0:00:09 32... 0:00:12 3. 0:00:09 33. 0:00:11 3. 0:00:10 33... 0:00:10 5. 0:00:11 34. 0:00:09 4. 0:00:11 34... 0:00:09 5. 0:00:11 35. 0:00:10 4. 0:00:11 35... 0:00:10 5. 0:00:12 36. 0:00:09 5. 0:00:13 36... 0:00:08 5. 0:00:12 37. 0:00:07 5. 0:00:12 37... 0:00:08 5. 0:00:12 38. 0:00:08 5. 0:00:12 38... 0:00:08 5. 0:00:11 39. 0:00:09 5. 0:00:10 39... 0:00:09 5. 0:00:10 40. 0:00:10 5. 0:00:09 40... 0:00:09
Rated Bullet game,https://lichess.org/903yf4UD,2024.08.01,-,rapparee1,larsorjan,1-0,2024.08.01,20:31:37,1664,1661,,,C33,"King's Gambit Accepted: Bishop's Gambit, Maurian Defense",120+1,Normal,"1. e4 1... e5 2. f4 2... exf4 3. Bc4 3... Nc6 4. Nf3 4... d6 5. d4 5... Nf6 6. Nbd2 6...
Be7 7. O-O 7... Bg4 8.
c3 8... O-O 9. h3 9...
Bh5 10. e5 10... dxe5 11. dxe5 11... Nd7 12. Qe1 12... Ndxe5 13. Nxe5 13... Bc5 14. Kh1 14... Nxe5 15. Qxe5 15... f3 16.
Qxh5 16... fxg2 17. Kxg2 17... b6 18. Rxf7 18... Rxf7 19. Qxf7 19... Kh8 20. Ne4 20... Bf8 21.
Bg5",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:02:00 3... 0:02:00 4. 0:01:59 4... 0:02:00 5. 0:01:58 5... 0:01:58 6. 0:01:47 6... 0:01:56 7. 0:01:47 7... 0:01:54 8. 0:01:46 8... 0:01:53 9. 0:01:44 9... 0:01:53 10. 0:01:37 10... 0:01:52 11. 0:01:37 11... 0:01:47 12. 0:01:26 12... 0:01:40 13. 0:01:24 13... 0:01:37 14. 0:01:22 14... 0:01:29 15. 0:01:20 15... 0:01:15 16. 0:01:07 16... 0:01:13 17. 0:01:06 17... 0:01:07 18. 0:01:03 18... 0:01:01 19. 0:01:02 19... 0:01:00 20. 0:00:59 20... 0:00:43 21. 0:00:52
Rated Bullet game,https://lichess.org/dPvres2j,2024.08.01,-,okram4,Slava_125,0-1,2024.08.01,20:31:37,1461,1494,,,D02,Queen's Pawn Game: London System,120+1,Normal,"1. d4 1... d5 2. Nf3 2... Nf6 3. Bf4 3... Nc6 4. e3 4... Bg4 5. Nbd2 5... a6 6. c3 6... e6 7. Qc2 7... Bd6 8. Bg3 8... O-O 9. Bd3 9...
Nh5 10. Bxh7 10... Kh8 11. Bd3 11... f5 12.
Bh4 12... Be7 13. Bg3 13... g5 14. Ne5 14... Nxe5 15. dxe5 15... f4 16.
exf4 16... gxf4 17. h3 17... fxg3 18. hxg4 18... gxf2 19. Kf1 19... Bh4 20.
Nf3 20... Ng3 21. Kxf2 21... Nxh1 22. Kg1 22... Nf2 23. Nxh4 23... Qxh4 24. Kf1 24... Nxd3 25. Ke2 25... Rf2 26. Kxd3 26... Rxc2 27. Kxc2 27... Qf2",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:01 5. 0:01:58 5... 0:02:00 6. 0:01:58 6... 0:01:59 7. 0:01:58 7... 0:01:59 8. 0:01:58 8... 0:01:56 9. 0:01:58 9... 0:01:47 10. 0:01:56 10... 0:01:44 11. 0:01:56 11... 0:01:41 12. 0:01:51 12... 0:01:36 13. 0:01:46 13... 0:01:24 14. 0:01:39 14... 0:01:22 15. 0:01:40 15... 0:01:16 16. 0:01:39 16... 0:01:16 17. 0:01:27 17... 0:01:12 18. 0:01:25 18... 0:01:07 19. 0:01:25 19... 0:01:07 20. 0:01:20 20... 0:01:07 21. 0:01:19 21... 0:01:06 22. 0:01:19 22... 0:01:00 23. 0:01:04 23... 0:00:58 24. 0:00:45 24... 0:00:56 25. 0:00:43 25... 0:00:47 26. 0:00:39 26... 0:00:47 27. 0:00:40 27... 0:00:46
Rated Bullet game,https://lichess.org/OCkHCYQA,2024.08.01,-,smattar,Nikita_PERUN,1-0,2024.08.01,20:31:37,1193,1187,,,C41,Philidor Defense: Morphy Gambit,120+1,Normal,"1. e4 1... e5 2. d4 2... exd4 3. Nf3 3... d6 4. Bc4 4... Bg4 5. O-O 5... Bxf3 6. Qxf3 6...
Nf6 7. Bg5 7... Be7 8.
Re1 8... O-O 9. c3 9... Nc6 10. h4 10... Ne5 11. Qe2 11... Nxe4 12.
Bxe7 12... Qxe7 13. Qxe4 13... Nxc4 14. Qxe7",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:59 3. 0:02:02 3... 0:01:56 4. 0:02:03 4... 0:01:55 5. 0:02:03 5... 0:01:55 6. 0:02:03 6... 0:01:55 7. 0:02:01 7... 0:01:55 8. 0:02:01 8... 0:01:54 9. 0:02:01 9... 0:01:54 10. 0:01:56 10... 0:01:52 11. 0:01:54 11... 0:01:43 12. 0:01:48 12... 0:01:41 13. 0:01:45 13... 0:01:41 14. 0:01:44
Rated Bullet game,https://lichess.org/abrmvjOU,2024.08.01,-,garry_cairns,berlingoing,0-1,2024.08.01,20:31:37,1455,1453,,,D00,Queen's Pawn Game: Accelerated London System,120+1,Normal,"1. d4 1... d5 2. Bf4 2... Nf6 3. e3 3... Nc6 4. Nf3 4... Bf5 5. Bd3 5... Bg6 6. h3 6... h5 7. O-O 7... e6 8. Ne5 8... Nxe5 9. Bxe5 9...
Nd7 10. Bh2 10... Bd6 11. Qf3 11... Bxh2 12. Kxh2 12... Qf6 13. Qg3 13... O-O-O 14. c4 14... h4 15. Qf3 15... Qxf3 16.
gxf3 16... Bxd3 17. cxd5 17... exd5 18. Rc1 18... g5 19. Nd2 19... f5 20. Rc3 20... Ba6 21.
Rac1 21... c6 22. Nb3 22... Be2 23. Na5 23... Nb8 24. f4 24... g4 25. b4 25... g3 26. fxg3 26... hxg3 27. Kxg3 27... Rdg8 28. Kh2 28... Bf3 29.
b5 29... Rg2 30. Kh1 30... Rxh3",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:01 3... 0:02:00 4. 0:02:01 4... 0:02:00 5. 0:02:01 5... 0:01:59 6. 0:02:00 6... 0:01:57 7. 0:02:00 7... 0:01:46 8. 0:02:00 8... 0:01:45 9. 0:01:58 9... 0:01:42 10. 0:01:57 10... 0:01:39 11. 0:01:54 11... 0:01:36 12. 0:01:55 12... 0:01:34 13. 0:01:47 13... 0:01:30 14. 0:01:46 14... 0:01:29 15. 0:01:32 15... 0:01:26 16. 0:01:33 16... 0:01:25 17. 0:01:33 17... 0:01:23 18. 0:01:32 18... 0:01:19 19. 0:01:31 19... 0:01:16 20. 0:01:29 20... 0:01:15 21. 0:01:27 21... 0:01:14 22. 0:01:24 22... 0:01:07 23. 0:01:19 23... 0:01:03 24. 0:01:07 24... 0:00:59 25. 0:00:59 25... 0:00:53 26. 0:00:59 26... 0:00:51 27. 0:01:00 27... 0:00:49 28. 0:00:59 28... 0:00:47 29. 0:00:55 29... 0:00:46 30. 0:00:54 30... 0:00:43
Rated Bullet game,https://lichess.org/cRSCqKU2,2024.08.01,-,Akib4Rub1nste1n,etroller,1-0,2024.08.01,20:31:37,1736,1829,,,B90,"Sicilian Defense: Najdorf Variation, English Attack",120+1,Normal,"1. e4 1... c5 2. d4 2... d6 3. Nf3 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Be3 6... e6 7. Be2 7... Be7 8. Qd2 8... b5 9.
O-O-O 9... Bb7 10. Kb1 10... O-O 11. f3 11... Qc7 12. Rc1 12... Rd8 13.
g4 13... Nc6 14. g5 14... Ne8 15. f4 15... b4 16. Na4 16... Nxd4 17.
Bxd4 17... Bxe4 18. Bb6 18... Qb7 19. Bxd8 19... Bxh1 20. Bxe7 20... Qxe7 21. Rxh1 21... Nc7 22.
Qxb4 22... Nd5 23. Qd4 23... Qb7 24. Bf3 24... Nc3 25. Qxc3 25... d5 26.
Rd1 26... Rc8 27. Qb3 27... Qc7 28. a3 28... Qxf4 29. Nb6 29... Rb8 30.
a4 30... Qxg5 31. a5 31... Qh4 32. Rh1 32... Qf2 33. h4 33... d4 34. h5 34... h6 35. Qd3 35...
e5 36. Rf1 36... Qg3 37. Qe4 37... Kh8 38. Qc6 38... Qh3 39. Be2 39... f6 40. Qc7 40... Rg8 41. Bc4 41... Qxh5 42.
Bxg8 42... Kxg8 43. Qd8 43... Kh7 44. Qd7 44... Qg5 45. Qf5 45... Qxf5 46. Rxf5 46... Kg6 47.
Rf1 47... h5 48. Nd5 48... f5 49. Ne7 49... Kf6 50. Nxf5 50... g6 51.
Nh4 51... Kg5 52. Nf3 52... Kg4 53. Nxe5 53... Kg3 54. Nxg6 54... h4 55. Nxh4 55... Kxh4 56. Rf4",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:01 4. 0:02:00 4... 0:02:01 5. 0:02:00 5... 0:02:02 6. 0:02:01 6... 0:02:01 7. 0:02:01 7... 0:02:01 8. 0:02:01 8... 0:02:00 9. 0:02:01 9... 0:02:00 10. 0:02:01 10... 0:01:58 11. 0:02:01 11... 0:01:55 12. 0:02:00 12... 0:01:50 13. 0:01:59 13... 0:01:50 14. 0:01:59 14... 0:01:48 15. 0:01:59 15... 0:01:45 16. 0:01:56 16... 0:01:44 17. 0:01:56 17... 0:01:44 18. 0:01:54 18... 0:01:37 19. 0:01:53 19... 0:01:32 20. 0:01:51 20... 0:01:19 21. 0:01:50 21... 0:01:12 22. 0:01:49 22... 0:01:10 23. 0:01:44 23... 0:01:07 24. 0:01:42 24... 0:01:02 25. 0:01:39 25... 0:00:57 26. 0:01:32 26... 0:00:57 27. 0:01:28 27... 0:00:54 28. 0:01:23 28... 0:00:53 29. 0:01:15 29... 0:00:50 30. 0:01:14 30... 0:00:34 31. 0:01:14 31... 0:00:28 32. 0:00:59 32... 0:00:25 33. 0:00:52 33... 0:00:15 34. 0:00:46 34... 0:00:13 35. 0:00:41 35... 0:00:11 36. 0:00:40 36... 0:00:09 37. 0:00:37 37... 0:00:05 38. 0:00:21 38... 0:00:04 39. 0:00:19 39... 0:00:03 40. 0:00:18 40... 0:00:02 41. 0:00:16 41... 0:00:02 42. 0:00:15 42... 0:00:03 43. 0:00:15 43... 0:00:03 44. 0:00:15 44... 0:00:02 45. 0:00:15 45... 0:00:02 46. 0:00:15 46... 0:00:03 47. 0:00:15 47... 0:00:02 48. 0:00:15 48... 0:00:02 49. 0:00:14 49... 0:00:02 50. 0:00:14 50... 0:00:02 51. 0:00:13 51... 0:00:03 52. 0:00:13 52... 0:00:02 53. 0:00:13 53... 0:00:02 54. 0:00:13 54... 0:00:02 55. 0:00:13 55... 0:00:02 56. 0:00:13
Rated Bullet game,https://lichess.org/YolVcU04,2024.08.01,-,helloween_vr,draykut11,1-0,2024.08.01,20:31:37,1031,1014,,,A40,Englund Gambit Declined: Reversed Alekhine,120+1,Time forfeit,"1. d4 1... e5 2. Nf3 2... exd4 3. Nxd4 3... d5 4. Nc3 4... Bc5 5. Nf3 5... Nf6 6. Bf4 6...
O-O 7. h4 7... d4 8.
Na4 8... Bb4 9. c3 9... dxc3 10. Nxc3 10... Bxc3 11. bxc3 11... Nc6 12.
Qc2 12... Be6 13. h5 13... h6 14. e3 14... Ne7 15. Be2 15... Bf5 16.
Qc1 16... Ned5 17. Bg3 17... Ne4 18. Be5 18... Ndxc3 19. Bxc3 19... Nxc3 20. Qxc3 20... c6 21. Ne5 21... Qg5 22. g3 22...
Be4 23. Bf3 23... Bxf3 24. Nxf3 24... Qg4 25. Ke2 25... Rfe8 26. Rad1 26... f5 27. Rd4",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:01:59 3. 0:02:01 3... 0:01:57 4. 0:01:55 4... 0:01:56 5. 0:01:54 5... 0:01:55 6. 0:01:48 6... 0:01:54 7. 0:01:47 7... 0:01:51 8. 0:01:43 8... 0:01:48 9. 0:01:41 9... 0:01:47 10. 0:01:41 10... 0:01:46 11. 0:01:42 11... 0:01:39 12. 0:01:38 12... 0:01:29 13. 0:01:33 13... 0:01:28 14. 0:01:27 14... 0:01:10 15. 0:01:20 15... 0:01:08 16. 0:01:12 16... 0:01:06 17. 0:01:09 17... 0:00:57 18. 0:00:54 18... 0:00:47 19. 0:00:46 19... 0:00:40 20. 0:00:45 20... 0:00:28 21. 0:00:36 21... 0:00:17 22. 0:00:29 22... 0:00:15 23. 0:00:24 23... 0:00:12 24. 0:00:24 24... 0:00:10 25. 0:00:21 25... 0:00:08 26. 0:00:19 26... 0:00:01 27. 0:00:14
Rated Bullet game,https://lichess.org/AezPr5HF,2024.08.01,-,Bangegi,abhiruch,1-0,2024.08.01,20:31:37,2043,2119,,,A02,Bird Opening,60+0,Time forfeit,"1. f4 1... c5 2. Nf3 2... Nc6 3. e3 3... d5 4. Be2 4... f6 5. O-O 5... e5 6. d4 6... e4 7. Nfd2 7... cxd4 8. exd4 8... Nxd4 9. c3 9...
Nc6 10. Bb5 10... Qb6 11. Kh1 11... Qxb5 12. a4 12... Qb6 13. b3 13...
Bd6 14. Qh5 14... g6 15. Qh4 15... Bd7 16. b4 16... Qc7 17. Nb3 17... Be7 18. Nc5 18... f5 19. Qh3 19... Bf6 20.
Bb2 20... Nge7 21. Nd2 21... Nxb4 22. cxb4 22... Bxb2 23. Rab1 23... Bg7 24.
Rbc1 24... Qd6 25. Nxb7 25... Qb6 26. Nc5 26... Bc8 27. a5 27... Qxb4 28. Ndb3 28... d4 29.
Qh4 29... d3 30. Rfd1 30... Rb8 31. a6 31... Be6 32. Nxe6 32... Qxb3 33. Nxg7 33... Kf7 34. Qh6 34... Ng8 35. Qg5 35... Kxg7 36. Qg3 36... Qf7 37. Rc7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:01:00 4... 0:00:58 5. 0:01:00 5... 0:00:57 6. 0:00:59 6... 0:00:56 7. 0:00:59 7... 0:00:56 8. 0:00:59 8... 0:00:55 9. 0:00:58 9... 0:00:54 10. 0:00:57 10... 0:00:53 11. 0:00:53 11... 0:00:52 12. 0:00:53 12... 0:00:51 13. 0:00:52 13... 0:00:48 14. 0:00:51 14... 0:00:46 15. 0:00:51 15... 0:00:43 16. 0:00:50 16... 0:00:40 17. 0:00:47 17... 0:00:37 18. 0:00:43 18... 0:00:34 19. 0:00:42 19... 0:00:33 20. 0:00:40 20... 0:00:31 21. 0:00:36 21... 0:00:30 22. 0:00:36 22... 0:00:29 23. 0:00:36 23... 0:00:26 24. 0:00:32 24... 0:00:24 25. 0:00:30 25... 0:00:23 26. 0:00:29 26... 0:00:21 27. 0:00:27 27... 0:00:20 28. 0:00:25 28... 0:00:18 29. 0:00:21 29... 0:00:15 30. 0:00:19 30... 0:00:08 31. 0:00:17 31... 0:00:07 32. 0:00:16 32... 0:00:05 33. 0:00:15 33... 0:00:04 34. 0:00:12 34... 0:00:02 35. 0:00:07 35... 0:00:02 36. 0:00:05 36... 0:00:01 37. 0:00:05
Rated Blitz game,https://lichess.org/0vsDfweb,2024.08.01,-,physicist_20,Symphonia,1-0,2024.08.01,20:31:37,1735,1728,,,B00,Owen Defense,180+2,Normal,"1. e4 1... b6 2. d4 2... Bb7 3. Nc3 3... e6 4. Nf3 4... Bb4 5. Bd3 5... Bxc3 6. bxc3 6... c5 7. O-O 7... Ne7 8. Bg5 8... f6 9. Bh4 9... g5 10. Bg3 10...
h5 11. h3 11... Ng6 12. e5 12... f5 13. Rb1 13... cxd4 14. cxd4 14... Bd5 15. a3 15... Nc6 16. c3 16... Na5 17.
Qd2 17... f4 18. Bxg6 18... Ke7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:03:02 3. 0:02:56 3... 0:03:03 4. 0:02:57 4... 0:03:02 5. 0:02:56 5... 0:02:48 6. 0:02:58 6... 0:02:48 7. 0:02:49 7... 0:02:45 8. 0:02:46 8... 0:02:44 9. 0:02:43 9... 0:02:45 10. 0:02:44 10... 0:02:46 11. 0:02:44 11... 0:02:28 12. 0:02:38 12... 0:02:29 13. 0:02:28 13... 0:02:26 14. 0:02:26 14... 0:02:20 15. 0:02:24 15... 0:02:19 16. 0:02:19 16... 0:02:17 17. 0:02:15 17... 0:02:13 18. 0:02:15 18... 0:02:10
Rated Blitz game,https://lichess.org/BTZsYlgM,2024.08.01,-,AAFF,jk888888,1-0,2024.08.01,20:31:37,1556,1584,,,D02,Queen's Pawn Game: Zukertort Variation,180+2,Normal,"1. d4 1... d5 2. Nf3 2... Bf5 3. Nc3 3... e6 4. Bf4 4... Bd6 5. Ne5 5... h6 6. e3 6... a6 7. Bd3 7... Ne7 8.
Bxf5 8... Nxf5 9. Qh5 9... Bxe5 10. Bxe5 10... Nd7 11. O-O 11... Nxe5 12.
dxe5 12... Qh4 13. Qe2 13... Qg5 14. Rad1 14... Nh4 15. g3 15... Ng6 16.
f4 16... Qf5 17. e4 17... dxe4 18. Nxe4 18... O-O 19. Nc5 19... b6 20.
Nd7 20... Rfd8 21. Qc4 21... Ra7 22. Nf6 22... gxf6 23. Rxd8 23... Kg7 24. Rd7 24... fxe5 25. Rxc7 25... Rxc7 26. Qxc7 26... exf4 27. Qxb6 27... Qxc2 28. gxf4 28... Nh4 29.
Qd4 29... Kg6 30. Rf2 30... Nf3 31. Rxf3",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:02 3. 0:03:02 3... 0:03:03 4. 0:02:59 4... 0:03:02 5. 0:02:59 5... 0:03:01 6. 0:02:59 6... 0:03:01 7. 0:02:56 7... 0:02:57 8. 0:02:28 8... 0:02:57 9. 0:02:19 9... 0:02:50 10. 0:02:16 10... 0:02:42 11. 0:02:00 11... 0:02:41 12. 0:02:01 12... 0:02:37 13. 0:01:52 13... 0:02:33 14. 0:01:41 14... 0:02:31 15. 0:01:36 15... 0:02:26 16. 0:01:30 16... 0:02:26 17. 0:01:18 17... 0:02:15 18. 0:01:19 18... 0:02:15 19. 0:01:11 19... 0:02:11 20. 0:01:11 20... 0:02:07 21. 0:01:05 21... 0:01:40 22. 0:00:58 22... 0:01:40 23. 0:00:58 23... 0:01:41 24. 0:00:45 24... 0:01:37 25. 0:00:41 25... 0:01:36 26. 0:00:42 26... 0:01:34 27. 0:00:29 27... 0:01:29 28. 0:00:22 28... 0:01:29 29. 0:00:10 29... 0:01:21 30. 0:00:09 30... 0:01:18 31. 0:00:08
Rated Blitz game,https://lichess.org/Tg564AAr,2024.08.01,-,Elvarus,kanttandtechniek,1-0,2024.08.01,20:31:37,2070,2023,,,C47,Four Knights Game: Scotch Variation Accepted,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Nc3 3... Nf6 4. d4 4... exd4 5.
Nxd4 5... Bb4 6. Nxc6 6... bxc6 7. Bd3 7... d5 8. exd5 8... cxd5 9.
O-O 9... O-O 10. Bg5 10... c6 11. Qf3 11... Be7 12. Rfe1 12... h6 13.
Bh4 13... Bf5",1. 0:03:00 1... 0:03:00 2. 0:02:47 2... 0:03:01 3. 0:02:44 3... 0:02:57 4. 0:02:44 4... 0:02:58 5. 0:02:45 5... 0:02:59 6. 0:02:45 6... 0:03:00 7. 0:02:47 7... 0:03:01 8. 0:02:47 8... 0:03:02 9. 0:02:49 9... 0:03:00 10. 0:02:50 10... 0:02:53 11. 0:02:51 11... 0:02:54 12. 0:02:51 12... 0:02:52 13. 0:02:52 13... 0:02:09
Rated Blitz game,https://lichess.org/RVIQYBwy,2024.08.01,-,Jaschalomaeus,pontiak,1-0,2024.08.01,20:31:37,1922,1863,,,A41,Queen's Pawn Game,180+2,Time forfeit,"1. d4 1... d6 2. Nc3 2... Nf6 3. Bf4 3... c6 4. e4 4... Nbd7 5. Qd2 5... e5 6. dxe5 6...
dxe5 7. Bg5 7... Be7 8. O-O-O 8... Qc7 9.
Nge2 9... O-O 10. Ng3 10...
Rd8 11. Qe2 11... b5 12. Nf5 12... Bf8 13. f3 13...
a5 14. Qf2 14... a4 15. h4 15... b4 16.
Nb1 16... b3 17. a3 17...
bxc2 18. Qxc2 18... Nc5 19.
Bc4 19... Bxf5 20. exf5 20... Rab8 21. Bxf6 21... gxf6 22. Nc3 22... Nb3 23. Bxb3 23... Rxb3 24. Rxd8 24... Qxd8 25.
Ne4 25... Qb6 26. Nxf6 26...
Kh8 27. Nd7 27... Bh6 28. Kb1 28... Qc7 29. Nc5 29... Rb8 30. Ne4 30... Qe7 31. Qxc6 31... Qxa3 32.
Qc3 32... Qxc3 33. Nxc3 33... a3 34. Ka2 34... Rxb2 35. Kxa3 35... Rxg2 36. Ne4 36...
Bf4 37. h5 37... Kg7 38. h6 38... Bxh6 39. f6 39... Kg6 40. Rh3 40... Bf4 41. Kb4 41... h6 42.
Kc5",1. 0:03:00 0. 0:03:00 1... 0:03:01 0. 0:02:57 2. 0:03:02 0. 0:02:57 2... 0:03:03 0. 0:02:55 3. 0:03:04 0. 0:02:52 3... 0:03:03 0. 0:02:54 4. 0:03:04 0. 0:02:50 4... 0:03:05 0. 0:02:39 5. 0:03:00 0. 0:02:27 5... 0:02:58 0. 0:02:24 6. 0:02:52 0. 0:02:10 6... 0:02:53 0. 0:02:10 7. 0:02:46 0. 0:02:11 7... 0:02:47 0. 0:02:02 8. 0:02:43 1. 0:01:56 8... 0:02:43 1. 0:01:44 9. 0:02:44 1. 0:01:34 9... 0:02:46 0. 0:01:18 10. 0:02:14 0. 0:00:24 10... 0:02:10 1. 0:00:24 11. 0:02:05 0. 0:00:25 11... 0:01:50 0. 0:00:14 12. 0:01:49 0. 0:00:11 12... 0:01:35 0. 0:00:11 13. 0:01:36 0. 0:00:11 13... 0:01:35 0. 0:00:11 14. 0:01:03 1. 0:00:06 14... 0:01:03 0. 0:00:04 15. 0:01:01 1. 0:00:04 15... 0:00:59 1. 0:00:05 16. 0:00:45 1. 0:00:04 16... 0:00:26 0. 0:00:04 17. 0:00:27 1. 0:00:05 17... 0:00:24 0. 0:00:03 18. 0:00:25 0. 0:00:05 18... 0:00:25 0. 0:00:03 19. 0:00:22 0. 0:00:03 19... 0:00:21 0. 0:00:04 20. 0:00:21 1. 0:00:04 20... 0:00:20 0. 0:00:04 21. 0:00:13 1. 0:00:04 21... 0:00:13
