Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/TCWxv8qb,2024.08.02,-,AnubisZion,kropotkinship,1-0,2024.08.02,01:37:39,1322.0,1320.0,,,D06,Queen's Gambit Declined: Baltic Defense,60+0,Normal,"1. d4 1... d5 2. c4 2... Bf5 3. e3 3...
dxc4 4. Bxc4 4... e6 5. h3 5... Bb4 6. Bd2 6... Bxd2 7.
Qxd2 7... Nf6 8.
g4 8... O-O 9. gxf5 9... exf5 10. Qc2 10...
a6 11. Qxf5 11... b5 12. Bd3 12... Nd5 13. Nc3 13... Nb4 14.
Rc1 14... g6 15. Qe4 15... Nd7 16. d5 16... Nf6 17. Qxb4 17... c5 18.
Qxc5 18... Rc8 19. Qd4 19... Qa5 20. Qxf6",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:58 0. 0:00:59 2... 0:00:57 0. 0:00:59 3. 0:00:55 0. 0:00:59 3... 0:00:54 0. 0:00:57 4. 0:00:54 0. 0:00:56 4... 0:00:53 0. 0:00:56 5. 0:00:52 0. 0:00:56 5... 0:00:50 0. 0:00:55 6. 0:00:49 0. 0:00:55 6... 0:00:47 0. 0:00:52 7. 0:00:45 0. 0:00:50 7... 0:00:42 0. 0:00:45 8. 0:00:41 0. 0:00:39 8... 0:00:38 3. 0:00:37 9. 0:00:36 3. 0:00:34 9... 0:00:34 4. 0:00:32 10. 0:00:31 3. 0:00:28 10... 0:00:27
Rated Bullet game,https://lichess.org/10MLPQXo,2024.08.02,-,MrMess,golfprowanabe,0-1,2024.08.02,01:37:39,1904.0,1826.0,,,A00,Polish Opening,60+0,Normal,1. b4 1... e5 2. c3 2... d5 3. Bb2 3... Nf6 4. Qb3 4... Bd6 5. e3 5... c6 6. a3 6... Be6 7. Be2 7... d4 8. d3 8... Bxb3,1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:58 4. 0:01:00 4... 0:00:57 5. 0:01:00 5... 0:00:56 6. 0:01:00 6... 0:00:55 7. 0:01:00 7... 0:00:55 8. 0:01:00 8... 0:00:54
Rated Bullet game,https://lichess.org/rLLYBd1M,2024.08.02,-,tusshartdk,GoneKW,0-1,2024.08.02,01:37:39,1501.0,1505.0,,,B06,Modern Defense,60+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... Nc6 4. c3 4... e6 5. Bd3 5... Nge7 6. Qc2 6...
O-O 7. Bf4 7... f5 8.
e5 8... Nd5 9. Bg5 9... Qe8 10. h4 10... d6 11. exd6 11... e5 12.
dxe5 12... Nxe5 13. Nbd2 13... Nxf3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:58 5... 0:00:58 6. 0:00:58 6... 0:00:58 7. 0:00:57 7... 0:00:57 8. 0:00:56 8... 0:00:55 9. 0:00:53 9... 0:00:52 10. 0:00:52 10... 0:00:49 11. 0:00:50 11... 0:00:45 12. 0:00:44 12... 0:00:43 13. 0:00:39 13... 0:00:41
Rated Bullet game,https://lichess.org/Iu33zIui,2024.08.02,-,bluesus,Esenov_Kanat,0-1,2024.08.02,01:37:39,2334.0,2399.0,,,B23,Sicilian Defense: Closed,60+0,Normal,"1. e4 1... e6 2. Nc3 2... c5 3. d4 3... cxd4 4. Qxd4 4... Nc6 5.
Qd1 5... Nf6 6. Nf3 6... Bb4 7. a3 7... Bxc3 8. bxc3 8... Nxe4 9.
Bd3 9... Nxc3 10. Qd2 10... Nd5 11. c4 11... Nf6 12. Bb2 12... d5 13.
Qe2 13... dxc4 14. Bxc4 14... O-O 15. O-O 15... b6 16. Rfd1 16... Qe7 17. Rac1 17... Bb7 18.
Ba6 18... Bxa6 19. Qxa6 19... Na5 20. Ne5 20... Rad8 21. Rxd8 21... Rxd8 22. Bc3 22... Qb7 23.
Qe2 23... Nb3 24. Rd1 24... Rc8 25. Rd3 25... Nc5 26. Rg3 26... Nfe4 27.
Re3 27... Nxc3 28. Rxc3 28... Qd5 29. h4 29...
h6 30. g3 30... Ne4 31. Rxc8 31... Kh7 32. Nxf7 32... Nd2 33. Rc2 33... Nf3 34. Kf1 34... Nd4 35. Qd3 35... Kg8 36.
Rd2 36... Qh1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:58 6... 0:00:57 7. 0:00:58 7... 0:00:56 8. 0:00:58 8... 0:00:56 9. 0:00:57 9... 0:00:55 10. 0:00:56 10... 0:00:54 11. 0:00:55 11... 0:00:52 12. 0:00:54 12... 0:00:51 13. 0:00:49 13... 0:00:50 14. 0:00:49 14... 0:00:49 15. 0:00:48 15... 0:00:47 16. 0:00:47 16... 0:00:46 17. 0:00:43 17... 0:00:45 18. 0:00:42 18... 0:00:42 19. 0:00:41 19... 0:00:41 20. 0:00:34 20... 0:00:38 21. 0:00:32 21... 0:00:37 22. 0:00:30 22... 0:00:33 23. 0:00:27 23... 0:00:31 24. 0:00:20 24... 0:00:26 25. 0:00:19 25... 0:00:25 26. 0:00:17 26... 0:00:21 27. 0:00:13 27... 0:00:19 28. 0:00:12 28... 0:00:18 29. 0:00:10 29... 0:00:17 30. 0:00:09 30... 0:00:15 31. 0:00:08 31... 0:00:15 32. 0:00:07 32... 0:00:12 33. 0:00:05 33... 0:00:11 34. 0:00:03 34... 0:00:10 35. 0:00:01 35... 0:00:09 36. 0:00:00 36... 0:00:08
Rated Bullet game,https://lichess.org/UCBJJT0e,2024.08.02,-,kasjke,Roma1313,0-1,2024.08.02,01:37:39,1467.0,1400.0,,,D01,"Rapport-Jobava System, with e6",60+0,Normal,"1. d4 1... e6 2. Nc3 2... d5 3. Bf4 3... c5 4. Nf3 4... cxd4 5. Nxd4 5... Nc6 6. e3 6...
Nxd4 7. Qxd4 7... Bd6 8. Bd3 8... Bxf4 9. Qxf4 9... Nf6 10. O-O 10...
O-O 11. Ne2 11... Re8 12. Qh4 12... e5 13. g4 13... e4 14. Bb5 14...
Bxg4 15. Bxe8 15... Bxe2 16. Rfe1 16... Bf3 17.
Ba4 17... Qb6 18. b3 18... Rc8 19. Qh3 19... Rxc2 20. Qg3 20... Qb4 21.
Qb8 21... Qf8 22. Qxb7 22... Ng4 23. Rec1 23... Rxf2 24. Rc8 24... Rg2 25. Kf1 25... Nxe3 26. Ke1 26... Re2",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:00:59 4. 0:00:59 4... 0:00:58 5. 0:00:59 5... 0:00:57 6. 0:00:57 6... 0:00:56 7. 0:00:57 7... 0:00:55 8. 0:00:54 8... 0:00:54 9. 0:00:54 9... 0:00:53 10. 0:00:53 10... 0:00:52 11. 0:00:50 11... 0:00:52 12. 0:00:48 12... 0:00:50 13. 0:00:44 13... 0:00:49 14. 0:00:41 14... 0:00:46 15. 0:00:39 15... 0:00:46 16. 0:00:27 16... 0:00:43 17. 0:00:25 17... 0:00:35 18. 0:00:24 18... 0:00:30 19. 0:00:21 19... 0:00:26 20. 0:00:17 20... 0:00:21 21. 0:00:14 21... 0:00:20 22. 0:00:11 22... 0:00:13 23. 0:00:09 23... 0:00:10 24. 0:00:07 24... 0:00:09 25. 0:00:05 25... 0:00:09 26. 0:00:04 26... 0:00:07
Rated Bullet game,https://lichess.org/g3cCDjlQ,2024.08.02,-,Aleagui3005,wise_f00l,0-1,2024.08.02,01:37:39,1573.0,1573.0,,,D00,Blackmar-Diemer Gambit: Fritz Attack,60+0,Time forfeit,"1. e4 1... d5 2. d4 2... dxe4 3. Bc4 3... Nf6 4. Nf3 4... Nc6 5. Ng5 5... h6 6. Nxf7 6...
Qxd4 7. Nxh8 7... Qxc4 8. b3 8... Qd4 9. Qe2 9... Qxa1 10. O-O 10... g5 11. c3 11... Qxb1 12.
Bxg5 12... Qd3 13. Qb2 13... hxg5 14. Ng6 14... e3 15. fxe3 15... Qxg6 16. c4 16... Be6 17. Qa3 17... O-O-O 18. b4 18... Bf5 19. b5 19... Ne5 20. Qxa7 20... e6 21.
Qa8 21... Kd7 22. Qxb7 22... Ke8 23. Qc6 23... Kf7",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:00:59 3... 0:00:58 4. 0:00:59 4... 0:00:58 5. 0:00:58 5... 0:00:56 6. 0:00:56 6... 0:00:53 7. 0:00:41 7... 0:00:49 8. 0:00:35 8... 0:00:38 9. 0:00:29 9... 0:00:36 10. 0:00:23 10... 0:00:35 11. 0:00:21 11... 0:00:34 12. 0:00:19 12... 0:00:31 13. 0:00:15 13... 0:00:29 14. 0:00:11 14... 0:00:26 15. 0:00:09 15... 0:00:24 16. 0:00:08 16... 0:00:20 17. 0:00:06 17... 0:00:19 18. 0:00:05 18... 0:00:18 19. 0:00:03 19... 0:00:17 20. 0:00:03 20... 0:00:15 21. 0:00:01 21... 0:00:15 22. 0:00:01 22... 0:00:15 23. 0:00:00 23... 0:00:13
Rated Bullet game,https://lichess.org/4b2k9N0G,2024.08.02,-,timbo5000,akakyaguruprasad,1-0,2024.08.02,01:37:39,1515.0,1494.0,,,C41,Philidor Defense,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Nf6 4. d3 4... Be6 5. Bxe6 5... fxe6 6. Bg5 6...
h6 7. Bh4 7... Nc6 8.
c3 8... g5 9. Nxg5 9... hxg5 10. Bxg5 10... Be7 11. O-O 11... Rg8 12.
Bh4 12... Ng4 13. Bxe7 13... Qxe7 14. h3 14... Nh6 15. Qh5 15... Nf7 16.
Nd2 16... O-O-O 17. Nc4 17... Rg5 18. Qe2 18... Rdg8 19. g3 19... Rh8 20. h4 20... Rg6 21.
Kg2 21... Rxh4 22. Rh1 22... Rxh1 23. Rxh1 23... Kd7 24. Qe3 24... a6 25.
b4 25... b5 26. Na5 26... Nxa5 27. bxa5 27... d5 28. Qa7 28... Qd6 29.
Qb8 29... dxe4 30. dxe4 30... Qd2 31. Qa7 31... Rf6 32. Rf1 32... Qg5 33. Qxa6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:58 3... 0:01:00 4. 0:00:57 4... 0:01:00 5. 0:00:56 5... 0:01:00 6. 0:00:55 6... 0:00:58 7. 0:00:53 7... 0:00:57 8. 0:00:51 8... 0:00:55 9. 0:00:49 9... 0:00:53 10. 0:00:49 10... 0:00:52 11. 0:00:47 11... 0:00:50 12. 0:00:45 12... 0:00:47 13. 0:00:43 13... 0:00:45 14. 0:00:42 14... 0:00:42 15. 0:00:40 15... 0:00:39 16. 0:00:38 16... 0:00:37 17. 0:00:36 17... 0:00:34 18. 0:00:35 18... 0:00:32 19. 0:00:33 19... 0:00:29 20. 0:00:32 20... 0:00:25 21. 0:00:27 21... 0:00:22 22. 0:00:25 22... 0:00:21 23. 0:00:25 23... 0:00:20 24. 0:00:22 24... 0:00:14 25. 0:00:22 25... 0:00:13 26. 0:00:20 26... 0:00:11 27. 0:00:20 27... 0:00:10 28. 0:00:19 28... 0:00:08 29. 0:00:15 29... 0:00:06 30. 0:00:14 30... 0:00:06 31. 0:00:10 31... 0:00:04 32. 0:00:08 32... 0:00:02 33. 0:00:06
Rated Bullet game,https://lichess.org/vDsB1ySO,2024.08.02,-,naveen1212,theatlantica,0-1,2024.08.02,01:37:39,2007.0,2005.0,,,C10,French Defense: Rubinstein Variation,60+0,Time forfeit,"1. e4 1... e6 2. d4 2... d5 3.
Nc3 3... dxe4 4. Nxe4 4... Nf6 5. Nf3 5...
Nc6 6. Nxf6 6... gxf6 7. Bd3 7... Bd6 8.
O-O 8... Bd7 9.
c3 9... Qe7 10. Re1 10... O-O-O 11. d5 11... Ne5 12. dxe6 12... Bxe6 13. Nd4 13... Qf8 14. Nb5 14... Bc5 15. b4 15... Bb6 16. Bf4 16... Qg7 17. Bxe5 17... fxe5 18. Qe2 18... Rhg8 19. g3 19... f6 20. c4 20... Bd7 21. c5 21... Bc6 22. Be4 22... Bxe4 23. Qxe4 23...
Kb8 24. cxb6 24... cxb6 25. Rad1 25... Rxd1 26.
Rxd1 26... f5 27. Qd5 27...
a6 28. Qd6 28... Ka8 29. Nc7 29... Ka7 30.
b5 30... a5 31.
Nd5 31... f4 32. Qxb6 32... Kb8 33. Nc3 33... f3 34. Qxb7 34... Qxb7 35. b6 35... Qg7",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:58 0. 0:00:59 2... 0:00:58 0. 0:00:58 3. 0:00:58 0. 0:00:57 3... 0:00:57 0. 0:00:57 4. 0:00:57 0. 0:00:57 4... 0:00:56 0. 0:00:57 5. 0:00:55 3. 0:00:57 5... 0:00:54 0. 0:00:55 6. 0:00:54 0. 0:00:44 6... 0:00:52 0. 0:00:44 7. 0:00:50 0. 0:00:42 7... 0:00:47 1. 0:00:40 8. 0:00:45 1. 0:00:37 8... 0:00:43 2. 0:00:35 9. 0:00:42 1. 0:00:35 9... 0:00:39 1. 0:00:34 10. 0:00:38 1. 0:00:32 10... 0:00:35 1. 0:00:30 11. 0:00:33 0. 0:00:26 11... 0:00:27 0. 0:00:23 12. 0:00:26 0. 0:00:22 12... 0:00:24 0. 0:00:22 13. 0:00:22 0. 0:00:16 13... 0:00:22 0. 0:00:14 14. 0:00:18 4. 0:00:12 14... 0:00:16 2. 0:00:10 15. 0:00:15 3. 0:00:09 15... 0:00:12 2. 0:00:08 16. 0:00:10 4. 0:00:06 16... 0:00:09 1. 0:00:04 17. 0:00:03 2. 0:00:04 17... 0:00:01 2. 0:00:03 18. 0:00:01 3. 0:00:03
Rated Bullet game,https://lichess.org/DKjxNoNb,2024.08.02,-,B3astofBaku,Hundred_Rounds,0-1,2024.08.02,01:37:39,1980.0,1925.0,,,D04,"Queen's Pawn Game: Colle System, Anti-Colle",60+0,Time forfeit,"1. d4 1... d5 2. Nf3 2... Nf6 3. e3 3... Bf5 4. c4 4... e6 5. Bd3 5... Bxd3 6. Qxd3 6... c6 7. cxd5 7... exd5 8. Nc3 8...
Bd6 9. O-O 9... Nbd7 10. e4 10... dxe4 11.
Nxe4 11... Nxe4 12. Qxe4 12...
Qe7 13. Qd3 13... O-O 14.
Re1 14... Qd8 15. Bg5 15... Qc7 16. Rac1 16...
Nb6 17. b4 17... Nd5 18. a3 18... a6 19.
Ne5 19... Rae8 20. f4 20... f6 21. Nxc6 21... bxc6 22. Bh4 22... Nxf4 23. Qg3 23... Ne2",1. 0:01:00 0. 0:01:00 1... 0:01:00 0. 0:00:59 2. 0:00:59 0. 0:00:57 2... 0:00:59 0. 0:00:55 3. 0:00:59 0. 0:00:54 3... 0:00:59 0. 0:00:53 4. 0:00:58 0. 0:00:52 4... 0:00:58 0. 0:00:52 5. 0:00:57 0. 0:00:51 5... 0:00:57 0. 0:00:50 6. 0:00:57 0. 0:00:50 6... 0:00:56 0. 0:00:49 7. 0:00:55 0. 0:00:47 7... 0:00:55 0. 0:00:45 8. 0:00:54 0. 0:00:45 8... 0:00:53 0. 0:00:42 9. 0:00:52 0. 0:00:40 9... 0:00:49 0. 0:00:39 10. 0:00:47 0. 0:00:36 10... 0:00:44 0. 0:00:35 11. 0:00:40 0. 0:00:33 11... 0:00:39 0. 0:00:32 12. 0:00:38 0. 0:00:31
Rated Bullet game,https://lichess.org/DxY0j5w0,2024.08.02,-,Nk2218,Hewhomustbenotnamed,1-0,2024.08.02,01:37:39,1471.0,1475.0,,,A00,Van't Kruijs Opening,60+0,Time forfeit,"1. e3 1... f5 2. d4 2... e6 3. Bc4 3... Nf6 4. c3 4... d5 5. Bb5 5... c6 6. Bd3 6... b5 7. Nf3 7... Ne4 8. Ne5 8... Nd7 9. Bxe4 9...
Nxe5 10. dxe5 10... dxe4 11. Qxd8 11... Kxd8 12. O-O 12... Kc7 13. Nd2 13... Bb7 14. Nb3 14... Rd8 15. Nd4 15... Re8 16. f4 16... exf3 17.
Nxf3 17... g6 18. Ng5 18... Bg7 19. Nf7 19... Rhf8 20. Nd6 20... Bxe5 21.
Nxe8 21... Rxe8 22. Bd2 22... Rd8 23. Rad1 23... c5 24. b4 24... c4 25. a4 25... a6 26. a5 26... Be4 27. Rf2 27... Bd3 28. Re1 28... Kc6 29. g3 29... Kd5 30.
h4 30... Ke4 31. Ra1 31... Bxg3 32. Rg2 32... Bxh4 33. Rh2 33... g5 34.
Kg2 34... Kd5 35. Kf3 35... Be4 36. Ke2 36... h5 37. Kd1 37... Ke5 38.
Kc1 38... Rd3 39. Kb2 39... Bg3 40. Rxh5 40... f4 41. Rh8 41... fxe3 42.
Re8",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:58 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:56 5. 0:00:58 5... 0:00:55 6. 0:00:57 6... 0:00:53 7. 0:00:57 7... 0:00:49 8. 0:00:57 8... 0:00:47 9. 0:00:56 9... 0:00:46 10. 0:00:56 10... 0:00:45 11. 0:00:55 11... 0:00:44 12. 0:00:53 12... 0:00:43 13. 0:00:52 13... 0:00:42 14. 0:00:51 14... 0:00:42 15. 0:00:49 15... 0:00:37 16. 0:00:48 16... 0:00:35 17. 0:00:46 17... 0:00:33 18. 0:00:45 18... 0:00:32 19. 0:00:44 19... 0:00:29 20. 0:00:42 20... 0:00:29 21. 0:00:39 21... 0:00:29 22. 0:00:38 22... 0:00:27 23. 0:00:36 23... 0:00:25 24. 0:00:33 24... 0:00:23 25. 0:00:32 25... 0:00:21 26. 0:00:30 26... 0:00:20 27. 0:00:28 27... 0:00:19 28. 0:00:26 28... 0:00:17 29. 0:00:25 29... 0:00:16 30. 0:00:24 30... 0:00:15 31. 0:00:19 31... 0:00:14 32. 0:00:16 32... 0:00:13 33. 0:00:15 33... 0:00:12 34. 0:00:13 34... 0:00:10 35. 0:00:12 35... 0:00:10 36. 0:00:10 36... 0:00:08 37. 0:00:10 37... 0:00:06 38. 0:00:10 38... 0:00:05 39. 0:00:10 39... 0:00:03 40. 0:00:08 40... 0:00:02 41. 0:00:08 41... 0:00:01 42. 0:00:08
Rated Bullet game,https://lichess.org/Alv9NjiV,2024.08.02,-,bigdreamyguy,abonayef,0-1,2024.08.02,01:37:39,1357.0,1367.0,,,C42,Russian Game,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nf6 3. c3 3... Nxe4 4. d4 4... Nf6 5. dxe5 5... Ng4 6. h3 6...
Nh6 7. Bxh6 7... gxh6 8. g4 8... Bg7 9. Qa4 9... O-O 10. Qb3 10... Nc6 11. Nbd2 11... Nxe5 12. Nxe5 12... Bxe5 13. Ne4 13... d5 14. Nc5 14...
b6 15. Nd3 15... Bg7 16. f4 16... Re8 17. Be2 17... Qe7 18. Rh2 18... d4 19. f5 19... dxc3 20. bxc3 20... Be5 21.
Rg2 21... Bb7 22. Rf2 22... Bg3 23. Kf1 23... Bxf2 24. Nxf2 24... Qxe2 25. Kg1 25... Qf3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:57 4. 0:01:00 4... 0:00:56 5. 0:00:59 5... 0:00:51 6. 0:00:57 6... 0:00:50 7. 0:00:54 7... 0:00:49 8. 0:00:53 8... 0:00:48 9. 0:00:49 9... 0:00:47 10. 0:00:47 10... 0:00:46 11. 0:00:44 11... 0:00:44 12. 0:00:42 12... 0:00:43 13. 0:00:41 13... 0:00:41 14. 0:00:37 14... 0:00:38 15. 0:00:34 15... 0:00:36 16. 0:00:30 16... 0:00:35 17. 0:00:29 17... 0:00:34 18. 0:00:27 18... 0:00:30 19. 0:00:20 19... 0:00:28 20. 0:00:17 20... 0:00:27 21. 0:00:13 21... 0:00:23 22. 0:00:12 22... 0:00:22 23. 0:00:03 23... 0:00:19 24. 0:00:03 24... 0:00:18 25. 0:00:02 25... 0:00:16
Rated Blitz game,https://lichess.org/4cI1tjD7,2024.08.02,-,RUDI212,joel27,0-1,2024.08.02,01:37:40,1920.0,1922.0,,,C41,Philidor Defense: Morphy Gambit,180+0,Normal,"1. d4 1... d6 2. e4 2... e5 3. Bc4 3... exd4 4. Nf3 4... c5 5. Bg5 5... f6 6. Nh4 6...
fxg5 7. Qh5 7... g6 8. Nxg6 8... Nf6 9. Bf7 9... Kxf7 10. Nxh8 10... Kg7 11. Qf7 11... Kxh8 12. O-O 12... Nc6 13.
Nd2 13... Ne5 14. Qb3 14... a6 15. f4 15... gxf4 16. Rxf4 16... b5 17.
Qg3 17... Nh5 18. Rxf8 18... Qxf8 19. Qh4 19... Nf4 20. g3 20... Ne2 21. Kg2 21... Be6 22.
Rf1 22... Qg7 23. Rf2 23... Nc1 24. Qf4 24... Ng4 25. Rf1 25... Ne3 26.
Kg1 26... Nxf1 27. Qxf1 27... Nxa2 28. Qa1 28... Nb4 29. c3 29... dxc3 30. bxc3 30... Nd3 31.
Qf1 31... c4 32. Qe2 32... Rf8 33. Nf3 33... Qxc3 34. Ng5 34... Qd4 35.
Kg2 35... Rf2",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:57 3... 0:02:57 4. 0:02:57 4... 0:02:55 5. 0:02:52 5... 0:02:54 6. 0:02:51 6... 0:02:52 7. 0:02:49 7... 0:02:50 8. 0:02:48 8... 0:02:45 9. 0:02:40 9... 0:02:42 10. 0:02:39 10... 0:02:41 11. 0:02:36 11... 0:02:39 12. 0:02:26 12... 0:02:36 13. 0:02:23 13... 0:02:35 14. 0:02:15 14... 0:02:34 15. 0:02:14 15... 0:02:31 16. 0:02:13 16... 0:02:30 17. 0:02:05 17... 0:02:24 18. 0:01:56 18... 0:02:23 19. 0:01:53 19... 0:02:18 20. 0:01:42 20... 0:02:15 21. 0:01:39 21... 0:02:06 22. 0:01:36 22... 0:02:04 23. 0:01:28 23... 0:01:57 24. 0:01:22 24... 0:01:53 25. 0:01:20 25... 0:01:51 26. 0:01:15 26... 0:01:50 27. 0:01:12 27... 0:01:49 28. 0:01:08 28... 0:01:48 29. 0:01:06 29... 0:01:42 30. 0:01:05 30... 0:01:40 31. 0:01:02 31... 0:01:39 32. 0:00:59 32... 0:01:38 33. 0:00:57 33... 0:01:35 34. 0:00:55 34... 0:01:34 35. 0:00:53 35... 0:01:32
Rated Bullet game,https://lichess.org/UnBhiIDz,2024.08.02,-,sgro33,Pastorre,0-1,2024.08.02,01:37:40,1769.0,1741.0,,,B10,Caro-Kann Defense,60+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Bf5 5. Bd3 5... Bxd3 6. Qxd3 6...
e6 7. Nc3 7... Nf6 8.
Bf4 8... Be7 9. O-O-O 9... O-O 10. h4 10... Nbd7 11. Ng5 11... b5 12.
Be5 12... b4 13. Bxf6 13... Nxf6 14. Ne2 14... b3 15. cxb3 15... a5 16.
Ng3 16... a4 17. Nh5 17... g6 18. Nxf6 18... Bxf6 19. g4 19... Bxg5 20.
Kb1 20... Bh6 21. g5 21... Bg7 22. f4 22... axb3 23. Qxb3 23... Qa5 24.
a3 24... Rfb8 25. Qc3 25... Qxc3 26. Rc1 26... Qxa3 27. Rc2 27... Qa1",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:58 6. 0:00:59 6... 0:00:58 7. 0:00:59 7... 0:00:58 8. 0:00:58 8... 0:00:58 9. 0:00:58 9... 0:00:58 10. 0:00:57 10... 0:00:58 11. 0:00:57 11... 0:00:55 12. 0:00:56 12... 0:00:53 13. 0:00:55 13... 0:00:52 14. 0:00:53 14... 0:00:50 15. 0:00:52 15... 0:00:47 16. 0:00:51 16... 0:00:46 17. 0:00:51 17... 0:00:40 18. 0:00:47 18... 0:00:39 19. 0:00:46 19... 0:00:37 20. 0:00:44 20... 0:00:35 21. 0:00:43 21... 0:00:34 22. 0:00:42 22... 0:00:32 23. 0:00:41 23... 0:00:31 24. 0:00:38 24... 0:00:29 25. 0:00:36 25... 0:00:26 26. 0:00:33 26... 0:00:24 27. 0:00:31 27... 0:00:22
Rated Rapid game,https://lichess.org/2tiKJE6n,2024.08.02,-,MrLonely94,MaraJunior,0-1,2024.08.02,01:37:40,1725.0,1727.0,,,A05,Zukertort Opening,600+0,Normal,"1. Nf3 1... Nf6 2. g3 2... e6 3. Bg2 3... Bc5 4. d4 4... Bb6 5. Nc3 5... d5 6. Na4 6... c6 7. Nxb6 7... axb6 8. O-O 8... h6 9. Be3 9... O-O 10. Qd2 10...
Nh7 11. h4 11... Nd7 12. Nh2 12... e5 13.
Ng4 13... g5 14. hxg5 14... Nxg5 15. Bxg5 15... hxg5 16.
Nxe5 16... Nxe5 17. dxe5 17...
Bf5 18. Qe3 18... Kg7 19. c3 19... Rh8 20.
f4 20... g4 21. Kf2 21... Rh6 22. Rh1 22...
Rxh1 23. Rxh1 23... Rxa2 24. Rh5 24... Qd7 25.
Qd2 25... Ra4 26. b3 26...
Ra8 27. e4 27... Bg6 28. Rg5 28... f6 29.
exf6 29... Kxf6 30. e5 30... Kg7 31. Qe3 31... Ra2 32.
Kg1 32... Ra1 33. Kh2 33... Qe8 34. f5 34...
Qh8 35. Rh5 35... Qxh5 36. Bh3 36... Qxh3",1. 0:10:00 0. 0:10:00 1... 0:09:59 0. 0:09:55 2. 0:09:58 0. 0:09:52 2... 0:09:52 0. 0:09:49 3. 0:09:43 0. 0:09:46 3... 0:09:39 0. 0:09:36 4. 0:09:37 0. 0:09:35 4... 0:09:35 0. 0:09:34 5. 0:09:23 0. 0:09:32 5... 0:09:22 0. 0:09:18 6. 0:09:09 0. 0:09:07 6... 0:08:45 0. 0:09:01 7. 0:08:41 0. 0:07:49 7... 0:08:38 0. 0:07:16 8. 0:08:33 0. 0:07:02 8... 0:08:32 0. 0:06:59 9. 0:08:31 0. 0:06:45 9... 0:08:08 0. 0:06:21 10. 0:08:03 0. 0:06:18 10... 0:07:42 0. 0:06:10 11. 0:07:28 0. 0:05:46 11... 0:07:25 0. 0:05:36 12. 0:07:24 0. 0:05:30 12... 0:07:20 0. 0:04:56 13. 0:07:05 0. 0:04:24 13... 0:06:52 4. 0:04:04 14. 0:06:51 1. 0:03:58 14... 0:06:46 5. 0:03:47 15. 0:06:34 2. 0:03:43 15... 0:06:27 2. 0:03:36 16. 0:05:56 0. 0:03:33 16... 0:05:49 0. 0:03:20 17. 0:05:44 0. 0:03:02 17... 0:05:40 0. 0:03:00 18. 0:05:08 0. 0:02:53 18... 0:05:07 0. 0:02:51
