Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Bullet game,https://lichess.org/v3RSQzVB,2024.08.01,-,MorPeh1969,Forgottenwhale,1-0,2024.08.01,19:19:54,762.0,762.0,,,B10,Caro-Kann Defense,60+0,Time forfeit,"1. e4 1... c6 2. Nf3 2... f6 3. Bc4 3...
d6 4. h3 4... e5 5. d3 5... Be6 6.
Bxe6 6... Ne7 7. c3 7... d5 8. exd5 8... cxd5 9. d4 9... f5 10. dxe5 10... Qb6 11. Bxd5 11... Nxd5 12.
Ng5 12... h6 13. Qxd5 13...
hxg5 14. Bxg5 14... Bb4 15. cxb4 15... Qxb4 16.
Nc3 16... b6 17. Qxa8 17... Qe7 18. Qxb8 18... Qd8 19. Qxd8 19... Kf7 20. Qxh8 20... Ke6 21. Qh7 21... Kxe5 22.
Qxg7 22... Ke6 23.
Bf6 23... Kd6 24.
Qe7",1. 0:01:00 0. 0:01:00 1... 0:00:59 0. 0:01:00 2. 0:00:56 0. 0:00:58 2... 0:00:54 1. 0:00:57 3. 0:00:51 0. 0:00:55 3... 0:00:48 1. 0:00:53 4. 0:00:44 0. 0:00:51 4... 0:00:43 1. 0:00:48 5. 0:00:40 0. 0:00:44 5... 0:00:34 6. 0:00:42 6. 0:00:28 6. 0:00:39 6... 0:00:24 6. 0:00:30 7. 0:00:22 6. 0:00:23 7... 0:00:19 6. 0:00:19 8. 0:00:16 5. 0:00:19 8... 0:00:12 5. 0:00:13 9. 0:00:10 2. 0:00:09 9... 0:00:08 7. 0:00:07 10. 0:00:06 6. 0:00:05 10... 0:00:05 6. 0:00:04 11. 0:00:04 6. 0:00:04 11... 0:00:02 6. 0:00:03 12. 0:00:01 3. 0:00:01 12... 0:00:00
Rated Bullet game,https://lichess.org/ACpoI0eQ,2024.08.01,-,afoud,master-top10,0-1,2024.08.01,19:19:54,1912.0,1945.0,,,A00,Mieses Opening,60+0,Time forfeit,"1. d3 1... d5 2. e4 2... dxe4 3. dxe4 3... e5 4. Nc3 4... Nc6 5. Nf3 5... Nf6 6. Bg5 6...
Bd6 7. Bc4 7... O-O 8.
O-O 8... h6 9. Bh4 9... Be6 10. Nd5 10... a6 11. Nxf6 11... gxf6 12. Bb3 12... f5 13. Bxd8 13... Raxd8 14. exf5 14... Bxf5 15. Qe2 15... Kh8 16. c3 16... Rg8 17.
Rae1 17... Rg7 18. Qe3 18... Kh7 19. Nh4 19... Be6 20. Qe4 20... Kh8 21.
Nf5 21... Bxb3 22. Nxg7 22... Kxg7 23. axb3 23... Ne7 24. Qh4 24... Ng6 25. Qg3 25... Rh8 26.
Qg4 26... h5 27. Qg5 27... h4 28. h3 28... Be7 29. Qe3 29... Rg8 30.
f4 30... Nxf4 31. Rxf4 31... exf4 32. Qxf4 32... Bd6 33. Qd4 33... Kf8 34.
Rf1 34... b6 35. Qf2 35... Bc5 36. Qxc5 36... bxc5 37. Rf4 37... Rh8 38.
Rxh4 38... Rxh4 39. Kh2 39... Rh6 40. Kg3 40... Ke7 41. h4 41... Kd6 42. Kg4 42... f5 43.
Kg5 43... Rf6 44. Kxf6 44... f4 45. Kf5 45... f3",1. 0:01:00 1... 0:01:00 2. 0:01:00 2... 0:00:59 3. 0:01:00 3... 0:00:59 4. 0:00:59 4... 0:00:59 5. 0:00:57 5... 0:00:59 6. 0:00:56 6... 0:00:59 7. 0:00:55 7... 0:00:57 8. 0:00:55 8... 0:00:57 9. 0:00:52 9... 0:00:56 10. 0:00:49 10... 0:00:55 11. 0:00:48 11... 0:00:54 12. 0:00:46 12... 0:00:53 13. 0:00:45 13... 0:00:52 14. 0:00:44 14... 0:00:51 15. 0:00:43 15... 0:00:48 16. 0:00:43 16... 0:00:44 17. 0:00:42 17... 0:00:42 18. 0:00:41 18... 0:00:39 19. 0:00:39 19... 0:00:35 20. 0:00:35 20... 0:00:31 21. 0:00:31 21... 0:00:27 22. 0:00:27 22... 0:00:25 23. 0:00:25 23... 0:00:24 24. 0:00:24 24... 0:00:24 25. 0:00:23 25... 0:00:23 26. 0:00:22 26... 0:00:23 27. 0:00:19 27... 0:00:23 28. 0:00:17 28... 0:00:19 29. 0:00:16 29... 0:00:19 30. 0:00:14 30... 0:00:17 31. 0:00:13 31... 0:00:16 32. 0:00:13 32... 0:00:15 33. 0:00:11 33... 0:00:15 34. 0:00:10 34... 0:00:13 35. 0:00:09 35... 0:00:12 36. 0:00:08 36... 0:00:12 37. 0:00:07 37... 0:00:11 38. 0:00:06 38... 0:00:10 39. 0:00:06 39... 0:00:10 40. 0:00:05 40... 0:00:10 41. 0:00:05 41... 0:00:10 42. 0:00:04 42... 0:00:10 43. 0:00:03 43... 0:00:10 44. 0:00:02 44... 0:00:10 45. 0:00:00 45... 0:00:10
Rated Bullet game,https://lichess.org/1S9AK37H,2024.08.01,-,Compiote,mona1357,1-0,2024.08.01,19:19:54,2242.0,1937.0,,,A00,Van't Kruijs Opening,30+0,Time forfeit,"1. e3 1... g6 2. Ne2 2... Bg7 3. d3 3... h6 4. Nd2 4... e6 5. Rb1 5... Ne7 6. b3 6... O-O 7. Ba3 7... Kh7 8.
Bxe7 8... Qxe7 9. g3 9... Qe8 10. Bg2 10... f5 11. O-O 11... Nc6 12.
e4 12... d6 13. exf5 13... gxf5 14. Bxc6 14... Qxc6 15. f4 15... Qe8 16.
Nf3 16... h5 17. d4 17... Qg6 18. c4 18... h4 19. Ng5 19... Kg8 20.
gxh4 20... Bh6 21. Rf2 21... Kh8 22. Rg2 22... Rg8 23. Ng3 23... Bxg5 24.
hxg5 24... e5 25. Qh5",1. 0:00:30 1... 0:00:30 2. 0:00:30 2... 0:00:30 3. 0:00:30 3... 0:00:29 4. 0:00:29 4... 0:00:29 5. 0:00:29 5... 0:00:29 6. 0:00:29 6... 0:00:28 7. 0:00:29 7... 0:00:27 8. 0:00:29 8... 0:00:27 9. 0:00:29 9... 0:00:27 10. 0:00:29 10... 0:00:26 11. 0:00:29 11... 0:00:25 12. 0:00:29 12... 0:00:23 13. 0:00:28 13... 0:00:22 14. 0:00:28 14... 0:00:20 15. 0:00:28 15... 0:00:19 16. 0:00:28 16... 0:00:17 17. 0:00:28 17... 0:00:16 18. 0:00:28 18... 0:00:15 19. 0:00:27 19... 0:00:13 20. 0:00:27 20... 0:00:11 21. 0:00:26 21... 0:00:07 22. 0:00:25 22... 0:00:06 23. 0:00:24 23... 0:00:03 24. 0:00:24 24... 0:00:01 25. 0:00:24
Rated Bullet game,https://lichess.org/rg9gKEAJ,2024.08.01,-,Nice_day,kratos_999,0-1,2024.08.01,19:19:54,2442.0,2271.0,,,A30,English Opening: Symmetrical Variation,60+0,Normal,"1. c4 1... c5 2. e3 2... Nc6 3. d4 3... cxd4 4. exd4 4... d6 5. d5 5... g6 6. dxc6 6...
bxc6 7. Nc3 7... Bg7 8. f4 8... Nf6 9. Nf3 9... O-O 10. Bd3 10... Ng4 11. Kf1 11... Qb6 12.
Qe2 12... Bd4 13. h3 13... Ne3 14. Bxe3 14... Bxe3 15. Re1 15... Bxf4 16.
g4 16... e5 17. Kg2 17... f5 18. gxf5 18... Bxf5 19. Bxf5 19... Rxf5 20. Ne4 20... d5 21. cxd5 21... cxd5 22. Ng3 22... Bxg3 23. Kxg3 23... e4 24. Nh4 24... Rg5 25.
Qg4 25... Rxg4 26. hxg4 26... Qxb2 27. Rh2 27... Qc3 28. Kg2 28... Qxe1 29. Kh3 29... Rf8 30.
Rg2 30... Rf3 31. Nxf3 31... exf3 32. Rg3 32... f2 33. Rf3 33... f1=Q 34. Rxf1 34... Qxf1 35. Kg3 35... Qa6 36. Kh4 36... Qxa2 37. Kg5 37... Qc4 38. Kh6 38... a6 39. g5 39... Qh4",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:59 3... 0:01:00 4. 0:00:59 4... 0:00:59 5. 0:00:59 5... 0:00:59 6. 0:00:58 6... 0:00:59 7. 0:00:57 7... 0:00:59 8. 0:00:57 8... 0:00:59 9. 0:00:57 9... 0:00:59 10. 0:00:56 10... 0:00:59 11. 0:00:56 11... 0:00:56 12. 0:00:53 12... 0:00:54 13. 0:00:52 13... 0:00:52 14. 0:00:51 14... 0:00:52 15. 0:00:49 15... 0:00:51 16. 0:00:39 16... 0:00:47 17. 0:00:38 17... 0:00:46 18. 0:00:35 18... 0:00:46 19. 0:00:34 19... 0:00:46 20. 0:00:29 20... 0:00:42 21. 0:00:26 21... 0:00:42 22. 0:00:24 22... 0:00:39 23. 0:00:24 23... 0:00:39 24. 0:00:22 24... 0:00:35 25. 0:00:13 25... 0:00:32 26. 0:00:12 26... 0:00:30 27. 0:00:11 27... 0:00:28 28. 0:00:10 28... 0:00:27 29. 0:00:08 29... 0:00:27 30. 0:00:07 30... 0:00:25 31. 0:00:05 31... 0:00:25 32. 0:00:04 32... 0:00:24 33. 0:00:03 33... 0:00:23 34. 0:00:02 34... 0:00:23 35. 0:00:02 35... 0:00:23 36. 0:00:02 36... 0:00:22 37. 0:00:02 37... 0:00:22 38. 0:00:01 38... 0:00:22 39. 0:00:01 39... 0:00:20
Rated Blitz game,https://lichess.org/myveSpgF,2024.08.01,-,yassar87972,subhra2k6,1-0,2024.08.01,19:19:54,1575.0,1640.0,,,C44,Scotch Game,180+2,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. d4 3... f6 4. d5 4... Nce7 5. c4 5... d6 6. Be3 6... Bg4 7. c5 7... Ng6 8. cxd6 8... cxd6 9. h3 9...
Bd7 10. Nc3 10... a6 11. Be2 11... N8e7 12. O-O 12... f5 13. Ng5 13...
f4 14. Bd2 14... h6 15. Ne6 15... Bxe6 16. dxe6 16... b5 17. Nxb5 17... axb5 18. Bxb5 18... Nc6 19. Bxc6 19... Ke7 20. Bxa8 20... Qxa8 21. Bb4 21... Qa6 22. Rc1 22... Kxe6 23. Qd5 23... Kf6 24. Rc7 24... Be7 25.
Rfc1 25... Rb8 26. a3 26... Rb5 27. Qd3 27... Rb6 28. Qf3 28... Nf8 29.
Qg4 29... Ne6 30. Qf5",1. 0:03:00 1... 0:03:00 2. 0:03:01 2... 0:03:01 3. 0:03:01 3... 0:02:56 4. 0:03:02 4... 0:02:57 5. 0:03:02 5... 0:02:58 6. 0:03:02 6... 0:02:57 7. 0:03:02 7... 0:02:50 8. 0:03:00 8... 0:02:48 9. 0:03:01 9... 0:02:45 10. 0:03:01 10... 0:02:43 11. 0:02:51 11... 0:02:35 12. 0:02:49 12... 0:02:35 13. 0:02:43 13... 0:02:31 14. 0:02:40 14... 0:02:24 15. 0:02:40 15... 0:02:23 16. 0:02:42 16... 0:02:15 17. 0:02:35 17... 0:01:54 18. 0:02:37 18... 0:01:55 19. 0:02:36 19... 0:01:55 20. 0:02:09 20... 0:01:54 21. 0:02:08 21... 0:01:46 22. 0:02:03 22... 0:01:45 23. 0:02:02 23... 0:01:44 24. 0:02:00 24... 0:01:37 25. 0:01:38 25... 0:01:26 26. 0:01:38 26... 0:01:21 27. 0:01:33 27... 0:01:11 28. 0:01:30 28... 0:00:59 29. 0:01:27 29... 0:00:54 30. 0:01:25
Rated Blitz game,https://lichess.org/qMM21lc0,2024.08.01,-,Cease,thesnake56,1-0,2024.08.01,19:19:55,1506.0,1496.0,,,C00,French Defense: Steinitz Attack,300+0,Normal,"1. e4 1... e6 2. e5 2... d6 3. exd6 3... Qxd6 4. d4 4... Nf6 5. Be3 5... Qb4 6. Nd2 6...
Qxb2 7. Bd3 7... Qb6 8. Ngf3 8... Qd6 9. h3 9... b6 10. Nc4 10... Qe7 11. Nce5 11... Bb7 12.
O-O 12... Nbd7 13. Nxd7 13... Nxd7 14. Bg5 14... f6 15. Bf4 15... Qd8 16. a4 16... Bd6 17.
Bxd6 17... cxd6 18. Re1 18... e5 19. dxe5 19... dxe5 20. Nd2 20... O-O 21. Ne4 21... Bxe4 22.
Bxe4 22... Rb8 23. Qh5 23... g6 24. Qe2 24... Nc5 25. Red1 25... Qe7 26.
Bd5 26... Kh8 27. c4 27... Nd7 28. Qb2 28... a5 29. Rdb1 29... Nc5 30.
Qe2 30... Qe8 31. Qc2 31... e4 32. Rb5 32... f5 33. Qc3 33... Rf6 34.
Qxf6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:58 3. 0:04:56 3... 0:04:57 4. 0:04:54 4... 0:04:54 5. 0:04:50 5... 0:04:50 6. 0:04:42 6... 0:04:48 7. 0:04:40 7... 0:04:40 8. 0:04:40 8... 0:04:37 9. 0:04:35 9... 0:04:36 10. 0:04:30 10... 0:04:33 11. 0:04:29 11... 0:04:29 12. 0:04:26 12... 0:04:25 13. 0:04:24 13... 0:04:23 14. 0:04:14 14... 0:04:11 15. 0:04:10 15... 0:04:06 16. 0:04:02 16... 0:04:04 17. 0:03:59 17... 0:04:03 18. 0:03:56 18... 0:03:59 19. 0:03:55 19... 0:03:57 20. 0:03:54 20... 0:03:53 21. 0:03:53 21... 0:03:50 22. 0:03:52 22... 0:03:49 23. 0:03:49 23... 0:03:43 24. 0:03:41 24... 0:03:36 25. 0:03:32 25... 0:03:35 26. 0:03:30 26... 0:03:32 27. 0:03:30 27... 0:03:18 28. 0:03:22 28... 0:03:13 29. 0:03:14 29... 0:03:06 30. 0:03:03 30... 0:02:55 31. 0:03:01 31... 0:02:47 32. 0:02:53 32... 0:02:43 33. 0:02:47 33... 0:02:34 34. 0:02:46
Rated Blitz game,https://lichess.org/hIUIpXp5,2024.08.01,-,Chucho_0125,kisaurin,1-0,2024.08.01,19:19:55,2121.0,2065.0,,,B13,Caro-Kann Defense: Exchange Variation,180+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. exd5 3... cxd5 4. d4 4... Nc6 5. c3 5... Nf6 6. Bd3 6...
Bg4 7. h3 7... Bh5 8.
g4 8... Bg6 9. Bg5 9... e6 10. Qc2 10... Bxd3 11. Qxd3 11... Be7 12.
Nbd2 12... h6 13. Bh4 13... a6 14. Rc1 14... b5 15. b3 15... Rc8 16.
c4 16... Nb4 17. Qb1 17... bxc4 18. bxc4 18... dxc4 19. Nxc4 19... O-O 20.
O-O 20... Nbd5 21. Nce5 21... Rb8 22. Qd3 22... Nb4 23. Qe2 23... Nd7 24. a3 24... Nxe5 25.
Bxe7 25... Nxf3 26. Qxf3 26... Qxe7 27. axb4 27... Rxb4 28. d5 28... Qb7 29. Rc6 29... exd5 30.
Qxd5 30... Rb6 31. Rfc1 31... Rxc6 32. Rxc6 32... Ra8 33. Qd6 33... a5 34. Rc7 34... Qb1 35.
Kh2 35... a4 36. Qd5 36... Rf8 37. Ra7 37... Qc2 38. Qd4 38... Qb3 39.
Rxa4 39... f5 40. Ra7 40... fxg4 41. Qxg7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:59 3... 0:03:00 4. 0:02:58 4... 0:02:59 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:57 7. 0:02:55 7... 0:02:56 8. 0:02:53 8... 0:02:55 9. 0:02:52 9... 0:02:53 10. 0:02:50 10... 0:02:50 11. 0:02:49 11... 0:02:49 12. 0:02:47 12... 0:02:48 13. 0:02:45 13... 0:02:37 14. 0:02:42 14... 0:02:36 15. 0:02:39 15... 0:02:32 16. 0:02:37 16... 0:02:27 17. 0:02:30 17... 0:02:23 18. 0:02:29 18... 0:02:20 19. 0:02:24 19... 0:02:14 20. 0:02:21 20... 0:02:03 21. 0:02:17 21... 0:01:45 22. 0:02:12 22... 0:01:15 23. 0:02:03 23... 0:01:13 24. 0:01:59 24... 0:01:11 25. 0:01:46 25... 0:01:09 26. 0:01:45 26... 0:01:08 27. 0:01:44 27... 0:01:05 28. 0:01:40 28... 0:01:02 29. 0:01:31 29... 0:00:59 30. 0:01:29 30... 0:00:48 31. 0:01:28 31... 0:00:46 32. 0:01:26 32... 0:00:40 33. 0:01:21 33... 0:00:35 34. 0:01:19 34... 0:00:31 35. 0:01:17 35... 0:00:24 36. 0:01:13 36... 0:00:18 37. 0:01:11 37... 0:00:17 38. 0:01:06 38... 0:00:13 39. 0:01:04 39... 0:00:08 40. 0:00:58 40... 0:00:07 41. 0:00:56
Rated Blitz game,https://lichess.org/fmRJBiYt,2024.08.01,-,beingamit,gsps,1-0,2024.08.01,19:19:55,959.0,907.0,,,C25,Vienna Game,180+0,Time forfeit,"1. Nc3 1... e5 2. e4 2... d6 3. Qh5 3... Nf6 4. Qf3 4... c5 5. Bc4 5... Nc6 6. d3 6... d5 7. exd5 7... Nd4 8.
Qd1 8... Nxc2 9. Qxc2 9... e4 10. dxe4 10... Bd6 11. Qe2 11... Bg4 12.
f3 12... Bd7 13. Qf2 13... O-O 14. Qh4 14... Nxe4 15. Qxe4 15... Qf6 16.
Bd3 16... Rae8 17. Bg5 17... Qg6 18. Qxe8 18... Bxe8 19. Bxg6 19... fxg6 20. Ne4 20... Bb5 21. Nxd6 21... Be8 22. Nxb7 22... Bb5 23. Nxc5 23... Re8 24. Kd2 24... Re5 25.
Bf4 25... Rxd5 26. Ke3 26... Rxc5 27. Bd6 27... Rd5 28. Bf4 28... Rd8 29. Ne2 29... Rd3 30.
Ke4 30... Rd8 31. Nd4 31... Re8 32. Kd5 32... Rd8 33. Kc5 33... Bd7 34.
Kd6 34... Bb5 35. Kc5 35... Bd7 36. Kd5 36... Bf5 37. Ke5 37... Bd7 38.
Rad1 38... Re8 39. Kd5 39... Rd8 40. Ke5 40... Re8 41. Kd5 41... Bf5 42. Kc4 42... Rc8 43.
Kd5 43... Rd8 44. Ke5 44... Bc2 45. Rd2 45... Re8 46. Kd5 46... Ba4 47.
Kc4 47... Rc8 48. Kd3 48... Bb5 49. Ke4 49... Bc6 50. Ke3 50... Bd5 51.
Nf5 51... Rf8 52. Kd4 52... Rxf5 53. Kc5 53... Rxf4 54. Rxd5 54... Rf7 55.
Rhd1 55... h6 56. Rd8 56... Kh7 57. R8d6 57... h5 58. Rd7 58... Kh6 59.
Rxf7 59... Kg5 60. Rxg7 60... h4 61. Rd8 61...
Kf4 62. g3 62... Ke3 63. gxh4 63... Kf2 64. h5 64... Kg2 65. h6 65...
g5 66. h7 66... g4 67.
h8=Q",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:56 4... 0:02:54 5. 0:02:55 5... 0:02:50 6. 0:02:53 6... 0:02:46 7. 0:02:52 7... 0:02:43 8. 0:02:40 8... 0:02:40 9. 0:02:39 9... 0:02:38 10. 0:02:35 10... 0:02:32 11. 0:02:29 11... 0:02:29 12. 0:02:21 12... 0:02:27 13. 0:02:16 13... 0:02:23 14. 0:02:14 14... 0:02:15 15. 0:02:05 15... 0:02:06 16. 0:02:01 16... 0:02:04 17. 0:01:49 17... 0:01:57 18. 0:01:24 18... 0:01:52 19. 0:01:23 19... 0:01:48 20. 0:01:22 20... 0:01:44 21. 0:01:21 21... 0:01:41 22. 0:01:18 22... 0:01:33 23. 0:01:16 23... 0:01:32 24. 0:01:12 24... 0:01:27 25. 0:01:10 25... 0:01:25 26. 0:00:59 26... 0:01:22 27. 0:00:56 27... 0:01:18 28. 0:00:52 28... 0:01:16 29. 0:00:48 29... 0:01:14 30. 0:00:47 30... 0:01:11 31. 0:00:45 31... 0:01:10 32. 0:00:43 32... 0:01:05 33. 0:00:41 33... 0:01:03 34. 0:00:37 34... 0:00:57 35. 0:00:35 35... 0:00:55 36. 0:00:34 36... 0:00:50 37. 0:00:33 37... 0:00:46 38. 0:00:29 38... 0:00:43 39. 0:00:27 39... 0:00:38 40. 0:00:26 40... 0:00:36 41. 0:00:25 41... 0:00:32 42. 0:00:24 42... 0:00:31 43. 0:00:22 43... 0:00:29 44. 0:00:21 44... 0:00:27 45. 0:00:20 45... 0:00:25 46. 0:00:19 46... 0:00:23 47. 0:00:18 47... 0:00:21 48. 0:00:17 48... 0:00:20 49. 0:00:17 49... 0:00:18 50. 0:00:15 50... 0:00:17 51. 0:00:14 51... 0:00:16 52. 0:00:13 52... 0:00:15 53. 0:00:12 53... 0:00:14 54. 0:00:11 54... 0:00:12 55. 0:00:11 55... 0:00:09 56. 0:00:11 56... 0:00:09 57. 0:00:10 57... 0:00:08 58. 0:00:08 58... 0:00:07 59. 0:00:07 59... 0:00:06 60. 0:00:07 60... 0:00:05 61. 0:00:07 61... 0:00:04 62. 0:00:06 62... 0:00:03 63. 0:00:05 63... 0:00:03 64. 0:00:04 64... 0:00:02 65. 0:00:04 65... 0:00:01 66. 0:00:04 66... 0:00:00 67. 0:00:04
Rated Blitz game,https://lichess.org/SN0oRonU,2024.08.01,-,leNNN1,AkylzhanAK,1-0,2024.08.01,19:19:55,1649.0,1657.0,,,A40,Queen's Pawn Game: Modern Defense,180+0,Time forfeit,"1. d4 1... g6 2. Bf4 2... Bg7 3. Be5 3... Nf6 4. Bxf6 4... exf6 5.
c3 5... O-O 6. e3 6...
b6 7. Be2 7... Bb7 8.
Bf3 8... Bxf3 9. Qxf3 9... Nc6 10. d5 10... Ne5 11. Qe2 11... d6 12.
Nf3 12... Qd7 13. Nbd2 13... c6 14. dxc6 14... Qxc6 15. O-O 15... Rad8 16.
Nb3 16... Qb7 17. Nfd4 17... d5 18. Rad1 18... Nc4 19. h4 19... f5 20. h5 20... Rfe8 21. g3 21... Bh6 22. f4 22... Rxe3 23. Qf2 23... Rde8 24.
Rfe1 24... Rxe1 25. Rxe1 25... Rxe1 26. Qxe1 26... Bf8 27. Qe2 27... Bc5 28. Kh2 28... Bxd4 29.
Nxd4 29... Qd7 30. Nf3 30... Nd6 31. Qd2 31... Ne4 32. Ne5 32... Qe6 33.
Qd4 33... f6 34. Nf3 34... gxh5 35. Nh4 35... Kg7 36. Nf3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:03:00 4. 0:02:57 4... 0:02:59 5. 0:02:56 5... 0:02:58 6. 0:02:55 6... 0:02:56 7. 0:02:54 7... 0:02:55 8. 0:02:53 8... 0:02:53 9. 0:02:53 9... 0:02:52 10. 0:02:52 10... 0:02:50 11. 0:02:48 11... 0:02:45 12. 0:02:46 12... 0:02:40 13. 0:02:45 13... 0:02:37 14. 0:02:44 14... 0:02:37 15. 0:02:42 15... 0:02:26 16. 0:02:39 16... 0:02:17 17. 0:02:38 17... 0:02:11 18. 0:02:36 18... 0:02:03 19. 0:02:22 19... 0:02:02 20. 0:02:21 20... 0:01:54 21. 0:02:16 21... 0:01:47 22. 0:02:13 22... 0:01:35 23. 0:02:05 23... 0:01:25 24. 0:02:04 24... 0:01:20 25. 0:02:03 25... 0:01:17 26. 0:02:02 26... 0:01:11 27. 0:01:50 27... 0:00:53 28. 0:01:46 28... 0:00:51 29. 0:01:44 29... 0:00:46 30. 0:01:38 30... 0:00:38 31. 0:01:31 31... 0:00:35 32. 0:01:12 32... 0:00:25 33. 0:01:06 33... 0:00:21 34. 0:01:03 34... 0:00:09 35. 0:00:58 35... 0:00:04 36. 0:00:51
Rated Blitz game,https://lichess.org/D8y3mzjn,2024.08.01,-,sheninho10,ApoorvChittora,1-0,2024.08.01,19:19:55,1940.0,1881.0,,,D08,"Queen's Gambit Declined: Albin Countergambit, Modern Line",180+0,Normal,"1. d4 1... d5 2. c4 2... e5 3. dxe5 3... d4 4. Nf3 4... Nc6 5.
Nbd2 5... Bb4 6. a3 6... Be7 7. Nb3 7... a6 8. Nbxd4 8... Nxd4 9.
Qxd4 9... Qxd4 10. Nxd4 10... c5 11. Nf3 11...
Bg4 12. h3 12... Bxf3 13. gxf3 13... h6 14. Bg2 14... Rc8 15. f4 15...
Bh4 16. Bxb7 16... Rc7 17. Bxa6 17... Ne7 18. Bb5 18... Kf8 19. Be3 19... Nf5 20. O-O 20... Kg8 21. Bd2 21... Kh7 22.
a4 22... Nd4 23. a5 23... Nxe2 24. Kh2 24... Nd4 25. a6 25... Nxb5 26.
cxb5 26... Ra8 27. b6 27... Re7 28. b7 28... Ra7 29. Be3 29... Rc7 30.
Rfc1 30... c4 31. b8=Q",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:54 5... 0:02:55 6. 0:02:52 6... 0:02:54 7. 0:02:50 7... 0:02:45 8. 0:02:49 8... 0:02:44 9. 0:02:48 9... 0:02:43 10. 0:02:47 10... 0:02:42 11. 0:02:44 11... 0:02:40 12. 0:02:42 12... 0:02:38 13. 0:02:42 13... 0:02:35 14. 0:02:41 14... 0:02:30 15. 0:02:38 15... 0:02:26 16. 0:02:36 16... 0:02:22 17. 0:02:34 17... 0:02:20 18. 0:02:31 18... 0:02:19 19. 0:02:29 19... 0:02:16 20. 0:02:22 20... 0:02:10 21. 0:02:19 21... 0:02:08 22. 0:02:17 22... 0:02:01 23. 0:02:13 23... 0:01:59 24. 0:02:10 24... 0:01:54 25. 0:02:08 25... 0:01:49 26. 0:02:07 26... 0:01:39 27. 0:01:58 27... 0:01:36 28. 0:01:54 28... 0:01:35 29. 0:01:52 29... 0:01:32 30. 0:01:51 30... 0:01:24 31. 0:01:49
Rated Blitz game,https://lichess.org/KsPm6OOT,2024.08.01,-,AK-DREZ,fadialrwalah,1-0,2024.08.01,19:19:55,1057.0,1001.0,,,A00,Clemenz Opening,180+0,Normal,"1. h3 1... e5 2. e3 2... Nc6 3. a3 3... Nf6 4. Be2 4... Ne4 5. d3 5... d6 6. dxe4 6...
f5 7. exf5 7... Bxf5 8. Bd2 8... e4 9. g4 9... Qh4 10. gxf5 10... O-O-O 11. Nc3 11... Ne5 12.
Nd5 12... Nc4 13. Bxc4 13... c6 14. Nf4 14... Qf6 15. Be6 15... Kb8 16.
Ba5 16... Re8 17. b4 17... b6 18. Bc4 18... bxa5 19. Ne6 19... Qc3 20.
Qd2 20... Qxc4 21. O-O-O 21... g6 22. Nxf8 22... Rexf8 23. Qxd6 23... Kc8 24. Qd7 24... Kb8 25.
Rd6 25... Qf1 26. Kb2 26... Qxf2 27. Rxc6 27... Qxf5 28. Qc7 28... Ka8 29.
Ra6 29... Rc8 30. Qxa7",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:57 3. 0:03:00 3... 0:02:55 4. 0:03:00 4... 0:02:53 5. 0:03:00 5... 0:02:49 6. 0:02:58 6... 0:02:46 7. 0:02:56 7... 0:02:46 8. 0:02:50 8... 0:02:45 9. 0:02:46 9... 0:02:44 10. 0:02:41 10... 0:02:42 11. 0:02:35 11... 0:02:40 12. 0:02:31 12... 0:02:31 13. 0:02:26 13... 0:02:20 14. 0:02:24 14... 0:02:16 15. 0:02:11 15... 0:02:12 16. 0:02:05 16... 0:02:10 17. 0:01:46 17... 0:02:03 18. 0:01:38 18... 0:01:58 19. 0:01:37 19... 0:01:50 20. 0:01:31 20... 0:01:49 21. 0:01:29 21... 0:01:35 22. 0:01:29 22... 0:01:34 23. 0:01:28 23... 0:01:31 24. 0:01:26 24... 0:01:29 25. 0:01:10 25... 0:01:25 26. 0:01:08 26... 0:01:12 27. 0:01:08 27... 0:01:08 28. 0:01:06 28... 0:01:06 29. 0:01:02 29... 0:00:58 30. 0:01:00
