Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/fyVTC2qY,2024.08.01,-,RomwelTalski23,mednacer,1-0,2024.08.01,17:15:30,1939,1906,,,B00,Owen Defense,180+0,Time forfeit,"1. e4 1... b6 2. d4 2... Bb7 3. c4 3... d6 4. Nc3 4... Nd7 5. Bd3 5... g6 6. f4 6... Bg7 7. Nf3 7... Ngf6 8. O-O 8... O-O 9. e5 9...
dxe5 10. fxe5 10... Ne8 11. Ng5 11... c5 12.
e6 12... fxe6 13. Rxf8 13... Nxf8 14. d5 14... exd5 15. cxd5 15... Nc7 16. Bc4 16... Bd4 17.
Kh1 17... Nxd5 18. Nxd5 18... Bxd5 19. Qd3 19... e6 20. Bxd5 20... Qxd5 21. Be3 21... e5 22.
Bxd4 22... exd4 23. Nf3 23... Ne6 24. Rf1 24... Rf8 25. Qa6 25... Qd7 26. Ne5 26... Qc7 27.
Rxf8 27... Kxf8 28. Qf1 28... Kg7 29. Ng4 29... Qf7 30. Qc1",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:59 3... 0:02:58 4. 0:02:58 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:56 7. 0:02:55 7... 0:02:56 8. 0:02:54 8... 0:02:55 9. 0:02:54 9... 0:02:54 10. 0:02:54 10... 0:02:53 11. 0:02:52 11... 0:02:51 12. 0:02:45 12... 0:02:46 13. 0:02:41 13... 0:02:45 14. 0:02:22 14... 0:02:41 15. 0:02:21 15... 0:02:38 16. 0:02:17 16... 0:02:36 17. 0:02:15 17... 0:02:34 18. 0:02:12 18... 0:02:33 19. 0:02:02 19... 0:02:29 20. 0:01:59 20... 0:02:27 21. 0:01:53 21... 0:02:24 22. 0:01:51 22... 0:02:23 23. 0:01:51 23... 0:02:21 24. 0:01:50 24... 0:02:20 25. 0:01:47 25... 0:02:18 26. 0:01:45 26... 0:02:12 27. 0:01:43 27... 0:02:09 28. 0:01:43 28... 0:02:06 29. 0:01:40 29... 0:02:03 30. 0:01:38
Rated Blitz game,https://lichess.org/Z9A3r7Eo,2024.08.01,-,Speroguiness,teodor777,0-1,2024.08.01,17:15:30,2274,2298,,,C44,Ponziani Opening: Leonhardt Variation,180+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Nc6 3. c3 3... d5 4. Qa4 4... Nf6 5. d3 5... Bd6 6. Be2 6... O-O 7. O-O 7... Re8 8. Bg5 8... h6 9. Bh4 9...
dxe4 10. dxe4 10... Ne7 11. Bxf6 11... gxf6 12. Nbd2 12... Ng6 13. Rad1 13... Qe7 14. Nc4 14... Bc5 15. b4 15... Bb6 16. Qc2 16... Be6 17.
a4 17... a6 18. Nxb6 18... cxb6 19. b5 19... a5 20. g3 20... Rac8 21.
Qb2 21... Rc5 22. Rc1 22... Rec8 23. Rfd1 23... Kg7 24. Ne1 24... Bc4 25.
Nd3 25... R5c7 26. h4 26... Nf8 27. Bg4 27... Rd8 28. Ne1 28... Be6 29.
Bxe6 29... Nxe6 30. Nd3 30... Rdc8 31. Kg2 31... Rc4 32. f3 32... R8c7 33. Qb3 33... Qe8 34.
Nb2 34... R4c5 35. Rd5 35... Qc8 36. c4 36... Nd4 37. Qd3 37... f5 38.
Rxc5 38... Rxc5 39. exf5 39... Qxf5 40. Qxf5 40... Nxf5 41. Nd3 41... Rc7 42. Nxe5 42... Re7 43.
f4 43... f6 44. Ng4 44... Re2 45. Kf3 45... Ra2 46. Rd1 46... Rxa4 47.
Rd7 47... Kf8 48. Rxb7 48... Rxc4 49. Nxf6 49... Rb4 50. Kg4 50... Nd6 51. Rxb6 51... Nxb5 52. Kh5 52... Nd4 53. Ra6 53... a4 54. Kg6 54...
Rb8 55. Nd5 55... Ne2 56. Kxh6 56... Nxg3 57. f5 57... Nxf5 58. Kg6 58... Nxh4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:57 4... 0:02:57 5. 0:02:55 5... 0:02:55 6. 0:02:53 6... 0:02:54 7. 0:02:53 7... 0:02:53 8. 0:02:52 8... 0:02:52 9. 0:02:51 9... 0:02:51 10. 0:02:51 10... 0:02:43 11. 0:02:49 11... 0:02:43 12. 0:02:49 12... 0:02:42 13. 0:02:46 13... 0:02:41 14. 0:02:38 14... 0:02:40 15. 0:02:31 15... 0:02:39 16. 0:02:28 16... 0:02:36 17. 0:02:26 17... 0:02:34 18. 0:02:24 18... 0:02:34 19. 0:02:13 19... 0:02:29 20. 0:02:09 20... 0:02:28 21. 0:02:06 21... 0:02:27 22. 0:01:53 22... 0:02:26 23. 0:01:52 23... 0:02:25 24. 0:01:52 24... 0:02:16 25. 0:01:41 25... 0:02:13 26. 0:01:38 26... 0:02:03 27. 0:01:22 27... 0:02:02 28. 0:01:16 28... 0:01:58 29. 0:01:11 29... 0:01:58 30. 0:00:57 30... 0:01:55 31. 0:00:52 31... 0:01:53 32. 0:00:47 32... 0:01:49 33. 0:00:45 33... 0:01:47 34. 0:00:43 34... 0:01:45 35. 0:00:35 35... 0:01:35 36. 0:00:28 36... 0:01:33 37. 0:00:25 37... 0:01:23 38. 0:00:23 38... 0:01:13 39. 0:00:20 39... 0:01:13 40. 0:00:20 40... 0:01:12 41. 0:00:18 41... 0:01:10 42. 0:00:17 42... 0:01:09 43. 0:00:15 43... 0:01:08 44. 0:00:14 44... 0:01:06 45. 0:00:13 45... 0:01:06 46. 0:00:11 46... 0:01:05 47. 0:00:10 47... 0:01:04 48. 0:00:10 48... 0:01:03 49. 0:00:10 49... 0:01:01 50. 0:00:08 50... 0:00:59 51. 0:00:07 51... 0:00:56 52. 0:00:06 52... 0:00:52 53. 0:00:05 53... 0:00:51 54. 0:00:04 54... 0:00:48 55. 0:00:02 55... 0:00:45 56. 0:00:01 56... 0:00:44 57. 0:00:01 57... 0:00:43 58. 0:00:00 58... 0:00:41
Rated Blitz game,https://lichess.org/5rzSraE4,2024.08.01,-,nigatif4ik,DarkSoulw,0-1,2024.08.01,17:15:30,1980,1985,,,D06,Queen's Gambit Declined: Baltic Defense,180+0,Normal,"1. d4 1... d5 2. c4 2... Bf5 3. Nc3 3... e6 4. Bf4 4... Bd6 5.
Bxd6 5... Qxd6 6. c5 6... Qd8 7. Nf3 7... c6 8. b4 8... Nf6 9. a4 9... Ne4 10. Nxe4 10... Bxe4 11. e3 11... O-O 12. b5 12... Nd7 13.
Bd3 13... Bxd3 14. Qxd3 14... Nf6 15. Ne5 15... Qa5 16. Ke2 16... a6 17. Rhb1 17... Ne4 18.
Kf1 18... Nc3 19. Rc1 19... Ne4 20. bxc6 20... bxc6 21. Nxc6 21... Qc7 22.
Ne5 22... Rab8 23. Rab1 23... Rxb1 24. Rxb1 24... Rb8 25. g3 25... Rb7 26. Rxb7 26... Qxb7 27. c6 27... Qc8 28. Qc2 28... f6 29. Nd3 29...
Nd6 30. Nb4 30... Nc4 31. e4 31... a5 32. Nd3 32... Qxc6 33. exd5 33... Ne3 34. fxe3 34... Qxc2 35. dxe6 35... Qxd3",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:55 5. 0:02:55 5... 0:02:55 6. 0:02:54 6... 0:02:55 7. 0:02:52 7... 0:02:54 8. 0:02:51 8... 0:02:53 9. 0:02:48 9... 0:02:52 10. 0:02:46 10... 0:02:47 11. 0:02:45 11... 0:02:45 12. 0:02:44 12... 0:02:44 13. 0:02:42 13... 0:02:41 14. 0:02:42 14... 0:02:34 15. 0:02:32 15... 0:02:26 16. 0:02:29 16... 0:02:19 17. 0:02:28 17... 0:01:59 18. 0:02:19 18... 0:01:49 19. 0:02:10 19... 0:01:42 20. 0:02:07 20... 0:01:39 21. 0:02:06 21... 0:01:37 22. 0:02:04 22... 0:01:33 23. 0:02:00 23... 0:01:32 24. 0:01:58 24... 0:01:31 25. 0:01:51 25... 0:01:24 26. 0:01:38 26... 0:01:23 27. 0:01:37 27... 0:01:19 28. 0:01:24 28... 0:01:15 29. 0:01:20 29... 0:01:14 30. 0:01:14 30... 0:01:10 31. 0:01:09 31... 0:01:08 32. 0:01:01 32... 0:01:03 33. 0:00:57 33... 0:00:51 34. 0:00:51 34... 0:00:48 35. 0:00:50 35... 0:00:47
Rated Blitz game,https://lichess.org/ayJ5VM1O,2024.08.01,-,Vega13,chessrage22,0-1,2024.08.01,17:15:30,1892,1905,,,A00,Mieses Opening,180+0,Time forfeit,"1. d3 1... d6 2. Bf4 2... Nf6 3. Bg3 3... e5 4. Nd2 4... Bf5 5. e4 5... Bg6 6. c3 6...
Nbd7 7. Qb3 7... b6 8.
Qb5 8... Be7 9. Qc6 9... O-O 10. b4 10... h6 11. Ngf3 11... Rc8 12.
Be2 12... Re8 13. O-O 13... Bf8 14. Rfd1 14... Nh5 15. Bf1 15... Nxg3 16.
hxg3 16... Nf6 17. a3 17... Nh7 18. a4 18... Be7 19. a5 19... Bf6 20.
a6 20... Re6 21. b5 21... Be7 22. Qb7 22... Ra8 23. Re1 23... f6 24.
Rac1 24... Be8 25. Qd5 25... Bf7 26. Qc6 26... Bf8 27. d4 27... exd4 28.
Nxd4 28... Re8 29. Bc4 29... Qe7 30. Bxf7 30... Qxf7 31. Qd5 31... Ng5 32.
Qxf7 32... Nxf7 33. f4 33... Re7 34. Nc6 34... Rd7 35. c4 35... Nd8 36. Nxd8 36... Raxd8 37. Nb3 37... d5 38. exd5 38... Bb4 39. Re6 39... Kf7 40. Rc2 40... Re7 41. Rce2 41... Rde8 42. Rxe7 42... Rxe7 43. Rxe7 43... Bxe7 44. f5 44... Bb4 45. g4 45... Ke7 46. Kf2 46... Kd6 47.
Kf3 47... Ke5 48. Nc1 48... Kd4 49. Ne2 49... Kxc4 50. Ke4 50... Kxb5 51.
Nd4 51... Kc5 52. Ne6 52... Kd6 53. Nxg7 53... c5 54. dxc6 54... Kxc6 55. Ne8 55... Bc3 56.
Kd3 56... Be5 57. Kc4 57... b5 58. Kb4 58... Kb6 59. Kb3 59... Kxa6 60.
Ng7 60... Kb6 61. Ne6 61... a5",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:03:00 3... 0:02:57 4. 0:02:59 4... 0:02:56 5. 0:02:58 5... 0:02:54 6. 0:02:56 6... 0:02:53 7. 0:02:56 7... 0:02:50 8. 0:02:54 8... 0:02:48 9. 0:02:53 9... 0:02:45 10. 0:02:53 10... 0:02:41 11. 0:02:51 11... 0:02:34 12. 0:02:49 12... 0:02:31 13. 0:02:47 13... 0:02:30 14. 0:02:43 14... 0:02:28 15. 0:02:41 15... 0:02:27 16. 0:02:40 16... 0:02:19 17. 0:02:39 17... 0:02:11 18. 0:02:37 18... 0:02:10 19. 0:02:35 19... 0:02:09 20. 0:02:33 20... 0:02:03 21. 0:02:29 21... 0:01:55 22. 0:02:18 22... 0:01:50 23. 0:01:57 23... 0:01:48 24. 0:01:50 24... 0:01:47 25. 0:01:46 25... 0:01:43 26. 0:01:45 26... 0:01:41 27. 0:01:41 27... 0:01:38 28. 0:01:39 28... 0:01:37 29. 0:01:35 29... 0:01:30 30. 0:01:32 30... 0:01:30 31. 0:01:31 31... 0:01:24 32. 0:01:30 32... 0:01:24 33. 0:01:29 33... 0:01:19 34. 0:01:28 34... 0:01:11 35. 0:01:25 35... 0:01:11 36. 0:01:09 36... 0:01:11 37. 0:01:05 37... 0:01:08 38. 0:01:03 38... 0:01:03 39. 0:01:01 39... 0:01:01 40. 0:00:59 40... 0:00:56 41. 0:00:57 41... 0:00:55 42. 0:00:56 42... 0:00:54 43. 0:00:55 43... 0:00:54 44. 0:00:52 44... 0:00:51 45. 0:00:51 45... 0:00:50 46. 0:00:50 46... 0:00:49 47. 0:00:47 47... 0:00:47 48. 0:00:45 48... 0:00:43 49. 0:00:38 49... 0:00:42 50. 0:00:38 50... 0:00:38 51. 0:00:37 51... 0:00:36 52. 0:00:36 52... 0:00:31 53. 0:00:36 53... 0:00:26 54. 0:00:33 54... 0:00:26 55. 0:00:25 55... 0:00:24 56. 0:00:25 56... 0:00:22 57. 0:00:24 57... 0:00:20 58. 0:00:23 58... 0:00:20 59. 0:00:09 59... 0:00:19 60. 0:00:04 60... 0:00:18 61. 0:00:03 61... 0:00:17
Rated Blitz game,https://lichess.org/c1gb53JS,2024.08.01,-,Sky_lark001,WorstChesster,1-0,2024.08.01,17:15:30,773,858,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Qf3 3... Qe5 4. Be2 4... Nf6 5. Qe3 5... Qg5 6. Nf3 6...
Qxg2 7. Bb5 7... c6 8. Rg1 8... Nd5 9. Rxg2 9... Nxe3 10. fxe3 10... Bh3 11. Rg3 11... Bf5 12. Bc4 12... Bxc2 13.
Be2 13... g6 14. Ne5 14... Bg7 15. Ng4 15... O-O 16. Bc4 16... Bf5 17.
Ne5 17... e6 18. Nc3 18... b5 19. Bb3 19... b4 20. Na4 20... Bxe5 21.
Rf3 21... Bxh2 22. d4 22... Rd8 23. Rf2 23... Bd6 24. Bd2 24... Bg3 25.
Kf1 25... Bxf2 26. Kxf2 26... Bd3 27. Rg1 27... g5 28. Rxg5 28... Kf8 29. Nc5 29... Nd7 30.
Nxd7 30... Rxd7 31. Bxb4 31... c5 32. Bxc5 32... Ke8 33. Kf3 33... Bb1 34. Rg8",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:43 3. 0:02:51 3... 0:02:41 4. 0:02:49 4... 0:02:33 5. 0:02:43 5... 0:02:14 6. 0:02:39 6... 0:02:12 7. 0:02:34 7... 0:02:05 8. 0:02:16 8... 0:01:54 9. 0:01:50 9... 0:01:53 10. 0:01:49 10... 0:01:51 11. 0:01:38 11... 0:01:42 12. 0:01:34 12... 0:01:38 13. 0:01:25 13... 0:01:29 14. 0:01:22 14... 0:01:22 15. 0:01:13 15... 0:01:18 16. 0:01:06 16... 0:01:09 17. 0:01:02 17... 0:01:00 18. 0:00:52 18... 0:00:58 19. 0:00:49 19... 0:00:53 20. 0:00:45 20... 0:00:50 21. 0:00:41 21... 0:00:44 22. 0:00:39 22... 0:00:21 23. 0:00:38 23... 0:00:18 24. 0:00:28 24... 0:00:17 25. 0:00:19 25... 0:00:17 26. 0:00:18 26... 0:00:14 27. 0:00:17 27... 0:00:12 28. 0:00:15 28... 0:00:11 29. 0:00:12 29... 0:00:10 30. 0:00:11 30... 0:00:09 31. 0:00:08 31... 0:00:06 32. 0:00:07 32... 0:00:05 33. 0:00:03 33... 0:00:04 34. 0:00:02
Rated Blitz game,https://lichess.org/LV3cCnDm,2024.08.01,-,Vescu,nekhiltapadia,1-0,2024.08.01,17:15:30,1838,1845,,,B01,Scandinavian Defense: Mieses-Kotroc Variation,180+0,Normal,"1. e4 1... d5 2. exd5 2... Qxd5 3. Nc3 3... Qd4 4. Nf3 4... Qf6 5. d4 5... Nc6 6. d5 6...
Ne5 7. Be2 7... Nxf3 8. Bxf3 8... Bd7 9. O-O 9... Rb8 10. Re1 10...
e5 11. dxe6 11... Bxe6 12. Nd5 12... Qd8 13. Qe2 13... Be7 14. Nxe7 14... Nxe7 15. Bg4 15... O-O 16. Bxe6 16... Ng6 17.
Bb3 17... c5 18. Be3 18... Rc8 19. Qb5 19... Qc7 20. Rad1 20... a6 21.
Qc4 21... b5 22. Qxc5 22... Qxc5 23. Bxc5 23... Rxc5 24. Rd7 24... Rg5 25.
Ra7 25... Ne5 26. f4 26... Nf3 27. Kf2 27... Nxe1 28. fxg5 28... Nxc2 29. Bxc2 29... Rc8 30. Bb3 30... Kh8 31. Rxf7 31... g6 32. Ra7 32... Rf8 33. Kg3 33... h5 34.
gxh6 34... Rf5 35. Rg7 35... Rg5 36. Kf4 36... Rf5 37. Ke4 37... Rf8 38.
Ra7 38... Re8 39. Kf3 39... g5 40. Rxa6 40... Rf8 41. Kg4 41... Rf4 42.
Kxg5 42... Rd4 43. Kg6 43... Rd8 44. Ra7 44... Rd6 45. Kg5 45... Rd8 46.
Be6 46... b4 47. Kg6 47... Rg8 48. Bxg8 48... Kxg8 49. h7",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:03:00 3. 0:02:58 3... 0:02:58 4. 0:02:56 4... 0:02:57 5. 0:02:54 5... 0:02:56 6. 0:02:51 6... 0:02:54 7. 0:02:48 7... 0:02:52 8. 0:02:48 8... 0:02:49 9. 0:02:47 9... 0:02:48 10. 0:02:44 10... 0:02:47 11. 0:02:42 11... 0:02:44 12. 0:02:36 12... 0:02:42 13. 0:02:26 13... 0:02:40 14. 0:02:25 14... 0:02:39 15. 0:02:22 15... 0:02:35 16. 0:02:20 16... 0:02:29 17. 0:02:18 17... 0:02:27 18. 0:02:15 18... 0:02:24 19. 0:02:11 19... 0:02:19 20. 0:02:06 20... 0:02:18 21. 0:02:01 21... 0:02:17 22. 0:01:51 22... 0:02:16 23. 0:01:50 23... 0:02:15 24. 0:01:44 24... 0:02:13 25. 0:01:33 25... 0:02:12 26. 0:01:31 26... 0:02:08 27. 0:01:29 27... 0:02:05 28. 0:01:27 28... 0:02:00 29. 0:01:26 29... 0:01:59 30. 0:01:25 30... 0:01:58 31. 0:01:20 31... 0:01:52 32. 0:01:08 32... 0:01:47 33. 0:01:06 33... 0:01:43 34. 0:01:02 34... 0:01:41 35. 0:00:53 35... 0:01:34 36. 0:00:51 36... 0:01:33 37. 0:00:50 37... 0:01:27 38. 0:00:47 38... 0:01:25 39. 0:00:46 39... 0:01:21 40. 0:00:45 40... 0:01:17 41. 0:00:43 41... 0:01:13 42. 0:00:43 42... 0:01:10 43. 0:00:37 43... 0:01:07 44. 0:00:33 44... 0:01:06 45. 0:00:32 45... 0:01:03 46. 0:00:29 46... 0:01:01 47. 0:00:26 47... 0:00:52 48. 0:00:25 48... 0:00:52 49. 0:00:23
Rated Blitz game,https://lichess.org/tGtc3VOm,2024.08.01,-,PenususOryantalis,HackAttack101,1-0,2024.08.01,17:15:30,2069,2086,,,C00,French Defense: Knight Variation,180+0,Normal,"1. e4 1... e6 2. Nf3 2... d5 3. exd5 3... exd5 4. d4 4... Bd6 5. Bd3 5... Bg4 6. O-O 6...
Ne7 7. h3 7... Bh5 8.
Nbd2 8... c6 9. Re1 9... Nd7 10. c4 10... Nf6 11. c5 11... Bc7 12.
b4 12... O-O 13. Nf1 13... Bg6 14. Qc2 14... Re8 15. Bg5 15... Ne4 16.
Bxe7 16... Rxe7 17. a4 17... a6 18. b5 18... axb5 19. axb5 19... Ba5 20.
Reb1 20... Bc7 21. Ne3 21... Qe8 22. b6 22... Bf4 23. Ng4 23... f6 24.
Ra7 24... Rb8 25. Rba1 25... h5 26. Ngh2 26... Bf5 27. Nf1 27... g5 28.
R1a3 28... Qd7 29. Qa2 29... Bxh3 30. Ra8 30... Ree8 31. Rxb8 31... Rxb8 32. gxh3 32... Qxh3 33. Bxe4 33... Qg4 34. Kh1 34... Qh3 35. N3h2 35... Bxh2 36. Rxh3",1. 0:03:00 1... 0:03:00 2. 0:02:57 2... 0:03:00 3. 0:02:57 3... 0:02:59 4. 0:02:57 4... 0:02:58 5. 0:02:57 5... 0:02:57 6. 0:02:56 6... 0:02:55 7. 0:02:54 7... 0:02:53 8. 0:02:52 8... 0:02:52 9. 0:02:50 9... 0:02:50 10. 0:02:48 10... 0:02:31 11. 0:02:45 11... 0:02:28 12. 0:02:43 12... 0:02:25 13. 0:02:39 13... 0:02:21 14. 0:02:35 14... 0:02:15 15. 0:02:32 15... 0:02:11 16. 0:02:28 16... 0:02:08 17. 0:02:26 17... 0:02:00 18. 0:02:25 18... 0:01:59 19. 0:02:25 19... 0:01:39 20. 0:02:21 20... 0:01:16 21. 0:02:19 21... 0:01:03 22. 0:02:18 22... 0:00:59 23. 0:02:16 23... 0:00:49 24. 0:02:10 24... 0:00:41 25. 0:02:07 25... 0:00:30 26. 0:02:02 26... 0:00:22 27. 0:02:01 27... 0:00:21 28. 0:01:48 28... 0:00:20 29. 0:01:46 29... 0:00:17 30. 0:01:36 30... 0:00:14 31. 0:01:35 31... 0:00:13 32. 0:01:28 32... 0:00:13 33. 0:01:13 33... 0:00:05 34. 0:01:12 34... 0:00:04 35. 0:01:11 35... 0:00:02 36. 0:01:10
Rated Rapid game,https://lichess.org/LaakWFmP,2024.08.01,-,SARVESH01,vaishusri,0-1,2024.08.01,17:15:30,1493,1377,,,C24,Bishop's Opening: Berlin Defense,600+20,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. Na3 3... a6 4. d3 4...
Bc5 5. Ne2 5... Ng4 6. Be3 6... Ba7 7.
Qd2 7... O-O 8. O-O 8...
Qh4 9. h3 9... Nxe3 10. fxe3 10... d6 11. Nc3 11... Qg5 12. Qf2 12... Bxh3 13. Nd5 13... Bxe3 14. Ne7 14... Qxe7 15. Qxe3 15...
Bd7 16. Bb3 16... Nc6 17. Nc4 17... Nd4 18.
Qd2 18... Qh4 19. c3 19... Nxb3 20. axb3 20... Be6 21. Ne3 21... Bxb3 22. Nf5 22... Qg4 23. c4 23... b5 24. Qc3 24... Ba4 25. cxb5 25... axb5 26.
Qxc7 26... Bc2 27. Qxd6 27... Rxa1 28. Rxa1 28... Qe2 29.
d4 29... Bxe4 30. Ne7 30... Kh8 31. Qxe5 31... Qxg2",1. 0:10:00 0. 0:10:00 1... 0:10:04 0. 0:10:18 2. 0:10:11 0. 0:10:33 2... 0:10:28 0. 0:10:51 3. 0:10:45 1. 0:11:09 3... 0:10:59 0. 0:11:21 4. 0:11:14 0. 0:11:31 4... 0:11:32 0. 0:11:49 5. 0:11:49 0. 0:12:07 5... 0:12:05 0. 0:12:21 6. 0:12:06 3. 0:12:32 6... 0:12:07 0. 0:12:47 7. 0:12:23 0. 0:13:03 7... 0:12:34 0. 0:13:19 8. 0:12:52 0. 0:13:28 8... 0:13:07 0. 0:13:45 9. 0:13:24 0. 0:14:03 9... 0:13:36 0. 0:14:15 10. 0:13:49 0. 0:14:26 10... 0:14:07 1. 0:14:35 11. 0:14:24 1. 0:14:45 11... 0:14:40 0. 0:14:54 12. 0:14:49 5. 0:15:07 12... 0:14:56 2. 0:15:13 13. 0:15:09 3. 0:15:31 13... 0:15:27 3. 0:15:48 14. 0:15:39 7. 0:15:54 14... 0:15:53 3. 0:16:13 15. 0:16:01 3. 0:16:29 15... 0:16:15 3. 0:16:43 16. 0:16:32 3. 0:16:42
Rated Bullet game,https://lichess.org/a8amdWmC,2024.08.01,-,ChessTrimmer,K_Sreeram,1-0,2024.08.01,17:15:30,2346,2300,,,B01,Scandinavian Defense: Marshall Variation,60+0,Time forfeit,"1. e4 1... d5 2. exd5 2... Nf6 3. d4 3... Nxd5 4. c4 4... Nf6 5. Be2 5... e6 6. Be3 6...
Be7 7. a3 7... O-O 8.
Nc3 8... b6 9. Bf3 9... c6 10. g4 10... Bb7 11. h4 11... Ne8 12.
Nh3 12... Bxh4 13. g5 13... f6 14. Be4 14... f5 15. Qh5 15... fxe4 16.
Qxh4 16... h6 17. Nf4 17... Qe7 18. Nxe4 18... Nd7 19. O-O-O 19... e5 20.
Ng6 20... Qf7 21. Nxe5 21... Nxe5 22. dxe5 22... Nc7 23. Nf6 23... gxf6 24. gxf6 24... Qh7 25. Rdg1 25... Kh8 26. Rg7 26... Rf7 27. Rxf7 27... Qxf7 28. Qxh6 28... Kg8 29. Rg1 29... Qg6 30. Rxg6 30... Kf7 31. Rg7 31... Ke6 32. f4 32... Kf5 33. Qg6",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:00:59 3. 0:00:58 3... 0:00:58 4. 0:00:57 4... 0:00:58 5. 0:00:55 5... 0:00:58 6. 0:00:54 6... 0:00:57 7. 0:00:53 7... 0:00:57 8. 0:00:52 8... 0:00:55 9. 0:00:51 9... 0:00:54 10. 0:00:50 10... 0:00:53 11. 0:00:49 11... 0:00:53 12. 0:00:46 12... 0:00:51 13. 0:00:45 13... 0:00:48 14. 0:00:44 14... 0:00:43 15. 0:00:42 15... 0:00:35 16. 0:00:41 16... 0:00:27 17. 0:00:37 17... 0:00:21 18. 0:00:33 18... 0:00:19 19. 0:00:29 19... 0:00:18 20. 0:00:28 20... 0:00:15 21. 0:00:23 21... 0:00:14 22. 0:00:22 22... 0:00:12 23. 0:00:19 23... 0:00:09 24. 0:00:18 24... 0:00:07 25. 0:00:17 25... 0:00:06 26. 0:00:15 26... 0:00:05 27. 0:00:12 27... 0:00:03 28. 0:00:12 28... 0:00:03 29. 0:00:11 29... 0:00:02 30. 0:00:09 30... 0:00:01 31. 0:00:08 31... 0:00:01 32. 0:00:07 32... 0:00:01 33. 0:00:05
Rated Bullet game,https://lichess.org/CvrXYUaF,2024.08.01,-,hikaruchola,Nicocap,0-1,2024.08.01,17:15:30,1490,1506,,,C40,King's Pawn Game: Busch-Gass Gambit,60+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... Bc5 3. d4 3... d6 4. dxc5 4... Nf6 5. cxd6 5... cxd6 6. Nc3 6...
Nc6 7. Bd3 7... Bg4 8.
O-O 8... Nd4 9. h3 9... Bh5 10. Be3 10... Nxf3 11. gxf3 11... Nd7 12.
Kh2 12... Qh4 13. Rg1 13... O-O-O 14. Bg5 14... f6 15. Bxh4 15... g5 16.
Bxg5 16... fxg5 17. Rxg5 17... Rhg8 18. Qg1 18... Bxf3 19. Rg7 19... Nf6 20. Rxg8 20... Rxg8 21. Qxg8 21... Nxg8 22. Nd1 22... Ne7 23. Ne3 23... Bxe4 24. Rg1 24... Bxd3",1. 0:01:00 1... 0:01:00 2. 0:00:59 2... 0:01:00 3. 0:00:49 3... 0:01:00 4. 0:00:44 4... 0:00:57 5. 0:00:43 5... 0:00:57 6. 0:00:40 6... 0:00:55 7. 0:00:39 7... 0:00:55 8. 0:00:37 8... 0:00:53 9. 0:00:34 9... 0:00:52 10. 0:00:31 10... 0:00:51 11. 0:00:29 11... 0:00:49 12. 0:00:26 12... 0:00:48 13. 0:00:24 13... 0:00:47 14. 0:00:22 14... 0:00:46 15. 0:00:15 15... 0:00:44 16. 0:00:13 16... 0:00:43 17. 0:00:12 17... 0:00:43 18. 0:00:10 18... 0:00:41 19. 0:00:09 19... 0:00:39 20. 0:00:07 20... 0:00:39 21. 0:00:04 21... 0:00:39 22. 0:00:03 22... 0:00:39 23. 0:00:03 23... 0:00:37 24. 0:00:02 24... 0:00:37
