Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/BGSny4S3,2024.08.01,-,Ahmed372005,omywan,0-1,2024.08.01,18:27:08,1807,1804,,,A01,Nimzo-Larsen Attack: Polish Variation,180+0,Time forfeit,"1. b3 1... b5 2. Bb2 2... Bb7 3. Nf3 3... e6 4. e3 4... a6 5. d4 5... Nf6 6. Be2 6...
c5 7. c4 7... cxd4 8.
Bxd4 8... bxc4 9. Bxc4 9... d5 10. Be2 10... Nc6 11. Bb2 11... Bb4 12.
Bc3 12... Qa5 13. Qd3 13... Ne4 14. a3 14... Nxc3 15. axb4 15... Qxa1 16. O-O 16... Nxe2 17. Qxe2 17... Nxb4 18. Qd2 18... Nc6 19. Nd4 19... Nxd4 20. exd4 20... Rc8 21.
Qb4 21... Ba8 22. Qd2 22... O-O 23. f4 23... e5 24. fxe5 24... Bc6 25.
Qb4 25... Bb5 26. e6 26... Qb2 27. exf7 27... Rxf7 28. Qc5 28... Rxc5 29.
Rxf7 29... Rc1",1. 0:03:00 1... 0:03:00 2. 0:03:00 2... 0:02:59 3. 0:02:58 3... 0:02:59 4. 0:02:58 4... 0:02:58 5. 0:02:56 5... 0:02:57 6. 0:02:55 6... 0:02:55 7. 0:02:52 7... 0:02:53 8. 0:02:49 8... 0:02:52 9. 0:02:49 9... 0:02:49 10. 0:02:48 10... 0:02:48 11. 0:02:46 11... 0:02:47 12. 0:02:43 12... 0:02:45 13. 0:02:36 13... 0:02:43 14. 0:02:28 14... 0:02:36 15. 0:02:23 15... 0:02:34 16. 0:02:14 16... 0:02:29 17. 0:02:12 17... 0:02:22 18. 0:02:06 18... 0:02:15 19. 0:01:59 19... 0:02:11 20. 0:01:59 20... 0:02:01 21. 0:01:56 21... 0:01:50 22. 0:01:39 22... 0:01:39 23. 0:01:34 23... 0:01:30 24. 0:01:28 24... 0:01:17 25. 0:01:11 25... 0:01:13 26. 0:01:07 26... 0:01:02 27. 0:01:00 27... 0:00:58 28. 0:01:00 28... 0:00:49 29. 0:00:05 29... 0:00:10
Rated Blitz game,https://lichess.org/FMz55v5X,2024.08.01,-,blazikenrox,papermario17,1-0,2024.08.01,18:27:08,1602,1607,,,B08,Pirc Defense: Classical Variation,180+0,Normal,"1. e4 1... d6 2. d4 2... Nf6 3. Nc3 3... g6 4. Nf3 4... Bg7 5. Bc4 5... O-O 6. O-O 6...
e6 7. Re1 7... Re8 8.
Bg5 8... c6 9. e5 9...
dxe5 10. dxe5 10... Qxd1 11. Raxd1 11... Nd5 12. Nxd5 12... cxd5 13. Bb3 13... b5 14. Bf6 14...
a5 15. a3 15... b4 16.
axb4 16... axb4 17. Rd4 17... Nc6 18. Rd3 18... Ba6 19. Rd2 19... Bb5 20. Red1 20... d4 21.
Bxg7 21... Kxg7 22. Nxd4 22... Nxe5 23. Nxb5",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:55 4... 0:02:58 5. 0:02:55 5... 0:02:57 6. 0:02:54 6... 0:02:56 7. 0:02:53 7... 0:02:55 8. 0:02:52 8... 0:02:54 9. 0:02:51 9... 0:02:52 10. 0:02:50 10... 0:02:51 11. 0:02:50 11... 0:02:49 12. 0:02:49 12... 0:02:49 13. 0:02:48 13... 0:02:47 14. 0:02:48 14... 0:02:44 15. 0:02:46 15... 0:02:42 16. 0:02:45 16... 0:02:41 17. 0:02:44 17... 0:02:39 18. 0:02:42 18... 0:02:34 19. 0:02:39 19... 0:02:31 20. 0:02:37 20... 0:02:21 21. 0:02:33 21... 0:02:19 22. 0:02:32 22... 0:02:17 23. 0:02:30
Rated Blitz game,https://lichess.org/oQgHMLWT,2024.08.01,-,Bossssob,ebzeka,1-0,2024.08.01,18:27:08,1646,1608,,,C50,Italian Game: Blackburne-Kostić Gambit,180+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nd4 4. O-O 4... Nxf3 5.
Qxf3 5... Qf6 6. Qd1 6... Bc5 7. d3 7... Qg6 8. Nc3 8... d5 9. Nxd5 9... Bb6 10. Kh1 10...
c6 11. Nc3 11... Nf6 12. f4 12... exf4 13. Bxf4 13... Nh5 14. Be3 14... Bxe3 15. Bxf7 15... Qxf7 16. Rxf7 16... Kxf7 17. Qxh5 17... g6 18. Qf3 18... Bf4 19. Qxf4",1. 0:03:00 1... 0:03:00 2. 0:02:59 2... 0:02:58 3. 0:02:58 3... 0:02:57 4. 0:02:58 4... 0:02:56 5. 0:02:58 5... 0:02:55 6. 0:02:55 6... 0:02:53 7. 0:02:54 7... 0:02:51 8. 0:02:52 8... 0:02:49 9. 0:02:50 9... 0:02:43 10. 0:02:36 10... 0:02:38 11. 0:02:34 11... 0:02:35 12. 0:02:32 12... 0:02:33 13. 0:02:31 13... 0:02:30 14. 0:02:25 14... 0:02:25 15. 0:02:24 15... 0:02:11 16. 0:02:23 16... 0:02:11 17. 0:02:21 17... 0:02:10 18. 0:02:20 18... 0:02:07 19. 0:02:18
Rated Blitz game,https://lichess.org/xKLAQ710,2024.08.01,-,cassi2010,nani3507,1-0,2024.08.01,18:27:08,1494,1496,,,D00,Blackmar-Diemer Gambit Accepted: Ryder Gambit,180+0,Normal,"1. d4 1... d5 2. e4 2... dxe4 3. Nc3 3... Nf6 4. f3 4... exf3 5.
Qxf3 5... Nc6 6. Be3 6... a6 7. O-O-O 7... Bg4 8. Qf2 8... Bxd1 9.
Kxd1 9... e6 10. Bc4 10... Bb4 11. Nf3 11... Bxc3 12. bxc3 12... Ne4 13.
Qe1 13... Na5 14. Bd3 14... Nd6 15. Rf1 15... Qe7 16. Qe2 16... O-O-O 17. Bf4 17... Nf5 18. Kd2 18... Qa3 19. Ra1 19... c5 20. Qe5 20... Kd7 21. Bxf5 21... exf5 22. Qd6 22... Ke8 23. Re1",1. 0:03:00 1... 0:03:00 2. 0:02:58 2... 0:02:59 3. 0:02:56 3... 0:02:58 4. 0:02:55 4... 0:02:57 5. 0:02:53 5... 0:02:54 6. 0:02:49 6... 0:02:53 7. 0:02:47 7... 0:02:51 8. 0:02:45 8... 0:02:50 9. 0:02:42 9... 0:02:46 10. 0:02:32 10... 0:02:34 11. 0:02:28 11... 0:02:32 12. 0:02:27 12... 0:02:32 13. 0:02:22 13... 0:02:30 14. 0:02:20 14... 0:02:29 15. 0:02:11 15... 0:02:22 16. 0:02:07 16... 0:02:15 17. 0:01:55 17... 0:01:55 18. 0:01:48 18... 0:01:49 19. 0:01:34 19... 0:01:34 20. 0:01:27 20... 0:01:24 21. 0:01:22 21... 0:01:23 22. 0:01:17 22... 0:01:21 23. 0:01:14
Rated Bullet game,https://lichess.org/MRnCiX6N,2024.08.01,-,Vidualbeats13,HamletME,1-0,2024.08.01,18:27:10,1579,1721,,,A40,Queen's Pawn Game,120+0,Time forfeit,"1. d4 1... c6 2. Nc3 2... d5 3. Bf4 3... Nf6 4. e3 4... Bf5 5. Bd3 5... Bxd3 6. cxd3 6...
e6 7. Nf3 7... Bd6 8.
Bxd6 8... Qxd6 9. O-O 9... c5 10. Qa4 10... Qc6 11. dxc5 11... O-O 12.
d4 12... a6 13. Qb4 13... Nbd7 14. Na4 14... Rab8 15. Nb6 15... h6 16.
Rfc1 16... Ne4 17. Nxd7 17... Qxd7 18. Nd2 18... Nf6 19. Qc3 19... Rfc8 20. b4 20... Rc6 21.
a4 21... g6 22. Qd3 22... Kg7 23. b5 23... axb5 24. axb5 24... Rcc8 25. Ra7 25... Qe8 26. b6 26... Qc6 27. Rca1 27... Ra8 28. Rxa8 28... Rxa8 29. Rxa8 29... h5 30.
Nb3 30... g5 31. Na5 31... Qa4 32. Nxb7 32... Qxa8 33. c6 33... Qa1 34.
Qf1 34... Qb2 35. c7 35... Qxb6 36. c8=Q 36... g4 37. Qfc1 37... Qb4 38.
Q8c3 38... Qxb7 39. f3 39... g3 40. hxg3 40... Qb8 41. Q3d2 41... Qxg3 42. Qd3 42... h4 43. Qcc2 43... Qe1 44. Qf1 44... Qg3 45. Qcd3 45... Qg5 46. f4 46... Qg3 47.
Qf2 47... Qg4 48. Qd1 48... Qg6 49. Qde1",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:01:59 3. 0:01:59 3... 0:01:58 4. 0:01:58 4... 0:01:56 5. 0:01:57 5... 0:01:54 6. 0:01:57 6... 0:01:53 7. 0:01:56 7... 0:01:52 8. 0:01:55 8... 0:01:51 9. 0:01:55 9... 0:01:50 10. 0:01:43 10... 0:01:48 11. 0:01:38 11... 0:01:42 12. 0:01:34 12... 0:01:40 13. 0:01:30 13... 0:01:38 14. 0:01:29 14... 0:01:34 15. 0:01:28 15... 0:01:29 16. 0:01:22 16... 0:01:26 17. 0:01:20 17... 0:01:24 18. 0:01:13 18... 0:01:20 19. 0:01:08 19... 0:01:17 20. 0:01:07 20... 0:01:14 21. 0:01:07 21... 0:01:09 22. 0:01:05 22... 0:01:06 23. 0:00:59 23... 0:01:05 24. 0:00:59 24... 0:01:03 25. 0:00:56 25... 0:01:00 26. 0:00:51 26... 0:00:51 27. 0:00:48 27... 0:00:50 28. 0:00:46 28... 0:00:49 29. 0:00:46 29... 0:00:45 30. 0:00:42 30... 0:00:42 31. 0:00:41 31... 0:00:40 32. 0:00:38 32... 0:00:37 33. 0:00:36 33... 0:00:34 34. 0:00:34 34... 0:00:32 35. 0:00:30 35... 0:00:31 36. 0:00:29 36... 0:00:27 37. 0:00:21 37... 0:00:24 38. 0:00:18 38... 0:00:22 39. 0:00:15 39... 0:00:19 40. 0:00:13 40... 0:00:18 41. 0:00:13 41... 0:00:16 42. 0:00:12 42... 0:00:13 43. 0:00:11 43... 0:00:10 44. 0:00:09 44... 0:00:08 45. 0:00:07 45... 0:00:06 46. 0:00:06 46... 0:00:05 47. 0:00:06 47... 0:00:02 48. 0:00:04 48... 0:00:00 49. 0:00:03
Rated Bullet game,https://lichess.org/FQxxldfL,2024.08.01,-,surrendra,YuriyMedvedev,1-0,2024.08.01,18:27:10,1148,1179,,,A04,Zukertort Opening: Kingside Fianchetto,120+1,Normal,"1. Nf3 1... g6 2. d4 2... Bg7 3. e3 3... e6 4. Be2 4... d6 5. c3 5... Nd7 6. O-O 6... a6 7. Nbd2 7... b6 8. Ne4 8... Bb7 9. Ng3 9...
c5 10. d5 10... Bxd5 11. c4 11... Bb7 12. Qxd6 12... Be5 13. Nxe5 13... Nxe5 14. Qxe5 14... f6 15. Qxe6 15... Ne7 16. Qxf6 16... Rf8 17. Qg7 17... Qc7 18. e4 18...
O-O-O 19. Bg5 19... Qd6 20. Bg4 20... Kb8 21.
Bxe7 21... Qc7 22. Bxf8 22... Rd1 23. Qxc7 23... Kxc7 24. Raxd1 24... Bxe4 25. Nxe4 25... Kc6 26.
Bd7 26... Kc7 27. Be6 27... b5 28. Rd7 28... Kc6 29. cxb5 29... Kxb5 30. Nd6 30... Kb4 31. Nc4 31... a5 32. a3 32...
Kb5 33. Nd6 33... Ka4 34. Rb7 34... c4 35. Bxc4 35... h5 36. Bb5 36... Kb3 37. Nc4 37... Kc2 38. Ne3 38... Kd2 39.
Rd7",1. 0:02:00 1... 0:02:00 2. 0:01:59 2... 0:02:00 3. 0:02:00 3... 0:01:58 4. 0:02:01 4... 0:01:58 5. 0:02:01 5... 0:01:59 6. 0:02:01 6... 0:01:59 7. 0:02:00 7... 0:01:59 8. 0:01:58 8... 0:01:59 9. 0:01:56 9... 0:01:55 10. 0:01:50 10... 0:01:49 11. 0:01:48 11... 0:01:46 12. 0:01:47 12... 0:01:40 13. 0:01:43 13... 0:01:38 14. 0:01:35 14... 0:01:37 15. 0:01:30 15... 0:01:34 16. 0:01:23 16... 0:01:31 17. 0:01:19 17... 0:01:21 18. 0:01:15 18... 0:01:19 19. 0:01:06 19... 0:01:02 20. 0:01:00 20... 0:01:01 21. 0:00:53 21... 0:00:43 22. 0:00:42 22... 0:00:37 23. 0:00:37 23... 0:00:27 24. 0:00:36 24... 0:00:26 25. 0:00:35 25... 0:00:25 26. 0:00:32 26... 0:00:22 27. 0:00:27 27... 0:00:19 28. 0:00:25 28... 0:00:17 29. 0:00:22 29... 0:00:17 30. 0:00:19 30... 0:00:15 31. 0:00:16 31... 0:00:13 32. 0:00:13 32... 0:00:10 33. 0:00:11 33... 0:00:10 34. 0:00:09 34... 0:00:07 35. 0:00:08 35... 0:00:05 36. 0:00:08 36... 0:00:04 37. 0:00:07 37... 0:00:05 38. 0:00:06 38... 0:00:05 39. 0:00:04
Rated Bullet game,https://lichess.org/4z7syKyy,2024.08.01,-,gatorjay,srujanstriker,1/2-1/2,2024.08.01,18:27:10,1364,1482,,,B00,Carr Defense,120+1,Normal,"1. e4 1... h6 2. Nc3 2... a6 3. Bc4 3... g6 4. d3 4... e6 5. f4 5... b6 6. Nf3 6... d6 7. a3 7... b5 8. Ba2 8... Bb7 9. O-O 9... Bg7 10. Qe1 10... Ne7 11.
Bd2 11... d5 12. e5 12... c5 13. Qg3 13... h5 14. Ng5 14... Nf5 15.
Qf2 15... d4 16. Nce4 16... Bxe4 17. dxe4 17... Ne3 18. Bxe3 18... dxe3 19. Qxe3 19... Qd4 20. Qxd4 20... cxd4 21. Nf3 21... Nc6 22. Rad1 22... O-O 23. Nxd4 23... Na5 24.
Nf3 24... Rfd8 25. Rxd8 25... Rxd8 26. Ne1 26... Nb7 27. Nd3 27... Rd4 28. Re1 28... Bf8 29.
Kf2 29... a5 30. Kf3 30... b4 31. axb4 31... axb4 32. h3 32... Be7 33.
Re2 33... Na5 34. Re3 34... b3 35. Bxb3 35... Nxb3 36. cxb3 36... Bd8 37.
Nc5 37... Bb6 38. Rc3 38... Bxc5 39. Rxc5 39... Rd3 40. Ke2 40... Rxb3 41.
Rc2 41... Rb4 42. Kd3 42... Rb3 43. Ke2 43... Rg3 44. Kf2 44... Rb3 45.
Ke2",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:01:59 3... 0:02:01 4. 0:01:59 4... 0:02:02 5. 0:02:00 5... 0:02:03 6. 0:02:00 6... 0:02:03 7. 0:02:00 7... 0:02:04 8. 0:02:00 8... 0:02:04 9. 0:01:59 9... 0:02:04 10. 0:01:59 10... 0:02:05 11. 0:01:56 11... 0:02:05 12. 0:01:53 12... 0:02:05 13. 0:01:48 13... 0:02:05 14. 0:01:44 14... 0:02:05 15. 0:01:39 15... 0:02:01 16. 0:01:38 16... 0:01:59 17. 0:01:38 17... 0:01:51 18. 0:01:37 18... 0:01:51 19. 0:01:38 19... 0:01:47 20. 0:01:36 20... 0:01:46 21. 0:01:36 21... 0:01:46 22. 0:01:33 22... 0:01:45 23. 0:01:33 23... 0:01:39 24. 0:01:27 24... 0:01:38 25. 0:01:26 25... 0:01:38 26. 0:01:24 26... 0:01:35 27. 0:01:24 27... 0:01:33 28. 0:01:22 28... 0:01:31 29. 0:01:21 29... 0:01:30 30. 0:01:21 30... 0:01:29 31. 0:01:19 31... 0:01:28 32. 0:01:11 32... 0:01:28 33. 0:01:10 33... 0:01:24 34. 0:00:58 34... 0:01:22 35. 0:00:54 35... 0:01:16 36. 0:00:54 36... 0:01:14 37. 0:00:50 37... 0:01:14 38. 0:00:43 38... 0:01:06 39. 0:00:42 39... 0:01:06 40. 0:00:40 40... 0:01:06 41. 0:00:35 41... 0:01:04 42. 0:00:29 42... 0:01:03 43. 0:00:23 43... 0:01:01 44. 0:00:21 44... 0:00:59 45. 0:00:18
Rated Bullet game,https://lichess.org/ERhpREYp,2024.08.01,-,Dr_Von_H,SalemEloshibi,0-1,2024.08.01,18:27:10,1192,1258,,,A40,Englund Gambit,120+1,Normal,"1. d4 1... e5 2. dxe5 2... Nc6 3. Nc3 3... Nxe5 4. Bf4 4... d6 5. Nf3 5... Nxf3 6. gxf3 6... Nf6 7. Bg2 7... g6 8. e4 8... Bg7 9. Qd2 9... O-O 10. O-O-O 10... Be6 11. h4 11... a6 12. Bg5 12... h6 13.
Bxh6 13... Nh7 14. Be3 14... b5 15. Nd5 15... c6 16. Nc3 16... b4 17.
Ne2 17... d5 18. Nf4 18... a5 19. Nxe6 19... fxe6 20. exd5 20... exd5 21. Bc5 21... Qf6 22. Qd4 22... Qf4 23. Qxf4 23... Rxf4 24. Bh3 24... Re8 25. Bg4 25... Re2 26.
Be3 26... Rc4 27. f4 27... Rcxc2 28. Kb1 28... Rxb2 29. Ka1 29... Rxa2 30. Kb1 30... Reb2 31. Kc1 31... Ra1",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:01:59 3... 0:02:00 4. 0:01:59 4... 0:01:57 5. 0:01:59 5... 0:01:57 6. 0:01:56 6... 0:01:56 7. 0:01:55 7... 0:01:56 8. 0:01:54 8... 0:01:55 9. 0:01:51 9... 0:01:54 10. 0:01:48 10... 0:01:55 11. 0:01:42 11... 0:01:53 12. 0:01:34 12... 0:01:50 13. 0:01:33 13... 0:01:43 14. 0:01:15 14... 0:01:36 15. 0:01:08 15... 0:01:01 16. 0:00:54 16... 0:00:59 17. 0:00:53 17... 0:00:57 18. 0:00:52 18... 0:00:50 19. 0:00:50 19... 0:00:50 20. 0:00:48 20... 0:00:45 21. 0:00:47 21... 0:00:39 22. 0:00:23 22... 0:00:15 23. 0:00:21 23... 0:00:16 24. 0:00:17 24... 0:00:14 25. 0:00:15 25... 0:00:13 26. 0:00:10 26... 0:00:12 27. 0:00:08 27... 0:00:09 28. 0:00:07 28... 0:00:09 29. 0:00:06 29... 0:00:10 30. 0:00:06 30... 0:00:09 31. 0:00:05 31... 0:00:09
Rated Bullet game,https://lichess.org/LWvHljGZ,2024.08.01,-,Gonzo_keith,shahnmat,0-1,2024.08.01,18:27:10,1715,1758,,,C23,Bishop's Opening,120+1,Normal,"1. e4 1... e5 2. Bc4 2... Nc6 3. Qf3 3... Nf6 4. Nc3 4... d6 5. d3 5... Bg4 6. Qe3 6...
g6 7. Nf3 7... h5 8.
h3 8... Bh6 9. Qe2 9... Bxc1 10. Rxc1 10... Nd4 11. Qd1 11... Bxf3 12.
gxf3 12... c6 13. Na4 13... b5 14. Bxb5 14... cxb5 15. Nc3 15... Qa5 16.
a3 16... b4 17. axb4 17... Qxb4 18. O-O 18... Qxb2 19. Nd5 19... Nxd5 20.
exd5 20... Rc8 21. f4 21... Rxc2 22. fxe5 22... Rxc1 23. Qxc1 23... Qxc1 24. Rxc1 24... Ne2 25. Kg2 25... Nxc1 26. exd6 26... Nxd3 27. Kf3 27... Kd7 28. h4 28... Kxd6 29.
Ke3 29... Kxd5 30. f4 30... Nxf4 31. Kxf4 31... a5 32. Kg5 32... a4 33.
Kf6 33... a3 34. Kxf7 34... a2 35. Kxg6 35... a1=Q 36. Kg5 36... Qe5 37.
Kg6 37... Rg8 38. Kh7 38... Qg7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:02:01 3. 0:02:00 3... 0:02:02 4. 0:01:59 4... 0:02:02 5. 0:01:59 5... 0:02:02 6. 0:01:58 6... 0:01:55 7. 0:01:57 7... 0:01:54 8. 0:01:57 8... 0:01:53 9. 0:01:56 9... 0:01:50 10. 0:01:55 10... 0:01:51 11. 0:01:53 11... 0:01:47 12. 0:01:52 12... 0:01:38 13. 0:01:43 13... 0:01:38 14. 0:01:41 14... 0:01:38 15. 0:01:42 15... 0:01:37 16. 0:01:39 16... 0:01:37 17. 0:01:38 17... 0:01:38 18. 0:01:37 18... 0:01:35 19. 0:01:36 19... 0:01:33 20. 0:01:36 20... 0:01:32 21. 0:01:34 21... 0:01:31 22. 0:01:32 22... 0:01:27 23. 0:01:31 23... 0:01:27 24. 0:01:31 24... 0:01:28 25. 0:01:30 25... 0:01:29 26. 0:01:31 26... 0:01:29 27. 0:01:31 27... 0:01:29 28. 0:01:29 28... 0:01:29 29. 0:01:30 29... 0:01:29 30. 0:01:31 30... 0:01:28 31. 0:01:31 31... 0:01:28 32. 0:01:32 32... 0:01:28 33. 0:01:33 33... 0:01:28 34. 0:01:34 34... 0:01:28 35. 0:01:35 35... 0:01:27 36. 0:01:35 36... 0:01:27 37. 0:01:34 37... 0:01:21 38. 0:01:34 38... 0:01:20
Rated Bullet game,https://lichess.org/Z9AVvDP3,2024.08.01,-,Wangzkie,Mercurial77,1-0,2024.08.01,18:27:10,1759,1779,,,C24,Bishop's Opening: Berlin Defense,120+1,Normal,"1. e4 1... e5 2. Bc4 2... Nf6 3. d3 3... d5 4. exd5 4... Nxd5 5. Nf3 5... Nb6 6. Bb3 6...
Nc6 7. Nc3 7... Bd6 8.
h3 8... O-O 9. O-O 9... Kh8 10. Nd5 10... f5 11. Ng5 11... f4 12.
Qh5 12... h6 13. Nxb6 13... axb6 14. Nf7 14... Rxf7 15. Qxf7 15... Nd4 16.
c3 16... Nxb3 17. axb3 17... Qh4 18. Rxa8",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:01:59 3... 0:01:59 4. 0:01:58 4... 0:02:00 5. 0:01:52 5... 0:01:58 6. 0:01:52 6... 0:01:55 7. 0:01:50 7... 0:01:55 8. 0:01:48 8... 0:01:56 9. 0:01:47 9... 0:01:56 10. 0:01:45 10... 0:01:54 11. 0:01:42 11... 0:01:46 12. 0:01:39 12... 0:01:45 13. 0:01:31 13... 0:01:44 14. 0:01:30 14... 0:01:39 15. 0:01:29 15... 0:01:28 16. 0:01:19 16... 0:01:23 17. 0:01:16 17... 0:01:23 18. 0:01:12
Rated Bullet game,https://lichess.org/wSXR8nu6,2024.08.01,-,koryotkd,olegas2018,0-1,2024.08.01,18:27:10,1787,1782,,,E01,Catalan Opening: Closed,120+1,Normal,"1. d4 1... d5 2. c4 2... e6 3. g3 3... Nf6 4. Bg2 4... Nbd7 5. Nf3 5... c5 6. cxd5 6...
exd5 7. O-O 7... Be7 8. Nc3 8... O-O 9. Qb3 9... c4 10. Qc2 10... a6 11. a3 11... b5 12.
Ne5 12... Bb7 13. Bg5 13... h6 14. Bf4 14... Rc8 15. Rad1 15... Re8 16.
Bd2 16... Nxe5 17. dxe5 17... Ng4 18. f4 18...
d4 19. Bxb7 19... dxc3 20. Bxc3 20... Qb6 21. Bd4 21... Qxb7 22. Rf3 22... Bc5 23. h3 23... Bxd4 24. Rxd4 24... Qb6 25.
Qc3 25... Rcd8 26. hxg4 26... Qxd4 27. Qxd4 27... Rxd4 28. Kf2 28... Red8 29. f5 29... Rxg4 30.
e6 30... fxe6 31. fxe6 31... Re4 32. Re3 32... Rxe3 33. Kxe3 33... Re8 34.
Kd4 34... Rxe6 35. e4 35... Kf7 36. Kd5 36... Ke7",1. 0:02:00 1... 0:02:00 2. 0:02:00 2... 0:01:59 3. 0:01:59 3... 0:01:59 4. 0:01:57 4... 0:01:57 5. 0:01:57 5... 0:01:57 6. 0:01:57 6... 0:01:56 7. 0:01:57 7... 0:01:53 8. 0:01:57 8... 0:01:48 9. 0:01:53 9... 0:01:46 10. 0:01:49 10... 0:01:46 11. 0:01:42 11... 0:01:45 12. 0:01:42 12... 0:01:44 13. 0:01:19 13... 0:01:38 14. 0:01:18 14... 0:01:20 15. 0:01:13 15... 0:01:14 16. 0:01:03 16... 0:00:56 17. 0:01:01 17... 0:00:54 18. 0:00:55 18... 0:00:50 19. 0:00:52 19... 0:00:38 20. 0:00:51 20... 0:00:35 21. 0:00:43 21... 0:00:32 22. 0:00:43 22... 0:00:27 23. 0:00:36 23... 0:00:20 24. 0:00:32 24... 0:00:19 25. 0:00:27 25... 0:00:18 26. 0:00:21 26... 0:00:18 27. 0:00:21 27... 0:00:18 28. 0:00:16 28... 0:00:18 29. 0:00:15 29... 0:00:16 30. 0:00:14 30... 0:00:15 31. 0:00:14 31... 0:00:16 32. 0:00:13 32... 0:00:15 33. 0:00:13 33... 0:00:15 34. 0:00:13 34... 0:00:15 35. 0:00:14 35... 0:00:15 36. 0:00:13 36... 0:00:15
Rated Bullet game,https://lichess.org/Rhy3fh1f,2024.08.01,-,meranaam1,srayd,1-0,2024.08.01,18:27:10,1950,1821,,,C26,Vienna Game: Stanley Variation,120+1,Time forfeit,"1. e4 1... e5 2. Nc3 2... Nf6 3. Bc4 3... Bc5 4. Qf3 4... d6 5. d3 5... O-O 6. Bg5 6...
Be6 7. Bxe6 7... fxe6 8. Nge2 8... Nbd7 9. O-O 9... Qe8 10. Qh3 10...
Qf7 11. Kh1 11... Rae8 12. f4 12... exf4 13. Nxf4 13... e5 14. Bxf6 14... Nxf6 15. Nfd5 15... Bb6 16. Nxf6 16... gxf6 17. Rf5 17... Qg6 18. Raf1 18... a6 19. Nd5 19...
Re6 20. Rh5 20... Kh8 21. Rf3 21... Bc5 22. Nxc7 22... Re7 23. Nd5 23... Rg7 24. Rh6 24... Qg5 25. Rf1 25... Rg6 26.
Rxg6 26... Qxg6 27. Qe6 27... Rg8 28. g3 28...
Rf8 29. Rxf6 29... Rxf6 30. Qxf6 30... Qxf6 31. Nxf6 31... Kg7 32. Nd5 32... b5 33. Kg2 33...
Kf7 34. b3 34... b4 35. Kf3 35... a5 36. Kg4 36... Kg6 37. h4 37...
h5 38. Kf3 38... Bd4 39. Ne7 39... Kf7 40. Nf5 40... Bc5 41. g4 41...
Kg6 42. gxh5 42... Kxh5 43. Kg3 43... Be3 44.
Nxe3",1. 0:02:00 1... 0:02:00 2. 0:02:01 2... 0:02:00 3. 0:02:02 3... 0:01:56 4. 0:02:01 4... 0:01:56 5. 0:01:59 5... 0:01:54 6. 0:01:58 6... 0:01:53 7. 0:01:57 7... 0:01:53 8. 0:01:57 8... 0:01:52 9. 0:01:57 9... 0:01:51 10. 0:01:55 10... 0:01:49 11. 0:01:54 11... 0:01:48 12. 0:01:50 12... 0:01:47 13. 0:01:49 13... 0:01:42 14. 0:01:48 14... 0:01:36 15. 0:01:47 15... 0:01:19 16. 0:01:42 16... 0:01:18 17. 0:01:37 17... 0:01:16 18. 0:01:33 18... 0:01:14 19. 0:01:31 19... 0:01:08 20. 0:01:19 20... 0:00:50 21. 0:01:02 21... 0:00:45 22. 0:00:55 22... 0:00:43 23. 0:00:55 23... 0:00:36 24. 0:00:50 24... 0:00:33 25. 0:00:38 25... 0:00:28 26. 0:00:32 26... 0:00:27 27. 0:00:32 27... 0:00:22 28. 0:00:28 28... 0:00:21 29. 0:00:23 29... 0:00:19 30. 0:00:22 30... 0:00:18 31. 0:00:22 31... 0:00:18 32. 0:00:17 32... 0:00:17 33. 0:00:17 33... 0:00:16 34. 0:00:15 34... 0:00:16 35. 0:00:15 35... 0:00:16 36. 0:00:14 36... 0:00:16 37. 0:00:12 37... 0:00:16 38. 0:00:11 38... 0:00:15 39. 0:00:09 39... 0:00:15 40. 0:00:09 40... 0:00:12 41. 0:00:09 41... 0:00:10 42. 0:00:08 42... 0:00:10 43. 0:00:08 43... 0:00:09 44. 0:00:08
