Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/fGrMLtSf,2024.08.01,-,zakalois,rafael4848,0-1,2024.08.01,14:20:09,1838,1710,,,A21,"English Opening: King's English Variation, Reversed Sicilian",300+0,Normal,"1. c4 1... e5 2. Nc3 2... c6 3. g3 3... Qc7 4. Bg2 4... Ne7 5. d3 5... Ng6 6. Nf3 6... f6 7. O-O 7... Be7 8. Rb1 8... O-O 9. b4 9... a5 10. b5 10... Bb4 11.
a4 11... b6 12. bxc6 12... dxc6 13. Na2 13... c5 14. Nxb4 14... axb4 15. Bd2 15... Ra7 16. e3 16... Rd8 17. Qb3 17... Be6 18. Rfd1 18... Nc6 19. Bc1 19... Na5 20.
Qc2 20... b3 21. Qb2 21... Nxc4 22. Qc3 22... Na5 23. Ba3 23... h6 24.
Nd2 24... c4 25. dxc4 25... Nxc4 26. Nxc4 26... Rxd1 27. Rxd1 27... Qxc4 28. Rd8 28... Kh7 29. Qxc4 29... Bxc4 30. Bc6 30... Rc7 31. Bb5 31... Bxb5 32. axb5 32... Ra7 33.
Bb2 33... Ra2 34. Bc3 34... Rc2 35. Be1 35... b2 36. Rd1 36... Rc1 37.
Rd2 37... b1=Q",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:55 4... 0:04:57 5. 0:04:52 5... 0:04:56 6. 0:04:50 6... 0:04:53 7. 0:04:49 7... 0:04:52 8. 0:04:46 8... 0:04:50 9. 0:04:44 9... 0:04:37 10. 0:04:41 10... 0:04:32 11. 0:04:38 11... 0:04:19 12. 0:04:35 12... 0:04:18 13. 0:04:32 13... 0:04:16 14. 0:04:30 14... 0:04:05 15. 0:04:26 15... 0:04:03 16. 0:04:24 16... 0:04:01 17. 0:04:19 17... 0:03:59 18. 0:04:14 18... 0:03:57 19. 0:04:02 19... 0:03:56 20. 0:04:00 20... 0:03:51 21. 0:03:56 21... 0:03:45 22. 0:03:50 22... 0:03:40 23. 0:03:46 23... 0:03:04 24. 0:03:44 24... 0:02:35 25. 0:03:40 25... 0:02:24 26. 0:03:39 26... 0:02:22 27. 0:03:37 27... 0:02:22 28. 0:03:28 28... 0:02:20 29. 0:03:19 29... 0:02:19 30. 0:03:16 30... 0:02:14 31. 0:03:14 31... 0:02:11 32. 0:03:13 32... 0:02:06 33. 0:03:10 33... 0:02:02 34. 0:03:09 34... 0:02:01 35. 0:03:02 35... 0:02:00 36. 0:02:56 36... 0:01:59 37. 0:02:53 37... 0:01:57
Rated Blitz game,https://lichess.org/nlwNuVAW,2024.08.01,-,rafifar,yogman,0-1,2024.08.01,14:20:09,1432,1382,,,D00,Blackmar-Diemer Gambit Accepted: Ryder Gambit,300+0,Normal,"1. d4 1... d5 2. e4 2... dxe4 3. Nc3 3... Nf6 4. f3 4... exf3 5.
Qxf3 5... g6 6. Bg5 6... Bg7 7. O-O-O 7... Bg4 8. Qd3 8... Bxd1 9.
Qxd1 9... Nd5 10. Nxd5 10... Qxd5 11. Be3 11... Qxa2 12. c3 12... Qa1 13.
Kc2 13... Qa4 14. Kb1 14... Qxd1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:56 3. 0:04:57 3... 0:04:52 4. 0:04:47 4... 0:04:50 5. 0:04:42 5... 0:04:48 6. 0:04:38 6... 0:04:46 7. 0:04:35 7... 0:04:44 8. 0:04:24 8... 0:04:42 9. 0:04:18 9... 0:04:25 10. 0:04:16 10... 0:04:23 11. 0:04:03 11... 0:04:13 12. 0:03:45 12... 0:04:11 13. 0:03:44 13... 0:04:06 14. 0:03:42 14... 0:04:04
Rated Blitz game,https://lichess.org/bJ6BB1PQ,2024.08.01,-,Ahmaddasuki,chootie,0-1,2024.08.01,14:20:09,1215,1237,,,B10,Caro-Kann Defense: Two Knights Attack,300+0,Normal,"1. e4 1... c6 2. Nf3 2... d5 3. Nc3 3... e5 4. exd5 4... cxd5 5. d4 5... Nc6 6. dxe5 6...
Nge7 7. Bg5 7... f6 8.
exf6 8... gxf6 9. Bxf6 9... Rg8 10. Bxe7 10... Bxe7 11. Nxd5 11... Qa5 12. Nc3 12... Bg4 13. Bb5 13... Bxf3 14. Qxf3 14... O-O-O 15. Bxc6 15... bxc6 16. Qxc6 16... Qc7 17. Qa8 17... Qb8 18. Qc6 18... Qc7 19. Qe6 19... Qd7 20. Qc4 20... Qc7 21. Qb5 21... Rxg2 22.
Nd5 22... Qe5 23. Kf1 23... Rxd5 24. Qa6 24... Kd8 25. Kxg2 25... Qe4 26. Kh3 26... Rh5 27. Kg3 27... Qe5 28. Kf3 28... Rf5 29. Kg2 29... Rg5 30. Kf1 30... Qxb2 31.
Rd1 31... Ke8 32. Qc8 32... Kf7 33. Qc4 33... Ke8 34. Qc6 34... Kf7 35. Qd5 35... Rxd5 36. Rxd5 36... Qxc2 37. Rf5 37... Ke6 38. Rh5 38... Bc5 39. Rh6 39... Kf7 40. Kg2 40... Qxf2 41. Kh3 41... Qf3 42. Kh4 42... Be7 43. Rf6 43... Bxf6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:59 3... 0:04:51 4. 0:04:57 4... 0:04:50 5. 0:04:57 5... 0:04:48 6. 0:04:56 6... 0:04:18 7. 0:04:50 7... 0:04:17 8. 0:04:49 8... 0:04:17 9. 0:04:47 9... 0:04:15 10. 0:04:44 10... 0:04:14 11. 0:04:43 11... 0:04:11 12. 0:04:41 12... 0:03:59 13. 0:04:34 13... 0:03:46 14. 0:04:33 14... 0:03:37 15. 0:04:25 15... 0:03:37 16. 0:04:24 16... 0:03:33 17. 0:04:21 17... 0:03:32 18. 0:04:15 18... 0:03:31 19. 0:04:14 19... 0:03:29 20. 0:04:07 20... 0:03:28 21. 0:03:49 21... 0:03:17 22. 0:03:39 22... 0:03:06 23. 0:03:34 23... 0:03:02 24. 0:03:19 24... 0:02:57 25. 0:03:16 25... 0:02:45 26. 0:03:13 26... 0:02:38 27. 0:03:10 27... 0:02:20 28. 0:03:08 28... 0:02:09 29. 0:03:07 29... 0:01:56 30. 0:03:02 30... 0:01:46 31. 0:02:56 31... 0:01:41 32. 0:02:53 32... 0:01:39 33. 0:02:50 33... 0:01:35 34. 0:02:45 34... 0:01:34 35. 0:02:36 35... 0:01:32 36. 0:02:34 36... 0:01:19 37. 0:02:32 37... 0:01:18 38. 0:02:27 38... 0:01:04 39. 0:02:23 39... 0:01:02 40. 0:02:21 40... 0:00:59 41. 0:02:19 41... 0:00:53 42. 0:02:17 42... 0:00:48 43. 0:02:13 43... 0:00:47
Rated Blitz game,https://lichess.org/64fPfX7N,2024.08.01,-,BoArne,Nursultan_167,1-0,2024.08.01,14:20:09,1452,1445,,,D07,"Queen's Gambit Declined: Chigorin Defense, Janowski Variation",300+0,Normal,"1. d4 1... d5 2. c4 2... dxc4 3. Nc3 3... Nc6 4. Nf3 4... e6 5. Bg5 5... f6 6. Bh4 6...
Bb4 7. e3 7... a6 8.
Bxc4 8... b5 9. Bd3 9... g5 10. Bg3 10... g4 11. Nh4 11... f5 12.
O-O 12... Bb7 13. f3 13... Be7 14. Qe1 14... Nb4 15. Bb1 15... gxf3 16.
Nxf3 16... Nd5 17. Ne5 17... Bg5 18. Bf4 18... Qf6 19. Qe2 19... Nge7 20.
Qh5 20... Ng6 21. Bxg5 21... Qg7 22. Qe2 22... Nf6 23. Bxf5 23... exf5 24. Rxf5 24... Rf8 25.
Raf1 25... Nxe5 26. Bxf6 26... Nf3 27. R1xf3 27... Bxf3 28. Qxf3 28... Rxf6 29. Rxf6 29... O-O-O 30. Qa8 30... Kd7 31. Qd5 31... Ke7 32. Qe5 32... Kd7 33. Ne4 33... Re8 34. Nc5 34... Kc8",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:59 3. 0:04:59 3... 0:04:57 4. 0:04:58 4... 0:04:56 5. 0:04:57 5... 0:04:53 6. 0:04:56 6... 0:04:49 7. 0:04:54 7... 0:04:33 8. 0:04:51 8... 0:04:32 9. 0:04:51 9... 0:04:20 10. 0:04:49 10... 0:04:16 11. 0:04:33 11... 0:04:14 12. 0:04:29 12... 0:04:04 13. 0:04:26 13... 0:04:03 14. 0:04:17 14... 0:03:52 15. 0:04:15 15... 0:03:40 16. 0:04:13 16... 0:03:31 17. 0:04:04 17... 0:03:21 18. 0:03:42 18... 0:03:05 19. 0:03:40 19... 0:03:01 20. 0:03:36 20... 0:02:57 21. 0:03:27 21... 0:02:50 22. 0:03:02 22... 0:02:42 23. 0:02:41 23... 0:02:38 24. 0:02:40 24... 0:02:18 25. 0:02:32 25... 0:02:00 26. 0:02:26 26... 0:01:48 27. 0:02:13 27... 0:01:42 28. 0:01:58 28... 0:01:40 29. 0:01:53 29... 0:01:39 30. 0:01:39 30... 0:01:38 31. 0:01:38 31... 0:01:37 32. 0:01:33 32... 0:01:35 33. 0:01:22 33... 0:01:33 34. 0:01:09 34... 0:01:30
Rated Blitz game,https://lichess.org/AsPWsUVI,2024.08.01,-,FreiburgerSc,Alendorf,0-1,2024.08.01,14:20:09,1599,1588,,,C23,Bishop's Opening: Philidor Variation,300+0,Normal,"1. e4 1... e5 2. Bc4 2... Bc5 3. c3 3... Nf6 4. d4 4... exd4 5.
cxd4 5... Bb4 6. Nc3 6... Nxe4 7. Ne2 7... d5 8. Bd3 8... Nxc3 9.
bxc3 9... Bd6 10. O-O 10... O-O 11. Qc2 11... Qh4 12. Ng3 12... g6 13.
Be3 13... Nc6 14. Rab1 14... a6 15. c4 15... Nb4 16. Qd2 16... Nxd3 17.
Qxd3 17... dxc4 18. Qxc4 18... Be6 19. Qe2 19... b5 20. Qd3 20... Bc4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:59 3... 0:04:57 4. 0:04:58 4... 0:04:55 5. 0:04:57 5... 0:04:55 6. 0:04:54 6... 0:04:50 7. 0:04:50 7... 0:04:47 8. 0:04:45 8... 0:04:32 9. 0:04:44 9... 0:04:30 10. 0:04:43 10... 0:04:29 11. 0:04:41 11... 0:04:27 12. 0:04:37 12... 0:04:19 13. 0:04:26 13... 0:04:12 14. 0:04:24 14... 0:04:07 15. 0:04:18 15... 0:03:58 16. 0:04:14 16... 0:03:44 17. 0:04:13 17... 0:03:33 18. 0:04:11 18... 0:03:30 19. 0:04:02 19... 0:03:24 20. 0:03:41 20... 0:03:21
Rated Blitz game,https://lichess.org/gB7gI7Tk,2024.08.01,-,Soko67,tolgabyk,1/2-1/2,2024.08.01,14:20:09,1246,1282,,,C20,Center Game,300+0,Time forfeit,"1. d4 1... e5 2. e4 2... Qe7 3. d5 3... Qb4 4. Nc3 4... d6 5. Bd2 5... Qb6 6. b3 6...
Nh6 7. Nf3 7... Bg4 8.
Be2 8... Bxf3 9. Bxf3 9... Be7 10. Bxh6 10... gxh6 11. O-O 11... Nd7 12.
Ne2 12... O-O-O 13. c4 13... Rhg8 14. a4 14... Qb4 15. Qc2 15... Rdf8 16.
Nc1 16... c5 17. Nd3 17... Qb6 18. Qd2 18... f5 19. b4 19... fxe4 20.
Bxe4 20... cxb4 21. Nxb4 21... Bg5 22. Qe1 22... Bf4 23. Rb1 23... Qd4 24. Bd3 24... Bd2 25.
Qe2 25... Bxb4 26. Rxb4 26... b6 27. Qb2 27...
Qxb2 28. Rxb2 28... Nc5 29. Bxh7 29... Rg7 30.
Bc2 30... Kd7 31. a5 31... Rfg8 32. axb6 32... axb6 33. Rxb6 33... Kc7 34.
Rbb1 34... Rxg2 35. Kh1 35... R8g4 36. Rg1 36... Rxg1 37. Rxg1 37... Rxc4 38. Rg7 38... Kb6 39.
Bf5 39... e4 40. Rg6 40... Nd3 41. Rxd6 41... Kc5 42. Rc6 42... Kxd5 43. Rxc4 43... Kxc4 44. Bxe4 44... Nxf2 45. Kg2 45... Nxe4 46. Kf3 46... Kd5 47. h4 47... Ke5 48.
Kg4 48... Nf6 49. Kf3 49... Kf5 50. Kg3 50... Kg6 51. Kf4 51... Nh5 52.
Kg4 52... Nf6 53. Kf4 53... h5 54. Kg3 54... Kf5 55. Kh3 55... Ng4 56.
Kg3 56... Kg6 57. Kf4 57... Nf6 58. Kg3 58... Kf5 59. Kf3 59... Nd5 60.
Kg3 60... Ne3 61. Kf3 61... Ng4 62. Kg3 62... Nh2 63. Kxh2 63... Kg4 64.
Kg2 64... Kxh4 65. Kf3 65... Kg5 66. Kg3 66... h4 67. Kh3 67... Kh5 68.
Kh2 68... Kg4 69. Kg2 69... h3 70. Kh2 70... Kh4 71. Kg1 71... Kg3 72.
Kf1 72... h2 73. Ke2 73... h1=Q 74. Kd3 74... Qh2 75. Kd4 75... Qg1 76.
Ke5 76... Qd1 77. Ke4 77... Qf3 78. Ke5 78... Qg4 79. Kd5",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:51 4. 0:04:47 4... 0:04:46 5. 0:04:46 5... 0:04:41 6. 0:04:41 6... 0:04:38 7. 0:04:39 7... 0:04:36 8. 0:04:37 8... 0:04:32 9. 0:04:36 9... 0:04:31 10. 0:04:33 10... 0:04:29 11. 0:04:30 11... 0:04:23 12. 0:04:23 12... 0:04:14 13. 0:04:19 13... 0:04:12 14. 0:04:14 14... 0:04:01 15. 0:04:04 15... 0:03:59 16. 0:04:01 16... 0:03:48 17. 0:03:58 17... 0:03:45 18. 0:03:55 18... 0:03:42 19. 0:03:53 19... 0:03:31 20. 0:03:52 20... 0:03:24 21. 0:03:49 21... 0:03:13 22. 0:03:40 22... 0:03:02 23. 0:03:38 23... 0:02:49 24. 0:03:25 24... 0:02:36 25. 0:03:23 25... 0:02:34 26. 0:03:21 26... 0:02:25 27. 0:03:14 27... 0:02:11 28. 0:03:13 28... 0:02:06 29. 0:03:09 29... 0:02:04 30. 0:03:04 30... 0:01:58 31. 0:03:01 31... 0:01:46 32. 0:02:58 32... 0:01:42 33. 0:02:55 33... 0:01:32 34. 0:02:45 34... 0:01:29 35. 0:02:44 35... 0:01:23 36. 0:02:43 36... 0:01:09 37. 0:02:41 37... 0:01:05 38. 0:02:37 38... 0:01:02 39. 0:02:30 39... 0:00:52 40. 0:02:25 40... 0:00:39 41. 0:02:22 41... 0:00:35 42. 0:02:19 42... 0:00:30 43. 0:02:18 43... 0:00:30 44. 0:02:16 44... 0:00:28 45. 0:02:13 45... 0:00:28 46. 0:02:12 46... 0:00:27 47. 0:02:12 47... 0:00:27 48. 0:02:11 48... 0:00:25 49. 0:02:08 49... 0:00:25 50. 0:02:07 50... 0:00:24 51. 0:02:06 51... 0:00:23 52. 0:02:04 52... 0:00:22 53. 0:02:03 53... 0:00:21 54. 0:02:02 54... 0:00:19 55. 0:02:00 55... 0:00:17 56. 0:01:59 56... 0:00:16 57. 0:01:58 57... 0:00:13 58. 0:01:55 58... 0:00:12 59. 0:01:54 59... 0:00:11 60. 0:01:52 60... 0:00:10 61. 0:01:51 61... 0:00:09 62. 0:01:50 62... 0:00:09 63. 0:01:49 63... 0:00:08 64. 0:01:48 64... 0:00:08 65. 0:01:47 65... 0:00:07 66. 0:01:45 66... 0:00:07 67. 0:01:44 67... 0:00:05 68. 0:01:42 68... 0:00:05 69. 0:01:41 69... 0:00:05 70. 0:01:39 70... 0:00:04 71. 0:01:38 71... 0:00:04 72. 0:01:37 72... 0:00:04 73. 0:01:36 73... 0:00:02 74. 0:01:35 74... 0:00:02 75. 0:01:34 75... 0:00:02 76. 0:01:32 76... 0:00:02 77. 0:01:31 77... 0:00:01 78. 0:01:29 78... 0:00:00 79. 0:01:27
Rated Blitz game,https://lichess.org/E02x1luq,2024.08.01,-,dageir,knight2728,0-1,2024.08.01,14:20:09,877,761,,,A00,Van't Kruijs Opening,300+0,Normal,"1. e3 1... e5 2. Qh5 2... Qf6 3. Nf3 3... g6 4. Qxe5 4... Be7 5.
Bc4 5... d6 6. Bxf7 6... Qxf7 7. Qxh8 7... Bf5 8. Qc3 8... Na6 9. d4 9... Bh3 10. O-O 10...
O-O-O 11. Nbd2 11... Nf6 12. gxh3 12... g5 13.
Kh1 13... g4 14. hxg4 14... Nxg4 15. d5 15... Qxd5 16. Rg1 16... Nxf2 17. Kg2 17... Bh4 18. Kf1 18... Ne4 19. Nxe4 19... Qxe4 20. Nxh4 20... Qxh4 21. Rg3 21... Rf8 22.
Ke2 22... Qxh2 23. Kd3 23... Qxg3 24. Kc4 24... Qg8 25. Kd3 25... Nc5 26. Kd2 26... Qg2 27.
Ke1 27... Qf1 28. Kd2 28... Ne4",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:04:58 3. 0:04:53 3... 0:04:50 4. 0:04:43 4... 0:04:42 5. 0:04:26 5... 0:04:31 6. 0:04:19 6... 0:04:22 7. 0:04:18 7... 0:04:02 8. 0:03:54 8... 0:03:57 9. 0:03:52 9... 0:03:42 10. 0:03:39 10... 0:03:28 11. 0:03:13 11... 0:03:22 12. 0:03:11 12... 0:03:18 13. 0:03:06 13... 0:03:09 14. 0:03:05 14... 0:03:05 15. 0:02:55 15... 0:02:48 16. 0:02:44 16... 0:02:42 17. 0:02:27 17... 0:01:50 18. 0:02:04 18... 0:00:59 19. 0:01:57 19... 0:00:52 20. 0:01:18 20... 0:00:42 21. 0:01:10 21... 0:00:37 22. 0:01:08 22... 0:00:34 23. 0:00:54 23... 0:00:30 24. 0:00:49 24... 0:00:14 25. 0:00:44 25... 0:00:10 26. 0:00:39 26... 0:00:07 27. 0:00:36 27... 0:00:05 28. 0:00:34 28... 0:00:03
Rated Blitz game,https://lichess.org/Hxv8gssB,2024.08.01,-,Vijaysubeng,olcaydaburda,0-1,2024.08.01,14:20:09,1553,1554,,,B06,Modern Defense,300+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. d4 3... d6 4. e5 4... dxe5 5. Bc4 5... exd4 6. Ng5 6... e6 7. O-O 7... Nf6 8. Re1 8... O-O 9. c3 9...
dxc3 10. Nxc3 10... a6 11. Bd3 11... b5 12. Qf3 12... Nd5 13. Nxd5 13... Qxd5 14. Be4 14... Qe5 15. Bxa8 15... Qxe1",1. 0:05:00 1... 0:05:00 2. 0:04:56 2... 0:05:00 3. 0:04:50 3... 0:05:00 4. 0:04:48 4... 0:04:59 5. 0:04:46 5... 0:04:53 6. 0:04:44 6... 0:04:49 7. 0:04:40 7... 0:04:47 8. 0:04:38 8... 0:04:37 9. 0:04:27 9... 0:04:35 10. 0:04:26 10... 0:04:33 11. 0:04:21 11... 0:04:30 12. 0:04:12 12... 0:04:19 13. 0:04:07 13... 0:04:17 14. 0:03:59 14... 0:03:53 15. 0:03:53 15... 0:03:50
Rated Blitz game,https://lichess.org/UaA1QBN3,2024.08.01,-,chalex13,Pum_pam,1-0,2024.08.01,14:20:09,1341,1321,,,D00,Queen's Pawn Game,300+0,Normal,"1. d4 1... d5 2. e3 2... Nc6 3. Bb5 3... Bd7 4. Nf3 4... a6 5. Bd3 5... g6 6. O-O 6...
Bg7 7. Bd2 7... Nf6 8.
Nc3 8... O-O 9. a3 9... b5 10. b4 10... a5 11. bxa5 11... Nxa5 12. Nxb5 12... Nc4 13. Bxc4 13... dxc4 14. a4 14... Ne4 15. c3 15... Bxb5 16. axb5 16... c6 17.
bxc6 17... Qc7 18. Ra4 18... Rxa4 19. Qxa4 19... Nd6 20. Rb1 20... Rc8 21.
e4 21... Qxc6 22. e5 22... Qxa4 23. exd6 23... exd6 24. Rb4 24... Qa2 25.
g3 25... Bf8 26. Kg2 26... Kg7 27. Bg5 27... f6 28. Bf4 28... g5 29.
Rb7 29... Kg6 30. Be3 30... Qc2 31. g4 31... Qxc3 32. h4 32... h6 33.
h5",1. 0:05:00 1... 0:05:00 2. 0:04:54 2... 0:04:59 3. 0:04:10 3... 0:04:57 4. 0:04:07 4... 0:04:57 5. 0:03:56 5... 0:04:54 6. 0:03:53 6... 0:04:53 7. 0:03:49 7... 0:04:51 8. 0:03:47 8... 0:04:47 9. 0:03:41 9... 0:04:46 10. 0:03:39 10... 0:04:44 11. 0:03:36 11... 0:04:41 12. 0:03:32 12... 0:04:38 13. 0:03:30 13... 0:04:35 14. 0:03:24 14... 0:04:29 15. 0:03:17 15... 0:04:18 16. 0:03:13 16... 0:04:06 17. 0:03:09 17... 0:04:05 18. 0:02:59 18... 0:04:02 19. 0:02:56 19... 0:03:44 20. 0:02:51 20... 0:03:42 21. 0:02:37 21... 0:03:40 22. 0:02:35 22... 0:03:33 23. 0:02:32 23... 0:03:31 24. 0:02:26 24... 0:03:29 25. 0:02:23 25... 0:03:20 26. 0:02:20 26... 0:03:19 27. 0:02:15 27... 0:03:15 28. 0:02:11 28... 0:03:03 29. 0:02:08 29... 0:03:01 30. 0:02:06 30... 0:02:50 31. 0:02:04 31... 0:02:45 32. 0:01:58 32... 0:02:39 33. 0:01:56
Rated Blitz game,https://lichess.org/ziKZVFMY,2024.08.01,-,crabicrab,joshm2211,1-0,2024.08.01,14:20:09,1187,1198,,,B06,Modern Defense,300+0,Normal,"1. e4 1... g6 2. Nf3 2... Bg7 3. e5 3... e6 4. d4 4... Ne7 5. Nc3 5... O-O 6. Bd3 6... b6 7. O-O 7... Bb7 8. a4 8... f5 9. a5 9...
Nbc6 10. a6 10... Bc8 11. Bc4 11... d5 12. exd6 12... Qxd6 13. g3 13... Nxd4 14. Bf4 14... Qd7 15. Be5 15... Nxf3 16. Qxf3 16... Bxe5 17. Rad1 17... Nd5 18. Bxd5 18... exd5 19. Rxd5 19... Qc6 20. Rfd1 20... Bxa6 21. Kg2 21... Rad8 22. Rxd8 22... Qxf3 23. Kxf3 23... Bb7 24. Ke3 24... f4 25. gxf4 25... Bxf4 26. Ke2 26... Ba6 27. Ke1 27... Rxd8 28. Rxd8 28... Kg7 29. Rd7 29... Kh6 30. Nd5 30... Bxh2 31.
Nxc7 31... Bc8 32. Rf7 32... a5 33. Nd5 33... b5 34. b4 34... Be6 35.
Nf4 35... Bxf7 36. bxa5 36... Bxf4 37. a6 37... Bb8 38. Kd2 38... Bc4 39. Kc3 39... Bd6 40.
a7 40... b4 41. Kxc4 41... b3 42. cxb3 42... g5 43. a8=Q 43... Kh5 44.
Qf3 44... g4 45. Qf5 45... Kh4 46. Qf6",1. 0:05:00 1... 0:05:00 2. 0:04:59 2... 0:05:00 3. 0:04:56 3... 0:05:00 4. 0:04:55 4... 0:04:59 5. 0:04:53 5... 0:04:59 6. 0:04:47 6... 0:04:58 7. 0:04:46 7... 0:04:57 8. 0:04:37 8... 0:04:55 9. 0:04:35 9... 0:04:41 10. 0:04:32 10... 0:04:32 11. 0:04:13 11... 0:04:30 12. 0:04:09 12... 0:04:27 13. 0:04:03 13... 0:04:23 14. 0:03:57 14... 0:04:11 15. 0:03:45 15... 0:03:48 16. 0:03:41 16... 0:03:45 17. 0:03:38 17... 0:03:37 18. 0:03:28 18... 0:03:33 19. 0:03:24 19... 0:03:15 20. 0:02:55 20... 0:03:09 21. 0:02:39 21... 0:02:53 22. 0:02:34 22... 0:02:43 23. 0:02:29 23... 0:02:42 24. 0:02:22 24... 0:02:39 25. 0:02:19 25... 0:02:38 26. 0:02:13 26... 0:02:34 27. 0:02:08 27... 0:02:24 28. 0:02:07 28... 0:02:23 29. 0:02:02 29... 0:02:20 30. 0:01:54 30... 0:02:17 31. 0:01:48 31... 0:02:06 32. 0:01:38 32... 0:02:03 33. 0:01:32 33... 0:02:01 34. 0:01:26 34... 0:02:00 35. 0:01:14 35... 0:01:58 36. 0:01:11 36... 0:01:57 37. 0:01:10 37... 0:01:54 38. 0:01:08 38... 0:01:45 39. 0:01:08 39... 0:01:33 40. 0:01:02 40... 0:01:32 41. 0:00:57 41... 0:01:23 42. 0:00:55 42... 0:01:14 43. 0:00:53 43... 0:01:13 44. 0:00:49 44... 0:01:11 45. 0:00:45 45... 0:01:09 46. 0:00:42
Rated Blitz game,https://lichess.org/eTt0ncnW,2024.08.01,-,Davidsanjaya,Otto08,1-0,2024.08.01,14:20:09,879,884,,,A00,Van't Kruijs Opening,300+0,Time forfeit,"1. e3 1... d5 2. d3 2... e5 3. c4 3... d4 4. exd4 4... exd4 5. c5 5... Bxc5 6. Ne2 6...
Nf6 7. Qa4 7... c6 8.
Qc4 8... b5 9. Qxc5 9... Qc7 10. Nxd4 10... Nbd7 11. Qg5 11... O-O 12.
g3 12... Ne5 13. Bf4 13... Qa5 14. Nc3 14... Nxd3 15. Bxd3 15... Re8 16. Be5 16... Ng4 17. Bxh7 17... Kf8 18. Qxg7 18... Ke7 19. Nf5 19... Bxf5 20. Bxf5 20... Rg8 21.
Qf6 21... Kf8 22. Qd6 22... Ke8 23. Qxc6 23... Ke7 24. Qd6 24... Ke8 25. Bd7 25... Kd8 26.
Bc6 26... Kc8 27. Bxa8 27... Nxe5 28. Qxe5 28... Kd8 29. Rd1",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:52 3. 0:04:54 3... 0:04:45 4. 0:04:51 4... 0:04:41 5. 0:04:47 5... 0:04:30 6. 0:04:45 6... 0:04:13 7. 0:04:43 7... 0:03:57 8. 0:04:37 8... 0:03:51 9. 0:04:30 9... 0:03:25 10. 0:04:26 10... 0:03:16 11. 0:04:16 11... 0:03:12 12. 0:03:58 12... 0:03:06 13. 0:03:41 13... 0:02:51 14. 0:03:38 14... 0:02:47 15. 0:03:36 15... 0:02:37 16. 0:03:34 16... 0:02:27 17. 0:03:31 17... 0:02:21 18. 0:03:30 18... 0:02:13 19. 0:03:23 19... 0:02:01 20. 0:03:16 20... 0:01:48 21. 0:03:13 21... 0:01:43 22. 0:03:02 22... 0:01:26 23. 0:02:53 23... 0:01:13 24. 0:02:43 24... 0:01:06 25. 0:02:33 25... 0:00:52 26. 0:02:32 26... 0:00:35 27. 0:02:26 27... 0:00:17 28. 0:02:08 28... 0:00:10 29. 0:02:04
