Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,MovesProcessed,Clock
Rated Blitz game,https://lichess.org/jq4rJuT4,2024.08.01,-,benghistacks,mikenle,0-1,2024.08.01,22:43:00,981,924,,,C25,Vienna Game: Anderssen Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nc3 2... Bc5 3. Nf3 3... d6 4. d4 4... Bb6 5. Nd5 5... Ba5 6. c3 6...
Nf6 7. Nxf6 7... Qxf6 8. dxe5 8... dxe5 9. Bg5 9... Qe6 10. Qa4 10... Nc6 11. Bc4 11... Qg4 12. Nxe5 12... Qxe4 13. Be3 13... Qxe5 14. O-O-O 14... O-O 15. Bb5 15... Bd7 16. Rxd7 16... a6 17. Bf4 17... Qe6 18.
Bxc6 18... bxc6 19. Rdd1 19... c5 20. Qxa5 20... c4 21. Qxc7 21... Rae8 22. Bd6 22... Qh6 23.
Kb1 23... Rc8 24. Qb7 24... Qg6 25. Ka1 25... Rb8 26. Qxa6 26... Qf6 27.
Qxc4 27... Qxf2 28. Rb1 28... Rbc8 29. Rhf1 29... Rxc4 30. Rxf2 30... Rd8 31. Be5 31... g6 32.
Re1 32... Rdc8 33. Bg3 33... R4c7 34. Rfe2 34... Ra7 35. Re8 35... Rxe8 36. Rxe8 36... Kg7 37. Bf2 37... h5 38. Bxa7 38... Kh6 39. Re5 39... f6 40. Be3 40... Kg7 41.
Re4 41... f5 42. Rc4 42... Kf6 43. Rc6 43... Kg7 44. Rxg6 44... Kf7 45. h4 45... Kxg6 46. g3 46... Kf6",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:57 3. 0:04:58 3... 0:04:47 4. 0:04:55 4... 0:04:37 5. 0:04:50 5... 0:04:31 6. 0:04:48 6... 0:04:21 7. 0:04:45 7... 0:04:17 8. 0:04:43 8... 0:04:14 9. 0:04:38 9... 0:03:56 10. 0:04:31 10... 0:03:53 11. 0:04:13 11... 0:03:29 12. 0:03:56 12... 0:03:22 13. 0:03:37 13... 0:03:14 14. 0:03:30 14... 0:03:09 15. 0:03:21 15... 0:02:59 16. 0:03:09 16... 0:02:55 17. 0:02:47 17... 0:02:31 18. 0:02:34 18... 0:02:27 19. 0:02:09 19... 0:02:13 20. 0:02:00 20... 0:02:08 21. 0:01:52 21... 0:02:03 22. 0:01:45 22... 0:01:48 23. 0:01:40 23... 0:01:29 24. 0:01:18 24... 0:01:20 25. 0:01:14 25... 0:00:58 26. 0:01:10 26... 0:00:43 27. 0:00:56 27... 0:00:39 28. 0:00:46 28... 0:00:32 29. 0:00:35 29... 0:00:30 30. 0:00:33 30... 0:00:27 31. 0:00:29 31... 0:00:25 32. 0:00:28 32... 0:00:22 33. 0:00:24 33... 0:00:19 34. 0:00:22 34... 0:00:18 35. 0:00:20 35... 0:00:17 36. 0:00:19 36... 0:00:17 37. 0:00:16 37... 0:00:15 38. 0:00:13 38... 0:00:15 39. 0:00:11 39... 0:00:13 40. 0:00:09 40... 0:00:13 41. 0:00:06 41... 0:00:12 42. 0:00:06 42... 0:00:11 43. 0:00:06 43... 0:00:10 44. 0:00:05 44... 0:00:09 45. 0:00:03 45... 0:00:08 46. 0:00:02 46... 0:00:08
Rated Blitz game,https://lichess.org/6xvnP7Gv,2024.08.01,-,jose_1993,mourad04,1-0,2024.08.01,22:43:00,1446,1496,,,C41,Philidor Defense,300+0,Time forfeit,"1. e4 1... e5 2. Nf3 2... d6 3. Bc4 3... Bg4 4. h3 4... Bxf3 5.
Qxf3 5... Nf6 6. d3 6... Be7 7. Nc3 7... c6 8. O-O 8... a5 9. a4 9... O-O 10. Bg5 10...
Nbd7 11. Qe2 11... Qb6 12. Ra2 12... Qb4 13. Bd2 13... Qb6 14. Qe3 14... Qc7 15. f4",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:54 4... 0:04:57 5. 0:04:52 5... 0:04:57 6. 0:04:48 6... 0:04:56 7. 0:04:46 7... 0:04:55 8. 0:04:44 8... 0:04:54 9. 0:04:43 9... 0:04:53 10. 0:04:35 10... 0:04:53 11. 0:04:21 11... 0:04:49 12. 0:04:08 12... 0:04:20 13. 0:04:00 13... 0:04:18 14. 0:03:58 14... 0:04:16 15. 0:03:53
Rated Blitz game,https://lichess.org/42XIdTgI,2024.08.01,-,piepmatz,heticor65,0-1,2024.08.01,22:43:00,2361,2261,,,D00,"Queen's Pawn Game: Accelerated London System, Steinitz Countergambit",300+0,Time forfeit,"1. d4 1... d5 2. Bf4 2... c5 3. e3 3... cxd4 4. exd4 4... Nc6 5. c3 5... Nf6 6. Nd2 6... a6 7. Ngf3 7... Bg4 8. Qb3 8... Qc8 9. Ne5 9... e6 10. Nxg4 10...
Nxg4 11. h3 11... Nf6 12. a4 12... Qd7 13.
Bd3 13... Be7 14. O-O 14... O-O 15. Rae1 15...
Rfe8 16. Bg5 16... Rac8 17. f4 17... h6 18.
Bh4 18... Ne4 19. Nxe4 19... dxe4 20. Bxe7 20...
exd3 21. Ba3 21... Na5 22. Qd1 22... Nc4 23. Qxd3 23... Nxa3 24. bxa3 24... Qxa4 25. f5 25... exf5 26. Qxf5 26...
Rc7 27. Rxe8 27... Qxe8 28. d5 28... Rd7 29.
c4 29... Qe7 30. a4 30... Rc7 31. Kh1 31...
Rxc4 32. d6 32...
Qe6 33. d7 33... Rd4 34. Qxe6 34... fxe6 35.
Re1 35... Kf7 36. Rb1 36... Rxd7 37. Kh2 37...
e5 38. Kg3 38... g5 39. Kg4 39... Ke6 40.
Kh5 40... e4 41. Kxh6 41... e3 42. Kxg5 42... Ke5 43.
Kg4 43... Ke4 44. Rb4 44... Kd3 45. Kf3 45... Rf7 46. Kg3 46... e2 47. Rb3 47... Kd2 48. Rb2 48... Kd1 49.
Rb1 49... Kc2 50. Ra1 50...
b5 51. axb5 51... axb5 52. h4 52... b4 53.
h5 53... b3 54. h6 54... b2",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:57 2. 0:04:58 0. 0:04:56 2... 0:04:57 0. 0:04:54 3. 0:04:56 0. 0:04:51 3... 0:04:55 0. 0:04:50 4. 0:04:50 0. 0:04:48 4... 0:04:49 0. 0:04:44 5. 0:04:38 0. 0:04:38 5... 0:04:32 0. 0:04:37 6. 0:04:31 0. 0:04:35 6... 0:04:20 0. 0:04:33 7. 0:04:18 0. 0:04:30 7... 0:04:17 0. 0:04:29 8. 0:04:15 0. 0:04:25 8... 0:04:11 0. 0:04:23 9. 0:04:07 0. 0:04:20 9... 0:04:05 0. 0:04:08 10. 0:03:46 0. 0:04:06 10... 0:03:43 0. 0:04:01 11. 0:03:35 0. 0:03:59 11... 0:03:30 0. 0:03:50 12. 0:03:20 0. 0:03:42 12... 0:03:20 0. 0:03:41 13. 0:03:14 0. 0:03:36 13... 0:03:12 0. 0:03:23 14. 0:02:46 0. 0:03:21 14... 0:02:17 0. 0:02:56 15. 0:02:12 0. 0:02:46 15... 0:02:01 0. 0:02:38 16. 0:01:49 0. 0:02:29 16... 0:01:48 0. 0:01:57 17. 0:01:26 0. 0:01:45 17... 0:01:00 0. 0:01:43 18. 0:00:56 0. 0:01:36 18... 0:00:47 0. 0:01:33 19. 0:00:42 0. 0:01:31 19... 0:00:41 0. 0:01:29 20. 0:00:40 0. 0:01:26 20... 0:00:38 0. 0:01:23 21. 0:00:35 1. 0:01:20 21... 0:00:34 0. 0:01:18 22. 0:00:32 0. 0:01:17 22... 0:00:25 0. 0:01:14 23. 0:00:19 0. 0:01:11 23... 0:00:16 0. 0:01:08 24. 0:00:15 0. 0:01:05 24... 0:00:13 0. 0:01:03 25. 0:00:12 0. 0:01:01 25... 0:00:08 0. 0:00:51 26. 0:00:05 0. 0:00:49 26... 0:00:05 0. 0:00:48 27. 0:00:04 0. 0:00:47 27... 0:00:01 0. 0:00:45
Rated Blitz game,https://lichess.org/bP8P76d8,2024.08.01,-,Fumbanani,cheesus86,0-1,2024.08.01,22:43:00,1503,1500,,,C55,"Italian Game: Two Knights Defense, Modern Bishop's Opening",300+0,Normal,"1. e4 1... e5 2. Nf3 2... Nc6 3. Bc4 3... Nf6 4. d3 4... Be7 5. Ng5 5... O-O 6. h4 6... d5 7. exd5 7... Nxd5 8.
Bxd5 8... Qxd5 9. f3 9... h6 10. Ne4 10... f5 11. Nec3 11... Qf7 12.
Bd2 12... Bc5 13. Qe2 13... Nd4 14. Qd1 14... Qg6 15. Rh2 15... Qg3",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:55 3... 0:04:53 4. 0:04:53 4... 0:04:48 5. 0:04:49 5... 0:04:46 6. 0:04:41 6... 0:04:45 7. 0:04:31 7... 0:04:43 8. 0:04:25 8... 0:04:42 9. 0:04:22 9... 0:04:31 10. 0:04:19 10... 0:04:29 11. 0:04:11 11... 0:04:17 12. 0:04:05 12... 0:04:08 13. 0:03:58 13... 0:03:54 14. 0:03:57 14... 0:03:46 15. 0:03:47 15... 0:03:43
Rated Blitz game,https://lichess.org/KSuiN1bO,2024.08.01,-,emi-fpv,FaithTiger,1-0,2024.08.01,22:43:00,1165,1152,,,D00,Queen's Pawn Game: Accelerated London System,300+0,Normal,"1. d4 1... d5 2. Bf4 2... e6 3. e3 3... a6 4.
Bd3 4... Nf6 5.
Nf3 5... Bd6 6.
Bg3 6... Bxg3 7. hxg3 7... Ng4 8. c3 8... Nc6 9. Qc2 9... b5 10. Nbd2 10... b4 11. Rh4 11... h5 12.
Qa4 12... Bd7 13. cxb4 13... Ne7 14. Qb3 14... a5 15. b5 15... a4 16.
Qc2 16... c6 17. Qc5 17... cxb5 18. Bxb5 18... Bxb5 19. Qxb5 19... Kf8 20. Ne5 20... Rb8 21. Qxa4 21... Rxb2 22. Rb1 22... Rxb1 23. Nxb1 23... Nxe5 24. dxe5 24... Qb8 25. Rb4 25... Qc8 26.
Qa3 26... Qc1 27. Qxc1 27...
g6 28. Rb8 28... Kg7 29.
Rxh8 29... Kxh8 30. a4 30... Nf5 31. Qc8 31... Kg7 32. a5 32...
Nxg3 33. a6",1. 0:05:00 0. 0:05:00 1... 0:04:59 0. 0:04:56 2. 0:04:57 0. 0:04:54 2... 0:04:53 0. 0:04:52 3. 0:04:52 0. 0:04:46 3... 0:04:49 0. 0:04:44 4. 0:04:47 0. 0:04:39 4... 0:04:35 0. 0:04:36 5. 0:04:32 0. 0:04:29 5... 0:04:30 0. 0:04:27 6. 0:04:19 0. 0:04:21 6... 0:03:53 0. 0:04:12 7. 0:03:35 0. 0:03:48 7... 0:03:23 0. 0:03:41 8. 0:03:11 0. 0:03:38 8... 0:03:05 0. 0:03:31 9. 0:02:39 0. 0:03:24 9... 0:02:29 1. 0:03:20 10. 0:02:27 1. 0:03:10 10... 0:01:56 2. 0:03:03 11. 0:01:48 2. 0:02:59 11... 0:01:38 2. 0:02:56 12. 0:01:38 0. 0:02:55 12... 0:01:37 0. 0:02:45 13. 0:01:32 0. 0:02:29 13... 0:01:00 1. 0:02:23 14. 0:00:57 1. 0:02:18 14... 0:00:55 1. 0:02:17 15. 0:00:55 0. 0:02:16 15... 0:00:53 1. 0:02:10 16. 0:00:51 0. 0:02:07 16... 0:00:50 1. 0:02:03 17. 0:00:48
Rated Blitz game,https://lichess.org/ICdBIU5L,2024.08.01,-,NoWay_99,pfc_laruu,1-0,2024.08.01,22:43:00,1598,1631,,,B01,Scandinavian Defense: Modern Variation,300+0,Normal,"1. e4 1... d5 2. exd5 2... Nf6 3. Nc3 3... Nxd5 4. Nxd5 4... Qxd5 5.
Nf3 5... Bg4 6. Be2 6... e6 7. O-O 7... Nc6 8. d3 8... Bd6 9. Be3 9... O-O-O 10. h3 10... Bh5 11. Qd2 11... f5 12. c4 12... Qa5 13.
Qc2 13... Nb4 14. Qb3 14... Bxf3 15. Bxf3 15... b6 16. Rfd1 16... h6 17.
Bd2 17... Qc5 18. Be3 18... Qa5 19. d4 19... c5 20. Bd2 20... Qa6 21.
dxc5 21... Bxc5 22. Bf4 22... Rxd1 23. Rxd1 23... Qxa2 24. Qc3 24... Qa4 25. Qxg7 25... Rf8 26.
Qb7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:54 4... 0:04:58 5. 0:04:53 5... 0:04:57 6. 0:04:51 6... 0:04:55 7. 0:04:50 7... 0:04:53 8. 0:04:33 8... 0:04:49 9. 0:04:31 9... 0:04:45 10. 0:04:30 10... 0:04:43 11. 0:04:23 11... 0:04:26 12. 0:04:13 12... 0:04:25 13. 0:04:03 13... 0:04:22 14. 0:04:00 14... 0:04:19 15. 0:03:58 15... 0:04:06 16. 0:03:45 16... 0:03:41 17. 0:03:21 17... 0:03:31 18. 0:03:15 18... 0:03:30 19. 0:03:09 19... 0:03:24 20. 0:03:05 20... 0:03:18 21. 0:02:59 21... 0:03:16 22. 0:02:49 22... 0:02:44 23. 0:02:45 23... 0:02:41 24. 0:02:29 24... 0:02:09 25. 0:02:17 25... 0:01:58 26. 0:02:08
Rated Blitz game,https://lichess.org/lYg70mlX,2024.08.01,-,JuanLG97,kostyl,0-1,2024.08.01,22:43:00,2106,1967,,,B40,Sicilian Defense: Paulsen-Basman Defense,300+0,Normal,"1. e4 1... c5 2. Nf3 2... e6 3. d4 3... cxd4 4. Nxd4 4... Bc5 5.
Bc4 5... Qb6 6. Be3 6... Nc6 7. Nxc6 7... Bxe3 8. fxe3 8... Qxe3 9.
Qe2 9... Qc1 10. Qd1 10... Qxb2 11. Nd2 11... bxc6 12. Rb1 12... Qd4 13.
Bb3 13... Nf6 14. Qe2 14... a5 15. a4 15... Ba6 16. Qf2 16... Qxf2 17. Kxf2 17... O-O 18. Rhd1 18... d5 19. e5 19...
Ng4 20. Kg3 20... Nxe5 21. Nf3 21... Nxf3 22.
gxf3 22... Rab8 23. f4 23... c5 24. Ba2 24... c4 25. Kg4 25... g6 26.
Kg5 26... Kg7 27. h4 27... h6 28. Kg4 28... Kf6 29. Rbc1 29... Rb4 30.
c3 30... Rxa4 31. Bb1 31... Rb4 32. h5 32... Bc8 33. hxg6 33... fxg6 34. Kh4 34... a4 35. Rg1 35... Rg8 36. Rg3 36... a3 37. Rcg1 37... Rb3 38. Bc2 38... Rb2 39.
Ba4 39... g5 40. fxg5 40... hxg5 41. Kg4 41... e5 42. Kf3 42... g4 43. Ke3 43... a2 44.
Rf1 44... Bf5 45. Ra1 45... Bc2 46. Bc6 46... Be4 47. Rgg1 47... g3 48.
Rgf1 48... Ke7 49. Ba4 49... g2 50. Rg1 50...
Rg3",1. 0:05:00 1... 0:05:00 2. 0:04:55 2... 0:04:59 3. 0:04:54 3... 0:04:57 4. 0:04:53 4... 0:04:56 5. 0:04:48 5... 0:04:54 6. 0:04:41 6... 0:04:52 7. 0:04:32 7... 0:04:50 8. 0:04:23 8... 0:04:48 9. 0:04:22 9... 0:04:46 10. 0:04:17 10... 0:04:39 11. 0:04:03 11... 0:04:37 12. 0:04:00 12... 0:04:31 13. 0:03:54 13... 0:04:27 14. 0:03:53 14... 0:04:24 15. 0:03:51 15... 0:04:21 16. 0:03:45 16... 0:04:05 17. 0:03:45 17... 0:04:03 18. 0:03:43 18... 0:03:58 19. 0:03:37 19... 0:03:57 20. 0:03:34 20... 0:03:55 21. 0:03:34 21... 0:03:50 22. 0:03:33 22... 0:03:47 23. 0:03:29 23... 0:03:46 24. 0:03:25 24... 0:03:42 25. 0:03:21 25... 0:03:35 26. 0:03:18 26... 0:03:34 27. 0:03:17 27... 0:03:32 28. 0:03:15 28... 0:03:31 29. 0:03:10 29... 0:03:27 30. 0:03:07 30... 0:03:25 31. 0:03:07 31... 0:03:23 32. 0:03:05 32... 0:03:14 33. 0:03:00 33... 0:03:13 34. 0:02:56 34... 0:03:06 35. 0:02:53 35... 0:03:01 36. 0:02:51 36... 0:02:59 37. 0:02:44 37... 0:02:38 38. 0:02:39 38... 0:02:35 39. 0:02:38 39... 0:02:26 40. 0:02:36 40... 0:02:25 41. 0:02:31 41... 0:02:23 42. 0:02:30 42... 0:02:22 43. 0:02:28 43... 0:02:19 44. 0:02:21 44... 0:02:10 45. 0:02:00 45... 0:01:52 46. 0:01:53 46... 0:01:45 47. 0:01:48 47... 0:01:42 48. 0:01:47 48... 0:01:41 49. 0:01:14 49... 0:01:37 50. 0:01:13 50... 0:01:29
Rated Blitz game,https://lichess.org/VNldRZCZ,2024.08.01,-,A1HitBlunder,Meridies,1-0,2024.08.01,22:43:00,1859,1870,,,D10,Slav Defense,300+0,Normal,"1. d4 1... d5 2. c4 2... c6 3. Nc3 3... Nf6 4. Bg5 4... Bf5 5. Nf3 5... e6 6. e3 6...
dxc4 7. Bxc4 7... Be7 8. O-O 8... h6 9. Bxf6 9... Bxf6 10. Qb3 10... b6 11. Rad1 11... O-O 12.
h3 12... Nd7 13. e4 13... Bg6 14. Be2 14... Qc7 15. Qc2 15... Rfd8 16.
Nb5 16... Qb7 17. Nd6 17... Qc7 18. Nb5 18... Qb7 19. Nd6 19... Qb8 20.
Nc4 20... c5 21. d5 21... exd5 22. Rxd5 22... Nf8 23. Rfd1 23... Rxd5 24. Rxd5 24... Qf4 25. Bd3 25... Re8 26. Ncd2 26... Ne6 27. Qa4 27... Nd4 28. Qxa7 28... Nxf3 29. Nxf3 29... Qc1 30. Kh2 30... Qxb2 31. a4 31... c4 32. Bxc4 32... Bxe4 33. Rd2 33... Qb4 34.
Qxf7 34... Kh7 35. Qxe8 35... Bxf3 36. Bd3 36... g6 37. Bxg6 37... Kg7 38. Rd7 38... Be7 39.
Qf7 39... Kh8 40. Qh7",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:56 3... 0:04:58 4. 0:04:55 4... 0:04:56 5. 0:04:55 5... 0:04:54 6. 0:04:54 6... 0:04:53 7. 0:04:53 7... 0:04:52 8. 0:04:51 8... 0:04:50 9. 0:04:44 9... 0:04:49 10. 0:04:44 10... 0:04:48 11. 0:04:35 11... 0:04:45 12. 0:04:28 12... 0:04:44 13. 0:04:27 13... 0:04:42 14. 0:04:13 14... 0:04:39 15. 0:03:59 15... 0:04:31 16. 0:03:58 16... 0:04:25 17. 0:03:56 17... 0:04:21 18. 0:03:38 18... 0:04:18 19. 0:03:32 19... 0:04:13 20. 0:03:27 20... 0:04:09 21. 0:03:05 21... 0:04:05 22. 0:03:04 22... 0:03:57 23. 0:03:01 23... 0:03:55 24. 0:02:59 24... 0:03:52 25. 0:02:50 25... 0:03:46 26. 0:02:45 26... 0:03:28 27. 0:02:28 27... 0:03:19 28. 0:02:16 28... 0:03:17 29. 0:02:15 29... 0:03:14 30. 0:02:12 30... 0:03:10 31. 0:02:01 31... 0:03:02 32. 0:01:55 32... 0:03:00 33. 0:01:38 33... 0:02:48 34. 0:01:36 34... 0:02:44 35. 0:01:25 35... 0:02:42 36. 0:01:19 36... 0:02:37 37. 0:01:12 37... 0:02:30 38. 0:01:09 38... 0:02:21 39. 0:01:07 39... 0:02:16 40. 0:01:06
Rated Blitz game,https://lichess.org/X4zF4diQ,2024.08.01,-,solrak02,OG1900,1-0,2024.08.01,22:43:00,1694,1674,,,C00,French Defense,300+0,Time forfeit,"1. e4 1... e6 2. Qf3 2... d5 3. d3 3... dxe4 4. Qxe4 4... Nf6 5.
Qf3 5... Nc6 6. c3 6... Bd6 7. Be2 7... O-O 8. Nh3 8... Qd7 9. Bg5 9... Be7 10. Qg3 10...
e5 11. Bh6 11... Ng4 12. Bd2 12... Bd6 13. Ng5 13... h6 14. Ne4 14...
f5 15. Nxd6 15... cxd6 16. h3 16... Nf6 17. Bxh6 17... f4 18. Qg5 18...
Kh7 19. Bg4 19... gxh6 20. Qxf6 20... Rxf6 21. Bxd7 21... Bxd7 22. Nd2 22... b5 23. Ne4 23... Rg6 24. g3 24... Bf5 25.
O-O-O 25... Bxe4 26. dxe4 26... fxg3 27. fxg3 27... Rxg3 28. Rdg1 28... Rag8 29. Rxg3 29... Rxg3 30. Kc2 30... Re3 31. h4 31... Rxe4 32. h5 32... Rf4 33. Rg1 33... b4 34. c4 34... Nd4 35.
Kd3 35... a5 36. b3 36... Rf2 37. Ke4 37... Rxa2 38. Kd5 38... Nxb3 39.
Kxd6 39... Rc2 40. Kd5 40... Nd2 41. Rg6 41... Nxc4 42. Rg7",1. 0:05:00 1... 0:05:00 2. 0:05:00 2... 0:04:35 3. 0:05:00 3... 0:04:34 4. 0:04:59 4... 0:04:34 5. 0:04:58 5... 0:04:33 6. 0:04:57 6... 0:04:31 7. 0:04:55 7... 0:03:54 8. 0:04:51 8... 0:03:38 9. 0:04:44 9... 0:03:31 10. 0:04:36 10... 0:02:48 11. 0:04:31 11... 0:02:26 12. 0:03:33 12... 0:01:50 13. 0:03:22 13... 0:01:17 14. 0:03:16 14... 0:01:13 15. 0:03:08 15... 0:01:13 16. 0:03:07 16... 0:00:54 17. 0:03:06 17... 0:00:48 18. 0:03:00 18... 0:00:39 19. 0:02:48 19... 0:00:36 20. 0:02:23 20... 0:00:32 21. 0:02:21 21... 0:00:32 22. 0:02:19 22... 0:00:30 23. 0:02:14 23... 0:00:30 24. 0:02:10 24... 0:00:30 25. 0:02:06 25... 0:00:29 26. 0:02:06 26... 0:00:27 27. 0:02:05 27... 0:00:27 28. 0:02:02 28... 0:00:25 29. 0:01:56 29... 0:00:25 30. 0:01:54 30... 0:00:24 31. 0:01:44 31... 0:00:24 32. 0:01:44 32... 0:00:22 33. 0:01:40 33... 0:00:22 34. 0:01:37 34... 0:00:20 35. 0:01:24 35... 0:00:20 36. 0:01:21 36... 0:00:15 37. 0:01:14 37... 0:00:13 38. 0:01:13 38... 0:00:09 39. 0:01:11 39... 0:00:07 40. 0:01:08 40... 0:00:06 41. 0:01:06 41... 0:00:00 42. 0:01:03
Rated Blitz game,https://lichess.org/aYqpMpEq,2024.08.01,-,DonSandalia,Tinachessmood,0-1,2024.08.01,22:43:00,2209,2135,,,B94,Sicilian Defense: Najdorf Variation,300+0,Time forfeit,"1. e4 1... c5 2. Nf3 2... d6 3. d4 3... cxd4 4. Nxd4 4... Nf6 5.
Nc3 5... a6 6. Bg5 6... Nbd7 7. Qd2 7... Qc7 8. O-O-O 8... h6 9.
Be3 9... b5 10. f3 10... g6 11. Kb1 11... Bg7 12. h4 12... h5 13.
Be2 13... Ne5 14. Nd5 14... Nxd5 15. exd5 15... Bd7 16. Nb3 16... a5 17.
Nd4 17... Qb7 18. c3 18... Rb8 19. Rhe1 19... Kf8 20. f4 20... Ng4 21.
Bxg4 21... Bxg4 22. Nf3 22... b4 23. c4 23...
a4 24. c5 24... dxc5 25. Bxc5 25... a3 26. Rxe7 26... Bf5 27. Re4 27... Kg8 28. Qc2 28... Kh7 29. Ng5 29... Kg8 30.
d6 30... Bxe4 31. Nxe4 31... axb2 32. d7 32... Kh7 33. Ng5 33... Kg8 34.
Nxf7 34... Kxf7 35. Qb3 35... Kf6 36. Rd6 36... Kf5 37. Qe6 37... Kxf4 38. Be3 38... Kg3 39.
Qe4 39... Qxe4",1. 0:05:00 1... 0:05:00 2. 0:04:58 2... 0:04:59 3. 0:04:57 3... 0:04:58 4. 0:04:56 4... 0:04:58 5. 0:04:55 5... 0:04:58 6. 0:04:53 6... 0:04:56 7. 0:04:52 7... 0:04:55 8. 0:04:51 8... 0:04:54 9. 0:04:36 9... 0:04:48 10. 0:04:32 10... 0:04:45 11. 0:04:24 11... 0:04:44 12. 0:04:21 12... 0:04:42 13. 0:04:19 13... 0:04:40 14. 0:04:12 14... 0:04:37 15. 0:04:12 15... 0:04:23 16. 0:03:11 16... 0:04:09 17. 0:03:09 17... 0:04:03 18. 0:02:50 18... 0:03:56 19. 0:02:28 19... 0:03:50 20. 0:02:06 20... 0:03:47 21. 0:01:50 21... 0:03:45 22. 0:01:48 22... 0:03:40 23. 0:01:46 23... 0:03:36 24. 0:01:39 24... 0:03:32 25. 0:01:32 25... 0:03:17 26. 0:01:07 26... 0:03:13 27. 0:00:58 27... 0:03:09 28. 0:00:42 28... 0:03:02 29. 0:00:40 29... 0:02:55 30. 0:00:24 30... 0:02:42 31. 0:00:19 31... 0:02:34 32. 0:00:10 32... 0:02:29 33. 0:00:08 33... 0:02:24 34. 0:00:08 34... 0:02:03 35. 0:00:07 35... 0:01:56 36. 0:00:07 36... 0:01:54 37. 0:00:06 37... 0:01:48 38. 0:00:05 38... 0:01:47 39. 0:00:00 39... 0:01:45
