Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/OLa1mJWy,2024.08.01,-,praxlen55,Mattnetz3,1-0,2024.08.01,08:10:49,2121.0,2088.0,,,A43,Benoni Defense: Old Benoni,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... c5 { [%eval 0.65] [%clk 0:10:00] }
2. d5 { [%eval 0.56] [%clk 0:09:56] } 2... e6 { [%eval 0.67] [%clk 0:09:56] }
3. c4 { [%eval 0.57] [%clk 0:09:55] } 3... d6 { [%eval 0.64] [%clk 0:09:54] }
4. Nc3 { [%eval 0.57] [%clk 0:09:52] } 4... e5 { [%eval 0.93] [%clk 0:09:52] }
5. e4 { [%eval 0.86] [%clk 0:09:51] } 5... Nf6 { [%eval 1.07] [%clk 0:09:50] }
6. Bd3 { [%eval 0.98] [%clk 0:09:50] } 6... Be7 { [%eval 1.1] [%clk 0:09:48] }
7. Nge2 { [%eval 0.9] [%clk 0:09:49] } 7... O-O { [%eval 1.24] [%clk 0:09:47] }
8. O-O { [%eval 1.01] [%clk 0:09:49] } 8... h6 { [%eval 1.39] [%clk 0:09:45] }
9. f4 $2 { [%eval 0.15] [%clk 0:09:48] } 9... Nbd7 $2
{ [%eval 1.53] [%clk 0:09:40] } 10. f5 $6 { [%eval 0.92] [%clk 0:09:33] } 10...
a6 { [%eval 0.99] [%clk 0:09:33] } 11. Kh1 { [%eval 1.03] [%clk 0:09:23] }
11... Kh8 { [%eval 1.49] [%clk 0:09:28] } 12. Ng1
{ [%eval 1.4] [%clk 0:09:20] } 12... Nh7 { [%eval 1.53] [%clk 0:09:23] } 13. g4
{ [%eval 1.11] [%clk 0:09:13] } 13... Bg5 { [%eval 0.96] [%clk 0:09:18] } 14.
Nf3 { [%eval 0.91] [%clk 0:09:10] } 14... Rb8 $6
{ [%eval 1.68] [%clk 0:09:12] } 15. Qe1 $6 { [%eval 1.09] [%clk 0:09:06] }
15... Bxc1 { [%eval 1.29] [%clk 0:09:02] } 16. Rxc1
{ [%eval 1.24] [%clk 0:09:06] } 16... Ng5 { [%eval 1.41] [%clk 0:08:53] } 17.
Qg3 $2 { [%eval 0.37] [%clk 0:09:02] } 17... Nxf3
{ [%eval 0.3] [%clk 0:08:51] } 18. Rxf3 { [%eval 0.16] [%clk 0:09:00] } 18...
f6 $2 { [%eval 1.49] [%clk 0:08:48] } 19. h4 { [%eval 1.28] [%clk 0:08:58] }
19... Kg8 { [%eval 1.28] [%clk 0:08:38] } 20. Rg1
{ [%eval 1.3] [%clk 0:08:56] } 20... Kf7 { [%eval 1.09] [%clk 0:08:29] } 21. g5
$6 { [%eval 0.41] [%clk 0:08:37] } 21... hxg5 $2 { [%eval 1.5] [%clk 0:08:27] }
22. Qg4 $6 { [%eval 0.68] [%clk 0:08:36] } 22... Rh8
{ [%eval 0.69] [%clk 0:08:25] } 23. Rh3 { [%eval 0.88] [%clk 0:08:32] } 23...
gxh4 $4 { [%eval 11.75] [%clk 0:08:00] } 24. Qxg7+
{ [%eval 9.38] [%clk 0:08:30] } 1-0"
Rated Rapid game,https://lichess.org/NcbwlL86,2024.08.01,-,DangKhoiTKC,veveveve0,0-1,2024.08.01,08:10:49,1670.0,1713.0,,,B10,Caro-Kann Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:59] }
2... d5 { [%clk 0:10:00] } 3. exd5 { [%clk 0:09:58] } 3... cxd5
{ [%clk 0:10:00] } 4. Bc4 { [%clk 0:09:56] } 4... dxc4 { [%clk 0:09:57] } 5.
O-O { [%clk 0:09:56] } 5... Bg4 { [%clk 0:09:53] } 6. Ne5 { [%clk 0:09:54] }
6... Bxd1 { [%clk 0:09:47] } 7. Rxd1 { [%clk 0:09:54] } 7... b5
{ [%clk 0:09:36] } 8. Nxc4 { [%clk 0:09:52] } 8... bxc4 { [%clk 0:09:35] } 9.
d3 { [%clk 0:09:52] } 9... Nc6 { [%clk 0:09:27] } 10. dxc4 { [%clk 0:09:51] }
10... Qxd1# { [%clk 0:09:25] } 0-1"
Rated Rapid game,https://lichess.org/PXks2XD9,2024.08.01,-,Aboyakin990,artsammatov,1-0,2024.08.01,08:10:49,1982.0,1942.0,,,D35,Queen's Gambit Declined: Normal Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... Nf6 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... e6 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:57] } 3... d5 { [%clk 0:09:53] }
4. e3 { [%clk 0:09:56] } 4... Bb4 { [%clk 0:09:51] } 5. Qc2 { [%clk 0:09:53] }
5... c5 { [%clk 0:09:48] } 6. Nf3 { [%clk 0:09:49] } 6... Nc6
{ [%clk 0:09:45] } 7. h3 { [%clk 0:09:45] } 7... cxd4 { [%clk 0:09:43] } 8.
exd4 { [%clk 0:09:43] } 8... Ne4 { [%clk 0:09:38] } 9. a3 { [%clk 0:09:36] }
9... Bxc3+ { [%clk 0:09:37] } 10. bxc3 { [%clk 0:09:34] } 10... O-O
{ [%clk 0:09:26] } 11. Bd3 { [%clk 0:09:31] } 11... f5 { [%clk 0:09:21] } 12.
Bf4 { [%clk 0:09:24] } 12... h6 { [%clk 0:08:56] } 13. Ne5 { [%clk 0:09:22] }
13... Nxe5 { [%clk 0:08:54] } 14. Bxe5 { [%clk 0:09:20] } 14... Qh4
{ [%clk 0:08:44] } 15. Bxe4 { [%clk 0:09:08] } 15... fxe4 { [%clk 0:08:43] }
16. c5 { [%clk 0:08:47] } 16... Bd7 { [%clk 0:08:37] } 17. Qd2
{ [%clk 0:08:32] } 17... Bb5 { [%clk 0:08:06] } 18. Rb1 { [%clk 0:08:22] }
18... Bd3 { [%clk 0:08:04] } 19. Rxb7 { [%clk 0:08:18] } 19... a5
{ [%clk 0:07:58] } 20. Rxg7+ { [%clk 0:08:14] } 1-0"
Rated Rapid game,https://lichess.org/h8RTsW3S,2024.08.01,-,Fenrir600,chess-ekol,1-0,2024.08.01,08:10:49,1620.0,1599.0,,,C47,Four Knights Game: Italian Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:57] }
2... Nc6 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:52] } 3... Nf6
{ [%clk 0:09:57] } 4. Bc4 { [%clk 0:09:51] } 4... Nxe4 { [%clk 0:09:53] } 5.
Nxe4 { [%clk 0:09:48] } 5... d5 { [%clk 0:09:51] } 6. Bxd5 { [%clk 0:09:41] }
6... Qxd5 { [%clk 0:09:50] } 7. Nc3 { [%clk 0:09:40] } 7... Qd8
{ [%clk 0:09:44] } 8. O-O { [%clk 0:09:39] } 8... Bg4 { [%clk 0:09:39] } 9. h3
{ [%clk 0:09:36] } 9... Bh5 { [%clk 0:09:38] } 10. Re1 { [%clk 0:09:32] } 10...
Be7 { [%clk 0:09:36] } 11. d3 { [%clk 0:09:30] } 11... O-O { [%clk 0:09:34] }
12. a4 { [%clk 0:09:14] } 12... Bxf3 { [%clk 0:09:33] } 13. Qxf3
{ [%clk 0:09:06] } 13... Nd4 { [%clk 0:09:32] } 14. Qd1 { [%clk 0:09:04] }
14... Bg5 { [%clk 0:09:17] } 15. Bxg5 { [%clk 0:08:55] } 15... Qxg5
{ [%clk 0:09:15] } 16. Ne4 { [%clk 0:08:54] } 16... Qf6 { [%clk 0:09:08] } 1-0"
Rated Rapid game,https://lichess.org/H183ES8F,2024.08.01,-,sualky,lorisgr59,1-0,2024.08.01,08:10:49,1835.0,1833.0,,,A40,Horwitz Defense,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... e6 { [%eval 0.3] [%clk 0:10:00] } 2.
c4 { [%eval 0.17] [%clk 0:09:59] } 2... c6 { [%eval 0.33] [%clk 0:09:59] } 3.
Nf3 { [%eval 0.24] [%clk 0:09:57] } 3... h6 { [%eval 0.7] [%clk 0:09:57] } 4.
g3 { [%eval 0.49] [%clk 0:09:54] } 4... d6 { [%eval 0.73] [%clk 0:09:56] } 5.
Bg2 { [%eval 0.76] [%clk 0:09:52] } 5... Qf6 $2 { [%eval 1.89] [%clk 0:09:53] }
6. Nc3 { [%eval 1.77] [%clk 0:09:46] } 6... Nd7 { [%eval 1.85] [%clk 0:09:49] }
7. e4 { [%eval 1.62] [%clk 0:09:42] } 7... e5 { [%eval 1.73] [%clk 0:09:47] }
8. d5 { [%eval 1.29] [%clk 0:09:40] } 8... a6 { [%eval 1.48] [%clk 0:09:42] }
9. b4 { [%eval 1.42] [%clk 0:09:30] } 9... c5 { [%eval 1.75] [%clk 0:09:27] }
10. a3 { [%eval 1.61] [%clk 0:08:56] } 10... b6 { [%eval 1.7] [%clk 0:09:24] }
11. O-O { [%eval 1.61] [%clk 0:08:49] } 11... Be7 $6
{ [%eval 2.23] [%clk 0:09:15] } 12. Re1 { [%eval 1.73] [%clk 0:08:48] } 12...
Bd8 { [%eval 1.7] [%clk 0:09:10] } 13. Nh4 { [%eval 1.8] [%clk 0:08:44] } 13...
g6 { [%eval 1.84] [%clk 0:09:06] } 14. Qa4 { [%eval 1.61] [%clk 0:08:09] }
14... Ne7 { [%eval 1.89] [%clk 0:08:39] } 15. Bh3
{ [%eval 1.45] [%clk 0:08:02] } 15... Ra7 $2 { [%eval 2.89] [%clk 0:08:26] }
16. Nb5 { [%eval 2.97] [%clk 0:07:45] } 16... Ra8
{ [%eval 2.73] [%clk 0:08:00] } 17. Bb2 $6 { [%eval 1.77] [%clk 0:07:29] }
17... O-O { [%eval 1.68] [%clk 0:07:51] } 18. f4
{ [%eval 1.58] [%clk 0:07:10] } 18... Kh7 $2 { [%eval 3.63] [%clk 0:06:55] }
19. Rf1 { [%eval 3.74] [%clk 0:06:56] } 19... Qg7
{ [%eval 4.58] [%clk 0:06:33] } 20. Nxd6 { [%eval 4.54] [%clk 0:06:51] } 20...
g5 $2 { [%eval 5.86] [%clk 0:06:09] } 21. Nhf5 { [%eval 5.58] [%clk 0:06:32] }
21... Nxf5 { [%eval 6.05] [%clk 0:06:04] } 22. Bxf5+
{ [%eval 6.04] [%clk 0:06:18] } 22... Kg8 { [%eval 5.92] [%clk 0:05:58] } 23.
Nxc8 { [%eval 5.89] [%clk 0:05:58] } 23... gxf4 { [%eval 6.05] [%clk 0:05:51] }
24. Rxf4 { [%eval 5.35] [%clk 0:05:51] } 24... Qg5 $2
{ [%eval 7.62] [%clk 0:05:42] } 25. Rg4 { [%eval 7.65] [%clk 0:05:48] } 25...
Rxc8 { [%eval 7.76] [%clk 0:05:23] } 26. Rxg5+ { [%eval 7.72] [%clk 0:05:45] }
26... Bxg5 { [%eval 7.49] [%clk 0:05:21] } 27. Bxd7
{ [%eval 7.44] [%clk 0:05:29] } 27... Rcd8 { [%eval 8.26] [%clk 0:05:19] } 28.
Bf5 { [%eval 8.0] [%clk 0:05:28] } 28... f6 { [%eval 8.52] [%clk 0:05:15] } 29.
Qxa6 { [%eval 8.4] [%clk 0:05:17] } 29... h5 { [%eval 8.71] [%clk 0:05:10] }
30. Qxb6 { [%eval 8.7] [%clk 0:05:13] } 30... Kg7
{ [%eval 8.85] [%clk 0:05:06] } 31. Qxc5 { [%eval 8.54] [%clk 0:05:06] } 31...
Kh6 $2 { [%eval #5] [%clk 0:04:59] } 32. Bc1 $6
{ [%eval 10.34] [%clk 0:04:49] } 32... Rc8 $6 { [%eval #4] [%clk 0:04:56] } 33.
Bxg5+ { [%eval #7] [%clk 0:04:34] } 33... fxg5 { [%eval #3] [%clk 0:04:46] }
34. Bxc8 { [%eval #6] [%clk 0:04:33] } 1-0"
Rated Rapid game,https://lichess.org/EocnXC4A,2024.08.01,-,burrainzz,AZTECA-54,1-0,2024.08.01,08:10:49,1509.0,1453.0,,,A40,Englund Gambit Declined: Reversed Krebs,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:10:00] }
2... e4 { [%clk 0:09:58] } 3. Ng5 { [%clk 0:09:58] } 3... d5 { [%clk 0:09:48] }
4. h4 { [%clk 0:09:56] } 4... Nc6 { [%clk 0:09:43] } 5. Bf4 { [%clk 0:09:52] }
5... Bd6 { [%clk 0:09:36] } 6. Bxd6 { [%clk 0:09:32] } 6... Qxd6
{ [%clk 0:09:16] } 7. e3 { [%clk 0:09:29] } 7... Nf6 { [%clk 0:09:06] } 8. Be2
{ [%clk 0:08:55] } 8... Bf5 { [%clk 0:08:54] } 9. Nd2 { [%clk 0:08:46] } 9...
h6 { [%clk 0:08:38] } 10. Nxf7 { [%clk 0:08:29] } 10... Kxf7 { [%clk 0:08:36] }
11. Bh5+ { [%clk 0:08:28] } 11... g6 { [%clk 0:08:26] } 12. g4
{ [%clk 0:08:18] } 12... gxh5 { [%clk 0:07:43] } 13. gxf5 { [%clk 0:08:08] }
13... Rag8 { [%clk 0:07:39] } 14. Qe2 { [%clk 0:07:58] } 14... Ng4
{ [%clk 0:07:29] } 15. O-O-O { [%clk 0:07:44] } 15... Nb4 { [%clk 0:07:22] }
16. Kb1 { [%clk 0:07:21] } 16... a5 { [%clk 0:07:19] } 17. f3
{ [%clk 0:06:50] } 17... Nf6 { [%clk 0:06:18] } 18. fxe4 { [%clk 0:05:23] }
18... dxe4 { [%clk 0:06:10] } 19. Nc4 { [%clk 0:05:13] } 19... Qa6
{ [%clk 0:06:01] } 20. Ne5+ { [%clk 0:04:39] } 1-0"
Rated Rapid game,https://lichess.org/BqsDiX44,2024.08.01,-,Ecevit21,vlxad,0-1,2024.08.01,08:10:55,1689.0,1755.0,,,B12,"Caro-Kann Defense: Advance Variation, Short Variation",600+0,Normal,"1. Nf3 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:59] }
2... d5 { [%clk 0:09:59] } 3. e5 { [%clk 0:09:58] } 3... Bf5 { [%clk 0:09:58] }
4. d4 { [%clk 0:09:54] } 4... c5 { [%clk 0:09:57] } 5. c3 { [%clk 0:09:53] }
5... Nc6 { [%clk 0:09:56] } 6. Bf4 { [%clk 0:09:49] } 6... Qb6
{ [%clk 0:09:53] } 7. Qd2 { [%clk 0:09:29] } 7... e6 { [%clk 0:09:49] } 8. Nh4
{ [%clk 0:09:21] } 8... Bg6 { [%clk 0:09:27] } 9. Nxg6 { [%clk 0:09:19] } 9...
hxg6 { [%clk 0:09:27] } 10. Na3 { [%clk 0:09:14] } 10... cxd4
{ [%clk 0:09:23] } 11. cxd4 { [%clk 0:09:07] } 11... Nge7 { [%clk 0:09:14] }
12. Nb5 { [%clk 0:08:51] } 12... Nf5 { [%clk 0:09:00] } 13. O-O-O
{ [%clk 0:08:41] } 13... a6 { [%clk 0:08:57] } 14. Nc3 { [%clk 0:08:17] } 14...
Ncxd4 { [%clk 0:08:31] } 15. Be3 { [%clk 0:08:12] } 15... Nxe3
{ [%clk 0:08:22] } 16. fxe3 { [%clk 0:08:11] } 16... Nc6 { [%clk 0:08:12] } 17.
Kb1 { [%clk 0:07:59] } 17... Rc8 { [%clk 0:08:07] } 18. e4 { [%clk 0:07:40] }
18... Bb4 { [%clk 0:07:49] } 19. Qd3 { [%clk 0:07:02] } 19... Nxe5
{ [%clk 0:07:41] } 20. Qg3 { [%clk 0:06:51] } 20... Bxc3 { [%clk 0:07:39] } 21.
Ka1 { [%clk 0:06:28] } 21... Qxb2# { [%clk 0:07:33] } 0-1"
Rated Rapid game,https://lichess.org/f5bpDtK9,2024.08.01,-,tmhn-0015,Isla505,1-0,2024.08.01,08:10:55,1524.0,1503.0,,,C41,Philidor Defense: Exchange Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:58] }
2... d6 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:56] } 3... exd4
{ [%clk 0:09:57] } 4. Nxd4 { [%clk 0:09:53] } 4... Be7 { [%clk 0:09:56] } 5.
Nc3 { [%clk 0:09:50] } 5... Nf6 { [%clk 0:09:54] } 6. Bd3 { [%clk 0:09:44] }
6... O-O { [%clk 0:09:54] } 7. O-O { [%clk 0:09:42] } 7... c6
{ [%clk 0:09:53] } 8. Bf4 { [%clk 0:09:36] } 8... c5 { [%clk 0:09:32] } 9. Nf5
{ [%clk 0:09:28] } 9... Bxf5 { [%clk 0:09:30] } 10. exf5 { [%clk 0:09:26] }
10... d5 { [%clk 0:09:26] } 11. Re1 { [%clk 0:09:13] } 11... c4
{ [%clk 0:09:16] } 12. Bf1 { [%clk 0:09:06] } 12... Na6 { [%clk 0:09:03] } 13.
Re5 { [%clk 0:08:41] } 13... d4 { [%clk 0:08:34] } 14. Ne4 { [%clk 0:08:31] }
14... Nxe4 { [%clk 0:08:07] } 15. Rxe4 { [%clk 0:08:29] } 15... Qc7
{ [%clk 0:07:45] } 16. Bxc7 { [%clk 0:08:27] } 1-0"
Rated Rapid game,https://lichess.org/Jk2BjLXT,2024.08.01,-,torricelli5,Ah0001967,0-1,2024.08.01,08:10:55,2162.0,2046.0,,,C44,King's Pawn Game: Tayler Opening,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:57] }
2... Nc6 { [%clk 0:09:59] } 3. Be2 { [%clk 0:09:48] } 3... Bc5
{ [%clk 0:09:56] } 4. c3 { [%clk 0:09:43] } 4... Nf6 { [%clk 0:09:55] } 5. d3
{ [%clk 0:09:32] } 5... h6 { [%clk 0:09:49] } 6. O-O { [%clk 0:09:12] } 6...
O-O { [%clk 0:09:47] } 7. b4 { [%clk 0:09:08] } 7... Bb6 { [%clk 0:09:39] } 8.
b5 { [%clk 0:09:04] } 8... Ne7 { [%clk 0:09:34] } 9. Nxe5 { [%clk 0:08:59] }
9... d5 { [%clk 0:09:33] } 10. exd5 { [%clk 0:08:44] } 10... Qxd5
{ [%clk 0:09:15] } 11. d4 { [%clk 0:08:30] } 11... Ng6 { [%clk 0:09:08] } 12.
Nxg6 { [%clk 0:07:44] } 12... fxg6 { [%clk 0:09:05] } 13. Be3
{ [%clk 0:07:34] } 13... c6 { [%clk 0:09:03] } 14. bxc6 { [%clk 0:07:20] }
14... bxc6 { [%clk 0:08:58] } 15. Bf3 { [%clk 0:07:12] } 15... Qd6
{ [%clk 0:08:52] } 16. c4 { [%clk 0:06:47] } 16... Bc7 { [%clk 0:08:50] } 17.
c5 { [%clk 0:06:27] } 17... Qxh2# { [%clk 0:08:48] } 0-1"
Rated Rapid game,https://lichess.org/JQkZtjsA,2024.08.01,-,vladkem,iatrotasos,1-0,2024.08.01,08:10:55,1599.0,1601.0,,,A09,Réti Opening: Réti Accepted,600+0,Normal,"1. Nf3 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:58] }
2... dxc4 { [%clk 0:09:58] } 3. e4 { [%clk 0:09:56] } 3... Nc6
{ [%clk 0:09:50] } 4. Bxc4 { [%clk 0:09:52] } 4... e5 { [%clk 0:09:49] } 5. a3
{ [%clk 0:09:42] } 5... h6 { [%clk 0:09:48] } 6. b4 { [%clk 0:09:13] } 6... Bg4
{ [%clk 0:09:31] } 7. Qb3 { [%clk 0:08:52] } 7... Nd4 { [%clk 0:09:29] } 8.
Nxd4 { [%clk 0:08:41] } 8... Qxd4 { [%clk 0:09:22] } 9. O-O { [%clk 0:08:15] }
9... O-O-O { [%clk 0:09:11] } 10. Bxf7 { [%clk 0:08:07] } 10... Nf6
{ [%clk 0:09:09] } 11. Be6+ { [%clk 0:07:52] } 11... Bxe6 { [%clk 0:09:08] }
12. Qxe6+ { [%clk 0:07:50] } 12... Kb8 { [%clk 0:09:07] } 13. Nc3
{ [%clk 0:07:39] } 13... Nxe4 { [%clk 0:08:59] } 14. Bb2 { [%clk 0:07:05] }
14... Nxd2 { [%clk 0:08:49] } 15. Rfd1 { [%clk 0:06:18] } 15... Qf4
{ [%clk 0:08:11] } 16. Nd5 { [%clk 0:05:42] } 16... Qg5 { [%clk 0:07:11] } 17.
Bxe5 { [%clk 0:05:33] } 17... Nf3+ { [%clk 0:06:25] } 18. Kf1
{ [%clk 0:05:11] } 18... Nxh2+ { [%clk 0:05:58] } 19. Bxh2 { [%clk 0:05:06] }
19... Bd6 { [%clk 0:05:49] } 20. Bxd6 { [%clk 0:04:32] } 20... Rxd6
{ [%clk 0:05:48] } 21. Qf7 { [%clk 0:04:15] } 21... a6 { [%clk 0:05:35] } 22.
Qxc7+ { [%clk 0:04:11] } 22... Ka8 { [%clk 0:05:30] } 23. Qxd6
{ [%clk 0:04:07] } 23... Qh4 { [%clk 0:05:25] } 24. Nc7+ { [%clk 0:03:53] }
24... Ka7 { [%clk 0:05:24] } 25. Qd4+ { [%clk 0:03:47] } 25... Qxd4
{ [%clk 0:05:23] } 26. Rxd4 { [%clk 0:03:45] } 1-0"
Rated Rapid game,https://lichess.org/bT1qfkrO,2024.08.01,-,mohammadifard,sandro1393,1/2-1/2,2024.08.01,08:10:55,2018.0,2002.0,,,D10,Slav Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. c4 { [%clk 0:09:59] }
2... c6 { [%clk 0:09:59] } 3. e3 { [%clk 0:09:57] } 3... Nf6 { [%clk 0:09:51] }
4. Nc3 { [%clk 0:09:54] } 4... Bf5 { [%clk 0:09:49] } 5. a3 { [%clk 0:09:53] }
5... e6 { [%clk 0:09:48] } 6. Bd3 { [%clk 0:09:48] } 6... Ne4
{ [%clk 0:09:41] } 7. Nxe4 { [%clk 0:09:46] } 7... dxe4 { [%clk 0:09:40] } 8.
Bc2 { [%clk 0:09:42] } 8... Nd7 { [%clk 0:09:38] } 9. Ne2 { [%clk 0:09:41] }
9... e5 { [%clk 0:09:36] } 10. Ng3 { [%clk 0:09:35] } 10... Qg5
{ [%clk 0:09:23] } 11. O-O { [%clk 0:09:30] } 11... Qg6 { [%clk 0:09:09] } 12.
Nxf5 { [%clk 0:09:26] } 12... Qxf5 { [%clk 0:09:07] } 13. f3 { [%clk 0:09:24] }
13... Qh5 { [%clk 0:08:46] } 14. Bxe4 { [%clk 0:09:20] } 14... O-O-O
{ [%clk 0:08:43] } 15. b4 { [%clk 0:09:18] } 15... Nf6 { [%clk 0:08:37] } 16.
Bb2 { [%clk 0:09:07] } 16... Nxe4 { [%clk 0:08:34] } 17. fxe4
{ [%clk 0:09:06] } 17... Qg5 { [%clk 0:08:25] } 18. Qf3 { [%clk 0:09:02] }
18... f6 { [%clk 0:08:21] } 19. Rad1 { [%clk 0:08:50] } 19... Be7
{ [%clk 0:08:11] } 20. d5 { [%clk 0:08:43] } 20... a5 { [%clk 0:07:44] } 21. c5
{ [%clk 0:08:36] } 21... cxd5 { [%clk 0:07:38] } 22. exd5 { [%clk 0:08:30] }
22... Rhe8 { [%clk 0:07:25] } 23. e4 { [%clk 0:07:57] } 23... b6
{ [%clk 0:06:42] } 24. d6 { [%clk 0:07:53] } 24... Bf8 { [%clk 0:06:38] } 25.
Bc1 { [%clk 0:07:46] } 25... Qg6 { [%clk 0:06:25] } 26. Qf5+ { [%clk 0:07:44] }
26... Qxf5 { [%clk 0:06:23] } 27. Rxf5 { [%clk 0:07:42] } 27... axb4
{ [%clk 0:06:16] } 28. axb4 { [%clk 0:07:40] } 28... bxc5 { [%clk 0:06:15] }
29. bxc5 { [%clk 0:07:38] } 29... Rd7 { [%clk 0:06:10] } 30. Be3
{ [%clk 0:07:34] } 30... Kb7 { [%clk 0:05:56] } 31. Rf2 { [%clk 0:07:28] }
31... Kc6 { [%clk 0:05:55] } 32. Rb2 { [%clk 0:07:26] } 32... Rb7
{ [%clk 0:05:53] } 33. Rdb1 { [%clk 0:07:23] } 33... Reb8 { [%clk 0:05:51] }
34. Rxb7 { [%clk 0:07:20] } 34... Rxb7 { [%clk 0:05:50] } 35. Rxb7
{ [%clk 0:07:19] } 35... Kxb7 { [%clk 0:05:49] } 36. Kf2 { [%clk 0:07:18] }
36... Kc6 { [%clk 0:05:47] } 37. Ke2 { [%clk 0:07:17] } 37... g6
{ [%clk 0:05:43] } 38. g4 { [%clk 0:07:15] } 38... Bg7 { [%clk 0:05:23] } 39.
Kd3 { [%clk 0:07:13] } 39... Bf8 { [%clk 0:05:21] } 40. Kc4 { [%clk 0:07:11] }
40... Bg7 { [%clk 0:05:19] } 41. Bc1 { [%clk 0:07:07] } 41... Bf8
{ [%clk 0:04:59] } 42. Ba3 { [%clk 0:07:05] } 42... Bh6 { [%clk 0:04:54] } 43.
Kb4 { [%clk 0:06:52] } 43... Be3 { [%clk 0:04:47] } 44. Ka5 { [%clk 0:06:49] }
44... Bf4 { [%clk 0:04:33] } 45. h3 { [%clk 0:06:48] } 45... Bh6
{ [%clk 0:04:30] } 46. Ka6 { [%clk 0:06:46] } 46... f5 { [%clk 0:04:02] } 47.
gxf5 { [%clk 0:06:43] } 47... gxf5 { [%clk 0:04:00] } 48. exf5
{ [%clk 0:06:42] } 48... e4 { [%clk 0:03:58] } 49. Bb4 { [%clk 0:06:40] } 49...
e3 { [%clk 0:03:57] } 50. Ka7 { [%clk 0:06:37] } 50... e2 { [%clk 0:03:45] }
51. f6 { [%clk 0:06:34] } 51... Be3 { [%clk 0:03:27] } 52. f7
{ [%clk 0:06:31] } 52... e1=Q { [%clk 0:03:16] } 53. Bxe1 { [%clk 0:06:28] }
53... Bxc5+ { [%clk 0:03:14] } 54. Kb8 { [%clk 0:06:25] } 54... Bxd6+
{ [%clk 0:03:13] } 55. Kc8 { [%clk 0:06:23] } 55... Be7 { [%clk 0:03:05] } 56.
Bh4 { [%clk 0:06:20] } 56... Kd6 { [%clk 0:02:52] } 57. Be1 { [%clk 0:06:04] }
57... Ke6 { [%clk 0:02:49] } 58. Kc7 { [%clk 0:06:01] } 58... Kxf7
{ [%clk 0:02:47] } 59. Kc6 { [%clk 0:06:00] } 59... Kg6 { [%clk 0:02:45] } 60.
Kd5 { [%clk 0:05:58] } 60... Kg5 { [%clk 0:02:44] } 61. Ke4 { [%clk 0:05:54] }
61... Bd6 { [%clk 0:02:32] } 62. Kf3 { [%clk 0:05:52] } 62... Kg6
{ [%clk 0:02:31] } 63. Kg4 { [%clk 0:05:51] } 63... Be7 { [%clk 0:02:29] } 64.
h4 { [%clk 0:05:49] } 64... h5+ { [%clk 0:02:27] } 65. Kf4 { [%clk 0:05:45] }
65... Bd6+ { [%clk 0:02:23] } 66. Ke4 { [%clk 0:05:42] } 66... Be7
{ [%clk 0:02:19] } 67. Bg3 { [%clk 0:05:39] } 67... Bf6 { [%clk 0:02:18] } 68.
Be1 { [%clk 0:05:37] } 68... Be7 { [%clk 0:02:17] } 69. Bg3 { [%clk 0:05:35] }
69... Bf6 { [%clk 0:02:16] } 70. Be1 { [%clk 0:05:34] } 70... Be7
{ [%clk 0:02:15] } 1/2-1/2"
