Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/vQVOca3w,2024.08.01,-,valerii0707,Jacek_J,1-0,2024.08.01,17:15:04,1671,1728,,,B00,Owen Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... b6 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:59] }
2... Bb7 { [%clk 0:10:00] } 3. Nf3 { [%clk 0:09:57] } 3... e6
{ [%clk 0:09:59] } 4. d4 { [%clk 0:09:56] } 4... Bb4 { [%clk 0:09:59] } 5. Bd2
{ [%clk 0:09:53] } 5... Bxc3 { [%clk 0:09:56] } 6. bxc3 { [%clk 0:09:51] } 6...
Bxe4 { [%clk 0:09:55] } 7. Qe2 { [%clk 0:09:43] } 7... Bb7 { [%clk 0:09:51] }
8. Qe5 { [%clk 0:09:35] } 8... Qf6 { [%clk 0:09:45] } 9. Qxc7
{ [%clk 0:09:25] } 9... Bxf3 { [%clk 0:09:24] } 10. gxf3 { [%clk 0:09:19] }
10... Qxf3 { [%clk 0:09:23] } 11. Qc8+ { [%clk 0:09:14] } 11... Ke7
{ [%clk 0:09:17] } 12. Rg1 { [%clk 0:09:06] } 12... g6 { [%clk 0:09:07] } 13.
Bg2 { [%clk 0:09:04] } 13... Qh5 { [%clk 0:08:54] } 14. Bxa8 { [%clk 0:08:59] }
14... Qxh2 { [%clk 0:08:54] } 15. O-O-O { [%clk 0:08:56] } 15... Nc6
{ [%clk 0:08:44] } 16. Bxc6 { [%clk 0:08:51] } 16... dxc6 { [%clk 0:08:43] }
17. Qxc6 { [%clk 0:08:49] } 17... Nf6 { [%clk 0:08:37] } 18. Qc7+
{ [%clk 0:08:46] } 18... Nd7 { [%clk 0:08:34] } 19. Qxh2 { [%clk 0:08:44] } 1-0"
Rated Rapid game,https://lichess.org/epz0LrH0,2024.08.01,-,Omaralhawari9111,fran_curry,0-1,2024.08.01,17:15:04,1187,1155,,,B18,Caro-Kann Defense: Classical Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:59] }
2... d5 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:54] } 3... dxe4
{ [%clk 0:09:57] } 4. Nxe4 { [%clk 0:09:53] } 4... Bf5 { [%clk 0:09:57] } 5. f3
{ [%clk 0:09:49] } 5... Nf6 { [%clk 0:09:52] } 6. Nxf6+ { [%clk 0:09:47] } 6...
exf6 { [%clk 0:09:51] } 7. Bd3 { [%clk 0:09:45] } 7... Bxd3 { [%clk 0:09:49] }
8. Qxd3 { [%clk 0:09:44] } 8... Bd6 { [%clk 0:09:48] } 9. Qe2+
{ [%clk 0:09:42] } 9... Be7 { [%clk 0:09:46] } 10. Bd2 { [%clk 0:09:39] } 10...
O-O { [%clk 0:09:45] } 11. Qf2 { [%clk 0:09:36] } 11... h6 { [%clk 0:09:41] }
12. Qg3 { [%clk 0:09:35] } 12... Bd6 { [%clk 0:09:30] } 13. f4
{ [%clk 0:09:31] } 13... Qe7+ { [%clk 0:09:25] } 14. Ne2 { [%clk 0:09:29] }
14... Re8 { [%clk 0:09:23] } 15. Qf3 { [%clk 0:09:24] } 15... Nd7
{ [%clk 0:09:17] } 16. f5 { [%clk 0:09:22] } 16... Nb6 { [%clk 0:08:52] } 17.
O-O-O { [%clk 0:09:18] } 17... Nc4 { [%clk 0:08:40] } 18. Bxh6
{ [%clk 0:09:15] } 18... gxh6 { [%clk 0:08:37] } 19. Qg4+ { [%clk 0:09:13] }
19... Kf8 { [%clk 0:08:35] } 20. Nf4 { [%clk 0:09:12] } 20... Bxf4+
{ [%clk 0:08:33] } 21. Qxf4 { [%clk 0:09:10] } 21... Qb4 { [%clk 0:08:30] } 22.
b3 { [%clk 0:09:05] } 22... Qa3+ { [%clk 0:08:27] } 23. Kb1 { [%clk 0:09:01] }
23... Qb2# { [%clk 0:08:26] } 0-1"
Rated Rapid game,https://lichess.org/2c3bXrpC,2024.08.01,-,vova3570,Alecioate,1-0,2024.08.01,17:15:04,1517,1502,,,C42,Russian Game: Italian Variation,600+0,Time forfeit,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:57] }
2... Nf6 { [%clk 0:09:59] } 3. Bc4 { [%clk 0:09:53] } 3... d5
{ [%clk 0:09:55] } 4. exd5 { [%clk 0:09:41] } 4... Nxd5 { [%clk 0:09:51] } 5.
Bb3 { [%clk 0:09:35] } 5... c6 { [%clk 0:08:45] } 6. Nxe5 { [%clk 0:09:27] }
6... Qe7 { [%clk 0:08:42] } 7. d4 { [%clk 0:09:22] } 7... f6 { [%clk 0:08:37] }
8. c4 { [%clk 0:08:59] } 8... Nc7 { [%clk 0:07:49] } 9. O-O { [%clk 0:08:32] }
9... fxe5 { [%clk 0:07:45] } 10. dxe5 { [%clk 0:08:27] } 10... Qd7
{ [%clk 0:06:57] } 11. Qf3 { [%clk 0:08:03] } 11... Qf7 { [%clk 0:06:49] } 12.
Qd3 { [%clk 0:07:31] } 12... Qd7 { [%clk 0:06:24] } 13. Qg3 { [%clk 0:07:19] }
13... Ne6 { [%clk 0:05:18] } 14. Rd1 { [%clk 0:07:07] } 14... Qf7
{ [%clk 0:05:00] } 15. c5 { [%clk 0:06:53] } 15... Bxc5 { [%clk 0:04:17] } 16.
Be3 { [%clk 0:06:05] } 16... Na6 { [%clk 0:03:51] } 17. Bxc5 { [%clk 0:05:50] }
17... Naxc5 { [%clk 0:03:49] } 18. Bc4 { [%clk 0:05:40] } 18... b5
{ [%clk 0:03:35] } 19. Bxe6 { [%clk 0:05:16] } 19... Nxe6 { [%clk 0:03:16] }
20. Nc3 { [%clk 0:05:03] } 20... O-O { [%clk 0:03:09] } 21. Ne4
{ [%clk 0:04:56] } 21... Qf5 { [%clk 0:02:02] } 22. f3 { [%clk 0:04:31] } 22...
Qg6 { [%clk 0:01:17] } 23. Qh4 { [%clk 0:04:16] } 23... Ba6 { [%clk 0:01:03] }
24. Rf1 { [%clk 0:04:08] } 24... b4 { [%clk 0:01:00] } 25. a3
{ [%clk 0:04:05] } 25... Bxf1 { [%clk 0:00:57] } 26. Rxf1 { [%clk 0:04:02] }
26... bxa3 { [%clk 0:00:56] } 27. bxa3 { [%clk 0:04:00] } 27... Rab8
{ [%clk 0:00:55] } 28. g4 { [%clk 0:03:55] } 28... Rb3 { [%clk 0:00:50] } 29.
Qe7 { [%clk 0:03:47] } 29... Qf7 { [%clk 0:00:27] } 30. Qh4 { [%clk 0:03:36] }
30... Rxf3 { [%clk 0:00:25] } 31. Rxf3 { [%clk 0:03:34] } 31... Qxf3
{ [%clk 0:00:24] } 32. Qe1 { [%clk 0:03:20] } 32... Qxg4+ { [%clk 0:00:20] }
33. Kh1 { [%clk 0:03:16] } 33... Nf4 { [%clk 0:00:18] } 34. Nf6+
{ [%clk 0:03:12] } 34... Rxf6 { [%clk 0:00:17] } 35. exf6 { [%clk 0:03:11] }
35... gxf6 { [%clk 0:00:16] } 36. Qe8+ { [%clk 0:03:08] } 36... Kg7
{ [%clk 0:00:14] } 37. Qe7+ { [%clk 0:03:06] } 37... Kg6 { [%clk 0:00:13] } 38.
Qe8+ { [%clk 0:03:04] } 38... Kh6 { [%clk 0:00:09] } 39. Qf8+
{ [%clk 0:03:02] } 39... Kh5 { [%clk 0:00:07] } 40. Qf7+ { [%clk 0:03:01] }
40... Kg5 { [%clk 0:00:05] } 41. Qg7+ { [%clk 0:02:57] } 41... Kf5
{ [%clk 0:00:03] } 42. Qxh7+ { [%clk 0:02:53] } 1-0"
Rated Rapid game,https://lichess.org/lePoUFbh,2024.08.01,-,julien_berti,jmarcanillas,0-1,2024.08.01,17:15:04,1536,1535,,,B01,Scandinavian Defense: Main Line,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. exd5 { [%clk 0:09:58] }
2... Qxd5 { [%clk 0:09:59] } 3. Nc3 { [%clk 0:09:57] } 3... Qa5
{ [%clk 0:09:55] } 4. d4 { [%clk 0:09:56] } 4... c6 { [%clk 0:09:53] } 5. Bd2
{ [%clk 0:09:53] } 5... Qb6 { [%clk 0:09:51] } 6. Nf3 { [%clk 0:09:42] } 6...
Qxb2 { [%clk 0:09:48] } 7. Rb1 { [%clk 0:09:37] } 7... Qa3 { [%clk 0:09:47] }
8. Rb3 { [%clk 0:09:25] } 8... Qd6 { [%clk 0:09:43] } 9. Bd3 { [%clk 0:09:03] }
9... b5 { [%clk 0:09:39] } 10. a3 { [%clk 0:08:54] } 10... Nf6
{ [%clk 0:09:29] } 11. O-O { [%clk 0:08:52] } 11... a5 { [%clk 0:09:26] } 12.
a4 { [%clk 0:08:41] } 12... b4 { [%clk 0:09:23] } 13. Ne4 { [%clk 0:08:36] }
13... Nxe4 { [%clk 0:09:20] } 14. Bxe4 { [%clk 0:08:34] } 14... Ba6
{ [%clk 0:09:08] } 15. Re1 { [%clk 0:08:26] } 15... g6 { [%clk 0:09:05] } 16.
Be3 { [%clk 0:08:20] } 16... Bg7 { [%clk 0:08:58] } 17. Ne5 { [%clk 0:08:15] }
17... O-O { [%clk 0:08:44] } 18. Qf3 { [%clk 0:07:45] } 18... Bxe5
{ [%clk 0:08:36] } 19. dxe5 { [%clk 0:07:41] } 19... Qxe5 { [%clk 0:08:29] }
20. Bxc6 { [%clk 0:07:40] } 20... Nxc6 { [%clk 0:08:15] } 21. Qxc6
{ [%clk 0:07:37] } 21... Rfc8 { [%clk 0:08:06] } 22. Qb6 { [%clk 0:07:11] }
22... Rxc2 { [%clk 0:07:58] } 23. Rbb1 { [%clk 0:06:56] } 23... e6
{ [%clk 0:07:47] } 24. Bd4 { [%clk 0:06:35] } 24... Qf5 { [%clk 0:07:36] } 25.
Re5 { [%clk 0:06:21] } 25... Qd3 { [%clk 0:07:15] } 26. Rxa5 { [%clk 0:05:55] }
26... Rac8 { [%clk 0:06:59] } 27. Rc5 { [%clk 0:05:32] } 27... R2xc5
{ [%clk 0:06:41] } 28. Bxc5 { [%clk 0:05:32] } 28... Qxb1# { [%clk 0:06:39] }
0-1"
Rated Rapid game,https://lichess.org/Mui1vOky,2024.08.01,-,mrmsod,ev_dm,1-0,2024.08.01,17:15:04,1231,1222,,,C00,French Defense: Steinitz Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e6 { [%clk 0:10:00] } 2. e5 { [%clk 0:09:54] }
2... c5 { [%clk 0:09:59] } 3. Nf3 { [%clk 0:09:52] } 3... a6 { [%clk 0:09:57] }
4. d3 { [%clk 0:09:47] } 4... b5 { [%clk 0:09:53] } 5. Be2 { [%clk 0:09:45] }
5... Nc6 { [%clk 0:09:51] } 6. O-O { [%clk 0:09:43] } 6... Bb7
{ [%clk 0:09:51] } 7. Bf4 { [%clk 0:09:40] } 7... d6 { [%clk 0:09:47] } 8. exd6
{ [%clk 0:09:36] } 8... Bxd6 { [%clk 0:09:46] } 9. Bxd6 { [%clk 0:09:33] } 9...
Qxd6 { [%clk 0:09:45] } 10. Nc3 { [%clk 0:09:24] } 10... Nd4 { [%clk 0:09:43] }
11. Ne4 { [%clk 0:09:11] } 11... Qd5 { [%clk 0:09:32] } 12. Nxd4
{ [%clk 0:09:08] } 12... cxd4 { [%clk 0:09:23] } 13. Bf3 { [%clk 0:09:06] }
13... Qf5 { [%clk 0:08:59] } 14. Nd6+ { [%clk 0:08:59] } 1-0"
Rated Rapid game,https://lichess.org/wXFQAODI,2024.08.01,-,sinem2149,pzarek1,1-0,2024.08.01,17:15:04,1832,1818,,,A40,Englund Gambit,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. dxe5 { [%clk 0:09:58] }
2... Nc6 { [%clk 0:10:00] } 3. Bf4 { [%clk 0:09:56] } 3... d6
{ [%clk 0:09:58] } 4. exd6 { [%clk 0:09:54] } 4... Bxd6 { [%clk 0:09:58] } 5.
Bxd6 { [%clk 0:09:52] } 5... cxd6 { [%clk 0:09:58] } 6. Nc3 { [%clk 0:09:49] }
6... Bf5 { [%clk 0:09:57] } 7. Nf3 { [%clk 0:09:45] } 7... Nge7
{ [%clk 0:09:56] } 8. e3 { [%clk 0:09:41] } 8... Nb4 { [%clk 0:09:55] } 9. Rc1
{ [%clk 0:09:36] } 9... Nbc6 { [%clk 0:09:51] } 10. a3 { [%clk 0:09:33] } 10...
O-O { [%clk 0:09:50] } 11. Nh4 { [%clk 0:09:31] } 11... Bg6 { [%clk 0:09:41] }
12. Nxg6 { [%clk 0:09:27] } 12... fxg6 { [%clk 0:09:40] } 13. Bd3
{ [%clk 0:09:26] } 13... Ne5 { [%clk 0:09:38] } 14. Be2 { [%clk 0:09:21] }
14... Nf5 { [%clk 0:09:36] } 15. O-O { [%clk 0:09:18] } 15... Qh4
{ [%clk 0:09:33] } 16. Nd5 { [%clk 0:09:06] } 16... Nh6 { [%clk 0:09:32] } 17.
c4 { [%clk 0:08:50] } 17... Rac8 { [%clk 0:09:27] } 18. Qb3 { [%clk 0:08:43] }
18... Neg4 { [%clk 0:09:23] } 19. Bxg4 { [%clk 0:08:39] } 19... Nxg4
{ [%clk 0:09:21] } 20. h3 { [%clk 0:08:36] } 20... Ne5 { [%clk 0:09:21] } 21.
c5 { [%clk 0:08:18] } 21... Kh8 { [%clk 0:09:15] } 22. cxd6 { [%clk 0:08:13] }
22... Rxc1 { [%clk 0:09:12] } 23. Rxc1 { [%clk 0:08:06] } 23... Qxf2+
{ [%clk 0:09:07] } 24. Kh1 { [%clk 0:08:04] } 24... Nf3 { [%clk 0:09:04] } 25.
Qc3 { [%clk 0:07:10] } 25... Nh4 { [%clk 0:08:55] } 26. Rg1 { [%clk 0:06:58] }
26... Qg3 { [%clk 0:08:44] } 27. Nf4 { [%clk 0:06:41] } 27... g5
{ [%clk 0:08:35] } 28. Nh5 { [%clk 0:06:30] } 28... Nf5 { [%clk 0:08:08] } 29.
Nxg3 { [%clk 0:06:22] } 29... Nxg3+ { [%clk 0:08:07] } 30. Kh2
{ [%clk 0:06:21] } 30... Ne2 { [%clk 0:08:03] } 31. Qe1 { [%clk 0:06:14] }
31... Nxg1 { [%clk 0:08:02] } 32. Qxg1 { [%clk 0:06:09] } 32... Rd8
{ [%clk 0:08:02] } 1-0"
Rated Rapid game,https://lichess.org/QZoQaapp,2024.08.01,-,Anatoliy1947,RomanS2006,1-0,2024.08.01,17:15:04,1766,2037,,,C36,King's Gambit Accepted: Modern Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. f4 { [%clk 0:09:59] }
2... d5 { [%clk 0:09:50] } 3. exd5 { [%clk 0:09:54] } 3... exf4
{ [%clk 0:09:41] } 4. Nf3 { [%clk 0:09:48] } 4... Bg4 { [%clk 0:09:34] } 5. d4
{ [%clk 0:09:31] } 5... Qxd5 { [%clk 0:09:28] } 6. Nc3 { [%clk 0:09:22] } 6...
Bxf3 { [%clk 0:09:15] } 7. gxf3 { [%clk 0:09:21] } 7... Bb4 { [%clk 0:09:13] }
8. a3 { [%clk 0:08:45] } 8... Bxc3+ { [%clk 0:08:50] } 9. bxc3
{ [%clk 0:08:43] } 9... Qg5 { [%clk 0:07:47] } 10. Qe2+ { [%clk 0:08:19] }
10... Ne7 { [%clk 0:07:39] } 11. Qe4 { [%clk 0:08:16] } 11... Qh4+
{ [%clk 0:07:32] } 12. Ke2 { [%clk 0:08:03] } 12... c6 { [%clk 0:06:20] } 13.
Bxf4 { [%clk 0:07:45] } 13... O-O { [%clk 0:06:08] } 14. Bd6 { [%clk 0:07:29] }
14... Qxe4+ { [%clk 0:06:05] } 15. fxe4 { [%clk 0:07:23] } 15... Re8
{ [%clk 0:06:04] } 16. Rb1 { [%clk 0:07:01] } 16... b6 { [%clk 0:05:41] } 17.
Kd2 { [%clk 0:06:48] } 17... Nd7 { [%clk 0:05:24] } 18. Bd3 { [%clk 0:06:28] }
18... Ng6 { [%clk 0:04:58] } 19. e5 { [%clk 0:06:16] } 19... f6
{ [%clk 0:04:05] } 20. Bc4+ { [%clk 0:06:08] } 20... Kh8 { [%clk 0:03:57] } 21.
e6 { [%clk 0:06:00] } 21... Ndf8 { [%clk 0:03:56] } 22. Rhe1 { [%clk 0:05:37] }
22... b5 { [%clk 0:03:34] } 23. Ba2 { [%clk 0:05:28] } 23... Ne7
{ [%clk 0:03:08] } 24. c4 { [%clk 0:05:23] } 24... a6 { [%clk 0:02:52] } 25. c5
{ [%clk 0:05:17] } 25... Nfg6 { [%clk 0:02:29] } 26. c4 { [%clk 0:05:11] }
26... Rad8 { [%clk 0:01:20] } 27. d5 { [%clk 0:04:51] } 27... bxc4
{ [%clk 0:01:07] } 28. dxc6 { [%clk 0:04:44] } 28... Nxc6 { [%clk 0:01:03] }
29. Bxc4 { [%clk 0:04:32] } 29... Re7 { [%clk 0:00:21] } 30. Rb6
{ [%clk 0:04:16] } 30... Nce5 { [%clk 0:00:09] } 31. Kc3 { [%clk 0:04:05] }
31... Rxe6 { [%clk 0:00:05] } 1-0"
Rated Rapid game,https://lichess.org/iYjSh6Jn,2024.08.01,-,angelochek123,PhucPoolChess,1-0,2024.08.01,17:15:04,1100,1041,,,A22,"English Opening: King's English Variation, Two Knights Variation, Reversed Dragon",600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:59] }
2... Nf6 { [%clk 0:09:53] } 3. g3 { [%clk 0:09:56] } 3... d5 { [%clk 0:09:52] }
4. cxd5 { [%clk 0:09:54] } 4... Nxd5 { [%clk 0:09:51] } 5. Bg2
{ [%clk 0:09:53] } 5... Nxc3 { [%clk 0:09:38] } 6. bxc3 { [%clk 0:09:45] } 6...
Bc5 { [%clk 0:09:32] } 7. e3 { [%clk 0:09:41] } 7... c6 { [%clk 0:09:30] } 8.
d4 { [%clk 0:09:39] } 8... exd4 { [%clk 0:09:29] } 9. cxd4 { [%clk 0:09:38] }
9... Bb4+ { [%clk 0:09:26] } 10. Bd2 { [%clk 0:09:36] } 10... Bxd2+
{ [%clk 0:09:13] } 11. Qxd2 { [%clk 0:09:35] } 11... O-O { [%clk 0:09:08] } 12.
Nf3 { [%clk 0:09:33] } 12... Nd7 { [%clk 0:09:03] } 13. O-O { [%clk 0:09:30] }
13... Re8 { [%clk 0:09:02] } 14. Qd3 { [%clk 0:08:59] } 14... b5
{ [%clk 0:08:47] } 15. Ng5 { [%clk 0:08:55] } 15... Nf6 { [%clk 0:08:34] } 16.
Bxc6 { [%clk 0:08:52] } 16... Bd7 { [%clk 0:08:02] } 17. Bxa8
{ [%clk 0:08:47] } 17... Qxa8 { [%clk 0:08:02] } 18. e4 { [%clk 0:08:24] }
18... h6 { [%clk 0:08:01] } 19. e5 { [%clk 0:07:32] } 19... hxg5
{ [%clk 0:07:54] } 20. exf6 { [%clk 0:07:30] } 20... gxf6 { [%clk 0:07:50] }
21. Rfe1 { [%clk 0:07:26] } 21... Rxe1+ { [%clk 0:07:47] } 22. Rxe1
{ [%clk 0:07:25] } 22... Qd5 { [%clk 0:07:45] } 23. f3 { [%clk 0:06:56] } 23...
g4 { [%clk 0:07:44] } 24. fxg4 { [%clk 0:06:46] } 24... Bc6 { [%clk 0:07:42] }
25. Kf2 { [%clk 0:05:27] } 25... Qg2+ { [%clk 0:07:29] } 26. Ke3
{ [%clk 0:05:24] } 26... Qf2+ { [%clk 0:07:20] } 27. Kxf2 { [%clk 0:05:22] }
1-0"
Rated Rapid game,https://lichess.org/tCfSumNq,2024.08.01,-,ayoubmanie,Aboodi119202,0-1,2024.08.01,17:15:04,1247,1324,,,C45,Scotch Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:09:52] }
2... Nc6 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:46] } 3... exd4
{ [%clk 0:09:56] } 4. Nxd4 { [%clk 0:09:44] } 4... Nge7 { [%clk 0:09:54] } 5.
Nc3 { [%clk 0:09:37] } 5... b6 { [%clk 0:09:46] } 6. Bf4 { [%clk 0:09:33] }
6... Bb7 { [%clk 0:09:44] } 7. Nxc6 { [%clk 0:09:30] } 7... Nxc6
{ [%clk 0:09:37] } 8. a3 { [%clk 0:09:17] } 8... Bc5 { [%clk 0:09:26] } 9. Bc4
{ [%clk 0:09:11] } 9... Qf6 { [%clk 0:09:19] } 10. Qd2 { [%clk 0:08:54] } 10...
O-O-O { [%clk 0:09:12] } 11. Nd5 { [%clk 0:08:45] } 11... Qxb2
{ [%clk 0:08:53] } 12. O-O { [%clk 0:08:36] } 12... d6 { [%clk 0:08:43] } 13.
c3 { [%clk 0:08:33] } 13... Qxd2 { [%clk 0:08:38] } 14. Bxd2 { [%clk 0:08:31] }
14... Rhf8 { [%clk 0:08:11] } 15. Bb5 { [%clk 0:08:23] } 15... Kb8
{ [%clk 0:07:58] } 16. c4 { [%clk 0:08:21] } 16... a6 { [%clk 0:07:55] } 17.
Ba4 { [%clk 0:08:15] } 17... Nd4 { [%clk 0:07:40] } 18. Rfe1 { [%clk 0:07:55] }
18... Bc6 { [%clk 0:07:34] } 19. Bxc6 { [%clk 0:07:53] } 19... Nxc6
{ [%clk 0:07:33] } 20. a4 { [%clk 0:07:44] } 20... a5 { [%clk 0:07:28] } 21.
Kf1 { [%clk 0:07:09] } 21... g6 { [%clk 0:07:23] } 22. g4 { [%clk 0:07:05] }
22... h5 { [%clk 0:07:09] } 23. g5 { [%clk 0:06:59] } 23... Ne5
{ [%clk 0:06:59] } 24. Reb1 { [%clk 0:06:25] } 24... Nxc4 { [%clk 0:06:48] }
25. Bxa5 { [%clk 0:06:15] } 25... Nxa5 { [%clk 0:06:40] } 26. Ra2
{ [%clk 0:06:03] } 26... Kb7 { [%clk 0:06:18] } 27. Rab2 { [%clk 0:05:43] }
27... Rfe8 { [%clk 0:06:16] } 28. f3 { [%clk 0:05:39] } 28... Re5
{ [%clk 0:06:09] } 29. h4 { [%clk 0:05:35] } 29... Nc4 { [%clk 0:05:47] } 30.
Rc2 { [%clk 0:05:16] } 30... Na3 { [%clk 0:05:42] } 31. Rbb2 { [%clk 0:05:03] }
31... Nxc2 { [%clk 0:05:40] } 32. Rxc2 { [%clk 0:05:03] } 32... c6
{ [%clk 0:05:26] } 33. Ne3 { [%clk 0:04:51] } 33... Bxe3 { [%clk 0:05:23] } 0-1"
Rated Rapid game,https://lichess.org/V7zfxovZ,2024.08.01,-,GRMRRT-55,Merenc,0-1,2024.08.01,17:15:04,1424,1430,,,B06,Modern Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... g6 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:58] }
2... Bg7 { [%clk 0:09:59] } 3. c3 { [%clk 0:09:55] } 3... b6 { [%clk 0:09:57] }
4. f3 { [%clk 0:09:54] } 4... Bb7 { [%clk 0:09:56] } 5. g4 { [%clk 0:09:52] }
5... d5 { [%clk 0:09:44] } 6. e5 { [%clk 0:09:51] } 6... e6 { [%clk 0:09:42] }
7. h4 { [%clk 0:09:48] } 7... Nh6 { [%clk 0:09:32] } 8. g5 { [%clk 0:09:47] }
8... Nf5 { [%clk 0:09:31] } 9. Kf2 { [%clk 0:09:41] } 9... c5
{ [%clk 0:09:04] } 10. Bd3 { [%clk 0:09:38] } 10... cxd4 { [%clk 0:08:44] } 11.
Bxf5 { [%clk 0:09:35] } 11... exf5 { [%clk 0:08:32] } 12. Qxd4
{ [%clk 0:09:33] } 12... Nc6 { [%clk 0:08:27] } 13. Qa4 { [%clk 0:09:23] }
13... Bxe5 { [%clk 0:08:20] } 14. f4 { [%clk 0:09:13] } 14... Bd6
{ [%clk 0:08:03] } 15. Nh3 { [%clk 0:09:05] } 15... O-O { [%clk 0:07:45] } 16.
Be3 { [%clk 0:08:59] } 16... a6 { [%clk 0:07:30] } 17. b4 { [%clk 0:08:57] }
17... b5 { [%clk 0:07:28] } 18. Qa5 { [%clk 0:08:54] } 18... Nxa5
{ [%clk 0:07:22] } 19. bxa5 { [%clk 0:08:49] } 19... Qxa5 { [%clk 0:07:19] }
20. a3 { [%clk 0:08:47] } 20... Qc7 { [%clk 0:07:05] } 21. Rd1
{ [%clk 0:08:40] } 21... Bc5 { [%clk 0:07:02] } 22. Bxc5 { [%clk 0:08:37] }
22... Qxc5+ { [%clk 0:07:00] } 23. Kg2 { [%clk 0:08:33] } 23... d4+
{ [%clk 0:06:58] } 24. Kg3 { [%clk 0:08:23] } 24... dxc3 { [%clk 0:06:54] } 25.
Rc1 { [%clk 0:08:13] } 25... Qe3+ { [%clk 0:06:48] } 26. Kh2 { [%clk 0:08:08] }
26... Qxc1 { [%clk 0:06:44] } 27. Nf2 { [%clk 0:08:05] } 27... c2
{ [%clk 0:06:39] } 28. Nd3 { [%clk 0:08:01] } 28... Qxb1 { [%clk 0:06:32] } 29.
Rxb1 { [%clk 0:07:59] } 29... cxb1=Q { [%clk 0:06:30] } 30. Nc5
{ [%clk 0:07:57] } 30... Qb2+ { [%clk 0:06:23] } 31. Kg3 { [%clk 0:07:54] }
31... Qg2# { [%clk 0:06:21] } 0-1"
Rated Rapid game,https://lichess.org/jJef4wnq,2024.08.01,-,mohamedTamer74,k31cam,1-0,2024.08.01,17:15:04,980,829,,,A00,Van't Kruijs Opening,600+0,Normal,"1. e3 { [%eval 0.03] [%clk 0:10:00] } 1... e5 { [%eval 0.2] [%clk 0:10:00] } 2.
Qf3 $6 { [%eval -0.74] [%clk 0:09:56] } 2... e4 $2
{ [%eval 0.98] [%clk 0:09:57] } 3. Qxe4+ { [%eval 0.96] [%clk 0:09:54] } 3...
Be7 { [%eval 1.11] [%clk 0:09:51] } 4. Qf3 { [%eval 0.76] [%clk 0:09:52] } 4...
Kf8 $2 { [%eval 1.91] [%clk 0:09:43] } 5. Nh3 $6
{ [%eval 0.98] [%clk 0:09:51] } 5... Bb4 $2 { [%eval 2.14] [%clk 0:09:31] } 6.
Bc4 { [%eval 1.95] [%clk 0:09:48] } 6... c5 $4 { [%eval #1] [%clk 0:09:17] } 7.
Qxf7# { [%clk 0:09:46] } 1-0"
