Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Rapid game,https://lichess.org/q4RVgxkt,2024.08.01,-,faramarzizadehz1,stone2,0-1,2024.08.01,14:03:21,1334.0,1344.0,,,B00,Owen Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... b6 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:57] }
2... Bb7 { [%clk 0:09:59] } 3. Qg4 { [%clk 0:09:55] } 3... e6
{ [%clk 0:09:57] } 4. Nf3 { [%clk 0:09:51] } 4... h6 { [%clk 0:09:18] } 5. d3
{ [%clk 0:09:48] } 5... Nf6 { [%clk 0:09:07] } 6. Qf4 { [%clk 0:09:45] } 6...
g5 { [%clk 0:08:57] } 7. Qe3 { [%clk 0:09:43] } 7... Bg7 { [%clk 0:08:55] } 8.
Ne5 { [%clk 0:09:41] } 8... d6 { [%clk 0:08:44] } 9. Ng4 { [%clk 0:09:28] }
9... Nxg4 { [%clk 0:08:40] } 10. Qf3 { [%clk 0:09:21] } 10... Ne5
{ [%clk 0:08:34] } 11. Qh3 { [%clk 0:09:15] } 11... Nxc4 { [%clk 0:08:31] } 12.
dxc4 { [%clk 0:09:13] } 12... Bxe4 { [%clk 0:08:25] } 13. c3 { [%clk 0:08:59] }
13... Nc6 { [%clk 0:08:22] } 14. Qe3 { [%clk 0:08:56] } 14... f5
{ [%clk 0:08:13] } 15. O-O { [%clk 0:08:54] } 15... Ne5 { [%clk 0:07:54] } 16.
Nd2 { [%clk 0:08:52] } 16... Bb7 { [%clk 0:07:52] } 17. b4 { [%clk 0:08:26] }
17... Qd7 { [%clk 0:07:24] } 18. Bb2 { [%clk 0:08:16] } 18... Qc6
{ [%clk 0:07:18] } 19. Qd4 { [%clk 0:08:03] } 19... Qxg2# { [%clk 0:07:12] }
0-1"
Rated Rapid game,https://lichess.org/pTXrVX5d,2024.08.01,-,Godbrainsky_05,chambamd11,0-1,2024.08.01,14:03:18,2334.0,2240.0,,,A45,Indian Defense,600+0,Normal,"1. d4 { [%eval 0.16] [%clk 0:10:00] } 1... Nf6 { [%eval 0.17] [%clk 0:10:00] }
2. Bf4 { [%eval 0.05] [%clk 0:09:58] } 2... d5 { [%eval 0.17] [%clk 0:09:59] }
3. e3 { [%eval 0.1] [%clk 0:09:57] } 3... g6 { [%eval 0.15] [%clk 0:09:57] } 4.
Nf3 { [%eval 0.18] [%clk 0:09:57] } 4... Bg7 { [%eval 0.17] [%clk 0:09:56] } 5.
Nbd2 { [%eval 0.11] [%clk 0:09:53] } 5... Bg4 { [%eval 0.5] [%clk 0:09:55] } 6.
h3 { [%eval 0.36] [%clk 0:09:52] } 6... Bxf3 { [%eval 0.32] [%clk 0:09:54] } 7.
Nxf3 { [%eval 0.38] [%clk 0:09:52] } 7... c5 { [%eval 0.55] [%clk 0:09:51] } 8.
c3 { [%eval 0.45] [%clk 0:09:46] } 8... Nc6 { [%eval 0.62] [%clk 0:09:49] } 9.
Qa4 { [%eval 0.33] [%clk 0:09:40] } 9... cxd4 { [%eval 0.42] [%clk 0:09:45] }
10. Nxd4 $6 { [%eval -0.15] [%clk 0:09:27] } 10... Qb6
{ [%eval 0.08] [%clk 0:09:28] } 11. Bb5 { [%eval 0.25] [%clk 0:09:07] } 11...
Rc8 { [%eval 0.23] [%clk 0:09:14] } 12. O-O { [%eval -0.22] [%clk 0:08:55] }
12... O-O { [%eval -0.19] [%clk 0:09:08] } 13. Bxc6
{ [%eval -0.28] [%clk 0:08:49] } 13... bxc6 { [%eval -0.18] [%clk 0:09:04] }
14. Qb3 { [%eval -0.62] [%clk 0:08:48] } 14... Nd7
{ [%eval -0.62] [%clk 0:08:56] } 15. Bg3 { [%eval -0.7] [%clk 0:08:40] } 15...
c5 { [%eval -0.6] [%clk 0:08:18] } 16. Qxb6 { [%eval -0.73] [%clk 0:08:20] }
16... axb6 $6 { [%eval -0.06] [%clk 0:08:15] } 17. Nb5
{ [%eval -0.02] [%clk 0:08:19] } 17... e5 { [%eval 0.43] [%clk 0:08:06] } 18.
Rfd1 { [%eval 0.44] [%clk 0:08:16] } 18... d4 { [%eval 0.51] [%clk 0:08:01] }
19. exd4 { [%eval 0.25] [%clk 0:08:10] } 19... exd4
{ [%eval 0.56] [%clk 0:07:59] } 20. cxd4 { [%eval 0.14] [%clk 0:08:03] } 20...
cxd4 { [%eval 0.21] [%clk 0:07:58] } 21. Nxd4 { [%eval 0.15] [%clk 0:08:01] }
21... Nc5 { [%eval 0.25] [%clk 0:07:49] } 22. b4 $4
{ [%eval -3.43] [%clk 0:07:44] } 22... Ne4 { [%eval -3.42] [%clk 0:07:42] } 23.
Rd3 { [%eval -4.03] [%clk 0:07:20] } 23... Rfd8
{ [%eval -3.64] [%clk 0:07:29] } 24. Rad1 { [%eval -4.07] [%clk 0:07:14] }
24... Nc3 { [%eval -3.93] [%clk 0:07:19] } 25. R1d2
{ [%eval -4.44] [%clk 0:07:03] } 25... Rxd4 { [%eval -4.44] [%clk 0:06:56] }
0-1"
Rated Rapid game,https://lichess.org/udW6s7VK,2024.08.01,-,g_karpus,Mrlorch,1/2-1/2,2024.08.01,14:03:18,1140.0,1144.0,,,B12,Caro-Kann Defense,600+0,Normal,"1. d4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. e4 { [%clk 0:09:58] }
2... d6 { [%clk 0:09:57] } 3. Nf3 { [%clk 0:09:47] } 3... Nf6
{ [%clk 0:09:53] } 4. e5 { [%clk 0:09:46] } 4... dxe5 { [%clk 0:09:35] } 5.
dxe5 { [%clk 0:09:44] } 5... Qxd1+ { [%clk 0:09:33] } 6. Kxd1
{ [%clk 0:09:41] } 6... Ne4 { [%clk 0:09:30] } 7. Be3 { [%clk 0:09:31] } 7...
b6 { [%clk 0:09:24] } 8. Nbd2 { [%clk 0:09:27] } 8... Nxd2 { [%clk 0:09:17] }
9. Nxd2 { [%clk 0:09:24] } 9... Nd7 { [%clk 0:09:15] } 10. Bd3
{ [%clk 0:09:21] } 10... Nxe5 { [%clk 0:09:11] } 11. Ke2 { [%clk 0:09:15] }
11... e6 { [%clk 0:09:06] } 12. Rhe1 { [%clk 0:09:07] } 12... a5
{ [%clk 0:08:58] } 13. Kf1 { [%clk 0:09:06] } 13... Ba6 { [%clk 0:08:54] } 14.
Bxa6 { [%clk 0:09:00] } 14... Rxa6 { [%clk 0:08:51] } 15. h3 { [%clk 0:08:54] }
15... Bb4 { [%clk 0:08:47] } 16. c3 { [%clk 0:08:50] } 16... c5
{ [%clk 0:08:42] } 17. cxb4 { [%clk 0:08:47] } 17... cxb4 { [%clk 0:08:39] }
18. b3 { [%clk 0:08:45] } 18... O-O { [%clk 0:08:37] } 19. f4
{ [%clk 0:08:22] } 19... Nd3 { [%clk 0:08:34] } 20. Red1 { [%clk 0:08:16] }
20... Nb2 { [%clk 0:08:30] } 21. Rdc1 { [%clk 0:08:10] } 21... Nd3
{ [%clk 0:08:26] } 22. Rc6 { [%clk 0:08:05] } 22... Rb8 { [%clk 0:08:19] } 23.
Nc4 { [%clk 0:07:51] } 23... a4 { [%clk 0:07:29] } 24. bxa4 { [%clk 0:07:38] }
24... b3 { [%clk 0:07:20] } 25. axb3 { [%clk 0:07:33] } 25... Nb4
{ [%clk 0:06:58] } 26. Rd6 { [%clk 0:07:23] } 26... g6 { [%clk 0:06:29] } 27.
Bxb6 { [%clk 0:07:19] } 27... Kg7 { [%clk 0:06:24] } 28. Rad1
{ [%clk 0:07:12] } 28... Nd5 { [%clk 0:06:15] } 29. Bc7 { [%clk 0:06:53] }
29... Rxb3 { [%clk 0:06:08] } 30. Bb6 { [%clk 0:06:24] } 30... Rc3
{ [%clk 0:05:56] } 31. Ne5 { [%clk 0:06:01] } 31... Rxa4 { [%clk 0:05:46] } 32.
Bd4 { [%clk 0:05:57] } 32... Rca3 { [%clk 0:05:28] } 33. Nc4+
{ [%clk 0:05:45] } 33... f6 { [%clk 0:05:23] } 34. Nxa3 { [%clk 0:05:43] }
34... Rxa3 { [%clk 0:05:20] } 35. Rxe6 { [%clk 0:05:36] } 35... Nxf4
{ [%clk 0:05:10] } 36. Re7+ { [%clk 0:05:28] } 36... Kh6 { [%clk 0:05:03] } 37.
Bxf6 { [%clk 0:05:25] } 37... Ra2 { [%clk 0:04:53] } 38. g3 { [%clk 0:05:19] }
38... Nxh3 { [%clk 0:04:45] } 39. Bg7+ { [%clk 0:05:10] } 39... Kh5
{ [%clk 0:04:37] } 40. Rd5+ { [%clk 0:05:05] } 40... g5 { [%clk 0:04:35] } 41.
Bf6 { [%clk 0:04:49] } 41... Rf2+ { [%clk 0:04:33] } 42. Ke1 { [%clk 0:04:46] }
42... Rxf6 { [%clk 0:04:31] } 43. Rxh7+ { [%clk 0:04:44] } 43... Kg4
{ [%clk 0:04:28] } 44. Rhd7 { [%clk 0:04:33] } 44... Kxg3 { [%clk 0:04:22] }
45. Rd3+ { [%clk 0:04:31] } 45... Kg4 { [%clk 0:04:16] } 46. R7d4+
{ [%clk 0:04:29] } 46... Nf4 { [%clk 0:04:13] } 47. Kf2 { [%clk 0:04:13] }
47... Kh5 { [%clk 0:04:02] } 48. Rg3 { [%clk 0:04:03] } 48... Ne6+
{ [%clk 0:03:42] } 49. Ke3 { [%clk 0:03:57] } 49... Nxd4 { [%clk 0:03:39] } 50.
Kxd4 { [%clk 0:03:56] } 50... g4 { [%clk 0:03:37] } 51. Ke4 { [%clk 0:03:54] }
51... Rf3 { [%clk 0:03:32] } 52. Rg1 { [%clk 0:03:40] } 52... Kg5
{ [%clk 0:03:24] } 53. Rg2 { [%clk 0:03:23] } 53... Rf4+ { [%clk 0:03:22] } 54.
Ke3 { [%clk 0:03:12] } 54... Kf5 { [%clk 0:03:18] } 55. Rg3 { [%clk 0:03:05] }
55... Re4+ { [%clk 0:03:10] } 56. Kf2 { [%clk 0:02:59] } 56... Kf4
{ [%clk 0:03:07] } 57. Rg2 { [%clk 0:02:44] } 57... Re3 { [%clk 0:03:01] } 58.
Rxg4+ { [%clk 0:02:39] } 58... Kxg4 { [%clk 0:02:46] } 59. Kxe3
{ [%clk 0:02:38] } 1/2-1/2"
Rated Rapid game,https://lichess.org/2wnMeg60,2024.08.01,-,minimmanmental,chatlanin02,0-1,2024.08.01,14:03:18,1370.0,1409.0,,,C00,French Defense,600+0,Normal,"1. e4 { [%eval 0.15] [%clk 0:10:00] } 1... e6 { [%eval 0.25] [%clk 0:10:00] }
2. Bc4 { [%eval -0.25] [%clk 0:09:58] } 2... d5
{ [%eval -0.18] [%clk 0:09:59] } 3. exd5 { [%eval -0.25] [%clk 0:09:56] } 3...
exd5 { [%eval -0.23] [%clk 0:09:58] } 4. Bb3 { [%eval -0.23] [%clk 0:09:56] }
4... c6 { [%eval -0.15] [%clk 0:09:54] } 5. d3 { [%eval -0.29] [%clk 0:09:54] }
5... Bb4+ { [%eval -0.21] [%clk 0:09:51] } 6. Bd2
{ [%eval -0.35] [%clk 0:09:53] } 6... Bxd2+ { [%eval -0.05] [%clk 0:09:49] } 7.
Nxd2 { [%eval -0.06] [%clk 0:09:51] } 7... Nf6 { [%eval -0.1] [%clk 0:09:47] }
8. Ngf3 { [%eval -0.05] [%clk 0:09:50] } 8... O-O
{ [%eval -0.08] [%clk 0:09:45] } 9. O-O { [%eval -0.12] [%clk 0:09:41] } 9...
Na6 { [%eval 0.02] [%clk 0:09:32] } 10. a3 { [%eval -0.27] [%clk 0:09:36] }
10... Nc5 { [%eval -0.16] [%clk 0:09:31] } 11. Ba2 $6
{ [%eval -0.76] [%clk 0:09:32] } 11... Na4 $6 { [%eval 0.14] [%clk 0:09:26] }
12. Rb1 { [%eval -0.12] [%clk 0:09:06] } 12... Qd6
{ [%eval -0.03] [%clk 0:09:14] } 13. c4 { [%eval -0.13] [%clk 0:08:57] } 13...
Bg4 $4 { [%eval 4.12] [%clk 0:09:00] } 14. Qxa4 { [%eval 3.95] [%clk 0:08:49] }
14... dxc4 { [%eval 3.95] [%clk 0:08:50] } 15. Qxc4 $4
{ [%eval 0.0] [%clk 0:08:36] } 15... Be6 { [%eval -0.04] [%clk 0:08:32] } 16.
Qa4 { [%eval -0.25] [%clk 0:08:04] } 16... Bxa2 { [%eval -0.3] [%clk 0:08:28] }
17. Ra1 { [%eval -0.35] [%clk 0:08:01] } 17... Be6
{ [%eval -0.35] [%clk 0:08:24] } 18. Rfd1 $2 { [%eval -1.44] [%clk 0:07:50] }
18... a6 $2 { [%eval -0.3] [%clk 0:07:56] } 19. Ne4
{ [%eval -0.21] [%clk 0:07:41] } 19... Nxe4 { [%eval -0.03] [%clk 0:07:53] }
20. dxe4 { [%eval 0.0] [%clk 0:07:39] } 20... Qe7
{ [%eval -0.01] [%clk 0:07:43] } 21. Ne5 { [%eval -0.29] [%clk 0:07:13] } 21...
Rfd8 { [%eval -0.21] [%clk 0:07:25] } 22. b4 { [%eval -0.52] [%clk 0:06:43] }
22... Qg5 { [%eval -0.22] [%clk 0:06:48] } 23. Nd3 $4
{ [%eval -3.57] [%clk 0:06:12] } 23... Bh3 $2 { [%eval -0.69] [%clk 0:06:40] }
24. g3 $2 { [%eval -3.55] [%clk 0:05:56] } 24... Qf6 $2
{ [%eval -0.77] [%clk 0:06:14] } 25. Nc5 $4 { [%eval #-3] [%clk 0:05:43] }
25... Qf3 { [%eval #-2] [%clk 0:06:07] } 0-1"
Rated Rapid game,https://lichess.org/sc1C1nVl,2024.08.01,-,Yogesh1975,Anfisa2022,1-0,2024.08.01,14:03:18,1967.0,1967.0,,,C20,King's Pawn Game: MacLeod Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. c3 { [%clk 0:09:59] }
2... d6 { [%clk 0:09:59] } 3. d4 { [%clk 0:09:58] } 3... exd4
{ [%clk 0:09:57] } 4. cxd4 { [%clk 0:09:58] } 4... Nc6 { [%clk 0:09:53] } 5. a3
{ [%clk 0:09:56] } 5... Bd7 { [%clk 0:09:52] } 6. Nc3 { [%clk 0:09:54] } 6...
g6 { [%clk 0:09:49] } 7. d5 { [%clk 0:09:52] } 7... Nce7 { [%clk 0:09:40] } 8.
Bd3 { [%clk 0:09:50] } 8... Bg7 { [%clk 0:09:38] } 9. Nf3 { [%clk 0:09:46] }
9... c5 { [%clk 0:09:19] } 10. O-O { [%clk 0:09:42] } 10... Bg4
{ [%clk 0:09:06] } 11. h3 { [%clk 0:09:39] } 11... Bxf3 { [%clk 0:08:50] } 12.
Qxf3 { [%clk 0:09:39] } 12... Nf6 { [%clk 0:08:48] } 13. Bg5 { [%clk 0:09:36] }
13... Nd7 { [%clk 0:08:42] } 14. Nb5 { [%clk 0:09:30] } 14... Ne5
{ [%clk 0:08:29] } 15. Qe2 { [%clk 0:09:22] } 15... a6 { [%clk 0:08:15] } 16.
Nc3 { [%clk 0:09:18] } 16... Nxd3 { [%clk 0:08:09] } 17. Qxd3
{ [%clk 0:09:17] } 17... h6 { [%clk 0:08:04] } 18. Bh4 { [%clk 0:09:16] } 18...
O-O { [%clk 0:07:57] } 19. f4 { [%clk 0:09:12] } 19... Qd7 { [%clk 0:07:50] }
20. Bg3 { [%clk 0:09:08] } 20... b5 { [%clk 0:07:38] } 21. Rab1
{ [%clk 0:09:03] } 21... c4 { [%clk 0:07:22] } 22. Qf3 { [%clk 0:08:59] } 22...
Kh7 { [%clk 0:06:58] } 23. f5 { [%clk 0:08:57] } 23... Bxc3 { [%clk 0:06:50] }
24. bxc3 { [%clk 0:08:54] } 24... Ng8 { [%clk 0:06:23] } 25. Qf4
{ [%clk 0:08:49] } 25... Rad8 { [%clk 0:06:20] } 26. Qh4 { [%clk 0:08:27] }
26... Qe7 { [%clk 0:06:15] } 27. fxg6+ { [%clk 0:08:19] } 27... fxg6
{ [%clk 0:06:06] } 28. Rxf8 { [%clk 0:08:10] } 28... Qxh4 { [%clk 0:05:35] }
29. Bxh4 { [%clk 0:08:08] } 29... Rxf8 { [%clk 0:05:33] } 30. Rf1
{ [%clk 0:08:06] } 30... Re8 { [%clk 0:05:28] } 31. Re1 { [%clk 0:08:03] }
31... Kg7 { [%clk 0:05:21] } 32. Bg3 { [%clk 0:08:01] } 32... Nf6
{ [%clk 0:05:17] } 33. Bxd6 { [%clk 0:07:49] } 33... Rxe4 { [%clk 0:05:06] }
34. Rxe4 { [%clk 0:07:40] } 34... Nxe4 { [%clk 0:05:04] } 35. Kf1
{ [%clk 0:07:39] } 35... Nxc3 { [%clk 0:05:01] } 36. Be5+ { [%clk 0:07:37] }
36... Kf7 { [%clk 0:05:00] } 37. Bxc3 { [%clk 0:07:37] } 37... Ke7
{ [%clk 0:04:59] } 38. Bb4+ { [%clk 0:07:35] } 38... Kf6 { [%clk 0:04:56] } 39.
d6 { [%clk 0:07:34] } 39... Ke6 { [%clk 0:04:54] } 40. Ke2 { [%clk 0:07:33] }
40... a5 { [%clk 0:04:50] } 41. Bxa5 { [%clk 0:07:32] } 41... Kxd6
{ [%clk 0:04:49] } 42. Ke3 { [%clk 0:07:30] } 42... Kd5 { [%clk 0:04:47] } 43.
Bb4 { [%clk 0:07:29] } 43... Ke5 { [%clk 0:04:45] } 44. g3 { [%clk 0:07:25] }
44... Kd5 { [%clk 0:04:36] } 45. h4 { [%clk 0:07:23] } 45... Ke5
{ [%clk 0:04:35] } 46. g4 { [%clk 0:07:22] } 46... Kd5 { [%clk 0:04:33] } 47.
Bc3 { [%clk 0:07:21] } 47... h5 { [%clk 0:04:27] } 48. gxh5 { [%clk 0:07:17] }
48... gxh5 { [%clk 0:04:26] } 49. Kf4 { [%clk 0:07:16] } 1-0"
Rated Rapid game,https://lichess.org/Z5shXzDD,2024.08.01,-,andrewdeitch,chss1234,0-1,2024.08.01,14:03:18,1540.0,1501.0,,,B01,Scandinavian Defense,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... d5 { [%clk 0:10:00] } 2. e5 { [%clk 0:09:57] }
2... f6 { [%clk 0:09:55] } 3. Nf3 { [%clk 0:09:47] } 3... Nc6
{ [%clk 0:09:53] } 4. d4 { [%clk 0:09:39] } 4... fxe5 { [%clk 0:09:47] } 5.
Nxe5 { [%clk 0:09:37] } 5... Nxe5 { [%clk 0:09:40] } 6. dxe5 { [%clk 0:09:35] }
6... Bf5 { [%clk 0:09:38] } 7. Nc3 { [%clk 0:09:13] } 7... e6
{ [%clk 0:09:33] } 8. Bd3 { [%clk 0:09:07] } 8... g6 { [%clk 0:09:28] } 9. Bxf5
{ [%clk 0:08:49] } 9... gxf5 { [%clk 0:09:26] } 10. Qh5+ { [%clk 0:08:42] }
10... Kd7 { [%clk 0:09:24] } 11. Bg5 { [%clk 0:08:18] } 11... Be7
{ [%clk 0:09:15] } 12. Bxe7 { [%clk 0:08:17] } 12... Nxe7 { [%clk 0:09:11] }
13. Qe2 { [%clk 0:08:10] } 13... c6 { [%clk 0:08:58] } 14. O-O
{ [%clk 0:08:06] } 14... h5 { [%clk 0:08:46] } 15. Na4 { [%clk 0:08:03] } 15...
Kc7 { [%clk 0:08:36] } 16. Nc5 { [%clk 0:08:00] } 16... Qg8 { [%clk 0:08:25] }
17. b3 { [%clk 0:07:53] } 17... h4 { [%clk 0:08:06] } 18. c4 { [%clk 0:07:43] }
18... h3 { [%clk 0:08:04] } 19. g3 { [%clk 0:07:42] } 19... a6
{ [%clk 0:07:51] } 20. f4 { [%clk 0:07:29] } 20... b6 { [%clk 0:07:34] } 21.
Nd3 { [%clk 0:07:21] } 21... Rd8 { [%clk 0:07:25] } 22. Nf2 { [%clk 0:07:09] }
22... dxc4 { [%clk 0:07:17] } 23. Qxc4 { [%clk 0:07:04] } 23... Rd5
{ [%clk 0:07:09] } 24. Qxa6 { [%clk 0:06:55] } 24... Qb8 { [%clk 0:06:57] } 25.
Rfd1 { [%clk 0:06:36] } 25... Rhd8 { [%clk 0:06:48] } 26. Rxd5
{ [%clk 0:06:32] } 26... Rxd5 { [%clk 0:06:46] } 27. Rd1 { [%clk 0:06:30] }
27... Ra5 { [%clk 0:06:38] } 28. Qe2 { [%clk 0:06:22] } 28... Nd5
{ [%clk 0:06:35] } 29. Nxh3 { [%clk 0:06:20] } 29... Nc3 { [%clk 0:06:33] } 30.
Qc2 { [%clk 0:05:53] } 30... Nxd1 { [%clk 0:06:31] } 31. Qxd1
{ [%clk 0:05:51] } 31... Rxa2 { [%clk 0:06:28] } 32. Ng5 { [%clk 0:05:45] }
32... Qe8 { [%clk 0:06:00] } 33. Nf3 { [%clk 0:05:33] } 33... Qa8
{ [%clk 0:05:24] } 34. Qd3 { [%clk 0:04:43] } 34... Ra1+ { [%clk 0:05:18] } 35.
Kg2 { [%clk 0:04:41] } 35... Qa2+ { [%clk 0:05:12] } 36. Kh3 { [%clk 0:04:39] }
36... Rb1 { [%clk 0:04:54] } 37. Nd4 { [%clk 0:04:28] } 37... Rh1
{ [%clk 0:04:41] } 38. Nxe6+ { [%clk 0:03:49] } 38... Kb7 { [%clk 0:04:37] }
39. Qd7+ { [%clk 0:02:45] } 39... Ka6 { [%clk 0:04:33] } 40. Nc7+
{ [%clk 0:02:30] } 40... Ka5 { [%clk 0:04:24] } 41. Qxf5 { [%clk 0:02:10] }
41... Qxh2+ { [%clk 0:04:17] } 42. Kg4 { [%clk 0:02:07] } 42... Kb4
{ [%clk 0:03:33] } 43. Qd3 { [%clk 0:00:37] } 43... Qh5# { [%clk 0:03:27] } 0-1"
Rated Rapid game,https://lichess.org/jrFkPpEY,2024.08.01,-,inkl,AsilbekyanNarek,1-0,2024.08.01,14:03:18,1221.0,1202.0,,,B12,Caro-Kann Defense: Advance Variation,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c6 { [%clk 0:10:00] } 2. d4 { [%clk 0:09:57] }
2... d5 { [%clk 0:09:59] } 3. e5 { [%clk 0:09:55] } 3... Bf5 { [%clk 0:09:57] }
4. Qf3 { [%clk 0:09:50] } 4... e6 { [%clk 0:09:55] } 5. Bd3 { [%clk 0:09:46] }
5... Bxd3 { [%clk 0:09:51] } 6. Qxd3 { [%clk 0:09:42] } 6... Ne7
{ [%clk 0:09:50] } 7. Nf3 { [%clk 0:09:40] } 7... Qa5+ { [%clk 0:09:47] } 8.
Bd2 { [%clk 0:09:37] } 8... Qa6 { [%clk 0:09:45] } 9. c4 { [%clk 0:09:23] }
9... dxc4 { [%clk 0:09:42] } 10. Qe4 { [%clk 0:09:18] } 10... Nd7
{ [%clk 0:09:30] } 11. O-O { [%clk 0:09:15] } 11... Ng6 { [%clk 0:09:27] } 12.
Nc3 { [%clk 0:09:14] } 12... c5 { [%clk 0:09:25] } 13. d5 { [%clk 0:09:06] }
13... exd5 { [%clk 0:09:07] } 14. Nxd5 { [%clk 0:08:58] } 14... Ne7
{ [%clk 0:08:43] } 15. Nc7+ { [%clk 0:08:52] } 1-0"
Rated Rapid game,https://lichess.org/DWQGjHYo,2024.08.01,-,chessking30cm,leb140,0-1,2024.08.01,14:03:18,1583.0,1604.0,,,A22,"English Opening: King's English Variation, Two Knights Variation",600+0,Normal,"1. c4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nc3 { [%clk 0:09:58] }
2... Nf6 { [%clk 0:09:59] } 3. e4 { [%clk 0:09:55] } 3... Bb4
{ [%clk 0:09:56] } 4. a3 { [%clk 0:09:47] } 4... Bxc3 { [%clk 0:09:55] } 5.
dxc3 { [%clk 0:09:46] } 5... Nxe4 { [%clk 0:09:54] } 6. Qe2 { [%clk 0:09:40] }
6... Nd6 { [%clk 0:09:17] } 7. Qxe5+ { [%clk 0:09:38] } 7... Kf8
{ [%clk 0:09:12] } 8. Bh6 { [%clk 0:09:28] } 8... f6 { [%clk 0:09:07] } 9.
Bxg7+ { [%clk 0:09:17] } 9... Kxg7 { [%clk 0:08:58] } 10. Qg3+
{ [%clk 0:09:15] } 10... Kf7 { [%clk 0:08:51] } 11. c5 { [%clk 0:09:09] } 11...
Ne4 { [%clk 0:08:37] } 12. Qf3 { [%clk 0:08:30] } 12... Re8 { [%clk 0:08:12] }
13. Bc4+ { [%clk 0:08:27] } 13... Kf8 { [%clk 0:08:10] } 14. O-O-O
{ [%clk 0:08:20] } 14... Nxc5 { [%clk 0:07:56] } 15. Qh5 { [%clk 0:08:17] }
15... Re7 { [%clk 0:07:37] } 16. Qh6+ { [%clk 0:08:15] } 16... Rg7
{ [%clk 0:07:25] } 17. g4 { [%clk 0:07:56] } 17... Ne4 { [%clk 0:07:18] } 18.
Nh3 { [%clk 0:07:52] } 18... d6 { [%clk 0:07:10] } 19. f3 { [%clk 0:07:50] }
19... Nc5 { [%clk 0:06:57] } 20. Nf4 { [%clk 0:07:48] } 20... Bd7
{ [%clk 0:06:21] } 21. Nh5 { [%clk 0:07:45] } 21... Qe7 { [%clk 0:05:54] } 22.
Nxg7 { [%clk 0:07:30] } 22... Qxg7 { [%clk 0:05:51] } 23. Qf4
{ [%clk 0:07:14] } 23... Nc6 { [%clk 0:05:38] } 24. Rhg1 { [%clk 0:06:37] }
24... Ne5 { [%clk 0:05:18] } 25. Bd5 { [%clk 0:06:18] } 25... c6
{ [%clk 0:05:14] } 26. Ba2 { [%clk 0:06:13] } 26... Ncd3+ { [%clk 0:05:04] }
0-1"
Rated Rapid game,https://lichess.org/7JYntaOG,2024.08.01,-,Stefi999,sudah,1-0,2024.08.01,14:03:18,1581.0,1578.0,,,B20,Sicilian Defense: Bowdler Attack,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... c5 { [%clk 0:10:00] } 2. Bc4 { [%clk 0:09:57] }
2... e6 { [%clk 0:09:53] } 3. d4 { [%clk 0:09:54] } 3... cxd4
{ [%clk 0:09:47] } 4. Qxd4 { [%clk 0:09:54] } 4... Nc6 { [%clk 0:09:46] } 5.
Qd1 { [%clk 0:09:49] } 5... Qb6 { [%clk 0:09:41] } 6. Nc3 { [%clk 0:09:45] }
6... Bc5 { [%clk 0:09:37] } 7. Nh3 { [%clk 0:09:33] } 7... Nf6
{ [%clk 0:09:28] } 8. O-O { [%clk 0:09:24] } 8... Nxe4 { [%clk 0:09:21] } 9.
Nxe4 { [%clk 0:09:19] } 9... d5 { [%clk 0:09:20] } 10. Nxc5 { [%clk 0:09:08] }
10... Qxc5 { [%clk 0:09:02] } 11. Bd3 { [%clk 0:08:52] } 11... e5
{ [%clk 0:08:56] } 12. Ng5 { [%clk 0:08:44] } 12... f5 { [%clk 0:08:46] } 13.
Kh1 { [%clk 0:07:54] } 13... h6 { [%clk 0:08:34] } 14. Qh5+ { [%clk 0:07:50] }
1-0"
Rated Rapid game,https://lichess.org/VxCUKVN3,2024.08.01,-,Rezzgrgali,dailyq,0-1,2024.08.01,14:03:18,1309.0,1258.0,,,C44,Scotch Game,600+0,Normal,"1. e4 { [%clk 0:10:00] } 1... e5 { [%clk 0:10:00] } 2. Nf3 { [%clk 0:10:00] }
2... Nc6 { [%clk 0:09:59] } 3. d4 { [%clk 0:10:00] } 3... exd4
{ [%clk 0:09:54] } 4. Ng5 { [%clk 0:10:00] } 4... Qe7 { [%clk 0:09:47] } 5.
Nxf7 { [%clk 0:09:31] } 5... Qxf7 { [%clk 0:09:41] } 0-1"
