Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/eMNf32gp,2024.08.01,-,wildcard18,AJCR88,1-0,2024.08.01,06:34:34,1452,1458,,,B12,"Caro-Kann Defense: Advance Variation, Tal Variation",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:02] } 3. e5 { [%clk 0:03:00] } 3... Bf5 { [%clk 0:03:02] }
4. h4 { [%clk 0:03:01] } 4... h5 { [%clk 0:03:02] } 5. Bg5 { [%clk 0:03:01] }
5... Qb6 { [%clk 0:03:01] } 6. Bd3 { [%clk 0:03:02] } 6... Bxd3
{ [%clk 0:02:58] } 7. Qxd3 { [%clk 0:03:04] } 7... e6 { [%clk 0:02:58] } 8. Ne2
{ [%clk 0:02:48] } 8... Qxb2 { [%clk 0:02:54] } 9. O-O { [%clk 0:02:45] } 9...
Qxa1 { [%clk 0:02:52] } 10. Qb3 { [%clk 0:02:41] } 10... Be7 { [%clk 0:02:35] }
11. Qxb7 { [%clk 0:02:20] } 1-0"
Rated Blitz game,https://lichess.org/NaxsskaD,2024.08.01,-,kizo47250,Hafierrop,0-1,2024.08.01,06:34:34,1931,1817,,,D02,"Queen's Pawn Game: London System, with e6",180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:01] } 3. Nf3 { [%clk 0:03:03] } 3... c5 { [%clk 0:03:02] }
4. e3 { [%clk 0:03:04] } 4... Nc6 { [%clk 0:03:04] } 5. c3 { [%clk 0:03:05] }
5... cxd4 { [%clk 0:03:05] } 6. exd4 { [%clk 0:03:06] } 6... Nf6
{ [%clk 0:03:06] } 7. Bd3 { [%clk 0:03:08] } 7... Bd6 { [%clk 0:03:08] } 8. Bg3
{ [%clk 0:03:09] } 8... Bxg3 { [%clk 0:03:08] } 9. hxg3 { [%clk 0:03:11] } 9...
h6 { [%clk 0:03:10] } 10. Nbd2 { [%clk 0:03:12] } 10... Bd7 { [%clk 0:03:11] }
11. Qc2 { [%clk 0:03:14] } 11... a6 { [%clk 0:03:12] } 12. O-O-O
{ [%clk 0:02:53] } 12... Rc8 { [%clk 0:03:12] } 13. Nf1 { [%clk 0:02:45] }
13... Nb4 { [%clk 0:02:30] } 14. Qe2 { [%clk 0:02:37] } 14... Nxa2+
{ [%clk 0:02:26] } 15. Kb1 { [%clk 0:02:39] } 15... Qa5 { [%clk 0:02:24] } 16.
Ne5 { [%clk 0:02:33] } 16... Rxc3 { [%clk 0:01:59] } 17. Nxd7
{ [%clk 0:02:08] } 17... Kxd7 { [%clk 0:01:52] } 18. bxc3 { [%clk 0:01:46] }
18... Nxc3+ { [%clk 0:01:52] } 19. Kc2 { [%clk 0:01:46] } 19... Nxe2
{ [%clk 0:01:53] } 20. Bxe2 { [%clk 0:01:48] } 20... Rc8+ { [%clk 0:01:53] }
21. Kd3 { [%clk 0:01:48] } 21... Qc3# { [%clk 0:01:45] } 0-1"
Rated Blitz game,https://lichess.org/Z3ObLKv1,2024.08.01,-,ChessMaster168,DanielWagnerHFU,0-1,2024.08.01,06:34:38,1896,1783,,,A45,Indian Defense: Reversed Chigorin Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:00] }
2... c5 { [%clk 0:03:02] } 3. d5 { [%clk 0:02:59] } 3... d6 { [%clk 0:03:00] }
4. e4 { [%clk 0:02:58] } 4... g6 { [%clk 0:02:59] } 5. Bd3 { [%clk 0:02:58] }
5... Bg7 { [%clk 0:03:00] } 6. Nf3 { [%clk 0:02:58] } 6... a6
{ [%clk 0:02:58] } 7. a4 { [%clk 0:02:54] } 7... Bg4 { [%clk 0:02:56] } 8. h3
{ [%clk 0:02:52] } 8... Bxf3 { [%clk 0:02:57] } 9. Qxf3 { [%clk 0:02:52] } 9...
Nbd7 { [%clk 0:02:59] } 10. Bf4 { [%clk 0:02:51] } 10... Nh5 { [%clk 0:02:56] }
11. Bh2 { [%clk 0:02:41] } 11... O-O { [%clk 0:02:56] } 12. O-O
{ [%clk 0:02:38] } 12... Ne5 { [%clk 0:02:42] } 13. Bxe5 { [%clk 0:02:14] }
13... Bxe5 { [%clk 0:02:44] } 14. Qe3 { [%clk 0:02:12] } 14... Qb6
{ [%clk 0:02:38] } 15. f4 { [%clk 0:02:08] } 15... Bd4 { [%clk 0:02:19] } 0-1"
Rated Blitz game,https://lichess.org/gNcmgt8K,2024.08.01,-,tal620,daniel99arg,0-1,2024.08.01,06:34:38,1333,1330,,,C34,King's Gambit Accepted: Schallopp Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. f4 { [%clk 0:03:01] }
2... exf4 { [%clk 0:02:59] } 3. Nf3 { [%clk 0:03:01] } 3... Nf6
{ [%clk 0:02:59] } 4. Bc4 { [%clk 0:03:00] } 4... Nxe4 { [%clk 0:02:58] } 5.
O-O { [%clk 0:03:00] } 5... Bc5+ { [%clk 0:02:55] } 6. d4 { [%clk 0:03:00] }
6... d5 { [%clk 0:02:49] } 7. Re1 { [%clk 0:02:54] } 7... dxc4
{ [%clk 0:02:46] } 8. Rxe4+ { [%clk 0:02:53] } 8... Be7 { [%clk 0:02:47] } 9.
Bxf4 { [%clk 0:02:49] } 9... O-O { [%clk 0:02:38] } 10. Nc3 { [%clk 0:02:42] }
10... Bg4 { [%clk 0:02:37] } 11. Qe1 { [%clk 0:02:39] } 11... f5
{ [%clk 0:02:38] } 12. Rxe7 { [%clk 0:02:37] } 12... Bxf3 { [%clk 0:02:36] }
13. gxf3 { [%clk 0:02:36] } 13... Qxd4+ { [%clk 0:02:37] } 14. Kg2
{ [%clk 0:02:35] } 14... Qxf4 { [%clk 0:02:37] } 15. Re8 { [%clk 0:02:26] }
15... Nd7 { [%clk 0:02:32] } 16. Rxf8+ { [%clk 0:02:25] } 16... Rxf8
{ [%clk 0:02:31] } 17. Qe6+ { [%clk 0:02:25] } 17... Rf7 { [%clk 0:02:21] } 18.
Qe8+ { [%clk 0:02:24] } 18... Rf8 { [%clk 0:02:22] } 19. Qxd7
{ [%clk 0:02:24] } 19... Qd2+ { [%clk 0:02:23] } 20. Kg3 { [%clk 0:02:24] }
20... Qxd7 { [%clk 0:02:24] } 0-1"
Rated Blitz game,https://lichess.org/jKKk814b,2024.08.01,-,ojann,jayelm,0-1,2024.08.01,06:34:38,1666,1728,,,B12,"Caro-Kann Defense: Advance Variation, Botvinnik-Carls Defense",180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:02] } 3. e5 { [%clk 0:03:00] } 3... c5 { [%clk 0:02:58] }
4. c3 { [%clk 0:03:00] } 4... Nc6 { [%clk 0:02:58] } 5. Nf3 { [%clk 0:01:28] }
5... Bg4 { [%clk 0:02:58] } 6. Be3 { [%clk 0:01:25] } 6... cxd4
{ [%clk 0:02:57] } 7. cxd4 { [%clk 0:01:23] } 7... e6 { [%clk 0:02:58] } 8. Bb5
{ [%clk 0:01:23] } 8... Ne7 { [%clk 0:02:50] } 9. Nbd2 { [%clk 0:01:23] } 9...
Bxf3 { [%clk 0:02:42] } 10. Qxf3 { [%clk 0:01:17] } 10... Nf5
{ [%clk 0:02:34] } 11. Nb3 { [%clk 0:01:09] } 11... Be7 { [%clk 0:02:27] } 12.
O-O { [%clk 0:01:09] } 12... O-O { [%clk 0:02:27] } 13. Rac1 { [%clk 0:01:01] }
13... Rc8 { [%clk 0:02:28] } 14. a3 { [%clk 0:01:01] } 14... Nxe3
{ [%clk 0:02:21] } 15. fxe3 { [%clk 0:01:01] } 15... Bg5 { [%clk 0:02:19] } 16.
Rce1 { [%clk 0:00:48] } 16... Qb6 { [%clk 0:02:14] } 17. Bxc6
{ [%clk 0:00:28] } 17... Rxc6 { [%clk 0:02:15] } 18. Nc5 { [%clk 0:00:23] }
18... Rc7 { [%clk 0:01:42] } 19. b4 { [%clk 0:00:11] } 19... a5
{ [%clk 0:01:32] } 0-1"
Rated Blitz game,https://lichess.org/Uat2Y8eA,2024.08.01,-,Secretismo,Oliver_Agag,0-1,2024.08.01,06:34:38,988,1133,,,B00,Nimzowitsch Defense: Declined Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... Nc6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:02:57] }
2... d5 { [%clk 0:02:59] } 3. Bb5 { [%clk 0:02:58] } 3... Bd7
{ [%clk 0:02:55] } 4. d3 { [%clk 0:02:56] } 4... d4 { [%clk 0:02:49] } 5. O-O
{ [%clk 0:02:44] } 5... Bg4 { [%clk 0:02:48] } 6. h3 { [%clk 0:02:42] } 6...
Bxf3 { [%clk 0:02:49] } 7. Qxf3 { [%clk 0:02:42] } 7... a6 { [%clk 0:02:50] }
8. Bc4 { [%clk 0:02:40] } 8... Nf6 { [%clk 0:02:43] } 9. Bg5 { [%clk 0:02:40] }
9... Qd6 { [%clk 0:02:42] } 10. Bxf6 { [%clk 0:02:40] } 10... Qxf6
{ [%clk 0:02:43] } 11. Qxf6 { [%clk 0:02:41] } 11... gxf6 { [%clk 0:02:45] }
12. c3 { [%clk 0:02:35] } 12... O-O-O { [%clk 0:02:43] } 13. Nd2
{ [%clk 0:02:32] } 13... Bh6 { [%clk 0:02:41] } 14. Nf3 { [%clk 0:02:30] }
14... e6 { [%clk 0:02:34] } 15. Nxd4 { [%clk 0:02:24] } 15... Nxd4
{ [%clk 0:02:34] } 16. cxd4 { [%clk 0:02:25] } 16... Rxd4 { [%clk 0:02:35] }
17. b3 { [%clk 0:02:23] } 17... b5 { [%clk 0:02:36] } 18. Bxb5
{ [%clk 0:02:15] } 18... axb5 { [%clk 0:02:37] } 19. a4 { [%clk 0:02:15] }
19... b4 { [%clk 0:02:29] } 20. a5 { [%clk 0:02:16] } 20... Kd7
{ [%clk 0:02:30] } 21. Rfc1 { [%clk 0:02:12] } 21... Rxd3 { [%clk 0:02:30] }
22. Rc2 { [%clk 0:01:59] } 22... Rxb3 { [%clk 0:02:28] } 23. Rac1
{ [%clk 0:02:00] } 23... Bxc1 { [%clk 0:02:29] } 24. Rxc1 { [%clk 0:02:00] }
24... Ra8 { [%clk 0:02:27] } 25. Ra1 { [%clk 0:01:58] } 25... Ra3
{ [%clk 0:02:28] } 26. Rb1 { [%clk 0:01:57] } 26... b3 { [%clk 0:02:29] } 27.
Kf1 { [%clk 0:01:55] } 27... R8xa5 { [%clk 0:02:30] } 28. Ke2
{ [%clk 0:01:56] } 28... Ra2+ { [%clk 0:02:28] } 29. Kd3 { [%clk 0:01:56] }
29... b2 { [%clk 0:02:24] } 30. Kc3 { [%clk 0:01:56] } 30... Rb5
{ [%clk 0:02:24] } 31. f3 { [%clk 0:01:53] } 31... c5 { [%clk 0:02:25] } 32. g4
{ [%clk 0:01:49] } 32... Kd6 { [%clk 0:02:24] } 33. Kc2 { [%clk 0:01:41] }
33... c4 { [%clk 0:02:18] } 34. Kc3 { [%clk 0:01:42] } 34... Kc5
{ [%clk 0:02:15] } 35. h4 { [%clk 0:01:38] } 35... Rb3+ { [%clk 0:02:16] } 36.
Kc2 { [%clk 0:01:37] } 36... Rxf3 { [%clk 0:02:12] } 37. Rxb2
{ [%clk 0:01:28] } 37... Rxb2+ { [%clk 0:02:14] } 38. Kxb2 { [%clk 0:01:29] }
38... Rf2+ { [%clk 0:02:15] } 39. Kc1 { [%clk 0:01:30] } 39... c3
{ [%clk 0:02:14] } 0-1"
Rated Blitz game,https://lichess.org/Qb8ckSjY,2024.08.01,-,Pali365,Nuradil313,1-0,2024.08.01,06:34:38,1378,1524,,,C20,King's Pawn Game: Wayward Queen Attack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Qh5 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:02:59] } 3. Bc4 { [%clk 0:03:02] } 3... g6
{ [%clk 0:02:53] } 4. Qf3 { [%clk 0:03:02] } 4... Nf6 { [%clk 0:02:53] } 5. d3
{ [%clk 0:03:03] } 5... Bg7 { [%clk 0:02:53] } 6. Bg5 { [%clk 0:03:04] } 6...
O-O { [%clk 0:02:54] } 7. Ne2 { [%clk 0:03:00] } 7... d6 { [%clk 0:02:54] } 8.
h3 { [%clk 0:03:00] } 8... a6 { [%clk 0:02:47] } 9. a3 { [%clk 0:03:00] } 9...
b5 { [%clk 0:02:48] } 10. Bb3 { [%clk 0:03:01] } 10... Bb7 { [%clk 0:02:33] }
11. Nbc3 { [%clk 0:03:01] } 11... Qe7 { [%clk 0:02:23] } 12. Nd5
{ [%clk 0:03:00] } 12... Nd4 { [%clk 0:02:08] } 13. Nxe7+ { [%clk 0:02:59] }
13... Kh8 { [%clk 0:02:08] } 14. Nxd4 { [%clk 0:02:59] } 1-0"
Rated Blitz game,https://lichess.org/jv55hKdX,2024.08.01,-,Larsius157,LehlohonoloLethiba,0-1,2024.08.01,06:34:38,1634,1634,,,A18,English Opening: Mikenas-Carls Variation,180+2,Time forfeit,"1. c4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:01] }
2... e6 { [%clk 0:03:01] } 3. e4 { [%clk 0:02:55] } 3... d6 { [%clk 0:02:59] }
4. Nf3 { [%clk 0:02:55] } 4... Be7 { [%clk 0:02:57] } 5. Be2 { [%clk 0:02:51] }
5... c5 { [%clk 0:02:51] } 6. d4 { [%clk 0:02:50] } 6... cxd4
{ [%clk 0:02:52] } 7. Nxd4 { [%clk 0:02:51] } 7... Nc6 { [%clk 0:02:49] } 8.
Be3 { [%clk 0:02:50] } 8... O-O { [%clk 0:02:49] } 9. O-O { [%clk 0:02:49] }
9... Bd7 { [%clk 0:02:50] } 10. h3 { [%clk 0:02:45] } 10... a6
{ [%clk 0:02:50] } 11. Qd2 { [%clk 0:02:46] } 11... Rc8 { [%clk 0:02:50] } 12.
Rad1 { [%clk 0:02:44] } 12... Ne5 { [%clk 0:02:39] } 13. b3 { [%clk 0:02:43] }
13... Be8 { [%clk 0:02:21] } 14. f4 { [%clk 0:02:41] } 14... Ned7
{ [%clk 0:02:21] } 15. g4 { [%clk 0:02:36] } 15... Nc5 { [%clk 0:02:18] } 16.
Bf3 { [%clk 0:02:34] } 16... Bc6 { [%clk 0:02:15] } 17. Qg2 { [%clk 0:02:29] }
17... Kh8 { [%clk 0:01:44] } 18. g5 { [%clk 0:02:22] } 18... Ng8
{ [%clk 0:01:42] } 19. Nxc6 { [%clk 0:02:21] } 19... bxc6 { [%clk 0:01:42] }
20. f5 { [%clk 0:02:17] } 20... Qa5 { [%clk 0:01:37] } 21. Bd2
{ [%clk 0:02:03] } 21... d5 { [%clk 0:01:27] } 22. exd5 { [%clk 0:01:57] }
22... exf5 { [%clk 0:01:15] } 23. dxc6 { [%clk 0:01:54] } 23... Ne6
{ [%clk 0:00:56] } 24. Nd5 { [%clk 0:01:51] } 24... Qxa2 { [%clk 0:00:47] } 25.
Nxe7 { [%clk 0:01:37] } 25... Nxe7 { [%clk 0:00:46] } 26. Bb4
{ [%clk 0:01:26] } 26... Qxg2+ { [%clk 0:00:44] } 27. Kxg2 { [%clk 0:01:27] }
27... Rfe8 { [%clk 0:00:44] } 28. h4 { [%clk 0:01:20] } 28... Nxc6
{ [%clk 0:00:42] } 29. Bd5 { [%clk 0:01:13] } 29... Nxb4 { [%clk 0:00:36] } 30.
Rxf5 { [%clk 0:01:08] } 30... Nxd5 { [%clk 0:00:26] } 31. cxd5
{ [%clk 0:01:04] } 31... Rc2+ { [%clk 0:00:25] } 32. Kg3 { [%clk 0:01:02] }
32... Nc5 { [%clk 0:00:24] } 33. Rxf7 { [%clk 0:01:01] } 33... Re3+
{ [%clk 0:00:21] } 34. Kf4 { [%clk 0:00:58] } 34... Re4+ { [%clk 0:00:21] } 35.
Kg3 { [%clk 0:00:48] } 35... Rc3+ { [%clk 0:00:21] } 36. Kg2 { [%clk 0:00:45] }
36... Rg4+ { [%clk 0:00:19] } 37. Kf2 { [%clk 0:00:37] } 37... Ne4+
{ [%clk 0:00:18] } 38. Ke2 { [%clk 0:00:35] } 38... Rg2+ { [%clk 0:00:18] } 39.
Kf1 { [%clk 0:00:32] } 39... Rf2+ { [%clk 0:00:09] } 40. Rxf2
{ [%clk 0:00:30] } 40... Nxf2 { [%clk 0:00:11] } 41. Kxf2 { [%clk 0:00:31] }
41... Rxb3 { [%clk 0:00:11] } 42. d6 { [%clk 0:00:32] } 42... Rb8
{ [%clk 0:00:13] } 43. d7 { [%clk 0:00:32] } 43... Rd8 { [%clk 0:00:15] } 44.
Ke3 { [%clk 0:00:33] } 44... Kg8 { [%clk 0:00:17] } 45. Ke4 { [%clk 0:00:34] }
45... Kf7 { [%clk 0:00:18] } 46. Ke5 { [%clk 0:00:29] } 46... Ke7
{ [%clk 0:00:19] } 47. Ra1 { [%clk 0:00:26] } 47... Rxd7 { [%clk 0:00:18] } 48.
Rxa6 { [%clk 0:00:26] } 48... Kf7 { [%clk 0:00:14] } 49. h5 { [%clk 0:00:25] }
49... Re7+ { [%clk 0:00:12] } 50. Kf5 { [%clk 0:00:24] } 50... Rd7
{ [%clk 0:00:10] } 51. g6+ { [%clk 0:00:23] } 51... hxg6+ { [%clk 0:00:11] }
52. hxg6+ { [%clk 0:00:23] } 52... Kg8 { [%clk 0:00:13] } 53. Ke6
{ [%clk 0:00:24] } 53... Rd8 { [%clk 0:00:13] } 54. Ke7 { [%clk 0:00:22] }
54... Rf8 { [%clk 0:00:13] } 55. Rd6 { [%clk 0:00:19] } 55... Ra8
{ [%clk 0:00:09] } 56. Rb6 { [%clk 0:00:02] } 56... Rc8 { [%clk 0:00:08] } 0-1"
Rated Blitz game,https://lichess.org/FjmFg1sV,2024.08.01,-,lPengFeil,faustgen,0-1,2024.08.01,06:34:38,2155,2006,,,D55,"Queen's Gambit Declined: Modern Variation, Normal Line",180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:00] }
2... e6 { [%clk 0:03:00] } 3. Nc3 { [%clk 0:02:59] } 3... Nf6
{ [%clk 0:03:02] } 4. Bg5 { [%clk 0:02:59] } 4... Be7 { [%clk 0:03:00] } 5. Nf3
{ [%clk 0:03:00] } 5... O-O { [%clk 0:03:02] } 6. e3 { [%clk 0:03:01] } 6... b6
{ [%clk 0:03:03] } 7. cxd5 { [%clk 0:03:00] } 7... Nxd5 { [%clk 0:03:03] } 8.
Bxe7 { [%clk 0:03:00] } 8... Qxe7 { [%clk 0:03:05] } 9. Nxd5 { [%clk 0:02:59] }
9... exd5 { [%clk 0:03:06] } 10. Bd3 { [%clk 0:03:01] } 10... c5
{ [%clk 0:03:07] } 11. O-O { [%clk 0:03:00] } 11... c4 { [%clk 0:03:09] } 12.
Bb1 { [%clk 0:03:00] } 12... Nd7 { [%clk 0:03:10] } 13. Qc2 { [%clk 0:02:58] }
13... g6 { [%clk 0:03:10] } 14. Re1 { [%clk 0:02:55] } 14... Nf6
{ [%clk 0:03:11] } 15. Ne5 { [%clk 0:02:55] } 15... Bf5 { [%clk 0:03:09] } 16.
Qe2 { [%clk 0:02:52] } 16... Bxb1 { [%clk 0:03:09] } 17. Raxb1
{ [%clk 0:02:54] } 17... Nd7 { [%clk 0:03:05] } 18. Nxd7 { [%clk 0:02:50] }
18... Qxd7 { [%clk 0:03:06] } 19. e4 { [%clk 0:02:52] } 19... dxe4
{ [%clk 0:03:05] } 20. Qxc4 { [%clk 0:02:52] } 20... Rfe8 { [%clk 0:02:57] }
21. Re3 { [%clk 0:02:51] } 21... Rac8 { [%clk 0:02:57] } 22. Qb4
{ [%clk 0:02:49] } 22... f5 { [%clk 0:02:40] } 23. Rd1 { [%clk 0:02:36] } 23...
Qd5 { [%clk 0:02:40] } 24. Ra3 { [%clk 0:02:26] } 24... Rc7 { [%clk 0:02:34] }
25. Qb3 { [%clk 0:02:14] } 25... Qxb3 { [%clk 0:02:33] } 26. Rxb3
{ [%clk 0:02:16] } 26... Rc2 { [%clk 0:02:30] } 27. Kf1 { [%clk 0:02:09] }
27... Rec8 { [%clk 0:02:31] } 28. d5 { [%clk 0:02:09] } 28... Kf7
{ [%clk 0:02:31] } 29. f3 { [%clk 0:02:05] } 29... Ke7 { [%clk 0:02:30] } 30.
fxe4 { [%clk 0:02:05] } 30... fxe4 { [%clk 0:02:30] } 31. Re3
{ [%clk 0:02:03] } 31... Rxb2 { [%clk 0:02:28] } 32. Rxe4+ { [%clk 0:02:04] }
32... Kd7 { [%clk 0:02:29] } 33. Rf4 { [%clk 0:02:03] } 33... Rcc2
{ [%clk 0:02:25] } 34. d6 { [%clk 0:02:03] } 34... Rxg2 { [%clk 0:02:23] } 35.
Rf7+ { [%clk 0:02:01] } 35... Ke6 { [%clk 0:02:21] } 36. Re7+
{ [%clk 0:01:56] } 36... Kf6 { [%clk 0:02:19] } 37. d7 { [%clk 0:01:51] } 37...
Rxh2 { [%clk 0:02:17] } 38. Re2 { [%clk 0:01:43] } 38... Rh1+
{ [%clk 0:02:02] } 39. Kf2 { [%clk 0:01:40] } 39... Rxd1 { [%clk 0:02:03] } 40.
Rxb2 { [%clk 0:01:37] } 40... Rxd7 { [%clk 0:02:03] } 0-1"
Rated Blitz game,https://lichess.org/ByNCpgby,2024.08.01,-,GenieMaestro,sahil_seemant,0-1,2024.08.01,06:34:38,1176,1171,,,B00,Pirc Defense,180+2,Time forfeit,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... d6 { [%eval 0.45] [%clk 0:03:00] }
2. Qh5 $6 { [%eval -0.53] [%clk 0:02:13] } 2... Nf6
{ [%eval -0.45] [%clk 0:02:43] } 3. Qe2 { [%eval -0.58] [%clk 0:02:03] } 3...
Nc6 { [%eval -0.36] [%clk 0:02:41] } 4. c3 { [%eval -0.65] [%clk 0:02:03] }
4... Bg4 $6 { [%eval 0.31] [%clk 0:02:37] } 5. f3
{ [%eval 0.32] [%clk 0:02:03] } 5... Bd7 { [%eval 0.31] [%clk 0:02:35] } 6. d3
$2 { [%eval -0.69] [%clk 0:01:59] } 6... g6 $6 { [%eval 0.09] [%clk 0:02:35] }
7. Nd2 $6 { [%eval -0.56] [%clk 0:01:59] } 7... Bg7
{ [%eval -0.53] [%clk 0:02:35] } 8. Nc4 { [%eval -0.78] [%clk 0:01:59] } 8...
O-O { [%eval -0.83] [%clk 0:02:34] } 9. Ne3 { [%eval -0.78] [%clk 0:02:00] }
9... d5 $6 { [%eval -0.18] [%clk 0:02:25] } 10. exd5
{ [%eval -0.32] [%clk 0:01:55] } 10... Ne5 $4 { [%eval 3.08] [%clk 0:02:22] }
11. d4 { [%eval 3.16] [%clk 0:01:47] } 11... Nxf3+
{ [%eval 3.93] [%clk 0:02:10] } 12. gxf3 $2 { [%eval 2.93] [%clk 0:01:45] }
12... Ba4 { [%eval 3.16] [%clk 0:01:57] } 13. b3
{ [%eval 3.01] [%clk 0:01:41] } 13... Bd7 { [%eval 3.18] [%clk 0:01:56] } 14.
Bd2 { [%eval 2.91] [%clk 0:01:20] } 14... Ne8 $6 { [%eval 3.9] [%clk 0:01:53] }
15. O-O-O $6 { [%eval 3.09] [%clk 0:01:19] } 15... a5
{ [%eval 3.14] [%clk 0:01:49] } 16. h4 { [%eval 2.95] [%clk 0:01:14] } 16... a4
{ [%eval 3.53] [%clk 0:01:50] } 17. b4 { [%eval 3.68] [%clk 0:01:12] } 17... e6
{ [%eval 4.2] [%clk 0:01:44] } 18. a3 { [%eval 3.68] [%clk 0:01:09] } 18... c6
{ [%eval 4.2] [%clk 0:01:38] } 19. h5 { [%eval 4.3] [%clk 0:01:07] } 19... cxd5
{ [%eval 4.2] [%clk 0:01:38] } 20. hxg6 { [%eval 4.11] [%clk 0:01:03] } 20...
fxg6 { [%eval 4.0] [%clk 0:01:39] } 21. Qh2 { [%eval 4.15] [%clk 0:01:02] }
21... Nf6 { [%eval 4.17] [%clk 0:01:30] } 22. Ng4
{ [%eval 3.99] [%clk 0:00:56] } 22... Nxg4 { [%eval 4.51] [%clk 0:01:18] } 23.
Qxh7+ { [%eval 4.56] [%clk 0:00:56] } 23... Kf7 { [%eval 4.59] [%clk 0:01:19] }
24. fxg4 $4 { [%eval 1.38] [%clk 0:00:49] } 24... e5 $4
{ [%eval 7.47] [%clk 0:01:18] } 25. Rh2 $2 { [%eval 5.06] [%clk 0:00:43] }
25... Bxg4 $2 { [%eval 6.75] [%clk 0:01:17] } 26. Rf2+
{ [%eval 7.05] [%clk 0:00:43] } 26... Bf5 { [%eval 6.73] [%clk 0:01:16] } 27.
Bh6 $2 { [%eval 4.83] [%clk 0:00:30] } 27... Rg8 $2
{ [%eval 6.17] [%clk 0:01:11] } 28. Rxf5+ { [%eval 5.15] [%clk 0:00:25] } 28...
gxf5 { [%eval 5.24] [%clk 0:01:10] } 29. Qxf5+ $2
{ [%eval 3.96] [%clk 0:00:24] } 29... Qf6 { [%eval 3.76] [%clk 0:01:04] } 30.
Qd7+ { [%eval 3.25] [%clk 0:00:14] } 30... Qe7 $2
{ [%eval 5.28] [%clk 0:01:02] } 31. Qxd5+ { [%eval 5.18] [%clk 0:00:14] } 31...
Ke8 $4 { [%eval #4] [%clk 0:00:55] } 32. Bb5+ { [%eval #3] [%clk 0:00:14] }
32... Kf8 { [%eval #3] [%clk 0:00:53] } 33. Qf3+ $4
{ [%eval 5.57] [%clk 0:00:12] } 33... Qf6 $4 { [%eval #1] [%clk 0:00:51] } 34.
Bxg7+ $4 { [%eval 6.15] [%clk 0:00:04] } 34... Rxg7 $4
{ [%eval #12] [%clk 0:00:49] } 35. Qxb7 $4 { [%eval -5.29] [%clk 0:00:04] }
35... Rxb7 $2 { [%eval -4.19] [%clk 0:00:47] } 0-1"
