Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/uLlCxODf,2024.08.01,-,dipeshrajput07,George-17,0-1,2024.08.01,03:58:47,1656,1639,,,B10,Caro-Kann Defense,180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... c6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:02] } 3. e5 { [%clk 0:03:02] } 3... Bg4 { [%clk 0:03:03] }
4. d4 { [%clk 0:03:02] } 4... c5 { [%clk 0:03:04] } 5. c3 { [%clk 0:03:02] }
5... cxd4 { [%clk 0:03:04] } 6. cxd4 { [%clk 0:03:03] } 6... a6
{ [%clk 0:03:05] } 7. Be2 { [%clk 0:03:04] } 7... Bxf3 { [%clk 0:03:04] } 8.
gxf3 { [%clk 0:03:05] } 8... Nc6 { [%clk 0:03:06] } 9. Be3 { [%clk 0:02:56] }
9... e6 { [%clk 0:03:06] } 10. Qd2 { [%clk 0:02:56] } 10... Nge7
{ [%clk 0:03:07] } 11. a3 { [%clk 0:02:53] } 11... b5 { [%clk 0:03:07] } 12. h4
{ [%clk 0:02:18] } 12... Nf5 { [%clk 0:03:07] } 13. Rg1 { [%clk 0:02:11] }
13... b4 { [%clk 0:02:58] } 14. a4 { [%clk 0:02:08] } 14... Nxh4
{ [%clk 0:02:58] } 15. Bg5 { [%clk 0:01:56] } 15... Be7 { [%clk 0:02:49] } 16.
f4 { [%clk 0:01:46] } 16... Nf5 { [%clk 0:02:34] } 17. Kf1 { [%clk 0:01:15] }
17... Ncxd4 { [%clk 0:02:32] } 18. Bd3 { [%clk 0:01:05] } 18... Nb3
{ [%clk 0:02:20] } 19. Qe2 { [%clk 0:00:57] } 19... Nxa1 { [%clk 0:02:10] } 20.
Bxa6 { [%clk 0:00:58] } 20... O-O { [%clk 0:01:57] } 21. Bd3 { [%clk 0:00:32] }
21... Nb3 { [%clk 0:01:49] } 22. Qh5 { [%clk 0:00:32] } 22... g6
{ [%clk 0:01:37] } 23. Qh3 { [%clk 0:00:27] } 23... Nbd4 { [%clk 0:01:36] } 24.
Rh1 { [%clk 0:00:20] } 24... h5 { [%clk 0:01:30] } 25. Bf6 { [%clk 0:00:09] }
25... Bxf6 { [%clk 0:01:30] } 26. exf6 { [%clk 0:00:10] } 26... Qxf6
{ [%clk 0:01:32] } 27. Rg1 { [%clk 0:00:10] } 27... Ng7 { [%clk 0:01:26] } 28.
Nd2 { [%clk 0:00:06] } 28... Qxf4 { [%clk 0:01:24] } 0-1"
Rated Blitz game,https://lichess.org/NhQr01iP,2024.08.01,-,samarth_0070707,love_only,0-1,2024.08.01,03:58:47,1415,1424,,,D02,Queen's Pawn Game: Anti-Torre,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:02] }
2... Bg4 { [%clk 0:03:01] } 3. Ng1 { [%clk 0:02:53] } 3... e6
{ [%clk 0:02:59] } 4. h3 { [%clk 0:02:54] } 4... Bh5 { [%clk 0:03:00] } 5. Bf4
{ [%clk 0:02:55] } 5... Bd6 { [%clk 0:02:58] } 6. Bg3 { [%clk 0:02:53] } 6...
Bxg3 { [%clk 0:02:58] } 7. fxg3 { [%clk 0:02:55] } 7... Nc6 { [%clk 0:02:59] }
8. e3 { [%clk 0:02:52] } 8... Bxd1 { [%clk 0:02:59] } 0-1"
Rated Blitz game,https://lichess.org/qWKgFW5f,2024.08.01,-,zazita,Marat2020,1-0,2024.08.01,03:58:47,1965,1972,,,B20,Sicilian Defense: Lasker-Dunne Attack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. g3 { [%clk 0:03:01] }
2... d6 { [%clk 0:03:01] } 3. Bg2 { [%clk 0:03:03] } 3... Nc6
{ [%clk 0:03:01] } 4. Ne2 { [%clk 0:03:05] } 4... g6 { [%clk 0:03:02] } 5. h3
{ [%clk 0:03:06] } 5... Bg7 { [%clk 0:03:04] } 6. O-O { [%clk 0:03:07] } 6...
Nf6 { [%clk 0:03:05] } 7. c3 { [%clk 0:03:08] } 7... O-O { [%clk 0:03:07] } 8.
d4 { [%clk 0:03:09] } 8... cxd4 { [%clk 0:03:09] } 9. cxd4 { [%clk 0:03:11] }
9... Bd7 { [%clk 0:03:07] } 10. Nbc3 { [%clk 0:03:12] } 10... a6
{ [%clk 0:03:07] } 11. Be3 { [%clk 0:03:11] } 11... b5 { [%clk 0:03:08] } 12.
b3 { [%clk 0:03:12] } 12... Rc8 { [%clk 0:03:08] } 13. Rc1 { [%clk 0:03:13] }
13... Qa5 { [%clk 0:03:05] } 14. f4 { [%clk 0:03:08] } 14... Rc7
{ [%clk 0:02:43] } 15. Qd2 { [%clk 0:03:01] } 15... Rfc8 { [%clk 0:02:41] } 16.
e5 { [%clk 0:03:00] } 16... dxe5 { [%clk 0:02:30] } 17. dxe5 { [%clk 0:03:00] }
17... Ne8 { [%clk 0:02:27] } 18. Nd5 { [%clk 0:02:54] } 18... Qxd2
{ [%clk 0:02:23] } 19. Bxd2 { [%clk 0:02:55] } 19... Rb7 { [%clk 0:02:15] } 20.
Nxe7+ { [%clk 0:02:48] } 20... Nxe7 { [%clk 0:02:08] } 21. Bxb7
{ [%clk 0:02:47] } 21... Rxc1 { [%clk 0:02:07] } 22. Rxc1 { [%clk 0:02:47] }
22... f6 { [%clk 0:02:06] } 23. exf6 { [%clk 0:02:45] } 23... Nxf6
{ [%clk 0:02:01] } 24. Bxa6 { [%clk 0:02:42] } 24... Ne4 { [%clk 0:01:59] } 25.
Be3 { [%clk 0:02:39] } 25... Nd5 { [%clk 0:01:58] } 26. Bf2 { [%clk 0:02:28] }
26... Nb4 { [%clk 0:01:59] } 27. Bc8 { [%clk 0:02:25] } 27... Nd3
{ [%clk 0:01:54] } 28. Bxd7 { [%clk 0:02:04] } 28... Nxc1 { [%clk 0:01:29] }
29. Nxc1 { [%clk 0:02:04] } 29... b4 { [%clk 0:01:13] } 30. Nd3
{ [%clk 0:02:04] } 30... Bc3 { [%clk 0:01:09] } 31. Bc5 { [%clk 0:02:00] }
31... Nf6 { [%clk 0:01:01] } 32. Be6+ { [%clk 0:01:57] } 32... Kg7
{ [%clk 0:00:58] } 33. Bxb4 { [%clk 0:01:57] } 33... Bd4+ { [%clk 0:00:57] }
34. Kg2 { [%clk 0:01:57] } 34... Ne4 { [%clk 0:00:57] } 35. a4
{ [%clk 0:01:49] } 35... Kf6 { [%clk 0:00:57] } 36. Bc4 { [%clk 0:01:45] } 1-0"
Rated Blitz game,https://lichess.org/wGisINXZ,2024.08.01,-,vvhakan,IncisorAttacker,0-1,2024.08.01,03:58:55,2160,2217,,,A15,"English Opening: Anglo-Indian Defense, King's Knight Variation",180+2,Time forfeit,"1. c4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... c6 { [%clk 0:03:01] } 3. e3 { [%clk 0:03:03] } 3... d5 { [%clk 0:03:02] }
4. b3 { [%clk 0:03:03] } 4... Bg4 { [%clk 0:03:00] } 5. Bb2 { [%clk 0:03:04] }
5... e6 { [%clk 0:03:00] } 6. Be2 { [%clk 0:03:05] } 6... Bd6
{ [%clk 0:03:01] } 7. d3 { [%clk 0:03:05] } 7... Nbd7 { [%clk 0:03:01] } 8.
Nbd2 { [%clk 0:03:06] } 8... O-O { [%clk 0:02:59] } 9. Qc2 { [%clk 0:03:07] }
9... Rc8 { [%clk 0:02:59] } 10. Rc1 { [%clk 0:03:07] } 10... a5
{ [%clk 0:03:00] } 11. a3 { [%clk 0:03:08] } 11... Qe7 { [%clk 0:02:56] } 12.
Ra1 { [%clk 0:02:56] } 12... e5 { [%clk 0:02:55] } 13. Qd1 { [%clk 0:02:38] }
13... Nc5 { [%clk 0:02:27] } 14. O-O { [%clk 0:02:29] } 14... Nxd3
{ [%clk 0:02:23] } 15. Bxd3 { [%clk 0:02:28] } 15... e4 { [%clk 0:02:25] } 16.
Be2 { [%clk 0:02:29] } 16... exf3 { [%clk 0:02:22] } 17. Nxf3
{ [%clk 0:02:15] } 17... dxc4 { [%clk 0:02:21] } 18. bxc4 { [%clk 0:02:11] }
18... Rfd8 { [%clk 0:02:20] } 19. Qc2 { [%clk 0:02:12] } 19... Bxf3
{ [%clk 0:02:03] } 20. Bxf3 { [%clk 0:02:12] } 20... Be5 { [%clk 0:02:05] } 21.
Bxe5 { [%clk 0:02:10] } 21... Qxe5 { [%clk 0:02:06] } 22. Rab1
{ [%clk 0:02:09] } 22... b5 { [%clk 0:02:06] } 23. Rfc1 { [%clk 0:01:57] }
23... Qb8 { [%clk 0:01:48] } 24. Qc3 { [%clk 0:01:12] } 24... a4
{ [%clk 0:01:42] } 25. h3 { [%clk 0:01:05] } 25... Nd7 { [%clk 0:01:35] } 26.
cxb5 { [%clk 0:00:57] } 26... cxb5 { [%clk 0:01:35] } 27. Qb4
{ [%clk 0:00:56] } 27... Rxc1+ { [%clk 0:01:33] } 28. Rxc1 { [%clk 0:00:56] }
28... Ne5 { [%clk 0:01:28] } 29. Be4 { [%clk 0:00:47] } 29... Nd3
{ [%clk 0:01:16] } 30. Bxd3 { [%clk 0:00:45] } 30... Rxd3 { [%clk 0:01:18] }
31. Rb1 { [%clk 0:00:43] } 31... g6 { [%clk 0:01:13] } 32. g3
{ [%clk 0:00:38] } 32... Kg7 { [%clk 0:00:56] } 33. Kh2 { [%clk 0:00:38] }
33... Qe8 { [%clk 0:00:45] } 34. Kg2 { [%clk 0:00:33] } 34... Qc6+
{ [%clk 0:00:42] } 35. Kg1 { [%clk 0:00:18] } 35... Qd5 { [%clk 0:00:37] } 0-1"
Rated Blitz game,https://lichess.org/1wh3aX2P,2024.08.01,-,Galina19590000,Orion_18,1-0,2024.08.01,03:58:55,1898,1920,,,A45,Indian Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... Nf6 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... d5 { [%clk 0:03:00] } 3. e3 { [%clk 0:03:02] } 3... Bf5 { [%clk 0:03:01] }
4. Be2 { [%clk 0:02:58] } 4... e6 { [%clk 0:03:01] } 5. h4 { [%clk 0:02:58] }
5... c5 { [%clk 0:02:57] } 6. g4 { [%clk 0:02:56] } 1-0"
Rated Blitz game,https://lichess.org/iwrrHLKQ,2024.08.01,-,Bolotnev_Petr,GambitoelXMen,1-0,2024.08.01,03:58:55,1262,1242,,,C20,Center Game,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:01] }
2... Bd6 { [%clk 0:02:55] } 3. d5 { [%clk 0:03:00] } 3... Nf6
{ [%clk 0:02:54] } 4. Nc3 { [%clk 0:03:00] } 4... c6 { [%clk 0:02:54] } 5. Bg5
{ [%clk 0:02:55] } 5... cxd5 { [%clk 0:02:52] } 6. exd5 { [%clk 0:02:53] } 6...
h6 { [%clk 0:02:48] } 7. Bh4 { [%clk 0:02:52] } 7... g5 { [%clk 0:02:47] } 8.
Bg3 { [%clk 0:02:53] } 8... Bb4 { [%clk 0:02:44] } 9. Qd3 { [%clk 0:02:49] }
9... Bxc3+ { [%clk 0:02:44] } 10. Qxc3 { [%clk 0:02:50] } 10... Qe7
{ [%clk 0:02:38] } 11. Qxe5 { [%clk 0:02:31] } 11... Qxe5+ { [%clk 0:02:36] }
12. Bxe5 { [%clk 0:02:32] } 12... Ke7 { [%clk 0:02:32] } 13. O-O-O
{ [%clk 0:02:21] } 13... Re8 { [%clk 0:02:25] } 14. Bxf6+ { [%clk 0:02:17] }
14... Kxf6 { [%clk 0:02:25] } 15. Nf3 { [%clk 0:02:16] } 15... d6
{ [%clk 0:02:22] } 16. h4 { [%clk 0:02:11] } 16... Bg4 { [%clk 0:02:23] } 17.
hxg5+ { [%clk 0:02:10] } 17... hxg5 { [%clk 0:02:23] } 18. Rh6+
{ [%clk 0:02:03] } 18... Kg7 { [%clk 0:02:21] } 19. Rxd6 { [%clk 0:02:00] }
19... Bxf3 { [%clk 0:02:21] } 20. gxf3 { [%clk 0:02:01] } 20... b5
{ [%clk 0:02:17] } 21. Bxb5 { [%clk 0:01:56] } 21... Re5 { [%clk 0:02:16] } 22.
Rd8 { [%clk 0:01:44] } 22... a6 { [%clk 0:02:15] } 23. Bc4 { [%clk 0:01:35] }
23... a5 { [%clk 0:02:06] } 24. a4 { [%clk 0:01:34] } 24... Re7
{ [%clk 0:02:05] } 25. d6 { [%clk 0:01:30] } 25... Rb7 { [%clk 0:02:01] } 26.
d7 { [%clk 0:01:28] } 26... Rba7 { [%clk 0:02:00] } 27. Rxb8 { [%clk 0:01:23] }
27... Rxb8 { [%clk 0:02:00] } 28. d8=Q { [%clk 0:01:24] } 28... Rxd8
{ [%clk 0:02:01] } 29. Rxd8 { [%clk 0:01:25] } 1-0"
Rated Blitz game,https://lichess.org/9iPLPEyo,2024.08.01,-,infinite_bagua,user615,0-1,2024.08.01,03:58:55,1303,1315,,,C46,Three Knights Opening,180+2,Time forfeit,"1. e4 { [%eval 0.15] [%clk 0:03:00] } 1... e5 { [%eval 0.21] [%clk 0:03:00] }
2. Nf3 { [%eval 0.11] [%clk 0:03:01] } 2... Nc6 { [%eval 0.19] [%clk 0:03:01] }
3. Nc3 { [%eval 0.12] [%clk 0:02:56] } 3... Bc5 { [%eval 0.45] [%clk 0:03:02] }
4. b3 $6 { [%eval -0.34] [%clk 0:02:57] } 4... Nf6
{ [%eval -0.33] [%clk 0:03:02] } 5. Bb2 { [%eval -0.38] [%clk 0:02:55] } 5...
d5 { [%eval 0.04] [%clk 0:03:00] } 6. d3 $2 { [%eval -2.95] [%clk 0:02:48] }
6... dxe4 $2 { [%eval -0.29] [%clk 0:02:54] } 7. dxe4
{ [%eval -0.23] [%clk 0:02:49] } 7... Bb6 $2 { [%eval 1.16] [%clk 0:02:47] } 8.
Qxd8+ { [%eval 0.97] [%clk 0:02:49] } 8... Nxd8 $2
{ [%eval 2.1] [%clk 0:02:49] } 9. O-O-O $2 { [%eval -0.44] [%clk 0:02:50] }
9... Bxf2 $2 { [%eval 0.87] [%clk 0:02:46] } 10. Ba3 $2
{ [%eval -0.85] [%clk 0:02:46] } 10... c5 $4 { [%eval 2.41] [%clk 0:02:33] }
11. Bc4 $2 { [%eval 0.78] [%clk 0:02:43] } 11... O-O
{ [%eval 0.78] [%clk 0:02:27] } 12. Nxe5 { [%eval 0.85] [%clk 0:02:38] } 12...
Bd4 { [%eval 0.89] [%clk 0:02:28] } 13. Nf3 $4 { [%eval -3.82] [%clk 0:02:21] }
13... Bxc3 { [%eval -3.75] [%clk 0:02:24] } 0-1"
Rated Blitz game,https://lichess.org/HlYNK9Dl,2024.08.01,-,Alpinito,dikkoyydi,1-0,2024.08.01,03:58:55,1882,1870,,,C64,Ruy Lopez: Classical Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:00] } 3. Bb5 { [%clk 0:03:02] } 3... Bc5
{ [%clk 0:03:01] } 4. O-O { [%clk 0:03:02] } 4... Nge7 { [%clk 0:02:57] } 5. c3
{ [%clk 0:03:02] } 5... a6 { [%clk 0:02:57] } 6. Ba4 { [%clk 0:03:03] } 6... d5
{ [%clk 0:02:52] } 7. exd5 { [%clk 0:03:01] } 7... Nxd5 { [%clk 0:02:52] } 8.
Nxe5 { [%clk 0:02:57] } 8... Ne7 { [%clk 0:02:36] } 9. Re1 { [%clk 0:02:54] }
9... O-O { [%clk 0:02:37] } 10. Nxc6 { [%clk 0:02:54] } 10... Nxc6
{ [%clk 0:02:37] } 11. d4 { [%clk 0:02:54] } 11... Bd6 { [%clk 0:02:37] } 12.
Qf3 { [%clk 0:02:51] } 12... Bd7 { [%clk 0:02:28] } 13. Bc2 { [%clk 0:02:40] }
13... Qh4 { [%clk 0:02:23] } 14. h3 { [%clk 0:02:27] } 14... Rae8
{ [%clk 0:02:15] } 15. Be3 { [%clk 0:02:18] } 15... b5 { [%clk 0:02:03] } 16.
Nd2 { [%clk 0:02:18] } 16... Ne7 { [%clk 0:02:03] } 17. Ne4 { [%clk 0:02:19] }
17... Nf5 { [%clk 0:01:59] } 18. Bg5 { [%clk 0:02:13] } 1-0"
Rated Blitz game,https://lichess.org/umDA3bPj,2024.08.01,-,muaiad94,CristianMorn16,1-0,2024.08.01,03:58:55,1687,1702,,,B33,"Sicilian Defense: Lasker-Pelikan Variation, Schlechter Variation",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:02] }
2... Nc6 { [%clk 0:03:01] } 3. d4 { [%clk 0:03:03] } 3... cxd4
{ [%clk 0:03:02] } 4. Nxd4 { [%clk 0:03:05] } 4... Nf6 { [%clk 0:03:04] } 5.
Nc3 { [%clk 0:03:06] } 5... e5 { [%clk 0:03:04] } 6. Nb3 { [%clk 0:03:04] }
6... Bb4 { [%clk 0:03:05] } 7. Bd2 { [%clk 0:03:05] } 7... d6
{ [%clk 0:03:06] } 8. Bd3 { [%clk 0:03:01] } 8... O-O { [%clk 0:03:04] } 9. O-O
{ [%clk 0:02:59] } 9... Bg4 { [%clk 0:02:57] } 10. f3 { [%clk 0:02:59] } 10...
Be6 { [%clk 0:02:56] } 11. a3 { [%clk 0:02:57] } 11... Bxc3 { [%clk 0:02:52] }
12. Bxc3 { [%clk 0:02:58] } 12... Rc8 { [%clk 0:02:53] } 13. f4
{ [%clk 0:02:57] } 13... exf4 { [%clk 0:02:52] } 14. Rxf4 { [%clk 0:02:59] }
14... Ne5 { [%clk 0:02:49] } 15. Qe2 { [%clk 0:02:54] } 15... Re8
{ [%clk 0:02:32] } 16. Raf1 { [%clk 0:02:50] } 16... Re7 { [%clk 0:02:11] } 17.
Nd4 { [%clk 0:02:46] } 17... Bg4 { [%clk 0:01:51] } 18. Qf2 { [%clk 0:02:38] }
18... d5 { [%clk 0:01:23] } 19. Rxf6 { [%clk 0:02:23] } 19... gxf6
{ [%clk 0:01:15] } 20. Qg3 { [%clk 0:02:13] } 20... Kf8 { [%clk 0:00:54] } 21.
Rxf6 { [%clk 0:02:08] } 21... dxe4 { [%clk 0:00:48] } 22. Bxe4
{ [%clk 0:02:01] } 22... Rd7 { [%clk 0:00:15] } 23. Qxe5 { [%clk 0:01:53] }
23... Rxd4 { [%clk 0:00:14] } 24. Bxd4 { [%clk 0:01:45] } 24... Qa5
{ [%clk 0:00:10] } 25. Qxa5 { [%clk 0:01:44] } 1-0"
Rated Blitz game,https://lichess.org/uIqw61Ac,2024.08.01,-,Naushad_vavachan1900,Kentoyens23,1-0,2024.08.01,03:58:55,1850,1850,,,B06,Modern Defense,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... g6 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Bg7 { [%clk 0:03:02] } 3. d4 { [%clk 0:03:03] } 3... d6 { [%clk 0:03:03] }
4. Be3 { [%clk 0:03:05] } 4... Nf6 { [%clk 0:03:05] } 5. Bd3 { [%clk 0:03:05] }
5... b6 { [%clk 0:03:06] } 6. Nbd2 { [%clk 0:03:07] } 6... Bb7
{ [%clk 0:03:08] } 7. c3 { [%clk 0:03:08] } 7... O-O { [%clk 0:03:10] } 8. Kf1
{ [%clk 0:03:08] } 8... Nbd7 { [%clk 0:03:11] } 9. h4 { [%clk 0:03:10] } 9...
h5 { [%clk 0:03:07] } 10. Qe2 { [%clk 0:03:10] } 10... Ng4 { [%clk 0:03:07] }
11. Rh3 { [%clk 0:03:04] } 11... f5 { [%clk 0:03:08] } 12. Ng5
{ [%clk 0:03:00] } 12... Nxe3+ { [%clk 0:02:57] } 13. Qxe3 { [%clk 0:02:56] }
13... Rf6 { [%clk 0:02:43] } 14. exf5 { [%clk 0:02:53] } 14... gxf5
{ [%clk 0:02:28] } 15. Bxf5 { [%clk 0:02:54] } 15... Bh6 { [%clk 0:02:01] } 16.
Rg3 { [%clk 0:02:47] } 16... Bd5 { [%clk 0:01:42] } 17. c4 { [%clk 0:01:07] }
17... Bxg5 { [%clk 0:01:30] } 18. Rxg5+ { [%clk 0:00:58] } 18... Kf7
{ [%clk 0:01:31] } 19. cxd5 { [%clk 0:00:59] } 19... c5 { [%clk 0:01:22] } 20.
Be6+ { [%clk 0:00:41] } 20... Rxe6 { [%clk 0:01:18] } 21. Qxe6+
{ [%clk 0:00:40] } 21... Ke8 { [%clk 0:01:19] } 22. Rg8+ { [%clk 0:00:20] }
22... Nf8 { [%clk 0:01:20] } 23. Ne4 { [%clk 0:00:19] } 23... Qd7
{ [%clk 0:01:17] } 24. Nf6+ { [%clk 0:00:19] } 24... Kd8 { [%clk 0:01:03] } 25.
Rxf8+ { [%clk 0:00:20] } 25... Qe8 { [%clk 0:01:01] } 26. Rxe8+
{ [%clk 0:00:18] } 1-0"
Rated Blitz game,https://lichess.org/zGedjjO1,2024.08.01,-,Mathai1982,MartinLeu,1-0,2024.08.01,03:58:55,1498,1443,,,D00,Queen's Pawn Game,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. e3 { [%clk 0:03:01] }
2... a6 { [%clk 0:02:59] } 3. Bd3 { [%clk 0:03:02] } 3... g6 { [%clk 0:02:58] }
4. c3 { [%clk 0:03:03] } 4... Bg7 { [%clk 0:02:59] } 5. f4 { [%clk 0:03:03] }
5... Nf6 { [%clk 0:03:00] } 6. Nf3 { [%clk 0:03:03] } 6... Bg4
{ [%clk 0:03:00] } 7. Nbd2 { [%clk 0:03:03] } 7... Nc6 { [%clk 0:02:56] } 8.
O-O { [%clk 0:03:02] } 8... Qd7 { [%clk 0:02:52] } 9. Qb3 { [%clk 0:03:02] }
9... O-O-O { [%clk 0:02:47] } 10. Ne5 { [%clk 0:03:01] } 10... Nxe5
{ [%clk 0:02:45] } 11. fxe5 { [%clk 0:02:58] } 11... Ne4 { [%clk 0:02:19] } 12.
Nxe4 { [%clk 0:02:55] } 12... dxe4 { [%clk 0:02:19] } 13. Bxe4
{ [%clk 0:02:56] } 13... c6 { [%clk 0:02:21] } 14. Rxf7 { [%clk 0:02:50] }
14... Bh6 { [%clk 0:02:18] } 15. Bd3 { [%clk 0:02:30] } 15... Bf5
{ [%clk 0:02:15] } 16. Bxf5 { [%clk 0:02:22] } 16... gxf5 { [%clk 0:02:15] }
17. e6 { [%clk 0:02:21] } 17... Qc7 { [%clk 0:02:09] } 18. Rxf5
{ [%clk 0:02:14] } 18... Rdf8 { [%clk 0:01:57] } 19. e4 { [%clk 0:02:09] }
19... Rxf5 { [%clk 0:01:46] } 20. exf5 { [%clk 0:02:06] } 20... Bf4
{ [%clk 0:01:48] } 21. Bxf4 { [%clk 0:02:05] } 21... Qxf4 { [%clk 0:01:50] }
22. Rf1 { [%clk 0:02:04] } 22... Qg5 { [%clk 0:01:34] } 23. Qc2
{ [%clk 0:01:58] } 23... Rg8 { [%clk 0:01:34] } 24. b4 { [%clk 0:01:59] } 24...
h5 { [%clk 0:01:35] } 25. h3 { [%clk 0:01:57] } 25... Qe3+ { [%clk 0:01:27] }
26. Kh2 { [%clk 0:01:53] } 26... Qg3+ { [%clk 0:01:12] } 27. Kh1
{ [%clk 0:01:52] } 27... Rf8 { [%clk 0:01:05] } 28. a4 { [%clk 0:01:47] } 28...
h4 { [%clk 0:01:04] } 29. Qd2 { [%clk 0:01:37] } 29... Qg7 { [%clk 0:00:40] }
30. Qf4 { [%clk 0:01:31] } 30... Rh8 { [%clk 0:00:32] } 31. f6
{ [%clk 0:01:25] } 31... exf6 { [%clk 0:00:33] } 32. Qxf6 { [%clk 0:01:25] }
32... Qxf6 { [%clk 0:00:34] } 33. Rxf6 { [%clk 0:01:26] } 33... Kd8
{ [%clk 0:00:35] } 34. Rf7 { [%clk 0:01:23] } 34... b5 { [%clk 0:00:34] } 35.
axb5 { [%clk 0:01:22] } 35... axb5 { [%clk 0:00:35] } 36. e7+
{ [%clk 0:01:19] } 36... Ke8 { [%clk 0:00:34] } 37. Rg7 { [%clk 0:01:12] }
37... Rh6 { [%clk 0:00:30] } 38. Kh2 { [%clk 0:01:08] } 38... Re6
{ [%clk 0:00:31] } 39. Rh7 { [%clk 0:01:07] } 39... Rxe7 { [%clk 0:00:32] } 40.
Rxe7+ { [%clk 0:01:07] } 40... Kxe7 { [%clk 0:00:32] } 41. g3
{ [%clk 0:01:08] } 41... hxg3+ { [%clk 0:00:32] } 42. Kxg3 { [%clk 0:01:09] }
42... Kf6 { [%clk 0:00:33] } 43. h4 { [%clk 0:01:09] } 43... Kg6
{ [%clk 0:00:35] } 44. Kg4 { [%clk 0:01:09] } 44... Kh6 { [%clk 0:00:35] } 45.
h5 { [%clk 0:01:09] } 45... Kg7 { [%clk 0:00:34] } 46. Kg5 { [%clk 0:01:10] }
46... Kh7 { [%clk 0:00:35] } 47. Kf6 { [%clk 0:01:08] } 47... Kh6
{ [%clk 0:00:36] } 48. Ke6 { [%clk 0:01:08] } 48... Kxh5 { [%clk 0:00:37] } 49.
Kd6 { [%clk 0:01:09] } 49... Kg5 { [%clk 0:00:39] } 50. Kxc6 { [%clk 0:01:10] }
50... Kf5 { [%clk 0:00:41] } 51. Kxb5 { [%clk 0:01:11] } 51... Ke6
{ [%clk 0:00:43] } 52. c4 { [%clk 0:01:12] } 52... Kd6 { [%clk 0:00:44] } 53.
d5 { [%clk 0:01:11] } 1-0"
