Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/3b9OlBrk,2024.08.01,-,shnou,Mainpat,0-1,2024.08.01,14:23:23,1672,1649,,,D10,Slav Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... c6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:03] } 3... Nf6
{ [%clk 0:03:02] } 4. Bg5 { [%clk 0:03:03] } 4... Ne4 { [%clk 0:02:58] } 5.
Nxe4 { [%clk 0:03:01] } 5... dxe4 { [%clk 0:03:00] } 6. h3 { [%clk 0:02:58] }
6... Nd7 { [%clk 0:03:01] } 7. e3 { [%clk 0:02:59] } 7... Nf6
{ [%clk 0:03:01] } 8. Bxf6 { [%clk 0:03:00] } 8... exf6 { [%clk 0:03:02] } 9.
Ne2 { [%clk 0:02:57] } 9... Bb4+ { [%clk 0:02:59] } 10. Nc3 { [%clk 0:02:57] }
10... c5 { [%clk 0:02:55] } 11. d5 { [%clk 0:02:56] } 11... f5
{ [%clk 0:02:55] } 12. Be2 { [%clk 0:02:57] } 12... O-O { [%clk 0:02:56] } 13.
O-O { [%clk 0:02:57] } 13... a6 { [%clk 0:02:54] } 14. a3 { [%clk 0:02:58] }
14... Ba5 { [%clk 0:02:54] } 15. Qa4 { [%clk 0:02:57] } 15... Bd7
{ [%clk 0:02:52] } 16. Qc2 { [%clk 0:02:57] } 16... b5 { [%clk 0:02:47] } 17.
b3 { [%clk 0:02:58] } 17... b4 { [%clk 0:02:45] } 18. axb4 { [%clk 0:02:58] }
18... Bxb4 { [%clk 0:02:46] } 19. Na4 { [%clk 0:02:59] } 19... a5
{ [%clk 0:02:41] } 20. Nb6 { [%clk 0:02:58] } 20... Qxb6 { [%clk 0:02:39] } 0-1"
Rated Blitz game,https://lichess.org/eGqG4Ofg,2024.08.01,-,lovingstillness,AVS73,0-1,2024.08.01,14:23:23,2398,2419,,,A04,Zukertort Opening: Sicilian Invitation,180+2,Normal,"1. Nf3 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. g3 { [%clk 0:03:00] }
2... Nc6 { [%clk 0:03:01] } 3. Bg2 { [%clk 0:03:02] } 3... e5
{ [%clk 0:03:02] } 4. O-O { [%clk 0:03:03] } 4... h5 { [%clk 0:03:03] } 5. c4
{ [%clk 0:03:04] } 5... Be7 { [%clk 0:03:04] } 6. h4 { [%clk 0:02:55] } 6... d6
{ [%clk 0:03:04] } 7. Nc3 { [%clk 0:02:55] } 7... Bg4 { [%clk 0:03:05] } 8. Nd5
{ [%clk 0:02:55] } 8... Qd7 { [%clk 0:03:06] } 9. d3 { [%clk 0:02:50] } 9...
Bd8 { [%clk 0:03:06] } 10. a3 { [%clk 0:02:40] } 10... Nge7 { [%clk 0:03:06] }
11. b4 { [%clk 0:02:38] } 11... cxb4 { [%clk 0:03:06] } 12. axb4
{ [%clk 0:02:39] } 12... Nxd5 { [%clk 0:03:07] } 13. cxd5 { [%clk 0:02:39] }
13... Ne7 { [%clk 0:03:07] } 14. e4 { [%clk 0:02:30] } 14... Bb6
{ [%clk 0:03:04] } 15. Bb2 { [%clk 0:02:01] } 15... g5 { [%clk 0:02:44] } 16.
hxg5 { [%clk 0:02:01] } 16... h4 { [%clk 0:02:45] } 17. gxh4 { [%clk 0:01:56] }
17... Ng6 { [%clk 0:02:45] } 18. Qa4 { [%clk 0:01:36] } 18... Bxf3
{ [%clk 0:02:39] } 19. Bxf3 { [%clk 0:01:35] } 19... Qxa4 { [%clk 0:02:36] }
20. Rxa4 { [%clk 0:01:35] } 20... Rxh4 { [%clk 0:02:33] } 21. Bc1
{ [%clk 0:01:20] } 21... Rc8 { [%clk 0:02:28] } 22. Be3 { [%clk 0:01:21] }
22... Nf4 { [%clk 0:02:09] } 23. Bxf4 { [%clk 0:01:05] } 23... Rxf4
{ [%clk 0:02:08] } 24. Kg2 { [%clk 0:01:05] } 24... Rc2 { [%clk 0:02:04] } 25.
Raa1 { [%clk 0:00:56] } 25... Bd4 { [%clk 0:01:43] } 26. Rac1
{ [%clk 0:00:54] } 26... Rd2 { [%clk 0:01:42] } 27. Rcd1 { [%clk 0:00:51] }
27... Ra2 { [%clk 0:01:42] } 28. Kg3 { [%clk 0:00:45] } 28... f6
{ [%clk 0:00:58] } 29. g6 { [%clk 0:00:36] } 29... Kf8 { [%clk 0:00:58] } 30.
Rc1 { [%clk 0:00:31] } 30... Kg7 { [%clk 0:00:58] } 31. Rc7+ { [%clk 0:00:23] }
31... Kxg6 { [%clk 0:00:59] } 32. Rxb7 { [%clk 0:00:22] } 32... Rd2
{ [%clk 0:00:57] } 33. Bh5+ { [%clk 0:00:05] } 33... Kxh5 { [%clk 0:00:55] }
34. Rh1+ { [%clk 0:00:06] } 34... Kg6 { [%clk 0:00:55] } 35. Rhh7
{ [%clk 0:00:07] } 35... Bxf2+ { [%clk 0:00:55] } 36. Kh3 { [%clk 0:00:07] }
36... Rxd3+ { [%clk 0:00:53] } 37. Kg2 { [%clk 0:00:08] } 37... Rg3+
{ [%clk 0:00:39] } 38. Kh2 { [%clk 0:00:08] } 38... Rxe4 { [%clk 0:00:40] } 39.
Rbg7+ { [%clk 0:00:09] } 39... Kf5 { [%clk 0:00:40] } 40. Rxg3
{ [%clk 0:00:09] } 40... Bxg3+ { [%clk 0:00:40] } 41. Kxg3 { [%clk 0:00:11] }
41... Rxb4 { [%clk 0:00:38] } 42. Rd7 { [%clk 0:00:11] } 42... a5
{ [%clk 0:00:36] } 43. Rxd6 { [%clk 0:00:11] } 43... Rd4 { [%clk 0:00:36] } 44.
Rd8 { [%clk 0:00:12] } 44... a4 { [%clk 0:00:37] } 45. d6 { [%clk 0:00:10] }
45... Ke6 { [%clk 0:00:37] } 46. Ra8 { [%clk 0:00:09] } 46... Kxd6
{ [%clk 0:00:36] } 0-1"
Rated Blitz game,https://lichess.org/luFO4UA6,2024.08.01,-,SAFahim33,shahmatniynub,1-0,2024.08.01,14:23:23,1154,1115,,,C10,French Defense: Paulsen Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:00] }
2... d5 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:02:53] } 3... a6 { [%clk 0:02:56] }
4. Nf3 { [%clk 0:02:51] } 4... c5 { [%clk 0:02:53] } 5. Bf4 { [%clk 0:02:38] }
5... cxd4 { [%clk 0:02:48] } 6. Nxd4 { [%clk 0:02:35] } 6... Bc5
{ [%clk 0:02:47] } 7. Nb3 { [%clk 0:02:17] } 7... Qb6 { [%clk 0:02:32] } 8.
Nxc5 { [%clk 0:02:13] } 8... Qxc5 { [%clk 0:02:31] } 9. exd5 { [%clk 0:02:11] }
9... exd5 { [%clk 0:02:30] } 10. Nxd5 { [%clk 0:01:47] } 10... Nc6
{ [%clk 0:02:28] } 11. Nc7+ { [%clk 0:01:44] } 11... Ke7 { [%clk 0:02:26] } 12.
Nxa8 { [%clk 0:01:25] } 12... Nf6 { [%clk 0:02:24] } 13. Bd3 { [%clk 0:01:10] }
13... Qd5 { [%clk 0:02:13] } 14. O-O { [%clk 0:01:03] } 14... Ne4
{ [%clk 0:01:59] } 15. Bxe4 { [%clk 0:01:00] } 15... Qxe4 { [%clk 0:02:01] }
16. Re1 { [%clk 0:01:00] } 16... Bg4 { [%clk 0:01:43] } 17. Rxe4+
{ [%clk 0:00:55] } 17... Ne5 { [%clk 0:01:45] } 18. Rxe5+ { [%clk 0:00:56] }
18... Kf6 { [%clk 0:01:43] } 19. Qxg4 { [%clk 0:00:55] } 19... g5
{ [%clk 0:01:43] } 20. Qf5+ { [%clk 0:00:55] } 20... Kg7 { [%clk 0:01:42] } 21.
Nc7 { [%clk 0:00:54] } 21... f6 { [%clk 0:01:42] } 22. Re7+ { [%clk 0:00:54] }
22... Kf8 { [%clk 0:01:42] } 23. Re8+ { [%clk 0:00:54] } 23... Kg7
{ [%clk 0:01:43] } 24. Rxh8 { [%clk 0:00:55] } 24... Kxh8 { [%clk 0:01:40] }
25. Bd6 { [%clk 0:00:51] } 25... h5 { [%clk 0:01:42] } 26. Qxf6+
{ [%clk 0:00:52] } 26... Kh7 { [%clk 0:01:43] } 27. Re1 { [%clk 0:00:51] }
27... h4 { [%clk 0:01:45] } 28. Re7+ { [%clk 0:00:52] } 28... Kg8
{ [%clk 0:01:46] } 29. Rg7+ { [%clk 0:00:51] } 29... Kh8 { [%clk 0:01:46] } 30.
Qf8# { [%clk 0:00:49] } 1-0"
Rated Blitz game,https://lichess.org/o1WjuZho,2024.08.01,-,Giac_17,Beerfan,0-1,2024.08.01,14:23:23,1412,1414,,,C21,Danish Gambit,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. d4 { [%clk 0:03:02] }
2... exd4 { [%clk 0:03:00] } 3. c3 { [%clk 0:03:03] } 3... dxc3
{ [%clk 0:03:00] } 4. Bc4 { [%clk 0:03:05] } 4... Bc5 { [%clk 0:02:55] } 5. Qd5
{ [%clk 0:03:05] } 5... Bxf2+ { [%clk 0:02:51] } 6. Kxf2 { [%clk 0:03:07] }
6... Qf6+ { [%clk 0:02:51] } 7. Nf3 { [%clk 0:03:03] } 7... c6
{ [%clk 0:02:43] } 8. Qh5 { [%clk 0:02:57] } 8... g6 { [%clk 0:02:34] } 9. Qg5
{ [%clk 0:02:51] } 9... cxb2 { [%clk 0:02:23] } 10. Qxf6 { [%clk 0:02:26] }
10... Nxf6 { [%clk 0:02:19] } 11. Bxb2 { [%clk 0:02:28] } 11... Nxe4+
{ [%clk 0:02:14] } 12. Ke3 { [%clk 0:02:29] } 12... O-O { [%clk 0:02:00] } 13.
Kxe4 { [%clk 0:02:30] } 13... d5+ { [%clk 0:02:00] } 14. Kd3 { [%clk 0:02:26] }
14... dxc4+ { [%clk 0:02:01] } 15. Kxc4 { [%clk 0:02:28] } 15... Be6+
{ [%clk 0:02:00] } 16. Kc5 { [%clk 0:02:28] } 16... Na6+ { [%clk 0:01:59] } 17.
Kd6 { [%clk 0:02:29] } 17... Rad8+ { [%clk 0:01:58] } 18. Ke7
{ [%clk 0:02:28] } 18... Rd7+ { [%clk 0:01:54] } 19. Kf6 { [%clk 0:02:28] }
19... Nc5 { [%clk 0:01:49] } 20. Nbd2 { [%clk 0:02:21] } 20... Rd6
{ [%clk 0:01:51] } 21. Ba3 { [%clk 0:02:20] } 21... Rd5 { [%clk 0:01:53] } 22.
Rac1 { [%clk 0:02:15] } 22... Nd3 { [%clk 0:01:46] } 23. Bxf8
{ [%clk 0:02:13] } 23... Kxf8 { [%clk 0:01:43] } 24. Rc3 { [%clk 0:02:00] }
24... Nf2 { [%clk 0:01:40] } 25. Rf1 { [%clk 0:01:55] } 25... Ng4#
{ [%clk 0:01:39] } 0-1"
Rated Blitz game,https://lichess.org/zJ0f8sSK,2024.08.01,-,ramymaalouf,Entekyeli,0-1,2024.08.01,14:23:23,1781,1738,,,A40,Englund Gambit Complex: Englund Gambit,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. dxe5 { [%clk 0:02:59] }
2... Nc6 { [%clk 0:02:59] } 3. Nf3 { [%clk 0:02:59] } 3... Qe7
{ [%clk 0:03:00] } 4. b3 { [%clk 0:02:50] } 4... Nxe5 { [%clk 0:02:59] } 5.
Nbd2 { [%clk 0:02:43] } 5... Nf6 { [%clk 0:02:56] } 6. Bb2 { [%clk 0:02:42] }
6... Nxf3+ { [%clk 0:02:56] } 7. Nxf3 { [%clk 0:02:42] } 7... g6
{ [%clk 0:02:56] } 8. e4 { [%clk 0:02:38] } 8... Bg7 { [%clk 0:02:57] } 9. e5
{ [%clk 0:02:37] } 9... d6 { [%clk 0:02:43] } 10. Qe2 { [%clk 0:02:34] } 10...
dxe5 { [%clk 0:02:42] } 11. Qxe5 { [%clk 0:02:28] } 11... Qxe5+
{ [%clk 0:02:41] } 12. Bxe5 { [%clk 0:02:28] } 12... c6 { [%clk 0:02:36] } 13.
Bc4 { [%clk 0:02:21] } 13... O-O { [%clk 0:02:34] } 14. O-O { [%clk 0:02:20] }
14... Be6 { [%clk 0:02:24] } 15. Bxe6 { [%clk 0:02:13] } 15... fxe6
{ [%clk 0:02:23] } 16. Ng5 { [%clk 0:02:13] } 16... Rae8 { [%clk 0:02:11] } 17.
Bd6 { [%clk 0:02:08] } 17... Nd5 { [%clk 0:02:00] } 18. Rae1 { [%clk 0:01:30] }
18... Rf6 { [%clk 0:01:43] } 19. Be5 { [%clk 0:01:21] } 19... Rf5
{ [%clk 0:01:42] } 20. Bxg7 { [%clk 0:01:20] } 20... Rxg5 { [%clk 0:01:41] }
21. Bb2 { [%clk 0:01:11] } 21... Nb4 { [%clk 0:01:34] } 22. Bc1
{ [%clk 0:00:49] } 22... Rd5 { [%clk 0:01:18] } 23. Re2 { [%clk 0:00:41] }
23... a5 { [%clk 0:01:07] } 24. a3 { [%clk 0:00:40] } 24... Na6
{ [%clk 0:00:58] } 25. Rfe1 { [%clk 0:00:36] } 25... e5 { [%clk 0:00:57] } 26.
Bb2 { [%clk 0:00:36] } 26... Kf7 { [%clk 0:00:45] } 27. Bxe5 { [%clk 0:00:28] }
27... Nc5 { [%clk 0:00:38] } 28. Bc7 { [%clk 0:00:21] } 28... Rxe2
{ [%clk 0:00:37] } 29. Rc1 { [%clk 0:00:13] } 29... Rdd2 { [%clk 0:00:32] } 30.
Bb6 { [%clk 0:00:11] } 30... Ne4 { [%clk 0:00:29] } 31. Be3 { [%clk 0:00:08] }
31... Rxc2 { [%clk 0:00:27] } 32. Rd1 { [%clk 0:00:09] } 32... Nxf2
{ [%clk 0:00:25] } 33. Rd7+ { [%clk 0:00:08] } 33... Ke6 { [%clk 0:00:23] } 34.
Bxf2 { [%clk 0:00:06] } 34... Rxf2 { [%clk 0:00:23] } 35. Rd1
{ [%clk 0:00:05] } 35... Rxg2+ { [%clk 0:00:23] } 36. Kh1 { [%clk 0:00:05] }
36... Rxh2+ { [%clk 0:00:24] } 37. Kg1 { [%clk 0:00:06] } 37... Rcg2+
{ [%clk 0:00:18] } 38. Kf1 { [%clk 0:00:06] } 38... Rh1+ { [%clk 0:00:18] } 39.
Kxg2 { [%clk 0:00:07] } 39... Rxd1 { [%clk 0:00:19] } 40. Kf2
{ [%clk 0:00:06] } 40... Rd3 { [%clk 0:00:20] } 41. Ke2 { [%clk 0:00:07] }
41... Rxb3 { [%clk 0:00:21] } 0-1"
Rated Blitz game,https://lichess.org/rrCr3KGM,2024.08.01,-,Ric_00,RomanKash,1-0,2024.08.01,14:23:27,1563,1560,,,A40,Horwitz Defense,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... e6 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... d6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:03] } 3... h6 { [%clk 0:03:02] }
4. Nf3 { [%clk 0:03:03] } 4... a6 { [%clk 0:03:03] } 5. e3 { [%clk 0:03:04] }
5... b6 { [%clk 0:03:05] } 6. Bd3 { [%clk 0:03:04] } 6... Bb7
{ [%clk 0:03:06] } 7. O-O { [%clk 0:03:04] } 7... Nd7 { [%clk 0:03:08] } 8. Bc2
{ [%clk 0:03:05] } 8... g5 { [%clk 0:03:08] } 9. b3 { [%clk 0:03:04] } 9... g4
{ [%clk 0:03:08] } 10. Nd2 { [%clk 0:03:05] } 10... h5 { [%clk 0:03:10] } 11.
Be4 { [%clk 0:03:06] } 11... Qb8 { [%clk 0:03:09] } 12. f3 { [%clk 0:03:02] }
12... f5 { [%clk 0:03:09] } 13. Bxb7 { [%clk 0:03:00] } 13... Qxb7
{ [%clk 0:03:09] } 14. e4 { [%clk 0:02:58] } 14... fxe4 { [%clk 0:03:08] } 15.
Ndxe4 { [%clk 0:02:59] } 15... gxf3 { [%clk 0:03:09] } 16. Qxf3
{ [%clk 0:02:58] } 16... O-O-O { [%clk 0:03:10] } 17. Nxd6+ { [%clk 0:02:54] }
17... cxd6 { [%clk 0:03:07] } 18. Ne4 { [%clk 0:02:37] } 18... Qc7
{ [%clk 0:03:02] } 19. Bf4 { [%clk 0:02:36] } 19... Ngf6 { [%clk 0:02:58] } 20.
c5 { [%clk 0:02:17] } 20... Nxe4 { [%clk 0:02:58] } 21. Qxe4 { [%clk 0:02:14] }
21... bxc5 { [%clk 0:02:57] } 22. dxc5 { [%clk 0:02:11] } 22... Qxc5+
{ [%clk 0:02:58] } 23. Be3 { [%clk 0:02:08] } 23... d5 { [%clk 0:02:54] } 24.
Qxe6 { [%clk 0:01:52] } 24... Qc7 { [%clk 0:02:39] } 25. Rac1
{ [%clk 0:01:50] } 25... Qxc1 { [%clk 0:02:26] } 26. Rxc1+ { [%clk 0:01:49] }
26... Kb8 { [%clk 0:02:25] } 27. Qxa6 { [%clk 0:01:43] } 27... Rh6
{ [%clk 0:02:17] } 28. Qa7# { [%clk 0:01:40] } 1-0"
Rated Blitz game,https://lichess.org/JiHohrwl,2024.08.01,-,bnp9691,abchandra,0-1,2024.08.01,14:23:27,1989,2003,,,D10,Slav Defense: Exchange Variation,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. c4 { [%clk 0:03:01] }
2... c6 { [%clk 0:03:01] } 3. cxd5 { [%clk 0:03:01] } 3... cxd5
{ [%clk 0:03:02] } 4. Bg5 { [%clk 0:03:02] } 4... h6 { [%clk 0:02:59] } 5. Bh4
{ [%clk 0:03:01] } 5... g5 { [%clk 0:02:59] } 6. Bg3 { [%clk 0:03:01] } 6...
Bg7 { [%clk 0:03:00] } 7. Nf3 { [%clk 0:03:01] } 7... Nc6 { [%clk 0:03:01] } 8.
e3 { [%clk 0:03:02] } 8... Nf6 { [%clk 0:03:01] } 9. Nc3 { [%clk 0:03:03] }
9... O-O { [%clk 0:03:01] } 10. Rc1 { [%clk 0:03:02] } 10... a6
{ [%clk 0:03:02] } 11. Bd3 { [%clk 0:03:03] } 11... Bg4 { [%clk 0:03:00] } 12.
h3 { [%clk 0:03:01] } 12... Bh5 { [%clk 0:03:00] } 13. Qb3 { [%clk 0:02:59] }
13... b5 { [%clk 0:02:54] } 14. Nxd5 { [%clk 0:02:48] } 14... Qxd5
{ [%clk 0:02:53] } 0-1"
Rated Blitz game,https://lichess.org/wSiP2EDI,2024.08.01,-,Sangurinovich,skywalker_2007,1-0,2024.08.01,14:23:27,2008,2027,,,B23,Sicilian Defense: Closed,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. Nc3 { [%clk 0:03:01] }
2... d6 { [%clk 0:02:52] } 3. g3 { [%clk 0:03:01] } 3... g6 { [%clk 0:02:51] }
4. Bg2 { [%clk 0:03:02] } 4... Bg7 { [%clk 0:02:45] } 5. d3 { [%clk 0:03:04] }
5... e6 { [%clk 0:02:46] } 6. Be3 { [%clk 0:03:03] } 6... Nc6
{ [%clk 0:02:40] } 7. Nf3 { [%clk 0:03:03] } 7... Nge7 { [%clk 0:02:41] } 8.
Qd2 { [%clk 0:03:03] } 8... Bd7 { [%clk 0:02:37] } 9. Bh6 { [%clk 0:03:03] }
9... O-O { [%clk 0:02:36] } 10. h4 { [%clk 0:03:03] } 10... Nd4
{ [%clk 0:02:32] } 1-0"
Rated Blitz game,https://lichess.org/gyIb9aOg,2024.08.01,-,AmIRONoff,JasperH01,0-1,2024.08.01,14:23:27,1918,1934,,,C44,King's Knight Opening: Normal Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:02:58] } 3. b3 { [%clk 0:03:02] } 3... Bc5
{ [%clk 0:02:53] } 4. Bb2 { [%clk 0:03:03] } 4... d6 { [%clk 0:02:54] } 5. Bb5
{ [%clk 0:03:03] } 5... Bd7 { [%clk 0:02:48] } 6. O-O { [%clk 0:03:02] } 6...
Nf6 { [%clk 0:02:48] } 7. Re1 { [%clk 0:03:02] } 7... O-O { [%clk 0:02:41] } 8.
h3 { [%clk 0:03:02] } 8... a6 { [%clk 0:02:41] } 9. Bxc6 { [%clk 0:03:00] }
9... Bxc6 { [%clk 0:02:42] } 10. d3 { [%clk 0:03:01] } 10... Ne8
{ [%clk 0:02:41] } 11. c3 { [%clk 0:03:01] } 11... f5 { [%clk 0:02:41] } 12.
Nbd2 { [%clk 0:03:00] } 12... fxe4 { [%clk 0:02:42] } 13. Nxe4
{ [%clk 0:03:00] } 13... Bb6 { [%clk 0:02:36] } 14. d4 { [%clk 0:02:57] } 14...
exd4 { [%clk 0:02:37] } 15. cxd4 { [%clk 0:02:57] } 15... Nf6
{ [%clk 0:02:38] } 16. Nxf6+ { [%clk 0:02:32] } 16... Qxf6 { [%clk 0:02:40] }
17. Rb1 { [%clk 0:02:21] } 17... Bxf3 { [%clk 0:02:38] } 18. gxf3
{ [%clk 0:02:18] } 18... Qxf3 { [%clk 0:02:39] } 19. Qxf3 { [%clk 0:02:18] }
19... Rxf3 { [%clk 0:02:41] } 20. Kg2 { [%clk 0:02:18] } 20... Raf8
{ [%clk 0:02:41] } 21. Re2 { [%clk 0:02:18] } 21... c5 { [%clk 0:02:39] } 22.
d5 { [%clk 0:02:12] } 22... c4 { [%clk 0:02:37] } 23. bxc4 { [%clk 0:02:10] }
23... Rxf2+ { [%clk 0:02:36] } 24. Rxf2 { [%clk 0:02:11] } 24... Rxf2+
{ [%clk 0:02:38] } 25. Kg3 { [%clk 0:02:10] } 25... Rc2 { [%clk 0:02:33] } 26.
Bxg7 { [%clk 0:02:05] } 26... Bf2+ { [%clk 0:02:34] } 27. Kf3
{ [%clk 0:02:04] } 27... Kxg7 { [%clk 0:02:35] } 28. Rxb7+ { [%clk 0:02:04] }
28... Kg6 { [%clk 0:02:36] } 29. Rd7 { [%clk 0:01:54] } 29... Bc5
{ [%clk 0:02:37] } 30. Re7 { [%clk 0:01:41] } 30... Rxc4 { [%clk 0:02:35] } 31.
Re6+ { [%clk 0:01:40] } 31... Kf7 { [%clk 0:02:35] } 32. Rh6 { [%clk 0:01:41] }
32... Rc3+ { [%clk 0:02:32] } 33. Kg4 { [%clk 0:01:40] } 33... Rc4+
{ [%clk 0:02:27] } 34. Kf5 { [%clk 0:01:38] } 34... Kg7 { [%clk 0:02:26] } 35.
Re6 { [%clk 0:01:38] } 35... Rc2 { [%clk 0:02:18] } 36. Re7+ { [%clk 0:01:38] }
36... Kh6 { [%clk 0:02:18] } 37. Re6+ { [%clk 0:01:36] } 37... Kh5
{ [%clk 0:02:17] } 38. Re7 { [%clk 0:01:36] } 38... Rf2+ { [%clk 0:02:17] } 39.
Ke6 { [%clk 0:01:34] } 39... Kg6 { [%clk 0:02:15] } 40. Re8 { [%clk 0:01:26] }
40... Re2+ { [%clk 0:02:16] } 41. Kd7 { [%clk 0:01:27] } 41... Rxe8
{ [%clk 0:02:18] } 42. Kxe8 { [%clk 0:01:28] } 42... a5 { [%clk 0:02:10] } 43.
a4 { [%clk 0:01:27] } 43... Kh5 { [%clk 0:02:08] } 44. Kf7 { [%clk 0:01:28] }
44... h6 { [%clk 0:02:08] } 45. Kg7 { [%clk 0:01:28] } 45... Be3
{ [%clk 0:02:08] } 46. Kf6 { [%clk 0:01:29] } 46... Kh4 { [%clk 0:02:09] } 47.
Ke6 { [%clk 0:01:30] } 47... Bf4 { [%clk 0:02:09] } 48. Kf5 { [%clk 0:01:31] }
48... Be5 { [%clk 0:02:08] } 49. Kg6 { [%clk 0:01:32] } 49... h5
{ [%clk 0:02:09] } 50. Kh6 { [%clk 0:01:32] } 50... Kxh3 { [%clk 0:02:02] } 51.
Kxh5 { [%clk 0:01:32] } 51... Kg3 { [%clk 0:02:04] } 52. Kg5 { [%clk 0:01:33] }
52... Kf3 { [%clk 0:02:05] } 53. Kf5 { [%clk 0:01:34] } 53... Ke3
{ [%clk 0:02:06] } 54. Ke6 { [%clk 0:01:35] } 54... Kd4 { [%clk 0:01:55] } 0-1"
Rated Blitz game,https://lichess.org/lyTP1CGh,2024.08.01,-,Maschd,semiramisyavrum,1-0,2024.08.01,14:23:27,1687,1684,,,A01,Nimzo-Larsen Attack: Modern Variation,180+2,Normal,"1. b3 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Bb2 { [%clk 0:03:02] }
2... Nc6 { [%clk 0:03:00] } 3. e3 { [%clk 0:03:04] } 3... Nf6
{ [%clk 0:03:01] } 4. h3 { [%clk 0:03:05] } 4... d5 { [%clk 0:03:01] } 5. Nf3
{ [%clk 0:03:07] } 5... Bd6 { [%clk 0:03:01] } 6. Bb5 { [%clk 0:03:08] } 6...
a6 { [%clk 0:03:01] } 7. Bxc6+ { [%clk 0:03:09] } 7... bxc6 { [%clk 0:03:00] }
8. Nxe5 { [%clk 0:03:10] } 8... Bb7 { [%clk 0:02:52] } 9. Qf3
{ [%clk 0:03:04] } 9... O-O { [%clk 0:02:53] } 10. Ng4 { [%clk 0:02:59] } 10...
Be7 { [%clk 0:02:47] } 11. Nxf6+ { [%clk 0:02:57] } 11... Bxf6
{ [%clk 0:02:47] } 12. Bxf6 { [%clk 0:02:58] } 12... Qxf6 { [%clk 0:02:48] }
13. Qxf6 { [%clk 0:02:59] } 13... gxf6 { [%clk 0:02:50] } 14. Nc3
{ [%clk 0:02:55] } 14... Rad8 { [%clk 0:02:48] } 15. Ne2 { [%clk 0:02:54] }
15... Rfe8 { [%clk 0:02:48] } 16. O-O-O { [%clk 0:02:50] } 16... a5
{ [%clk 0:02:46] } 17. Nc3 { [%clk 0:02:45] } 17... Ba6 { [%clk 0:02:43] } 18.
Na4 { [%clk 0:02:44] } 18... Bb5 { [%clk 0:02:41] } 19. Nc5 { [%clk 0:02:43] }
19... Rd6 { [%clk 0:02:06] } 20. h4 { [%clk 0:02:44] } 20... h6
{ [%clk 0:02:04] } 21. Rh3 { [%clk 0:02:43] } 21... Kh7 { [%clk 0:01:50] } 22.
Re1 { [%clk 0:02:40] } 22... d4 { [%clk 0:01:44] } 23. Nb7 { [%clk 0:02:30] }
23... Rde6 { [%clk 0:01:20] } 24. Nxa5 { [%clk 0:02:31] } 24... dxe3
{ [%clk 0:01:21] } 25. fxe3 { [%clk 0:02:29] } 25... f5 { [%clk 0:01:20] } 26.
Rf3 { [%clk 0:02:28] } 26... Kg6 { [%clk 0:01:20] } 27. c4 { [%clk 0:02:25] }
27... Ba6 { [%clk 0:01:16] } 28. Ref1 { [%clk 0:02:20] } 28... Bc8
{ [%clk 0:01:04] } 29. Rxf5 { [%clk 0:02:16] } 29... Rxe3 { [%clk 0:01:00] }
30. Rf6+ { [%clk 0:02:16] } 1-0"
