Event,Site,Date,Round,White,Black,Result,UTCDate,UTCTime,WhiteElo,BlackElo,WhiteRatingDiff,BlackRatingDiff,ECO,Opening,TimeControl,Termination,Moves
Rated Blitz game,https://lichess.org/RWtc94GF,2024.08.01,-,sergey_XX,Boomsauce,0-1,2024.08.01,13:43:02,1264.0,1247.0,,,D11,Slav Defense: Modern Line,180+2,Normal,"1. d4 { [%eval 0.16] [%clk 0:03:00] } 1... d5 { [%eval 0.23] [%clk 0:03:00] }
2. c4 { [%eval 0.19] [%clk 0:03:02] } 2... c6 { [%eval 0.21] [%clk 0:02:55] }
3. Nf3 { [%eval 0.18] [%clk 0:03:02] } 3... Bf5 $6
{ [%eval 0.81] [%clk 0:02:55] } 4. Nc3 { [%eval 0.56] [%clk 0:03:03] } 4... Nf6
{ [%eval 0.5] [%clk 0:02:55] } 5. e3 { [%eval 0.22] [%clk 0:03:05] } 5... e6
{ [%eval 0.17] [%clk 0:02:54] } 6. Be2 { [%eval 0.0] [%clk 0:03:06] } 6... Bb4
{ [%eval 0.35] [%clk 0:02:55] } 7. O-O { [%eval 0.16] [%clk 0:03:08] } 7... O-O
{ [%eval 0.27] [%clk 0:02:45] } 8. cxd5 { [%eval -0.19] [%clk 0:03:05] } 8...
cxd5 { [%eval 0.16] [%clk 0:02:43] } 9. Qb3 { [%eval 0.02] [%clk 0:03:07] }
9... Nc6 { [%eval 0.1] [%clk 0:02:42] } 10. a3 { [%eval -0.44] [%clk 0:03:07] }
10... Ba5 $2 { [%eval 0.82] [%clk 0:02:40] } 11. Bb5 $2
{ [%eval -0.64] [%clk 0:03:01] } 11... Rb8 { [%eval -0.26] [%clk 0:02:37] } 12.
Nh4 { [%eval -0.65] [%clk 0:02:53] } 12... Bg6 $6
{ [%eval -0.01] [%clk 0:02:30] } 13. Nxg6 { [%eval -0.01] [%clk 0:02:50] }
13... hxg6 { [%eval -0.04] [%clk 0:02:32] } 14. Qd1
{ [%eval -0.52] [%clk 0:02:46] } 14... Qd7 { [%eval 0.0] [%clk 0:02:27] } 15.
b4 { [%eval -0.09] [%clk 0:02:46] } 15... Bc7 { [%eval -0.07] [%clk 0:02:25] }
16. Be2 { [%eval -0.14] [%clk 0:02:42] } 16... a6
{ [%eval 0.14] [%clk 0:02:26] } 17. f3 $2 { [%eval -1.28] [%clk 0:02:38] }
17... b5 $6 { [%eval -0.41] [%clk 0:02:26] } 18. e4 $2
{ [%eval -2.61] [%clk 0:02:32] } 18... e5 $6 { [%eval -1.76] [%clk 0:02:23] }
19. dxe5 $2 { [%eval -2.89] [%clk 0:02:33] } 19... Nxe5 $4
{ [%eval 0.3] [%clk 0:02:22] } 20. Bg5 $6 { [%eval -0.56] [%clk 0:02:29] }
20... d4 $2 { [%eval 0.45] [%clk 0:02:18] } 21. Nd5 $4
{ [%eval -3.61] [%clk 0:02:15] } 21... Nxd5 { [%eval -3.65] [%clk 0:02:19] }
22. exd5 { [%eval -3.64] [%clk 0:02:15] } 22... Qxd5
{ [%eval -3.48] [%clk 0:02:18] } 23. Rc1 { [%eval -3.85] [%clk 0:02:10] } 23...
Nc4 { [%eval -3.86] [%clk 0:02:06] } 24. Be7 $2
{ [%eval -4.86] [%clk 0:02:02] } 24... Qe5 { [%eval -4.81] [%clk 0:02:01] } 25.
Bxc4 { [%eval -5.87] [%clk 0:01:57] } 25... Qxh2+
{ [%eval -5.92] [%clk 0:02:01] } 26. Kf2 { [%eval -5.71] [%clk 0:01:56] } 26...
Bg3+ { [%eval -5.99] [%clk 0:01:50] } 27. Ke2 { [%eval -5.85] [%clk 0:01:52] }
27... Rfe8 { [%eval -5.15] [%clk 0:01:50] } 28. Kd3
{ [%eval -6.03] [%clk 0:01:33] } 28... bxc4+ { [%eval -5.82] [%clk 0:01:46] }
29. Rxc4 { [%eval -6.73] [%clk 0:01:33] } 29... Rxe7
{ [%eval -6.39] [%clk 0:01:44] } 30. Qd2 { [%eval -6.57] [%clk 0:01:12] } 30...
Re3+ { [%eval -6.14] [%clk 0:01:35] } 31. Kc2 { [%eval -6.04] [%clk 0:01:08] }
31... Bf4 { [%eval -6.12] [%clk 0:01:21] } 32. Qxd4 $4
{ [%eval #-10] [%clk 0:01:01] } 32... Qxg2+ { [%eval #-9] [%clk 0:01:20] } 33.
Kd1 { [%eval #-4] [%clk 0:00:56] } 33... Qxf1+ { [%eval #-5] [%clk 0:01:18] }
0-1"
Rated Blitz game,https://lichess.org/P4QKX6GK,2024.08.01,-,vladmuallim,Slyph,1-0,2024.08.01,13:43:02,1932.0,1918.0,,,D05,Queen's Pawn Game: Colle System,180+2,Normal,"1. d4 { [%eval 0.16] [%clk 0:03:00] } 1... Nf6 { [%eval 0.17] [%clk 0:03:00] }
2. e3 { [%eval 0.06] [%clk 0:03:02] } 2... e6 { [%eval 0.07] [%clk 0:03:01] }
3. Nf3 { [%eval 0.03] [%clk 0:03:01] } 3... d5 { [%eval 0.09] [%clk 0:02:58] }
4. Bd3 { [%eval 0.03] [%clk 0:03:01] } 4... b6 { [%eval 0.03] [%clk 0:02:59] }
5. O-O { [%eval 0.06] [%clk 0:03:02] } 5... Bb7 { [%eval 0.13] [%clk 0:03:00] }
6. b3 { [%eval 0.06] [%clk 0:02:55] } 6... Bd6 { [%eval 0.08] [%clk 0:03:00] }
7. Bb2 { [%eval 0.0] [%clk 0:02:53] } 7... O-O { [%eval 0.17] [%clk 0:03:01] }
8. Nbd2 { [%eval 0.14] [%clk 0:02:54] } 8... Ne4
{ [%eval 0.04] [%clk 0:02:25] } 9. Ne5 { [%eval -0.01] [%clk 0:02:51] } 9... f6
{ [%eval 0.13] [%clk 0:02:18] } 10. Nef3 { [%eval -0.32] [%clk 0:02:51] } 10...
Nd7 { [%eval -0.29] [%clk 0:02:13] } 11. c4 { [%eval -0.31] [%clk 0:02:52] }
11... Nxd2 { [%eval 0.19] [%clk 0:02:07] } 12. Nxd2
{ [%eval 0.19] [%clk 0:02:47] } 12... c5 { [%eval 0.61] [%clk 0:01:58] } 13. e4
$6 { [%eval -0.11] [%clk 0:02:33] } 13... cxd4 { [%eval -0.07] [%clk 0:01:50] }
14. Bxd4 $2 { [%eval -2.15] [%clk 0:02:25] } 14... e5
{ [%eval -2.12] [%clk 0:01:46] } 15. Bb2 { [%eval -1.97] [%clk 0:02:25] } 15...
d4 { [%eval -2.03] [%clk 0:01:47] } 16. f4 { [%eval -2.03] [%clk 0:02:23] }
16... Qc7 { [%eval -1.7] [%clk 0:01:39] } 17. a3
{ [%eval -1.95] [%clk 0:02:23] } 17... a5 { [%eval -1.8] [%clk 0:01:33] } 18.
Qg4 $2 { [%eval -2.86] [%clk 0:02:16] } 18... Nc5
{ [%eval -2.35] [%clk 0:01:11] } 19. Bc2 $2 { [%eval -3.85] [%clk 0:02:11] }
19... Bc8 $2 { [%eval -1.7] [%clk 0:01:12] } 20. Qh4 $2
{ [%eval -3.01] [%clk 0:01:59] } 20... d3 { [%eval -2.93] [%clk 0:01:01] } 21.
Bd1 { [%eval -2.92] [%clk 0:01:59] } 21... Bb7 $2
{ [%eval -1.48] [%clk 0:00:59] } 22. b4 { [%eval -1.68] [%clk 0:01:48] } 22...
axb4 { [%eval -2.1] [%clk 0:00:56] } 23. axb4 { [%eval -2.04] [%clk 0:01:49] }
23... Rxa1 { [%eval -2.1] [%clk 0:00:57] } 24. Bxa1
{ [%eval -2.0] [%clk 0:01:48] } 24... Nxe4 $2 { [%eval -0.14] [%clk 0:00:58] }
25. Nxe4 { [%eval -0.16] [%clk 0:01:35] } 25... Bxe4
{ [%eval -0.09] [%clk 0:01:00] } 26. fxe5 { [%eval -0.18] [%clk 0:01:36] }
26... fxe5 $4 { [%eval 4.56] [%clk 0:00:56] } 27. Qxe4
{ [%eval 4.73] [%clk 0:01:33] } 27... Rxf1+ { [%eval 5.22] [%clk 0:00:52] } 28.
Kxf1 { [%eval 5.06] [%clk 0:01:33] } 28... Bxb4 { [%eval 5.12] [%clk 0:00:32] }
29. Qd5+ { [%eval 5.2] [%clk 0:01:22] } 29... Qf7+
{ [%eval 5.14] [%clk 0:00:17] } 30. Qxf7+ { [%eval 5.21] [%clk 0:01:20] } 30...
Kxf7 { [%eval 5.08] [%clk 0:00:19] } 31. Bxe5 { [%eval 4.92] [%clk 0:01:20] }
31... g6 { [%eval 5.24] [%clk 0:00:16] } 32. Bc7
{ [%eval 5.18] [%clk 0:01:18] } 32... Ba5 { [%eval 5.89] [%clk 0:00:14] } 33.
c5 { [%eval 5.88] [%clk 0:01:18] } 33... Ke6 { [%eval 5.91] [%clk 0:00:08] }
34. Bxb6 { [%eval 5.91] [%clk 0:01:14] } 34... Bb4
{ [%eval 5.96] [%clk 0:00:08] } 35. Bb3+ { [%eval 5.87] [%clk 0:01:06] } 35...
Kd7 { [%eval 5.68] [%clk 0:00:08] } 36. Ba4+ { [%eval 5.8] [%clk 0:00:58] }
36... Kc8 { [%eval 6.19] [%clk 0:00:05] } 37. c6
{ [%eval 6.16] [%clk 0:00:58] } 37... Bd6 { [%eval 6.15] [%clk 0:00:03] } 38.
h3 { [%eval 5.9] [%clk 0:00:54] } 38... Bg3 { [%eval 6.03] [%clk 0:00:03] } 39.
Bb3 { [%eval 5.78] [%clk 0:00:49] } 39... h6 { [%eval 6.19] [%clk 0:00:02] }
40. Be6+ { [%eval 6.18] [%clk 0:00:44] } 40... Kb8
{ [%eval 5.83] [%clk 0:00:03] } 41. c7+ { [%eval 4.84] [%clk 0:00:37] } 41...
Kb7 $4 { [%eval 11.06] [%clk 0:00:03] } 42. c8=Q+
{ [%eval 8.66] [%clk 0:00:36] } 42... Kxb6 { [%eval 8.28] [%clk 0:00:04] } 43.
Qd8+ { [%eval 7.95] [%clk 0:00:35] } 1-0"
Rated Blitz game,https://lichess.org/6IAoklG6,2024.08.01,-,f1_alonso,AndriiL,1-0,2024.08.01,13:43:02,1436.0,1434.0,,,C20,King's Pawn Game: Leonardis Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. d3 { [%clk 0:03:01] }
2... Bc5 { [%clk 0:03:00] } 3. Nc3 { [%clk 0:03:01] } 3... Nf6
{ [%clk 0:03:00] } 4. h3 { [%clk 0:03:00] } 4... d6 { [%clk 0:02:59] } 5. Bd2
{ [%clk 0:03:01] } 5... Nc6 { [%clk 0:03:00] } 6. Nf3 { [%clk 0:02:55] } 6...
Be6 { [%clk 0:03:01] } 7. Be2 { [%clk 0:02:53] } 7... O-O { [%clk 0:03:01] } 8.
O-O { [%clk 0:02:54] } 8... h6 { [%clk 0:03:03] } 9. Nh2 { [%clk 0:02:53] }
9... Nd4 { [%clk 0:02:54] } 10. Bf3 { [%clk 0:02:48] } 10... a6
{ [%clk 0:02:52] } 11. Ne2 { [%clk 0:02:47] } 11... b5 { [%clk 0:02:44] } 12.
Nxd4 { [%clk 0:02:47] } 12... exd4 { [%clk 0:02:46] } 13. Re1
{ [%clk 0:02:38] } 13... Rb8 { [%clk 0:02:29] } 14. b4 { [%clk 0:02:34] } 1-0"
Rated Blitz game,https://lichess.org/GciPBMhD,2024.08.01,-,karstedt,enensakhafra,1-0,2024.08.01,13:43:02,1913.0,1917.0,,,C44,"Scotch Game: Göring Gambit, Double Pawn Sacrifice",180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:00] } 3. d4 { [%clk 0:03:01] } 3... exd4
{ [%clk 0:03:01] } 4. c3 { [%clk 0:03:03] } 4... dxc3 { [%clk 0:03:01] } 5. Bc4
{ [%clk 0:03:05] } 5... Nf6 { [%clk 0:03:01] } 6. e5 { [%clk 0:03:05] } 6... d5
{ [%clk 0:02:59] } 7. exf6 { [%clk 0:03:06] } 7... dxc4 { [%clk 0:02:52] } 8.
Qxd8+ { [%clk 0:03:07] } 8... Nxd8 { [%clk 0:02:52] } 9. Nxc3
{ [%clk 0:03:09] } 9... Be6 { [%clk 0:02:52] } 10. Bf4 { [%clk 0:03:00] } 10...
Rc8 { [%clk 0:02:43] } 11. Nb5 { [%clk 0:02:45] } 11... c6 { [%clk 0:02:26] }
12. Nc7+ { [%clk 0:02:23] } 12... Kd7 { [%clk 0:02:25] } 13. O-O-O+
{ [%clk 0:02:23] } 13... Bd5 { [%clk 0:02:24] } 14. Nxd5 { [%clk 0:02:19] }
14... cxd5 { [%clk 0:02:23] } 15. Rxd5+ { [%clk 0:02:20] } 15... Ke6
{ [%clk 0:02:23] } 16. Rhd1 { [%clk 0:02:07] } 16... gxf6 { [%clk 0:02:03] }
17. Rxd8 { [%clk 0:02:02] } 17... Bh6 { [%clk 0:02:03] } 18. Re1+
{ [%clk 0:01:20] } 18... Kf5 { [%clk 0:01:54] } 19. Rd5+ { [%clk 0:00:25] }
19... Kxf4 { [%clk 0:01:48] } 20. Re3 { [%clk 0:00:14] } 20... Kg4
{ [%clk 0:01:43] } 21. h3+ { [%clk 0:00:08] } 21... Kf4 { [%clk 0:01:43] } 22.
g3# { [%clk 0:00:05] } 1-0"
Rated Blitz game,https://lichess.org/8XXVLW38,2024.08.01,-,MAVERICKAR,telchine,0-1,2024.08.01,13:43:02,2300.0,2259.0,,,A80,Dutch Defense: Krejcik Gambit,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... f5 { [%clk 0:03:00] } 2. g4 { [%clk 0:02:56] }
2... Nf6 { [%clk 0:02:58] } 3. gxf5 { [%clk 0:02:47] } 3... d5
{ [%clk 0:02:57] } 4. Bg2 { [%clk 0:02:37] } 4... Bxf5 { [%clk 0:02:54] } 5. c4
{ [%clk 0:02:37] } 5... Nc6 { [%clk 0:02:54] } 6. cxd5 { [%clk 0:02:34] } 6...
Nxd5 { [%clk 0:02:25] } 7. e4 { [%clk 0:02:33] } 7... Ndb4 { [%clk 0:02:26] }
8. a3 { [%clk 0:02:23] } 8... Bg4 { [%clk 0:02:11] } 9. f3 { [%clk 0:02:17] }
9... Nxd4 { [%clk 0:02:06] } 10. axb4 { [%clk 0:02:14] } 10... e5
{ [%clk 0:02:04] } 11. fxg4 { [%clk 0:02:08] } 11... Qh4+ { [%clk 0:01:55] }
12. Kf1 { [%clk 0:02:07] } 12... Bxb4 { [%clk 0:01:40] } 13. Qa4+
{ [%clk 0:01:42] } 13... b5 { [%clk 0:01:36] } 14. Qxb4 { [%clk 0:01:41] }
14... Rf8+ { [%clk 0:01:36] } 15. Nf3 { [%clk 0:01:30] } 15... Nxf3
{ [%clk 0:01:27] } 16. Qxb5+ { [%clk 0:01:27] } 16... Ke7 { [%clk 0:01:17] }
17. Qc5+ { [%clk 0:01:25] } 17... Kd7 { [%clk 0:01:11] } 18. Qd5+
{ [%clk 0:01:00] } 18... Ke7 { [%clk 0:01:10] } 19. Be3 { [%clk 0:00:50] }
19... Qe1# { [%clk 0:01:07] } 0-1"
Rated Blitz game,https://lichess.org/r2Ov1WDM,2024.08.01,-,worrieor,khlayla,1-0,2024.08.01,13:43:05,1430.0,1414.0,,,D00,Queen's Pawn Game: Accelerated London System,180+2,Normal,"1. d4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. Bf4 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. e3 { [%clk 0:03:03] } 3... Nf6
{ [%clk 0:03:02] } 4. Nf3 { [%clk 0:03:04] } 4... e6 { [%clk 0:03:04] } 5. c3
{ [%clk 0:03:05] } 5... Be7 { [%clk 0:03:05] } 6. Nbd2 { [%clk 0:03:06] } 6...
O-O { [%clk 0:03:07] } 7. Bd3 { [%clk 0:03:07] } 7... a6 { [%clk 0:03:08] } 8.
Bc2 { [%clk 0:03:08] } 8... b5 { [%clk 0:03:09] } 9. Qe2 { [%clk 0:03:08] }
9... Bb7 { [%clk 0:03:10] } 10. O-O-O { [%clk 0:03:08] } 10... Ng4
{ [%clk 0:03:08] } 11. Ne5 { [%clk 0:03:07] } 11... Ngxe5 { [%clk 0:03:09] }
12. Bxe5 { [%clk 0:03:07] } 12... Nxe5 { [%clk 0:03:11] } 13. dxe5
{ [%clk 0:03:08] } 13... Bg5 { [%clk 0:03:12] } 14. h4 { [%clk 0:03:08] } 14...
Be7 { [%clk 0:03:09] } 15. Qh5 { [%clk 0:03:07] } 15... h6 { [%clk 0:03:09] }
16. g4 { [%clk 0:03:04] } 16... c5 { [%clk 0:03:05] } 17. g5 { [%clk 0:03:03] }
17... f6 { [%clk 0:02:42] } 18. gxh6 { [%clk 0:03:01] } 18... gxh6
{ [%clk 0:02:41] } 19. Qxh6 { [%clk 0:03:00] } 19... Kf7 { [%clk 0:02:42] } 20.
Qg6# { [%clk 0:02:58] } 1-0"
Rated Blitz game,https://lichess.org/XKV8yEi9,2024.08.01,-,Parham-pam-pam,ConradTrocio,0-1,2024.08.01,13:43:05,2386.0,2233.0,,,A04,Zukertort Opening: Sicilian Invitation,180+2,Normal,"1. Nf3 { [%clk 0:03:00] } 1... c5 { [%clk 0:03:00] } 2. e3 { [%clk 0:03:00] }
2... Nf6 { [%clk 0:02:55] } 3. d4 { [%clk 0:03:01] } 3... g6 { [%clk 0:02:53] }
4. Bd3 { [%clk 0:03:02] } 4... Bg7 { [%clk 0:02:54] } 5. c3 { [%clk 0:03:02] }
5... O-O { [%clk 0:02:52] } 6. Nbd2 { [%clk 0:03:01] } 6... Qc7
{ [%clk 0:02:51] } 7. O-O { [%clk 0:02:57] } 7... d6 { [%clk 0:02:51] } 8. Re1
{ [%clk 0:02:57] } 8... e5 { [%clk 0:02:52] } 9. e4 { [%clk 0:02:49] } 9... Nc6
{ [%clk 0:02:45] } 10. d5 { [%clk 0:02:48] } 10... Ne7 { [%clk 0:02:44] } 11.
Nf1 { [%clk 0:02:48] } 11... a6 { [%clk 0:02:25] } 12. a4 { [%clk 0:02:44] }
12... Re8 { [%clk 0:02:25] } 13. Bg5 { [%clk 0:02:32] } 13... Nh5
{ [%clk 0:02:22] } 14. Ng3 { [%clk 0:02:29] } 14... Nf4 { [%clk 0:02:21] } 15.
Bf1 { [%clk 0:02:25] } 15... f6 { [%clk 0:02:21] } 16. Bxf4 { [%clk 0:02:19] }
16... exf4 { [%clk 0:02:22] } 17. Ne2 { [%clk 0:02:19] } 17... g5
{ [%clk 0:02:23] } 18. c4 { [%clk 0:02:15] } 18... Ng6 { [%clk 0:02:21] } 19.
Nc3 { [%clk 0:02:14] } 19... h6 { [%clk 0:02:20] } 20. Nd2 { [%clk 0:02:03] }
20... f5 { [%clk 0:02:21] } 21. exf5 { [%clk 0:02:03] } 21... Bxf5
{ [%clk 0:02:21] } 22. Nde4 { [%clk 0:02:01] } 22... Bd4 { [%clk 0:02:03] } 23.
Bd3 { [%clk 0:01:56] } 23... Kg7 { [%clk 0:02:02] } 24. Qh5 { [%clk 0:01:50] }
24... Bxc3 { [%clk 0:01:45] } 25. bxc3 { [%clk 0:01:52] } 25... Qe7
{ [%clk 0:01:39] } 26. h3 { [%clk 0:01:42] } 26... Bxe4 { [%clk 0:01:26] } 27.
Rxe4 { [%clk 0:01:44] } 27... Qf6 { [%clk 0:01:28] } 28. Rae1
{ [%clk 0:01:37] } 28... Rxe4 { [%clk 0:01:27] } 29. Rxe4 { [%clk 0:01:35] }
29... Ne5 { [%clk 0:01:23] } 30. Bc2 { [%clk 0:01:32] } 30... Rf8
{ [%clk 0:01:23] } 31. f3 { [%clk 0:01:26] } 31... Qf7 { [%clk 0:01:16] } 32.
Qxf7+ { [%clk 0:01:18] } 32... Kxf7 { [%clk 0:01:16] } 33. h4
{ [%clk 0:01:18] } 33... Kf6 { [%clk 0:01:16] } 34. hxg5+ { [%clk 0:01:19] }
34... hxg5 { [%clk 0:01:18] } 35. a5 { [%clk 0:01:16] } 35... Rb8
{ [%clk 0:01:17] } 36. Re1 { [%clk 0:00:54] } 36... b5 { [%clk 0:01:17] } 37.
cxb5 { [%clk 0:00:17] } 37... Rxb5 { [%clk 0:01:14] } 38. Ra1
{ [%clk 0:00:16] } 38... Rb2 { [%clk 0:01:14] } 39. Bd1 { [%clk 0:00:16] }
39... Rd2 { [%clk 0:01:07] } 40. Bb3 { [%clk 0:00:15] } 40... c4
{ [%clk 0:01:05] } 41. Ba4 { [%clk 0:00:10] } 41... Rxd5 { [%clk 0:01:05] } 42.
Be8 { [%clk 0:00:09] } 42... Rd3 { [%clk 0:01:01] } 43. Ra3 { [%clk 0:00:08] }
43... g4 { [%clk 0:00:58] } 44. fxg4 { [%clk 0:00:07] } 44... f3
{ [%clk 0:00:57] } 45. gxf3 { [%clk 0:00:07] } 45... Nxf3+ { [%clk 0:00:58] }
46. Kf2 { [%clk 0:00:07] } 46... Kg5 { [%clk 0:00:53] } 47. Bb5
{ [%clk 0:00:06] } 47... Ne5 { [%clk 0:00:50] } 48. Bxa6 { [%clk 0:00:06] }
48... Nxg4+ { [%clk 0:00:49] } 49. Ke2 { [%clk 0:00:08] } 49... d5
{ [%clk 0:00:44] } 50. Bb7 { [%clk 0:00:09] } 50... Re3+ { [%clk 0:00:45] } 51.
Kd2 { [%clk 0:00:10] } 51... Ne5 { [%clk 0:00:35] } 52. Bxd5 { [%clk 0:00:08] }
52... Rd3+ { [%clk 0:00:35] } 53. Kc2 { [%clk 0:00:06] } 53... Rxd5
{ [%clk 0:00:37] } 54. a6 { [%clk 0:00:08] } 54... Rd8 { [%clk 0:00:38] } 55.
Ra5 { [%clk 0:00:10] } 55... Kf4 { [%clk 0:00:39] } 56. Kb2 { [%clk 0:00:06] }
56... Ke4 { [%clk 0:00:35] } 57. Ka3 { [%clk 0:00:06] } 57... Ra8
{ [%clk 0:00:27] } 58. Ka4 { [%clk 0:00:03] } 58... Nc6 { [%clk 0:00:19] } 59.
Rc5 { [%clk 0:00:03] } 59... Ne5 { [%clk 0:00:13] } 60. Kb5 { [%clk 0:00:02] }
60... Nd7 { [%clk 0:00:09] } 61. Rc7 { [%clk 0:00:03] } 61... Ne5
{ [%clk 0:00:08] } 62. Kb6 { [%clk 0:00:03] } 62... Kd3 { [%clk 0:00:09] } 63.
a7 { [%clk 0:00:04] } 63... Rg8 { [%clk 0:00:09] } 64. Rb7 { [%clk 0:00:05] }
64... Ra8 { [%clk 0:00:08] } 65. Rb8 { [%clk 0:00:05] } 65... Nd7+
{ [%clk 0:00:06] } 66. Kb7 { [%clk 0:00:05] } 66... Rxb8+ { [%clk 0:00:07] }
67. axb8=Q { [%clk 0:00:05] } 67... Nxb8 { [%clk 0:00:08] } 0-1"
Rated Blitz game,https://lichess.org/2xWGyHRH,2024.08.01,-,staraniket16,costabauci,0-1,2024.08.01,13:43:05,1397.0,1392.0,,,B01,Scandinavian Defense: Modern Variation,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... d5 { [%clk 0:03:00] } 2. exd5 { [%clk 0:03:01] }
2... Nf6 { [%clk 0:03:01] } 3. Nc3 { [%clk 0:03:03] } 3... Nxd5
{ [%clk 0:03:02] } 4. Nxd5 { [%clk 0:02:53] } 4... Qxd5 { [%clk 0:03:04] } 5.
Nf3 { [%clk 0:02:54] } 5... Nc6 { [%clk 0:03:04] } 6. d3 { [%clk 0:02:47] }
6... e5 { [%clk 0:03:05] } 7. Be3 { [%clk 0:02:49] } 7... Bg4
{ [%clk 0:02:56] } 8. Nd2 { [%clk 0:02:51] } 8... Bxd1 { [%clk 0:02:55] } 0-1"
Rated Blitz game,https://lichess.org/wFuULp5e,2024.08.01,-,toolone,halaban,0-1,2024.08.01,13:43:05,1958.0,2002.0,,,C57,"Italian Game: Two Knights Defense, Traxler Counterattack, Bishop Sacrifice Line",180+2,Time forfeit,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. Nf3 { [%clk 0:03:01] }
2... Nc6 { [%clk 0:03:01] } 3. Bc4 { [%clk 0:03:02] } 3... Nf6
{ [%clk 0:03:01] } 4. Ng5 { [%clk 0:03:02] } 4... Bc5 { [%clk 0:02:53] } 5.
Bxf7+ { [%clk 0:03:03] } 5... Kf8 { [%clk 0:02:50] } 6. Bb3 { [%clk 0:03:05] }
6... d5 { [%clk 0:02:40] } 7. exd5 { [%clk 0:02:39] } 7... Nd4
{ [%clk 0:02:40] } 8. Nc3 { [%clk 0:02:15] } 8... h6 { [%clk 0:02:39] } 9. Ne6+
{ [%clk 0:02:14] } 9... Bxe6 { [%clk 0:02:34] } 10. dxe6 { [%clk 0:02:16] }
10... Nxb3 { [%clk 0:02:20] } 11. axb3 { [%clk 0:02:16] } 11... Qe7
{ [%clk 0:02:20] } 12. d3 { [%clk 0:02:03] } 12... Qxe6 { [%clk 0:02:18] } 13.
Qf3 { [%clk 0:01:57] } 13... c6 { [%clk 0:02:17] } 14. O-O { [%clk 0:01:35] }
14... Kg8 { [%clk 0:02:14] } 15. Re1 { [%clk 0:01:36] } 15... Ng4
{ [%clk 0:02:09] } 16. Ne4 { [%clk 0:01:36] } 16... Bb6 { [%clk 0:02:07] } 17.
h3 { [%clk 0:01:24] } 17... h5 { [%clk 0:02:04] } 18. hxg4 { [%clk 0:01:09] }
18... hxg4 { [%clk 0:02:06] } 19. Qg3 { [%clk 0:01:11] } 19... Rf8
{ [%clk 0:02:01] } 20. Be3 { [%clk 0:00:55] } 20... Bd8 { [%clk 0:02:00] } 21.
Bg5 { [%clk 0:00:21] } 21... Bxg5 { [%clk 0:01:45] } 22. Nxg5
{ [%clk 0:00:21] } 22... Qh6 { [%clk 0:01:47] } 23. Kf1 { [%clk 0:00:10] }
23... Qxg5 { [%clk 0:01:46] } 24. Rxa7 { [%clk 0:00:11] } 24... Qd2
{ [%clk 0:01:41] } 0-1"
Rated Blitz game,https://lichess.org/95ICzsqj,2024.08.01,-,AlexandrSwift,Ivan1258,0-1,2024.08.01,13:43:05,1560.0,1468.0,,,C20,King's Pawn Game: MacLeod Attack,180+2,Normal,"1. e4 { [%clk 0:03:00] } 1... e5 { [%clk 0:03:00] } 2. c3 { [%clk 0:03:00] }
2... Nc6 { [%clk 0:03:01] } 3. d4 { [%clk 0:03:01] } 3... d6 { [%clk 0:03:03] }
4. dxe5 { [%clk 0:03:02] } 4... dxe5 { [%clk 0:03:03] } 5. Qxd8+
{ [%clk 0:03:03] } 5... Nxd8 { [%clk 0:03:03] } 6. f4 { [%clk 0:03:04] } 6...
exf4 { [%clk 0:03:03] } 7. Bxf4 { [%clk 0:03:05] } 7... c6 { [%clk 0:03:03] }
8. Nf3 { [%clk 0:03:06] } 8... Ne7 { [%clk 0:03:01] } 9. Nbd2
{ [%clk 0:03:07] } 9... Ng6 { [%clk 0:03:03] } 10. Bg3 { [%clk 0:03:08] } 10...
Bc5 { [%clk 0:03:02] } 11. Bc4 { [%clk 0:03:03] } 11... Be6 { [%clk 0:03:02] }
12. Nd4 { [%clk 0:03:04] } 12... Bxc4 { [%clk 0:02:50] } 13. Nxc4
{ [%clk 0:03:05] } 13... O-O { [%clk 0:02:49] } 14. O-O { [%clk 0:03:05] }
14... Ne6 { [%clk 0:02:42] } 15. Kh1 { [%clk 0:03:02] } 15... Nxd4
{ [%clk 0:02:42] } 16. cxd4 { [%clk 0:03:03] } 16... Bxd4 { [%clk 0:02:43] }
17. Rad1 { [%clk 0:03:03] } 17... c5 { [%clk 0:02:42] } 18. b4
{ [%clk 0:03:01] } 18... b6 { [%clk 0:02:42] } 19. a4 { [%clk 0:02:58] } 19...
Rad8 { [%clk 0:02:38] } 20. bxc5 { [%clk 0:02:37] } 20... Bxc5
{ [%clk 0:02:37] } 21. Rxf7 { [%clk 0:02:16] } 21... Rxd1+ { [%clk 0:02:32] }
0-1"
